actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
590.0,Offensive Rebound,PT07M34.00S,Warren REBOUND (Off:1 Def:4),0.0,v,4.0,203933.0,Warren,T. Warren,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/590/18478a15-5382-ad29-7090-a5296ab41e25_1280x720.mp4,283,train-283,PLAYER203933 OFFENSIVE REBOUND ,PLAYER203933,action135
591.0,Made Shot,PT07M23.00S,Holmes 2' Alley Oop Layup (13 PTS) (Melton 6 AST),1.0,v,4.0,1626158.0,Holmes,R. Holmes,167.0,81,86,2.0,Made,Alley Oop Layup shot,1610612756.0,PHX,1.0,-17.0,7.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/591/6b190c13-9676-818a-2bb6-9ff67602333a_1280x720.mp4,284,train-284,PLAYER1626158 2' Alley Oop Layup (PLAYER1629001 AST),PLAYER1626158 PLAYER1629001,action43
602.0,Foul,PT07M06.00S,Melton P.FOUL (P6.PN) (N.Sago),0.0,v,4.0,1629001.0,Melton,D. Melton,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/602/89da1ca6-e401-1add-fb86-a8a1ba6db464_1280x720.mp4,285,train-285,PLAYER1629001 P.FOUL ,PLAYER1629001,action16
609.0 </> 610.0,Missed Shot </> Defensive Rebound,PT06M50.00S </> PT06M46.00S,MISS Oubre Jr. 12' Driving Floating Jump Shot </> Matthews REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626162.0 </> 202083.0,Oubre Jr. </> Matthews,K. Oubre Jr. </> W. Matthews,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,62.0 </> 0.0,99.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/609/8f22148b-8786-5317-a4ca-14ded61e1229_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/610/82a3f33f-d32c-2afc-9480-b18557b7c6b4_1280x720.mp4,286 </> 287,train-286 </> train-287,MISS PLAYER1626162 12' Driving Floating Jump Shot </> PLAYER202083 DEFENSIVE REBOUND ,PLAYER1626162 </> PLAYER202083,action97 </> action135
611.0,Turnover,PT06M39.00S,Jordan Traveling Turnover (P4.T19),0.0,h,4.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Traveling,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/611/373e488f-1350-2451-ff33-ad83582fc8a8_1280x720.mp4,288,train-288,PLAYER201599 Traveling Turnover ,PLAYER201599,action163
612.0 </> 613.0,Missed Shot </> Defensive Rebound,PT06M29.00S </> PT06M27.00S,MISS Warren 9' Driving Floating Jump Shot </> Jordan REBOUND (Off:2 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,203933.0 </> 201599.0,Warren </> Jordan,T. Warren </> D. Jordan,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,-46.0 </> 0.0,80.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/612/44dd140e-407f-a81b-e2c5-7121c9da30d0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/613/f7b67d2f-fc56-d0e2-5f23-37b0c4656d37_1280x720.mp4,289 </> 290,train-289 </> train-290,MISS PLAYER203933 9' Driving Floating Jump Shot </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER203933 </> PLAYER201599,action97 </> action135
614.0,Made Shot,PT06M13.00S,Barnes 25' 3PT Jump Shot (13 PTS) (Matthews 5 AST),1.0,h,4.0,203084.0,Barnes,H. Barnes,171.0,81,90,25.0,Made,Jump Shot,1610612742.0,DAL,1.0,-97.0,235.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/614/3d4e07ce-d095-d50a-0046-da1e80e8cd36_1280x720.mp4,291,train-291,PLAYER203084 25' 3PT Jump Shot (PLAYER202083 AST),PLAYER203084 PLAYER202083,action63
616.0,Turnover,PT05M53.00S,Warren Traveling Turnover (P2.T15),0.0,v,4.0,203933.0,Warren,T. Warren,0.0,,,0.0,,Traveling,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/616/2413a9d7-a8d1-5f35-c5ed-51a2632502bc_1280x720.mp4,292,train-292,PLAYER203933 Traveling Turnover ,PLAYER203933,action163
617.0 </> 618.0,Missed Shot </> Defensive Rebound,PT05M38.00S </> PT05M34.00S,MISS Doncic 25' 3PT Step Back Jump Shot </> Holmes REBOUND (Off:2 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629029.0 </> 1626158.0,Doncic </> Holmes,L. Doncic </> R. Holmes,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612742.0 </> 1610612756.0,DAL </> PHX,1.0 </> 1.0,-206.0 </> 0.0,137.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/617/9b1a5162-cef6-f040-3da3-ffabe69cb270_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/618/9d17e428-88a2-4daf-4e10-3a58d2f9926f_1280x720.mp4,293 </> 294,train-293 </> train-294,MISS PLAYER1629029 25' 3PT Step Back Jump Shot </> PLAYER1626158 DEFENSIVE REBOUND ,PLAYER1629029 </> PLAYER1626158,action126 </> action135
619.0 </> 621.0,Missed Shot </> Defensive Rebound,PT05M26.00S </> PT05M24.00S,MISS Okobo 4' Driving Layup </> Kleber REBOUND (Off:1 Def:6),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629059.0 </> 1628467.0,Okobo </> Kleber,E. Okobo </> M. Kleber,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,-14.0 </> 0.0,39.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/619/fdfa6063-18ae-c6b1-ee2a-cbd02735dd9a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/621/e16a9310-cc63-af6f-b72a-7a11c953d079_1280x720.mp4,295 </> 296,train-295 </> train-296,MISS PLAYER1629059 4' Driving Layup </> PLAYER1628467 DEFENSIVE REBOUND ,PLAYER1629059 </> PLAYER1628467,action99 </> action135
622.0 </> 623.0,Missed Shot </> Defensive Rebound,PT05M12.00S </> PT05M08.00S,MISS Barnes 26' 3PT Jump Shot </> Warren REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,203084.0 </> 203933.0,Barnes </> Warren,H. Barnes </> T. Warren,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612756.0,DAL </> PHX,1.0 </> 1.0,-225.0 </> 0.0,120.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/622/6e3672f3-3b27-45f4-b64f-126276ede98d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/623/002c9109-f2a3-a4aa-568a-672e62d6ebff_1280x720.mp4,297 </> 298,train-297 </> train-298,MISS PLAYER203084 26' 3PT Jump Shot </> PLAYER203933 DEFENSIVE REBOUND ,PLAYER203084 </> PLAYER203933,action109 </> action135
624.0 </> 625.0,Made Shot </> Foul,PT04M53.00S </> PT04M53.00S,Holmes 1' Driving Layup (15 PTS) </> Jordan S.FOUL (P3.T3) (N.Sago),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626158.0 </> 201599.0,Holmes </> Jordan,R. Holmes </> D. Jordan,173.0 </> 0.0,83 </> ,90 </> ,1.0 </> 0.0,Made </> ,Driving Layup Shot </> Shooting,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,-8.0 </> 0.0,4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/624/81c91294-4b7a-7b18-8319-35996d24d720_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/625/af7385bc-d97d-1108-8c7d-44df942e835d_1280x720.mp4,299 </> 300,train-299 </> train-300,PLAYER1626158 1' Driving Layup  </> PLAYER201599 S.FOUL ,PLAYER1626158 </> PLAYER201599,action53 </> action18
628.0,Foul,PT04M29.00S,Warren S.FOUL (P2.PN) (N.Sago),0.0,v,4.0,203933.0,Warren,T. Warren,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/628/533e7f24-8214-a3bb-9e0f-385188374482_1280x720.mp4,301,train-301,PLAYER203933 S.FOUL ,PLAYER203933,action18
633.0 </> 634.0,Missed Shot </> Defensive Rebound,PT04M16.00S </> PT04M13.00S,MISS Okobo 15' Pullup Jump Shot </> Kleber REBOUND (Off:1 Def:7),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629059.0 </> 1628467.0,Okobo </> Kleber,E. Okobo </> M. Kleber,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,-107.0 </> 0.0,106.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/633/1fcaa30d-200b-23fd-4633-c05c133a61c3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/634/07a23b27-8951-b1a1-d15e-2ff3ce23b2c6_1280x720.mp4,302 </> 303,train-302 </> train-303,MISS PLAYER1629059 15' Pullup Jump Shot </> PLAYER1628467 DEFENSIVE REBOUND ,PLAYER1629059 </> PLAYER1628467,action111 </> action135
636.0,Foul,PT04M01.00S,Jackson S.FOUL (P5.PN) (M.Davis),0.0,v,4.0,1628367.0,Jackson,J. Jackson,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/636/1cc2b646-e3ec-a040-6702-ac8c3bd9a8bb_1280x720.mp4,304,train-304,PLAYER1628367 S.FOUL ,PLAYER1628367,action18
641.0 </> 642.0,Missed Shot </> Defensive Rebound,PT03M47.00S </> PT03M43.00S,MISS Warren 27' 3PT Jump Shot </> Doncic REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,203933.0 </> 1629029.0,Warren </> Doncic,T. Warren </> L. Doncic,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,-188.0 </> 0.0,193.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/641/30c63eb2-62c2-0dc0-7599-a7f9b2f6fed9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/642/62707172-3684-b29a-7a84-e69eb323f000_1280x720.mp4,305 </> 306,train-305 </> train-306,MISS PLAYER203933 27' 3PT Jump Shot </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER203933 </> PLAYER1629029,action109 </> action135
643.0,Made Shot,PT03M21.00S,Matthews 29' 3PT Jump Bank Shot (14 PTS) (Doncic 4 AST),1.0,h,4.0,202083.0,Matthews,W. Matthews,180.0,84,96,29.0,Made,Jump Bank Shot,1610612742.0,DAL,1.0,175.0,234.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/643/77f35091-c40c-d051-b6f1-dee9a10ab2c8_1280x720.mp4,307,train-307,PLAYER202083 29' 3PT Jump Bank Shot (PLAYER1629029 AST),PLAYER202083 PLAYER1629029,action62
645.0,Foul,PT03M06.00S,Barnes S.FOUL (P1.T4) (M.Davis),0.0,h,4.0,203084.0,Barnes,H. Barnes,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/645/2586f5db-8fb4-0d8a-f707-b3ffea4362f6_1280x720.mp4,308,train-308,PLAYER203084 S.FOUL ,PLAYER203084,action18
649.0,Foul,PT02M57.00S,Okobo S.FOUL (P4.PN) (M.Davis),0.0,v,4.0,1629059.0,Okobo,E. Okobo,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/649/12079be7-ab7b-8e35-9b49-bd022e064b03_1280x720.mp4,309,train-309,PLAYER1629059 S.FOUL ,PLAYER1629059,action18
654.0,Defensive Rebound,PT02M54.00S,Okobo REBOUND (Off:0 Def:4),0.0,v,4.0,1629059.0,Okobo,E. Okobo,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/654/794e2282-b002-b6fb-8c8b-69b49dd6eb4c_1280x720.mp4,310,train-310,PLAYER1629059 DEFENSIVE REBOUND ,PLAYER1629059,action135
655.0 </> 656.0,Missed Shot </> Defensive Rebound,PT02M43.00S </> PT02M39.00S,MISS Oubre Jr. 30' 3PT Jump Shot </> Barnes REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626162.0 </> 203084.0,Oubre Jr. </> Barnes,K. Oubre Jr. </> H. Barnes,0.0 </> 0.0, </> , </> ,30.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,-159.0 </> 0.0,249.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/655/9f72f4df-35bb-0cef-32b1-bc7c6647124b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/656/15401eb2-8d31-7e9c-52eb-feb96ce5c048_1280x720.mp4,311 </> 312,train-311 </> train-312,MISS PLAYER1626162 30' 3PT Jump Shot </> PLAYER203084 DEFENSIVE REBOUND ,PLAYER1626162 </> PLAYER203084,action109 </> action135
657.0,Foul,PT02M38.00S,Okobo Personal Take Foul (P5.PN) (D.Collins),0.0,v,4.0,1629059.0,Okobo,E. Okobo,0.0,,,0.0,,Personal Take,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/657/7a4e5ca5-0acd-76a9-401e-93aa21a9507a_1280x720.mp4,313,train-313,PLAYER1629059 Personal Take Foul ,PLAYER1629059,action17
662.0 </> 663.0,Missed Shot </> Defensive Rebound,PT02M24.00S </> PT02M19.00S,MISS Okobo 27' 3PT Jump Shot </> Kleber REBOUND (Off:1 Def:8),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629059.0 </> 1628467.0,Okobo </> Kleber,E. Okobo </> M. Kleber,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612742.0,PHX </> DAL,1.0 </> 1.0,32.0 </> 0.0,264.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/662/40203b54-b9b8-0148-9d29-a009e69a0215_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/663/d7930edf-12d5-5295-9f7a-16918ec73501_1280x720.mp4,314 </> 315,train-314 </> train-315,MISS PLAYER1629059 27' 3PT Jump Shot </> PLAYER1628467 DEFENSIVE REBOUND ,PLAYER1629059 </> PLAYER1628467,action109 </> action135
664.0,Made Shot,PT02M07.00S,Barnes 17' Turnaround Fadeaway (17 PTS) (Doncic 5 AST),1.0,h,4.0,203084.0,Barnes,H. Barnes,185.0,86,99,17.0,Made,Turnaround Fadeaway shot,1610612742.0,DAL,1.0,-40.0,168.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/664/8eb390ab-343f-61ef-1ba7-59d22bf0a52c_1280x720.mp4,316,train-316,PLAYER203084 17' Turnaround Fadeaway (PLAYER1629029 AST),PLAYER203084 PLAYER1629029,action85
666.0,Foul,PT01M54.00S,Jordan S.FOUL (P4.PN) (M.Davis),0.0,h,4.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/666/779172b7-80c6-30bc-ae60-5e1b0fa99b86_1280x720.mp4,317,train-317,PLAYER201599 S.FOUL ,PLAYER201599,action18
670.0 </> 671.0,Missed Shot </> Defensive Rebound,PT01M38.00S </> PT01M35.00S,MISS Barnes 26' 3PT Jump Shot </> Warren REBOUND (Off:1 Def:6),1.0 </> 0.0,h </> v,4.0 </> 4.0,203084.0 </> 203933.0,Barnes </> Warren,H. Barnes </> T. Warren,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612756.0,DAL </> PHX,1.0 </> 1.0,-11.0 </> 0.0,263.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/670/59c97c52-b4f1-7c70-f7f1-a28569959dfb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/671/6164e43f-a929-f367-cf9f-90de4debb1a1_1280x720.mp4,318 </> 319,train-318 </> train-319,MISS PLAYER203084 26' 3PT Jump Shot </> PLAYER203933 DEFENSIVE REBOUND ,PLAYER203084 </> PLAYER203933,action109 </> action135
672.0,Made Shot,PT01M31.00S,Warren 3' Driving Floating Jump Shot (18 PTS),1.0,v,4.0,203933.0,Warren,T. Warren,189.0,90,99,3.0,Made,Driving Floating Jump Shot,1610612756.0,PHX,1.0,21.0,26.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/672/70614499-707e-b249-dc48-7f379243da29_1280x720.mp4,320,train-320,PLAYER203933 3' Driving Floating Jump Shot ,PLAYER203933,action51
673.0,Made Shot,PT01M13.00S,Kleber 2' Driving Dunk (13 PTS) (Barnes 3 AST),1.0,h,4.0,1628467.0,Kleber,M. Kleber,191.0,90,101,2.0,Made,Driving Dunk Shot,1610612742.0,DAL,1.0,12.0,14.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/673/9ec27d4b-ab2d-d110-210a-5956952b2a52_1280x720.mp4,321,train-321,PLAYER1628467 2' Driving Dunk (PLAYER203084 AST),PLAYER1628467 PLAYER203084,action48
675.0,Made Shot,PT01M00.00S,Warren 1' Alley Oop Layup (20 PTS) (Holmes 5 AST),1.0,v,4.0,203933.0,Warren,T. Warren,193.0,92,101,1.0,Made,Alley Oop Layup shot,1610612756.0,PHX,1.0,8.0,7.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/675/eb3836ff-ae40-bc16-13e7-32d2a1492132_1280x720.mp4,322,train-322,PLAYER203933 1' Alley Oop Layup (PLAYER1626158 AST),PLAYER203933 PLAYER1626158,action43
677.0,Made Shot,PT00M44.00S,Doncic 27' 3PT Step Back Jump Shot (30 PTS),1.0,h,4.0,1629029.0,Doncic,L. Doncic,196.0,92,104,27.0,Made,Step Back Jump shot,1610612742.0,DAL,1.0,-154.0,219.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/677/65f71634-9ac4-943a-77f9-65eba93a911f_1280x720.mp4,323,train-323,PLAYER1629029 27' 3PT Step Back Jump Shot ,PLAYER1629029,action80
678.0,Missed Shot,PT00M31.40S,MISS Oubre Jr. 26' 3PT Jump Shot,1.0,v,4.0,1626162.0,Oubre Jr.,K. Oubre Jr.,0.0,,,26.0,Missed,Jump Shot,1610612756.0,PHX,1.0,145.0,210.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/678/4bbc0de0-7327-739c-c33e-f8f40b3f454d_1280x720.mp4,324,train-324,MISS PLAYER1626162 26' 3PT Jump Shot,PLAYER1626162,action109
682.0,Made Shot,PT00M01.60S,Oubre Jr. 2' Driving Dunk (14 PTS) (Jackson 3 AST),1.0,v,4.0,1626162.0,Oubre Jr.,K. Oubre Jr.,198.0,94,104,2.0,Made,Driving Dunk Shot,1610612756.0,PHX,1.0,-8.0,13.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/682/10132c42-7fb2-61b7-aa45-ac0edad6e657_1280x720.mp4,325,train-325,PLAYER1626162 2' Driving Dunk (PLAYER1628367 AST),PLAYER1626162 PLAYER1628367,action48
684.0 </> 686.0,Missed Shot </> period,PT00M00.40S </> PT00M00.00S,MISS Doncic 63' 3PT Jump Shot </> End of 4th Period (11:00 PM EST),1.0 </> 0.0,h </> ,4.0 </> 4.0,1629029.0 </> 0.0,Doncic </> ,L. Doncic </> ,0.0 </> 198.0, </> 94, </> 104,63.0 </> 0.0,Missed </> ,Jump Shot </> end,1610612742.0 </> 0.0,DAL </> ,1.0 </> 1.0,188.0 </> 0.0,602.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/684/00826cb7-d01a-1c8b-a34c-8a03d296615a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/09/0021800613/686/c5e03358-5bd5-c55c-07b0-3f8399977747_1280x720.mp4,326 </> 327,train-326 </> train-327,MISS PLAYER1629029 63' 3PT Jump Shot </> End of 4th Period ,PLAYER1629029 </> ,action109 </> action170
