actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
594.0 </> 596.0,Foul </> Turnover,PT09M18.00S </> PT09M18.00S,Jerebko Offensive Charge Foul (P5.T4) (L.Wood) </> Jerebko Offensive Foul Turnover (P2.T7),0.0 </> 0.0,h </> h,4.0 </> 4.0,201973.0 </> 201973.0,Jerebko </> Jerebko,J. Jerebko </> J. Jerebko,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/594/f6c75330-d44f-654f-d84d-ae1c64f1daee_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/596/f63af300-2bf7-5db4-4f5d-3eedb540afbd_1280x720.mp4,12224 </> 12225,train-12224 </> train-12225,PLAYER201973 Offensive Charge Foul  </> PLAYER201973 Offensive Foul Turnover ,PLAYER201973 </> PLAYER201973,action15 </> action155
599.0,Made Shot,PT09M09.00S,Williams 17' Fadeaway Jumper (22 PTS) (Harrell 1 AST),1.0,v,4.0,101150.0,Williams,L. Williams,212.0,106,106,17.0,Made,Fadeaway Jump Shot,1610612746.0,LAC,1.0,119.0,128.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/599/3b58a934-583c-7d66-fcfb-447736f1bff0_1280x720.mp4,12226,train-12226,PLAYER101150 17' Fadeaway Jumper (PLAYER1626149 AST),PLAYER101150 PLAYER1626149,action57
600.0 </> 601.0,Missed Shot </> Offensive Rebound,PT08M56.00S </> PT08M54.00S,MISS Jerebko 26' 3PT Jump Shot </> Curry REBOUND (Off:3 Def:3),1.0 </> 0.0,h </> h,4.0 </> 4.0,201973.0 </> 201939.0,Jerebko </> Curry,J. Jerebko </> S. Curry,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,-139.0 </> 0.0,221.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/600/0a8031fe-00aa-4be8-5e9b-860e591fac9b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/601/0a0e94dd-dd51-9c68-c959-e6b25fd23bd1_1280x720.mp4,12227 </> 12228,train-12227 </> train-12228,MISS PLAYER201973 26' 3PT Jump Shot </> PLAYER201939 OFFENSIVE REBOUND ,PLAYER201973 </> PLAYER201939,action109 </> action135
602.0,Made Shot,PT08M51.00S,Curry 3PT Step Back Jump Shot (36 PTS),1.0,h,4.0,201939.0,Curry,S. Curry,215.0,106,109,0.0,Made,Step Back Jump shot,1610612744.0,GSW,1.0,-232.0,14.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/602/5ff64b7c-eb08-239c-8a3f-debdec16d418_1280x720.mp4,12229,train-12229,PLAYER201939 3PT Step Back Jump Shot ,PLAYER201939,action80
603.0 </> 604.0,Missed Shot </> Defensive Rebound,PT08M40.00S </> PT08M38.00S,MISS Harrell 3' Layup </> Livingston REBOUND (Off:2 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626149.0 </> 2733.0,Harrell </> Livingston,M. Harrell </> S. Livingston,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612746.0 </> 1610612744.0,LAC </> GSW,1.0 </> 1.0,9.0 </> 0.0,31.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/603/8019bc64-67cf-2e3f-2a31-4adf4d9d83f3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/604/375a697c-7516-b0ac-00b0-aadcaf610640_1280x720.mp4,12230 </> 12231,train-12230 </> train-12231,MISS PLAYER1626149 3' Layup </> PLAYER2733 DEFENSIVE REBOUND ,PLAYER1626149 </> PLAYER2733,action110 </> action135
605.0 </> 606.0,Missed Shot </> Offensive Rebound,PT08M33.00S </> PT08M31.00S,MISS Jerebko 3PT Jump Shot </> Looney REBOUND (Off:2 Def:4),1.0 </> 0.0,h </> h,4.0 </> 4.0,201973.0 </> 1626172.0,Jerebko </> Looney,J. Jerebko </> K. Looney,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,-228.0 </> 0.0,-11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/605/595cfdaf-39b0-34de-327c-1f873206d7c7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/606/8690d6f9-f4f7-8176-e662-ccb63bd08ad4_1280x720.mp4,12232 </> 12233,train-12232 </> train-12233,MISS PLAYER201973 3PT Jump Shot </> PLAYER1626172 OFFENSIVE REBOUND ,PLAYER201973 </> PLAYER1626172,action109 </> action135
607.0,Foul,PT08M26.00S,Harrell P.FOUL (P4.T1) (L.Wood),0.0,v,4.0,1626149.0,Harrell,M. Harrell,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/607/003edb24-4090-02e4-d7d5-1f35fcd01bd0_1280x720.mp4,12234,train-12234,PLAYER1626149 P.FOUL ,PLAYER1626149,action16
609.0 </> 610.0,Missed Shot </> Defensive Rebound,PT08M15.00S </> PT08M14.00S,MISS Looney 2' Layup </> Harris REBOUND (Off:1 Def:6),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626172.0 </> 202699.0,Looney </> Harris,K. Looney </> T. Harris,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612744.0 </> 1610612746.0,GSW </> LAC,1.0 </> 1.0,14.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/609/29531408-034f-0d48-cb8b-e337181f1cb7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/610/fc7bffd3-bb55-9f3b-4b57-ec226dd4f832_1280x720.mp4,12235 </> 12236,train-12235 </> train-12236,MISS PLAYER1626172 2' Layup </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER1626172 </> PLAYER202699,action110 </> action135
611.0,Made Shot,PT08M01.00S,Williams 19' Jump Shot (24 PTS),1.0,v,4.0,101150.0,Williams,L. Williams,217.0,108,109,19.0,Made,Jump Shot,1610612746.0,LAC,1.0,-8.0,193.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/611/f7b08d9d-1197-e471-f851-7766aad87d8e_1280x720.mp4,12237,train-12237,PLAYER101150 19' Jump Shot ,PLAYER101150,action63
612.0,Made Shot,PT07M46.00S,Jerebko 3PT Jump Shot (7 PTS) (Thompson 2 AST),1.0,h,4.0,201973.0,Jerebko,J. Jerebko,220.0,108,112,0.0,Made,Jump Shot,1610612744.0,GSW,1.0,-225.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/612/43126374-7cec-77d8-e606-f40fcbdaaef5_1280x720.mp4,12238,train-12238,PLAYER201973 3PT Jump Shot (PLAYER202691 AST),PLAYER201973 PLAYER202691,action63
614.0,Foul,PT07M38.00S,Thompson S.FOUL (P4.PN) (S.Foster),0.0,h,4.0,202691.0,Thompson,K. Thompson,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/614/39439bff-0286-427f-a473-b6471a104569_1280x720.mp4,12239,train-12239,PLAYER202691 S.FOUL ,PLAYER202691,action18
625.0,Foul,PT07M35.00S,Gilgeous-Alexander Personal Take Foul (P2.T2) (S.Foster),0.0,v,4.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,0.0,,,0.0,,Personal Take,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/625/eb22e2f1-f2aa-3807-871b-7c1e06afccbd_1280x720.mp4,12240,train-12240,PLAYER1628983 Personal Take Foul ,PLAYER1628983,action17
629.0 </> 630.0,Missed Shot </> Defensive Rebound,PT07M22.00S </> PT07M21.00S,MISS Livingston 14' Jump Shot </> Gallinari REBOUND (Off:0 Def:10),1.0 </> 0.0,h </> v,4.0 </> 4.0,2733.0 </> 201568.0,Livingston </> Gallinari,S. Livingston </> D. Gallinari,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612746.0,GSW </> LAC,1.0 </> 1.0,60.0 </> 0.0,127.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/629/5782cefb-8cb5-430c-bdc4-6067751a4cbe_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/630/50a02a98-570c-a14d-1e42-b7939d3558f9_1280x720.mp4,12241 </> 12242,train-12241 </> train-12242,MISS PLAYER2733 14' Jump Shot </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER2733 </> PLAYER201568,action109 </> action135
631.0,Missed Shot,PT07M07.00S,MISS Gilgeous-Alexander 5' Driving Finger Roll Layup,1.0,v,4.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,0.0,,,5.0,Missed,Driving Finger Roll Layup Shot,1610612746.0,LAC,1.0,29.0,41.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/631/fbc158a9-c70d-9696-a9a3-35a7d2565329_1280x720.mp4,12243,train-12243,MISS PLAYER1628983 5' Driving Finger Roll Layup,PLAYER1628983,action95
635.0,Turnover,PT06M58.00S,Gilgeous-Alexander Lost Ball Turnover (P2.T14),0.0,v,4.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,0.0,,,0.0,,Lost Ball,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/635/4bcf8bf0-bc0a-2bfe-aa13-acbbe64ba0f8_1280x720.mp4,12244,train-12244,PLAYER1628983 Lost Ball Turnover ,PLAYER1628983,action153
637.0 </> 638.0,Missed Shot </> Defensive Rebound,PT06M54.00S </> PT06M52.00S,MISS Durant 27' 3PT Jump Shot </> Harris REBOUND (Off:1 Def:7),1.0 </> 0.0,h </> v,4.0 </> 4.0,201142.0 </> 202699.0,Durant </> Harris,K. Durant </> T. Harris,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612746.0,GSW </> LAC,1.0 </> 1.0,93.0 </> 0.0,252.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/637/2471ef24-379f-76f4-eec7-598a64e24994_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/638/417ad3d0-6b6b-cec8-69da-d66b87ab013f_1280x720.mp4,12245 </> 12246,train-12245 </> train-12246,MISS PLAYER201142 27' 3PT Jump Shot </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER202699,action109 </> action135
639.0 </> 640.0,Missed Shot </> Defensive Rebound,PT06M41.00S </> PT06M40.00S,MISS Bradley 12' Jump Shot </> Jerebko REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,202340.0 </> 201973.0,Bradley </> Jerebko,A. Bradley </> J. Jerebko,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612744.0,LAC </> GSW,1.0 </> 1.0,123.0 </> 0.0,20.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/639/411b0d83-f188-0b2b-d6dd-cc01a3256234_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/640/29735e2c-da3d-8951-1eaa-115fc03f9ad9_1280x720.mp4,12247 </> 12248,train-12247 </> train-12248,MISS PLAYER202340 12' Jump Shot </> PLAYER201973 DEFENSIVE REBOUND ,PLAYER202340 </> PLAYER201973,action109 </> action135
641.0,Made Shot,PT06M17.00S,Looney 3' Layup (8 PTS) (Livingston 4 AST),1.0,h,4.0,1626172.0,Looney,K. Looney,223.0,109,114,3.0,Made,Layup Shot,1610612744.0,GSW,1.0,27.0,11.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/641/eae230ba-e825-315c-0ff0-58979fdb5f6b_1280x720.mp4,12249,train-12249,PLAYER1626172 3' Layup (PLAYER2733 AST),PLAYER1626172 PLAYER2733,action64
643.0,Made Shot,PT05M51.00S,Harris 14' Driving Floating Jump Shot (26 PTS) (Gallinari 3 AST),1.0,v,4.0,202699.0,Harris,T. Harris,225.0,111,114,14.0,Made,Driving Floating Jump Shot,1610612746.0,LAC,1.0,-65.0,121.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/643/873d14ba-544c-f5fa-6ae1-f82ac49b4d1b_1280x720.mp4,12250,train-12250,PLAYER202699 14' Driving Floating Jump Shot (PLAYER201568 AST),PLAYER202699 PLAYER201568,action51
645.0 </> 646.0,Missed Shot </> Defensive Rebound,PT05M31.00S </> PT05M29.00S,MISS Durant 3' Driving Layup </> Harrell REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,201142.0 </> 1626149.0,Durant </> Harrell,K. Durant </> M. Harrell,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612744.0 </> 1610612746.0,GSW </> LAC,1.0 </> 1.0,-15.0 </> 0.0,20.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/645/4907bec9-275c-cfbd-9402-861f771613b0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/646/7477492e-6f57-9732-3b42-36113d3550b5_1280x720.mp4,12251 </> 12252,train-12251 </> train-12252,MISS PLAYER201142 3' Driving Layup </> PLAYER1626149 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER1626149,action99 </> action135
647.0,Foul,PT05M26.00S,Durant P.FOUL (P2.PN) (L.Wood),0.0,h,4.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/647/3e14c4c6-3ec8-efcd-81e0-c13c2e934770_1280x720.mp4,12253,train-12253,PLAYER201142 P.FOUL ,PLAYER201142,action16
653.0 </> 654.0 </> 655.0,Missed Shot </> Offensive Rebound </> Made Shot,PT05M13.00S </> PT05M12.00S </> PT05M12.00S,MISS Thompson 11' Turnaround Jump Shot </> Looney REBOUND (Off:3 Def:4) </> Looney 1' Putback Layup (10 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,4.0 </> 4.0 </> 4.0,202691.0 </> 1626172.0 </> 1626172.0,Thompson </> Looney </> Looney,K. Thompson </> K. Looney </> K. Looney,0.0 </> 0.0 </> 229.0, </>  </> 113, </>  </> 116,11.0 </> 0.0 </> 1.0,Missed </>  </> Made,Turnaround Jump Shot </> Unknown </> Putback Layup Shot,1610612744.0 </> 1610612744.0 </> 1610612744.0,GSW </> GSW </> GSW,1.0 </> 1.0 </> 1.0,-102.0 </> 0.0 </> 0.0,52.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/653/aa3ecea4-d2d5-0972-4643-ac168a163036_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/654/ad125f40-2a7f-3cae-4bb1-d15b108fa9ec_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/655/f85e258e-c848-0492-2507-1d7a50557403_1280x720.mp4,12254 </> 12255 </> 12256,train-12254 </> train-12255 </> train-12256,MISS PLAYER202691 11' Turnaround Jump Shot </> PLAYER1626172 OFFENSIVE REBOUND  </> PLAYER1626172 1' Putback Layup ,PLAYER202691 </> PLAYER1626172 </> PLAYER1626172,action133 </> action135 </> action67
656.0,Made Shot,PT04M54.00S,Harris 2' Driving Layup (30 PTS),1.0,v,4.0,202699.0,Harris,T. Harris,231.0,115,116,2.0,Made,Driving Layup Shot,1610612746.0,LAC,1.0,8.0,17.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/656/07f1533a-73e7-6ed0-3620-43c3ccdbb4f9_1280x720.mp4,12257,train-12257,PLAYER202699 2' Driving Layup ,PLAYER202699,action53
657.0 </> 658.0,Missed Shot </> Defensive Rebound,PT04M43.00S </> PT04M42.00S,MISS Thompson 21' Jump Shot </> Gallinari REBOUND (Off:0 Def:11),1.0 </> 0.0,h </> v,4.0 </> 4.0,202691.0 </> 201568.0,Thompson </> Gallinari,K. Thompson </> D. Gallinari,0.0 </> 0.0, </> , </> ,21.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612746.0,GSW </> LAC,1.0 </> 1.0,105.0 </> 0.0,185.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/657/79f68ea6-094d-8fdc-a367-342aa8eb2a44_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/658/9f664308-be64-78b4-8d33-4e27adbb5011_1280x720.mp4,12258 </> 12259,train-12258 </> train-12259,MISS PLAYER202691 21' Jump Shot </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER202691 </> PLAYER201568,action109 </> action135
659.0,Made Shot,PT04M26.00S,Harrell 12' Turnaround Bank Hook Shot (13 PTS),1.0,v,4.0,1626149.0,Harrell,M. Harrell,233.0,117,116,12.0,Made,Turnaround Bank Hook Shot,1610612746.0,LAC,1.0,108.0,47.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/659/509f2810-cd47-b000-fa0c-fc4a7cb34a0c_1280x720.mp4,12260,train-12260,PLAYER1626149 12' Turnaround Bank Hook Shot ,PLAYER1626149,action83
665.0,Made Shot,PT04M11.00S,Durant 19' Pullup Jump Shot (30 PTS) (Iguodala 3 AST),1.0,h,4.0,201142.0,Durant,K. Durant,235.0,117,118,19.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,119.0,151.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/665/b3ed15f1-394a-3ac3-063b-087f1e9f53e0_1280x720.mp4,12261,train-12261,PLAYER201142 19' Pullup Jump Shot (PLAYER2738 AST),PLAYER201142 PLAYER2738,action65
695.0,Missed Shot,PT03M53.00S,MISS Gallinari 3' Driving Layup,1.0,v,4.0,201568.0,Gallinari,D. Gallinari,0.0,,,3.0,Missed,Driving Layup Shot,1610612746.0,LAC,1.0,-34.0,6.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/695/012095ae-3e5a-3345-7f03-590986b2a12c_1280x720.mp4,12262,train-12262,MISS PLAYER201568 3' Driving Layup,PLAYER201568,action99
669.0 </> 671.0,Made Shot </> Foul,PT03M32.00S </> PT03M32.00S,Curry 26' 3PT Pullup Jump Shot (39 PTS) (Durant 5 AST) </> Bradley S.FOUL (P4.T3) (S.Foster),1.0 </> 0.0,h </> v,4.0 </> 4.0,201939.0 </> 202340.0,Curry </> Bradley,S. Curry </> A. Bradley,238.0 </> 0.0,117 </> ,121 </> ,26.0 </> 0.0,Made </> ,Pullup Jump shot </> Shooting,1610612744.0 </> 1610612746.0,GSW </> LAC,1.0 </> 1.0,-130.0 </> 0.0,226.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/669/f893b31c-b982-a819-6d3b-870c9497d7cd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/671/6dd523a3-0256-dfd3-1b51-1f38d9e983ea_1280x720.mp4,12263 </> 12264,train-12263 </> train-12264,PLAYER201939 26' 3PT Pullup Jump Shot (PLAYER201142 AST) </> PLAYER202340 S.FOUL ,PLAYER201939 PLAYER201142 </> PLAYER202340,action65 </> action18
674.0,Turnover,PT03M14.00S,Harrell Lost Ball Turnover (P2.T16),0.0,v,4.0,1626149.0,Harrell,M. Harrell,0.0,,,0.0,,Lost Ball,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/674/c8de75fe-091d-6c62-605d-29e8ebcda039_1280x720.mp4,12265,train-12265,PLAYER1626149 Lost Ball Turnover ,PLAYER1626149,action153
676.0,Made Shot,PT02M58.00S,Durant 27' 3PT Jump Shot (33 PTS),1.0,h,4.0,201142.0,Durant,K. Durant,242.0,117,125,27.0,Made,Jump Shot,1610612744.0,GSW,1.0,-22.0,271.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/676/8c2c1d4d-c3e1-3ac5-ed9e-31cec3cf330f_1280x720.mp4,12266,train-12266,PLAYER201142 27' 3PT Jump Shot ,PLAYER201142,action63
681.0,Made Shot,PT02M47.00S,Gallinari 27' 3PT Jump Shot (25 PTS) (Beverley 2 AST),1.0,v,4.0,201568.0,Gallinari,D. Gallinari,245.0,120,125,27.0,Made,Jump Shot,1610612746.0,LAC,1.0,89.0,257.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/681/798f0b96-c74d-fdd5-6b9b-e47f6f96a0c4_1280x720.mp4,12267,train-12267,PLAYER201568 27' 3PT Jump Shot (PLAYER201976 AST),PLAYER201568 PLAYER201976,action63
683.0 </> 684.0,Missed Shot </> Offensive Rebound,PT02M20.00S </> PT02M19.00S,MISS Durant 14' Jump Shot </> Green REBOUND (Off:3 Def:1),1.0 </> 0.0,h </> h,4.0 </> 4.0,201142.0 </> 203110.0,Durant </> Green,K. Durant </> D. Green,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,-67.0 </> 0.0,122.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/683/73662bd3-61a9-51a2-d5f5-e3557a9c99ae_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/684/f5b603e2-d743-ace0-fdda-ba72ebbc094c_1280x720.mp4,12268 </> 12269,train-12268 </> train-12269,MISS PLAYER201142 14' Jump Shot </> PLAYER203110 OFFENSIVE REBOUND ,PLAYER201142 </> PLAYER203110,action109 </> action135
685.0 </> 686.0,Missed Shot </> Defensive Rebound,PT02M06.00S </> PT02M04.00S,MISS Curry 29' 3PT Step Back Jump Shot </> Beverley REBOUND (Off:2 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,201939.0 </> 201976.0,Curry </> Beverley,S. Curry </> P. Beverley,0.0 </> 0.0, </> , </> ,29.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612744.0 </> 1610612746.0,GSW </> LAC,1.0 </> 1.0,168.0 </> 0.0,236.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/685/9612eead-449c-740b-66a5-5cf1b6b83fe3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/686/3929c2a8-d48a-2da2-e7b6-63eb5cc59382_1280x720.mp4,12270 </> 12271,train-12270 </> train-12271,MISS PLAYER201939 29' 3PT Step Back Jump Shot </> PLAYER201976 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER201976,action126 </> action135
687.0,Turnover,PT01M56.00S,Beverley Out of Bounds - Bad Pass Turnover Turnover (P3.T17),0.0,v,4.0,201976.0,Beverley,P. Beverley,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/687/e0c56f65-c03d-2fa7-31a1-2ea91280ebc2_1280x720.mp4,12272,train-12272,PLAYER201976 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER201976,action157
688.0,Made Shot,PT01M41.00S,Durant 11' Turnaround Fadeaway (35 PTS),1.0,h,4.0,201142.0,Durant,K. Durant,247.0,120,127,11.0,Made,Turnaround Fadeaway shot,1610612744.0,GSW,1.0,62.0,95.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/688/9a91ba62-0ac0-89ec-1191-71a9bf2b0e99_1280x720.mp4,12273,train-12273,PLAYER201142 11' Turnaround Fadeaway ,PLAYER201142,action85
689.0,Made Shot,PT01M18.00S,Harris 3' Driving Layup (32 PTS),1.0,v,4.0,202699.0,Harris,T. Harris,249.0,122,127,3.0,Made,Driving Layup Shot,1610612746.0,LAC,1.0,-20.0,18.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/689/529bf930-fa16-4fc2-6eb4-d08d740c0ca9_1280x720.mp4,12274,train-12274,PLAYER202699 3' Driving Layup ,PLAYER202699,action53
690.0 </> 691.0,Missed Shot </> Defensive Rebound,PT00M54.90S </> PT00M52.40S,MISS Green 26' 3PT Jump Shot </> Harrell REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,203110.0 </> 1626149.0,Green </> Harrell,D. Green </> M. Harrell,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612746.0,GSW </> LAC,1.0 </> 1.0,-189.0 </> 0.0,180.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/690/63f6e502-2882-67c9-043b-1285103ed476_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/691/44b83500-8efc-18b6-a72a-5619694809f8_1280x720.mp4,12275 </> 12276,train-12275 </> train-12276,MISS PLAYER203110 26' 3PT Jump Shot </> PLAYER1626149 DEFENSIVE REBOUND ,PLAYER203110 </> PLAYER1626149,action109 </> action135
692.0,Made Shot,PT00M40.60S,Bradley 3PT Jump Shot (10 PTS) (Harrell 2 AST),1.0,v,4.0,202340.0,Bradley,A. Bradley,252.0,125,127,0.0,Made,Jump Shot,1610612746.0,LAC,1.0,-230.0,37.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/692/4f707148-7204-9bcd-c049-797536ac8da4_1280x720.mp4,12277,train-12277,PLAYER202340 3PT Jump Shot (PLAYER1626149 AST),PLAYER202340 PLAYER1626149,action63
698.0 </> 699.0,Missed Shot </> Defensive Rebound,PT00M28.00S </> PT00M26.30S,MISS Durant 26' 3PT Jump Shot </> Harris REBOUND (Off:1 Def:8),1.0 </> 0.0,h </> v,4.0 </> 4.0,201142.0 </> 202699.0,Durant </> Harris,K. Durant </> T. Harris,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612746.0,GSW </> LAC,1.0 </> 1.0,44.0 </> 0.0,261.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/698/1194db26-86bd-186b-2a6b-7b8f5eacf05c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/23/0021800494/699/52720b59-216d-8df4-ced9-ecd7bcec2ed0_1280x720.mp4,12278 </> 12279,train-12278 </> train-12279,MISS PLAYER201142 26' 3PT Jump Shot </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER202699,action109 </> action135
