actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
528.0,Made Shot,PT08M09.00S,Thompson 26' 3PT Jump Shot (8 PTS) (Looney 2 AST),1.0,v,4.0,202691.0,Thompson,K. Thompson,175.0,85,90,26.0,Made,Jump Shot,1610612744.0,GSW,1.0,-125.0,226.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/528/2179c30a-4138-6d5e-6321-52a16308faa1_1280x720.mp4,37004,val-3415,PLAYER202691 26' 3PT Jump Shot (PLAYER1626172 AST),PLAYER202691 PLAYER1626172,action63
530.0 </> 532.0,Made Shot </> Foul,PT07M52.00S </> PT07M52.00S,Belinelli 25' 3PT Jump Shot (8 PTS) (DeRozan 6 AST) </> Durant S.FOUL (P5.T2) (G.Petraitis),1.0 </> 0.0,h </> v,4.0 </> 4.0,201158.0 </> 201142.0,Belinelli </> Durant,M. Belinelli </> K. Durant,178.0 </> 0.0,85 </> ,93 </> ,25.0 </> 0.0,Made </> ,Jump Shot </> Shooting,1610612759.0 </> 1610612744.0,SAS </> GSW,1.0 </> 1.0,-118.0 </> 0.0,225.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/530/9dd5282c-be4c-1090-ad6e-8534c1a14393_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/532/5ecccdf2-f416-e6d7-74bf-6f3ce4c11bde_1280x720.mp4,37005 </> 37006,val-3416 </> val-3417,PLAYER201158 25' 3PT Jump Shot (PLAYER201942 AST) </> PLAYER201142 S.FOUL ,PLAYER201158 PLAYER201942 </> PLAYER201142,action63 </> action18
535.0,Made Shot,PT07M33.00S,Thompson 3PT Jump Shot (11 PTS) (Durant 1 AST),1.0,v,4.0,202691.0,Thompson,K. Thompson,182.0,88,94,0.0,Made,Jump Shot,1610612744.0,GSW,1.0,-229.0,7.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/535/ccf13739-86a7-5e53-94b8-cc843e66f552_1280x720.mp4,37007,val-3418,PLAYER202691 3PT Jump Shot (PLAYER201142 AST),PLAYER202691 PLAYER201142,action63
537.0,Foul,PT07M19.00S,Looney S.FOUL (P2.T3) (J.Phillips),0.0,v,4.0,1626172.0,Looney,K. Looney,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/537/f80809c2-cdd1-48fd-d955-3d987edbce90_1280x720.mp4,37008,val-3419,PLAYER1626172 S.FOUL ,PLAYER1626172,action18
547.0,Made Shot,PT07M08.00S,Thompson 26' 3PT Jump Shot (14 PTS) (Curry 6 AST),1.0,v,4.0,202691.0,Thompson,K. Thompson,187.0,91,96,26.0,Made,Jump Shot,1610612744.0,GSW,1.0,167.0,193.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/547/73588d9a-d4f8-ddda-2f4f-210558233860_1280x720.mp4,37009,val-3420,PLAYER202691 26' 3PT Jump Shot (PLAYER201939 AST),PLAYER202691 PLAYER201939,action63
549.0,Made Shot,PT06M50.00S,Aldridge 4' Hook Shot (21 PTS) (DeRozan 7 AST),1.0,h,4.0,200746.0,Aldridge,L. Aldridge,189.0,91,98,4.0,Made,Hook Shot,1610612759.0,SAS,1.0,18.0,36.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/549/a68d9816-9a1f-b78a-faf3-39257654c217_1280x720.mp4,37010,val-3421,PLAYER200746 4' Hook Shot (PLAYER201942 AST),PLAYER200746 PLAYER201942,action61
551.0,Missed Shot,PT06M39.00S,MISS Thompson 25' 3PT Pullup Jump Shot,1.0,v,4.0,202691.0,Thompson,K. Thompson,0.0,,,25.0,Missed,Pullup Jump shot,1610612744.0,GSW,1.0,-187.0,163.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/551/715ccdc2-20f9-42eb-d321-e178357cac87_1280x720.mp4,37011,val-3422,MISS PLAYER202691 25' 3PT Pullup Jump Shot,PLAYER202691,action111
554.0,Missed Shot,PT06M18.00S,MISS White 25' 3PT Jump Shot,1.0,h,4.0,1628401.0,White,D. White,0.0,,,25.0,Missed,Jump Shot,1610612759.0,SAS,1.0,-176.0,177.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/554/4e65508d-1d31-6b92-3cec-5896b1a53c97_1280x720.mp4,37012,val-3423,MISS PLAYER1628401 25' 3PT Jump Shot,PLAYER1628401,action109
557.0 </> 558.0,Missed Shot </> Offensive Rebound,PT06M05.00S </> PT06M02.00S,MISS Durant 3PT Jump Shot </> Looney REBOUND (Off:2 Def:1),1.0 </> 0.0,v </> v,4.0 </> 4.0,201142.0 </> 1626172.0,Durant </> Looney,K. Durant </> K. Looney,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,-231.0 </> 0.0,17.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/557/c6b8e3b0-f530-a27a-2474-a68f2ad4cc65_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/558/a54d2712-0d81-4125-7551-393c2b919a64_1280x720.mp4,37013 </> 37014,val-3424 </> val-3425,MISS PLAYER201142 3PT Jump Shot </> PLAYER1626172 OFFENSIVE REBOUND ,PLAYER201142 </> PLAYER1626172,action109 </> action135
560.0 </> 561.0,Missed Shot </> Defensive Rebound,PT05M56.00S </> PT05M56.00S,MISS Durant 15' Pullup Jump Shot </> Aldridge REBOUND (Off:3 Def:9),1.0 </> 0.0,v </> h,4.0 </> 4.0,201142.0 </> 200746.0,Durant </> Aldridge,K. Durant </> L. Aldridge,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612744.0 </> 1610612759.0,GSW </> SAS,1.0 </> 1.0,-152.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/560/6651dc9f-3778-53ce-be8d-ed22e927a92f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/561/ab867e09-f3fd-d66b-abe2-45413be3d458_1280x720.mp4,37015 </> 37016,val-3426 </> val-3427,MISS PLAYER201142 15' Pullup Jump Shot </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER200746,action111 </> action135
562.0 </> 563.0,Missed Shot </> Defensive Rebound,PT05M47.00S </> PT05M43.00S,MISS Bertans 26' 3PT Step Back Jump Shot </> McKinnie REBOUND (Off:2 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,202722.0 </> 1628035.0,Bertans </> McKinnie,D. Bertans </> A. McKinnie,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612759.0 </> 1610612744.0,SAS </> GSW,1.0 </> 1.0,141.0 </> 0.0,219.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/562/463855db-2516-e3d8-ea84-a2d96aa776e8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/563/27006962-f930-dcd1-370f-6bf8abbc0c7e_1280x720.mp4,37017 </> 37018,val-3428 </> val-3429,MISS PLAYER202722 26' 3PT Step Back Jump Shot </> PLAYER1628035 DEFENSIVE REBOUND ,PLAYER202722 </> PLAYER1628035,action126 </> action135
569.0,Made Shot,PT05M35.00S,Looney 2' Cutting Dunk Shot (6 PTS) (Durant 2 AST),1.0,v,4.0,1626172.0,Looney,K. Looney,191.0,93,98,2.0,Made,Cutting Dunk Shot,1610612744.0,GSW,1.0,10.0,21.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/569/51b4b51e-3349-ad94-479f-641be93fecb6_1280x720.mp4,37019,val-3430,PLAYER1626172 2' Cutting Dunk Shot (PLAYER201142 AST),PLAYER1626172 PLAYER201142,action44
571.0,Foul,PT05M15.00S,Looney P.FOUL (P3.T4) (T.Maddox),0.0,v,4.0,1626172.0,Looney,K. Looney,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/571/bbdbb29d-748f-542e-f75c-fa66dba09c9f_1280x720.mp4,37020,val-3431,PLAYER1626172 P.FOUL ,PLAYER1626172,action16
573.0,Made Shot,PT05M04.00S,DeRozan 10' Fadeaway Jumper (20 PTS),1.0,h,4.0,201942.0,DeRozan,D. DeRozan,193.0,93,100,10.0,Made,Fadeaway Jump Shot,1610612759.0,SAS,1.0,2.0,98.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/573/b7137d03-4b06-13e5-e47c-173afa27f23c_1280x720.mp4,37021,val-3432,PLAYER201942 10' Fadeaway Jumper ,PLAYER201942,action57
574.0,Made Shot,PT04M53.00S,Green 1' Cutting Layup Shot (10 PTS) (Curry 7 AST),1.0,v,4.0,203110.0,Green,D. Green,195.0,95,100,1.0,Made,Cutting Layup Shot,1610612744.0,GSW,1.0,-12.0,1.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/574/3347dd58-0ba4-af05-c1f9-dc1617638c20_1280x720.mp4,37022,val-3433,PLAYER203110 1' Cutting Layup Shot (PLAYER201939 AST),PLAYER203110 PLAYER201939,action46
576.0,Foul,PT04M33.00S,Looney P.FOUL (P4.PN) (J.Phillips),0.0,v,4.0,1626172.0,Looney,K. Looney,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/576/a675a0d0-d870-fe6b-17a6-eed5dfcd4915_1280x720.mp4,37023,val-3434,PLAYER1626172 P.FOUL ,PLAYER1626172,action16
584.0 </> 585.0,Missed Shot </> Defensive Rebound,PT04M17.00S </> PT04M15.00S,MISS Curry 26' 3PT Jump Shot </> Aldridge REBOUND (Off:3 Def:10),1.0 </> 0.0,v </> h,4.0 </> 4.0,201939.0 </> 200746.0,Curry </> Aldridge,S. Curry </> L. Aldridge,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612759.0,GSW </> SAS,1.0 </> 1.0,-109.0 </> 0.0,241.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/584/a2628dfc-9f28-757d-6715-ca697c769a83_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/585/de61e3dd-b5e3-c4a2-2e67-865ee60a7baa_1280x720.mp4,37024 </> 37025,val-3435 </> val-3436,MISS PLAYER201939 26' 3PT Jump Shot </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER200746,action109 </> action135
586.0,Made Shot,PT03M56.00S,DeRozan 20' Step Back Jump Shot (22 PTS),1.0,h,4.0,201942.0,DeRozan,D. DeRozan,199.0,95,104,20.0,Made,Step Back Jump shot,1610612759.0,SAS,1.0,71.0,187.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/586/950020b8-f4a0-d013-ca49-026c8596d0a2_1280x720.mp4,37026,val-3437,PLAYER201942 20' Step Back Jump Shot ,PLAYER201942,action80
587.0,Made Shot,PT03M44.00S,Durant 1' Driving Finger Roll Layup (19 PTS) (Curry 8 AST),1.0,v,4.0,201142.0,Durant,K. Durant,201.0,97,104,1.0,Made,Driving Finger Roll Layup Shot,1610612744.0,GSW,1.0,-5.0,2.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/587/7e90fb15-928c-4274-74e5-194079dc3f33_1280x720.mp4,37027,val-3438,PLAYER201142 1' Driving Finger Roll Layup (PLAYER201939 AST),PLAYER201142 PLAYER201939,action49
589.0 </> 590.0,Missed Shot </> Defensive Rebound,PT03M18.00S </> PT03M17.00S,MISS Gay 12' Turnaround Fadeaway Shot </> Curry REBOUND (Off:1 Def:6),1.0 </> 0.0,h </> v,4.0 </> 4.0,200752.0 </> 201939.0,Gay </> Curry,R. Gay </> S. Curry,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612759.0 </> 1610612744.0,SAS </> GSW,1.0 </> 1.0,7.0 </> 0.0,116.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/589/58c2ea2d-9337-7528-3617-94cedd819b56_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/590/50acca0d-cb84-8aa1-e259-d1f3c966f0c9_1280x720.mp4,37028 </> 37029,val-3439 </> val-3440,MISS PLAYER200752 12' Turnaround Fadeaway Shot </> PLAYER201939 DEFENSIVE REBOUND ,PLAYER200752 </> PLAYER201939,action131 </> action135
592.0,Foul,PT03M07.00S,Bertans S.FOUL (P1.T3) (G.Petraitis),0.0,h,4.0,202722.0,Bertans,D. Bertans,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/592/f5e248e2-9a9d-94ad-0ef6-d2b00fade59c_1280x720.mp4,37030,val-3441,PLAYER202722 S.FOUL ,PLAYER202722,action18
596.0,Made Shot,PT02M57.00S,DeRozan 2' Driving Reverse Layup (24 PTS) (White 4 AST),1.0,h,4.0,201942.0,DeRozan,D. DeRozan,205.0,99,106,2.0,Made,Driving Reverse Layup Shot,1610612759.0,SAS,1.0,-5.0,15.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/596/d60190fa-98cb-95bc-7543-5d6ebc933b38_1280x720.mp4,37031,val-3442,PLAYER201942 2' Driving Reverse Layup (PLAYER1628401 AST),PLAYER201942 PLAYER1628401,action55
598.0 </> 600.0,Made Shot </> Foul,PT02M47.00S </> PT02M47.00S,Durant 1' Cutting Dunk Shot (23 PTS) (Green 7 AST) </> Gay S.FOUL (P2.T4) (T.Maddox),1.0 </> 0.0,v </> h,4.0 </> 4.0,201142.0 </> 200752.0,Durant </> Gay,K. Durant </> R. Gay,207.0 </> 0.0,101 </> ,106 </> ,1.0 </> 0.0,Made </> ,Cutting Dunk Shot </> Shooting,1610612744.0 </> 1610612759.0,GSW </> SAS,1.0 </> 1.0,5.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/598/dab8d9ee-7e7c-942e-62cc-471dfdae4421_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/600/2c09e81f-01a4-d3ea-b8c8-4c3b2d9f7cf3_1280x720.mp4,37032 </> 37033,val-3443 </> val-3444,PLAYER201142 1' Cutting Dunk Shot (PLAYER203110 AST) </> PLAYER200752 S.FOUL ,PLAYER201142 PLAYER203110 </> PLAYER200752,action44 </> action18
603.0 </> 604.0,Missed Shot </> Defensive Rebound,PT02M31.00S </> PT02M29.00S,MISS Gay 15' Pullup Jump Shot </> Bogut REBOUND (Off:0 Def:7),1.0 </> 0.0,h </> v,4.0 </> 4.0,200752.0 </> 101106.0,Gay </> Bogut,R. Gay </> A. Bogut,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612744.0,SAS </> GSW,1.0 </> 1.0,-54.0 </> 0.0,143.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/603/ceb8fd2a-5290-f897-9832-a25669d84cea_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/604/0fca910e-9b5c-1556-72f4-24241c22047d_1280x720.mp4,37034 </> 37035,val-3445 </> val-3446,MISS PLAYER200752 15' Pullup Jump Shot </> PLAYER101106 DEFENSIVE REBOUND ,PLAYER200752 </> PLAYER101106,action111 </> action135
605.0 </> 606.0,Missed Shot </> Defensive Rebound,PT02M08.00S </> PT02M05.00S,MISS Green 25' 3PT Jump Shot </> Gay REBOUND (Off:1 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,203110.0 </> 200752.0,Green </> Gay,D. Green </> R. Gay,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612759.0,GSW </> SAS,1.0 </> 1.0,127.0 </> 0.0,216.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/605/c680f2ce-423d-abfa-e973-00a3bea9120f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/606/4545a467-9db2-bb3f-c096-6d821044fe71_1280x720.mp4,37036 </> 37037,val-3447 </> val-3448,MISS PLAYER203110 25' 3PT Jump Shot </> PLAYER200752 DEFENSIVE REBOUND ,PLAYER203110 </> PLAYER200752,action109 </> action135
607.0,Made Shot,PT01M53.00S,Bertans 27' 3PT Jump Shot (5 PTS) (DeRozan 8 AST),1.0,h,4.0,202722.0,Bertans,D. Bertans,211.0,102,109,27.0,Made,Jump Shot,1610612759.0,SAS,1.0,169.0,211.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/607/2ee56259-6ee6-1ede-fcd9-0781a13c53d3_1280x720.mp4,37038,val-3449,PLAYER202722 27' 3PT Jump Shot (PLAYER201942 AST),PLAYER202722 PLAYER201942,action63
612.0,Missed Shot,PT01M49.00S,MISS Curry 1' Driving Finger Roll Layup,1.0,v,4.0,201939.0,Curry,S. Curry,0.0,,,1.0,Missed,Driving Finger Roll Layup Shot,1610612744.0,GSW,1.0,-3.0,12.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/612/e1dea444-20bd-73e2-b2f8-4fead193b300_1280x720.mp4,37039,val-3450,MISS PLAYER201939 1' Driving Finger Roll Layup,PLAYER201939,action95
616.0,Made Shot,PT01M45.00S,Curry 26' 3PT Jump Shot (25 PTS) (Durant 3 AST),1.0,v,4.0,201939.0,Curry,S. Curry,214.0,105,109,26.0,Made,Jump Shot,1610612744.0,GSW,1.0,-242.0,83.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/616/6213e06a-5766-0891-c6ee-d3395e095164_1280x720.mp4,37040,val-3451,PLAYER201939 26' 3PT Jump Shot (PLAYER201142 AST),PLAYER201939 PLAYER201142,action63
618.0,Made Shot,PT01M21.00S,DeRozan 14' Turnaround Fadeaway (26 PTS),1.0,h,4.0,201942.0,DeRozan,D. DeRozan,216.0,105,111,14.0,Made,Turnaround Fadeaway shot,1610612759.0,SAS,1.0,-135.0,14.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/618/e7761da5-7aef-f810-2db0-d26a17e7ad5e_1280x720.mp4,37041,val-3452,PLAYER201942 14' Turnaround Fadeaway ,PLAYER201942,action85
620.0 </> 621.0,Missed Shot </> Defensive Rebound,PT01M11.00S </> PT01M09.00S,MISS Thompson 26' 3PT Jump Shot </> White REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,202691.0 </> 1628401.0,Thompson </> White,K. Thompson </> D. White,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612759.0,GSW </> SAS,1.0 </> 1.0,-8.0 </> 0.0,260.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/620/13178b1c-1a62-d340-bcfc-49040946b28c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/621/e6f0428c-536a-d4f4-f2b7-ff8d15b8f597_1280x720.mp4,37042 </> 37043,val-3453 </> val-3454,MISS PLAYER202691 26' 3PT Jump Shot </> PLAYER1628401 DEFENSIVE REBOUND ,PLAYER202691 </> PLAYER1628401,action109 </> action135
623.0 </> 624.0,Missed Shot </> Defensive Rebound,PT00M48.90S </> PT00M46.20S,MISS White 25' 3PT Step Back Jump Shot </> Thompson REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628401.0 </> 202691.0,White </> Thompson,D. White </> K. Thompson,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612759.0 </> 1610612744.0,SAS </> GSW,1.0 </> 1.0,-184.0 </> 0.0,171.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/623/b53ad05b-e46b-6b80-ae1a-e4a6bbee24e7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/624/df6a069f-a2ec-f721-10a8-70e9cb224a08_1280x720.mp4,37044 </> 37045,val-3455 </> val-3456,MISS PLAYER1628401 25' 3PT Step Back Jump Shot </> PLAYER202691 DEFENSIVE REBOUND ,PLAYER1628401 </> PLAYER202691,action126 </> action135
625.0 </> 626.0,Missed Shot </> Defensive Rebound,PT00M41.30S </> PT00M41.30S,MISS Durant 26' 3PT Pullup Jump Shot </> DeRozan REBOUND (Off:1 Def:8),1.0 </> 0.0,v </> h,4.0 </> 4.0,201142.0 </> 201942.0,Durant </> DeRozan,K. Durant </> D. DeRozan,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612744.0 </> 1610612759.0,GSW </> SAS,1.0 </> 1.0,-18.0 </> 0.0,259.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/625/be35c508-206e-5593-62f3-831ee818acb7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/626/15a740e6-665e-1b5d-e43f-4da259c077e5_1280x720.mp4,37046 </> 37047,val-3457 </> val-3458,MISS PLAYER201142 26' 3PT Pullup Jump Shot </> PLAYER201942 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER201942,action111 </> action135
627.0 </> 628.0,Missed Shot </> Defensive Rebound,PT00M20.70S </> PT00M18.70S,MISS DeRozan 19' Step Back Jump Shot </> Thompson REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,201942.0 </> 202691.0,DeRozan </> Thompson,D. DeRozan </> K. Thompson,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612759.0 </> 1610612744.0,SAS </> GSW,1.0 </> 1.0,159.0 </> 0.0,96.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/627/89cb7acf-7b9f-e51e-3157-d506730945cb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/628/c941f89e-d152-f229-e6a3-698465651f74_1280x720.mp4,37048 </> 37049,val-3459 </> val-3460,MISS PLAYER201942 19' Step Back Jump Shot </> PLAYER202691 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER202691,action126 </> action135
629.0,Missed Shot,PT00M14.80S,MISS Curry 26' 3PT Pullup Jump Shot,1.0,v,4.0,201939.0,Curry,S. Curry,0.0,,,26.0,Missed,Pullup Jump shot,1610612744.0,GSW,1.0,2.0,262.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/629/50c42da6-09d4-b481-6580-6f6cbecf48a9_1280x720.mp4,37050,val-3461,MISS PLAYER201939 26' 3PT Pullup Jump Shot,PLAYER201939,action111
632.0,period,PT00M00.00S,End of 4th Period (10:26 PM EST),0.0,,4.0,0.0,,,216.0,105,111,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/18/0021801055/632/e246d6a8-08a3-f294-f488-88bd5c87e3b1_1280x720.mp4,37051,val-3462,End of 4th Period ,,action170
