actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
552.0,Made Shot,PT06M38.00S,Mills 17' Pullup Jump Shot (10 PTS),1.0,v,4.0,201988.0,Mills,P. Mills,191.0,88,103,17.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,-107.0,134.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/552/32e882c9-8515-f52f-f1e1-25068ee68be7_1280x720.mp4,1298,train-1298,PLAYER201988 17' Pullup Jump Shot ,PLAYER201988,action65
556.0 </> 557.0,Missed Shot </> Defensive Rebound,PT06M17.00S </> PT06M14.00S,MISS Crowder 25' 3PT Jump Shot </> Belinelli REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,203109.0 </> 201158.0,Crowder </> Belinelli,J. Crowder </> M. Belinelli,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612759.0,UTA </> SAS,1.0 </> 1.0,-235.0 </> 0.0,78.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/556/b1d80748-965e-929d-0188-ba80a22489ba_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/557/5da66ac0-849b-66b6-4327-5b89fbea474e_1280x720.mp4,1299 </> 1300,train-1299 </> train-1300,MISS PLAYER203109 25' 3PT Jump Shot </> PLAYER201158 DEFENSIVE REBOUND ,PLAYER203109 </> PLAYER201158,action109 </> action135
558.0,Made Shot,PT06M05.00S,DeRozan 1' Layup (23 PTS),1.0,v,4.0,201942.0,DeRozan,D. DeRozan,193.0,90,103,1.0,Made,Layup Shot,1610612759.0,SAS,1.0,-5.0,5.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/558/44cb66f4-becb-003d-21da-6f776af5d623_1280x720.mp4,1301,train-1301,PLAYER201942 1' Layup ,PLAYER201942,action64
559.0,Foul,PT05M53.00S,DeRozan P.FOUL (P5.PN) (J.Goldenberg),0.0,v,4.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/559/3ae73c91-2607-ed5a-b4c1-c30ffec6c9b4_1280x720.mp4,1302,train-1302,PLAYER201942 P.FOUL ,PLAYER201942,action16
564.0,Foul,PT05M47.00S,Rubio P.FOUL (P5.PN) (B.Forte),0.0,h,4.0,201937.0,Rubio,R. Rubio,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/564/c85e7d78-e1c0-758c-afb7-4d5ffa9a9327_1280x720.mp4,1303,train-1303,PLAYER201937 P.FOUL ,PLAYER201937,action16
571.0,Made Shot,PT05M35.00S,Ingles 25' 3PT Jump Shot (11 PTS),1.0,h,4.0,204060.0,Ingles,J. Ingles,198.0,91,107,25.0,Made,Jump Shot,1610612762.0,UTA,1.0,-202.0,147.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/571/b1c61303-d16d-bbe2-8e64-d2ee7f011252_1280x720.mp4,1304,train-1304,PLAYER204060 25' 3PT Jump Shot ,PLAYER204060,action63
572.0 </> 573.0,Made Shot </> Foul,PT05M19.00S </> PT05M19.00S,Mills 7' Driving Layup (13 PTS) </> O'Neale S.FOUL (P1.PN) (K.Mauer),1.0 </> 0.0,v </> h,4.0 </> 4.0,201988.0 </> 1626220.0,Mills </> O'Neale,P. Mills </> R. O'Neale,200.0 </> 0.0,93 </> ,107 </> ,7.0 </> 0.0,Made </> ,Driving Layup Shot </> Shooting,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,36.0 </> 0.0,58.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/572/397ea8ae-05e6-d9a1-85ed-662dc46fc2f3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/573/a120b73f-8001-426d-e2c6-4fc4e3b76a19_1280x720.mp4,1305 </> 1306,train-1305 </> train-1306,PLAYER201988 7' Driving Layup  </> PLAYER1626220 S.FOUL ,PLAYER201988 </> PLAYER1626220,action53 </> action18
576.0,Foul,PT05M06.00S,Bertans P.FOUL (P3.PN) (B.Forte),0.0,v,4.0,202722.0,Bertans,D. Bertans,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/576/908d9054-4abf-08c1-fc9c-ba5cf5094597_1280x720.mp4,1307,train-1307,PLAYER202722 P.FOUL ,PLAYER202722,action16
580.0,Defensive Rebound,PT05M04.00S,Aldridge REBOUND (Off:3 Def:6),0.0,v,4.0,200746.0,Aldridge,L. Aldridge,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/580/b13dee78-bc4c-2669-1e00-a04fa4a57e88_1280x720.mp4,1308,train-1308,PLAYER200746 DEFENSIVE REBOUND ,PLAYER200746,action135
581.0,Turnover,PT05M00.00S,Mills Lost Ball Turnover (P1.T8),0.0,v,4.0,201988.0,Mills,P. Mills,0.0,,,0.0,,Lost Ball,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/581/f2d04551-fa27-1206-3899-63938dd14f09_1280x720.mp4,1309,train-1309,PLAYER201988 Lost Ball Turnover ,PLAYER201988,action153
583.0,Made Shot,PT04M56.00S,Mitchell 2' Running Layup (18 PTS),1.0,h,4.0,1628378.0,Mitchell,D. Mitchell,204.0,94,110,2.0,Made,Running Layup Shot,1610612762.0,UTA,1.0,18.0,8.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/583/bb56c555-c279-cb0d-0558-16d60166796b_1280x720.mp4,1310,train-1310,PLAYER1628378 2' Running Layup ,PLAYER1628378,action75
584.0 </> 585.0,Missed Shot </> Defensive Rebound,PT04M46.00S </> PT04M46.00S,MISS Belinelli 25' 3PT Jump Shot </> Mitchell REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,201158.0 </> 1628378.0,Belinelli </> Mitchell,M. Belinelli </> D. Mitchell,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,100.0 </> 0.0,227.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/584/bc32565a-b3fe-e569-13f4-ed4845f0385b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/585/629af744-f0c3-708e-c78a-78a5b4b29104_1280x720.mp4,1311 </> 1312,train-1311 </> train-1312,MISS PLAYER201158 25' 3PT Jump Shot </> PLAYER1628378 DEFENSIVE REBOUND ,PLAYER201158 </> PLAYER1628378,action109 </> action135
586.0 </> 587.0,Missed Shot </> Defensive Rebound,PT04M34.00S </> PT04M30.00S,MISS Mitchell 25' 3PT Pullup Jump Shot </> Aldridge REBOUND (Off:3 Def:7),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628378.0 </> 200746.0,Mitchell </> Aldridge,D. Mitchell </> L. Aldridge,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612762.0 </> 1610612759.0,UTA </> SAS,1.0 </> 1.0,136.0 </> 0.0,212.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/586/c6fc6f42-64e7-0921-9b1f-662003bb0c1b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/587/df7d6b09-331a-13e1-7177-f668361f379d_1280x720.mp4,1313 </> 1314,train-1313 </> train-1314,MISS PLAYER1628378 25' 3PT Pullup Jump Shot </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER200746,action111 </> action135
588.0,Made Shot,PT04M16.00S,Aldridge 25' 3PT Jump Shot (15 PTS) (Belinelli 2 AST),1.0,v,4.0,200746.0,Aldridge,L. Aldridge,207.0,97,110,25.0,Made,Jump Shot,1610612759.0,SAS,1.0,93.0,236.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/588/663bafb1-75c4-8a6d-56e6-88e5c9365e5e_1280x720.mp4,1315,train-1315,PLAYER200746 25' 3PT Jump Shot (PLAYER201158 AST),PLAYER200746 PLAYER201158,action63
590.0,Made Shot,PT03M56.00S,Mitchell 25' 3PT Jump Shot (21 PTS) (Gobert 4 AST),1.0,h,4.0,1628378.0,Mitchell,D. Mitchell,210.0,97,113,25.0,Made,Jump Shot,1610612762.0,UTA,1.0,-36.0,248.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/590/f8a0ebcb-ddbb-865e-ba57-a3479576d20b_1280x720.mp4,1316,train-1316,PLAYER1628378 25' 3PT Jump Shot (PLAYER203497 AST),PLAYER1628378 PLAYER203497,action63
592.0 </> 593.0,Missed Shot </> Defensive Rebound,PT03M38.00S </> PT03M35.00S,MISS DeRozan 10' Turnaround Fadeaway Shot </> O'Neale REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,201942.0 </> 1626220.0,DeRozan </> O'Neale,D. DeRozan </> R. O'Neale,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,-95.0 </> 0.0,22.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/592/76ec7e85-b2c3-883f-07e0-ebaeb7929d05_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/593/895b3b99-a803-2687-7614-193bd57955a5_1280x720.mp4,1317 </> 1318,train-1317 </> train-1318,MISS PLAYER201942 10' Turnaround Fadeaway Shot </> PLAYER1626220 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER1626220,action131 </> action135
594.0,Made Shot,PT03M21.00S,Gobert 3' Dunk (21 PTS) (Mitchell 5 AST),1.0,h,4.0,203497.0,Gobert,R. Gobert,212.0,97,115,3.0,Made,Dunk Shot,1610612762.0,UTA,1.0,2.0,25.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/594/8d0fffff-6283-46a8-768f-c42600a5c570_1280x720.mp4,1319,train-1319,PLAYER203497 3' Dunk (PLAYER1628378 AST),PLAYER203497 PLAYER1628378,action56
607.0 </> 609.0,Missed Shot </> Defensive Rebound,PT02M58.00S </> PT02M56.00S,MISS Eubanks 9' Hook Shot </> Gobert REBOUND (Off:5 Def:8),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629234.0 </> 203497.0,Eubanks </> Gobert,D. Eubanks </> R. Gobert,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,88.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/607/91948d2b-06bb-a177-18f6-07d315d9e2db_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/609/592e29e8-ae28-b303-b852-31c425ae8c0d_1280x720.mp4,1320 </> 1321,train-1320 </> train-1321,MISS PLAYER1629234 9' Hook Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER1629234 </> PLAYER203497,action107 </> action135
610.0,Made Shot,PT02M47.00S,Mitchell 11' Floating Jump Shot (23 PTS),1.0,h,4.0,1628378.0,Mitchell,D. Mitchell,214.0,97,117,11.0,Made,Floating Jump shot,1610612762.0,UTA,1.0,41.0,101.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/610/8aa910b7-47d0-463e-79fb-a2372f28a519_1280x720.mp4,1322,train-1322,PLAYER1628378 11' Floating Jump Shot ,PLAYER1628378,action59
622.0 </> 623.0,Missed Shot </> Offensive Rebound,PT02M39.00S </> PT02M35.00S,MISS Metu 20' Pullup Jump Shot </> Cunningham REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> v,4.0 </> 4.0,1629002.0 </> 201967.0,Metu </> Cunningham,C. Metu </> D. Cunningham,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,192.0 </> 0.0,61.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/622/2aa92181-2341-13d8-f565-c4aea7cb5644_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/623/d4989cc3-935c-2398-a4ec-6bd9be1e6b06_1280x720.mp4,1323 </> 1324,train-1323 </> train-1324,MISS PLAYER1629002 20' Pullup Jump Shot </> PLAYER201967 OFFENSIVE REBOUND ,PLAYER1629002 </> PLAYER201967,action111 </> action135
624.0,Made Shot,PT02M35.00S,Cunningham 2' Reverse Layup (2 PTS),1.0,v,4.0,201967.0,Cunningham,D. Cunningham,216.0,99,117,2.0,Made,Reverse Layup Shot,1610612759.0,SAS,1.0,22.0,4.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/624/a11cf5a1-dd6e-3446-518e-d5c22b7017f1_1280x720.mp4,1325,train-1325,PLAYER201967 2' Reverse Layup ,PLAYER201967,action69
625.0 </> 626.0,Missed Shot </> Defensive Rebound,PT02M20.00S </> PT02M17.00S,MISS Sefolosha 3PT Jump Shot </> Eubanks REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,200757.0 </> 1629234.0,Sefolosha </> Eubanks,T. Sefolosha </> D. Eubanks,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612759.0,UTA </> SAS,1.0 </> 1.0,223.0 </> 0.0,2.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/625/c576dc9f-d58a-dccf-2d8f-0e88eec2b05c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/626/0fc6fd8f-6e71-5775-2d47-f120c5dd630c_1280x720.mp4,1326 </> 1327,train-1326 </> train-1327,MISS PLAYER200757 3PT Jump Shot </> PLAYER1629234 DEFENSIVE REBOUND ,PLAYER200757 </> PLAYER1629234,action109 </> action135
627.0,Made Shot,PT02M07.00S,Cunningham 8' Turnaround Fadeaway (4 PTS) (Poeltl 1 AST),1.0,v,4.0,201967.0,Cunningham,D. Cunningham,218.0,101,117,8.0,Made,Turnaround Fadeaway shot,1610612759.0,SAS,1.0,52.0,59.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/627/979b22d4-fc26-f8fa-7a42-c3359e2387fa_1280x720.mp4,1328,train-1328,PLAYER201967 8' Turnaround Fadeaway (PLAYER1627751 AST),PLAYER201967 PLAYER1627751,action85
629.0,Made Shot,PT01M55.00S,Niang 25' 3PT Jump Shot (3 PTS) (Neto 5 AST),1.0,h,4.0,1627777.0,Niang,G. Niang,221.0,101,120,25.0,Made,Jump Shot,1610612762.0,UTA,1.0,-148.0,207.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/629/16a280fc-58c9-ea13-1bd5-defe97313be1_1280x720.mp4,1329,train-1329,PLAYER1627777 25' 3PT Jump Shot (PLAYER203526 AST),PLAYER1627777 PLAYER203526,action63
631.0 </> 633.0,Missed Shot </> Defensive Rebound,PT01M40.00S </> PT01M37.00S,MISS Metu 3' Layup </> Udoh REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629002.0 </> 202327.0,Metu </> Udoh,C. Metu </> E. Udoh,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,-25.0 </> 0.0,4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/631/f4630675-bb3c-9300-33eb-e64e17c4d785_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/633/d442f459-3c64-df85-8a1d-1b2453ecce28_1280x720.mp4,1330 </> 1331,train-1330 </> train-1331,MISS PLAYER1629002 3' Layup </> PLAYER202327 DEFENSIVE REBOUND ,PLAYER1629002 </> PLAYER202327,action110 </> action135
634.0,Made Shot,PT01M35.00S,Allen 26' 3PT Jump Shot (3 PTS) (Niang 1 AST),1.0,h,4.0,1628960.0,Allen,G. Allen,224.0,101,123,26.0,Made,Jump Shot,1610612762.0,UTA,1.0,-218.0,144.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/634/00808309-6186-1e04-0527-dcaed3e5b28b_1280x720.mp4,1332,train-1332,PLAYER1628960 26' 3PT Jump Shot (PLAYER1627777 AST),PLAYER1628960 PLAYER1627777,action63
638.0,Made Shot,PT01M16.00S,Poeltl 3' Driving Finger Roll Layup (8 PTS) (Eubanks 1 AST),1.0,v,4.0,1627751.0,Poeltl,J. Poeltl,226.0,103,123,3.0,Made,Driving Finger Roll Layup Shot,1610612759.0,SAS,1.0,2.0,29.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/638/2f6c0d31-58a4-eda0-ab3b-6f86308df8a4_1280x720.mp4,1333,train-1333,PLAYER1627751 3' Driving Finger Roll Layup (PLAYER1629234 AST),PLAYER1627751 PLAYER1629234,action49
639.0,Turnover,PT01M07.00S,Neto Bad Pass Turnover (P1.T11),0.0,h,4.0,203526.0,Neto,R. Neto,0.0,,,0.0,,Bad Pass,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/639/687bccb7-3cf2-3fa8-9b25-40739852ec0a_1280x720.mp4,1334,train-1334,PLAYER203526 Bad Pass Turnover ,PLAYER203526,action143
641.0,Made Shot,PT00M54.70S,Cunningham 7' Driving Hook Shot (6 PTS) (Pondexter 1 AST),1.0,v,4.0,201967.0,Cunningham,D. Cunningham,228.0,105,123,7.0,Made,Driving Hook Shot,1610612759.0,SAS,1.0,22.0,64.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/641/1634b4af-4c3d-d7a3-1768-4fc8a47adf3c_1280x720.mp4,1335,train-1335,PLAYER201967 7' Driving Hook Shot (PLAYER202347 AST),PLAYER201967 PLAYER202347,action52
643.0 </> 644.0,Missed Shot </> Defensive Rebound,PT00M45.70S </> PT00M41.80S,MISS Allen 25' 3PT Jump Shot </> Poeltl REBOUND (Off:0 Def:7),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628960.0 </> 1627751.0,Allen </> Poeltl,G. Allen </> J. Poeltl,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612759.0,UTA </> SAS,1.0 </> 1.0,13.0 </> 0.0,254.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/643/70164dab-00e2-d65a-ad46-1452e87d9172_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/644/f31d6697-a863-c0a2-4daa-3f7165074dd6_1280x720.mp4,1336 </> 1337,train-1336 </> train-1337,MISS PLAYER1628960 25' 3PT Jump Shot </> PLAYER1627751 DEFENSIVE REBOUND ,PLAYER1628960 </> PLAYER1627751,action109 </> action135
646.0 </> 647.0,Missed Shot </> Defensive Rebound,PT00M31.10S </> PT00M27.80S,MISS Metu 18' Jump Shot </> Neto REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629002.0 </> 203526.0,Metu </> Neto,C. Metu </> R. Neto,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612762.0,SAS </> UTA,1.0 </> 1.0,179.0 </> 0.0,43.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/646/e062e97f-9ec0-8a73-e3fc-b0958298f377_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/647/01150e0b-1790-d3f7-9871-2f5ca9a76c52_1280x720.mp4,1338 </> 1339,train-1338 </> train-1339,MISS PLAYER1629002 18' Jump Shot </> PLAYER203526 DEFENSIVE REBOUND ,PLAYER1629002 </> PLAYER203526,action109 </> action135
648.0,Foul,PT00M22.90S,Poeltl S.FOUL (P3.PN) (K.Mauer),0.0,v,4.0,1627751.0,Poeltl,J. Poeltl,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/648/b8ee9b5d-f570-aa44-df75-7f9b262ce9a8_1280x720.mp4,1340,train-1340,PLAYER1627751 S.FOUL ,PLAYER1627751,action18
652.0,Turnover,PT00M12.20S,Cunningham Lost Ball Turnover (P1.T9),0.0,v,4.0,201967.0,Cunningham,D. Cunningham,0.0,,,0.0,,Lost Ball,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/652/d5b50f90-dd1a-5ac5-54e1-0a8095a56daa_1280x720.mp4,1341,train-1341,PLAYER201967 Lost Ball Turnover ,PLAYER201967,action153
654.0,period,PT00M00.00S,End of 4th Period (7:19 PM EST),0.0,,4.0,0.0,,,230.0,105,125,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/09/0021800825/654/c6f2b6c6-abaa-bb1a-0b89-808401ea7101_1280x720.mp4,1342,train-1342,End of 4th Period ,,action170
