actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
538.0 </> 540.0,Missed Shot </> Defensive Rebound,PT09M25.00S </> PT09M24.00S,MISS Livingston 3' Running Layup </> Johnson REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,2733.0 </> 201949.0,Livingston </> Johnson,S. Livingston </> J. Johnson,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Running Layup Shot </> Unknown,1610612744.0 </> 1610612748.0,GSW </> MIA,1.0 </> 1.0,-22.0 </> 0.0,16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/538/dc1c2322-a542-d534-7efe-88b23457e886_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/540/e44c16b4-f29a-5c84-ffd3-c9bc2a5121fe_1280x720.mp4,4774 </> 4775,train-4774 </> train-4775,MISS PLAYER2733 3' Running Layup </> PLAYER201949 DEFENSIVE REBOUND ,PLAYER2733 </> PLAYER201949,action121 </> action135
541.0,Foul,PT09M22.00S,Green P.FOUL (P3.T1) (J.Goldenberg),0.0,h,4.0,203110.0,Green,D. Green,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/541/5658446e-a980-1496-aeeb-33f1293dd9b0_1280x720.mp4,4776,train-4776,PLAYER203110 P.FOUL ,PLAYER203110,action16
543.0,Foul,PT09M22.00S,Green T.FOUL (P3.T1) (E.Malloy),0.0,h,4.0,203110.0,Green,D. Green,0.0,,,0.0,,Technical,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/543/f96b9889-d51f-c4e6-53c6-b128c35663a5_1280x720.mp4,4777,train-4777,PLAYER203110 T.FOUL ,PLAYER203110,action19
547.0 </> 549.0,Foul </> Turnover,PT09M13.00S </> PT09M13.00S,McGruder OFF.Foul (P2) (E.Malloy) </> McGruder Offensive Foul Turnover (P1.T15),0.0 </> 0.0,v </> v,4.0 </> 4.0,203585.0 </> 203585.0,McGruder </> McGruder,R. McGruder </> R. McGruder,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/547/b5aa80f4-597f-8cac-0210-b1e826961e7a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/549/c4905ccd-f2f2-e224-4f68-40ce4c757ed4_1280x720.mp4,4778 </> 4779,train-4778 </> train-4779,PLAYER203585 OFF.Foul  </> PLAYER203585 Offensive Foul Turnover ,PLAYER203585 </> PLAYER203585,action14 </> action155
550.0,Turnover,PT09M02.00S,Livingston Bad Pass Turnover (P1.T9),0.0,h,4.0,2733.0,Livingston,S. Livingston,0.0,,,0.0,,Bad Pass,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/550/a3757130-20fe-b091-eb61-dbc7d134ea3b_1280x720.mp4,4780,train-4780,PLAYER2733 Bad Pass Turnover ,PLAYER2733,action143
552.0 </> 553.0,Missed Shot </> Offensive Rebound,PT08M45.00S </> PT08M43.00S,MISS Waiters 26' 3PT Jump Shot </> Adebayo REBOUND (Off:3 Def:7),1.0 </> 0.0,v </> v,4.0 </> 4.0,203079.0 </> 1628389.0,Waiters </> Adebayo,D. Waiters </> B. Adebayo,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,-187.0 </> 0.0,184.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/552/b0c5e6e3-e8c5-bde8-0c0e-28eb5898c59c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/553/47a23e81-eb0c-9044-94d6-8d58004f1ea3_1280x720.mp4,4781 </> 4782,train-4781 </> train-4782,MISS PLAYER203079 26' 3PT Jump Shot </> PLAYER1628389 OFFENSIVE REBOUND ,PLAYER203079 </> PLAYER1628389,action109 </> action135
554.0 </> 555.0,Missed Shot </> Defensive Rebound,PT08M36.00S </> PT08M34.00S,MISS McGruder 25' 3PT Jump Shot </> Green REBOUND (Off:1 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,203585.0 </> 203110.0,McGruder </> Green,R. McGruder </> D. Green,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612744.0,MIA </> GSW,1.0 </> 1.0,233.0 </> 0.0,80.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/554/4ff09cfc-9dc2-a7dc-04c5-33835eb142ce_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/555/7a39bf56-3804-4d6b-0439-b1d159949102_1280x720.mp4,4783 </> 4784,train-4783 </> train-4784,MISS PLAYER203585 25' 3PT Jump Shot </> PLAYER203110 DEFENSIVE REBOUND ,PLAYER203585 </> PLAYER203110,action109 </> action135
556.0,Made Shot,PT08M27.00S,Thompson 3PT Jump Shot (21 PTS) (Cousins 1 AST),1.0,h,4.0,202691.0,Thompson,K. Thompson,188.0,91,97,0.0,Made,Jump Shot,1610612744.0,GSW,1.0,225.0,24.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/556/9d44d9a6-382e-2a00-0d05-c10929e37c65_1280x720.mp4,4785,train-4785,PLAYER202691 3PT Jump Shot (PLAYER202326 AST),PLAYER202691 PLAYER202326,action63
558.0,Made Shot,PT08M06.00S,Adebayo 2' Running Alley Oop Dunk Shot (6 PTS) (Wade 7 AST),1.0,v,4.0,1628389.0,Adebayo,B. Adebayo,190.0,93,97,2.0,Made,Running Alley Oop Dunk Shot,1610612748.0,MIA,1.0,-7.0,17.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/558/94b1c028-0437-e137-a702-d200d35c73e9_1280x720.mp4,4786,train-4786,PLAYER1628389 2' Running Alley Oop Dunk Shot (PLAYER2548 AST),PLAYER1628389 PLAYER2548,action70
563.0,Made Shot,PT07M51.00S,Thompson 16' Step Back Jump Shot (23 PTS) (Cook 2 AST),1.0,h,4.0,202691.0,Thompson,K. Thompson,192.0,93,99,16.0,Made,Step Back Jump shot,1610612744.0,GSW,1.0,145.0,73.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/563/26c17a32-0401-3912-f560-04433b0274d1_1280x720.mp4,4787,train-4787,PLAYER202691 16' Step Back Jump Shot (PLAYER1626188 AST),PLAYER202691 PLAYER1626188,action80
565.0 </> 566.0,Missed Shot </> Defensive Rebound,PT07M32.00S </> PT07M30.00S,MISS Johnson 8' Hook Shot </> Cook REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,201949.0 </> 1626188.0,Johnson </> Cook,J. Johnson </> Q. Cook,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612748.0 </> 1610612744.0,MIA </> GSW,1.0 </> 1.0,-11.0 </> 0.0,81.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/565/d2db1155-cd7e-e3e2-291b-67074952e2bb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/566/95f001c1-c3a0-d73e-fdf5-17ca5f680630_1280x720.mp4,4788 </> 4789,train-4788 </> train-4789,MISS PLAYER201949 8' Hook Shot </> PLAYER1626188 DEFENSIVE REBOUND ,PLAYER201949 </> PLAYER1626188,action107 </> action135
567.0 </> 568.0,Missed Shot </> Defensive Rebound,PT07M21.00S </> PT07M20.00S,MISS Looney 5' Driving Hook Shot </> Wade REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626172.0 </> 2548.0,Looney </> Wade,K. Looney </> D. Wade,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Driving Hook Shot </> Unknown,1610612744.0 </> 1610612748.0,GSW </> MIA,1.0 </> 1.0,6.0 </> 0.0,52.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/567/44e747a4-ed58-32b7-0a77-323a26261c74_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/568/5b9605ca-9e32-6e03-72da-0294131e0c56_1280x720.mp4,4790 </> 4791,train-4790 </> train-4791,MISS PLAYER1626172 5' Driving Hook Shot </> PLAYER2548 DEFENSIVE REBOUND ,PLAYER1626172 </> PLAYER2548,action98 </> action135
569.0 </> 570.0,Missed Shot </> Defensive Rebound,PT07M11.00S </> PT07M07.00S,MISS Wade 11' Floating Jump Shot </> Green REBOUND (Off:1 Def:6),1.0 </> 0.0,v </> h,4.0 </> 4.0,2548.0 </> 203110.0,Wade </> Green,D. Wade </> D. Green,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612748.0 </> 1610612744.0,MIA </> GSW,1.0 </> 1.0,-8.0 </> 0.0,111.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/569/e593d350-89b8-9cac-0a29-dd54ea26e5d4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/570/82ebd1a5-a980-7416-f69b-900f09b2df68_1280x720.mp4,4792 </> 4793,train-4792 </> train-4793,MISS PLAYER2548 11' Floating Jump Shot </> PLAYER203110 DEFENSIVE REBOUND ,PLAYER2548 </> PLAYER203110,action105 </> action135
571.0 </> 573.0,Foul </> Foul,PT07M07.00S </> PT07M07.00S,Johnson P.FOUL (P4.T4) (E.Malloy) </> Johnson T.FOUL (P4.T4) (E.Malloy),0.0 </> 0.0,v </> v,4.0 </> 4.0,201949.0 </> 201949.0,Johnson </> Johnson,J. Johnson </> J. Johnson,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Personal </> Technical,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/571/2cab636e-0c8c-8e75-a711-9b38ac85be93_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/573/fe9cfa95-e091-6f3e-6fcc-bc990dd18775_1280x720.mp4,4794 </> 4795,train-4794 </> train-4795,PLAYER201949 P.FOUL  </> PLAYER201949 T.FOUL ,PLAYER201949 </> PLAYER201949,action16 </> action19
577.0,Made Shot,PT07M02.00S,Green 1' Cutting Dunk Shot (5 PTS) (Livingston 2 AST),1.0,h,4.0,203110.0,Green,D. Green,195.0,93,102,1.0,Made,Cutting Dunk Shot,1610612744.0,GSW,1.0,3.0,8.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/577/0a0362e7-3650-f8b1-355c-48df8c96b34e_1280x720.mp4,4796,train-4796,PLAYER203110 1' Cutting Dunk Shot (PLAYER2733 AST),PLAYER203110 PLAYER2733,action44
579.0 </> 580.0,Missed Shot </> Offensive Rebound,PT06M41.00S </> PT06M39.00S,MISS Richardson 27' 3PT Jump Shot </> Wade REBOUND (Off:2 Def:2),1.0 </> 0.0,v </> v,4.0 </> 4.0,1626196.0 </> 2548.0,Richardson </> Wade,J. Richardson </> D. Wade,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,146.0 </> 0.0,230.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/579/1e16c2d3-1a42-10a7-264f-e517a3909e88_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/580/86fa854b-a7ce-49a8-4763-b6d61cb0e701_1280x720.mp4,4797 </> 4798,train-4797 </> train-4798,MISS PLAYER1626196 27' 3PT Jump Shot </> PLAYER2548 OFFENSIVE REBOUND ,PLAYER1626196 </> PLAYER2548,action109 </> action135
589.0,Foul,PT06M33.00S,Curry P.FOUL (P2.T2) (J.Goldenberg),0.0,h,4.0,201939.0,Curry,S. Curry,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/589/c862b6dd-5841-0f98-a22b-e5663db2d1db_1280x720.mp4,4799,train-4799,PLAYER201939 P.FOUL ,PLAYER201939,action16
591.0,Made Shot,PT06M28.00S,Waiters 26' 3PT Jump Shot (24 PTS) (Adebayo 1 AST),1.0,v,4.0,203079.0,Waiters,D. Waiters,198.0,96,102,26.0,Made,Jump Shot,1610612748.0,MIA,1.0,165.0,207.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/591/55570bd2-633a-3ba1-253c-81c0e49627a3_1280x720.mp4,4800,train-4800,PLAYER203079 26' 3PT Jump Shot (PLAYER1628389 AST),PLAYER203079 PLAYER1628389,action63
593.0,Made Shot,PT06M07.00S,Thompson 20' Jump Shot (26 PTS) (Green 10 AST),1.0,h,4.0,202691.0,Thompson,K. Thompson,200.0,96,104,20.0,Made,Jump Shot,1610612744.0,GSW,1.0,130.0,156.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/593/4ee6bbca-a8e4-7fd1-38f3-d1fac5e16f5f_1280x720.mp4,4801,train-4801,PLAYER202691 20' Jump Shot (PLAYER203110 AST),PLAYER202691 PLAYER203110,action63
595.0,Foul,PT05M50.00S,Durant P.FOUL (P1.T3) (J.Goldenberg),0.0,h,4.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/595/a671a7f0-1c2a-ba7a-6f1d-10e33513c4a7_1280x720.mp4,4802,train-4802,PLAYER201142 P.FOUL ,PLAYER201142,action16
599.0,Made Shot,PT05M45.00S,Adebayo 2' Alley Oop Dunk (8 PTS) (Wade 8 AST),1.0,v,4.0,1628389.0,Adebayo,B. Adebayo,203.0,99,104,2.0,Made,Alley Oop Dunk Shot,1610612748.0,MIA,1.0,-5.0,15.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/599/cdabe06c-eb33-8962-4030-b1865fed77a8_1280x720.mp4,4803,train-4803,PLAYER1628389 2' Alley Oop Dunk (PLAYER2548 AST),PLAYER1628389 PLAYER2548,action42
601.0,Made Shot,PT05M34.00S,Thompson 28' 3PT Jump Shot (29 PTS) (Green 11 AST),1.0,h,4.0,202691.0,Thompson,K. Thompson,206.0,99,107,28.0,Made,Jump Shot,1610612744.0,GSW,1.0,139.0,242.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/601/e7fa0c43-695a-1618-5437-469ad6b4c035_1280x720.mp4,4804,train-4804,PLAYER202691 28' 3PT Jump Shot (PLAYER203110 AST),PLAYER202691 PLAYER203110,action63
603.0,Made Shot,PT05M18.00S,Richardson 28' 3PT Jump Shot (30 PTS) (Adebayo 2 AST),1.0,v,4.0,1626196.0,Richardson,J. Richardson,209.0,102,107,28.0,Made,Jump Shot,1610612748.0,MIA,1.0,-196.0,205.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/603/dce2901c-69bd-eeb1-a593-b54728618f02_1280x720.mp4,4805,train-4805,PLAYER1626196 28' 3PT Jump Shot (PLAYER1628389 AST),PLAYER1626196 PLAYER1628389,action63
605.0 </> 606.0,Missed Shot </> Defensive Rebound,PT05M01.00S </> PT04M59.00S,MISS Thompson 25' 3PT Jump Shot </> Wade REBOUND (Off:2 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,202691.0 </> 2548.0,Thompson </> Wade,K. Thompson </> D. Wade,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612748.0,GSW </> MIA,1.0 </> 1.0,-124.0 </> 0.0,221.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/605/8566a56b-81e8-a284-7352-0173cfd62dff_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/606/fc943b0c-a81c-217b-47a4-d64a3400c315_1280x720.mp4,4806 </> 4807,train-4806 </> train-4807,MISS PLAYER202691 25' 3PT Jump Shot </> PLAYER2548 DEFENSIVE REBOUND ,PLAYER202691 </> PLAYER2548,action109 </> action135
607.0,Made Shot,PT04M47.00S,Richardson 22' Pullup Jump Shot (32 PTS),1.0,v,4.0,1626196.0,Richardson,J. Richardson,211.0,104,107,22.0,Made,Pullup Jump shot,1610612748.0,MIA,1.0,-115.0,186.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/607/b1f2085b-5b06-e70a-48d7-eda75c9a66ea_1280x720.mp4,4808,train-4808,PLAYER1626196 22' Pullup Jump Shot ,PLAYER1626196,action65
608.0 </> 610.0,Missed Shot </> Defensive Rebound,PT04M36.00S </> PT04M34.00S,MISS Curry 5' Floating Jump Shot </> Waiters REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,201939.0 </> 203079.0,Curry </> Waiters,S. Curry </> D. Waiters,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612744.0 </> 1610612748.0,GSW </> MIA,1.0 </> 1.0,-19.0 </> 0.0,45.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/608/1141be45-4355-f74b-833e-ad37f91658eb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/610/2062fee8-cabd-0221-48f5-5ccbffd31dc7_1280x720.mp4,4809 </> 4810,train-4809 </> train-4810,MISS PLAYER201939 5' Floating Jump Shot </> PLAYER203079 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER203079,action105 </> action135
611.0,Made Shot,PT04M14.00S,Winslow 25' 3PT Jump Shot (18 PTS) (Richardson 4 AST),1.0,v,4.0,1626159.0,Winslow,J. Winslow,214.0,107,107,25.0,Made,Jump Shot,1610612748.0,MIA,1.0,214.0,121.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/611/49afc7d1-2334-9346-0a77-719cfe1d41fb_1280x720.mp4,4811,train-4811,PLAYER1626159 25' 3PT Jump Shot (PLAYER1626196 AST),PLAYER1626159 PLAYER1626196,action63
615.0,Made Shot,PT04M05.00S,Durant 2' Driving Reverse Layup (30 PTS) (Green 12 AST),1.0,h,4.0,201142.0,Durant,K. Durant,216.0,107,109,2.0,Made,Driving Reverse Layup Shot,1610612744.0,GSW,1.0,-16.0,11.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/615/e3063ce0-df9e-6a26-9f90-b8fc3f70a558_1280x720.mp4,4812,train-4812,PLAYER201142 2' Driving Reverse Layup (PLAYER203110 AST),PLAYER201142 PLAYER203110,action55
617.0 </> 618.0,Missed Shot </> Offensive Rebound,PT03M44.00S </> PT03M43.00S,MISS Wade 10' Jump Shot </> Wade REBOUND (Off:3 Def:3),1.0 </> 0.0,v </> v,4.0 </> 4.0,2548.0 </> 2548.0,Wade </> Wade,D. Wade </> D. Wade,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,-5.0 </> 0.0,104.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/617/38333251-8d51-7ee4-611f-09b3b8321397_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/618/2ef7c066-636b-f2d1-89c6-87a381d04c1a_1280x720.mp4,4813 </> 4814,train-4813 </> train-4814,MISS PLAYER2548 10' Jump Shot </> PLAYER2548 OFFENSIVE REBOUND ,PLAYER2548 </> PLAYER2548,action109 </> action135
619.0,Turnover,PT03M41.00S,Wade Lost Ball Turnover (P2.T16),0.0,v,4.0,2548.0,Wade,D. Wade,0.0,,,0.0,,Lost Ball,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/619/8605dcfa-3d8b-508b-57bd-346992a37cc4_1280x720.mp4,4815,train-4815,PLAYER2548 Lost Ball Turnover ,PLAYER2548,action153
621.0,Turnover,PT03M38.00S,Durant Out of Bounds Lost Ball Turnover (P2.T10),0.0,h,4.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/621/b34fec37-5c10-022a-f0f5-e27a6064067b_1280x720.mp4,4816,train-4816,PLAYER201142 Out of Bounds Lost Ball Turnover ,PLAYER201142,action158
625.0,Missed Shot,PT03M20.00S,MISS Waiters 26' 3PT Jump Shot,1.0,v,4.0,203079.0,Waiters,D. Waiters,0.0,,,26.0,Missed,Jump Shot,1610612748.0,MIA,1.0,-40.0,260.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/625/95e8c0a5-555b-c714-f67d-d122e220ad6f_1280x720.mp4,4817,train-4817,MISS PLAYER203079 26' 3PT Jump Shot,PLAYER203079,action109
628.0,Foul,PT03M08.00S,Winslow P.FOUL (P3.PN) (E.Malloy),0.0,v,4.0,1626159.0,Winslow,J. Winslow,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/628/b38a34ca-4365-2b52-4de2-e4e2043d49e3_1280x720.mp4,4818,train-4818,PLAYER1626159 P.FOUL ,PLAYER1626159,action16
632.0,Made Shot,PT02M51.00S,Winslow 19' Fadeaway Jumper (20 PTS) (Adebayo 3 AST),1.0,v,4.0,1626159.0,Winslow,J. Winslow,220.0,109,111,19.0,Made,Fadeaway Jump Shot,1610612748.0,MIA,1.0,-148.0,118.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/632/15c70022-9e9f-a7eb-719b-9f540e4ca8e4_1280x720.mp4,4819,train-4819,PLAYER1626159 19' Fadeaway Jumper (PLAYER1628389 AST),PLAYER1626159 PLAYER1628389,action57
634.0,Made Shot,PT02M34.00S,Durant 19' Jump Shot (34 PTS) (Green 13 AST),1.0,h,4.0,201142.0,Durant,K. Durant,222.0,109,113,19.0,Made,Jump Shot,1610612744.0,GSW,1.0,88.0,171.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/634/425fda36-878c-47fd-d948-314f282b36e8_1280x720.mp4,4820,train-4820,PLAYER201142 19' Jump Shot (PLAYER203110 AST),PLAYER201142 PLAYER203110,action63
636.0,Made Shot,PT02M16.00S,Richardson 26' 3PT Jump Shot (35 PTS) (Wade 9 AST),1.0,v,4.0,1626196.0,Richardson,J. Richardson,225.0,112,113,26.0,Made,Jump Shot,1610612748.0,MIA,1.0,-82.0,242.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/636/a839c455-9cd1-79ff-ae1e-fc20ec8a06e8_1280x720.mp4,4821,train-4821,PLAYER1626196 26' 3PT Jump Shot (PLAYER2548 AST),PLAYER1626196 PLAYER2548,action63
638.0,Made Shot,PT01M51.00S,Durant 10' Turnaround Fadeaway (36 PTS),1.0,h,4.0,201142.0,Durant,K. Durant,227.0,112,115,10.0,Made,Turnaround Fadeaway shot,1610612744.0,GSW,1.0,7.0,101.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/638/85248db8-4fca-b5cf-dd05-72287006846e_1280x720.mp4,4822,train-4822,PLAYER201142 10' Turnaround Fadeaway ,PLAYER201142,action85
639.0 </> 640.0 </> 641.0,Missed Shot </> Rebound </> Foul,PT01M34.00S </> PT01M32.00S </> PT01M32.00S,MISS Winslow 25' 3PT Jump Shot </> Heat Rebound </> Cousins L.B.FOUL (P3.T4) (E.Malloy),1.0 </> 0.0 </> 0.0,v </> v </> h,4.0 </> 4.0 </> 4.0,1626159.0 </> 1610612748.0 </> 202326.0,Winslow </>  </> Cousins,J. Winslow </>  </> D. Cousins,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,25.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> Loose Ball,1610612748.0 </> 0.0 </> 1610612744.0,MIA </>  </> GSW,1.0 </> 1.0 </> 1.0,-220.0 </> 0.0 </> 0.0,125.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/639/36b556b7-7a47-c8d6-a840-ea144dd40bf5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/640/dcc16201-5354-9e0a-3430-efea9b247035_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/641/75bc72b8-6ac0-be46-644f-2d453223fcba_1280x720.mp4,4823 </> 4824 </> 4825,train-4823 </> train-4824 </> train-4825,MISS PLAYER1626159 25' 3PT Jump Shot </> Heat Rebound </> PLAYER202326 L.B.FOUL ,PLAYER1626159 </>  </> PLAYER202326,action109 </> action135 </> action12
645.0,Foul,PT01M18.00S,Durant S.FOUL (P2.PN) (J.Goldenberg),0.0,h,4.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/645/0b5485e2-2bfd-cb81-c154-720febcf757e_1280x720.mp4,4826,train-4826,PLAYER201142 S.FOUL ,PLAYER201142,action18
647.0,Free Throw,PT01M18.00S,Winslow Free Throw 1 of 2 (21 PTS),0.0,v,4.0,1626159.0,Winslow,J. Winslow,228.0,113,115,0.0,,Free Throw 1 of 2,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/647/2dfff1ce-9e10-da1e-1bd4-9391f9c8e7ca_1280x720.mp4,4827,train-4827,PLAYER1626159 Free Throw 1 of 2 ,PLAYER1626159,action22
648.0,Free Throw,PT01M18.00S,Winslow Free Throw 2 of 2 (22 PTS),0.0,v,4.0,1626159.0,Winslow,J. Winslow,229.0,114,115,0.0,,Free Throw 2 of 2,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/648/2316cfad-e02d-f4bf-9328-6cbfc09b080a_1280x720.mp4,4828,train-4828,PLAYER1626159 Free Throw 2 of 2 ,PLAYER1626159,action24
649.0,Turnover,PT00M59.30S,Durant Bad Pass Turnover (P3.T11),0.0,h,4.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Bad Pass,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/649/3d05b8f7-d023-a5b0-66d5-1b4147ad5d81_1280x720.mp4,4829,train-4829,PLAYER201142 Bad Pass Turnover ,PLAYER201142,action143
651.0,Made Shot,PT00M54.80S,Wade 2' Running Layup (10 PTS) (Richardson 5 AST),1.0,v,4.0,2548.0,Wade,D. Wade,231.0,116,115,2.0,Made,Running Layup Shot,1610612748.0,MIA,1.0,0.0,21.0,https://videos.nba.com/nba/pbp/media/2019/02/10/0021800838/651/b0a30781-a7e3-2ff9-e3d4-d4305cdc313d_1280x720.mp4,4830,train-4830,PLAYER2548 2' Running Layup (PLAYER1626196 AST),PLAYER2548 PLAYER1626196,action75
