actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
554.0 </> 555.0,Missed Shot </> Defensive Rebound,PT08M41.00S </> PT08M36.00S,MISS Kuzma 25' 3PT Jump Shot </> Hollis-Jefferson REBOUND (Off:0 Def:6),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628398.0 </> 1626178.0,Kuzma </> Hollis-Jefferson,K. Kuzma </> R. Hollis-Jefferson,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612751.0,LAL </> BKN,1.0 </> 1.0,6.0 </> 0.0,253.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/554/cbe80b63-4607-ea13-bb9f-484adfa74996_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/555/50c0f48c-2784-23ab-841a-26ee363b2329_1280x720.mp4,5468 </> 5469,train-5468 </> train-5469,MISS PLAYER1628398 25' 3PT Jump Shot </> PLAYER1626178 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER1626178,action109 </> action135
556.0 </> 558.0,Foul </> Turnover,PT08M24.00S </> PT08M24.00S,Hollis-Jefferson OFF.Foul (P3) (C.Kirkland) </> Hollis-Jefferson Offensive Foul Turnover (P1.T10),0.0 </> 0.0,h </> h,4.0 </> 4.0,1626178.0 </> 1626178.0,Hollis-Jefferson </> Hollis-Jefferson,R. Hollis-Jefferson </> R. Hollis-Jefferson,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/556/be322b5f-ef2a-4753-de68-000317203b2e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/558/a0ecf24f-6211-c7a9-2b9c-af4fb0467322_1280x720.mp4,5470 </> 5471,train-5470 </> train-5471,PLAYER1626178 OFF.Foul  </> PLAYER1626178 Offensive Foul Turnover ,PLAYER1626178 </> PLAYER1626178,action14 </> action155
559.0 </> 560.0,Missed Shot </> Defensive Rebound,PT08M15.00S </> PT08M10.00S,MISS James 25' 3PT Jump Shot </> Russell REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,2544.0 </> 1626156.0,James </> Russell,L. James </> D. Russell,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612751.0,LAL </> BKN,1.0 </> 1.0,82.0 </> 0.0,237.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/559/34222d36-f476-f947-40b1-d884dc02e80d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/560/ce4afea9-aef5-449b-1255-b76e1dd96814_1280x720.mp4,5472 </> 5473,train-5472 </> train-5473,MISS PLAYER2544 25' 3PT Jump Shot </> PLAYER1626156 DEFENSIVE REBOUND ,PLAYER2544 </> PLAYER1626156,action109 </> action135
561.0,Made Shot,PT07M59.00S,Harris 4' Driving Reverse Layup (17 PTS) (Hollis-Jefferson 2 AST),1.0,h,4.0,203925.0,Harris,J. Harris,183.0,85,98,4.0,Made,Driving Reverse Layup Shot,1610612751.0,BKN,1.0,39.0,11.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/561/07ac5745-cfe1-ea5e-0ca3-ec4440f0546a_1280x720.mp4,5474,train-5474,PLAYER203925 4' Driving Reverse Layup (PLAYER1626178 AST),PLAYER203925 PLAYER1626178,action55
563.0,Made Shot,PT07M50.00S,Caldwell-Pope 2' Driving Layup (6 PTS) (James 6 AST),1.0,v,4.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,185.0,87,98,2.0,Made,Driving Layup Shot,1610612747.0,LAL,1.0,-11.0,17.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/563/2e18e721-8e82-2c35-f2df-8135073944fd_1280x720.mp4,5475,train-5475,PLAYER203484 2' Driving Layup (PLAYER2544 AST),PLAYER203484 PLAYER2544,action53
565.0 </> 566.0,Made Shot </> Violation,PT07M30.00S </> PT07M30.00S,Dudley 3' Driving Layup (7 PTS) (Russell 12 AST) </> Kuzma Violation:Defensive Goaltending (C.Kirkland),1.0 </> 0.0,h </> v,4.0 </> 4.0,201162.0 </> 1628398.0,Dudley </> Kuzma,J. Dudley </> K. Kuzma,187.0 </> 0.0,87 </> ,100 </> ,3.0 </> 0.0,Made </> ,Driving Layup Shot </> Defensive Goaltending,1610612751.0 </> 1610612747.0,BKN </> LAL,1.0 </> 1.0,24.0 </> 0.0,19.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/565/77700636-cc2b-ca05-c1db-11a03ba574e3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/566/bbfa67fd-4907-13ed-e25b-64181827f00e_1280x720.mp4,5476 </> 5477,train-5476 </> train-5477,PLAYER201162 3' Driving Layup (PLAYER1626156 AST) </> PLAYER1628398 Violation:Defensive Goaltending ,PLAYER201162 PLAYER1626156 </> PLAYER1628398,action53 </> action164
568.0,Made Shot,PT07M25.00S,Kuzma 25' 3PT Jump Shot (19 PTS) (James 7 AST),1.0,v,4.0,1628398.0,Kuzma,K. Kuzma,190.0,90,100,25.0,Made,Jump Shot,1610612747.0,LAL,1.0,174.0,184.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/568/2112eaf5-91e6-6922-f6f6-0f82aaf468b8_1280x720.mp4,5478,train-5478,PLAYER1628398 25' 3PT Jump Shot (PLAYER2544 AST),PLAYER1628398 PLAYER2544,action63
571.0 </> 572.0,Missed Shot </> Offensive Rebound,PT06M47.00S </> PT06M44.00S,MISS Ball 25' 3PT Step Back Jump Shot </> Ball REBOUND (Off:2 Def:2),1.0 </> 0.0,v </> v,4.0 </> 4.0,1628366.0 </> 1628366.0,Ball </> Ball,L. Ball </> L. Ball,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,236.0 </> 0.0,67.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/571/6f469b6c-80a3-fb50-d7b0-d63274d95748_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/572/b7fe0a33-a6fd-7131-14e4-3b94f1a669dc_1280x720.mp4,5479 </> 5480,train-5479 </> train-5480,MISS PLAYER1628366 25' 3PT Step Back Jump Shot </> PLAYER1628366 OFFENSIVE REBOUND ,PLAYER1628366 </> PLAYER1628366,action126 </> action135
573.0,Made Shot,PT06M42.00S,Ball 25' 3PT Jump Shot (18 PTS),1.0,v,4.0,1628366.0,Ball,L. Ball,193.0,93,100,25.0,Made,Jump Shot,1610612747.0,LAL,1.0,228.0,104.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/573/647c4e89-c578-8cb9-0d04-baaedc517c14_1280x720.mp4,5481,train-5481,PLAYER1628366 25' 3PT Jump Shot ,PLAYER1628366,action63
575.0 </> 576.0,Missed Shot </> Defensive Rebound,PT06M29.00S </> PT06M26.00S,MISS Harris 25' 3PT Jump Shot </> James REBOUND (Off:0 Def:11),1.0 </> 0.0,h </> v,4.0 </> 4.0,203925.0 </> 2544.0,Harris </> James,J. Harris </> L. James,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612747.0,BKN </> LAL,1.0 </> 1.0,-15.0 </> 0.0,252.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/575/c7e2e710-db44-225a-30fb-0b644d6c2192_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/576/de32d2ad-894b-3e3f-31d0-9c6be7a11173_1280x720.mp4,5482 </> 5483,train-5482 </> train-5483,MISS PLAYER203925 25' 3PT Jump Shot </> PLAYER2544 DEFENSIVE REBOUND ,PLAYER203925 </> PLAYER2544,action109 </> action135
577.0,Made Shot,PT06M20.00S,James 1' Layup (29 PTS),1.0,v,4.0,2544.0,James,L. James,195.0,95,100,1.0,Made,Layup Shot,1610612747.0,LAL,1.0,6.0,5.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/577/0c10450c-b1ac-f51f-4c37-a8675fc30a5c_1280x720.mp4,5484,train-5484,PLAYER2544 1' Layup ,PLAYER2544,action64
578.0 </> 580.0 </> 581.0,Missed Shot </> Defensive Rebound </> Made Shot,PT05M58.00S </> PT05M54.00S </> PT05M50.00S,MISS Hollis-Jefferson 1' Driving Layup </> Ball REBOUND (Off:2 Def:3) </> James 3' Layup (31 PTS) (Kuzma 3 AST),1.0 </> 0.0 </> 1.0,h </> v </> v,4.0 </> 4.0 </> 4.0,1626178.0 </> 1628366.0 </> 2544.0,Hollis-Jefferson </> Ball </> James,R. Hollis-Jefferson </> L. Ball </> L. James,0.0 </> 0.0 </> 197.0, </>  </> 97, </>  </> 100,1.0 </> 0.0 </> 3.0,Missed </>  </> Made,Driving Layup Shot </> Unknown </> Layup Shot,1610612751.0 </> 1610612747.0 </> 1610612747.0,BKN </> LAL </> LAL,1.0 </> 1.0 </> 1.0,3.0 </> 0.0 </> -13.0,4.0 </> 0.0 </> 28.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/578/f98533f8-d603-e1e8-d083-06c40eed5bfe_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/580/80c684f0-3261-ec92-c3cd-7dc64264a4d1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/581/514c532d-478b-ed24-e523-c28a6c99861b_1280x720.mp4,5485 </> 5486 </> 5487,train-5485 </> train-5486 </> train-5487,MISS PLAYER1626178 1' Driving Layup </> PLAYER1628366 DEFENSIVE REBOUND  </> PLAYER2544 3' Layup (PLAYER1628398 AST),PLAYER1626178 </> PLAYER1628366 </> PLAYER2544 PLAYER1628398,action99 </> action135 </> action64
583.0 </> 584.0,Missed Shot </> Offensive Rebound,PT05M29.00S </> PT05M26.00S,MISS Russell 15' Pullup Jump Shot </> Dudley REBOUND (Off:2 Def:2),1.0 </> 0.0,h </> h,4.0 </> 4.0,1626156.0 </> 201162.0,Russell </> Dudley,D. Russell </> J. Dudley,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,1.0 </> 0.0,145.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/583/51379c2e-86ae-ce2b-ef06-175cd42ddfab_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/584/7977acbf-f598-3279-c08c-db6a3720718e_1280x720.mp4,5488 </> 5489,train-5488 </> train-5489,MISS PLAYER1626156 15' Pullup Jump Shot </> PLAYER201162 OFFENSIVE REBOUND ,PLAYER1626156 </> PLAYER201162,action111 </> action135
585.0,Made Shot,PT05M22.00S,Dudley 2' Driving Finger Roll Layup (9 PTS) (Hollis-Jefferson 3 AST),1.0,h,4.0,201162.0,Dudley,J. Dudley,199.0,97,102,2.0,Made,Driving Finger Roll Layup Shot,1610612751.0,BKN,1.0,23.0,8.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/585/e8f7cd0f-76c4-29a7-d698-f681f96cccc7_1280x720.mp4,5490,train-5490,PLAYER201162 2' Driving Finger Roll Layup (PLAYER1626178 AST),PLAYER201162 PLAYER1626178,action49
587.0 </> 588.0,Missed Shot </> Defensive Rebound,PT05M04.00S </> PT05M00.00S,MISS Kuzma 3' Driving Floating Jump Shot </> Harris REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628398.0 </> 203925.0,Kuzma </> Harris,K. Kuzma </> J. Harris,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612747.0 </> 1610612751.0,LAL </> BKN,1.0 </> 1.0,15.0 </> 0.0,25.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/587/d514a3fb-9bed-a14a-994b-b01989fb6de0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/588/a56063fd-7e38-892b-3dbe-9abbc22bf37b_1280x720.mp4,5491 </> 5492,train-5491 </> train-5492,MISS PLAYER1628398 3' Driving Floating Jump Shot </> PLAYER203925 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER203925,action97 </> action135
589.0,Made Shot,PT04M45.00S,Dinwiddie 2' Driving Finger Roll Layup (18 PTS),1.0,h,4.0,203915.0,Dinwiddie,S. Dinwiddie,201.0,97,104,2.0,Made,Driving Finger Roll Layup Shot,1610612751.0,BKN,1.0,-14.0,10.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/589/47322453-e337-d343-17b5-0ef55adafd52_1280x720.mp4,5493,train-5493,PLAYER203915 2' Driving Finger Roll Layup ,PLAYER203915,action49
591.0,Made Shot,PT04M27.00S,Ball 1' Cutting Dunk Shot (20 PTS) (James 8 AST),1.0,v,4.0,1628366.0,Ball,L. Ball,203.0,99,104,1.0,Made,Cutting Dunk Shot,1610612747.0,LAL,1.0,-2.0,11.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/591/3eb71a22-5cd1-d5f9-cecc-e02586c063c1_1280x720.mp4,5494,train-5494,PLAYER1628366 1' Cutting Dunk Shot (PLAYER2544 AST),PLAYER1628366 PLAYER2544,action44
593.0 </> 594.0,Missed Shot </> Defensive Rebound,PT04M01.00S </> PT03M59.00S,MISS Dinwiddie Driving Layup </> Kuzma REBOUND (Off:0 Def:11),1.0 </> 0.0,h </> v,4.0 </> 4.0,203915.0 </> 1628398.0,Dinwiddie </> Kuzma,S. Dinwiddie </> K. Kuzma,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612751.0 </> 1610612747.0,BKN </> LAL,1.0 </> 1.0,-2.0 </> 0.0,1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/593/3121c4b0-74d9-7523-6a54-1480123d5b35_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/594/2ff268da-579a-575f-346e-3f530824490b_1280x720.mp4,5495 </> 5496,train-5495 </> train-5496,MISS PLAYER203915 Driving Layup </> PLAYER1628398 DEFENSIVE REBOUND ,PLAYER203915 </> PLAYER1628398,action99 </> action135
595.0,Made Shot,PT03M55.00S,Kuzma 25' 3PT Jump Shot (22 PTS) (Caldwell-Pope 2 AST),1.0,v,4.0,1628398.0,Kuzma,K. Kuzma,206.0,102,104,25.0,Made,Jump Shot,1610612747.0,LAL,1.0,-17.0,249.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/595/15ca503a-5442-0952-0b0f-ce84e14044d6_1280x720.mp4,5497,train-5497,PLAYER1628398 25' 3PT Jump Shot (PLAYER203484 AST),PLAYER1628398 PLAYER203484,action63
597.0,Made Shot,PT03M36.00S,Harris 1' Driving Layup (19 PTS),1.0,h,4.0,203925.0,Harris,J. Harris,208.0,102,106,1.0,Made,Driving Layup Shot,1610612751.0,BKN,1.0,-4.0,-7.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/597/ca5f37c1-cbbe-d46a-7a3b-f5ae0f89c7b5_1280x720.mp4,5498,train-5498,PLAYER203925 1' Driving Layup ,PLAYER203925,action53
598.0 </> 599.0,Missed Shot </> Defensive Rebound,PT03M19.00S </> PT03M16.00S,MISS Kuzma 25' 3PT Jump Shot </> Hollis-Jefferson REBOUND (Off:0 Def:7),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628398.0 </> 1626178.0,Kuzma </> Hollis-Jefferson,K. Kuzma </> R. Hollis-Jefferson,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612751.0,LAL </> BKN,1.0 </> 1.0,238.0 </> 0.0,64.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/598/8a32d17d-c3ea-2885-da01-4ab971093915_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/599/566a5dac-85f4-da1e-29a4-f1515d7c5fbf_1280x720.mp4,5499 </> 5500,train-5499 </> train-5500,MISS PLAYER1628398 25' 3PT Jump Shot </> PLAYER1626178 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER1626178,action109 </> action135
600.0 </> 601.0,Missed Shot </> Defensive Rebound,PT03M12.00S </> PT03M09.00S,MISS Dudley 25' 3PT Jump Shot </> Ball REBOUND (Off:2 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,201162.0 </> 1628366.0,Dudley </> Ball,J. Dudley </> L. Ball,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612747.0,BKN </> LAL,1.0 </> 1.0,166.0 </> 0.0,189.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/600/d43e87f0-7f4a-e3ae-d130-8f9c9a4f2671_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/601/36936cf6-f096-d8f6-091b-b94e6f331f81_1280x720.mp4,5501 </> 5502,train-5501 </> train-5502,MISS PLAYER201162 25' 3PT Jump Shot </> PLAYER1628366 DEFENSIVE REBOUND ,PLAYER201162 </> PLAYER1628366,action109 </> action135
602.0,Turnover,PT03M05.00S,Ball Out of Bounds Lost Ball Turnover (P3.T14),0.0,v,4.0,1628366.0,Ball,L. Ball,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/602/bded0672-ddab-f508-8563-5dbcb676ed8f_1280x720.mp4,5503,train-5503,PLAYER1628366 Out of Bounds Lost PLAYER1628366 Turnover ,PLAYER1628366 PLAYER1628366,action158
604.0,Made Shot,PT02M42.00S,Dudley 2' Driving Layup (11 PTS) (Russell 13 AST),1.0,h,4.0,201162.0,Dudley,J. Dudley,210.0,102,108,2.0,Made,Driving Layup Shot,1610612751.0,BKN,1.0,14.0,9.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/604/b2b15943-464f-f5ef-dfc6-af892b8d7e23_1280x720.mp4,5504,train-5504,PLAYER201162 2' Driving Layup (PLAYER1626156 AST),PLAYER201162 PLAYER1626156,action53
606.0 </> 607.0,Missed Shot </> Defensive Rebound,PT02M26.00S </> PT02M21.00S,MISS Caldwell-Pope 3PT Jump Shot </> Dudley REBOUND (Off:2 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,203484.0 </> 201162.0,Caldwell-Pope </> Dudley,K. Caldwell-Pope </> J. Dudley,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612751.0,LAL </> BKN,1.0 </> 1.0,-231.0 </> 0.0,-3.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/606/2ec50903-5709-ae3f-a118-4656594271ce_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/607/c8ff616a-177f-1f17-77a2-c044a090715f_1280x720.mp4,5505 </> 5506,train-5505 </> train-5506,MISS PLAYER203484 3PT Jump Shot </> PLAYER201162 DEFENSIVE REBOUND ,PLAYER203484 </> PLAYER201162,action109 </> action135
608.0,Turnover,PT02M00.00S,Russell Lost Ball Turnover (P4.T12),0.0,h,4.0,1626156.0,Russell,D. Russell,0.0,,,0.0,,Lost Ball,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/608/111ddae6-1beb-80a3-a8df-5e034189fdca_1280x720.mp4,5507,train-5507,PLAYER1626156 Lost PLAYER1628366 Turnover ,PLAYER1626156 PLAYER1628366,action153
610.0 </> 612.0,Missed Shot </> Foul,PT01M52.00S </> PT01M49.00S,MISS Hart 25' 3PT Jump Shot </> Ball L.B.FOUL (P5.T3) (M.Davis),1.0 </> 0.0,v </> v,4.0 </> 4.0,1628404.0 </> 1628366.0,Hart </> Ball,J. Hart </> L. Ball,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Loose Ball,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,144.0 </> 0.0,202.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/610/50603aca-d065-7a44-1d92-ec14e4831fe8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/612/ceffd34a-7aa0-b670-349e-fa52fd7b89ba_1280x720.mp4,5508 </> 5509,train-5508 </> train-5509,MISS PLAYER1628404 25' 3PT Jump Shot </> PLAYER1628366 L.B.FOUL ,PLAYER1628404 </> PLAYER1628366,action109 </> action12
614.0 </> 615.0 </> 616.0 </> 617.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT01M24.00S </> PT01M23.00S </> PT01M22.00S </> PT01M20.00S,MISS Harris 1' Driving Layup </> Harris REBOUND (Off:1 Def:3) </> MISS Harris 2' Putback Layup </> James REBOUND (Off:0 Def:12),1.0 </> 0.0 </> 1.0 </> 0.0,h </> h </> h </> v,4.0 </> 4.0 </> 4.0 </> 4.0,203925.0 </> 203925.0 </> 203925.0 </> 2544.0,Harris </> Harris </> Harris </> James,J. Harris </> J. Harris </> J. Harris </> L. James,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,1.0 </> 0.0 </> 2.0 </> 0.0,Missed </>  </> Missed </> ,Driving Layup Shot </> Unknown </> Putback Layup Shot </> Unknown,1610612751.0 </> 1610612751.0 </> 1610612751.0 </> 1610612747.0,BKN </> BKN </> BKN </> LAL,1.0 </> 1.0 </> 1.0 </> 1.0,-6.0 </> 0.0 </> -2.0 </> 0.0,13.0 </> 0.0 </> 15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/614/056ad55d-beba-da5e-ff09-a4fe322b64de_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/615/489d9dcc-5fc9-fbd9-9a7d-3751289d2d99_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/616/4a635d7c-302c-43b9-8b0f-79300514b2a5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/617/ed1e7b32-858d-78e8-159a-09843ed8f000_1280x720.mp4,5510 </> 5511 </> 5512 </> 5513,train-5510 </> train-5511 </> train-5512 </> train-5513,MISS PLAYER203925 1' Driving Layup </> PLAYER203925 OFFENSIVE REBOUND  </> MISS PLAYER203925 2' Putback Layup </> PLAYER2544 DEFENSIVE REBOUND ,PLAYER203925 </> PLAYER203925 </> PLAYER203925 </> PLAYER2544,action99 </> action135 </> action113 </> action135
618.0,Made Shot,PT01M14.00S,Ball 27' 3PT Jump Shot (23 PTS) (Hart 1 AST),1.0,v,4.0,1628366.0,Ball,L. Ball,213.0,105,108,27.0,Made,Jump Shot,1610612747.0,LAL,1.0,-110.0,243.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/618/f777c0ad-9ce7-266f-7fbc-c84353f4f0f5_1280x720.mp4,5514,train-5514,PLAYER1628366 27' 3PT Jump Shot (PLAYER1628404 AST),PLAYER1628366 PLAYER1628404,action63
620.0,Made Shot,PT00M53.20S,Dudley 22' Pullup Jump Shot (13 PTS),1.0,h,4.0,201162.0,Dudley,J. Dudley,215.0,105,110,22.0,Made,Pullup Jump shot,1610612751.0,BKN,1.0,-141.0,172.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/620/5269764f-332d-1a6d-8f38-ccf86beccb66_1280x720.mp4,5515,train-5515,PLAYER201162 22' Pullup Jump Shot ,PLAYER201162,action65
623.0 </> 624.0 </> 625.0,Missed Shot </> Offensive Rebound </> Made Shot,PT00M42.10S </> PT00M42.00S </> PT00M42.00S,MISS James 2' Driving Layup </> James REBOUND (Off:1 Def:12) </> James 1' Putback Layup (33 PTS),1.0 </> 0.0 </> 1.0,v </> v </> v,4.0 </> 4.0 </> 4.0,2544.0 </> 2544.0 </> 2544.0,James </> James </> James,L. James </> L. James </> L. James,0.0 </> 0.0 </> 217.0, </>  </> 107, </>  </> 110,2.0 </> 0.0 </> 1.0,Missed </>  </> Made,Driving Layup Shot </> Unknown </> Putback Layup Shot,1610612747.0 </> 1610612747.0 </> 1610612747.0,LAL </> LAL </> LAL,1.0 </> 1.0 </> 1.0,11.0 </> 0.0 </> 2.0,15.0 </> 0.0 </> 5.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/623/8458e2e6-cc5c-be59-5393-2d0df7b9c666_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/624/15c874fa-df35-bdc2-9675-ab433d89788d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/625/a37c6ffc-eb14-bb0a-a9da-159f8b2e3cdd_1280x720.mp4,5516 </> 5517 </> 5518,train-5516 </> train-5517 </> train-5518,MISS PLAYER2544 2' Driving Layup </> PLAYER2544 OFFENSIVE REBOUND  </> PLAYER2544 1' Putback Layup ,PLAYER2544 </> PLAYER2544 </> PLAYER2544,action99 </> action135 </> action67
626.0,Made Shot,PT00M22.40S,Russell 25' 3PT Pullup Jump Shot (22 PTS),1.0,h,4.0,1626156.0,Russell,D. Russell,220.0,107,113,25.0,Made,Pullup Jump shot,1610612751.0,BKN,1.0,-84.0,236.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/626/c7e096ad-d638-8123-2f0d-bf9d5366b4aa_1280x720.mp4,5519,train-5519,PLAYER1626156 25' 3PT Pullup Jump Shot ,PLAYER1626156,action65
630.0,Made Shot,PT00M17.40S,James 3PT Fadeaway Jumper (36 PTS),1.0,v,4.0,2544.0,James,L. James,223.0,110,113,0.0,Made,Fadeaway Jump Shot,1610612747.0,LAL,1.0,-226.0,-6.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/630/b7031014-d696-dd11-8f80-415f55f85b61_1280x720.mp4,5520,train-5520,PLAYER2544 3PT Fadeaway Jumper ,PLAYER2544,action57
634.0,Foul,PT00M15.70S,Ball Personal Take Foul (P6.PN) (M.Davis),0.0,v,4.0,1628366.0,Ball,L. Ball,0.0,,,0.0,,Personal Take,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/634/0d21b066-ca11-5adb-07cb-68d59a7109fe_1280x720.mp4,5521,train-5521,PLAYER1628366 Personal Take Foul ,PLAYER1628366,action17
638.0,Free Throw,PT00M15.70S,MISS Hollis-Jefferson Free Throw 1 of 2,0.0,h,4.0,1626178.0,Hollis-Jefferson,R. Hollis-Jefferson,0.0,,,0.0,,Free Throw 1 of 2,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/18/0021800453/638/c1033d99-f752-d3a1-2577-b1ecaeb1d6d4_1280x720.mp4,5522,train-5522,MISS PLAYER1626178 Free Throw 1 of 2,PLAYER1626178,action22
