actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
494.0 </> 496.0 </> 497.0,Missed Shot </> Defensive Rebound </> Foul,PT00M30.60S </> PT00M28.20S </> PT00M28.20S,MISS Hollis-Jefferson 3' Layup </> Adebayo REBOUND (Off:2 Def:5) </> Napier Personal Take Foul (P1.T3) (C.Washington),1.0 </> 0.0 </> 0.0,v </> h </> v,3.0 </> 3.0 </> 3.0,1626178.0 </> 1628389.0 </> 203894.0,Hollis-Jefferson </> Adebayo </> Napier,R. Hollis-Jefferson </> B. Adebayo </> S. Napier,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,3.0 </> 0.0 </> 0.0,Missed </>  </> ,Layup Shot </> Unknown </> Personal Take,1610612751.0 </> 1610612748.0 </> 1610612751.0,BKN </> MIA </> BKN,1.0 </> 1.0 </> 1.0,-20.0 </> 0.0 </> 0.0,15.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/494/4372dd7b-724c-1324-fc54-e075475524db_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/496/3d4f622c-a0b3-6353-6262-66d02247aebe_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/497/9208ce8c-0721-e266-a902-d22ec5396f84_1280x720.mp4,17178 </> 17179 </> 17180,train-17178 </> train-17179 </> train-17180,MISS PLAYER1626178 3' Layup </> PLAYER1628389 DEFENSIVE REBOUND  </> PLAYER203894 Personal Take Foul ,PLAYER1626178 </> PLAYER1628389 </> PLAYER203894,action110 </> action135 </> action17
499.0,Made Shot,PT00M11.30S,Robinson 24' 3PT Jump Shot (3 PTS) (Richardson 4 AST),1.0,h,3.0,1629130.0,Robinson,D. Robinson,149.0,72,77,24.0,Made,Jump Shot,1610612748.0,MIA,1.0,-217.0,111.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/499/83644db5-130c-d8d2-3b24-35b533cbe77c_1280x720.mp4,17181,train-17181,PLAYER1629130 24' 3PT Jump Shot (PLAYER1626196 AST),PLAYER1629130 PLAYER1626196,action63
501.0,Made Shot,PT00M03.40S,Napier 2' Driving Reverse Layup (6 PTS) (Davis 1 AST),1.0,v,3.0,203894.0,Napier,S. Napier,151.0,74,77,2.0,Made,Driving Reverse Layup Shot,1610612751.0,BKN,1.0,16.0,12.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/501/72a3ffa9-5697-08b8-0827-9665d10dccae_1280x720.mp4,17182,train-17182,PLAYER203894 2' Driving Reverse Layup (PLAYER202334 AST),PLAYER203894 PLAYER202334,action55
503.0 </> 505.0,Missed Shot </> period,PT00M00.70S </> PT00M00.00S,MISS Wade 35' 3PT Jump Shot </> End of 3rd Period (9:19 PM EST),1.0 </> 0.0,h </> ,3.0 </> 3.0,2548.0 </> 0.0,Wade </> ,D. Wade </> ,0.0 </> 151.0, </> 74, </> 77,35.0 </> 0.0,Missed </> ,Jump Shot </> end,1610612748.0 </> 0.0,MIA </> ,1.0 </> 1.0,220.0 </> 0.0,268.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/503/59564fd4-8dd3-b510-1b12-51cc1df36ece_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/505/bf7300d1-e02f-eef9-a66f-f6b0bbb4b1bb_1280x720.mp4,17183 </> 17184,train-17183 </> train-17184,MISS PLAYER2548 35' 3PT Jump Shot </> End of 3rd Period ,PLAYER2548 </> ,action109 </> action170
509.0,Foul,PT11M48.00S,Crabbe S.FOUL (P2.T1) (C.Washington),0.0,v,4.0,203459.0,Crabbe,A. Crabbe,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/509/39d490a5-c3d7-2796-75b2-5ddd9fb84363_1280x720.mp4,17185,train-17185,PLAYER203459 S.FOUL ,PLAYER203459,action18
514.0 </> 515.0 </> 516.0,Missed Shot </> Offensive Rebound </> Made Shot,PT11M30.00S </> PT11M27.00S </> PT11M27.00S,MISS Carroll 3' Driving Layup </> Davis REBOUND (Off:1 Def:3) </> Davis 1' Tip Layup Shot (6 PTS),1.0 </> 0.0 </> 1.0,v </> v </> v,4.0 </> 4.0 </> 4.0,201960.0 </> 202334.0 </> 202334.0,Carroll </> Davis </> Davis,D. Carroll </> E. Davis </> E. Davis,0.0 </> 0.0 </> 154.0, </>  </> 76, </>  </> 78,3.0 </> 0.0 </> 1.0,Missed </>  </> Made,Driving Layup Shot </> Unknown </> Tip Layup Shot,1610612751.0 </> 1610612751.0 </> 1610612751.0,BKN </> BKN </> BKN,1.0 </> 1.0 </> 1.0,-1.0 </> 0.0 </> 0.0,26.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/514/f47592f4-d48c-885c-4901-df1fd6e729aa_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/515/ed2db673-aa16-ed77-b8a0-2cafb6cadf9b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/516/906c3083-645a-7faa-5d4c-10a46e37befb_1280x720.mp4,17186 </> 17187 </> 17188,train-17186 </> train-17187 </> train-17188,MISS PLAYER201960 3' Driving Layup </> PLAYER202334 OFFENSIVE REBOUND  </> PLAYER202334 1' Tip Layup Shot ,PLAYER201960 </> PLAYER202334 </> PLAYER202334,action99 </> action135 </> action82
517.0 </> 518.0,Missed Shot </> Defensive Rebound,PT11M11.00S </> PT11M09.00S,MISS Wade 25' 3PT Jump Shot </> Hollis-Jefferson REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,2548.0 </> 1626178.0,Wade </> Hollis-Jefferson,D. Wade </> R. Hollis-Jefferson,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,-145.0 </> 0.0,201.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/517/03e682aa-1ffc-0d10-6956-efed9229c9fb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/518/8a03881b-add3-c04c-4f8d-c5d60c2e45d1_1280x720.mp4,17189 </> 17190,train-17189 </> train-17190,MISS PLAYER2548 25' 3PT Jump Shot </> PLAYER1626178 DEFENSIVE REBOUND ,PLAYER2548 </> PLAYER1626178,action109 </> action135
519.0,Made Shot,PT10M55.00S,Carroll 2' Driving Layup (8 PTS),1.0,v,4.0,201960.0,Carroll,D. Carroll,156.0,78,78,2.0,Made,Driving Layup Shot,1610612751.0,BKN,1.0,-16.0,8.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/519/9a5d588c-b05e-03e5-f238-9cbae847e465_1280x720.mp4,17191,train-17191,PLAYER201960 2' Driving Layup ,PLAYER201960,action53
520.0 </> 521.0,Missed Shot </> Defensive Rebound,PT10M39.00S </> PT10M35.00S,MISS Johnson 25' 3PT Jump Shot </> Davis REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,201949.0 </> 202334.0,Johnson </> Davis,J. Johnson </> E. Davis,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,122.0 </> 0.0,218.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/520/01f840b0-2852-0dc5-c3ea-ed43da1c25fb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/521/7815b67c-c635-3d73-3a4e-45a84583285d_1280x720.mp4,17192 </> 17193,train-17192 </> train-17193,MISS PLAYER201949 25' 3PT Jump Shot </> PLAYER202334 DEFENSIVE REBOUND ,PLAYER201949 </> PLAYER202334,action109 </> action135
522.0,Foul,PT10M29.00S,Richardson P.FOUL (P2.T1) (C.Washington),0.0,h,4.0,1626196.0,Richardson,J. Richardson,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/522/84d6ac73-4e42-0807-4c1a-54553d1233e9_1280x720.mp4,17194,train-17194,PLAYER1626196 P.FOUL ,PLAYER1626196,action16
526.0 </> 527.0,Missed Shot </> Offensive Rebound,PT10M20.00S </> PT10M18.00S,MISS Hollis-Jefferson 3PT Jump Shot </> Davis REBOUND (Off:2 Def:4),1.0 </> 0.0,v </> v,4.0 </> 4.0,1626178.0 </> 202334.0,Hollis-Jefferson </> Davis,R. Hollis-Jefferson </> E. Davis,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,-229.0 </> 0.0,7.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/526/5510ce60-cde4-1eab-d3b5-84b38e432c7c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/527/71de8481-98f4-8435-f5ad-266d69c6130b_1280x720.mp4,17195 </> 17196,train-17195 </> train-17196,MISS PLAYER1626178 3PT Jump Shot </> PLAYER202334 OFFENSIVE REBOUND ,PLAYER1626178 </> PLAYER202334,action109 </> action135
528.0 </> 529.0,Missed Shot </> Defensive Rebound,PT10M09.00S </> PT10M09.00S,MISS Dinwiddie 2' Driving Layup </> Adebayo REBOUND (Off:2 Def:6),1.0 </> 0.0,v </> h,4.0 </> 4.0,203915.0 </> 1628389.0,Dinwiddie </> Adebayo,S. Dinwiddie </> B. Adebayo,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,-20.0 </> 0.0,7.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/528/bc4459a0-2cbb-f2b1-ee45-442328f5f626_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/529/c4bb6c59-5ddb-6a76-0169-8c91b241dfde_1280x720.mp4,17197 </> 17198,train-17197 </> train-17198,MISS PLAYER203915 2' Driving Layup </> PLAYER1628389 DEFENSIVE REBOUND ,PLAYER203915 </> PLAYER1628389,action99 </> action135
530.0 </> 531.0,Missed Shot </> Defensive Rebound,PT10M01.00S </> PT09M57.00S,MISS Wade 3PT Jump Shot </> Hollis-Jefferson REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,2548.0 </> 1626178.0,Wade </> Hollis-Jefferson,D. Wade </> R. Hollis-Jefferson,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,-226.0 </> 0.0,41.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/530/8730bfa7-ff6b-f813-00b7-345c16975a39_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/531/887163db-1915-c1ef-c9c3-f03048b0c2c7_1280x720.mp4,17199 </> 17200,train-17199 </> train-17200,MISS PLAYER2548 3PT Jump Shot </> PLAYER1626178 DEFENSIVE REBOUND ,PLAYER2548 </> PLAYER1626178,action109 </> action135
532.0,Foul,PT09M53.00S,Johnson S.FOUL (P3.T2) (J.Orr),0.0,h,4.0,201949.0,Johnson,J. Johnson,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/532/ef7c44fb-5ff8-8084-afcb-0750702a6c7e_1280x720.mp4,17201,train-17201,PLAYER201949 S.FOUL ,PLAYER201949,action18
539.0 </> 540.0,Missed Shot </> Defensive Rebound,PT09M40.00S </> PT09M37.00S,MISS Richardson 12' Pullup Jump Shot </> Carroll REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626196.0 </> 201960.0,Richardson </> Carroll,J. Richardson </> D. Carroll,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,-4.0 </> 0.0,116.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/539/96b1f296-7fef-adad-b155-7da403962dba_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/540/3128c212-99f1-3d7a-a498-374a280bce8a_1280x720.mp4,17202 </> 17203,train-17202 </> train-17203,MISS PLAYER1626196 12' Pullup Jump Shot </> PLAYER201960 DEFENSIVE REBOUND ,PLAYER1626196 </> PLAYER201960,action111 </> action135
541.0,Made Shot,PT09M32.00S,Carroll 25' 3PT Jump Shot (11 PTS) (Dinwiddie 6 AST),1.0,v,4.0,201960.0,Carroll,D. Carroll,161.0,83,78,25.0,Made,Jump Shot,1610612751.0,BKN,1.0,155.0,194.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/541/4d234963-ee97-11d8-1ae1-0012390e3d4d_1280x720.mp4,17204,train-17204,PLAYER201960 25' 3PT Jump Shot (PLAYER203915 AST),PLAYER201960 PLAYER203915,action63
546.0,Missed Shot,PT09M11.00S,MISS Richardson 2' Driving Layup,1.0,h,4.0,1626196.0,Richardson,J. Richardson,0.0,,,2.0,Missed,Driving Layup Shot,1610612748.0,MIA,1.0,-6.0,17.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/546/4cb98eb0-6258-8746-4ec3-b174b025bda3_1280x720.mp4,17205,train-17205,MISS PLAYER1626196 2' Driving Layup,PLAYER1626196,action99
549.0 </> 550.0,Made Shot </> Violation,PT08M48.00S </> PT08M48.00S,Dinwiddie 1' Driving Layup (14 PTS) </> Adebayo Violation:Defensive Goaltending (J.Orr),1.0 </> 0.0,v </> h,4.0 </> 4.0,203915.0 </> 1628389.0,Dinwiddie </> Adebayo,S. Dinwiddie </> B. Adebayo,163.0 </> 0.0,85 </> ,78 </> ,1.0 </> 0.0,Made </> ,Driving Layup Shot </> Defensive Goaltending,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,-9.0 </> 0.0,11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/549/d7cf42ce-6695-3591-2c24-400dbb33b7f0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/550/3cd8b913-4be1-c846-2c24-30effee196da_1280x720.mp4,17206 </> 17207,train-17206 </> train-17207,PLAYER203915 1' Driving Layup  </> PLAYER1628389 Violation:Defensive Goaltending ,PLAYER203915 </> PLAYER1628389,action53 </> action164
551.0,Made Shot,PT08M30.00S,McGruder 4' Turnaround Hook Shot (15 PTS),1.0,h,4.0,203585.0,McGruder,R. McGruder,165.0,85,80,4.0,Made,Turnaround Hook Shot,1610612748.0,MIA,1.0,-42.0,8.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/551/e1cb60e2-6273-c500-d22e-5fe069158307_1280x720.mp4,17208,train-17208,PLAYER203585 4' Turnaround Hook Shot ,PLAYER203585,action86
552.0 </> 553.0,Missed Shot </> Offensive Rebound,PT08M08.00S </> PT08M08.00S,MISS Hollis-Jefferson 5' Jump Shot </> Davis REBOUND (Off:3 Def:4),1.0 </> 0.0,v </> v,4.0 </> 4.0,1626178.0 </> 202334.0,Hollis-Jefferson </> Davis,R. Hollis-Jefferson </> E. Davis,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,-1.0 </> 0.0,47.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/552/fa19c406-5d33-cfba-0789-9848c874890b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/553/263e92ef-2184-c65c-c338-47979fda4a19_1280x720.mp4,17209 </> 17210,train-17209 </> train-17210,MISS PLAYER1626178 5' Jump Shot </> PLAYER202334 OFFENSIVE REBOUND ,PLAYER1626178 </> PLAYER202334,action109 </> action135
554.0 </> 555.0,Made Shot </> Foul,PT08M08.00S </> PT08M08.00S,Davis 1' Putback Layup (8 PTS) </> Winslow S.FOUL (P3.T3) (J.Williams),1.0 </> 0.0,v </> h,4.0 </> 4.0,202334.0 </> 1626159.0,Davis </> Winslow,E. Davis </> J. Winslow,167.0 </> 0.0,87 </> ,80 </> ,1.0 </> 0.0,Made </> ,Putback Layup Shot </> Shooting,1610612751.0 </> 1610612748.0,BKN </> MIA,1.0 </> 1.0,-3.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/554/f108bf34-eb6d-1bae-5b21-b2c71e320c12_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/555/7da0b20a-cb7b-a3d0-d131-7fc1090b5532_1280x720.mp4,17211 </> 17212,train-17211 </> train-17212,PLAYER202334 1' Putback Layup  </> PLAYER1626159 S.FOUL ,PLAYER202334 </> PLAYER1626159,action67 </> action18
562.0 </> 563.0,Missed Shot </> Defensive Rebound,PT07M51.00S </> PT07M50.00S,MISS Winslow 10' Pullup Jump Shot </> Davis REBOUND (Off:3 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626159.0 </> 202334.0,Winslow </> Davis,J. Winslow </> E. Davis,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,0.0 </> 0.0,100.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/562/06a02f61-6ded-de1b-01e1-b5d1e347fb94_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/563/53a7c034-1c57-fa76-a5a8-48e90291fd9a_1280x720.mp4,17213 </> 17214,train-17213 </> train-17214,MISS PLAYER1626159 10' Pullup Jump Shot </> PLAYER202334 DEFENSIVE REBOUND ,PLAYER1626159 </> PLAYER202334,action111 </> action135
566.0 </> 568.0,Turnover </> Foul,PT07M41.00S </> PT07M39.00S,Russell Bad Pass Turnover (P3.T9) </> Davis S.FOUL (P3.T2) (J.Orr),0.0 </> 0.0,v </> v,4.0 </> 4.0,1626156.0 </> 202334.0,Russell </> Davis,D. Russell </> E. Davis,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Shooting,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/566/dc9291c9-cbd0-e5e2-262e-8305360677a9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/568/76fe61b9-5bbd-a614-294d-a99e7a9ea8d4_1280x720.mp4,17215 </> 17216,train-17215 </> train-17216,PLAYER1626156 Bad Pass Turnover  </> PLAYER202334 S.FOUL ,PLAYER1626156 </> PLAYER202334,action143 </> action18
575.0 </> 576.0,Offensive Rebound </> Foul,PT07M38.00S </> PT07M38.00S,Whiteside REBOUND (Off:9 Def:11) </> Davis P.FOUL (P4.T3) (C.Washington),0.0 </> 0.0,h </> v,4.0 </> 4.0,202355.0 </> 202334.0,Whiteside </> Davis,H. Whiteside </> E. Davis,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Unknown </> Personal,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/575/15ab080b-d244-da6f-fd49-24948d66be1e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/576/99d3d075-2ddd-40c0-de8c-731bfb5277ce_1280x720.mp4,17217 </> 17218,train-17217 </> train-17218,PLAYER202355 OFFENSIVE REBOUND  </> PLAYER202334 P.FOUL ,PLAYER202355 </> PLAYER202334,action135 </> action16
578.0,Made Shot,PT07M26.00S,Whiteside 12' Jump Shot (15 PTS) (Richardson 5 AST),1.0,h,4.0,202355.0,Whiteside,H. Whiteside,170.0,88,82,12.0,Made,Jump Shot,1610612748.0,MIA,1.0,40.0,117.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/578/0acc810b-4fc0-8ec2-144b-a313cfd56d5a_1280x720.mp4,17219,train-17219,PLAYER202355 12' Jump Shot (PLAYER1626196 AST),PLAYER202355 PLAYER1626196,action63
580.0,Made Shot,PT07M05.00S,Hollis-Jefferson 2' Driving Layup (10 PTS),1.0,v,4.0,1626178.0,Hollis-Jefferson,R. Hollis-Jefferson,172.0,90,82,2.0,Made,Driving Layup Shot,1610612751.0,BKN,1.0,-14.0,11.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/580/600d77ee-c331-11b1-342c-591f56e5cc62_1280x720.mp4,17220,train-17220,PLAYER1626178 2' Driving Layup ,PLAYER1626178,action53
581.0 </> 582.0,Missed Shot </> Defensive Rebound,PT06M57.00S </> PT06M57.00S,MISS Ellington 25' 3PT Jump Shot </> Harris REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,201961.0 </> 203925.0,Ellington </> Harris,W. Ellington </> J. Harris,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,-185.0 </> 0.0,168.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/581/d9237bbe-bacb-a6ad-18e2-ee8f98e5f024_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/582/6a1060ff-1a6e-b087-a963-ecc20d30e85e_1280x720.mp4,17221 </> 17222,train-17221 </> train-17222,MISS PLAYER201961 25' 3PT Jump Shot </> PLAYER203925 DEFENSIVE REBOUND ,PLAYER201961 </> PLAYER203925,action109 </> action135
583.0,Turnover,PT06M42.00S,Davis Lost Ball Turnover (P2.T10),0.0,v,4.0,202334.0,Davis,E. Davis,0.0,,,0.0,,Lost Ball,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/583/f868a91c-b58a-634a-b448-cd2f8544e5ef_1280x720.mp4,17223,train-17223,PLAYER202334 Lost Ball Turnover ,PLAYER202334,action153
585.0 </> 587.0,Made Shot </> Foul,PT06M37.00S </> PT06M37.00S,Whiteside 2' Layup (17 PTS) (McGruder 4 AST) </> Davis S.FOUL (P5.T4) (J.Williams),1.0 </> 0.0,h </> v,4.0 </> 4.0,202355.0 </> 202334.0,Whiteside </> Davis,H. Whiteside </> E. Davis,174.0 </> 0.0,90 </> ,84 </> ,2.0 </> 0.0,Made </> ,Layup Shot </> Shooting,1610612748.0 </> 1610612751.0,MIA </> BKN,1.0 </> 1.0,7.0 </> 0.0,15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/585/85673ed4-6d65-460e-cacb-fb12b0e212d0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/587/81515e95-ce7c-6af6-ea5b-76166284f3b1_1280x720.mp4,17224 </> 17225,train-17224 </> train-17225,PLAYER202355 2' Layup (PLAYER203585 AST) </> PLAYER202334 S.FOUL ,PLAYER202355 PLAYER203585 </> PLAYER202334,action64 </> action18
595.0,Turnover,PT06M19.00S,Hollis-Jefferson Out of Bounds Lost Ball Turnover (P2.T11),0.0,v,4.0,1626178.0,Hollis-Jefferson,R. Hollis-Jefferson,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/595/c75e7c2f-28a4-819d-297d-74a0b36e2efa_1280x720.mp4,17226,train-17226,PLAYER1626178 Out of Bounds Lost Ball Turnover ,PLAYER1626178,action158
596.0 </> 597.0 </> 598.0,Missed Shot </> Offensive Rebound </> Made Shot,PT06M04.00S </> PT05M58.00S </> PT05M58.00S,MISS McGruder 10' Floating Jump Shot </> Whiteside REBOUND (Off:10 Def:11) </> Whiteside 1' Tip Layup Shot (20 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,4.0 </> 4.0 </> 4.0,203585.0 </> 202355.0 </> 202355.0,McGruder </> Whiteside </> Whiteside,R. McGruder </> H. Whiteside </> H. Whiteside,0.0 </> 0.0 </> 177.0, </>  </> 90, </>  </> 87,10.0 </> 0.0 </> 1.0,Missed </>  </> Made,Floating Jump shot </> Unknown </> Tip Layup Shot,1610612748.0 </> 1610612748.0 </> 1610612748.0,MIA </> MIA </> MIA,1.0 </> 1.0 </> 1.0,-18.0 </> 0.0 </> 0.0,96.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/596/a929e583-4c0d-4b5d-bdde-3520ac68768c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/597/24ec621d-6451-fc39-0a75-a3d8e1828078_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/598/37d878a3-199f-540e-5e47-1fbf0b35dc09_1280x720.mp4,17227 </> 17228 </> 17229,train-17227 </> train-17228 </> train-17229,MISS PLAYER203585 10' Floating Jump Shot </> PLAYER202355 OFFENSIVE REBOUND  </> PLAYER202355 1' Tip Layup Shot ,PLAYER203585 </> PLAYER202355 </> PLAYER202355,action105 </> action135 </> action82
599.0,Turnover,PT05M49.00S,Harris Bad Pass Turnover (P1.T12),0.0,v,4.0,203925.0,Harris,J. Harris,0.0,,,0.0,,Bad Pass,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/599/c99a66df-828a-8875-8bbc-9e5b7666b780_1280x720.mp4,17230,train-17230,PLAYER203925 Bad Pass Turnover ,PLAYER203925,action143
601.0,Turnover,PT05M39.00S,Richardson Out of Bounds - Bad Pass Turnover Turnover (P2.T12),0.0,h,4.0,1626196.0,Richardson,J. Richardson,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/601/988e8e5b-824a-2155-8bae-0d469e0f5d69_1280x720.mp4,17231,train-17231,PLAYER1626196 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1626196,action157
602.0,Made Shot,PT05M26.00S,Russell 13' Floating Jump Shot (14 PTS),1.0,v,4.0,1626156.0,Russell,D. Russell,179.0,92,87,13.0,Made,Floating Jump shot,1610612751.0,BKN,1.0,-46.0,117.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/602/d34ed567-4db7-dfc4-7c25-d6f5450a366f_1280x720.mp4,17232,train-17232,PLAYER1626156 13' Floating Jump Shot ,PLAYER1626156,action59
603.0,Foul,PT05M10.00S,Harris S.FOUL (P2.PN) (C.Washington),0.0,v,4.0,203925.0,Harris,J. Harris,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/20/0021800250/603/4e4b8288-9699-a52c-d440-5242b793ac1e_1280x720.mp4,17233,train-17233,PLAYER203925 S.FOUL ,PLAYER203925,action18
