actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
519.0 </> 521.0 </> 522.0 </> 523.0,Missed Shot </> Offensive Rebound </> Made Shot </> Foul,PT10M18.00S </> PT10M17.00S </> PT10M16.00S </> PT10M16.00S,MISS Barnes 7' Driving Floating Jump Shot </> Barnes REBOUND (Off:4 Def:2) </> Barnes 1' Putback Layup (22 PTS) </> Harrell S.FOUL (P5.T2) (J.Capers),1.0 </> 0.0 </> 1.0 </> 0.0,h </> h </> h </> v,4.0 </> 4.0 </> 4.0 </> 4.0,203084.0 </> 203084.0 </> 203084.0 </> 1626149.0,Barnes </> Barnes </> Barnes </> Harrell,H. Barnes </> H. Barnes </> H. Barnes </> M. Harrell,0.0 </> 0.0 </> 176.0 </> 0.0, </>  </> 86 </> , </>  </> 90 </> ,7.0 </> 0.0 </> 1.0 </> 0.0,Missed </>  </> Made </> ,Driving Floating Jump Shot </> Unknown </> Putback Layup Shot </> Shooting,1610612742.0 </> 1610612742.0 </> 1610612742.0 </> 1610612746.0,DAL </> DAL </> DAL </> LAC,1.0 </> 1.0 </> 1.0 </> 1.0,1.0 </> 0.0 </> 0.0 </> 0.0,74.0 </> 0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/519/b114409a-fc17-22f7-97d7-17dd4323fef5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/521/5b9a1cdb-352f-17c0-54cc-6dd841240f9c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/522/36f1a4e4-98af-a0fe-682e-36be6157cd6a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/523/ba81a2f6-c22c-a5f8-6b26-b11d7f527fbe_1280x720.mp4,15362 </> 15363 </> 15364 </> 15365,train-15362 </> train-15363 </> train-15364 </> train-15365,MISS PLAYER203084 7' Driving Floating Jump Shot </> PLAYER203084 OFFENSIVE REBOUND  </> PLAYER203084 1' Putback Layup  </> PLAYER1626149 S.FOUL ,PLAYER203084 </> PLAYER203084 </> PLAYER203084 </> PLAYER1626149,action97 </> action135 </> action67 </> action18
526.0,Missed Shot,PT09M59.00S,MISS Williams 20' Driving Floating Jump Shot,1.0,v,4.0,101150.0,Williams,L. Williams,0.0,,,20.0,Missed,Driving Floating Jump Shot,1610612746.0,LAC,1.0,-192.0,55.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/526/58a8aa24-7558-decd-f07f-8219930161cb_1280x720.mp4,15366,train-15366,MISS PLAYER101150 20' Driving Floating Jump Shot,PLAYER101150,action97
527.0,Defensive Rebound,PT09M56.00S,Finney-Smith REBOUND (Off:1 Def:5),0.0,h,4.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/527/e8b53e19-82fa-38c3-1195-fed859839510_1280x720.mp4,15367,train-15367,PLAYER1627827 DEFENSIVE REBOUND ,PLAYER1627827,action135
528.0,Missed Shot,PT09M42.00S,MISS Barea 13' Turnaround Fadeaway Shot,1.0,h,4.0,200826.0,Barea,J. Barea,0.0,,,13.0,Missed,Turnaround Fadeaway shot,1610612742.0,DAL,1.0,43.0,124.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/528/e7de327c-4952-cd6a-698d-2c6833d7b364_1280x720.mp4,15368,train-15368,MISS PLAYER200826 13' Turnaround Fadeaway Shot,PLAYER200826,action131
529.0,Defensive Rebound,PT09M38.00S,Bradley REBOUND (Off:0 Def:3),0.0,v,4.0,202340.0,Bradley,A. Bradley,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/529/553a6869-cc71-ff2b-b4cc-27e5534d4bf3_1280x720.mp4,15369,train-15369,PLAYER202340 DEFENSIVE REBOUND ,PLAYER202340,action135
530.0,Made Shot,PT09M34.00S,Williams 25' 3PT Jump Shot (16 PTS) (Bradley 3 AST),1.0,v,4.0,101150.0,Williams,L. Williams,180.0,89,91,25.0,Made,Jump Shot,1610612746.0,LAC,1.0,231.0,106.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/530/7d464e83-48c7-47a6-9ff2-8aa9a8a20be2_1280x720.mp4,15370,train-15370,PLAYER101150 25' 3PT Jump Shot (PLAYER202340 AST),PLAYER101150 PLAYER202340,action63
532.0,Missed Shot,PT09M17.00S,MISS Barea 26' 3PT Pullup Jump Shot,1.0,h,4.0,200826.0,Barea,J. Barea,0.0,,,26.0,Missed,Pullup Jump shot,1610612742.0,DAL,1.0,29.0,257.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/532/f17ee2b0-4d65-5f4b-d8ca-8ead3607e850_1280x720.mp4,15371,train-15371,MISS PLAYER200826 26' 3PT Pullup Jump Shot,PLAYER200826,action111
533.0,Offensive Rebound,PT09M14.00S,Barnes REBOUND (Off:5 Def:2),0.0,h,4.0,203084.0,Barnes,H. Barnes,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/533/8bf28b79-003f-b215-6a56-3643ef34d04c_1280x720.mp4,15372,train-15372,PLAYER203084 OFFENSIVE REBOUND ,PLAYER203084,action135
534.0,Foul,PT09M10.00S,Beverley T.FOUL (P3.T2) (M.Ayotte),0.0,v,4.0,201976.0,Beverley,P. Beverley,0.0,,,0.0,,Technical,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/534/dfc9a3ea-7fbe-5ac4-c4e4-44a9033d5625_1280x720.mp4,15373,train-15373,PLAYER201976 T.FOUL ,PLAYER201976,action19
572.0,Ejection,PT09M10.00S,Beverley Ejection:Other,0.0,v,4.0,201976.0,Beverley,P. Beverley,0.0,,,0.0,,Other,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/572/3389fa6a-5618-1ea5-def5-26dfe410e279_1280x720.mp4,15374,train-15374,PLAYER201976 Ejection:Other,PLAYER201976,action1
543.0 </> 546.0,Jump Ball </> Turnover,PT09M07.00S </> PT09M07.00S,Jump Ball Barnes vs. Teodosic: Tip to Bradley </> Barnes Lost Ball Turnover (P3.T13),0.0 </> 0.0,h </> h,4.0 </> 4.0,203084.0 </> 203084.0,Barnes </> Barnes,H. Barnes </> H. Barnes,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> , </> Lost Ball,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/543/86f1fc81-2986-e391-a875-edc9845527a5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/546/1a809482-1323-0e25-7fee-018000d7413d_1280x720.mp4,15375 </> 15376,train-15375 </> train-15376,Jump Ball PLAYER203084 vs. PLAYER1628462: Tip to PLAYER202340 </> PLAYER203084 Lost Ball Turnover ,PLAYER203084 PLAYER1628462 PLAYER202340 </> PLAYER203084,action41 </> action153
548.0 </> 550.0,Missed Shot </> Defensive Rebound,PT09M04.00S </> PT09M02.00S,MISS Bradley 3' Running Layup </> Barea REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,202340.0 </> 200826.0,Bradley </> Barea,A. Bradley </> J. Barea,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Running Layup Shot </> Unknown,1610612746.0 </> 1610612742.0,LAC </> DAL,1.0 </> 1.0,26.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/548/a1602a49-c8c4-fee1-a735-8c1ad8a86468_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/550/37cf0c52-1a91-d572-2939-ac52ef58016a_1280x720.mp4,15377 </> 15378,train-15377 </> train-15378,MISS PLAYER202340 3' Running Layup </> PLAYER200826 DEFENSIVE REBOUND ,PLAYER202340 </> PLAYER200826,action121 </> action135
551.0,Foul,PT08M59.00S,Harris S.FOUL (P2.T3) (M.Ayotte),0.0,v,4.0,202699.0,Harris,T. Harris,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/551/6354f4ca-f9d5-cf27-7aed-fcc96552cb65_1280x720.mp4,15379,train-15379,PLAYER2734 S.FOUL ,PLAYER2734,action18
556.0,Missed Shot,PT08M40.00S,MISS Gallinari 15' Jump Shot,1.0,v,4.0,201568.0,Gallinari,D. Gallinari,0.0,,,15.0,Missed,Jump Shot,1610612746.0,LAC,1.0,100.0,118.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/556/8c405e86-c90f-986e-84ff-c57914d5a77c_1280x720.mp4,15380,train-15380,MISS PLAYER201568 15' Jump Shot,PLAYER201568,action109
557.0,Defensive Rebound,PT08M37.00S,Barnes REBOUND (Off:5 Def:3),0.0,h,4.0,203084.0,Barnes,H. Barnes,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/557/c7a0ea6f-c856-448b-8773-f25105aeee49_1280x720.mp4,15381,train-15381,PLAYER203084 DEFENSIVE REBOUND ,PLAYER203084,action135
558.0,Made Shot,PT08M29.00S,Powell 1' Alley Oop Dunk (6 PTS) (Barea 2 AST),1.0,h,4.0,203939.0,Powell,D. Powell,185.0,89,96,1.0,Made,Alley Oop Dunk Shot,1610612742.0,DAL,1.0,8.0,10.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/558/eb4b460f-fcde-edd5-ccaf-6d44f1c38759_1280x720.mp4,15382,train-15382,PLAYER203939 1' Alley Oop Dunk (PLAYER200826 AST),PLAYER203939 PLAYER200826,action42
560.0,Made Shot,PT08M18.00S,Bradley 3PT Jump Shot (10 PTS) (Williams 5 AST),1.0,v,4.0,202340.0,Bradley,A. Bradley,188.0,92,96,0.0,Made,Jump Shot,1610612746.0,LAC,1.0,-234.0,-5.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/560/fe341f69-d722-d4d2-6af8-96c59d225936_1280x720.mp4,15383,train-15383,PLAYER202340 3PT Jump Shot (PLAYER101150 AST),PLAYER202340 PLAYER101150,action63
562.0,Foul,PT08M04.00S,Teodosic P.FOUL (P1.T4) (M.Ayotte),0.0,v,4.0,1628462.0,Teodosic,M. Teodosic,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/562/bac8eb92-1bf3-1dc0-45bf-fb6bcd6f6171_1280x720.mp4,15384,train-15384,PLAYER1628462 P.FOUL ,PLAYER1628462,action16
568.0,Turnover,PT07M55.00S,Barea Lost Ball Turnover (P2.T14),0.0,h,4.0,200826.0,Barea,J. Barea,0.0,,,0.0,,Lost Ball,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/568/a8ac82d0-008b-c25a-ef33-cbaff20606c5_1280x720.mp4,15385,train-15385,PLAYER200826 Lost Ball Turnover ,PLAYER200826,action153
570.0,Made Shot,PT07M48.00S,Gallinari 25' 3PT Jump Shot (21 PTS),1.0,v,4.0,201568.0,Gallinari,D. Gallinari,191.0,95,96,25.0,Made,Jump Shot,1610612746.0,LAC,1.0,97.0,230.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/570/ce30fa28-82d3-053d-0bc2-a0d17d8ce334_1280x720.mp4,15386,train-15386,PLAYER201568 25' 3PT Jump Shot ,PLAYER201568,action63
574.0,Turnover,PT07M35.00S,Barea Lost Ball Turnover (P3.T15),0.0,h,4.0,200826.0,Barea,J. Barea,0.0,,,0.0,,Lost Ball,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/574/567dc390-6fda-d9d4-9486-dbb5fdbf604b_1280x720.mp4,15387,train-15387,PLAYER200826 Lost Ball Turnover ,PLAYER200826,action153
576.0,Turnover,PT07M31.00S,Harris Lost Ball Turnover (P2.T8),0.0,v,4.0,202699.0,Harris,T. Harris,0.0,,,0.0,,Lost Ball,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/576/3b5a21f0-e3fd-5063-9418-031a7f755070_1280x720.mp4,15388,train-15388,PLAYER2734 Lost Ball Turnover ,PLAYER2734,action153
578.0,Made Shot,PT07M25.00S,Finney-Smith 2' Alley Oop Dunk (8 PTS) (Smith Jr. 5 AST),1.0,h,4.0,1627827.0,Finney-Smith,D. Finney-Smith,193.0,95,98,2.0,Made,Alley Oop Dunk Shot,1610612742.0,DAL,1.0,19.0,15.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/578/5203b6dc-b4ca-495d-3045-cbdff059471f_1280x720.mp4,15389,train-15389,PLAYER1627827 2' Alley Oop Dunk (Smith AST),PLAYER1627827,action42
580.0,Missed Shot,PT07M07.00S,MISS Williams 26' 3PT Jump Shot,1.0,v,4.0,101150.0,Williams,L. Williams,0.0,,,26.0,Missed,Jump Shot,1610612746.0,LAC,1.0,-35.0,262.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/580/96457143-033a-1576-a671-a008514e11dd_1280x720.mp4,15390,train-15390,MISS PLAYER101150 26' 3PT Jump Shot,PLAYER101150,action109
581.0,Defensive Rebound,PT07M05.00S,Barea REBOUND (Off:0 Def:5),0.0,h,4.0,200826.0,Barea,J. Barea,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/581/3626cd88-9d25-205f-5279-b86eeac61062_1280x720.mp4,15391,train-15391,PLAYER200826 DEFENSIVE REBOUND ,PLAYER200826,action135
582.0,Made Shot,PT06M53.00S,Powell 4' Turnaround Hook Shot (8 PTS) (Barea 3 AST),1.0,h,4.0,203939.0,Powell,D. Powell,195.0,95,100,4.0,Made,Turnaround Hook Shot,1610612742.0,DAL,1.0,-33.0,26.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/582/bf74c4f2-4120-ab7d-1086-e1990b5133dd_1280x720.mp4,15392,train-15392,PLAYER203939 4' Turnaround Hook Shot (PLAYER200826 AST),PLAYER203939 PLAYER200826,action86
584.0,Foul,PT06M39.00S,Powell S.FOUL (P4.T3) (J.Capers),0.0,h,4.0,203939.0,Powell,D. Powell,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/584/5d5211d5-2728-54b3-fad0-67b1fb4ae546_1280x720.mp4,15393,train-15393,PLAYER203939 S.FOUL ,PLAYER203939,action18
588.0,Missed Shot,PT06M24.00S,MISS Barnes 26' 3PT Jump Shot,1.0,h,4.0,203084.0,Barnes,H. Barnes,0.0,,,26.0,Missed,Jump Shot,1610612742.0,DAL,1.0,-40.0,258.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/588/6e87c25c-24ef-2020-aac8-497daa676bac_1280x720.mp4,15394,train-15394,MISS PLAYER203084 26' 3PT Jump Shot,PLAYER203084,action109
589.0,Offensive Rebound,PT06M21.00S,Powell REBOUND (Off:2 Def:5),0.0,h,4.0,203939.0,Powell,D. Powell,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/589/55fe3926-7b39-b6b4-417f-0ffedd0f8e34_1280x720.mp4,15395,train-15395,PLAYER203939 OFFENSIVE REBOUND ,PLAYER203939,action135
590.0,Made Shot,PT06M20.00S,Barnes 1' Cutting Dunk Shot (28 PTS) (Powell 2 AST),1.0,h,4.0,203084.0,Barnes,H. Barnes,199.0,97,102,1.0,Made,Cutting Dunk Shot,1610612742.0,DAL,1.0,3.0,13.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/590/b72bf8d4-fa34-251c-2c90-133d8ba88d47_1280x720.mp4,15396,train-15396,PLAYER203084 1' Cutting Dunk Shot (PLAYER203939 AST),PLAYER203084 PLAYER203939,action44
593.0,Missed Shot,PT06M05.00S,MISS Williams 13' Driving Floating Jump Shot,1.0,v,4.0,101150.0,Williams,L. Williams,0.0,,,13.0,Missed,Driving Floating Jump Shot,1610612746.0,LAC,1.0,-54.0,121.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/593/6e469691-d033-a6e3-a7dd-2b50f7dfa0f7_1280x720.mp4,15397,train-15397,MISS PLAYER101150 13' Driving Floating Jump Shot,PLAYER101150,action97
594.0,Offensive Rebound,PT06M01.00S,Gallinari REBOUND (Off:2 Def:4),0.0,v,4.0,201568.0,Gallinari,D. Gallinari,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/594/b8fafa67-80aa-e509-e8b6-2e7eee9638a3_1280x720.mp4,15398,train-15398,PLAYER201568 OFFENSIVE REBOUND ,PLAYER201568,action135
595.0,Foul,PT06M01.00S,Finney-Smith P.FOUL (P2.T4) (J.Capers),0.0,h,4.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/595/6b1dde1d-7f9f-f753-f36e-041cc120fe76_1280x720.mp4,15399,train-15399,PLAYER1627827 P.FOUL ,PLAYER1627827,action16
602.0,Foul,PT05M38.00S,Harris P.FOUL (P3.PN) (C.Blair),0.0,v,4.0,202699.0,Harris,T. Harris,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/602/69d6a837-81fe-a425-1b4e-0405467f35e4_1280x720.mp4,15400,train-15400,PLAYER2734 P.FOUL ,PLAYER2734,action16
607.0,Turnover,PT05M24.00S,Williams Out of Bounds - Bad Pass Turnover Turnover (P2.T10),0.0,v,4.0,101150.0,Williams,L. Williams,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/607/0864df48-57e4-acd6-17d7-77810bc03c81_1280x720.mp4,15401,train-15401,PLAYER101150 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER101150,action157
608.0,Made Shot,PT05M17.00S,Barea 22' Jump Shot (24 PTS),1.0,h,4.0,200826.0,Barea,J. Barea,202.0,97,105,22.0,Made,Jump Shot,1610612742.0,DAL,1.0,150.0,163.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/608/28e34ca0-928b-94b6-a772-8dfa022a7c25_1280x720.mp4,15402,train-15402,PLAYER200826 22' Jump Shot ,PLAYER200826,action63
611.0,Missed Shot,PT05M07.00S,MISS Harris 4' Driving Hook Shot,1.0,v,4.0,202699.0,Harris,T. Harris,0.0,,,4.0,Missed,Driving Hook Shot,1610612746.0,LAC,1.0,21.0,29.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/611/cdab7394-5d03-ed2f-28d9-b069aa80266c_1280x720.mp4,15403,train-15403,MISS PLAYER2734 4' Driving Hook Shot,PLAYER2734,action98
612.0,Offensive Rebound,PT05M05.00S,Harrell REBOUND (Off:4 Def:3),0.0,v,4.0,1626149.0,Harrell,M. Harrell,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/612/ac1bc4fe-855a-a6d4-6757-d26c52adcb9b_1280x720.mp4,15404,train-15404,PLAYER1626149 OFFENSIVE REBOUND ,PLAYER1626149,action135
613.0,Made Shot,PT05M03.00S,Harrell 1' Tip Layup Shot (19 PTS),1.0,v,4.0,1626149.0,Harrell,M. Harrell,204.0,99,105,1.0,Made,Tip Layup Shot,1610612746.0,LAC,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/613/d1048465-fbd4-1923-a803-e408a498ecad_1280x720.mp4,15405,train-15405,PLAYER1626149 1' Tip Layup Shot ,PLAYER1626149,action82
614.0 </> 616.0,Foul </> Turnover,PT04M50.00S </> PT04M50.00S,Finney-Smith Offensive Charge Foul (P3.PN) (M.Ayotte) </> Finney-Smith Offensive Foul Turnover (P1.T16),0.0 </> 0.0,h </> h,4.0 </> 4.0,1627827.0 </> 1627827.0,Finney-Smith </> Finney-Smith,D. Finney-Smith </> D. Finney-Smith,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/614/1f42447a-13fb-e5b0-443c-1b21816e3561_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/616/3c6f5081-f0f3-740c-e690-64392065401c_1280x720.mp4,15406 </> 15407,train-15406 </> train-15407,PLAYER1627827 Offensive Charge Foul  </> PLAYER1627827 Offensive Foul Turnover ,PLAYER1627827 </> PLAYER1627827,action15 </> action155
619.0,Missed Shot,PT04M27.00S,MISS Gallinari 19' Fadeaway Jumper,1.0,v,4.0,201568.0,Gallinari,D. Gallinari,0.0,,,19.0,Missed,Fadeaway Jump Shot,1610612746.0,LAC,1.0,-190.0,7.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/619/4767ccc5-8b7e-1dce-5b42-16e37496f63b_1280x720.mp4,15408,train-15408,MISS PLAYER201568 19' Fadeaway Jumper,PLAYER201568,action103
620.0,Defensive Rebound,PT04M24.00S,Jordan REBOUND (Off:5 Def:14),0.0,h,4.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/620/a0c7be7a-9f7e-49ab-a8ac-4b4f80f8d058_1280x720.mp4,15409,train-15409,PLAYER201599 DEFENSIVE REBOUND ,PLAYER201599,action135
621.0 </> 622.0,Missed Shot </> Defensive Rebound,PT04M14.00S </> PT04M11.00S,MISS Jordan 4' Hook Shot </> Harris REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,201599.0 </> 202699.0,Jordan </> Harris,D. Jordan </> T. Harris,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612742.0 </> 1610612746.0,DAL </> LAC,1.0 </> 1.0,12.0 </> 0.0,38.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/621/8f7f058a-7757-9fe3-9533-6d502b766645_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/622/17a83e93-4dae-d0de-2e13-f4df1ebacbc7_1280x720.mp4,15410 </> 15411,train-15410 </> train-15411,MISS PLAYER201599 4' Hook Shot </> PLAYER2734 DEFENSIVE REBOUND ,PLAYER201599 </> PLAYER2734,action107 </> action135
623.0,Made Shot,PT04M06.00S,Williams 17' Running Jump Shot (18 PTS),1.0,v,4.0,101150.0,Williams,L. Williams,206.0,101,105,17.0,Made,Running Jump Shot,1610612746.0,LAC,1.0,14.0,168.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/623/8c2a6658-68e4-e422-b353-214a9a2db189_1280x720.mp4,15412,train-15412,PLAYER101150 17' Running Jump Shot ,PLAYER101150,action74
624.0,Missed Shot,PT03M49.00S,MISS Barea 4' Turnaround Bank Hook Shot,1.0,h,4.0,200826.0,Barea,J. Barea,0.0,,,4.0,Missed,Turnaround Bank Hook Shot,1610612742.0,DAL,1.0,7.0,41.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/624/75a54fc7-b5b3-ac25-5858-1610ae46d57c_1280x720.mp4,15413,train-15413,MISS PLAYER200826 4' Turnaround Bank Hook Shot,PLAYER200826,action129
625.0,Defensive Rebound,PT03M48.00S,Harrell REBOUND (Off:4 Def:4),0.0,v,4.0,1626149.0,Harrell,M. Harrell,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/625/37a11b14-9bda-465b-bffb-c857b67260c0_1280x720.mp4,15414,train-15414,PLAYER1626149 DEFENSIVE REBOUND ,PLAYER1626149,action135
626.0,Missed Shot,PT03M41.00S,MISS Bradley 19' Pullup Jump Shot,1.0,v,4.0,202340.0,Bradley,A. Bradley,0.0,,,19.0,Missed,Pullup Jump shot,1610612746.0,LAC,1.0,-122.0,144.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/626/da6caf81-8d3e-0fd8-3596-09500f0da700_1280x720.mp4,15415,train-15415,MISS PLAYER202340 19' Pullup Jump Shot,PLAYER202340,action111
627.0,Defensive Rebound,PT03M39.00S,Matthews REBOUND (Off:1 Def:5),0.0,h,4.0,202083.0,Matthews,W. Matthews,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/627/942dc0bc-676b-49b1-2471-2ca1a8927303_1280x720.mp4,15416,train-15416,PLAYER202083 DEFENSIVE REBOUND ,PLAYER202083,action135
628.0,Missed Shot,PT03M20.00S,MISS Barnes 26' 3PT Pullup Jump Shot,1.0,h,4.0,203084.0,Barnes,H. Barnes,0.0,,,26.0,Missed,Pullup Jump shot,1610612742.0,DAL,1.0,-105.0,236.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/628/f7012329-8f89-387b-6201-4d7a7bff0cf2_1280x720.mp4,15417,train-15417,MISS PLAYER203084 26' 3PT Pullup Jump Shot,PLAYER203084,action111
629.0,Defensive Rebound,PT03M15.00S,Harris REBOUND (Off:0 Def:4),0.0,v,4.0,202699.0,Harris,T. Harris,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/629/096f7eb4-56d3-f050-0f3d-fe23f94815e2_1280x720.mp4,15418,train-15418,PLAYER2734 DEFENSIVE REBOUND ,PLAYER2734,action135
630.0,Made Shot,PT03M10.00S,Harrell 2' Driving Floating Bank Jump Shot (21 PTS) (Williams 6 AST),1.0,v,4.0,1626149.0,Harrell,M. Harrell,208.0,103,105,2.0,Made,Driving Floating Bank Jump Shot,1610612746.0,LAC,1.0,19.0,15.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/630/72352e1f-e1f4-e943-215e-42fbb3a1e7a6_1280x720.mp4,15419,train-15419,PLAYER1626149 2' Driving Floating Bank Jump Shot (PLAYER101150 AST),PLAYER1626149 PLAYER101150,action50
633.0,Missed Shot,PT02M55.00S,MISS Smith Jr. 18' Step Back Jump Shot,1.0,h,4.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,18.0,Missed,Step Back Jump shot,1610612742.0,DAL,1.0,9.0,183.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800341/633/b835288e-bd52-703b-40ce-4c30e9bba4b9_1280x720.mp4,15420,train-15420,MISS PLAYER1628372 18' Step Back Jump Shot,PLAYER1628372,action126
