actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
555.0,Made Shot,PT09M14.00S,Kleber Cutting Dunk Shot (6 PTS) (Broekhoff 3 AST),1.0,v,4.0,1628467.0,Kleber,M. Kleber,166.0,76,90,0.0,Made,Cutting Dunk Shot,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/555/e0ac138d-4c87-f979-1db9-927c5e84decf_1280x720.mp4,15732,train-15732,PLAYER1628467 Cutting Dunk Shot (PLAYER1629151 AST),PLAYER1628467 PLAYER1629151,action44
557.0 </> 558.0 </> 559.0,Missed Shot </> Defensive Rebound </> Foul,PT08M55.00S </> PT08M54.00S </> PT08M54.00S,MISS McConnell 20' Fadeaway Jumper </> Brunson REBOUND (Off:1 Def:8) </> Simmons P.FOUL (P2.T3) (D.Taylor),1.0 </> 0.0 </> 0.0,h </> v </> h,4.0 </> 4.0 </> 4.0,204456.0 </> 1628973.0 </> 1627732.0,McConnell </> Brunson </> Simmons,T. McConnell </> J. Brunson </> B. Simmons,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,20.0 </> 0.0 </> 0.0,Missed </>  </> ,Fadeaway Jump Shot </> Unknown </> Personal,1610612755.0 </> 1610612742.0 </> 1610612755.0,PHI </> DAL </> PHI,1.0 </> 1.0 </> 1.0,18.0 </> 0.0 </> 0.0,197.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/557/b919f4fa-6df5-54a3-72a5-f6de24f30efe_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/558/1a893df8-857d-bf21-c5e1-cd48f4b0d949_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/559/772f5736-d572-c45c-0b3b-c94204e692c5_1280x720.mp4,15733 </> 15734 </> 15735,train-15733 </> train-15734 </> train-15735,MISS PLAYER204456 20' Fadeaway Jumper </> PLAYER1628973 DEFENSIVE REBOUND  </> PLAYER1627732 P.FOUL ,PLAYER204456 </> PLAYER1628973 </> PLAYER1627732,action103 </> action135 </> action16
561.0,Made Shot,PT08M39.00S,Broekhoff 1' Cutting Dunk Shot (13 PTS) (Jordan 5 AST),1.0,v,4.0,1629151.0,Broekhoff,R. Broekhoff,168.0,78,90,1.0,Made,Cutting Dunk Shot,1610612742.0,DAL,1.0,1.0,8.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/561/22621e9c-5885-a63e-843c-4b2f1b2d9502_1280x720.mp4,15736,train-15736,PLAYER1629151 1' Cutting Dunk Shot (PLAYER201599 AST),PLAYER1629151 PLAYER201599,action44
563.0 </> 564.0,Missed Shot </> Defensive Rebound,PT08M23.00S </> PT08M20.00S,MISS Redick 19' Pullup Jump Shot </> Broekhoff REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,200755.0 </> 1629151.0,Redick </> Broekhoff,J. Redick </> R. Broekhoff,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612755.0 </> 1610612742.0,PHI </> DAL,1.0 </> 1.0,-27.0 </> 0.0,186.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/563/8c0bae5b-f470-5180-3619-208a6d9ee9af_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/564/9cb6e7a0-53a1-1359-e2fe-2efdcaaf10e0_1280x720.mp4,15737 </> 15738,train-15737 </> train-15738,MISS PLAYER200755 19' Pullup Jump Shot </> PLAYER1629151 DEFENSIVE REBOUND ,PLAYER200755 </> PLAYER1629151,action111 </> action135
565.0 </> 566.0,Missed Shot </> Defensive Rebound,PT08M13.00S </> PT08M11.00S,MISS Brunson 11' Pullup Jump Shot </> Embiid REBOUND (Off:0 Def:11),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628973.0 </> 203954.0,Brunson </> Embiid,J. Brunson </> J. Embiid,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612742.0 </> 1610612755.0,DAL </> PHI,1.0 </> 1.0,-6.0 </> 0.0,105.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/565/39e85be5-a3df-6236-8fed-1429e394e864_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/566/080dc611-1dc2-2d21-ac13-d7fd240d37fa_1280x720.mp4,15739 </> 15740,train-15739 </> train-15740,MISS PLAYER1628973 11' Pullup Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER1628973 </> PLAYER203954,action111 </> action135
567.0 </> 568.0,Missed Shot </> Defensive Rebound,PT07M58.00S </> PT07M55.00S,MISS Embiid 20' Pullup Jump Shot </> Brunson REBOUND (Off:1 Def:9),1.0 </> 0.0,h </> v,4.0 </> 4.0,203954.0 </> 1628973.0,Embiid </> Brunson,J. Embiid </> J. Brunson,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612755.0 </> 1610612742.0,PHI </> DAL,1.0 </> 1.0,-22.0 </> 0.0,200.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/567/1aad5d3b-3ac4-6557-dbd6-101ef3075f1e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/568/26062aa2-174d-c934-2df7-e5e9a069fe9c_1280x720.mp4,15741 </> 15742,train-15741 </> train-15742,MISS PLAYER203954 20' Pullup Jump Shot </> PLAYER1628973 DEFENSIVE REBOUND ,PLAYER203954 </> PLAYER1628973,action111 </> action135
572.0 </> 573.0,Missed Shot </> Defensive Rebound,PT07M36.00S </> PT07M34.00S,MISS Finney-Smith 13' Pullup Jump Shot </> Simmons REBOUND (Off:3 Def:7),1.0 </> 0.0,v </> h,4.0 </> 4.0,1627827.0 </> 1627732.0,Finney-Smith </> Simmons,D. Finney-Smith </> B. Simmons,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612742.0 </> 1610612755.0,DAL </> PHI,1.0 </> 1.0,-76.0 </> 0.0,111.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/572/e65376a0-3f9d-5862-2d43-6e8a8adc3ca2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/573/605479cd-e835-cd35-6e93-d67a29560193_1280x720.mp4,15743 </> 15744,train-15743 </> train-15744,MISS PLAYER1627827 13' Pullup Jump Shot </> PLAYER1627732 DEFENSIVE REBOUND ,PLAYER1627827 </> PLAYER1627732,action111 </> action135
574.0,Foul,PT07M26.00S,Kleber P.FOUL (P3.T2) (D.Taylor),0.0,v,4.0,1628467.0,Kleber,M. Kleber,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/574/9eb2753f-3f39-98d7-7955-7181567c27f9_1280x720.mp4,15745,train-15745,PLAYER1628467 P.FOUL ,PLAYER1628467,action16
580.0,Made Shot,PT07M10.00S,Simmons 9' Turnaround Jump Shot (19 PTS) (Korkmaz 3 AST),1.0,h,4.0,1627732.0,Simmons,B. Simmons,170.0,78,92,9.0,Made,Turnaround Jump Shot,1610612755.0,PHI,1.0,36.0,78.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/580/7348744e-f809-5bf9-b240-263803005eaf_1280x720.mp4,15746,train-15746,PLAYER1627732 9' Turnaround Jump Shot (PLAYER1627788 AST),PLAYER1627732 PLAYER1627788,action87
582.0,Made Shot,PT06M56.00S,Broekhoff 2' Cutting Layup Shot (15 PTS) (Brunson 8 AST),1.0,v,4.0,1629151.0,Broekhoff,R. Broekhoff,172.0,80,92,2.0,Made,Cutting Layup Shot,1610612742.0,DAL,1.0,-3.0,20.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/582/85179b1e-c63b-e3af-47c6-9e077d7c8a46_1280x720.mp4,15747,train-15747,PLAYER1629151 2' Cutting Layup Shot (PLAYER1628973 AST),PLAYER1629151 PLAYER1628973,action46
584.0 </> 585.0,Missed Shot </> Defensive Rebound,PT06M47.00S </> PT06M43.00S,MISS Korkmaz 27' 3PT Jump Shot </> Kleber REBOUND (Off:2 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,1627788.0 </> 1628467.0,Korkmaz </> Kleber,F. Korkmaz </> M. Kleber,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612742.0,PHI </> DAL,1.0 </> 1.0,158.0 </> 0.0,215.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/584/c9d7da4c-70a6-eb3c-45d2-41ca527957d7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/585/c5c71883-8a88-5e8f-191b-96fe4f01bea8_1280x720.mp4,15748 </> 15749,train-15748 </> train-15749,MISS PLAYER1627788 27' 3PT Jump Shot </> PLAYER1628467 DEFENSIVE REBOUND ,PLAYER1627788 </> PLAYER1628467,action109 </> action135
586.0,Missed Shot,PT06M24.00S,MISS Kleber 11' Pullup Jump Shot,1.0,v,4.0,1628467.0,Kleber,M. Kleber,0.0,,,11.0,Missed,Pullup Jump shot,1610612742.0,DAL,1.0,13.0,110.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/586/e42c4fb6-566c-17f7-7234-8e18f0e85e74_1280x720.mp4,15750,train-15750,MISS PLAYER1628467 11' Pullup Jump Shot,PLAYER1628467,action111
589.0 </> 590.0,Missed Shot </> Defensive Rebound,PT06M09.00S </> PT06M05.00S,MISS Muscala 28' 3PT Jump Shot </> Brunson REBOUND (Off:1 Def:10),1.0 </> 0.0,h </> v,4.0 </> 4.0,203488.0 </> 1628973.0,Muscala </> Brunson,M. Muscala </> J. Brunson,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612742.0,PHI </> DAL,1.0 </> 1.0,-147.0 </> 0.0,236.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/589/2957ab29-c310-dc9c-98fd-8d2cc871d194_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/590/0f08a55d-ae9a-8ade-cc01-45613c98368e_1280x720.mp4,15751 </> 15752,train-15751 </> train-15752,MISS PLAYER203488 28' 3PT Jump Shot </> PLAYER1628973 DEFENSIVE REBOUND ,PLAYER203488 </> PLAYER1628973,action109 </> action135
591.0 </> 592.0,Missed Shot </> Defensive Rebound,PT05M58.00S </> PT05M55.00S,MISS Finney-Smith 27' 3PT Jump Shot </> Simmons REBOUND (Off:3 Def:8),1.0 </> 0.0,v </> h,4.0 </> 4.0,1627827.0 </> 1627732.0,Finney-Smith </> Simmons,D. Finney-Smith </> B. Simmons,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612755.0,DAL </> PHI,1.0 </> 1.0,-14.0 </> 0.0,271.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/591/57b869d8-4279-5df6-8a49-0f44f1ca8ff3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/592/3f127585-ab94-6b46-b871-89a5438d903d_1280x720.mp4,15753 </> 15754,train-15753 </> train-15754,MISS PLAYER1627827 27' 3PT Jump Shot </> PLAYER1627732 DEFENSIVE REBOUND ,PLAYER1627827 </> PLAYER1627732,action109 </> action135
593.0 </> 594.0,Missed Shot </> Offensive Rebound,PT05M46.00S </> PT05M44.00S,MISS Shamet 25' 3PT Jump Shot </> Muscala REBOUND (Off:2 Def:1),1.0 </> 0.0,h </> h,4.0 </> 4.0,1629013.0 </> 203488.0,Shamet </> Muscala,L. Shamet </> M. Muscala,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,189.0 </> 0.0,168.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/593/c7b743c6-7e89-ad37-9562-ad5785aa8979_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/594/2febe121-ff85-8397-99b5-aae428896a5a_1280x720.mp4,15755 </> 15756,train-15755 </> train-15756,MISS PLAYER1629013 25' 3PT Jump Shot </> PLAYER203488 OFFENSIVE REBOUND ,PLAYER1629013 </> PLAYER203488,action109 </> action135
595.0,Made Shot,PT05M36.00S,Muscala 11' Jump Shot (4 PTS) (McConnell 4 AST),1.0,h,4.0,203488.0,Muscala,M. Muscala,174.0,80,94,11.0,Made,Jump Shot,1610612755.0,PHI,1.0,35.0,105.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/595/96c4743d-ae1a-5149-f6a2-ab6db5d6d2c4_1280x720.mp4,15757,train-15757,PLAYER203488 11' Jump Shot (PLAYER204456 AST),PLAYER203488 PLAYER204456,action63
606.0 </> 607.0,Made Shot </> Foul,PT05M21.00S </> PT05M21.00S,Doncic 2' Finger Roll Layup (11 PTS) </> Shamet S.FOUL (P3.T4) (D.Taylor),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629029.0 </> 1629013.0,Doncic </> Shamet,L. Doncic </> L. Shamet,176.0 </> 0.0,82 </> ,94 </> ,2.0 </> 0.0,Made </> ,Finger Roll Layup Shot </> Shooting,1610612742.0 </> 1610612755.0,DAL </> PHI,1.0 </> 1.0,12.0 </> 0.0,15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/606/fcb944d7-48ab-6610-db32-d3766c2a57ed_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/607/a5b4df84-4973-aef2-a641-951571b76ca0_1280x720.mp4,15758 </> 15759,train-15758 </> train-15759,PLAYER1629029 2' Finger Roll Layup  </> PLAYER1629013 S.FOUL ,PLAYER1629029 </> PLAYER1629013,action58 </> action18
610.0,Defensive Rebound,PT05M19.00S,Simmons REBOUND (Off:3 Def:9),0.0,h,4.0,1627732.0,Simmons,B. Simmons,0.0,,,0.0,,Unknown,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/610/e2427a79-3ffc-b2e8-33b8-9b46a39267cf_1280x720.mp4,15760,train-15760,PLAYER1627732 DEFENSIVE REBOUND ,PLAYER1627732,action135
611.0,Turnover,PT05M12.00S,McConnell Out of Bounds - Bad Pass Turnover Turnover (P1.T9),0.0,h,4.0,204456.0,McConnell,T. McConnell,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/611/6b4635a8-3057-ff67-e4ea-942b568f113d_1280x720.mp4,15761,train-15761,PLAYER204456 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER204456,action157
612.0 </> 613.0,Missed Shot </> Rebound,PT04M58.00S </> PT04M57.00S,MISS Doncic 18' Pullup Jump Shot </> Mavericks Rebound,1.0 </> 0.0,v </> v,4.0 </> 4.0,1629029.0 </> 1610612742.0,Doncic </> ,L. Doncic </> ,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612742.0 </> 0.0,DAL </> ,1.0 </> 1.0,11.0 </> 0.0,177.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/612/5cfc9829-124e-6d90-4e16-18101fffd2ba_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/613/fb11d760-ef1f-cce8-fa92-05e0fe1e5423_1280x720.mp4,15762 </> 15763,train-15762 </> train-15763,MISS PLAYER1629029 18' Pullup Jump Shot </> Mavericks Rebound,PLAYER1629029 </> ,action111 </> action135
614.0,Foul,PT04M57.00S,Muscala L.B.FOUL (P4.PN) (E.Lewis),0.0,h,4.0,203488.0,Muscala,M. Muscala,0.0,,,0.0,,Loose Ball,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/614/893dd8aa-b681-1937-f956-85ada867677b_1280x720.mp4,15764,train-15764,PLAYER203488 L.B.FOUL ,PLAYER203488,action12
618.0 </> 619.0,Missed Shot </> Defensive Rebound,PT04M40.00S </> PT04M37.00S,MISS Korkmaz 28' 3PT Jump Shot </> Smith Jr. REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,1627788.0 </> 1628372.0,Korkmaz </> Smith Jr.,F. Korkmaz </> D. Smith Jr.,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612742.0,PHI </> DAL,1.0 </> 1.0,-90.0 </> 0.0,265.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/618/56307bee-df48-a506-04a5-f025fedfb3a0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/619/20ee7339-ea6f-f3aa-40bd-014a1e7608b2_1280x720.mp4,15765 </> 15766,train-15765 </> train-15766,MISS PLAYER1627788 28' 3PT Jump Shot </> PLAYER1628372 DEFENSIVE REBOUND ,PLAYER1627788 </> PLAYER1628372,action109 </> action135
620.0,Made Shot,PT04M19.00S,Powell 1' Alley Oop Dunk (10 PTS) (Smith Jr. 4 AST),1.0,v,4.0,203939.0,Powell,D. Powell,180.0,86,94,1.0,Made,Alley Oop Dunk Shot,1610612742.0,DAL,1.0,6.0,1.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/620/084d5ac8-64e0-3c5c-4a3c-df2b991a9065_1280x720.mp4,15767,train-15767,PLAYER203939 1' Alley Oop Dunk (Smith AST),PLAYER203939,action42
629.0 </> 631.0,Missed Shot </> Defensive Rebound,PT04M09.00S </> PT04M06.00S,MISS Embiid 3' Layup </> Doncic REBOUND (Off:0 Def:7),1.0 </> 0.0,h </> v,4.0 </> 4.0,203954.0 </> 1629029.0,Embiid </> Doncic,J. Embiid </> L. Doncic,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612755.0 </> 1610612742.0,PHI </> DAL,1.0 </> 1.0,-14.0 </> 0.0,29.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/629/27ef6ad3-7606-d297-9a32-d1c8cc74fc8a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/631/d2ce9793-30d2-86d4-6ea6-d3ebd97efcb4_1280x720.mp4,15768 </> 15769,train-15768 </> train-15769,MISS PLAYER203954 3' Layup </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER203954 </> PLAYER1629029,action110 </> action135
633.0 </> 634.0,Missed Shot </> Defensive Rebound,PT03M52.00S </> PT03M49.00S,MISS Barnes 27' 3PT Jump Shot </> Simmons REBOUND (Off:3 Def:10),1.0 </> 0.0,v </> h,4.0 </> 4.0,203084.0 </> 1627732.0,Barnes </> Simmons,H. Barnes </> B. Simmons,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612755.0,DAL </> PHI,1.0 </> 1.0,170.0 </> 0.0,206.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/633/7d88babb-9e52-38f1-24bf-bb701d20ac4a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/634/c5dfff60-bafa-7b60-60c3-60ffaaa1cf7b_1280x720.mp4,15770 </> 15771,train-15770 </> train-15771,MISS PLAYER203084 27' 3PT Jump Shot </> PLAYER1627732 DEFENSIVE REBOUND ,PLAYER203084 </> PLAYER1627732,action109 </> action135
635.0,Foul,PT03M33.00S,Barnes S.FOUL (P3.T3) (D.Taylor),0.0,v,4.0,203084.0,Barnes,H. Barnes,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/635/40593cdc-a362-fa93-6e60-dcb29323e32a_1280x720.mp4,15772,train-15772,PLAYER203084 S.FOUL ,PLAYER203084,action18
639.0 </> 640.0,Missed Shot </> Defensive Rebound,PT03M17.00S </> PT03M14.00S,MISS Powell 19' Jump Shot </> Embiid REBOUND (Off:0 Def:12),1.0 </> 0.0,v </> h,4.0 </> 4.0,203939.0 </> 203954.0,Powell </> Embiid,D. Powell </> J. Embiid,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612755.0,DAL </> PHI,1.0 </> 1.0,111.0 </> 0.0,157.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/639/4c47e7a1-9d7f-aa58-acf0-e13fc50a149e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/640/8fa7c8cf-5481-9163-0852-36586f331773_1280x720.mp4,15773 </> 15774,train-15773 </> train-15774,MISS PLAYER203939 19' Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER203939 </> PLAYER203954,action109 </> action135
641.0 </> 642.0,Missed Shot </> Defensive Rebound,PT02M58.00S </> PT02M55.00S,MISS Korkmaz 2' Cutting Layup Shot </> Doncic REBOUND (Off:0 Def:8),1.0 </> 0.0,h </> v,4.0 </> 4.0,1627788.0 </> 1629029.0,Korkmaz </> Doncic,F. Korkmaz </> L. Doncic,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Cutting Layup Shot </> Unknown,1610612755.0 </> 1610612742.0,PHI </> DAL,1.0 </> 1.0,11.0 </> 0.0,18.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/641/d8960129-6717-7e61-f2d8-dbbaae7a2130_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/642/e68a5470-c37a-808d-6e37-8728a294a004_1280x720.mp4,15775 </> 15776,train-15775 </> train-15776,MISS PLAYER1627788 2' Cutting Layup Shot </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER1627788 </> PLAYER1629029,action92 </> action135
643.0,Turnover,PT02M51.00S,Smith Jr. Out of Bounds Lost Ball Turnover (P1.T15),0.0,v,4.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/643/4961f1e5-1512-0152-a5bd-c23ae9fe5ae5_1280x720.mp4,15777,train-15777,PLAYER1628372 Out of Bounds Lost Ball Turnover ,PLAYER1628372,action158
644.0,Foul,PT02M39.00S,Matthews P.FOUL (P2.T4) (D.Taylor),0.0,v,4.0,202083.0,Matthews,W. Matthews,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/644/9a925622-151c-8c70-a996-bd6560c843da_1280x720.mp4,15778,train-15778,PLAYER202083 P.FOUL ,PLAYER202083,action16
646.0,Made Shot,PT02M30.00S,Embiid 3' Layup (23 PTS) (Korkmaz 4 AST),1.0,h,4.0,203954.0,Embiid,J. Embiid,184.0,86,98,3.0,Made,Layup Shot,1610612755.0,PHI,1.0,-9.0,26.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/646/f964c2d8-2504-c3ea-7432-1919c398707b_1280x720.mp4,15779,train-15779,PLAYER203954 3' Layup (PLAYER1627788 AST),PLAYER203954 PLAYER1627788,action64
648.0,Made Shot,PT02M20.00S,Matthews 25' 3PT Jump Bank Shot (15 PTS) (Doncic 2 AST),1.0,v,4.0,202083.0,Matthews,W. Matthews,187.0,89,98,25.0,Made,Jump Bank Shot,1610612742.0,DAL,1.0,5.0,246.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/648/5316f5a2-0899-6840-a730-de599f55a45d_1280x720.mp4,15780,train-15780,PLAYER202083 25' 3PT Jump Bank Shot (PLAYER1629029 AST),PLAYER202083 PLAYER1629029,action62
650.0 </> 651.0,Missed Shot </> Defensive Rebound,PT01M56.00S </> PT01M54.00S,MISS Embiid 7' Turnaround Hook Shot </> Doncic REBOUND (Off:0 Def:9),1.0 </> 0.0,h </> v,4.0 </> 4.0,203954.0 </> 1629029.0,Embiid </> Doncic,J. Embiid </> L. Doncic,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Turnaround Hook Shot </> Unknown,1610612755.0 </> 1610612742.0,PHI </> DAL,1.0 </> 1.0,-38.0 </> 0.0,57.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/650/f0866ee1-dda7-f946-d7ca-327337158738_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/651/00ef3a68-0268-0640-7887-1eac9d3ce0f6_1280x720.mp4,15781 </> 15782,train-15781 </> train-15782,MISS PLAYER203954 7' Turnaround Hook Shot </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER203954 </> PLAYER1629029,action132 </> action135
653.0,Made Shot,PT01M48.00S,Smith Jr. 2' Driving Layup (2 PTS) (Barnes 2 AST),1.0,v,4.0,1628372.0,Smith Jr.,D. Smith Jr.,189.0,91,98,2.0,Made,Driving Layup Shot,1610612742.0,DAL,1.0,20.0,14.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/653/a668c9d7-abca-edd1-7475-4a00de6e0e27_1280x720.mp4,15783,train-15783,PLAYER1628372 2' Driving Layup (PLAYER203084 AST),PLAYER1628372 PLAYER203084,action53
657.0,Made Shot,PT01M34.00S,Korkmaz 26' 3PT Jump Shot (5 PTS) (Bolden 3 AST),1.0,h,4.0,1627788.0,Korkmaz,F. Korkmaz,192.0,91,101,26.0,Made,Jump Shot,1610612755.0,PHI,1.0,200.0,167.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/657/bc6eccbc-ae2c-16a8-c436-64d327740bd2_1280x720.mp4,15784,train-15784,PLAYER1627788 26' 3PT Jump Shot (PLAYER1628413 AST),PLAYER1627788 PLAYER1628413,action63
659.0,Made Shot,PT01M24.00S,Matthews 28' 3PT Jump Shot (18 PTS) (Doncic 3 AST),1.0,v,4.0,202083.0,Matthews,W. Matthews,195.0,94,101,28.0,Made,Jump Shot,1610612742.0,DAL,1.0,95.0,260.0,https://videos.nba.com/nba/pbp/media/2019/01/05/0021800578/659/3df6168a-884e-f50c-cb4d-83eedf4ac7fa_1280x720.mp4,15785,train-15785,PLAYER202083 28' 3PT Jump Shot (PLAYER1629029 AST),PLAYER202083 PLAYER1629029,action63
