actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
535.0,Foul,PT09M04.00S,Caldwell-Pope P.FOUL (P3.T1) (J.Van Duyne),0.0,h,4.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/535/d4534eb1-9b05-d68c-7497-413b331af6ce_1280x720.mp4,7551,train-7551,PLAYER203484 P.FOUL ,PLAYER203484,action16
537.0 </> 538.0,Missed Shot </> Defensive Rebound,PT08M56.00S </> PT08M54.00S,MISS Ingles 26' 3PT Jump Shot </> Stephenson REBOUND (Off:2 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,204060.0 </> 202362.0,Ingles </> Stephenson,J. Ingles </> L. Stephenson,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,-130.0 </> 0.0,225.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/537/cad2a91a-5329-3393-6f00-880610febf01_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/538/69487f5d-8a4e-82f7-56d7-59045d7abedd_1280x720.mp4,7552 </> 7553,train-7552 </> train-7553,MISS PLAYER204060 26' 3PT Jump Shot </> PLAYER202362 DEFENSIVE REBOUND ,PLAYER204060 </> PLAYER202362,action109 </> action135
539.0,Foul,PT08M49.00S,Sefolosha P.FOUL (P1.T1) (R.Garretson),0.0,v,4.0,200757.0,Sefolosha,T. Sefolosha,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/539/f997a515-25d0-bed4-0c07-88daa78fa928_1280x720.mp4,7554,train-7554,PLAYER200757 P.FOUL ,PLAYER200757,action16
541.0,Made Shot,PT08M38.00S,James 1' Driving Dunk (17 PTS),1.0,h,4.0,2544.0,James,L. James,140.0,67,73,1.0,Made,Driving Dunk Shot,1610612747.0,LAL,1.0,7.0,9.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/541/f5b99563-f060-7bd5-5e31-17d9f9415cf8_1280x720.mp4,7555,train-7555,PLAYER2544 1' Driving Dunk ,PLAYER2544,action48
542.0,Foul,PT08M24.00S,Caldwell-Pope P.FOUL (P4.T2) (J.Van Duyne),0.0,h,4.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/542/385673f4-4d9e-7ffd-8a46-ce6f35aa7181_1280x720.mp4,7556,train-7556,PLAYER203484 P.FOUL ,PLAYER203484,action16
546.0,Foul,PT08M17.00S,James S.FOUL (P1.T3) (M.Ayotte),0.0,h,4.0,2544.0,James,L. James,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/546/1cb76c83-7660-9f47-0e89-25db92cf4174_1280x720.mp4,7557,train-7557,PLAYER2544 S.FOUL ,PLAYER2544,action18
553.0,Made Shot,PT07M56.00S,James 2' Driving Finger Roll Layup (19 PTS),1.0,h,4.0,2544.0,James,L. James,144.0,69,75,2.0,Made,Driving Finger Roll Layup Shot,1610612747.0,LAL,1.0,22.0,5.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/553/8091345f-3590-ef85-6d62-f1ae37bae083_1280x720.mp4,7558,train-7558,PLAYER2544 2' Driving Finger Roll Layup ,PLAYER2544,action49
554.0,Turnover,PT07M42.00S,Gobert Lost Ball Turnover (P2.T18),0.0,v,4.0,203497.0,Gobert,R. Gobert,0.0,,,0.0,,Lost Ball,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/554/5f33efcf-456f-a89c-0c11-e381d7e1468b_1280x720.mp4,7559,train-7559,PLAYER203497 Lost PLAYER1628366 Turnover ,PLAYER203497 PLAYER1628366,action153
556.0 </> 557.0,Missed Shot </> Defensive Rebound,PT07M32.00S </> PT07M26.00S,MISS Caldwell-Pope 2' Driving Dunk </> O'Neale REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,203484.0 </> 1626220.0,Caldwell-Pope </> O'Neale,K. Caldwell-Pope </> R. O'Neale,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Dunk Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,-9.0 </> 0.0,19.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/556/c8032fd6-8a9b-b605-c0bd-6cacfe960fd6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/557/0a08d358-7450-579a-9787-b5b4c9b29f16_1280x720.mp4,7560 </> 7561,train-7560 </> train-7561,MISS PLAYER203484 2' Driving Dunk </> PLAYER1626220 DEFENSIVE REBOUND ,PLAYER203484 </> PLAYER1626220,action94 </> action135
558.0,Turnover,PT07M24.00S,Sefolosha Step Out of Bounds Turnover (P2.T19),0.0,v,4.0,200757.0,Sefolosha,T. Sefolosha,0.0,,,0.0,,Step Out of Bounds Turnover,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/558/94271bd6-c4fb-4ebf-0e27-989d19400465_1280x720.mp4,7562,train-7562,PLAYER200757 Step Out of Bounds Turnover ,PLAYER200757,action162
565.0 </> 566.0,Missed Shot </> Defensive Rebound,PT07M09.00S </> PT07M07.00S,MISS McGee 4' Driving Hook Shot </> Ingles REBOUND (Off:1 Def:6),1.0 </> 0.0,h </> v,4.0 </> 4.0,201580.0 </> 204060.0,McGee </> Ingles,J. McGee </> J. Ingles,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Hook Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,38.0 </> 0.0,21.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/565/6b80f7d9-c722-4a72-e47d-d62371dcdb79_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/566/94240633-48b9-781f-8a97-c8384c6678df_1280x720.mp4,7563 </> 7564,train-7563 </> train-7564,MISS PLAYER201580 4' Driving Hook Shot </> PLAYER204060 DEFENSIVE REBOUND ,PLAYER201580 </> PLAYER204060,action98 </> action135
567.0,Made Shot,PT06M46.00S,Rubio 2' Driving Finger Roll Layup (7 PTS) (Ingles 4 AST),1.0,v,4.0,201937.0,Rubio,R. Rubio,146.0,71,75,2.0,Made,Driving Finger Roll Layup Shot,1610612762.0,UTA,1.0,9.0,16.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/567/b3ad9fc6-4b27-bf83-b94d-0bd49c51bc91_1280x720.mp4,7565,train-7565,PLAYER201937 2' Driving Finger Roll Layup (PLAYER204060 AST),PLAYER201937 PLAYER204060,action49
568.0,Made Shot,PT06M27.00S,McGee 5' Hook Shot (8 PTS) (Ball 1 AST),1.0,h,4.0,201580.0,McGee,J. McGee,148.0,71,77,5.0,Made,Hook Shot,1610612747.0,LAL,1.0,16.0,50.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/568/64e84d04-1109-1d5b-e1e0-6dd4213a8d83_1280x720.mp4,7566,train-7566,PLAYER201580 5' Hook Shot (PLAYER1628366 AST),PLAYER201580 PLAYER1628366,action61
571.0,Made Shot,PT06M03.00S,Burks 26' 3PT Jump Shot (10 PTS),1.0,v,4.0,202692.0,Burks,A. Burks,151.0,74,77,26.0,Made,Jump Shot,1610612762.0,UTA,1.0,176.0,188.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/571/382d9fb7-8cea-d8ae-9e58-e8521e356a53_1280x720.mp4,7567,train-7567,PLAYER202692 26' 3PT Jump Shot ,PLAYER202692,action63
572.0,Made Shot,PT05M41.00S,Stephenson 4' Driving Floating Bank Jump Shot (7 PTS),1.0,h,4.0,202362.0,Stephenson,L. Stephenson,153.0,74,79,4.0,Made,Driving Floating Bank Jump Shot,1610612747.0,LAL,1.0,22.0,36.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/572/cda4d7a9-470b-444e-a6a5-33b40f7e1419_1280x720.mp4,7568,train-7568,PLAYER202362 4' Driving Floating Bank Jump Shot ,PLAYER202362,action50
582.0,Foul,PT05M28.00S,McGee S.FOUL (P3.T4) (J.Van Duyne),0.0,h,4.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/582/6c1ca9f6-0d64-96d8-9be4-0ea456ba2c20_1280x720.mp4,7569,train-7569,PLAYER201580 S.FOUL ,PLAYER201580,action18
586.0 </> 587.0 </> 588.0,Missed Shot </> Offensive Rebound </> Made Shot,PT05M14.00S </> PT05M09.00S </> PT05M09.00S,MISS McGee 2' Alley Oop Dunk </> McGee REBOUND (Off:1 Def:2) </> McGee 1' Tip Layup Shot (10 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,4.0 </> 4.0 </> 4.0,201580.0 </> 201580.0 </> 201580.0,McGee </> McGee </> McGee,J. McGee </> J. McGee </> J. McGee,0.0 </> 0.0 </> 157.0, </>  </> 76, </>  </> 81,2.0 </> 0.0 </> 1.0,Missed </>  </> Made,Alley Oop Dunk Shot </> Unknown </> Tip Layup Shot,1610612747.0 </> 1610612747.0 </> 1610612747.0,LAL </> LAL </> LAL,1.0 </> 1.0 </> 1.0,0.0 </> 0.0 </> 0.0,17.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/586/b37adef4-5c3a-ac26-3fca-9a8bff2429c2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/587/35a4a185-b219-9ec7-6423-ea55e9b969bf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/588/1a2c231f-c871-8465-b557-2b9966d97115_1280x720.mp4,7570 </> 7571 </> 7572,train-7570 </> train-7571 </> train-7572,MISS PLAYER201580 2' Alley Oop Dunk </> PLAYER201580 OFFENSIVE REBOUND  </> PLAYER201580 1' Tip Layup Shot ,PLAYER201580 </> PLAYER201580 </> PLAYER201580,action88 </> action135 </> action82
589.0,Foul,PT05M00.00S,Ingram S.FOUL (P3.PN) (M.Ayotte),0.0,h,4.0,1627742.0,Ingram,B. Ingram,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/589/2a7aa6e7-c2a9-ebbc-9632-4a008ee24761_1280x720.mp4,7573,train-7573,PLAYER1627742 S.FOUL ,PLAYER1627742,action18
594.0,Missed Shot,PT04M37.00S,MISS Ingram 15' Pullup Jump Shot,1.0,h,4.0,1627742.0,Ingram,B. Ingram,0.0,,,15.0,Missed,Pullup Jump shot,1610612747.0,LAL,1.0,-38.0,140.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/594/b4cb1246-60db-9442-4840-d0a5e6a9515d_1280x720.mp4,7574,train-7574,MISS PLAYER1627742 15' Pullup Jump Shot,PLAYER1627742,action111
600.0,Missed Shot,PT04M24.00S,MISS Rubio 27' 3PT Jump Shot,1.0,v,4.0,201937.0,Rubio,R. Rubio,0.0,,,27.0,Missed,Jump Shot,1610612762.0,UTA,1.0,-63.0,258.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/600/118c3ecf-6c06-7029-93f4-3a6613a317ff_1280x720.mp4,7575,train-7575,MISS PLAYER201937 27' 3PT Jump Shot,PLAYER201937,action109
601.0,Defensive Rebound,PT04M20.00S,Kuzma REBOUND (Off:0 Def:5),0.0,h,4.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/601/1b8ecba1-4454-ef8c-1139-5f3e9f405c62_1280x720.mp4,7576,train-7576,PLAYER1628398 DEFENSIVE REBOUND ,PLAYER1628398,action135
602.0,Foul,PT04M13.00S,Rubio P.FOUL (P3.T2) (M.Ayotte),0.0,v,4.0,201937.0,Rubio,R. Rubio,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/602/12d6a495-f65d-9b5c-0f0a-3c3e78162277_1280x720.mp4,7577,train-7577,PLAYER201937 P.FOUL ,PLAYER201937,action16
607.0,Foul,PT04M05.00S,Burks P.FOUL (P3.T3) (J.Van Duyne),0.0,v,4.0,202692.0,Burks,A. Burks,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/607/0ae48149-d7f3-c6a0-4dfe-d05601927cea_1280x720.mp4,7578,train-7578,PLAYER202692 P.FOUL ,PLAYER202692,action16
609.0,Made Shot,PT03M57.00S,Ball 2' Cutting Layup Shot (9 PTS) (James 7 AST),1.0,h,4.0,1628366.0,Ball,L. Ball,160.0,77,83,2.0,Made,Cutting Layup Shot,1610612747.0,LAL,1.0,-9.0,15.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/609/39c8c043-9f71-37e7-81ad-dcfc4b844886_1280x720.mp4,7579,train-7579,PLAYER1628366 2' Cutting Layup Shot (PLAYER2544 AST),PLAYER1628366 PLAYER2544,action46
611.0,Missed Shot,PT03M42.00S,MISS Burks 20' Pullup Jump Shot,1.0,v,4.0,202692.0,Burks,A. Burks,0.0,,,20.0,Missed,Pullup Jump shot,1610612762.0,UTA,1.0,-134.0,142.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/611/491fc763-f14c-ba8d-dd96-210af7ff142e_1280x720.mp4,7580,train-7580,MISS PLAYER202692 20' Pullup Jump Shot,PLAYER202692,action111
612.0,Defensive Rebound,PT03M37.00S,McGee REBOUND (Off:1 Def:3),0.0,h,4.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/612/55c7f8cd-b21c-de44-5453-16866672629d_1280x720.mp4,7581,train-7581,PLAYER201580 DEFENSIVE REBOUND ,PLAYER201580,action135
613.0,Made Shot,PT03M17.00S,James 28' 3PT Step Back Jump Shot (22 PTS),1.0,h,4.0,2544.0,James,L. James,163.0,77,86,28.0,Made,Step Back Jump shot,1610612747.0,LAL,1.0,29.0,276.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/613/a384e8dc-14e4-b27d-cf0c-f6e170152b75_1280x720.mp4,7582,train-7582,PLAYER2544 28' 3PT Step Back Jump Shot ,PLAYER2544,action80
614.0,Made Shot,PT03M03.00S,Ingles 3' Driving Layup (16 PTS),1.0,v,4.0,204060.0,Ingles,J. Ingles,165.0,79,86,3.0,Made,Driving Layup Shot,1610612762.0,UTA,1.0,-18.0,20.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/614/9a70a8ba-df4c-f5ce-312c-8db7680329ac_1280x720.mp4,7583,train-7583,PLAYER204060 3' Driving Layup ,PLAYER204060,action53
615.0,Missed Shot,PT02M44.00S,MISS James 26' 3PT Step Back Jump Shot,1.0,h,4.0,2544.0,James,L. James,0.0,,,26.0,Missed,Step Back Jump shot,1610612747.0,LAL,1.0,-156.0,205.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/615/646c9e19-7c76-3fec-221c-fd48950deaeb_1280x720.mp4,7584,train-7584,MISS PLAYER2544 26' 3PT Step Back Jump Shot,PLAYER2544,action126
616.0,Defensive Rebound,PT02M40.00S,Burks REBOUND (Off:1 Def:4),0.0,v,4.0,202692.0,Burks,A. Burks,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/616/956d42ea-a897-b4d2-3f1f-079e557a32a4_1280x720.mp4,7585,train-7585,PLAYER202692 DEFENSIVE REBOUND ,PLAYER202692,action135
617.0 </> 618.0,Missed Shot </> Defensive Rebound,PT02M23.00S </> PT02M23.00S,MISS Ingles 4' Layup </> Kuzma REBOUND (Off:0 Def:6),1.0 </> 0.0,v </> h,4.0 </> 4.0,204060.0 </> 1628398.0,Ingles </> Kuzma,J. Ingles </> K. Kuzma,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,-27.0 </> 0.0,25.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/617/23053cf2-f597-bb66-3ba5-59dd3641d70d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/618/eaa3af34-2d06-1dd4-5ce3-2b33fce9a530_1280x720.mp4,7586 </> 7587,train-7586 </> train-7587,MISS PLAYER204060 4' Layup </> PLAYER1628398 DEFENSIVE REBOUND ,PLAYER204060 </> PLAYER1628398,action110 </> action135
619.0,Foul,PT02M23.00S,Gobert Personal Take Foul (P1.T4) (J.Van Duyne),0.0,v,4.0,203497.0,Gobert,R. Gobert,0.0,,,0.0,,Personal Take,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/619/11ca49d8-e18d-14ce-9ef8-e69fed26af85_1280x720.mp4,7588,train-7588,PLAYER203497 Personal Take Foul ,PLAYER203497,action17
621.0,Made Shot,PT02M11.00S,McGee 1' Dunk (12 PTS) (Ball 2 AST),1.0,h,4.0,201580.0,McGee,J. McGee,167.0,79,88,1.0,Made,Dunk Shot,1610612747.0,LAL,1.0,5.0,10.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/621/4c46305e-23e8-2d02-550e-9a2d0d5d2a46_1280x720.mp4,7589,train-7589,PLAYER201580 1' Dunk (PLAYER1628366 AST),PLAYER201580 PLAYER1628366,action56
623.0 </> 624.0,Missed Shot </> Defensive Rebound,PT01M58.00S </> PT01M54.00S,MISS Crowder 25' 3PT Jump Shot </> Ball REBOUND (Off:0 Def:10),1.0 </> 0.0,v </> h,4.0 </> 4.0,203109.0 </> 1628366.0,Crowder </> Ball,J. Crowder </> L. Ball,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,102.0 </> 0.0,226.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/623/d19cb997-b648-20c1-b861-73d0b1824864_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/624/dbf21a0c-563a-7569-35f7-1d43676ed179_1280x720.mp4,7590 </> 7591,train-7590 </> train-7591,MISS PLAYER203109 25' 3PT Jump Shot </> PLAYER1628366 DEFENSIVE REBOUND ,PLAYER203109 </> PLAYER1628366,action109 </> action135
625.0,Turnover,PT01M38.00S,James Out of Bounds Lost Ball Turnover (P5.T24),0.0,h,4.0,2544.0,James,L. James,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/625/d668f454-0714-4b2b-1165-6340c9a951cf_1280x720.mp4,7592,train-7592,PLAYER2544 Out of Bounds Lost PLAYER1628366 Turnover ,PLAYER2544 PLAYER1628366,action158
629.0,Made Shot,PT01M29.00S,Burks 4' Driving Finger Roll Layup (15 PTS) (Ingles 5 AST),1.0,v,4.0,202692.0,Burks,A. Burks,169.0,81,88,4.0,Made,Driving Finger Roll Layup Shot,1610612762.0,UTA,1.0,-17.0,32.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/629/11921e55-c3b7-298f-3e69-6dff9f26c5f6_1280x720.mp4,7593,train-7593,PLAYER202692 4' Driving Finger Roll Layup (PLAYER204060 AST),PLAYER202692 PLAYER204060,action49
631.0 </> 632.0,Missed Shot </> Defensive Rebound,PT01M05.00S </> PT01M01.00S,MISS Kuzma 25' 3PT Jump Shot </> Ingles REBOUND (Off:1 Def:7),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628398.0 </> 204060.0,Kuzma </> Ingles,K. Kuzma </> J. Ingles,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,-68.0 </> 0.0,243.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/631/01e256b8-a015-bad0-6a81-7c15e0cd9d15_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/632/dfeebb70-48de-fdc1-181d-8a31632890e6_1280x720.mp4,7594 </> 7595,train-7594 </> train-7595,MISS PLAYER1628398 25' 3PT Jump Shot </> PLAYER204060 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER204060,action109 </> action135
633.0,Foul,PT01M00.00S,Kuzma S.FOUL (P2.PN) (J.Van Duyne),0.0,h,4.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/633/d54f6de7-6466-48fe-f9d7-76f94d8aff7c_1280x720.mp4,7596,train-7596,PLAYER1628398 S.FOUL ,PLAYER1628398,action18
642.0 </> 643.0,Missed Shot </> Defensive Rebound,PT00M36.20S </> PT00M34.70S,MISS Kuzma 3' Turnaround Fadeaway Shot </> O'Neale REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628398.0 </> 1626220.0,Kuzma </> O'Neale,K. Kuzma </> R. O'Neale,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,28.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/642/e6653b25-c59f-315a-9684-a88549984a56_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/643/b0c618e9-4bcf-bd12-e9f3-72df6176957a_1280x720.mp4,7597 </> 7598,train-7597 </> train-7598,MISS PLAYER1628398 3' Turnaround Fadeaway Shot </> PLAYER1626220 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER1626220,action131 </> action135
644.0,Missed Shot,PT00M27.60S,MISS Burks 3' Driving Layup,1.0,v,4.0,202692.0,Burks,A. Burks,0.0,,,3.0,Missed,Driving Layup Shot,1610612762.0,UTA,1.0,21.0,23.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/644/8a85a069-adb3-0fc0-5176-b895996a3cb4_1280x720.mp4,7599,train-7599,MISS PLAYER202692 3' Driving Layup,PLAYER202692,action99
648.0,Foul,PT00M19.70S,Ingles Personal Take Foul (P3.PN) (M.Ayotte),0.0,v,4.0,204060.0,Ingles,J. Ingles,0.0,,,0.0,,Personal Take,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/648/9a27f83d-f78b-840d-ea5d-e68c18a5e102_1280x720.mp4,7600,train-7600,PLAYER204060 Personal Take Foul ,PLAYER204060,action17
650.0,Free Throw,PT00M19.70S,Ingram Free Throw 1 of 2 (23 PTS),0.0,h,4.0,1627742.0,Ingram,B. Ingram,172.0,83,89,0.0,,Free Throw 1 of 2,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/650/29b2cdca-2863-b75c-43f0-b3be9a85cbc3_1280x720.mp4,7601,train-7601,PLAYER1627742 Free Throw 1 of 2 ,PLAYER1627742,action22
651.0,Free Throw,PT00M19.70S,Ingram Free Throw 2 of 2 (24 PTS),0.0,h,4.0,1627742.0,Ingram,B. Ingram,173.0,83,90,0.0,,Free Throw 2 of 2,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/651/f5120030-c921-3187-d3eb-ac02be5dde0a_1280x720.mp4,7602,train-7602,PLAYER1627742 Free Throw 2 of 2 ,PLAYER1627742,action24
652.0 </> 653.0,Missed Shot </> Defensive Rebound,PT00M13.00S </> PT00M10.10S,MISS O'Neale 25' 3PT Jump Shot </> James REBOUND (Off:1 Def:9),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626220.0 </> 2544.0,O'Neale </> James,R. O'Neale </> L. James,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,-217.0 </> 0.0,126.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/652/6669550e-4fe0-5baf-b5c1-2e9d186d3d5c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/653/e607d665-3c74-19ab-61ec-f39c91007204_1280x720.mp4,7603 </> 7604,train-7603 </> train-7604,MISS PLAYER1626220 25' 3PT Jump Shot </> PLAYER2544 DEFENSIVE REBOUND ,PLAYER1626220 </> PLAYER2544,action109 </> action135
654.0,period,PT00M00.00S,End of 4th Period (12:52 AM EST),0.0,,4.0,0.0,,,173.0,83,90,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/23/0021800278/654/3c4da110-0214-9c40-15bf-89d8754dd88c_1280x720.mp4,7605,train-7605,End of 4th Period ,,action170
