actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
577.0 </> 578.0,Missed Shot </> Defensive Rebound,PT08M43.00S </> PT08M40.00S,MISS Bridges 3' Cutting Layup Shot </> Green REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628969.0 </> 203110.0,Bridges </> Green,M. Bridges </> D. Green,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Cutting Layup Shot </> Unknown,1610612756.0 </> 1610612744.0,PHX </> GSW,1.0 </> 1.0,-1.0 </> 0.0,27.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/577/71b4c9ea-1eb7-290d-ec88-ae4e7f1672fd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/578/6b833a69-7db3-df7c-910c-a0b3de749072_1280x720.mp4,14282 </> 14283,train-14282 </> train-14283,MISS PLAYER1628969 3' Cutting Layup Shot </> PLAYER203110 DEFENSIVE REBOUND ,PLAYER1628969 </> PLAYER203110,action92 </> action135
579.0,Foul,PT08M39.00S,Bridges P.FOUL (P2.T3) (J.Van Duyne),0.0,v,4.0,1628969.0,Bridges,M. Bridges,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/579/7e062f72-9f7a-0458-cb30-cc2ebe2716cb_1280x720.mp4,14284,train-14284,PLAYER1628969 P.FOUL ,PLAYER1628969,action16
583.0 </> 584.0,Missed Shot </> Defensive Rebound,PT08M34.00S </> PT08M31.00S,MISS Iguodala 5' Layup </> Chandler REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,2738.0 </> 2199.0,Iguodala </> Chandler,A. Iguodala </> T. Chandler,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612744.0 </> 1610612756.0,GSW </> PHX,1.0 </> 1.0,-49.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/583/6aeac77a-6105-ca5f-b907-1923121fd9e6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/584/26ae9424-3642-09ec-a532-cd101589bd78_1280x720.mp4,14285 </> 14286,train-14285 </> train-14286,MISS PLAYER2738 5' Layup </> PLAYER2199 DEFENSIVE REBOUND ,PLAYER2738 </> PLAYER2199,action110 </> action135
585.0,Made Shot,PT08M27.00S,Chandler 1' Dunk (2 PTS) (Anderson 1 AST),1.0,v,4.0,2199.0,Chandler,T. Chandler,194.0,85,109,1.0,Made,Dunk Shot,1610612756.0,PHX,1.0,3.0,8.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/585/1ef4cc6c-5fb0-8d44-2720-610a2cc3289d_1280x720.mp4,14287,train-14287,PLAYER2199 1' Dunk (PLAYER201583 AST),PLAYER2199 PLAYER201583,action56
587.0 </> 588.0,Missed Shot </> Defensive Rebound,PT08M13.00S </> PT08M09.00S,MISS Cook 26' 3PT Step Back Jump Shot </> Chandler REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626188.0 </> 2199.0,Cook </> Chandler,Q. Cook </> T. Chandler,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612744.0 </> 1610612756.0,GSW </> PHX,1.0 </> 1.0,38.0 </> 0.0,258.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/587/f7bb4d51-b643-1b03-9740-d909cca8e8ce_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/588/356cf96a-f2b1-896d-4fbf-adc9805389d2_1280x720.mp4,14288 </> 14289,train-14288 </> train-14289,MISS PLAYER1626188 26' 3PT Step Back Jump Shot </> PLAYER2199 DEFENSIVE REBOUND ,PLAYER1626188 </> PLAYER2199,action126 </> action135
589.0,Missed Shot,PT08M01.00S,MISS Booker 3' Layup,1.0,v,4.0,1626164.0,Booker,D. Booker,0.0,,,3.0,Missed,Layup Shot,1610612756.0,PHX,1.0,24.0,16.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/589/162668c2-d872-2e95-82de-69418725288a_1280x720.mp4,14290,train-14290,MISS PLAYER1626164 3' Layup,PLAYER1626164,action110
591.0,Defensive Rebound,PT07M56.00S,Bell REBOUND (Off:0 Def:1),0.0,h,4.0,1628395.0,Bell,J. Bell,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/591/596cedf7-76fd-62f7-13a7-803556bb6efb_1280x720.mp4,14291,train-14291,PLAYER1628395 DEFENSIVE REBOUND ,PLAYER1628395,action135
592.0,Made Shot,PT07M53.00S,Jerebko 3PT Jump Shot (13 PTS) (Iguodala 3 AST),1.0,h,4.0,201973.0,Jerebko,J. Jerebko,197.0,85,112,0.0,Made,Jump Shot,1610612744.0,GSW,1.0,-225.0,-16.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/592/b4438aa3-a7a8-56b1-b2cb-b42ef3daebc9_1280x720.mp4,14292,train-14292,PLAYER201973 3PT Jump Shot (PLAYER2738 AST),PLAYER201973 PLAYER2738,action63
597.0 </> 598.0,Missed Shot </> Offensive Rebound,PT07M35.00S </> PT07M30.00S,MISS Ariza 9' Driving Finger Roll Layup </> Anderson REBOUND (Off:3 Def:0),1.0 </> 0.0,v </> v,4.0 </> 4.0,2772.0 </> 201583.0,Ariza </> Anderson,T. Ariza </> R. Anderson,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,-34.0 </> 0.0,88.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/597/622efde0-53c0-fc39-0207-f7bf7751b4a8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/598/9f43df06-36c8-985a-bc4f-1c42e72a3abd_1280x720.mp4,14293 </> 14294,train-14293 </> train-14294,MISS PLAYER2772 9' Driving Finger Roll Layup </> PLAYER201583 OFFENSIVE REBOUND ,PLAYER2772 </> PLAYER201583,action95 </> action135
599.0,Made Shot,PT07M29.00S,Booker 30' 3PT Pullup Jump Shot (26 PTS) (Anderson 2 AST),1.0,v,4.0,1626164.0,Booker,D. Booker,200.0,88,112,30.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,-73.0,289.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/599/daf74501-49f4-7143-67ff-ced52fc72288_1280x720.mp4,14295,train-14295,PLAYER1626164 30' 3PT Pullup Jump Shot (PLAYER201583 AST),PLAYER1626164 PLAYER201583,action65
601.0 </> 602.0,Missed Shot </> Defensive Rebound,PT07M07.00S </> PT07M04.00S,MISS Bell 14' Jump Shot </> Bridges REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628395.0 </> 1628969.0,Bell </> Bridges,J. Bell </> M. Bridges,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612756.0,GSW </> PHX,1.0 </> 1.0,132.0 </> 0.0,35.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/601/2e19c3bb-66f7-b90e-bb9d-bd5270eced1b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/602/e9cb6eec-fa16-db4e-e45c-3de6cd5e2bbc_1280x720.mp4,14296 </> 14297,train-14296 </> train-14297,MISS PLAYER1628395 14' Jump Shot </> PLAYER1628969 DEFENSIVE REBOUND ,PLAYER1628395 </> PLAYER1628969,action109 </> action135
604.0,Made Shot,PT06M49.00S,Booker 12' Pullup Jump Shot (28 PTS),1.0,v,4.0,1626164.0,Booker,D. Booker,202.0,90,112,12.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,-18.0,115.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/604/ac22c6e2-b6ba-98c4-bcd7-59a2e41134af_1280x720.mp4,14298,train-14298,PLAYER1626164 12' Pullup Jump Shot ,PLAYER1626164,action65
605.0 </> 606.0,Missed Shot </> Defensive Rebound,PT06M34.00S </> PT06M30.00S,MISS Evans 20' Jump Shot </> Ariza REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628980.0 </> 2772.0,Evans </> Ariza,J. Evans </> T. Ariza,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612756.0,GSW </> PHX,1.0 </> 1.0,119.0 </> 0.0,155.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/605/53ee0be7-7b27-cb5c-e4d8-c3e3e781ed97_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/606/b4361fd1-a291-9b9f-4e62-1272c9b335a1_1280x720.mp4,14299 </> 14300,train-14299 </> train-14300,MISS PLAYER1628980 20' Jump Shot </> PLAYER2772 DEFENSIVE REBOUND ,PLAYER1628980 </> PLAYER2772,action109 </> action135
607.0 </> 608.0,Missed Shot </> Defensive Rebound,PT06M24.00S </> PT06M21.00S,MISS Anderson 29' 3PT Jump Shot </> McKinnie REBOUND (Off:2 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,201583.0 </> 1628035.0,Anderson </> McKinnie,R. Anderson </> A. McKinnie,0.0 </> 0.0, </> , </> ,29.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612744.0,PHX </> GSW,1.0 </> 1.0,166.0 </> 0.0,236.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/607/27b0c062-e068-959d-92eb-b68c2741b704_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/608/79d04b86-beb2-85ec-e172-871a9453f2ba_1280x720.mp4,14301 </> 14302,train-14301 </> train-14302,MISS PLAYER201583 29' 3PT Jump Shot </> PLAYER1628035 DEFENSIVE REBOUND ,PLAYER201583 </> PLAYER1628035,action109 </> action135
609.0 </> 610.0,Missed Shot </> Defensive Rebound,PT06M09.00S </> PT06M05.00S,MISS McKinnie 16' Jump Shot </> Chandler REBOUND (Off:0 Def:6),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628035.0 </> 2199.0,McKinnie </> Chandler,A. McKinnie </> T. Chandler,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612756.0,GSW </> PHX,1.0 </> 1.0,-10.0 </> 0.0,164.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/609/b98a4e2f-1278-da65-1e5d-bbe3e79b43fc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/610/b0f1a449-0c3e-a0e6-25f9-0add99f8ae87_1280x720.mp4,14303 </> 14304,train-14303 </> train-14304,MISS PLAYER1628035 16' Jump Shot </> PLAYER2199 DEFENSIVE REBOUND ,PLAYER1628035 </> PLAYER2199,action109 </> action135
611.0 </> 612.0,Missed Shot </> Defensive Rebound,PT05M55.00S </> PT05M48.00S,MISS Ariza 24' 3PT Jump Shot </> Evans REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,2772.0 </> 1628980.0,Ariza </> Evans,T. Ariza </> J. Evans,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612744.0,PHX </> GSW,1.0 </> 1.0,-229.0 </> 0.0,58.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/611/5795b4f6-fafd-3e61-10b7-c91c8e25a05e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/612/2ff2c0ec-da5f-8bfc-a1c8-10afd1e8fbed_1280x720.mp4,14305 </> 14306,train-14305 </> train-14306,MISS PLAYER2772 24' 3PT Jump Shot </> PLAYER1628980 DEFENSIVE REBOUND ,PLAYER2772 </> PLAYER1628980,action109 </> action135
613.0,Made Shot,PT05M46.00S,McKinnie 2' Running Alley Oop Dunk Shot (10 PTS) (Jerebko 3 AST),1.0,h,4.0,1628035.0,McKinnie,A. McKinnie,204.0,90,114,2.0,Made,Running Alley Oop Dunk Shot,1610612744.0,GSW,1.0,-14.0,11.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/613/a7fcc27a-b38a-822f-9fae-3ba118c9ea96_1280x720.mp4,14307,train-14307,PLAYER1628035 2' Running Alley Oop Dunk Shot (PLAYER201973 AST),PLAYER1628035 PLAYER201973,action70
615.0,Foul,PT05M33.00S,Bell P.FOUL (P1.T2) (D.Collins),0.0,h,4.0,1628395.0,Bell,J. Bell,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/615/60961ea6-6073-2692-a1bc-e12e0d396c90_1280x720.mp4,14308,train-14308,PLAYER1628395 P.FOUL ,PLAYER1628395,action16
621.0,Made Shot,PT05M24.00S,Warren 26' 3PT Pullup Jump Shot (25 PTS) (Booker 4 AST),1.0,v,4.0,203933.0,Warren,T. Warren,207.0,93,114,26.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,131.0,225.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/621/c84a5bbd-cb20-a658-e529-f0960433a614_1280x720.mp4,14309,train-14309,PLAYER203933 26' 3PT Pullup Jump Shot (PLAYER1626164 AST),PLAYER203933 PLAYER1626164,action65
623.0,Turnover,PT05M21.00S,Jerebko Traveling Turnover (P1.T13),0.0,h,4.0,201973.0,Jerebko,J. Jerebko,0.0,,,0.0,,Traveling,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/623/411de3d9-e3f8-227b-0648-b8c9384e6e53_1280x720.mp4,14310,train-14310,PLAYER201973 Traveling Turnover ,PLAYER201973,action163
624.0,Made Shot,PT04M52.00S,Ayton 2' Running Alley Oop Dunk Shot (18 PTS) (Booker 5 AST),1.0,v,4.0,1629028.0,Ayton,D. Ayton,209.0,95,114,2.0,Made,Running Alley Oop Dunk Shot,1610612756.0,PHX,1.0,-1.0,20.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/624/94aed0a1-3e35-a333-10eb-f250bada5823_1280x720.mp4,14311,train-14311,PLAYER1629028 2' Running Alley Oop Dunk Shot (PLAYER1626164 AST),PLAYER1629028 PLAYER1626164,action70
627.0 </> 628.0,Missed Shot </> Defensive Rebound,PT04M40.00S </> PT04M38.00S,MISS Jerebko 26' 3PT Jump Shot </> Booker REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,201973.0 </> 1626164.0,Jerebko </> Booker,J. Jerebko </> D. Booker,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612756.0,GSW </> PHX,1.0 </> 1.0,169.0 </> 0.0,198.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/627/c5ac58ae-9ff7-982a-06ad-50b1f94b3e09_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/628/204fa68b-0298-b3ca-7324-a406c1f19062_1280x720.mp4,14312 </> 14313,train-14312 </> train-14313,MISS PLAYER201973 26' 3PT Jump Shot </> PLAYER1626164 DEFENSIVE REBOUND ,PLAYER201973 </> PLAYER1626164,action109 </> action135
629.0,Foul,PT04M36.00S,McKinnie P.FOUL (P2.T3) (J.Van Duyne),0.0,h,4.0,1628035.0,McKinnie,A. McKinnie,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/629/5a87ae66-d16f-094d-0210-cb277988f7a6_1280x720.mp4,14314,train-14314,PLAYER1628035 P.FOUL ,PLAYER1628035,action16
631.0 </> 632.0,Missed Shot </> Defensive Rebound,PT04M23.00S </> PT04M22.00S,MISS Booker 10' Jump Shot </> Bell REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626164.0 </> 1628395.0,Booker </> Bell,D. Booker </> J. Bell,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612744.0,PHX </> GSW,1.0 </> 1.0,-60.0 </> 0.0,84.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/631/696db970-0238-b61a-2ff3-f5e65c902f5d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/632/6b721a6d-6e61-5a13-bc65-c14c24d5d3bd_1280x720.mp4,14315 </> 14316,train-14315 </> train-14316,MISS PLAYER1626164 10' Jump Shot </> PLAYER1628395 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER1628395,action109 </> action135
633.0,Turnover,PT04M18.00S,Cook Out of Bounds - Bad Pass Turnover Turnover (P1.T14),0.0,h,4.0,1626188.0,Cook,Q. Cook,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/633/8a516b6c-1892-86a6-7ba2-9b7bdfa973d1_1280x720.mp4,14317,train-14317,PLAYER1626188 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1626188,action157
634.0,Made Shot,PT04M07.00S,Ayton 1' Running Alley Oop Layup Shot (20 PTS) (Booker 6 AST),1.0,v,4.0,1629028.0,Ayton,D. Ayton,211.0,97,114,1.0,Made,Running Alley Oop Layup Shot,1610612756.0,PHX,1.0,-6.0,5.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/634/56dc0b81-2610-f70b-a72f-c523fca659ef_1280x720.mp4,14318,train-14318,PLAYER1629028 1' Running Alley Oop Layup Shot (PLAYER1626164 AST),PLAYER1629028 PLAYER1626164,action71
636.0,Made Shot,PT03M50.00S,Cook 5' Driving Floating Bank Jump Shot (8 PTS),1.0,h,4.0,1626188.0,Cook,Q. Cook,213.0,97,116,5.0,Made,Driving Floating Bank Jump Shot,1610612744.0,GSW,1.0,-20.0,45.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/636/6ffeb213-6894-28fd-dc2a-9693d7e809f1_1280x720.mp4,14319,train-14319,PLAYER1626188 5' Driving Floating Bank Jump Shot ,PLAYER1626188,action50
641.0,Turnover,PT03M27.00S,Booker Bad Pass Turnover (P9.T20),0.0,v,4.0,1626164.0,Booker,D. Booker,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/641/b4fc70d7-f74d-2a00-584f-3430d368412a_1280x720.mp4,14320,train-14320,PLAYER1626164 Bad Pass Turnover ,PLAYER1626164,action143
643.0,Made Shot,PT03M07.00S,Evans 3' Driving Finger Roll Layup (2 PTS) (Cook 2 AST),1.0,h,4.0,1628980.0,Evans,J. Evans,215.0,97,118,3.0,Made,Driving Finger Roll Layup Shot,1610612744.0,GSW,1.0,16.0,25.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/643/39c9bcd0-75fb-5cf0-0f09-93aca721c584_1280x720.mp4,14321,train-14321,PLAYER1628980 3' Driving Finger Roll Layup (PLAYER1626188 AST),PLAYER1628980 PLAYER1626188,action49
645.0,Made Shot,PT02M54.00S,Warren 16' Pullup Jump Shot (27 PTS),1.0,v,4.0,203933.0,Warren,T. Warren,217.0,99,118,16.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,-152.0,60.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/645/e6e2fea8-fac8-e16e-0eb6-52f2203d8f52_1280x720.mp4,14322,train-14322,PLAYER203933 16' Pullup Jump Shot ,PLAYER203933,action65
646.0,Foul,PT02M43.00S,Booker P.FOUL (P5.T4) (E.Malloy),0.0,v,4.0,1626164.0,Booker,D. Booker,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/646/2822a433-688e-0009-7bd6-362a407294c0_1280x720.mp4,14323,train-14323,PLAYER1626164 P.FOUL ,PLAYER1626164,action16
656.0,Made Shot,PT02M23.00S,Looney 14' Jump Shot (2 PTS) (Evans 1 AST),1.0,h,4.0,1626172.0,Looney,K. Looney,219.0,99,120,14.0,Made,Jump Shot,1610612744.0,GSW,1.0,102.0,99.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/656/ebc27b82-8a17-1a42-71d6-efdbfb205f5d_1280x720.mp4,14324,train-14324,PLAYER1626172 14' Jump Shot (PLAYER1628980 AST),PLAYER1626172 PLAYER1628980,action63
658.0,Foul,PT02M10.00S,McKinnie P.FOUL (P3.T4) (E.Malloy),0.0,h,4.0,1628035.0,McKinnie,A. McKinnie,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/658/3afecbdf-cdbf-2d04-e442-5f0bec541ac8_1280x720.mp4,14325,train-14325,PLAYER1628035 P.FOUL ,PLAYER1628035,action16
662.0,Foul,PT02M08.00S,Lee P.FOUL (P1.PN) (J.Van Duyne),0.0,h,4.0,1627814.0,Lee,D. Lee,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/662/262f9ca3-fb58-86f9-5267-06171fc00b6a_1280x720.mp4,14326,train-14326,PLAYER1627814 P.FOUL ,PLAYER1627814,action16
666.0 </> 667.0,Missed Shot </> Offensive Rebound,PT01M50.00S </> PT01M49.00S,MISS Cook 1' Layup </> Looney REBOUND (Off:1 Def:0),1.0 </> 0.0,h </> h,4.0 </> 4.0,1626188.0 </> 1626172.0,Cook </> Looney,Q. Cook </> K. Looney,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,-4.0 </> 0.0,14.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/666/04c857f5-04cb-54ab-2d3b-a033cde08a15_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/667/0e76a898-4eae-54a6-3da6-a942feb92931_1280x720.mp4,14327 </> 14328,train-14327 </> train-14328,MISS PLAYER1626188 1' Layup </> PLAYER1626172 OFFENSIVE REBOUND ,PLAYER1626188 </> PLAYER1626172,action110 </> action135
668.0,Made Shot,PT01M45.00S,Looney 2' Driving Layup (4 PTS),1.0,h,4.0,1626172.0,Looney,K. Looney,223.0,101,122,2.0,Made,Driving Layup Shot,1610612744.0,GSW,1.0,19.0,9.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/668/cd265f79-0157-2574-9a16-65c08910356d_1280x720.mp4,14329,train-14329,PLAYER1626172 2' Driving Layup ,PLAYER1626172,action53
669.0,Foul,PT01M45.00S,Bender S.FOUL (P1.PN) (D.Collins),0.0,v,4.0,1627733.0,Bender,D. Bender,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/669/e76983d2-8ba4-65ba-c777-cb58c3a3efb7_1280x720.mp4,14330,train-14330,PLAYER1627733 S.FOUL ,PLAYER1627733,action18
672.0 </> 673.0 </> 674.0,Missed Shot </> Offensive Rebound </> Made Shot,PT01M27.00S </> PT01M27.00S </> PT01M27.00S,MISS Jackson 8' Driving Floating Jump Shot </> Holmes REBOUND (Off:1 Def:0) </> Holmes 1' Tip Layup Shot (2 PTS),1.0 </> 0.0 </> 1.0,v </> v </> v,4.0 </> 4.0 </> 4.0,1628367.0 </> 1626158.0 </> 1626158.0,Jackson </> Holmes </> Holmes,J. Jackson </> R. Holmes </> R. Holmes,0.0 </> 0.0 </> 226.0, </>  </> 103, </>  </> 123,8.0 </> 0.0 </> 1.0,Missed </>  </> Made,Driving Floating Jump Shot </> Unknown </> Tip Layup Shot,1610612756.0 </> 1610612756.0 </> 1610612756.0,PHX </> PHX </> PHX,1.0 </> 1.0 </> 1.0,-74.0 </> 0.0 </> 0.0,27.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/672/f61ce64c-0771-f8e5-ec0e-4c33466ee7d4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/673/5d5cac6d-b6e8-b861-9b40-cbc456683c7f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/674/203e2be0-9183-cb90-c146-0a09a87b4a4d_1280x720.mp4,14331 </> 14332 </> 14333,train-14331 </> train-14332 </> train-14333,MISS PLAYER1628367 8' Driving Floating Jump Shot </> PLAYER1626158 OFFENSIVE REBOUND  </> PLAYER1626158 1' Tip Layup Shot ,PLAYER1628367 </> PLAYER1626158 </> PLAYER1626158,action97 </> action135 </> action82
675.0 </> 676.0,Missed Shot </> Defensive Rebound,PT01M10.00S </> PT01M09.00S,MISS Lee 12' Turnaround Fadeaway Shot </> Holmes REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,1627814.0 </> 1626158.0,Lee </> Holmes,D. Lee </> R. Holmes,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Turnaround Fadeaway shot </> Unknown,1610612744.0 </> 1610612756.0,GSW </> PHX,1.0 </> 1.0,-122.0 </> 0.0,22.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/675/e0af72ad-8b73-2266-3286-d93ae4b0ed50_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/676/5b503fd0-b939-fe90-6323-78578bd5f770_1280x720.mp4,14334 </> 14335,train-14334 </> train-14335,MISS PLAYER1627814 12' Turnaround Fadeaway Shot </> PLAYER1626158 DEFENSIVE REBOUND ,PLAYER1627814 </> PLAYER1626158,action131 </> action135
677.0 </> 678.0,Missed Shot </> Offensive Rebound,PT01M01.00S </> PT00M59.90S,MISS Bridges 25' 3PT Jump Shot </> Holmes REBOUND (Off:2 Def:1),1.0 </> 0.0,v </> v,4.0 </> 4.0,1628969.0 </> 1626158.0,Bridges </> Holmes,M. Bridges </> R. Holmes,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,206.0 </> 0.0,138.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/677/4658425c-6da0-488b-6764-971d4707a4ad_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/22/0021800047/678/fa4cbeb9-bff6-d872-28e6-b59393175e6d_1280x720.mp4,14336 </> 14337,train-14336 </> train-14337,MISS PLAYER1628969 25' 3PT Jump Shot </> PLAYER1626158 OFFENSIVE REBOUND ,PLAYER1628969 </> PLAYER1626158,action109 </> action135
