actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
517.0,Defensive Rebound,PT09M28.00S,Mejri REBOUND (Off:0 Def:5),0.0,h,4.0,1626257.0,Mejri,S. Mejri,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/517/e351dcaf-6b35-d7aa-d80d-90eb8a2a30cc_1280x720.mp4,20977,train-20977,PLAYER1626257 DEFENSIVE REBOUND ,PLAYER1626257,action135
518.0,Foul,PT09M24.00S,Davis S.FOUL (P3.T2) (D.Collins),0.0,v,4.0,202334.0,Davis,E. Davis,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/518/69692450-f85c-dfc8-b75b-86c08b412d28_1280x720.mp4,20978,train-20978,PLAYER202334 S.FOUL ,PLAYER202334,action18
523.0 </> 525.0,Turnover </> Foul,PT09M10.00S </> PT09M10.00S,Dudley Bad Pass Turnover (P1.T12) </> Carroll S.FOUL (P4.T3) (J.Phillips),0.0 </> 0.0,v </> v,4.0 </> 4.0,201162.0 </> 201960.0,Dudley </> Carroll,J. Dudley </> D. Carroll,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Shooting,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/523/f320f8e8-fab9-73f8-0763-1614e03f9c56_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/525/ac822a01-4dd5-75b5-4e16-5a6a743ef39a_1280x720.mp4,20979 </> 20980,train-20979 </> train-20980,PLAYER201162 Bad Pass Turnover  </> PLAYER201960 S.FOUL ,PLAYER201162 </> PLAYER201960,action143 </> action18
532.0,Foul,PT09M01.00S,Kleber P.FOUL (P1.T2) (D.Collins),0.0,h,4.0,1628467.0,Kleber,M. Kleber,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/532/3116d36c-87a2-9344-2109-4dd4fa3b0b22_1280x720.mp4,20981,train-20981,PLAYER1628467 P.FOUL ,PLAYER1628467,action16
534.0 </> 535.0,Missed Shot </> Defensive Rebound,PT08M47.00S </> PT08M45.00S,MISS Russell 24' 3PT Jump Shot </> Harris REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626156.0 </> 2734.0,Russell </> Harris,D. Russell </> D. Harris,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612742.0,BKN </> DAL,1.0 </> 1.0,-222.0 </> 0.0,99.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/534/a75f23a6-3f1c-c373-c316-4546b19e84bc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/535/00be60d6-a2c2-e400-168a-2e8cc95b1fef_1280x720.mp4,20982 </> 20983,train-20982 </> train-20983,MISS PLAYER1626156 24' 3PT Jump Shot </> PLAYER2734 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER2734,action109 </> action135
536.0,Made Shot,PT08M42.00S,Harris 26' 3PT Pullup Jump Shot (16 PTS),1.0,h,4.0,2734.0,Harris,D. Harris,180.0,87,93,26.0,Made,Pullup Jump shot,1610612742.0,DAL,1.0,-176.0,195.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/536/7058feb0-222a-f580-2a0f-3438983fc58f_1280x720.mp4,20984,train-20984,PLAYER2734 26' 3PT Pullup Jump Shot ,PLAYER2734,action65
542.0 </> 544.0,Turnover </> Foul,PT08M25.00S </> PT08M25.00S,Harris Bad Pass Turnover (P2.T13) </> Crabbe P.FOUL (P3.T4) (M.Dagher),0.0 </> 0.0,v </> v,4.0 </> 4.0,203925.0 </> 203459.0,Harris </> Crabbe,J. Harris </> A. Crabbe,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Personal,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/542/e652c3ea-77df-849d-dd8b-b6e2a4f732a6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/544/18171eaf-f3d2-f461-bde4-96fdcad64471_1280x720.mp4,20985 </> 20986,train-20985 </> train-20986,PLAYER2734 Bad Pass Turnover  </> PLAYER203459 P.FOUL ,PLAYER2734 </> PLAYER203459,action143 </> action16
548.0,Made Shot,PT08M15.00S,Harris 8' Driving Floating Bank Jump Shot (18 PTS) (Mejri 2 AST),1.0,h,4.0,2734.0,Harris,D. Harris,182.0,87,95,8.0,Made,Driving Floating Bank Jump Shot,1610612742.0,DAL,1.0,35.0,68.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/548/44ca64b7-4b37-9648-5b7e-8a66beb86cf4_1280x720.mp4,20987,train-20987,PLAYER2734 8' Driving Floating Bank Jump Shot (PLAYER1626257 AST),PLAYER2734 PLAYER1626257,action50
550.0,Made Shot,PT07M58.00S,Crabbe 26' 3PT Jump Shot (18 PTS) (Harris 2 AST),1.0,v,4.0,203459.0,Crabbe,A. Crabbe,185.0,90,95,26.0,Made,Jump Shot,1610612751.0,BKN,1.0,187.0,178.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/550/a1ffc0dc-43c0-fc1e-0074-1cd45595377e_1280x720.mp4,20988,train-20988,PLAYER203459 26' 3PT Jump Shot (PLAYER2734 AST),PLAYER203459 PLAYER2734,action63
552.0,Missed Shot,PT07M29.00S,MISS Kleber 27' 3PT Jump Shot,1.0,h,4.0,1628467.0,Kleber,M. Kleber,0.0,,,27.0,Missed,Jump Shot,1610612742.0,DAL,1.0,212.0,163.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/552/524a83fb-6124-fc10-c68a-487850a0a7c6_1280x720.mp4,20989,train-20989,MISS PLAYER1628467 27' 3PT Jump Shot,PLAYER1628467,action109
553.0,Jump Ball,PT07M27.00S,Jump Ball Mejri vs. Russell: Tip to Barea,0.0,h,4.0,1626257.0,Mejri,S. Mejri,0.0,,,0.0,,,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/553/e5ef50b1-cc53-2252-38c0-28b56f37570f_1280x720.mp4,20990,train-20990,Jump Ball PLAYER1626257 vs. PLAYER1626156: Tip to PLAYER200826,PLAYER1626257 PLAYER1626156 PLAYER200826,action41
559.0,Made Shot,PT07M13.00S,Barea 17' Pullup Jump Shot (17 PTS),1.0,h,4.0,200826.0,Barea,J. Barea,187.0,90,97,17.0,Made,Pullup Jump shot,1610612742.0,DAL,1.0,59.0,160.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/559/e49cb952-0726-802f-e3c9-787eb364016c_1280x720.mp4,20991,train-20991,PLAYER200826 17' Pullup Jump Shot ,PLAYER200826,action65
563.0 </> 565.0,Missed Shot </> Defensive Rebound,PT06M47.00S </> PT06M44.00S,MISS Harris 3' Driving Layup </> Doncic REBOUND (Off:2 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,203925.0 </> 1629029.0,Harris </> Doncic,J. Harris </> L. Doncic,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612751.0 </> 1610612742.0,BKN </> DAL,1.0 </> 1.0,-27.0 </> 0.0,15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/563/2340a5a7-3e66-2c32-07e8-3a8252485fa2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/565/321d8445-65e1-67f6-c4ef-76fcf12cbf1b_1280x720.mp4,20992 </> 20993,train-20992 </> train-20993,MISS PLAYER2734 3' Driving Layup </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER2734 </> PLAYER1629029,action99 </> action135
566.0,Made Shot,PT06M35.00S,Barnes 1' Driving Layup (23 PTS) (Kleber 1 AST),1.0,h,4.0,203084.0,Barnes,H. Barnes,189.0,90,99,1.0,Made,Driving Layup Shot,1610612742.0,DAL,1.0,-6.0,13.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/566/fd9fd966-9188-f679-e6a4-3de1eae1bf62_1280x720.mp4,20994,train-20994,PLAYER203084 1' Driving Layup (PLAYER1628467 AST),PLAYER203084 PLAYER1628467,action53
568.0,Made Shot,PT06M27.00S,Crabbe 24' 3PT Jump Shot (21 PTS) (Dinwiddie 6 AST),1.0,v,4.0,203459.0,Crabbe,A. Crabbe,192.0,93,99,24.0,Made,Jump Shot,1610612751.0,BKN,1.0,-236.0,55.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/568/cf90cb22-0137-cbf5-4b6f-2cdeb576c490_1280x720.mp4,20995,train-20995,PLAYER203459 24' 3PT Jump Shot (PLAYER203915 AST),PLAYER203459 PLAYER203915,action63
571.0,Foul,PT06M06.00S,Dinwiddie S.FOUL (P1.PN) (M.Dagher),0.0,v,4.0,203915.0,Dinwiddie,S. Dinwiddie,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/571/840565ea-ba93-a8a4-0294-b3c287fb3558_1280x720.mp4,20996,train-20996,PLAYER203915 S.FOUL ,PLAYER203915,action18
582.0,Turnover,PT05M51.00S,Hollis-Jefferson Out of Bounds Lost Ball Turnover (P3.T14),0.0,v,4.0,1626178.0,Hollis-Jefferson,R. Hollis-Jefferson,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/582/c461c369-d049-d0b9-9b76-a367eca750a2_1280x720.mp4,20997,train-20997,PLAYER1626178 Out of Bounds Lost Ball Turnover ,PLAYER1626178,action158
599.0,Turnover,PT05M38.00S,Jordan Lost Ball Turnover (P3.T11),0.0,h,4.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Lost Ball,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/599/e1b662f1-a982-c653-53f9-c67c2ee75e71_1280x720.mp4,20998,train-20998,PLAYER201599 Lost Ball Turnover ,PLAYER201599,action153
583.0,Foul,PT05M37.00S,Smith Jr. P.FOUL (P1.T3) (J.Phillips),0.0,h,4.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/583/7b93c9ce-dda2-4a87-28f7-34225a7edfa6_1280x720.mp4,20999,train-20999,PLAYER1628372 P.FOUL ,PLAYER1628372,action16
586.0 </> 587.0,Missed Shot </> Defensive Rebound,PT05M26.00S </> PT05M22.00S,MISS Allen 3PT Jump Shot </> Barnes REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628386.0 </> 203084.0,Allen </> Barnes,J. Allen </> H. Barnes,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612742.0,BKN </> DAL,1.0 </> 1.0,231.0 </> 0.0,25.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/586/2083c77c-2abf-cf9a-1574-68a7fbf60e43_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/587/a88ff3fd-95a1-9ce0-4030-cf7534debc05_1280x720.mp4,21000 </> 21001,train-21000 </> train-21001,MISS PLAYER1628386 3PT Jump Shot </> PLAYER203084 DEFENSIVE REBOUND ,PLAYER1628386 </> PLAYER203084,action109 </> action135
588.0,Foul,PT05M16.00S,Harris P.FOUL (P3.PN) (D.Collins),0.0,v,4.0,203925.0,Harris,J. Harris,0.0,,,0.0,,Personal,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/588/ff497fc8-d77a-5c06-156b-edb2286d3c81_1280x720.mp4,21002,train-21002,PLAYER2734 P.FOUL ,PLAYER2734,action16
592.0,Made Shot,PT05M05.00S,Crabbe 27' 3PT Jump Shot (24 PTS) (Allen 1 AST),1.0,v,4.0,203459.0,Crabbe,A. Crabbe,199.0,96,103,27.0,Made,Jump Shot,1610612751.0,BKN,1.0,-204.0,171.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/592/8d525a7b-5a24-4c8f-9def-e37764afc82f_1280x720.mp4,21003,train-21003,PLAYER203459 27' 3PT Jump Shot (PLAYER1628386 AST),PLAYER203459 PLAYER1628386,action63
594.0,Turnover,PT04M42.00S,Doncic Lost Ball Turnover (P3.T12),0.0,h,4.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Lost Ball,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/594/1619bfd8-4153-eedb-560f-58de2cb966c8_1280x720.mp4,21004,train-21004,PLAYER1629029 Lost Ball Turnover ,PLAYER1629029,action153
596.0,Made Shot,PT04M38.00S,Crabbe 26' 3PT Jump Shot (27 PTS) (Dinwiddie 7 AST),1.0,v,4.0,203459.0,Crabbe,A. Crabbe,202.0,99,103,26.0,Made,Jump Shot,1610612751.0,BKN,1.0,-233.0,110.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/596/58df4864-7320-1896-d794-98af1db0f56c_1280x720.mp4,21005,train-21005,PLAYER203459 26' 3PT Jump Shot (PLAYER203915 AST),PLAYER203459 PLAYER203915,action63
605.0,Missed Shot,PT04M23.00S,MISS Finney-Smith 24' 3PT Jump Shot,1.0,h,4.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,24.0,Missed,Jump Shot,1610612742.0,DAL,1.0,-237.0,4.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/605/1e7fceff-b90b-fb73-09be-f80fe8e987ec_1280x720.mp4,21006,train-21006,MISS PLAYER1627827 24' 3PT Jump Shot,PLAYER1627827,action109
608.0,Turnover,PT04M20.00S,Finney-Smith Out of Bounds Lost Ball Turnover (P1.T13),0.0,h,4.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/608/01a8501b-64fa-20a7-ba85-5d198dee4589_1280x720.mp4,21007,train-21007,PLAYER1627827 Out of Bounds Lost Ball Turnover ,PLAYER1627827,action158
609.0,Made Shot,PT04M03.00S,Allen 1' Cutting Dunk Shot (6 PTS) (Crabbe 1 AST),1.0,v,4.0,1628386.0,Allen,J. Allen,204.0,101,103,1.0,Made,Cutting Dunk Shot,1610612751.0,BKN,1.0,-5.0,6.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/609/9b41d638-4337-5afb-07a5-2715ea5999e7_1280x720.mp4,21008,train-21008,PLAYER1628386 1' Cutting Dunk Shot (PLAYER203459 AST),PLAYER1628386 PLAYER203459,action44
611.0,Made Shot,PT03M48.00S,Barnes 26' 3PT Jump Shot (26 PTS) (Barea 7 AST),1.0,h,4.0,203084.0,Barnes,H. Barnes,207.0,101,106,26.0,Made,Jump Shot,1610612742.0,DAL,1.0,168.0,195.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/611/62f28408-5048-e295-3b70-091701d76674_1280x720.mp4,21009,train-21009,PLAYER203084 26' 3PT Jump Shot (PLAYER200826 AST),PLAYER203084 PLAYER200826,action63
613.0,Foul,PT03M39.00S,Finney-Smith S.FOUL (P4.T4) (D.Collins),0.0,h,4.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/613/d0af6bbe-f302-0e8a-808d-ad290bc10a2e_1280x720.mp4,21010,train-21010,PLAYER1627827 S.FOUL ,PLAYER1627827,action18
618.0,Made Shot,PT03M20.00S,Barnes 9' Fadeaway Jumper (28 PTS),1.0,h,4.0,203084.0,Barnes,H. Barnes,210.0,102,108,9.0,Made,Fadeaway Jump Shot,1610612742.0,DAL,1.0,-44.0,76.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/618/ebfa6ccf-668d-5db9-ac19-c48f51a7daa9_1280x720.mp4,21011,train-21011,PLAYER203084 9' Fadeaway Jumper ,PLAYER203084,action57
622.0,Missed Shot,PT02M59.00S,MISS Dinwiddie 28' 3PT Jump Shot,1.0,v,4.0,203915.0,Dinwiddie,S. Dinwiddie,0.0,,,28.0,Missed,Jump Shot,1610612751.0,BKN,1.0,188.0,210.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/622/fbbcfbd0-cebb-16e4-ebc0-0c235cfcf9b1_1280x720.mp4,21012,train-21012,MISS PLAYER203915 28' 3PT Jump Shot,PLAYER203915,action109
624.0,Foul,PT02M57.00S,Hollis-Jefferson L.B.FOUL (P4.PN) (M.Dagher),0.0,v,4.0,1626178.0,Hollis-Jefferson,R. Hollis-Jefferson,0.0,,,0.0,,Loose Ball,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/624/eaf2e23d-7396-b5e5-d0d1-3a42749b02e4_1280x720.mp4,21013,train-21013,PLAYER1626178 L.B.FOUL ,PLAYER1626178,action12
628.0,Made Shot,PT02M41.00S,Dinwiddie 15' Jump Shot (19 PTS),1.0,v,4.0,203915.0,Dinwiddie,S. Dinwiddie,214.0,104,110,15.0,Made,Jump Shot,1610612751.0,BKN,1.0,141.0,41.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/628/818aaed2-0bae-badc-47c9-8e7fb94215af_1280x720.mp4,21014,train-21014,PLAYER203915 15' Jump Shot ,PLAYER203915,action63
629.0 </> 630.0,Missed Shot </> Defensive Rebound,PT02M22.00S </> PT02M20.00S,MISS Barnes 12' Driving Floating Jump Shot </> Allen REBOUND (Off:3 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,203084.0 </> 1628386.0,Barnes </> Allen,H. Barnes </> J. Allen,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612742.0 </> 1610612751.0,DAL </> BKN,1.0 </> 1.0,31.0 </> 0.0,118.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/629/1ec35959-8176-3d79-d8d5-a2e062bcbf38_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/630/92e5a710-71b4-e905-b0dd-3340dae1b14a_1280x720.mp4,21015 </> 21016,train-21015 </> train-21016,MISS PLAYER203084 12' Driving Floating Jump Shot </> PLAYER1628386 DEFENSIVE REBOUND ,PLAYER203084 </> PLAYER1628386,action97 </> action135
631.0 </> 632.0,Missed Shot </> Defensive Rebound,PT02M08.00S </> PT02M04.00S,MISS Allen 3PT Jump Shot </> Doncic REBOUND (Off:2 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628386.0 </> 1629029.0,Allen </> Doncic,J. Allen </> L. Doncic,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612742.0,BKN </> DAL,1.0 </> 1.0,225.0 </> 0.0,47.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/631/1f191251-5624-2ea8-0f01-60fe6a2b5d39_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/632/4cca5456-ce67-ce9c-f7b2-97369bb631f4_1280x720.mp4,21017 </> 21018,train-21017 </> train-21018,MISS PLAYER1628386 3PT Jump Shot </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER1628386 </> PLAYER1629029,action109 </> action135
633.0 </> 634.0 </> 635.0,Missed Shot </> Offensive Rebound </> Foul,PT01M47.00S </> PT01M45.00S </> PT01M44.00S,MISS Doncic 22' Jump Shot </> Finney-Smith REBOUND (Off:3 Def:1) </> Harris P.FOUL (P4.PN) (D.Collins),1.0 </> 0.0 </> 0.0,h </> h </> v,4.0 </> 4.0 </> 4.0,1629029.0 </> 1627827.0 </> 203925.0,Doncic </> Finney-Smith </> Harris,L. Doncic </> D. Finney-Smith </> J. Harris,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,22.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> Personal,1610612742.0 </> 1610612742.0 </> 1610612751.0,DAL </> DAL </> BKN,1.0 </> 1.0 </> 1.0,158.0 </> 0.0 </> 0.0,147.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/633/3779a6e9-86ff-81c6-4af0-449804fbe54a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/634/eb7e33a7-fc19-47a8-d189-7e6cbe0156c6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/635/11cd697c-2cad-1d6a-f4f8-bd55df36af16_1280x720.mp4,21019 </> 21020 </> 21021,train-21019 </> train-21020 </> train-21021,MISS PLAYER1629029 22' Jump Shot </> PLAYER1627827 OFFENSIVE REBOUND  </> PLAYER2734 P.FOUL ,PLAYER1629029 </> PLAYER1627827 </> PLAYER2734,action109 </> action135 </> action16
637.0,Free Throw,PT01M44.00S,MISS Finney-Smith Free Throw 1 of 2,0.0,h,4.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,Free Throw 1 of 2,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/637/6000cb2b-1a4d-a124-b0c6-8b4e63ee80d0_1280x720.mp4,21022,train-21022,MISS PLAYER1627827 Free Throw 1 of 2,PLAYER1627827,action22
643.0,Free Throw,PT01M44.00S,Finney-Smith Free Throw 2 of 2 (3 PTS),0.0,h,4.0,1627827.0,Finney-Smith,D. Finney-Smith,215.0,104,111,0.0,,Free Throw 2 of 2,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/643/12702df0-f6f5-2f16-2ffb-4a63e3ff588c_1280x720.mp4,21023,train-21023,PLAYER1627827 Free Throw 2 of 2 ,PLAYER1627827,action24
644.0 </> 645.0,Missed Shot </> Defensive Rebound,PT01M30.00S </> PT01M28.00S,MISS Harris 25' 3PT Jump Shot </> Barnes REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,203925.0 </> 203084.0,Harris </> Barnes,J. Harris </> H. Barnes,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612742.0,BKN </> DAL,1.0 </> 1.0,-196.0 </> 0.0,153.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/644/182f45f7-8b21-852e-557c-146036c3625d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/645/b8cc5dc1-9059-c949-1419-5bcb88b1fd37_1280x720.mp4,21024 </> 21025,train-21024 </> train-21025,MISS PLAYER2734 25' 3PT Jump Shot </> PLAYER203084 DEFENSIVE REBOUND ,PLAYER2734 </> PLAYER203084,action109 </> action135
646.0 </> 647.0,Missed Shot </> Offensive Rebound,PT01M06.00S </> PT01M03.00S,MISS Barnes 18' Jump Shot </> Barnes REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> h,4.0 </> 4.0,203084.0 </> 203084.0,Barnes </> Barnes,H. Barnes </> H. Barnes,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,-92.0 </> 0.0,160.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/646/3a402141-bcbf-36ab-b2a8-512a7d23d671_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/647/fd8d7108-0436-5c75-2bd2-20f11e737254_1280x720.mp4,21026 </> 21027,train-21026 </> train-21027,MISS PLAYER203084 18' Jump Shot </> PLAYER203084 OFFENSIVE REBOUND ,PLAYER203084 </> PLAYER203084,action109 </> action135
648.0,Missed Shot,PT00M51.60S,MISS Barea 9' Fadeaway Jumper,1.0,h,4.0,200826.0,Barea,J. Barea,0.0,,,9.0,Missed,Fadeaway Jump Shot,1610612742.0,DAL,1.0,-55.0,73.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/648/f7f6b1d7-ae54-1631-ae0b-7e3a0b194cfb_1280x720.mp4,21028,train-21028,MISS PLAYER200826 9' Fadeaway Jumper,PLAYER200826,action103
649.0 </> 650.0,Offensive Rebound </> Made Shot,PT00M50.80S </> PT00M49.80S,Kleber REBOUND (Off:1 Def:1) </> Kleber 1' Putback Layup (11 PTS),0.0 </> 1.0,h </> h,4.0 </> 4.0,1628467.0 </> 1628467.0,Kleber </> Kleber,M. Kleber </> M. Kleber,0.0 </> 217.0, </> 104, </> 113,0.0 </> 1.0, </> Made,Unknown </> Putback Layup Shot,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/649/c602f7e6-44dc-1ad8-0b64-27595004de90_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/650/0a79bced-90ea-e1be-1551-a7790c4b5d31_1280x720.mp4,21029 </> 21030,train-21029 </> train-21030,PLAYER1628467 OFFENSIVE REBOUND  </> PLAYER1628467 1' Putback Layup ,PLAYER1628467 </> PLAYER1628467,action135 </> action67
652.0 </> 653.0 </> 654.0,Missed Shot </> Defensive Rebound </> Foul,PT00M48.60S </> PT00M44.70S </> PT00M44.70S,MISS Crabbe 25' 3PT Jump Shot </> Doncic REBOUND (Off:2 Def:6) </> Harris P.FOUL (P5.PN) (D.Collins),1.0 </> 0.0 </> 0.0,v </> h </> v,4.0 </> 4.0 </> 4.0,203459.0 </> 1629029.0 </> 203925.0,Crabbe </> Doncic </> Harris,A. Crabbe </> L. Doncic </> J. Harris,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,25.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> Personal,1610612751.0 </> 1610612742.0 </> 1610612751.0,BKN </> DAL </> BKN,1.0 </> 1.0 </> 1.0,210.0 </> 0.0 </> 0.0,143.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/652/200bf00a-7bf2-7298-9823-e410c7e064da_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/653/45d6d1d4-17c2-d041-fb34-869a3bcbaf18_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/21/0021800261/654/f6a651e1-0419-9ad3-af52-982a894dc820_1280x720.mp4,21031 </> 21032 </> 21033,train-21031 </> train-21032 </> train-21033,MISS PLAYER203459 25' 3PT Jump Shot </> PLAYER1629029 DEFENSIVE REBOUND  </> PLAYER2734 P.FOUL ,PLAYER203459 </> PLAYER1629029 </> PLAYER2734,action109 </> action135 </> action16
