actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
551.0,Made Shot,PT06M22.00S,Thompson 25' 3PT Jump Shot (16 PTS) (Durant 7 AST),1.0,v,4.0,202691.0,Thompson,K. Thompson,191.0,90,101,25.0,Made,Jump Shot,1610612744.0,GSW,1.0,225.0,111.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/551/45edbcb5-c4a7-401d-a36b-383791901bb8_1280x720.mp4,19561,train-19561,PLAYER202691 25' 3PT Jump Shot (PLAYER201142 AST),PLAYER202691 PLAYER201142,action63
553.0,Made Shot,PT06M08.00S,Williams 2' Driving Layup (12 PTS),1.0,h,4.0,101150.0,Williams,L. Williams,193.0,90,103,2.0,Made,Driving Layup Shot,1610612746.0,LAC,1.0,13.0,12.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/553/9841ce30-199a-a8fc-29f3-33d91eb466ef_1280x720.mp4,19562,train-19562,PLAYER101150 2' Driving Layup ,PLAYER101150,action53
554.0,Foul,PT05M55.00S,Harrell S.FOUL (P2.T3) (M.Davis),0.0,h,4.0,1626149.0,Harrell,M. Harrell,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/554/cef956f0-8378-be5d-255e-0b826de096a6_1280x720.mp4,19563,train-19563,PLAYER1626149 S.FOUL ,PLAYER1626149,action18
560.0,Missed Shot,PT05M38.00S,MISS Harrell 2' Layup,1.0,h,4.0,1626149.0,Harrell,M. Harrell,0.0,,,2.0,Missed,Layup Shot,1610612746.0,LAC,1.0,22.0,11.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/560/8d9414c3-1e76-5e92-5d33-99412c1219e7_1280x720.mp4,19564,train-19564,MISS PLAYER1626149 2' Layup,PLAYER1626149,action110
565.0 </> 562.0,Defensive Rebound </> Jump Ball,PT05M35.00S </> PT05M35.00S,Green REBOUND (Off:0 Def:10) </> Jump Ball Harrell vs. Looney: Tip to Green,0.0 </> 0.0,v </> h,4.0 </> 4.0,203110.0 </> 1626149.0,Green </> Harrell,D. Green </> M. Harrell,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Unknown </> ,1610612744.0 </> 1610612746.0,GSW </> LAC,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/565/a1387d05-01c7-bec7-99eb-c247bec86593_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/562/ffc13f99-6b47-8793-d234-47a4eef54452_1280x720.mp4,19565 </> 19566,train-19565 </> train-19566,PLAYER203110 DEFENSIVE REBOUND  </> Jump Ball PLAYER1626149 vs. PLAYER1626172: Tip to PLAYER203110,PLAYER203110 </> PLAYER1626149 PLAYER1626172 PLAYER203110,action135 </> action41
566.0 </> 567.0,Made Shot </> Foul,PT05M28.00S </> PT05M28.00S,Durant 7' Driving Floating Bank Jump Shot (32 PTS) </> Harris S.FOUL (P4.T4) (M.Ayotte),1.0 </> 0.0,v </> h,4.0 </> 4.0,201142.0 </> 202699.0,Durant </> Harris,K. Durant </> T. Harris,197.0 </> 0.0,94 </> ,103 </> ,7.0 </> 0.0,Made </> ,Driving Floating Bank Jump Shot </> Shooting,1610612744.0 </> 1610612746.0,GSW </> LAC,1.0 </> 1.0,-58.0 </> 0.0,32.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/566/ed1f7c9c-23d8-b20f-dc41-3d4af5c577a7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/567/e78a0b99-402b-fda1-a0cf-f4f7d10da572_1280x720.mp4,19567 </> 19568,train-19567 </> train-19568,PLAYER201142 7' Driving Floating Bank Jump Shot  </> PLAYER202699 S.FOUL ,PLAYER201142 </> PLAYER202699,action50 </> action18
570.0,Foul,PT05M15.00S,Iguodala S.FOUL (P3.T4) (M.Davis),0.0,v,4.0,2738.0,Iguodala,A. Iguodala,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/570/8f2f4fff-ba83-9174-88a9-f32bf6959065_1280x720.mp4,19569,train-19569,PLAYER2738 S.FOUL ,PLAYER2738,action18
576.0 </> 578.0 </> 579.0 </> 581.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT05M05.00S </> PT04M59.00S </> PT04M59.00S </> PT04M56.00S,MISS Green 4' Hook Shot </> Green REBOUND (Off:1 Def:10) </> MISS Green 3' Hook Shot </> Williams REBOUND (Off:0 Def:2),1.0 </> 0.0 </> 1.0 </> 0.0,v </> v </> v </> h,4.0 </> 4.0 </> 4.0 </> 4.0,203110.0 </> 203110.0 </> 203110.0 </> 101150.0,Green </> Green </> Green </> Williams,D. Green </> D. Green </> D. Green </> L. Williams,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,4.0 </> 0.0 </> 3.0 </> 0.0,Missed </>  </> Missed </> ,Hook Shot </> Unknown </> Hook Shot </> Unknown,1610612744.0 </> 1610612744.0 </> 1610612744.0 </> 1610612746.0,GSW </> GSW </> GSW </> LAC,1.0 </> 1.0 </> 1.0 </> 1.0,-21.0 </> 0.0 </> -11.0 </> 0.0,38.0 </> 0.0 </> 25.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/576/3e4ad4ff-f1d6-a13b-0a1d-2583c65417c8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/578/d85e62b1-04b6-aa4c-b258-b0f31a363823_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/579/2d78554c-b050-6ee2-c62f-3264b5eb1efa_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/581/4c59d360-7593-5516-1819-52fbd5a1c917_1280x720.mp4,19570 </> 19571 </> 19572 </> 19573,train-19570 </> train-19571 </> train-19572 </> train-19573,MISS PLAYER203110 4' Hook Shot </> PLAYER203110 OFFENSIVE REBOUND  </> MISS PLAYER203110 3' Hook Shot </> PLAYER101150 DEFENSIVE REBOUND ,PLAYER203110 </> PLAYER203110 </> PLAYER203110 </> PLAYER101150,action107 </> action135 </> action107 </> action135
582.0 </> 583.0,Missed Shot </> Defensive Rebound,PT04M55.00S </> PT04M51.00S,MISS Williams 12' Turnaround Jump Shot </> Looney REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,101150.0 </> 1626172.0,Williams </> Looney,L. Williams </> K. Looney,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612746.0 </> 1610612744.0,LAC </> GSW,1.0 </> 1.0,118.0 </> 0.0,29.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/582/222162fb-b76d-be59-f6c1-be49fa5897a5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/583/5b72247a-cb20-8ae3-c1d9-2ede920e5ced_1280x720.mp4,19574 </> 19575,train-19574 </> train-19575,MISS PLAYER101150 12' Turnaround Jump Shot </> PLAYER1626172 DEFENSIVE REBOUND ,PLAYER101150 </> PLAYER1626172,action133 </> action135
584.0,Foul,PT04M48.00S,Harrell S.FOUL (P3.PN) (M.Davis),0.0,h,4.0,1626149.0,Harrell,M. Harrell,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/584/1cc0ee70-031b-768d-539b-a434c785bbe3_1280x720.mp4,19576,train-19576,PLAYER1626149 S.FOUL ,PLAYER1626149,action18
589.0,Turnover,PT04M29.00S,Harris Lost Ball Turnover (P3.T15),0.0,h,4.0,202699.0,Harris,T. Harris,0.0,,,0.0,,Lost Ball,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/589/43d5e2df-4d6d-a7b3-59df-5e42e2f96f41_1280x720.mp4,19577,train-19577,PLAYER202699 Lost Ball Turnover ,PLAYER202699,action153
591.0,Turnover,PT04M23.00S,Durant Lost Ball Turnover (P4.T15),0.0,v,4.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Lost Ball,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/591/a8a23199-5a1d-c951-fe93-1e4252c474c4_1280x720.mp4,19578,train-19578,PLAYER201142 Lost Ball Turnover ,PLAYER201142,action153
593.0 </> 594.0,Missed Shot </> Offensive Rebound,PT04M18.00S </> PT04M14.00S,MISS Williams 3PT Running Jump Shot </> Harrell REBOUND (Off:2 Def:4),1.0 </> 0.0,h </> h,4.0 </> 4.0,101150.0 </> 1626149.0,Williams </> Harrell,L. Williams </> M. Harrell,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Running Jump Shot </> Unknown,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,-230.0 </> 0.0,15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/593/f84258d9-4b56-2c50-41b0-201ab7f5440d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/594/9d6a023b-271e-646d-b6fe-8d9b8c9fd81a_1280x720.mp4,19579 </> 19580,train-19579 </> train-19580,MISS PLAYER101150 3PT Running Jump Shot </> PLAYER1626149 OFFENSIVE REBOUND ,PLAYER101150 </> PLAYER1626149,action120 </> action135
595.0 </> 597.0,Missed Shot </> Defensive Rebound,PT04M01.00S </> PT03M59.00S,MISS Gallinari 4' Layup </> Durant REBOUND (Off:1 Def:8),1.0 </> 0.0,h </> v,4.0 </> 4.0,201568.0 </> 201142.0,Gallinari </> Durant,D. Gallinari </> K. Durant,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612746.0 </> 1610612744.0,LAC </> GSW,1.0 </> 1.0,-5.0 </> 0.0,38.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/595/1131111f-9bc9-c527-bd8a-271fdf95a45f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/597/9fc2fb82-7e86-5689-cb04-77e14f975ce6_1280x720.mp4,19581 </> 19582,train-19581 </> train-19582,MISS PLAYER201568 4' Layup </> PLAYER201142 DEFENSIVE REBOUND ,PLAYER201568 </> PLAYER201142,action110 </> action135
598.0 </> 600.0,Made Shot </> Foul,PT03M57.00S </> PT03M57.00S,Iguodala 1' Running Dunk (11 PTS) (Durant 8 AST) </> Harrell S.FOUL (P4.PN) (H.Workman),1.0 </> 0.0,v </> h,4.0 </> 4.0,2738.0 </> 1626149.0,Iguodala </> Harrell,A. Iguodala </> M. Harrell,204.0 </> 0.0,98 </> ,106 </> ,1.0 </> 0.0,Made </> ,Running Dunk Shot </> Shooting,1610612744.0 </> 1610612746.0,GSW </> LAC,1.0 </> 1.0,5.0 </> 0.0,6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/598/0348ba7a-965e-8553-a8a7-8ecac400ee11_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/600/e1ed291d-0d85-e1cb-18b0-e2e1d4ac4226_1280x720.mp4,19583 </> 19584,train-19583 </> train-19584,PLAYER2738 1' Running Dunk (PLAYER201142 AST) </> PLAYER1626149 S.FOUL ,PLAYER2738 PLAYER201142 </> PLAYER1626149,action72 </> action18
603.0,Defensive Rebound,PT03M57.00S,Gilgeous-Alexander REBOUND (Off:0 Def:4),0.0,h,4.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/603/eaac9bdb-a34e-f0c0-644b-da56b9201cb9_1280x720.mp4,19585,train-19585,PLAYER1628983 DEFENSIVE REBOUND ,PLAYER1628983,action135
604.0,Missed Shot,PT03M32.00S,MISS Harris 1' Layup,1.0,h,4.0,202699.0,Harris,T. Harris,0.0,,,1.0,Missed,Layup Shot,1610612746.0,LAC,1.0,11.0,5.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/604/e3a96e5e-1470-cc6d-2f4d-032d7f335953_1280x720.mp4,19586,train-19586,MISS PLAYER202699 1' Layup,PLAYER202699,action110
611.0,Made Shot,PT03M23.00S,Thompson 25' 3PT Jump Shot (19 PTS) (Durant 9 AST),1.0,v,4.0,202691.0,Thompson,K. Thompson,207.0,101,106,25.0,Made,Jump Shot,1610612744.0,GSW,1.0,164.0,185.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/611/45720459-c3c8-9f2d-efab-9f6974c125f3_1280x720.mp4,19587,train-19587,PLAYER202691 25' 3PT Jump Shot (PLAYER201142 AST),PLAYER202691 PLAYER201142,action63
613.0,Missed Shot,PT03M01.00S,MISS Beverley 1' Driving Layup,1.0,h,4.0,201976.0,Beverley,P. Beverley,0.0,,,1.0,Missed,Driving Layup Shot,1610612746.0,LAC,1.0,10.0,8.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/613/b56dcebc-60ac-1443-efa4-10d835d35daf_1280x720.mp4,19588,train-19588,MISS PLAYER201976 1' Driving Layup,PLAYER201976,action99
615.0,Defensive Rebound,PT02M59.00S,Green REBOUND (Off:1 Def:11),0.0,v,4.0,203110.0,Green,D. Green,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/615/27c761be-1922-627a-dfb0-9718c90923df_1280x720.mp4,19589,train-19589,PLAYER203110 DEFENSIVE REBOUND ,PLAYER203110,action135
616.0 </> 617.0,Missed Shot </> Defensive Rebound,PT02M57.00S </> PT02M57.00S,MISS Thompson 26' 3PT Running Pull-Up Jump Shot </> Gilgeous-Alexander REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,202691.0 </> 1628983.0,Thompson </> Gilgeous-Alexander,K. Thompson </> S. Gilgeous-Alexander,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Running Pull-Up Jump Shot </> Unknown,1610612744.0 </> 1610612746.0,GSW </> LAC,1.0 </> 1.0,224.0 </> 0.0,126.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/616/199d680f-1d3f-4460-76c7-bb8c7cbf716c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/617/e9aa7be6-f5ae-6fea-5bc4-6787d1ab9732_1280x720.mp4,19590 </> 19591,train-19590 </> train-19591,MISS PLAYER202691 26' 3PT Running Pull-Up Jump Shot </> PLAYER1628983 DEFENSIVE REBOUND ,PLAYER202691 </> PLAYER1628983,action122 </> action135
621.0 </> 622.0,Missed Shot </> Defensive Rebound,PT02M35.00S </> PT02M34.00S,MISS Williams 15' Step Back Jump Shot </> Thompson REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,101150.0 </> 202691.0,Williams </> Thompson,L. Williams </> K. Thompson,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612746.0 </> 1610612744.0,LAC </> GSW,1.0 </> 1.0,101.0 </> 0.0,117.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/621/f848bf31-78e2-efd7-c36d-7aa77c8fe92a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/622/1bbd1a4d-f873-1811-9fab-1e603ba80320_1280x720.mp4,19592 </> 19593,train-19592 </> train-19593,MISS PLAYER101150 15' Step Back Jump Shot </> PLAYER202691 DEFENSIVE REBOUND ,PLAYER101150 </> PLAYER202691,action126 </> action135
623.0 </> 625.0,Missed Shot </> Defensive Rebound,PT02M24.00S </> PT02M21.00S,MISS Durant 1' Driving Layup </> Gallinari REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,201142.0 </> 201568.0,Durant </> Gallinari,K. Durant </> D. Gallinari,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612744.0 </> 1610612746.0,GSW </> LAC,1.0 </> 1.0,8.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/623/03b71566-f99e-de50-8fbd-293dcc06718e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/625/1118ddeb-a2e9-a30a-f9e9-4417cabb580a_1280x720.mp4,19594 </> 19595,train-19594 </> train-19595,MISS PLAYER201142 1' Driving Layup </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER201568,action99 </> action135
626.0,Turnover,PT02M11.00S,Gilgeous-Alexander Lost Ball Turnover (P4.T16),0.0,h,4.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,0.0,,,0.0,,Lost Ball,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/626/1e964ed7-ac40-9894-a697-17118ceb684c_1280x720.mp4,19596,train-19596,PLAYER1628983 Lost Ball Turnover ,PLAYER1628983,action153
628.0,Made Shot,PT02M00.00S,Thompson 11' Step Back Jump Shot (21 PTS),1.0,v,4.0,202691.0,Thompson,K. Thompson,209.0,103,106,11.0,Made,Step Back Jump shot,1610612744.0,GSW,1.0,-106.0,-1.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/628/8abeb173-4110-32fe-dd37-06fbebe65ebc_1280x720.mp4,19597,train-19597,PLAYER202691 11' Step Back Jump Shot ,PLAYER202691,action80
629.0 </> 630.0,Missed Shot </> Defensive Rebound,PT01M34.00S </> PT01M32.00S,MISS Gallinari 26' 3PT Jump Shot </> Durant REBOUND (Off:1 Def:9),1.0 </> 0.0,h </> v,4.0 </> 4.0,201568.0 </> 201142.0,Gallinari </> Durant,D. Gallinari </> K. Durant,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612744.0,LAC </> GSW,1.0 </> 1.0,74.0 </> 0.0,248.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/629/be488c9c-8730-ebdc-e06e-a607c9523ea9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/630/46819283-a2ce-c8ad-d4f9-9024fffeca2e_1280x720.mp4,19598 </> 19599,train-19598 </> train-19599,MISS PLAYER201568 26' 3PT Jump Shot </> PLAYER201142 DEFENSIVE REBOUND ,PLAYER201568 </> PLAYER201142,action109 </> action135
631.0,Made Shot,PT01M27.00S,Thompson 28' 3PT Jump Shot (24 PTS) (Durant 10 AST),1.0,v,4.0,202691.0,Thompson,K. Thompson,212.0,106,106,28.0,Made,Jump Shot,1610612744.0,GSW,1.0,-173.0,216.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/631/68fb2f58-c026-efe6-d95c-66096ff25afb_1280x720.mp4,19600,train-19600,PLAYER202691 28' 3PT Jump Shot (PLAYER201142 AST),PLAYER202691 PLAYER201142,action63
633.0,Missed Shot,PT01M12.00S,MISS Williams 2' Driving Layup,1.0,h,4.0,101150.0,Williams,L. Williams,0.0,,,2.0,Missed,Driving Layup Shot,1610612746.0,LAC,1.0,21.0,7.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/633/54dc46b3-ae29-88e7-7dcb-a879d9f07bbb_1280x720.mp4,19601,train-19601,MISS PLAYER101150 2' Driving Layup,PLAYER101150,action99
637.0 </> 634.0,Defensive Rebound </> Jump Ball,PT01M07.00S </> PT01M07.00S,Green REBOUND (Off:1 Def:12) </> Jump Ball Harrell vs. Looney: Tip to Green,0.0 </> 0.0,v </> h,4.0 </> 4.0,203110.0 </> 1626149.0,Green </> Harrell,D. Green </> M. Harrell,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Unknown </> ,1610612744.0 </> 1610612746.0,GSW </> LAC,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/637/5f5c589f-9f1b-9414-34d8-02506fb561f4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/634/12404edb-0a0f-bdcc-c22f-92a7e6c274bc_1280x720.mp4,19602 </> 19603,train-19602 </> train-19603,PLAYER203110 DEFENSIVE REBOUND  </> Jump Ball PLAYER1626149 vs. PLAYER1626172: Tip to PLAYER203110,PLAYER203110 </> PLAYER1626149 PLAYER1626172 PLAYER203110,action135 </> action41
638.0 </> 639.0,Missed Shot </> Defensive Rebound,PT00M57.10S </> PT00M54.40S,MISS Thompson 25' 3PT Jump Shot </> Gallinari REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,202691.0 </> 201568.0,Thompson </> Gallinari,K. Thompson </> D. Gallinari,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612746.0,GSW </> LAC,1.0 </> 1.0,-53.0 </> 0.0,248.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/638/bab0a449-0da5-4164-a3f5-87c27cefae5f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/639/9977b066-a0c8-20ab-c544-d50e2db05572_1280x720.mp4,19604 </> 19605,train-19604 </> train-19605,MISS PLAYER202691 25' 3PT Jump Shot </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER202691 </> PLAYER201568,action109 </> action135
640.0 </> 641.0,Missed Shot </> Defensive Rebound,PT00M41.30S </> PT00M37.10S,MISS Williams 21' Pullup Jump Shot </> Durant REBOUND (Off:1 Def:10),1.0 </> 0.0,h </> v,4.0 </> 4.0,101150.0 </> 201142.0,Williams </> Durant,L. Williams </> K. Durant,0.0 </> 0.0, </> , </> ,21.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612746.0 </> 1610612744.0,LAC </> GSW,1.0 </> 1.0,-38.0 </> 0.0,206.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/640/0ac58ff3-b785-80f1-5d06-4059849c7eef_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/641/bc50a595-b20e-8717-abec-fa0d47842bf8_1280x720.mp4,19606 </> 19607,train-19606 </> train-19607,MISS PLAYER101150 21' Pullup Jump Shot </> PLAYER201142 DEFENSIVE REBOUND ,PLAYER101150 </> PLAYER201142,action111 </> action135
642.0 </> 643.0,Missed Shot </> Defensive Rebound,PT00M32.90S </> PT00M28.80S,MISS Durant 31' 3PT Jump Shot </> Gallinari REBOUND (Off:1 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,201142.0 </> 201568.0,Durant </> Gallinari,K. Durant </> D. Gallinari,0.0 </> 0.0, </> , </> ,31.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612746.0,GSW </> LAC,1.0 </> 1.0,183.0 </> 0.0,250.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/642/2bc6d675-7556-884d-90c1-fbc36658e683_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/643/90275c85-b515-ed58-431e-a42172bb3f71_1280x720.mp4,19608 </> 19609,train-19608 </> train-19609,MISS PLAYER201142 31' 3PT Jump Shot </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER201568,action109 </> action135
644.0 </> 645.0,Missed Shot </> Defensive Rebound,PT00M05.60S </> PT00M03.30S,MISS Williams 20' Fadeaway Jumper </> Green REBOUND (Off:1 Def:13),1.0 </> 0.0,h </> v,4.0 </> 4.0,101150.0 </> 203110.0,Williams </> Green,L. Williams </> D. Green,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612746.0 </> 1610612744.0,LAC </> GSW,1.0 </> 1.0,60.0 </> 0.0,186.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/644/a5eea06e-cd4c-bf79-f9d6-866824160b0a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/645/16820634-e74c-c243-1af2-748f909c574c_1280x720.mp4,19610 </> 19611,train-19610 </> train-19611,MISS PLAYER101150 20' Fadeaway Jumper </> PLAYER203110 DEFENSIVE REBOUND ,PLAYER101150 </> PLAYER203110,action103 </> action135
646.0,period,PT00M00.00S,End of 4th Period (12:48 AM EST),0.0,,4.0,0.0,,,212.0,106,106,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/646/fb7173b5-6ff6-dd11-d681-6792ee88d2b3_1280x720.mp4,19612,train-19612,End of 4th Period ,,action170
648.0 </> 649.0,Missed Shot </> Defensive Rebound,PT04M42.00S </> PT04M39.00S,MISS Durant 16' Pullup Jump Shot </> Gallinari REBOUND (Off:1 Def:6),1.0 </> 0.0,v </> h,5.0 </> 5.0,201142.0 </> 201568.0,Durant </> Gallinari,K. Durant </> D. Gallinari,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612744.0 </> 1610612746.0,GSW </> LAC,1.0 </> 1.0,16.0 </> 0.0,155.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/648/917dc045-e2bf-2a24-b568-9814d7d1a46b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/649/d388ce4a-6754-c76b-5691-b730a64f3163_1280x720.mp4,19613 </> 19614,train-19613 </> train-19614,MISS PLAYER201142 16' Pullup Jump Shot </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER201568,action111 </> action135
650.0 </> 652.0,Foul </> Turnover,PT04M27.00S </> PT04M27.00S,Gallinari OFF.Foul (P2) (M.Davis) </> Gallinari Offensive Foul Turnover (P1.T17),0.0 </> 0.0,h </> h,5.0 </> 5.0,201568.0 </> 201568.0,Gallinari </> Gallinari,D. Gallinari </> D. Gallinari,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/650/501ccc1e-834c-3f26-995f-2a0c063a3525_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/652/704d0222-0730-fb4e-5eef-0704684f973e_1280x720.mp4,19615 </> 19616,train-19615 </> train-19616,PLAYER201568 OFF.Foul  </> PLAYER201568 Offensive Foul Turnover ,PLAYER201568 </> PLAYER201568,action14 </> action155
653.0,Made Shot,PT04M05.00S,Iguodala 24' 3PT Jump Shot (14 PTS) (Looney 1 AST),1.0,v,5.0,2738.0,Iguodala,A. Iguodala,215.0,109,106,24.0,Made,Jump Shot,1610612744.0,GSW,1.0,232.0,68.0,https://videos.nba.com/nba/pbp/media/2018/11/12/0021800198/653/7da91aeb-8c9d-e8ca-9c2d-541c5987a3a8_1280x720.mp4,19617,train-19617,PLAYER2738 24' 3PT Jump Shot (PLAYER1626172 AST),PLAYER2738 PLAYER1626172,action63
