actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
554.0 </> 555.0,Missed Shot </> Defensive Rebound,PT11M28.00S </> PT11M26.00S,MISS Curry 16' Driving Floating Jump Shot </> Crowder REBOUND (Off:1 Def:8),1.0 </> 0.0,v </> h,4.0 </> 4.0,201939.0 </> 203109.0,Curry </> Crowder,S. Curry </> J. Crowder,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612744.0 </> 1610612762.0,GSW </> UTA,1.0 </> 1.0,-93.0 </> 0.0,128.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/554/95970133-1279-c2b0-bfc3-fcc11b08b7c4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/555/e5bc0ab8-594e-74e2-e039-61f2abe5324e_1280x720.mp4,43893 </> 43894,test-4767 </> test-4768,MISS PLAYER201939 16' Driving Floating Jump Shot </> PLAYER203109 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER203109,action97 </> action135
556.0,Made Shot,PT11M15.00S,Favors 2' Dunk (10 PTS) (Mitchell 5 AST),1.0,h,4.0,202324.0,Favors,D. Favors,168.0,80,88,2.0,Made,Dunk Shot,1610612762.0,UTA,1.0,9.0,14.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/556/f29fed9a-d563-5665-8dcc-f946672f89ba_1280x720.mp4,43895,test-4769,PLAYER202324 2' Dunk (PLAYER1628378 AST),PLAYER202324 PLAYER1628378,action56
561.0 </> 562.0,Missed Shot </> Defensive Rebound,PT10M59.00S </> PT10M57.00S,MISS Livingston 12' Pullup Jump Shot </> Mitchell REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,2733.0 </> 1628378.0,Livingston </> Mitchell,S. Livingston </> D. Mitchell,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612744.0 </> 1610612762.0,GSW </> UTA,1.0 </> 1.0,-57.0 </> 0.0,101.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/561/a7db1cb3-5ab6-833b-9911-dcce733bff59_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/562/72acf302-f448-70c3-6f77-2496006f948c_1280x720.mp4,43896 </> 43897,test-4770 </> test-4771,MISS PLAYER2733 12' Pullup Jump Shot </> PLAYER1628378 DEFENSIVE REBOUND ,PLAYER2733 </> PLAYER1628378,action111 </> action135
563.0,Made Shot,PT10M36.00S,Exum 2' Driving Layup (6 PTS) (Korver 4 AST),1.0,h,4.0,203957.0,Exum,D. Exum,170.0,80,90,2.0,Made,Driving Layup Shot,1610612762.0,UTA,1.0,-21.0,13.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/563/8197d616-a00b-e788-c965-fe3e3166463d_1280x720.mp4,43898,test-4772,PLAYER203957 2' Driving Layup (PLAYER2594 AST),PLAYER203957 PLAYER2594,action53
565.0 </> 566.0,Missed Shot </> Defensive Rebound,PT10M27.00S </> PT10M25.00S,MISS Iguodala 3PT Jump Shot </> Exum REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,2738.0 </> 203957.0,Iguodala </> Exum,A. Iguodala </> D. Exum,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612762.0,GSW </> UTA,1.0 </> 1.0,222.0 </> 0.0,39.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/565/6a1aeefe-5dd6-11fb-d646-ae53783293ef_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/566/f213d216-c9cc-98ef-7544-f51fc520b25f_1280x720.mp4,43899 </> 43900,test-4773 </> test-4774,MISS PLAYER2738 3PT Jump Shot </> PLAYER203957 DEFENSIVE REBOUND ,PLAYER2738 </> PLAYER203957,action109 </> action135
567.0 </> 568.0,Missed Shot </> Defensive Rebound,PT10M20.00S </> PT10M15.00S,MISS Mitchell 27' 3PT Jump Shot </> Green REBOUND (Off:1 Def:10),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628378.0 </> 203110.0,Mitchell </> Green,D. Mitchell </> D. Green,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612744.0,UTA </> GSW,1.0 </> 1.0,143.0 </> 0.0,227.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/567/69c54b66-a27b-70b9-0199-4f05a5687138_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/568/760eca57-81f2-ee6f-059b-cdd45cfc19ff_1280x720.mp4,43901 </> 43902,test-4775 </> test-4776,MISS PLAYER1628378 27' 3PT Jump Shot </> PLAYER203110 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER203110,action109 </> action135
569.0 </> 570.0,Missed Shot </> Defensive Rebound,PT10M10.00S </> PT10M07.00S,MISS Livingston 9' Driving Floating Bank Jump Shot </> Favors REBOUND (Off:2 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,2733.0 </> 202324.0,Livingston </> Favors,S. Livingston </> D. Favors,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Driving Floating Bank Jump Shot </> Unknown,1610612744.0 </> 1610612762.0,GSW </> UTA,1.0 </> 1.0,-60.0 </> 0.0,70.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/569/541930a0-3cee-33e4-a2ce-f0a9b0b323e0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/570/a519fccf-5d61-eea2-8696-e8cc86c7b1de_1280x720.mp4,43903 </> 43904,test-4777 </> test-4778,MISS PLAYER2733 9' Driving Floating Bank Jump Shot </> PLAYER202324 DEFENSIVE REBOUND ,PLAYER2733 </> PLAYER202324,action96 </> action135
571.0,Foul,PT10M03.00S,Iguodala P.FOUL (P2.T1) (M.Lindsay),0.0,v,4.0,2738.0,Iguodala,A. Iguodala,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/571/5f58c2de-e4b8-dee8-9555-c6fe0457d189_1280x720.mp4,43905,test-4779,PLAYER2738 P.FOUL ,PLAYER2738,action16
573.0,Turnover,PT09M57.00S,Favors Bad Pass Turnover (P3.T12),0.0,h,4.0,202324.0,Favors,D. Favors,0.0,,,0.0,,Bad Pass,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/573/6de607c0-79f7-9c6a-0c2d-9fadfab35662_1280x720.mp4,43906,test-4780,PLAYER202324 Bad Pass Turnover ,PLAYER202324,action143
575.0 </> 576.0,Missed Shot </> Defensive Rebound,PT09M51.00S </> PT09M49.00S,MISS Livingston 3' Driving Layup </> Crowder REBOUND (Off:1 Def:9),1.0 </> 0.0,v </> h,4.0 </> 4.0,2733.0 </> 203109.0,Livingston </> Crowder,S. Livingston </> J. Crowder,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612744.0 </> 1610612762.0,GSW </> UTA,1.0 </> 1.0,-24.0 </> 0.0,11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/575/e582466e-61d8-1805-6ce7-3adecbb2bce7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/576/cd291145-cb10-aa68-6007-cc425dbb8d07_1280x720.mp4,43907 </> 43908,test-4781 </> test-4782,MISS PLAYER2733 3' Driving Layup </> PLAYER203109 DEFENSIVE REBOUND ,PLAYER2733 </> PLAYER203109,action99 </> action135
577.0 </> 578.0,Missed Shot </> Defensive Rebound,PT09M47.00S </> PT09M42.00S,MISS Mitchell 27' 3PT Jump Shot </> Curry REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628378.0 </> 201939.0,Mitchell </> Curry,D. Mitchell </> S. Curry,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612744.0,UTA </> GSW,1.0 </> 1.0,-151.0 </> 0.0,224.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/577/323b52c0-6ec9-e88d-326b-375d75001f94_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/578/357cfed7-ac3d-3075-bbe5-9596b8533bcc_1280x720.mp4,43909 </> 43910,test-4783 </> test-4784,MISS PLAYER1628378 27' 3PT Jump Shot </> PLAYER201939 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER201939,action109 </> action135
580.0,Made Shot,PT09M37.00S,Curry 4' Driving Layup (28 PTS),1.0,v,4.0,201939.0,Curry,S. Curry,172.0,82,90,4.0,Made,Driving Layup Shot,1610612744.0,GSW,1.0,-32.0,23.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/580/762791c9-98be-e2ef-803a-a61a30e2cb7e_1280x720.mp4,43911,test-4785,PLAYER201939 4' Driving Layup ,PLAYER201939,action53
586.0,Made Shot,PT09M14.00S,Ingles 24' 3PT Jump Shot (15 PTS) (Mitchell 6 AST),1.0,h,4.0,204060.0,Ingles,J. Ingles,175.0,82,93,24.0,Made,Jump Shot,1610612762.0,UTA,1.0,-140.0,200.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/586/c6650bc8-0a41-e30f-0acb-82e1a08b5aaa_1280x720.mp4,43912,test-4786,PLAYER204060 24' 3PT Jump Shot (PLAYER1628378 AST),PLAYER204060 PLAYER1628378,action63
588.0,Made Shot,PT08M53.00S,Curry 2' Cutting Layup Shot (30 PTS) (Jerebko 2 AST),1.0,v,4.0,201939.0,Curry,S. Curry,177.0,84,93,2.0,Made,Cutting Layup Shot,1610612744.0,GSW,1.0,24.0,4.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/588/981bb832-9c61-b308-7dd9-b7e45ed2da11_1280x720.mp4,43913,test-4787,PLAYER201939 2' Cutting Layup Shot (PLAYER201973 AST),PLAYER201939 PLAYER201973,action46
590.0 </> 591.0,Missed Shot </> Defensive Rebound,PT08M44.00S </> PT08M40.00S,MISS Mitchell 26' 3PT Jump Shot </> Iguodala REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628378.0 </> 2738.0,Mitchell </> Iguodala,D. Mitchell </> A. Iguodala,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612744.0,UTA </> GSW,1.0 </> 1.0,23.0 </> 0.0,263.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/590/ceed2066-cec3-5c5f-603e-e5cb792f2f6b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/591/5f675b83-de8b-8df2-b3e9-577279fa98bc_1280x720.mp4,43914 </> 43915,test-4788 </> test-4789,MISS PLAYER1628378 26' 3PT Jump Shot </> PLAYER2738 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER2738,action109 </> action135
592.0,Turnover,PT08M29.00S,Curry Out of Bounds Lost Ball Turnover (P3.T11),0.0,v,4.0,201939.0,Curry,S. Curry,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/592/9efdd1fa-e372-a711-f9cc-e30dc1c5128a_1280x720.mp4,43916,test-4790,PLAYER201939 Out of Bounds Lost Ball Turnover ,PLAYER201939,action158
593.0 </> 594.0,Missed Shot </> Offensive Rebound,PT08M07.00S </> PT08M03.00S,MISS O'Neale 24' 3PT Jump Shot </> Favors REBOUND (Off:3 Def:4),1.0 </> 0.0,h </> h,4.0 </> 4.0,1626220.0 </> 202324.0,O'Neale </> Favors,R. O'Neale </> D. Favors,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,175.0 </> 0.0,171.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/593/e1f76447-d2d2-17f5-b847-3fff6c94d7cd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/594/fe6550af-98e0-7a7d-3cdc-3eb48f5c24d3_1280x720.mp4,43917 </> 43918,test-4791 </> test-4792,MISS PLAYER1626220 24' 3PT Jump Shot </> PLAYER202324 OFFENSIVE REBOUND ,PLAYER1626220 </> PLAYER202324,action109 </> action135
600.0 </> 601.0,Missed Shot </> Defensive Rebound,PT07M48.00S </> PT07M45.00S,MISS Mitchell 25' 3PT Fadeaway Jumper </> Iguodala REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628378.0 </> 2738.0,Mitchell </> Iguodala,D. Mitchell </> A. Iguodala,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612762.0 </> 1610612744.0,UTA </> GSW,1.0 </> 1.0,-125.0 </> 0.0,218.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/600/816840ad-8c51-a62e-a109-b309a1272059_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/601/50d332af-0c23-4092-59bb-e009e2b7d005_1280x720.mp4,43919 </> 43920,test-4793 </> test-4794,MISS PLAYER1628378 25' 3PT Fadeaway Jumper </> PLAYER2738 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER2738,action103 </> action135
602.0 </> 603.0,Missed Shot </> Defensive Rebound,PT07M36.00S </> PT07M33.00S,MISS Jerebko 24' 3PT Jump Shot </> Favors REBOUND (Off:3 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,201973.0 </> 202324.0,Jerebko </> Favors,J. Jerebko </> D. Favors,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612762.0,GSW </> UTA,1.0 </> 1.0,-231.0 </> 0.0,44.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/602/edf7640b-175c-85fd-02ce-f0c0163ccca4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/603/eb5f70ca-96a8-d83f-b541-7d3a32dbfbb9_1280x720.mp4,43921 </> 43922,test-4795 </> test-4796,MISS PLAYER201973 24' 3PT Jump Shot </> PLAYER202324 DEFENSIVE REBOUND ,PLAYER201973 </> PLAYER202324,action109 </> action135
604.0 </> 606.0 </> 607.0,Missed Shot </> Offensive Rebound </> Made Shot,PT07M22.00S </> PT07M18.00S </> PT07M18.00S,MISS O'Neale 3' Driving Layup </> Favors REBOUND (Off:4 Def:5) </> Favors 1' Tip Layup Shot (12 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,4.0 </> 4.0 </> 4.0,1626220.0 </> 202324.0 </> 202324.0,O'Neale </> Favors </> Favors,R. O'Neale </> D. Favors </> D. Favors,0.0 </> 0.0 </> 179.0, </>  </> 84, </>  </> 95,3.0 </> 0.0 </> 1.0,Missed </>  </> Made,Driving Layup Shot </> Unknown </> Tip Layup Shot,1610612762.0 </> 1610612762.0 </> 1610612762.0,UTA </> UTA </> UTA,1.0 </> 1.0 </> 1.0,1.0 </> 0.0 </> 0.0,34.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/604/dda2cc98-5640-d8a2-2a00-97e026132dab_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/606/8fd7ea0c-a085-020b-149d-939ad6930f53_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/607/219648cf-eeb5-b436-6daf-4d30a5a7f9bd_1280x720.mp4,43923 </> 43924 </> 43925,test-4797 </> test-4798 </> test-4799,MISS PLAYER1626220 3' Driving Layup </> PLAYER202324 OFFENSIVE REBOUND  </> PLAYER202324 1' Tip Layup Shot ,PLAYER1626220 </> PLAYER202324 </> PLAYER202324,action99 </> action135 </> action82
608.0,Made Shot,PT07M11.00S,Jerebko 26' 3PT Jump Shot (6 PTS) (Curry 2 AST),1.0,v,4.0,201973.0,Jerebko,J. Jerebko,182.0,87,95,26.0,Made,Jump Shot,1610612744.0,GSW,1.0,-164.0,204.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/608/22a0c27f-b792-f45e-f4c3-f0786f70bcae_1280x720.mp4,43926,test-4800,PLAYER201973 26' 3PT Jump Shot (PLAYER201939 AST),PLAYER201973 PLAYER201939,action63
610.0,Foul,PT06M46.00S,Curry P.FOUL (P4.T2) (Z.Zarba),0.0,v,4.0,201939.0,Curry,S. Curry,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/610/def9a330-4df5-5422-d125-0763a5ce75d6_1280x720.mp4,43927,test-4801,PLAYER201939 P.FOUL ,PLAYER201939,action16
622.0,Made Shot,PT06M40.00S,Ingles 25' 3PT Jump Shot (18 PTS) (Rubio 7 AST),1.0,h,4.0,204060.0,Ingles,J. Ingles,185.0,87,98,25.0,Made,Jump Shot,1610612762.0,UTA,1.0,209.0,130.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/622/1e4de139-fe5e-2211-d3fb-5bc9f5d956c5_1280x720.mp4,43928,test-4802,PLAYER204060 25' 3PT Jump Shot (PLAYER201937 AST),PLAYER204060 PLAYER201937,action63
625.0,Made Shot,PT06M19.00S,Durant 16' Turnaround Jump Shot (22 PTS),1.0,v,4.0,201142.0,Durant,K. Durant,187.0,89,98,16.0,Made,Turnaround Jump Shot,1610612744.0,GSW,1.0,-158.0,5.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/625/a9608219-3723-ce8a-8cc1-302c7cd5ce5a_1280x720.mp4,43929,test-4803,PLAYER201142 16' Turnaround Jump Shot ,PLAYER201142,action87
626.0,Turnover,PT06M01.00S,Ingles Bad Pass Turnover (P1.T13),0.0,h,4.0,204060.0,Ingles,J. Ingles,0.0,,,0.0,,Bad Pass,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/626/ded31cd4-3a43-eaa4-dc59-90b9f51f4082_1280x720.mp4,43930,test-4804,PLAYER204060 Bad Pass Turnover ,PLAYER204060,action143
628.0,Made Shot,PT05M55.00S,McKinnie 1' Dunk (2 PTS) (Thompson 3 AST),1.0,v,4.0,1628035.0,McKinnie,A. McKinnie,189.0,91,98,1.0,Made,Dunk Shot,1610612744.0,GSW,1.0,4.0,7.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/628/5e32f593-942d-4020-d2f7-0b555c03b32d_1280x720.mp4,43931,test-4805,PLAYER1628035 1' Dunk (PLAYER202691 AST),PLAYER1628035 PLAYER202691,action56
630.0 </> 631.0,Missed Shot </> Defensive Rebound,PT05M36.00S </> PT05M34.00S,MISS Gobert 6' Hook Shot </> Green REBOUND (Off:1 Def:11),1.0 </> 0.0,h </> v,4.0 </> 4.0,203497.0 </> 203110.0,Gobert </> Green,R. Gobert </> D. Green,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612762.0 </> 1610612744.0,UTA </> GSW,1.0 </> 1.0,12.0 </> 0.0,63.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/630/eadf5773-4186-1bfd-ef5b-2e5de9508210_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/631/b863f265-5dc9-5c82-b468-53f6cbb200c7_1280x720.mp4,43932 </> 43933,test-4806 </> test-4807,MISS PLAYER203497 6' Hook Shot </> PLAYER203110 DEFENSIVE REBOUND ,PLAYER203497 </> PLAYER203110,action107 </> action135
632.0 </> 633.0,Missed Shot </> Defensive Rebound,PT05M29.00S </> PT05M28.00S,MISS Curry 3' Driving Layup </> Rubio REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,201939.0 </> 201937.0,Curry </> Rubio,S. Curry </> R. Rubio,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612744.0 </> 1610612762.0,GSW </> UTA,1.0 </> 1.0,0.0 </> 0.0,31.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/632/81401d3a-e8bb-c5ea-f4a9-05d2c0a8262d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/633/39493356-77e3-cd39-c836-cd4544171aa7_1280x720.mp4,43934 </> 43935,test-4808 </> test-4809,MISS PLAYER201939 3' Driving Layup </> PLAYER201937 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER201937,action99 </> action135
634.0,Missed Shot,PT05M22.00S,MISS Rubio 3' Layup,1.0,h,4.0,201937.0,Rubio,R. Rubio,0.0,,,3.0,Missed,Layup Shot,1610612762.0,UTA,1.0,24.0,8.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/634/4ab6d289-81df-3fda-63ac-3e0aaff97141_1280x720.mp4,43936,test-4810,MISS PLAYER201937 3' Layup,PLAYER201937,action110
636.0,Foul,PT05M22.00S,Gobert L.B.FOUL (P2.T1) (S.Twardoski),0.0,h,4.0,203497.0,Gobert,R. Gobert,0.0,,,0.0,,Loose Ball,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/636/49e76c9b-27ba-63c9-eb2a-bd47f89d5f8b_1280x720.mp4,43937,test-4811,PLAYER203497 L.B.FOUL ,PLAYER203497,action12
638.0,Made Shot,PT05M11.00S,Durant 26' 3PT Pullup Jump Shot (25 PTS),1.0,v,4.0,201142.0,Durant,K. Durant,192.0,94,98,26.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,-155.0,206.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/638/b5313ebd-b42e-1acc-90ca-88729cee2d30_1280x720.mp4,43938,test-4812,PLAYER201142 26' 3PT Pullup Jump Shot ,PLAYER201142,action65
639.0,Foul,PT04M58.00S,McKinnie P.FOUL (P1.T3) (M.Lindsay),0.0,v,4.0,1628035.0,McKinnie,A. McKinnie,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/639/8352cfde-48e4-c85c-4220-a12dc9737c13_1280x720.mp4,43939,test-4813,PLAYER1628035 P.FOUL ,PLAYER1628035,action16
643.0,Made Shot,PT04M48.00S,Gobert 1' Dunk (15 PTS) (Rubio 8 AST),1.0,h,4.0,203497.0,Gobert,R. Gobert,194.0,94,100,1.0,Made,Dunk Shot,1610612762.0,UTA,1.0,-10.0,-1.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/643/861f71f4-4581-48dd-93b2-92490225ac04_1280x720.mp4,43940,test-4814,PLAYER203497 1' Dunk (PLAYER201937 AST),PLAYER203497 PLAYER201937,action56
645.0,Made Shot,PT04M32.00S,McKinnie 1' Cutting Dunk Shot (4 PTS) (Curry 3 AST),1.0,v,4.0,1628035.0,McKinnie,A. McKinnie,196.0,96,100,1.0,Made,Cutting Dunk Shot,1610612744.0,GSW,1.0,10.0,5.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/645/73a70f3d-676d-bd57-ef79-f895f6ecbcee_1280x720.mp4,43941,test-4815,PLAYER1628035 1' Cutting Dunk Shot (PLAYER201939 AST),PLAYER1628035 PLAYER201939,action44
647.0,Turnover,PT04M15.00S,Rubio Traveling Turnover (P4.T14),0.0,h,4.0,201937.0,Rubio,R. Rubio,0.0,,,0.0,,Traveling,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/647/8fd7879c-225e-bf71-c354-84c8d7ee1152_1280x720.mp4,43942,test-4816,PLAYER201937 Traveling Turnover ,PLAYER201937,action163
648.0,Made Shot,PT04M05.00S,Durant 14' Step Back Jump Shot (27 PTS),1.0,v,4.0,201142.0,Durant,K. Durant,198.0,98,100,14.0,Made,Step Back Jump shot,1610612744.0,GSW,1.0,-68.0,125.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/648/fdc11aad-07a7-af98-c463-bbc49ee3d082_1280x720.mp4,43943,test-4817,PLAYER201142 14' Step Back Jump Shot ,PLAYER201142,action80
649.0 </> 650.0,Missed Shot </> Defensive Rebound,PT03M47.00S </> PT03M45.00S,MISS Gobert 2' Layup </> Thompson REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,203497.0 </> 202691.0,Gobert </> Thompson,R. Gobert </> K. Thompson,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612762.0 </> 1610612744.0,UTA </> GSW,1.0 </> 1.0,-19.0 </> 0.0,6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/649/6d64ed93-fd0f-3c6b-bf8a-66c7c5479a86_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/650/be5de6a3-1f22-d905-570b-1f6bd9260af2_1280x720.mp4,43944 </> 43945,test-4818 </> test-4819,MISS PLAYER203497 2' Layup </> PLAYER202691 DEFENSIVE REBOUND ,PLAYER203497 </> PLAYER202691,action110 </> action135
651.0,Foul,PT03M36.00S,Rubio P.FOUL (P4.T2) (Z.Zarba),0.0,h,4.0,201937.0,Rubio,R. Rubio,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/651/be986d0e-b91d-af40-d9f4-c8617333152f_1280x720.mp4,43946,test-4820,PLAYER201937 P.FOUL ,PLAYER201937,action16
654.0 </> 655.0,Missed Shot </> Defensive Rebound,PT03M24.00S </> PT03M22.00S,MISS Curry 26' 3PT Jump Shot </> Gobert REBOUND (Off:4 Def:9),1.0 </> 0.0,v </> h,4.0 </> 4.0,201939.0 </> 203497.0,Curry </> Gobert,S. Curry </> R. Gobert,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612762.0,GSW </> UTA,1.0 </> 1.0,-183.0 </> 0.0,179.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/654/44bee558-21dd-64e4-7c8a-93b57afea83c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/19/0021800464/655/97241454-65f2-6655-ac40-5694fb8ea418_1280x720.mp4,43947 </> 43948,test-4821 </> test-4822,MISS PLAYER201939 26' 3PT Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER203497,action109 </> action135
