actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
538.0 </> 539.0,Missed Shot </> Defensive Rebound,PT11M15.00S </> PT11M12.00S,MISS Ayton 15' Jump Shot </> Beasley REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629028.0 </> 201563.0,Ayton </> Beasley,D. Ayton </> M. Beasley,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,38.0 </> 0.0,141.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/538/5b20ce58-04c6-72cd-f987-8c09ee2c499f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/539/755d198e-b219-a6d0-b006-b93e0d4ff9e5_1280x720.mp4,3329 </> 3330,train-3329 </> train-3330,MISS PLAYER1629028 15' Jump Shot </> PLAYER201563 DEFENSIVE REBOUND ,PLAYER1629028 </> PLAYER201563,action109 </> action135
540.0,Made Shot,PT10M59.00S,Beasley 2' Reverse Layup (7 PTS),1.0,h,4.0,201563.0,Beasley,M. Beasley,171.0,74,97,2.0,Made,Reverse Layup Shot,1610612747.0,LAL,1.0,11.0,18.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/540/041367a0-0b74-c4d0-f309-4e14c5acc541_1280x720.mp4,3331,train-3331,PLAYER201563 2' Reverse Layup ,PLAYER201563,action69
542.0 </> 543.0,Missed Shot </> Defensive Rebound,PT10M31.00S </> PT10M29.00S,MISS Daniels 2' Layup </> Beasley REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,203584.0 </> 201563.0,Daniels </> Beasley,T. Daniels </> M. Beasley,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,18.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/542/5e9a9eb8-e83b-5590-7e8b-d6abe98d7730_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/543/99ca0da0-24ed-72ce-1074-87ede1de6bdc_1280x720.mp4,3332 </> 3333,train-3332 </> train-3333,MISS PLAYER203584 2' Layup </> PLAYER201563 DEFENSIVE REBOUND ,PLAYER203584 </> PLAYER201563,action110 </> action135
544.0,Made Shot,PT10M18.00S,Beasley 3' Turnaround Jump Shot (9 PTS),1.0,h,4.0,201563.0,Beasley,M. Beasley,173.0,74,99,3.0,Made,Turnaround Jump Shot,1610612747.0,LAL,1.0,-19.0,18.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/544/72e407c4-561e-a562-4a61-887a4fdd3f83_1280x720.mp4,3334,train-3334,PLAYER201563 3' Turnaround Jump Shot ,PLAYER201563,action87
546.0 </> 547.0,Missed Shot </> Defensive Rebound,PT10M03.00S </> PT10M00.00S,MISS Okobo 1' Driving Layup </> Caldwell-Pope REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629059.0 </> 203484.0,Okobo </> Caldwell-Pope,E. Okobo </> K. Caldwell-Pope,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,-2.0 </> 0.0,6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/546/4aabbbdc-7736-ad6e-aa8c-55481f33640a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/547/f5c0f24a-037a-3552-b8fa-82844fa44156_1280x720.mp4,3335 </> 3336,train-3335 </> train-3336,MISS PLAYER1629059 1' Driving Layup </> PLAYER203484 DEFENSIVE REBOUND ,PLAYER1629059 </> PLAYER203484,action99 </> action135
548.0,Made Shot,PT09M55.00S,Beasley 26' 3PT Jump Shot (12 PTS) (Hart 2 AST),1.0,h,4.0,201563.0,Beasley,M. Beasley,176.0,74,102,26.0,Made,Jump Shot,1610612747.0,LAL,1.0,158.0,211.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/548/b53d3264-f20f-4928-23ac-ba0315a0ebc1_1280x720.mp4,3337,train-3337,PLAYER201563 26' 3PT Jump Shot (PLAYER1628404 AST),PLAYER201563 PLAYER1628404,action63
556.0,Made Shot,PT09M36.00S,Ayton 1' Layup (10 PTS),1.0,v,4.0,1629028.0,Ayton,D. Ayton,178.0,76,102,1.0,Made,Layup Shot,1610612756.0,PHX,1.0,-4.0,6.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/556/853c0957-69b1-7a45-fcfd-c2982a5a32a8_1280x720.mp4,3338,train-3338,PLAYER1629028 1' Layup ,PLAYER1629028,action64
557.0,Made Shot,PT09M21.00S,Ball 9' Jump Shot (5 PTS) (Wagner 1 AST),1.0,h,4.0,1628366.0,Ball,L. Ball,180.0,76,104,9.0,Made,Jump Shot,1610612747.0,LAL,1.0,-29.0,81.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/557/d26cf8e7-4d9d-a587-e96d-f7a0164a8655_1280x720.mp4,3339,train-3339,PLAYER1628366 9' Jump Shot (PLAYER1629021 AST),PLAYER1628366 PLAYER1629021,action63
559.0,Turnover,PT09M04.00S,Anderson Bad Pass Turnover (P1.T13),0.0,v,4.0,201583.0,Anderson,R. Anderson,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/559/7268fad2-6c85-e1c8-fb01-cde84240294f_1280x720.mp4,3340,train-3340,PLAYER201583 Bad Pass Turnover ,PLAYER201583,action143
561.0 </> 562.0,Missed Shot </> Defensive Rebound,PT09M00.00S </> PT08M56.00S,MISS Wagner 2' Running Layup </> Daniels REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629021.0 </> 203584.0,Wagner </> Daniels,M. Wagner </> T. Daniels,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Running Layup Shot </> Unknown,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,11.0 </> 0.0,15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/561/c0ad248f-7575-a52f-2088-4a452c154cbd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/562/03926bbc-e793-fb2d-9bde-41743875a895_1280x720.mp4,3341 </> 3342,train-3341 </> train-3342,MISS PLAYER1629021 2' Running Layup </> PLAYER203584 DEFENSIVE REBOUND ,PLAYER1629021 </> PLAYER203584,action121 </> action135
563.0,Turnover,PT08M53.00S,Okobo Out of Bounds - Bad Pass Turnover Turnover (P2.T14),0.0,v,4.0,1629059.0,Okobo,E. Okobo,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/563/6f4e7e35-be3c-0e56-5787-6bc9b5aee002_1280x720.mp4,3343,train-3343,PLAYER1629059 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1629059,action157
566.0,Missed Shot,PT08M36.00S,MISS Wagner 2' Cutting Layup Shot,1.0,h,4.0,1629021.0,Wagner,M. Wagner,0.0,,,2.0,Missed,Cutting Layup Shot,1610612747.0,LAL,1.0,3.0,22.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/566/735c853f-5216-ea43-99ca-af1fbb14ac0b_1280x720.mp4,3344,train-3344,MISS PLAYER1629021 2' Cutting Layup Shot,PLAYER1629021,action92
570.0,Made Shot,PT08M34.00S,Beasley 2' Layup (14 PTS) (Ball 4 AST),1.0,h,4.0,201563.0,Beasley,M. Beasley,182.0,76,106,2.0,Made,Layup Shot,1610612747.0,LAL,1.0,-12.0,18.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/570/c3b05738-dd31-e9bb-d3c1-3ec508b9f1fb_1280x720.mp4,3345,train-3345,PLAYER201563 2' Layup (PLAYER1628366 AST),PLAYER201563 PLAYER1628366,action64
572.0,Foul,PT08M19.00S,Ball S.FOUL (P2.T1) (A.Smith),0.0,h,4.0,1628366.0,Ball,L. Ball,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/572/18b3598f-9ef3-1e04-f343-0f16af0d5169_1280x720.mp4,3346,train-3346,PLAYER1628366 S.FOUL ,PLAYER1628366,action18
577.0,Foul,PT08M06.00S,Ayton S.FOUL (P4.T1) (A.Smith),0.0,v,4.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/577/b7fa690e-ea54-d7d5-e655-22a0e0887e32_1280x720.mp4,3347,train-3347,PLAYER1629028 S.FOUL ,PLAYER1629028,action18
581.0,Turnover,PT07M43.00S,Okobo Bad Pass Turnover (P3.T15),0.0,v,4.0,1629059.0,Okobo,E. Okobo,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/581/16507dab-501e-79bb-dbb1-e7d12fee2ba2_1280x720.mp4,3348,train-3348,PLAYER1629059 Bad Pass Turnover ,PLAYER1629059,action143
583.0,Turnover,PT07M39.00S,Wagner Bad Pass Turnover (P1.T15),0.0,h,4.0,1629021.0,Wagner,M. Wagner,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/583/a32cd653-797e-42a7-c0d2-b8e0df2d0b6c_1280x720.mp4,3349,train-3349,PLAYER1629021 Bad Pass Turnover ,PLAYER1629021,action143
585.0 </> 586.0,Missed Shot </> Defensive Rebound,PT07M33.00S </> PT07M30.00S,MISS Jackson 3PT Jump Shot </> Stephenson REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628367.0 </> 202362.0,Jackson </> Stephenson,J. Jackson </> L. Stephenson,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,-221.0 </> 0.0,4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/585/8ae6bba3-5503-adea-4379-54e4a0cdbc1c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/586/fee50fcc-81fc-855f-f308-a41de6ced711_1280x720.mp4,3350 </> 3351,train-3350 </> train-3351,MISS PLAYER1628367 3PT Jump Shot </> PLAYER202362 DEFENSIVE REBOUND ,PLAYER1628367 </> PLAYER202362,action109 </> action135
587.0,Made Shot,PT07M28.00S,Ball 2' Running Dunk (7 PTS) (Stephenson 1 AST),1.0,h,4.0,1628366.0,Ball,L. Ball,187.0,77,110,2.0,Made,Running Dunk Shot,1610612747.0,LAL,1.0,-6.0,15.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/587/d0a8b94a-74a1-12ee-61a2-3539c04e2918_1280x720.mp4,3352,train-3352,PLAYER1628366 2' Running Dunk (PLAYER202362 AST),PLAYER1628366 PLAYER202362,action72
589.0,Made Shot,PT07M16.00S,Daniels 27' 3PT Jump Shot (6 PTS) (Okobo 4 AST),1.0,v,4.0,203584.0,Daniels,T. Daniels,190.0,80,110,27.0,Made,Jump Shot,1610612756.0,PHX,1.0,137.0,234.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/589/c9d8eac4-819d-df6b-2a39-a932b7c106dd_1280x720.mp4,3353,train-3353,PLAYER203584 27' 3PT Jump Shot (PLAYER1629059 AST),PLAYER203584 PLAYER1629059,action63
597.0 </> 598.0,Missed Shot </> Defensive Rebound,PT06M53.00S </> PT06M50.00S,MISS Wagner 1' Cutting Finger Roll Layup Shot </> Daniels REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629021.0 </> 203584.0,Wagner </> Daniels,M. Wagner </> T. Daniels,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Cutting Finger Roll Layup Shot </> Unknown,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,-3.0 </> 0.0,12.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/597/73a5e0d9-b7bf-336b-0a7d-1f525cf5f110_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/598/be01cfd9-cdc3-6f63-9e5c-8d253000e7ef_1280x720.mp4,3354 </> 3355,train-3354 </> train-3355,MISS PLAYER1629021 1' Cutting Finger Roll Layup Shot </> PLAYER203584 DEFENSIVE REBOUND ,PLAYER1629021 </> PLAYER203584,action91 </> action135
599.0 </> 600.0,Missed Shot </> Defensive Rebound,PT06M35.00S </> PT06M33.00S,MISS Okobo 4' Fadeaway Jumper </> Wagner REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629059.0 </> 1629021.0,Okobo </> Wagner,E. Okobo </> M. Wagner,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,17.0 </> 0.0,36.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/599/3d08d37b-3d04-7b62-5255-29ec75bd142d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/600/a5e8f041-ea39-560c-9fbb-e23ab85cb2eb_1280x720.mp4,3356 </> 3357,train-3356 </> train-3357,MISS PLAYER1629059 4' Fadeaway Jumper </> PLAYER1629021 DEFENSIVE REBOUND ,PLAYER1629059 </> PLAYER1629021,action103 </> action135
601.0 </> 602.0,Missed Shot </> Defensive Rebound,PT06M27.00S </> PT06M24.00S,MISS Beasley 2' Layup </> Jackson REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,201563.0 </> 1628367.0,Beasley </> Jackson,M. Beasley </> J. Jackson,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,14.0 </> 0.0,18.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/601/919d06aa-0323-49ca-2864-2ae8ffcdaa97_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/602/38ac7440-704f-9edf-d5de-d7d53cc848fb_1280x720.mp4,3358 </> 3359,train-3358 </> train-3359,MISS PLAYER201563 2' Layup </> PLAYER1628367 DEFENSIVE REBOUND ,PLAYER201563 </> PLAYER1628367,action110 </> action135
603.0,Made Shot,PT06M19.00S,Daniels 26' 3PT Step Back Jump Shot (9 PTS) (Jackson 3 AST),1.0,v,4.0,203584.0,Daniels,T. Daniels,193.0,83,110,26.0,Made,Step Back Jump shot,1610612756.0,PHX,1.0,155.0,204.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/603/42a33585-0573-f659-ccc6-8ce760a84496_1280x720.mp4,3360,train-3360,PLAYER203584 26' 3PT Step Back Jump Shot (PLAYER1628367 AST),PLAYER203584 PLAYER1628367,action80
606.0 </> 607.0,Missed Shot </> Defensive Rebound,PT06M02.00S </> PT05M59.00S,MISS Wagner 26' 3PT Jump Shot </> Daniels REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629021.0 </> 203584.0,Wagner </> Daniels,M. Wagner </> T. Daniels,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,117.0 </> 0.0,233.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/606/8f3142bf-f734-283e-4334-950b8145cc7e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/607/78ae223e-8c9e-862d-30cb-ec425380ad53_1280x720.mp4,3361 </> 3362,train-3361 </> train-3362,MISS PLAYER1629021 26' 3PT Jump Shot </> PLAYER203584 DEFENSIVE REBOUND ,PLAYER1629021 </> PLAYER203584,action109 </> action135
608.0 </> 609.0,Missed Shot </> Defensive Rebound,PT05M47.00S </> PT05M43.00S,MISS Daniels 28' 3PT Jump Shot </> Stephenson REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,203584.0 </> 202362.0,Daniels </> Stephenson,T. Daniels </> L. Stephenson,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,111.0 </> 0.0,253.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/608/47471316-7ce3-685d-f9cc-f0db0e2faadd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/609/0409c44d-6f8d-5ebe-b836-4b895bffc322_1280x720.mp4,3363 </> 3364,train-3363 </> train-3364,MISS PLAYER203584 28' 3PT Jump Shot </> PLAYER202362 DEFENSIVE REBOUND ,PLAYER203584 </> PLAYER202362,action109 </> action135
610.0,Made Shot,PT05M39.00S,Caldwell-Pope 3' Running Layup (6 PTS) (Stephenson 2 AST),1.0,h,4.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,195.0,83,112,3.0,Made,Running Layup Shot,1610612747.0,LAL,1.0,-20.0,21.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/610/19c9a8f9-0983-8f49-a4af-7cf3fd473b6c_1280x720.mp4,3365,train-3365,PLAYER203484 3' Running Layup (PLAYER202362 AST),PLAYER203484 PLAYER202362,action75
612.0,Missed Shot,PT05M18.00S,MISS Okobo 19' Jump Shot,1.0,v,4.0,1629059.0,Okobo,E. Okobo,0.0,,,19.0,Missed,Jump Shot,1610612756.0,PHX,1.0,-97.0,163.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/612/7360dc22-36de-b759-37db-52a69a3411fd_1280x720.mp4,3366,train-3366,MISS PLAYER1629059 19' Jump Shot,PLAYER1629059,action109
617.0,Made Shot,PT05M01.00S,Wagner 3' Layup (4 PTS) (Stephenson 3 AST),1.0,h,4.0,1629021.0,Wagner,M. Wagner,197.0,83,114,3.0,Made,Layup Shot,1610612747.0,LAL,1.0,11.0,29.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/617/01f1c6b3-9d18-e677-9c2e-d62ed31fae2d_1280x720.mp4,3367,train-3367,PLAYER1629021 3' Layup (PLAYER202362 AST),PLAYER1629021 PLAYER202362,action64
619.0 </> 620.0,Missed Shot </> Offensive Rebound,PT04M43.00S </> PT04M38.00S,MISS Okobo 17' Pullup Jump Shot </> Bridges REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> v,4.0 </> 4.0,1629059.0 </> 1628969.0,Okobo </> Bridges,E. Okobo </> M. Bridges,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,-59.0 </> 0.0,159.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/619/29ca6453-4bbf-65e2-e72a-adf7d8ac93a5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/620/a4905bf3-6f30-3de1-f802-f54267001909_1280x720.mp4,3368 </> 3369,train-3368 </> train-3369,MISS PLAYER1629059 17' Pullup Jump Shot </> PLAYER1628969 OFFENSIVE REBOUND ,PLAYER1629059 </> PLAYER1628969,action111 </> action135
621.0,Missed Shot,PT04M29.00S,MISS Bridges 3PT Jump Shot,1.0,v,4.0,1628969.0,Bridges,M. Bridges,0.0,,,0.0,Missed,Jump Shot,1610612756.0,PHX,1.0,232.0,32.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/621/f93b69ec-6648-3628-d1d8-0146906f004b_1280x720.mp4,3370,train-3370,MISS PLAYER1628969 3PT Jump Shot,PLAYER1628969,action109
622.0 </> 623.0,Offensive Rebound </> Made Shot,PT04M23.00S </> PT04M23.00S,Bender REBOUND (Off:1 Def:0) </> Bender 1' Tip Layup Shot (2 PTS),0.0 </> 1.0,v </> v,4.0 </> 4.0,1627733.0 </> 1627733.0,Bender </> Bender,D. Bender </> D. Bender,0.0 </> 199.0, </> 85, </> 114,0.0 </> 1.0, </> Made,Unknown </> Tip Layup Shot,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/622/0c58ce6b-7639-b2e6-db13-6b1b22a8ab41_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/623/3c268231-66c7-8fe1-5704-09c62cd2f7d9_1280x720.mp4,3371 </> 3372,train-3371 </> train-3372,PLAYER1627733 OFFENSIVE REBOUND  </> PLAYER1627733 1' Tip Layup Shot ,PLAYER1627733 </> PLAYER1627733,action135 </> action82
624.0 </> 625.0,Missed Shot </> Defensive Rebound,PT04M09.00S </> PT04M07.00S,MISS Beasley 13' Floating Jump Shot </> Bender REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,201563.0 </> 1627733.0,Beasley </> Bender,M. Beasley </> D. Bender,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,85.0 </> 0.0,104.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/624/b50ec90a-df33-68b9-7820-7b97cfbf3c19_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/625/2b125ec3-8b10-77c1-4fc8-36d0f929775f_1280x720.mp4,3373 </> 3374,train-3373 </> train-3374,MISS PLAYER201563 13' Floating Jump Shot </> PLAYER1627733 DEFENSIVE REBOUND ,PLAYER201563 </> PLAYER1627733,action105 </> action135
626.0 </> 627.0,Missed Shot </> Defensive Rebound,PT03M56.00S </> PT03M54.00S,MISS Daniels 26' 3PT Jump Shot </> Stephenson REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,203584.0 </> 202362.0,Daniels </> Stephenson,T. Daniels </> L. Stephenson,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,-105.0 </> 0.0,234.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/626/4013ff1a-6043-da51-5576-21ad42439637_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/627/2e069399-aaa6-cce5-6c21-76dea24dc577_1280x720.mp4,3375 </> 3376,train-3375 </> train-3376,MISS PLAYER203584 26' 3PT Jump Shot </> PLAYER202362 DEFENSIVE REBOUND ,PLAYER203584 </> PLAYER202362,action109 </> action135
628.0,Turnover,PT03M53.00S,Stephenson Out of Bounds - Bad Pass Turnover Turnover (P1.T16),0.0,h,4.0,202362.0,Stephenson,L. Stephenson,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/628/a37c47a5-5456-6e31-9a08-35f18377b810_1280x720.mp4,3377,train-3377,PLAYER202362 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER202362,action157
629.0 </> 631.0,Made Shot </> Foul,PT03M37.00S </> PT03M37.00S,Holmes 1' Driving Layup (10 PTS) (Bender 1 AST) </> Wagner S.FOUL (P1.T2) (A.Smith),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626158.0 </> 1629021.0,Holmes </> Wagner,R. Holmes </> M. Wagner,201.0 </> 0.0,87 </> ,114 </> ,1.0 </> 0.0,Made </> ,Driving Layup Shot </> Shooting,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,-5.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/629/c87b6f5a-09ab-7b8c-fda4-ea134be98dea_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/631/7a3e13b4-e158-e0c6-d366-61a8b2090fa8_1280x720.mp4,3378 </> 3379,train-3378 </> train-3379,PLAYER1626158 1' Driving Layup (PLAYER1627733 AST) </> PLAYER1629021 S.FOUL ,PLAYER1626158 PLAYER1627733 </> PLAYER1629021,action53 </> action18
639.0,Made Shot,PT03M25.00S,Wagner 28' 3PT Jump Shot (7 PTS) (Mykhailiuk 1 AST),1.0,h,4.0,1629021.0,Wagner,M. Wagner,205.0,88,117,28.0,Made,Jump Shot,1610612747.0,LAL,1.0,37.0,277.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/639/d7afa76b-cfe5-d101-5af3-42de436bcf15_1280x720.mp4,3380,train-3380,PLAYER1629021 28' 3PT Jump Shot (PLAYER1629004 AST),PLAYER1629021 PLAYER1629004,action63
641.0 </> 642.0,Missed Shot </> Defensive Rebound,PT03M08.00S </> PT03M07.00S,MISS Bender 3PT Jump Shot </> Stephenson REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,1627733.0 </> 202362.0,Bender </> Stephenson,D. Bender </> L. Stephenson,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,-225.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/641/f895f27a-37cf-c2f4-a0e4-c31d9d87b9c3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/642/2251a74c-3ad8-53b7-251b-3a11eb445373_1280x720.mp4,3381 </> 3382,train-3381 </> train-3382,MISS PLAYER1627733 3PT Jump Shot </> PLAYER202362 DEFENSIVE REBOUND ,PLAYER1627733 </> PLAYER202362,action109 </> action135
643.0 </> 644.0,Missed Shot </> Defensive Rebound,PT02M56.00S </> PT02M53.00S,MISS Mykhailiuk 28' 3PT Jump Shot </> Holmes REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629004.0 </> 1626158.0,Mykhailiuk </> Holmes,S. Mykhailiuk </> R. Holmes,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,-103.0 </> 0.0,264.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/643/34a49527-56d3-2d83-5ba3-9e57d7fe2aa2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/02/0021800337/644/79bd1fd9-0944-afe0-0906-7666ad87d9b0_1280x720.mp4,3383 </> 3384,train-3383 </> train-3384,MISS PLAYER1629004 28' 3PT Jump Shot </> PLAYER1626158 DEFENSIVE REBOUND ,PLAYER1629004 </> PLAYER1626158,action109 </> action135
