actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
596.0 </> 597.0,Missed Shot </> Defensive Rebound,PT09M21.00S </> PT09M18.00S,MISS Canaan 12' Running Jump Shot </> Embiid REBOUND (Off:1 Def:12),1.0 </> 0.0,v </> h,4.0 </> 4.0,203477.0 </> 203954.0,Canaan </> Embiid,I. Canaan </> J. Embiid,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Running Jump Shot </> Unknown,1610612756.0 </> 1610612755.0,PHX </> PHI,1.0 </> 1.0,17.0 </> 0.0,115.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/596/84875ac2-724f-e37d-e117-336d844461c7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/597/d8b9dcf6-9b27-d14a-ad16-3e5029210cf8_1280x720.mp4,29193 </> 29194,train-29193 </> train-29194,MISS PLAYER203477 12' Running Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER203477 </> PLAYER203954,action120 </> action135
598.0 </> 599.0,Missed Shot </> Offensive Rebound,PT09M11.00S </> PT09M09.00S,MISS Korkmaz 24' 3PT Jump Shot </> Muscala REBOUND (Off:3 Def:2),1.0 </> 0.0,h </> h,4.0 </> 4.0,1627788.0 </> 203488.0,Korkmaz </> Muscala,F. Korkmaz </> M. Muscala,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,242.0 </> 0.0,-9.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/598/64dc635d-e7f5-809d-02aa-23b7ab1e4879_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/599/4a94776e-0848-11be-1bb1-54791a22f040_1280x720.mp4,29195 </> 29196,train-29195 </> train-29196,MISS PLAYER1627788 24' 3PT Jump Shot </> PLAYER203488 OFFENSIVE REBOUND ,PLAYER1627788 </> PLAYER203488,action109 </> action135
600.0 </> 602.0,Foul </> Turnover,PT09M05.00S </> PT09M05.00S,Embiid OFF.Foul (P4) (M.Boland) </> Embiid Offensive Foul Turnover (P6.T17),0.0 </> 0.0,h </> h,4.0 </> 4.0,203954.0 </> 203954.0,Embiid </> Embiid,J. Embiid </> J. Embiid,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/600/88f836ab-9df8-abdc-d680-ccadb577c809_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/602/8fca2e43-cce5-7f49-dfbf-472ca2580c5a_1280x720.mp4,29197 </> 29198,train-29197 </> train-29198,PLAYER203954 OFF.Foul  </> PLAYER203954 Offensive Foul Turnover ,PLAYER203954 </> PLAYER203954,action14 </> action155
603.0,Made Shot,PT08M50.00S,Ayton 2' Cutting Dunk Shot (10 PTS) (Ariza 4 AST),1.0,v,4.0,1629028.0,Ayton,D. Ayton,186.0,88,98,2.0,Made,Cutting Dunk Shot,1610612756.0,PHX,1.0,8.0,15.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/603/e30f4a8e-196f-1ada-8529-6059d9efe4d5_1280x720.mp4,29199,train-29199,PLAYER1629028 2' Cutting Dunk Shot (PLAYER2772 AST),PLAYER1629028 PLAYER2772,action44
605.0,Foul,PT08M42.00S,Warren P.FOUL (P4.T3) (J.Capers),0.0,v,4.0,203933.0,Warren,T. Warren,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/605/d02b65e6-00dd-2af0-b2ff-c2392fefbe5c_1280x720.mp4,29200,train-29200,PLAYER203933 P.FOUL ,PLAYER203933,action16
611.0 </> 612.0,Missed Shot </> Defensive Rebound,PT08M36.00S </> PT08M32.00S,MISS Korkmaz 26' 3PT Jump Shot </> Bridges REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,1627788.0 </> 1628969.0,Korkmaz </> Bridges,F. Korkmaz </> M. Bridges,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612756.0,PHI </> PHX,1.0 </> 1.0,-136.0 </> 0.0,225.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/611/8f725d8e-6ab4-24a9-c546-119d9fcd9060_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/612/7d366c67-f39f-cba0-22a2-01a9407f6070_1280x720.mp4,29201 </> 29202,train-29201 </> train-29202,MISS PLAYER1627788 26' 3PT Jump Shot </> PLAYER1628969 DEFENSIVE REBOUND ,PLAYER1627788 </> PLAYER1628969,action109 </> action135
613.0,Made Shot,PT08M23.00S,Ayton 20' Turnaround Jump Shot (12 PTS) (Bridges 1 AST),1.0,v,4.0,1629028.0,Ayton,D. Ayton,188.0,90,98,20.0,Made,Turnaround Jump Shot,1610612756.0,PHX,1.0,-8.0,203.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/613/c16f4e5c-521f-286a-bc65-b74e5abc1b14_1280x720.mp4,29203,train-29203,PLAYER1629028 20' Turnaround Jump Shot (PLAYER1628969 AST),PLAYER1629028 PLAYER1628969,action87
615.0 </> 616.0,Missed Shot </> Defensive Rebound,PT07M56.00S </> PT07M54.00S,MISS Korkmaz 3' Reverse Layup </> Ayton REBOUND (Off:2 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,1627788.0 </> 1629028.0,Korkmaz </> Ayton,F. Korkmaz </> D. Ayton,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Reverse Layup Shot </> Unknown,1610612755.0 </> 1610612756.0,PHI </> PHX,1.0 </> 1.0,-30.0 </> 0.0,15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/615/e6f37f02-6472-024f-6930-567e0f5db539_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/616/dea66a3c-51b2-c5d9-b1f3-d84450cf5767_1280x720.mp4,29204 </> 29205,train-29204 </> train-29205,MISS PLAYER1627788 3' Reverse Layup </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER1627788 </> PLAYER1629028,action115 </> action135
617.0,Turnover,PT07M49.00S,Booker Bad Pass Turnover (P1.T11),0.0,v,4.0,1626164.0,Booker,D. Booker,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/617/19ebc5c2-2a92-5601-a084-7f2ce8315c03_1280x720.mp4,29206,train-29206,PLAYER1626164 Bad Pass Turnover ,PLAYER1626164,action143
619.0,Made Shot,PT07M44.00S,Muscala 1' Running Dunk (15 PTS) (McConnell 1 AST),1.0,h,4.0,203488.0,Muscala,M. Muscala,190.0,90,100,1.0,Made,Running Dunk Shot,1610612755.0,PHI,1.0,-3.0,12.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/619/b9a08ac4-8e2a-c1a4-b3fd-9952fa54dac1_1280x720.mp4,29207,train-29207,PLAYER203488 1' Running Dunk (PLAYER204456 AST),PLAYER203488 PLAYER204456,action72
621.0,Foul,PT07M36.00S,McConnell P.FOUL (P2.T2) (M.Boland),0.0,h,4.0,204456.0,McConnell,T. McConnell,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/621/e92238d1-faa4-d06c-15b7-e5e97fe34f11_1280x720.mp4,29208,train-29208,PLAYER204456 P.FOUL ,PLAYER204456,action16
627.0,Made Shot,PT07M22.00S,Booker 3' Driving Finger Roll Layup (31 PTS),1.0,v,4.0,1626164.0,Booker,D. Booker,192.0,92,100,3.0,Made,Driving Finger Roll Layup Shot,1610612756.0,PHX,1.0,6.0,25.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/627/107ec573-6369-c7b4-b324-571da808ca69_1280x720.mp4,29209,train-29209,PLAYER1626164 3' Driving Finger Roll Layup ,PLAYER1626164,action49
629.0,Turnover,PT07M10.00S,Butler Step Out of Bounds Turnover (P2.T18),0.0,h,4.0,202710.0,Butler,J. Butler,0.0,,,0.0,,Step Out of Bounds Turnover,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/629/f345b62b-acb7-fd37-6905-3eb83cdca154_1280x720.mp4,29210,train-29210,PLAYER202710 Step Out of Bounds Turnover ,PLAYER202710,action162
630.0,Made Shot,PT06M52.00S,Ayton 9' Turnaround Hook Shot (14 PTS),1.0,v,4.0,1629028.0,Ayton,D. Ayton,194.0,94,100,9.0,Made,Turnaround Hook Shot,1610612756.0,PHX,1.0,-31.0,82.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/630/7c667701-1c80-8c7b-4e9a-df14a063c7a5_1280x720.mp4,29211,train-29211,PLAYER1629028 9' Turnaround Hook Shot ,PLAYER1629028,action86
631.0 </> 632.0,Missed Shot </> Defensive Rebound,PT06M32.00S </> PT06M29.00S,MISS Chandler 18' Step Back Jump Shot </> Ayton REBOUND (Off:2 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,201163.0 </> 1629028.0,Chandler </> Ayton,W. Chandler </> D. Ayton,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612755.0 </> 1610612756.0,PHI </> PHX,1.0 </> 1.0,-7.0 </> 0.0,183.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/631/885d6121-f0ca-3fdb-162d-cedbdab41eb1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/632/0753477e-db9c-1d94-6de3-de015b737e35_1280x720.mp4,29212 </> 29213,train-29212 </> train-29213,MISS PLAYER201163 18' Step Back Jump Shot </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER201163 </> PLAYER1629028,action126 </> action135
633.0 </> 635.0,Foul </> Turnover,PT06M25.00S </> PT06M25.00S,Warren Offensive Charge Foul (P5.T4) (J.Goldenberg) </> Warren Offensive Foul Turnover (P2.T12),0.0 </> 0.0,v </> v,4.0 </> 4.0,203933.0 </> 203933.0,Warren </> Warren,T. Warren </> T. Warren,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/633/0a4ecc6a-49ce-8e2d-e9c3-c6d0ccc7fdac_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/635/f7423ba8-c60b-066a-9d28-e30542032a3e_1280x720.mp4,29214 </> 29215,train-29214 </> train-29215,PLAYER203933 Offensive Charge Foul  </> PLAYER203933 Offensive Foul Turnover ,PLAYER203933 </> PLAYER203933,action15 </> action155
636.0,Missed Shot,PT06M02.00S,MISS Butler 18' Jump Shot,1.0,h,4.0,202710.0,Butler,J. Butler,0.0,,,18.0,Missed,Jump Shot,1610612755.0,PHI,1.0,44.0,172.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/636/8ac2a8e9-ba5f-48c4-a528-68262882894a_1280x720.mp4,29216,train-29216,MISS PLAYER202710 18' Jump Shot,PLAYER202710,action109
637.0 </> 638.0 </> 639.0,Offensive Rebound </> Missed Shot </> Defensive Rebound,PT05M57.00S </> PT05M57.00S </> PT05M56.00S,Simmons REBOUND (Off:2 Def:8) </> MISS Simmons 1' Tip Layup Shot </> Ayton REBOUND (Off:2 Def:4),0.0 </> 1.0 </> 0.0,h </> h </> v,4.0 </> 4.0 </> 4.0,1627732.0 </> 1627732.0 </> 1629028.0,Simmons </> Simmons </> Ayton,B. Simmons </> B. Simmons </> D. Ayton,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 1.0 </> 0.0, </> Missed </> ,Unknown </> Tip Layup Shot </> Unknown,1610612755.0 </> 1610612755.0 </> 1610612756.0,PHI </> PHI </> PHX,1.0 </> 1.0 </> 1.0,0.0 </> 0.0 </> 0.0,0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/637/b6c4fae4-6f4a-7cf2-2636-33b4e151f9b1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/638/912afd6f-7e14-c55f-137c-db1e990c2fb1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/639/b8843bb2-0263-f426-b0ab-d5fc56921948_1280x720.mp4,29217 </> 29218 </> 29219,train-29217 </> train-29218 </> train-29219,PLAYER1627732 OFFENSIVE REBOUND  </> MISS PLAYER1627732 1' Tip Layup Shot </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER1627732 </> PLAYER1627732 </> PLAYER1629028,action135 </> action128 </> action135
640.0,Foul,PT05M40.00S,Chandler S.FOUL (P2.T3) (J.Goldenberg),0.0,h,4.0,201163.0,Chandler,W. Chandler,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/640/c4e99d48-f12b-40e0-3e54-5e93aa20a5c6_1280x720.mp4,29220,train-29220,PLAYER201163 S.FOUL ,PLAYER201163,action18
647.0,Made Shot,PT05M28.00S,Muscala 26' 3PT Jump Shot (18 PTS) (Butler 1 AST),1.0,h,4.0,203488.0,Muscala,M. Muscala,198.0,95,103,26.0,Made,Jump Shot,1610612755.0,PHI,1.0,-166.0,202.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/647/e1478379-6444-a1c1-dd2f-95d1c36e9ac8_1280x720.mp4,29221,train-29221,PLAYER203488 26' 3PT Jump Shot (PLAYER202710 AST),PLAYER203488 PLAYER202710,action63
649.0,Made Shot,PT05M10.00S,Ayton 1' Alley Oop Dunk (17 PTS) (Booker 8 AST),1.0,v,4.0,1629028.0,Ayton,D. Ayton,200.0,97,103,1.0,Made,Alley Oop Dunk Shot,1610612756.0,PHX,1.0,8.0,3.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/649/fd1d1d5a-6187-de13-2cdb-61e7be89e032_1280x720.mp4,29222,train-29222,PLAYER1629028 1' Alley Oop Dunk (PLAYER1626164 AST),PLAYER1629028 PLAYER1626164,action42
651.0,Made Shot,PT04M56.00S,Simmons 1' Cutting Finger Roll Layup Shot (17 PTS) (Redick 3 AST),1.0,h,4.0,1627732.0,Simmons,B. Simmons,202.0,97,105,1.0,Made,Cutting Finger Roll Layup Shot,1610612755.0,PHI,1.0,-2.0,11.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/651/1d8dff2b-beb9-9a96-1225-c8c14feb8a09_1280x720.mp4,29223,train-29223,PLAYER1627732 1' Cutting Finger Roll Layup Shot (PLAYER200755 AST),PLAYER1627732 PLAYER200755,action45
653.0,Made Shot,PT04M45.00S,Booker 7' Pullup Jump Shot (33 PTS),1.0,v,4.0,1626164.0,Booker,D. Booker,204.0,99,105,7.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,44.0,55.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/653/e1a6e965-e212-bef6-3343-124255014c4f_1280x720.mp4,29224,train-29224,PLAYER1626164 7' Pullup Jump Shot ,PLAYER1626164,action65
657.0,Made Shot,PT04M33.00S,Simmons 2' Driving Finger Roll Layup (19 PTS),1.0,h,4.0,1627732.0,Simmons,B. Simmons,206.0,99,107,2.0,Made,Driving Finger Roll Layup Shot,1610612755.0,PHI,1.0,-18.0,12.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/657/3b3c595b-14c1-d4da-5f7e-966b889d6656_1280x720.mp4,29225,train-29225,PLAYER1627732 2' Driving Finger Roll Layup ,PLAYER1627732,action49
658.0 </> 659.0,Missed Shot </> Defensive Rebound,PT04M32.00S </> PT04M11.00S,MISS Booker 27' 3PT Jump Shot </> Embiid REBOUND (Off:1 Def:13),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626164.0 </> 203954.0,Booker </> Embiid,D. Booker </> J. Embiid,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612755.0,PHX </> PHI,1.0 </> 1.0,-80.0 </> 0.0,253.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/658/4173960c-249e-d127-7c71-54563e505d8b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/659/49926f0d-e188-0056-ec17-4aed1ad6760e_1280x720.mp4,29226 </> 29227,train-29226 </> train-29227,MISS PLAYER1626164 27' 3PT Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER203954,action109 </> action135
660.0,Made Shot,PT03M56.00S,Redick 22' Pullup Jump Shot (17 PTS),1.0,h,4.0,200755.0,Redick,J. Redick,208.0,99,109,22.0,Made,Pullup Jump shot,1610612755.0,PHI,1.0,-87.0,200.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/660/40340343-4fd5-4071-8dec-fa6d12b85463_1280x720.mp4,29228,train-29228,PLAYER200755 22' Pullup Jump Shot ,PLAYER200755,action65
662.0,Made Shot,PT03M38.00S,Booker 2' Driving Layup (35 PTS),1.0,v,4.0,1626164.0,Booker,D. Booker,210.0,101,109,2.0,Made,Driving Layup Shot,1610612756.0,PHX,1.0,14.0,14.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/662/931e7cfc-1cd1-ee74-d4f9-02ee4db72870_1280x720.mp4,29229,train-29229,PLAYER1626164 2' Driving Layup ,PLAYER1626164,action53
663.0 </> 664.0 </> 665.0 </> 666.0 </> 667.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound </> Foul,PT03M20.00S </> PT03M19.00S </> PT03M19.00S </> PT03M19.00S </> PT03M19.00S,MISS Redick 27' 3PT Jump Shot </> Embiid REBOUND (Off:2 Def:13) </> MISS Embiid 1' Tip Layup Shot </> Ariza REBOUND (Off:0 Def:7) </> Chandler P.FOUL (P3.T4) (J.Capers),1.0 </> 0.0 </> 1.0 </> 0.0 </> 0.0,h </> h </> h </> v </> h,4.0 </> 4.0 </> 4.0 </> 4.0 </> 4.0,200755.0 </> 203954.0 </> 203954.0 </> 2772.0 </> 201163.0,Redick </> Embiid </> Embiid </> Ariza </> Chandler,J. Redick </> J. Embiid </> J. Embiid </> T. Ariza </> W. Chandler,0.0 </> 0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </>  </> , </>  </>  </>  </> ,27.0 </> 0.0 </> 1.0 </> 0.0 </> 0.0,Missed </>  </> Missed </>  </> ,Jump Shot </> Unknown </> Tip Layup Shot </> Unknown </> Personal,1610612755.0 </> 1610612755.0 </> 1610612755.0 </> 1610612756.0 </> 1610612755.0,PHI </> PHI </> PHI </> PHX </> PHI,1.0 </> 1.0 </> 1.0 </> 1.0 </> 1.0,225.0 </> 0.0 </> 0.0 </> 0.0 </> 0.0,143.0 </> 0.0 </> -6.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/663/00486409-f7d6-3b19-9bcc-d1628749b771_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/664/0e50f36c-9469-3148-5a43-3799f1bea3bd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/665/8eec82a0-35b3-03be-6652-d22485c42e5c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/666/9d38076e-3a65-989b-3f3c-e35952122487_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/667/270f6070-aeb6-7b27-fc16-b024215654a0_1280x720.mp4,29230 </> 29231 </> 29232 </> 29233 </> 29234,train-29230 </> train-29231 </> train-29232 </> train-29233 </> train-29234,MISS PLAYER200755 27' 3PT Jump Shot </> PLAYER203954 OFFENSIVE REBOUND  </> MISS PLAYER203954 1' Tip Layup Shot </> PLAYER2772 DEFENSIVE REBOUND  </> PLAYER201163 P.FOUL ,PLAYER200755 </> PLAYER203954 </> PLAYER203954 </> PLAYER2772 </> PLAYER201163,action109 </> action135 </> action128 </> action135 </> action16
669.0,Made Shot,PT03M06.00S,Warren 25' 3PT Jump Shot (21 PTS) (Ariza 5 AST),1.0,v,4.0,203933.0,Warren,T. Warren,213.0,104,109,25.0,Made,Jump Shot,1610612756.0,PHX,1.0,242.0,40.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/669/ff8805ad-0f50-fb44-9e25-8758ae0d2b39_1280x720.mp4,29235,train-29235,PLAYER203933 25' 3PT Jump Shot (PLAYER2772 AST),PLAYER203933 PLAYER2772,action63
671.0,Foul,PT02M49.00S,Ayton S.FOUL (P4.PN) (J.Capers),0.0,v,4.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/671/ce4df180-4236-b040-fb2a-007acb01ef52_1280x720.mp4,29236,train-29236,PLAYER1629028 S.FOUL ,PLAYER1629028,action18
676.0,Turnover,PT02M35.00S,Booker Lost Ball Turnover (P2.T13),0.0,v,4.0,1626164.0,Booker,D. Booker,0.0,,,0.0,,Lost Ball,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/676/63876293-2ab8-5efb-8893-c0933f17008a_1280x720.mp4,29237,train-29237,PLAYER1626164 Lost Ball Turnover ,PLAYER1626164,action153
678.0,Made Shot,PT02M30.00S,Butler 1' Running Dunk (12 PTS) (Simmons 9 AST),1.0,h,4.0,202710.0,Butler,J. Butler,216.0,104,112,1.0,Made,Running Dunk Shot,1610612755.0,PHI,1.0,-3.0,10.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/678/078e4af7-ff77-f078-2ef2-358058f20693_1280x720.mp4,29238,train-29238,PLAYER202710 1' Running Dunk (PLAYER1627732 AST),PLAYER202710 PLAYER1627732,action72
680.0,Made Shot,PT02M19.00S,Booker 18' Pullup Jump Shot (37 PTS),1.0,v,4.0,1626164.0,Booker,D. Booker,218.0,106,112,18.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,171.0,53.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/680/d3270a18-b9d9-70b9-79dc-7bfa6b3f84c1_1280x720.mp4,29239,train-29239,PLAYER1626164 18' Pullup Jump Shot ,PLAYER1626164,action65
681.0 </> 683.0,Missed Shot </> Defensive Rebound,PT01M57.00S </> PT01M54.00S,MISS Embiid 1' Layup </> Ayton REBOUND (Off:2 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,203954.0 </> 1629028.0,Embiid </> Ayton,J. Embiid </> D. Ayton,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612755.0 </> 1610612756.0,PHI </> PHX,1.0 </> 1.0,-12.0 </> 0.0,-5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/681/2f90ff02-48b9-fdc1-ecc9-b6e97645c1a8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/683/8c986b17-0787-0baa-c2eb-1d56b8244d46_1280x720.mp4,29240 </> 29241,train-29240 </> train-29241,MISS PLAYER203954 1' Layup </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER203954 </> PLAYER1629028,action110 </> action135
684.0,Missed Shot,PT01M50.00S,MISS Ariza 27' 3PT Jump Shot,1.0,v,4.0,2772.0,Ariza,T. Ariza,0.0,,,27.0,Missed,Jump Shot,1610612756.0,PHX,1.0,231.0,143.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/684/4381a630-5f2b-7691-eca6-9eb29827dd05_1280x720.mp4,29242,train-29242,MISS PLAYER2772 27' 3PT Jump Shot,PLAYER2772,action109
685.0,Defensive Rebound,PT01M47.00S,Simmons REBOUND (Off:2 Def:9),0.0,h,4.0,1627732.0,Simmons,B. Simmons,0.0,,,0.0,,Unknown,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/685/53cb8e5a-55f0-8b98-6b86-06d944d4b23a_1280x720.mp4,29243,train-29243,PLAYER1627732 DEFENSIVE REBOUND ,PLAYER1627732,action135
686.0 </> 687.0,Missed Shot </> Defensive Rebound,PT01M28.00S </> PT01M25.00S,MISS Redick 14' Pullup Jump Shot </> Ayton REBOUND (Off:2 Def:6),1.0 </> 0.0,h </> v,4.0 </> 4.0,200755.0 </> 1629028.0,Redick </> Ayton,J. Redick </> D. Ayton,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612755.0 </> 1610612756.0,PHI </> PHX,1.0 </> 1.0,133.0 </> 0.0,33.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/686/ee911d35-00a0-fcb6-b015-ba3e9d2b72aa_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/687/c189d676-060f-3c7b-7087-6f19a0814250_1280x720.mp4,29244 </> 29245,train-29244 </> train-29245,MISS PLAYER200755 14' Pullup Jump Shot </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER200755 </> PLAYER1629028,action111 </> action135
688.0 </> 689.0,Missed Shot </> Defensive Rebound,PT01M20.00S </> PT01M17.00S,MISS Booker 26' 3PT Pullup Jump Shot </> Butler REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626164.0 </> 202710.0,Booker </> Butler,D. Booker </> J. Butler,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612755.0,PHX </> PHI,1.0 </> 1.0,-156.0 </> 0.0,205.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/688/adfc04f2-7ff4-cf49-b3ca-5a6476e8c66b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/19/0021800242/689/ba523b66-1dd2-4c97-c4dd-65fbb1f99200_1280x720.mp4,29246 </> 29247,train-29246 </> train-29247,MISS PLAYER1626164 26' 3PT Pullup Jump Shot </> PLAYER202710 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER202710,action111 </> action135
