actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
530.0,Offensive Rebound,PT10M35.00S,Jerebko REBOUND (Off:4 Def:1),0.0,h,4.0,201973.0,Jerebko,J. Jerebko,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/530/3111eaf6-55e9-1e9c-bcfa-f7f173bd0186_1280x720.mp4,22751,train-22751,PLAYER201973 OFFENSIVE REBOUND ,PLAYER201973,action135
531.0,Made Shot,PT10M35.00S,Jerebko 1' Tip Layup Shot (16 PTS),1.0,h,4.0,201973.0,Jerebko,J. Jerebko,184.0,88,96,1.0,Made,Tip Layup Shot,1610612744.0,GSW,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/531/2154d6aa-413e-2b0d-e7a5-bdb3c2a5cd24_1280x720.mp4,22752,train-22752,PLAYER201973 1' Tip Layup Shot ,PLAYER201973,action82
533.0,Turnover,PT10M22.00S,Barea Bad Pass Turnover (P3.T11),0.0,v,4.0,200826.0,Barea,J. Barea,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/533/3b715bab-36e7-741e-751c-f372f8420d5b_1280x720.mp4,22753,train-22753,PLAYER200826 Bad Pass Turnover ,PLAYER200826,action143
535.0,Made Shot,PT10M14.00S,Livingston 1' Cutting Dunk Shot (4 PTS) (Iguodala 3 AST),1.0,h,4.0,2733.0,Livingston,S. Livingston,186.0,88,98,1.0,Made,Cutting Dunk Shot,1610612744.0,GSW,1.0,-3.0,6.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/535/48da9860-32f7-0ed0-1f00-5841a717a4a1_1280x720.mp4,22754,train-22754,PLAYER2733 1' Cutting Dunk Shot (PLAYER2738 AST),PLAYER2733 PLAYER2738,action44
538.0,Missed Shot,PT09M59.00S,MISS Harris 24' 3PT Jump Shot,1.0,v,4.0,2734.0,Harris,D. Harris,0.0,,,24.0,Missed,Jump Shot,1610612742.0,DAL,1.0,-228.0,57.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/538/8b023e2f-d27c-d779-5090-9f93d17f2c16_1280x720.mp4,22755,train-22755,MISS PLAYER2734 24' 3PT Jump Shot,PLAYER2734,action109
539.0,Defensive Rebound,PT09M57.00S,Green REBOUND (Off:1 Def:9),0.0,h,4.0,203110.0,Green,D. Green,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/539/dbfb3270-ea56-dbcc-7a46-bac140419b5e_1280x720.mp4,22756,train-22756,PLAYER203110 DEFENSIVE REBOUND ,PLAYER203110,action135
540.0,Made Shot,PT09M49.00S,Curry 30' 3PT Jump Shot (17 PTS) (Jerebko 3 AST),1.0,h,4.0,201939.0,Curry,S. Curry,189.0,88,101,30.0,Made,Jump Shot,1610612744.0,GSW,1.0,168.0,247.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/540/b1a1e62b-b36d-2d92-a947-82b6f5123678_1280x720.mp4,22757,train-22757,PLAYER201939 30' 3PT Jump Shot (PLAYER201973 AST),PLAYER201939 PLAYER201973,action63
542.0 </> 543.0,Missed Shot </> Offensive Rebound,PT09M29.00S </> PT09M28.00S,MISS Nowitzki 21' Jump Shot </> Kleber REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> v,4.0 </> 4.0,1717.0 </> 1628467.0,Nowitzki </> Kleber,D. Nowitzki </> M. Kleber,0.0 </> 0.0, </> , </> ,21.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,-143.0 </> 0.0,157.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/542/6e2adf3c-de9c-f28f-d587-771681560763_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/543/3e57f34d-0857-4508-b2e4-7ab12890b738_1280x720.mp4,22758 </> 22759,train-22758 </> train-22759,MISS PLAYER1717 21' Jump Shot </> PLAYER1628467 OFFENSIVE REBOUND ,PLAYER1717 </> PLAYER1628467,action109 </> action135
544.0,Made Shot,PT09M23.00S,Harris 2' Driving Layup (4 PTS) (Kleber 2 AST),1.0,v,4.0,2734.0,Harris,D. Harris,191.0,90,101,2.0,Made,Driving Layup Shot,1610612742.0,DAL,1.0,3.0,17.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/544/c36a383c-8560-cce9-35bb-70a8c4084e2b_1280x720.mp4,22760,train-22760,PLAYER2734 2' Driving Layup (PLAYER1628467 AST),PLAYER2734 PLAYER1628467,action53
546.0,Made Shot,PT09M10.00S,Curry 26' 3PT Jump Shot (20 PTS) (Livingston 2 AST),1.0,h,4.0,201939.0,Curry,S. Curry,194.0,90,104,26.0,Made,Jump Shot,1610612744.0,GSW,1.0,158.0,211.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/546/88ce73ec-ada2-f57c-0b3b-9499b85d7208_1280x720.mp4,22761,train-22761,PLAYER201939 26' 3PT Jump Shot (PLAYER2733 AST),PLAYER201939 PLAYER2733,action63
557.0,Foul,PT08M58.00S,Iguodala P.FOUL (P2.T2) (J.Williams),0.0,h,4.0,2738.0,Iguodala,A. Iguodala,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/557/355916ff-2e19-1e59-ec61-07c2535d3629_1280x720.mp4,22762,train-22762,PLAYER2738 P.FOUL ,PLAYER2738,action16
559.0 </> 560.0,Missed Shot </> Defensive Rebound,PT08M53.00S </> PT08M52.00S,MISS Jordan 5' Jump Shot </> Iguodala REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,201599.0 </> 2738.0,Jordan </> Iguodala,D. Jordan </> A. Iguodala,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,-11.0 </> 0.0,52.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/559/4ccb3c03-250f-ab65-2104-99a762d433c3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/560/e7a8b6d6-9442-eafe-d7a6-dcfd82a7b2ee_1280x720.mp4,22763 </> 22764,train-22763 </> train-22764,MISS PLAYER201599 5' Jump Shot </> PLAYER2738 DEFENSIVE REBOUND ,PLAYER201599 </> PLAYER2738,action109 </> action135
561.0,Made Shot,PT08M48.00S,Jerebko 25' 3PT Jump Shot (19 PTS) (Iguodala 4 AST),1.0,h,4.0,201973.0,Jerebko,J. Jerebko,197.0,90,107,25.0,Made,Jump Shot,1610612744.0,GSW,1.0,226.0,109.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/561/a79ac463-c1f4-38b9-ed8c-009d9fd4f643_1280x720.mp4,22765,train-22765,PLAYER201973 25' 3PT Jump Shot (PLAYER2738 AST),PLAYER201973 PLAYER2738,action63
564.0,Foul,PT08M37.00S,Green P.FOUL (P3.T3) (J.Orr),0.0,h,4.0,203110.0,Green,D. Green,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/564/e5e32ec3-7b96-101c-18cb-5d0d47e70841_1280x720.mp4,22766,train-22766,PLAYER203110 P.FOUL ,PLAYER203110,action16
566.0,Made Shot,PT08M30.00S,Matthews 28' 3PT Jump Shot (19 PTS) (Doncic 5 AST),1.0,v,4.0,202083.0,Matthews,W. Matthews,200.0,93,107,28.0,Made,Jump Shot,1610612742.0,DAL,1.0,-34.0,279.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/566/8229f6ec-6618-0849-08b6-264bf753d8f8_1280x720.mp4,22767,train-22767,PLAYER202083 28' 3PT Jump Shot (PLAYER1629029 AST),PLAYER202083 PLAYER1629029,action63
568.0,Made Shot,PT08M10.00S,Jerebko 3' Cutting Layup Shot (21 PTS) (Iguodala 5 AST),1.0,h,4.0,201973.0,Jerebko,J. Jerebko,202.0,93,109,3.0,Made,Cutting Layup Shot,1610612744.0,GSW,1.0,9.0,24.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/568/1146bf0a-6a4b-65e6-d3ab-f75d43360c01_1280x720.mp4,22768,train-22768,PLAYER201973 3' Cutting Layup Shot (PLAYER2738 AST),PLAYER201973 PLAYER2738,action46
570.0 </> 571.0,Missed Shot </> Defensive Rebound,PT07M56.00S </> PT07M55.00S,MISS Barnes 15' Jump Shot </> Iguodala REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,203084.0 </> 2738.0,Barnes </> Iguodala,H. Barnes </> A. Iguodala,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,-105.0 </> 0.0,101.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/570/717bd7c3-b90d-45fe-f724-7c0592ad6514_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/571/371691d9-1d00-41aa-ac38-de5b653eda9a_1280x720.mp4,22769 </> 22770,train-22769 </> train-22770,MISS PLAYER203084 15' Jump Shot </> PLAYER2738 DEFENSIVE REBOUND ,PLAYER203084 </> PLAYER2738,action109 </> action135
572.0,Made Shot,PT07M51.00S,Jerebko 2' Running Dunk (23 PTS) (Iguodala 6 AST),1.0,h,4.0,201973.0,Jerebko,J. Jerebko,204.0,93,111,2.0,Made,Running Dunk Shot,1610612744.0,GSW,1.0,7.0,16.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/572/6ff776ed-b072-8212-c072-2ea4d0f4245b_1280x720.mp4,22771,train-22771,PLAYER201973 2' Running Dunk (PLAYER2738 AST),PLAYER201973 PLAYER2738,action72
577.0,Made Shot,PT07M36.00S,Jordan 3' Cutting Dunk Shot (9 PTS) (Matthews 3 AST),1.0,v,4.0,201599.0,Jordan,D. Jordan,206.0,95,111,3.0,Made,Cutting Dunk Shot,1610612742.0,DAL,1.0,-6.0,31.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/577/68b8665c-2e79-8b14-381e-9514ae585596_1280x720.mp4,22772,train-22772,PLAYER201599 3' Cutting Dunk Shot (PLAYER202083 AST),PLAYER201599 PLAYER202083,action44
579.0 </> 581.0,Foul </> Turnover,PT07M25.00S </> PT07M25.00S,Thompson OFF.Foul (P2) (D.Richardson) </> Thompson Offensive Foul Turnover (P2.T10),0.0 </> 0.0,h </> h,4.0 </> 4.0,202691.0 </> 202691.0,Thompson </> Thompson,K. Thompson </> K. Thompson,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/579/54cba762-6ef3-d89a-ab2b-0f33a09448d4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/581/50128a76-3375-ea57-ed3c-ed5dd6e47e0a_1280x720.mp4,22773 </> 22774,train-22773 </> train-22774,PLAYER202691 OFF.Foul  </> PLAYER202691 Offensive Foul Turnover ,PLAYER202691 </> PLAYER202691,action14 </> action155
582.0,Missed Shot,PT07M01.00S,MISS Barea 27' 3PT Jump Shot,1.0,v,4.0,200826.0,Barea,J. Barea,0.0,,,27.0,Missed,Jump Shot,1610612742.0,DAL,1.0,-154.0,222.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/582/b86ae9e6-c77f-4dc5-1237-93544818807a_1280x720.mp4,22775,train-22775,MISS PLAYER200826 27' 3PT Jump Shot,PLAYER200826,action109
583.0,Defensive Rebound,PT06M59.00S,Jerebko REBOUND (Off:4 Def:2),0.0,h,4.0,201973.0,Jerebko,J. Jerebko,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/583/8f972de0-7205-5613-fad1-875eaf514a1b_1280x720.mp4,22776,train-22776,PLAYER201973 DEFENSIVE REBOUND ,PLAYER201973,action135
584.0 </> 585.0,Missed Shot </> Defensive Rebound,PT06M53.00S </> PT06M51.00S,MISS Jerebko 28' 3PT Jump Shot </> Jordan REBOUND (Off:4 Def:16),1.0 </> 0.0,h </> v,4.0 </> 4.0,201973.0 </> 201599.0,Jerebko </> Jordan,J. Jerebko </> D. Jordan,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,96.0 </> 0.0,261.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/584/9963f973-fa71-57ca-f5b1-4ac3e09faa3c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/585/ac2350db-0511-76eb-76fb-853052a2e6fd_1280x720.mp4,22777 </> 22778,train-22777 </> train-22778,MISS PLAYER201973 28' 3PT Jump Shot </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER201973 </> PLAYER201599,action109 </> action135
586.0,Foul,PT06M39.00S,Curry S.FOUL (P4.T4) (J.Orr),0.0,h,4.0,201939.0,Curry,S. Curry,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/586/2a3b9de9-217a-dd7e-2538-7f9be6916f8a_1280x720.mp4,22779,train-22779,PLAYER201939 S.FOUL ,PLAYER201939,action18
594.0 </> 595.0,Missed Shot </> Defensive Rebound,PT06M23.00S </> PT06M21.00S,MISS Iguodala 3PT Jump Shot </> Barnes REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,2738.0 </> 203084.0,Iguodala </> Barnes,A. Iguodala </> H. Barnes,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,230.0 </> 0.0,-1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/594/93efd95d-2f2a-4721-0fed-d0578c1a6df3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/595/8698e927-5554-3f4c-bc02-1edb550a35f5_1280x720.mp4,22780 </> 22781,train-22780 </> train-22781,MISS PLAYER2738 3PT Jump Shot </> PLAYER203084 DEFENSIVE REBOUND ,PLAYER2738 </> PLAYER203084,action109 </> action135
596.0,Turnover,PT06M13.00S,Matthews Out of Bounds Lost Ball Turnover (P2.T12),0.0,v,4.0,202083.0,Matthews,W. Matthews,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/596/52d4c468-174d-c438-820a-5de271ff816f_1280x720.mp4,22782,train-22782,PLAYER202083 Out of Bounds Lost Ball Turnover ,PLAYER202083,action158
604.0 </> 605.0,Missed Shot </> Defensive Rebound,PT05M59.00S </> PT05M58.00S,MISS Thompson 18' Jump Shot </> Jordan REBOUND (Off:4 Def:17),1.0 </> 0.0,h </> v,4.0 </> 4.0,202691.0 </> 201599.0,Thompson </> Jordan,K. Thompson </> D. Jordan,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,-86.0 </> 0.0,161.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/604/78c167f8-b1d0-441c-8161-8aec22b67457_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/605/c6d59247-57d1-424f-2b24-8802418e85e3_1280x720.mp4,22783 </> 22784,train-22783 </> train-22784,MISS PLAYER202691 18' Jump Shot </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER202691 </> PLAYER201599,action109 </> action135
606.0,Made Shot,PT05M39.00S,Matthews 26' 3PT Jump Shot (22 PTS) (Barnes 2 AST),1.0,v,4.0,202083.0,Matthews,W. Matthews,211.0,100,111,26.0,Made,Jump Shot,1610612742.0,DAL,1.0,141.0,221.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/606/fbd67c54-0142-a32b-376f-93c7ef95a809_1280x720.mp4,22785,train-22785,PLAYER202083 26' 3PT Jump Shot (PLAYER203084 AST),PLAYER202083 PLAYER203084,action63
608.0,Made Shot,PT05M13.00S,Thompson 21' Jump Shot (12 PTS),1.0,h,4.0,202691.0,Thompson,K. Thompson,213.0,100,113,21.0,Made,Jump Shot,1610612744.0,GSW,1.0,116.0,173.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/608/15374b72-1132-0c52-2c51-1e7a86be20a7_1280x720.mp4,22786,train-22786,PLAYER202691 21' Jump Shot ,PLAYER202691,action63
609.0 </> 611.0 </> 612.0,Missed Shot </> Offensive Rebound </> Made Shot,PT05M02.00S </> PT05M00.00S </> PT04M57.00S,MISS Matthews 26' 3PT Jump Shot </> Matthews REBOUND (Off:2 Def:1) </> Jordan 3' Dunk (11 PTS) (Matthews 4 AST),1.0 </> 0.0 </> 1.0,v </> v </> v,4.0 </> 4.0 </> 4.0,202083.0 </> 202083.0 </> 201599.0,Matthews </> Matthews </> Jordan,W. Matthews </> W. Matthews </> D. Jordan,0.0 </> 0.0 </> 215.0, </>  </> 102, </>  </> 113,26.0 </> 0.0 </> 3.0,Missed </>  </> Made,Jump Shot </> Unknown </> Dunk Shot,1610612742.0 </> 1610612742.0 </> 1610612742.0,DAL </> DAL </> DAL,1.0 </> 1.0 </> 1.0,93.0 </> 0.0 </> -3.0,238.0 </> 0.0 </> 25.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/609/60224614-1d7e-f9fd-d442-b7559f889ff9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/611/3742fa05-0051-1165-e3c0-32b9bf57d3eb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/612/366e0abc-9dac-3ff8-51a6-34eec822fddb_1280x720.mp4,22787 </> 22788 </> 22789,train-22787 </> train-22788 </> train-22789,MISS PLAYER202083 26' 3PT Jump Shot </> PLAYER202083 OFFENSIVE REBOUND  </> PLAYER201599 3' Dunk (PLAYER202083 AST),PLAYER202083 </> PLAYER202083 </> PLAYER201599 PLAYER202083,action109 </> action135 </> action56
613.0,Missed Shot,PT04M38.00S,MISS Curry 24' 3PT Jump Shot,1.0,h,4.0,201939.0,Curry,S. Curry,0.0,,,24.0,Missed,Jump Shot,1610612744.0,GSW,1.0,-231.0,74.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/613/078302b6-e679-6289-a95a-50020838bc1e_1280x720.mp4,22790,train-22790,MISS PLAYER201939 24' 3PT Jump Shot,PLAYER201939,action109
615.0,Foul,PT04M36.00S,Looney L.B.FOUL (P2.PN) (J.Orr),0.0,h,4.0,1626172.0,Looney,K. Looney,0.0,,,0.0,,Loose Ball,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/615/5a44b00c-7105-79af-3283-2fc1b91188da_1280x720.mp4,22791,train-22791,PLAYER1626172 L.B.FOUL ,PLAYER1626172,action12
621.0,Defensive Rebound,PT04M34.00S,Looney REBOUND (Off:3 Def:5),0.0,h,4.0,1626172.0,Looney,K. Looney,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/621/3b16dc66-c505-a543-3705-9e79124f6fea_1280x720.mp4,22792,train-22792,PLAYER1626172 DEFENSIVE REBOUND ,PLAYER1626172,action135
622.0,Made Shot,PT04M17.00S,Thompson 13' Driving Floating Jump Shot (14 PTS) (Durant 8 AST),1.0,h,4.0,202691.0,Thompson,K. Thompson,217.0,102,115,13.0,Made,Driving Floating Jump Shot,1610612744.0,GSW,1.0,61.0,113.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/622/1f3fa105-4bbe-ba43-f4fe-5f2feddf151b_1280x720.mp4,22793,train-22793,PLAYER202691 13' Driving Floating Jump Shot (PLAYER201142 AST),PLAYER202691 PLAYER201142,action51
624.0,Made Shot,PT03M51.00S,Barnes 3' Driving Layup (15 PTS),1.0,v,4.0,203084.0,Barnes,H. Barnes,219.0,104,115,3.0,Made,Driving Layup Shot,1610612742.0,DAL,1.0,8.0,31.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/624/eed5d0e2-d1bd-45a8-5597-85750b9a9f83_1280x720.mp4,22794,train-22794,PLAYER203084 3' Driving Layup ,PLAYER203084,action53
625.0,Turnover,PT03M30.00S,Curry Bad Pass Turnover (P2.T11),0.0,h,4.0,201939.0,Curry,S. Curry,0.0,,,0.0,,Bad Pass,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/625/e899a8c0-51c5-0c11-3848-3e8164cca32b_1280x720.mp4,22795,train-22795,PLAYER201939 Bad Pass Turnover ,PLAYER201939,action143
627.0 </> 629.0,Made Shot </> Foul,PT03M17.00S </> PT03M17.00S,Finney-Smith 5' Jump Shot (9 PTS) (Brunson 2 AST) </> McKinnie S.FOUL (P3.PN) (J.Orr),1.0 </> 0.0,v </> h,4.0 </> 4.0,1627827.0 </> 1628035.0,Finney-Smith </> McKinnie,D. Finney-Smith </> A. McKinnie,221.0 </> 0.0,106 </> ,115 </> ,5.0 </> 0.0,Made </> ,Jump Shot </> Shooting,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,-12.0 </> 0.0,53.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/627/b7aadab8-9727-1f4a-1eeb-3c4e3eba6ba4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/629/57e506de-92ae-a7a3-f97b-3dc1bcf82133_1280x720.mp4,22796 </> 22797,train-22796 </> train-22797,PLAYER1627827 5' Jump Shot (PLAYER1628973 AST) </> PLAYER1628035 S.FOUL ,PLAYER1627827 PLAYER1628973 </> PLAYER1628035,action63 </> action18
636.0 </> 637.0,Missed Shot </> Defensive Rebound,PT03M03.00S </> PT03M01.00S,MISS Green 26' 3PT Jump Shot </> Barnes REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,203110.0 </> 203084.0,Green </> Barnes,D. Green </> H. Barnes,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,2.0 </> 0.0,261.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/636/2bacb5a3-2b85-997d-8ff4-2a57fee9b5a1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/637/1fd27739-d0ab-7a40-3c57-7f8f5f0c1da6_1280x720.mp4,22798 </> 22799,train-22798 </> train-22799,MISS PLAYER203110 26' 3PT Jump Shot </> PLAYER203084 DEFENSIVE REBOUND ,PLAYER203110 </> PLAYER203084,action109 </> action135
638.0,Turnover,PT02M52.00S,Brunson Traveling Turnover (P3.T13),0.0,v,4.0,1628973.0,Brunson,J. Brunson,0.0,,,0.0,,Traveling,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/638/0ecf6bbc-97ba-5cae-55c8-0d96a3a2a073_1280x720.mp4,22800,train-22800,PLAYER1628973 Traveling Turnover ,PLAYER1628973,action163
639.0 </> 640.0,Missed Shot </> Defensive Rebound,PT02M41.00S </> PT02M39.00S,MISS Durant 20' Jump Shot </> Jordan REBOUND (Off:4 Def:18),1.0 </> 0.0,h </> v,4.0 </> 4.0,201142.0 </> 201599.0,Durant </> Jordan,K. Durant </> D. Jordan,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,103.0 </> 0.0,168.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/639/70d724aa-db22-f5f7-d0bc-8e67f10c829b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/640/9d877103-1a3c-ea5c-2164-d03256fe18ee_1280x720.mp4,22801 </> 22802,train-22801 </> train-22802,MISS PLAYER201142 20' Jump Shot </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER201599,action109 </> action135
641.0,Made Shot,PT02M25.00S,Brunson 3PT Pullup Jump Shot (10 PTS) (Finney-Smith 1 AST),1.0,v,4.0,1628973.0,Brunson,J. Brunson,225.0,110,115,0.0,Made,Pullup Jump shot,1610612742.0,DAL,1.0,226.0,25.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/641/802331c8-8ba4-3467-51b7-968de2a13d9e_1280x720.mp4,22803,train-22803,PLAYER1628973 3PT Pullup Jump Shot (PLAYER1627827 AST),PLAYER1628973 PLAYER1627827,action65
643.0,Foul,PT02M10.00S,Brunson S.FOUL (P2.T2) (D.Richardson),0.0,v,4.0,1628973.0,Brunson,J. Brunson,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/643/cba7f5b8-4f91-5e5f-6f9c-ef4e3bb3234b_1280x720.mp4,22804,train-22804,PLAYER1628973 S.FOUL ,PLAYER1628973,action18
647.0,Turnover,PT02M05.00S,Jordan Bad Pass Turnover (P1.T14),0.0,v,4.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/647/162e1dc3-3a63-743a-0bc0-e592c8198438_1280x720.mp4,22805,train-22805,PLAYER201599 Bad Pass Turnover ,PLAYER201599,action143
649.0,Turnover,PT01M54.00S,Curry Bad Pass Turnover (P3.T12),0.0,h,4.0,201939.0,Curry,S. Curry,0.0,,,0.0,,Bad Pass,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/22/0021800484/649/fc6bc38e-102a-719f-7f8b-c542929e93e1_1280x720.mp4,22806,train-22806,PLAYER201939 Bad Pass Turnover ,PLAYER201939,action143
