actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
536.0 </> 537.0,Missed Shot </> Defensive Rebound,PT10M10.00S </> PT10M07.00S,MISS Napier 3PT Step Back Jump Shot </> Favors REBOUND (Off:1 Def:9),1.0 </> 0.0,h </> v,4.0 </> 4.0,203894.0 </> 202324.0,Napier </> Favors,S. Napier </> D. Favors,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612751.0 </> 1610612762.0,BKN </> UTA,1.0 </> 1.0,225.0 </> 0.0,29.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/536/8a8ee8ad-2381-607b-80fd-b51336b10558_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/537/4235cff4-6a65-27e7-8927-feb4b0f0c5f9_1280x720.mp4,27799 </> 27800,train-27799 </> train-27800,MISS PLAYER203894 3PT Step Back Jump Shot </> PLAYER202324 DEFENSIVE REBOUND ,PLAYER203894 </> PLAYER202324,action126 </> action135
538.0,Turnover,PT10M04.00S,Neto Traveling Turnover (P2.T19),0.0,v,4.0,203526.0,Neto,R. Neto,0.0,,,0.0,,Traveling,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/538/6b6982fb-720b-e986-40ec-18f8eece439d_1280x720.mp4,27801,train-27801,PLAYER203526 Traveling Turnover ,PLAYER203526,action163
539.0 </> 540.0,Missed Shot </> Offensive Rebound,PT09M48.00S </> PT09M43.00S,MISS Dudley 3PT Jump Shot </> Carroll REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> h,4.0 </> 4.0,201162.0 </> 201960.0,Dudley </> Carroll,J. Dudley </> D. Carroll,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,227.0 </> 0.0,26.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/539/b1b8a72e-8d3c-8297-a70b-9dac8c1a9fa8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/540/7c25e969-787c-c25d-c44e-be4f3d26232a_1280x720.mp4,27802 </> 27803,train-27802 </> train-27803,MISS PLAYER201162 3PT Jump Shot </> PLAYER201960 OFFENSIVE REBOUND ,PLAYER201162 </> PLAYER201960,action109 </> action135
541.0,Made Shot,PT09M33.00S,Dinwiddie 9' Turnaround Jump Shot (18 PTS),1.0,h,4.0,203915.0,Dinwiddie,S. Dinwiddie,155.0,75,80,9.0,Made,Turnaround Jump Shot,1610612751.0,BKN,1.0,-5.0,89.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/541/acaa9396-014c-169a-f2d2-934bfd8c5621_1280x720.mp4,27804,train-27804,PLAYER203915 9' Turnaround Jump Shot ,PLAYER203915,action87
542.0,Made Shot,PT09M18.00S,Mitchell 11' Driving Floating Jump Shot (17 PTS),1.0,v,4.0,1628378.0,Mitchell,D. Mitchell,157.0,77,80,11.0,Made,Driving Floating Jump Shot,1610612762.0,UTA,1.0,-31.0,106.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/542/e4c43687-33a2-f0f8-5ced-9b032764cb84_1280x720.mp4,27805,train-27805,PLAYER1628378 11' Driving Floating Jump Shot ,PLAYER1628378,action51
543.0,Foul,PT09M07.00S,O'Neale P.FOUL (P2.T2) (M.Smith),0.0,v,4.0,1626220.0,O'Neale,R. O'Neale,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/543/b6bbb355-df3d-10b9-8a53-30b57b0a760e_1280x720.mp4,27806,train-27806,PLAYER1626220 P.FOUL ,PLAYER1626220,action16
549.0,Foul,PT08M53.00S,Niang S.FOUL (P2.T3) (D.Taylor),0.0,v,4.0,1627777.0,Niang,G. Niang,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/549/bde9947b-394b-934c-41a2-d836f721f9a1_1280x720.mp4,27807,train-27807,PLAYER1627777 S.FOUL ,PLAYER1627777,action18
557.0,Foul,PT08M37.00S,Carroll P.FOUL (P3.T1) (M.Smith),0.0,h,4.0,201960.0,Carroll,D. Carroll,0.0,,,0.0,,Personal,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/557/49299cd2-945d-2da4-943e-7d7a71c7660b_1280x720.mp4,27808,train-27808,PLAYER201960 P.FOUL ,PLAYER201960,action16
561.0 </> 562.0,Missed Shot </> Defensive Rebound,PT08M22.00S </> PT08M19.00S,MISS Rubio 24' 3PT Jump Shot </> Davis REBOUND (Off:3 Def:7),1.0 </> 0.0,v </> h,4.0 </> 4.0,201937.0 </> 202334.0,Rubio </> Davis,R. Rubio </> E. Davis,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612751.0,UTA </> BKN,1.0 </> 1.0,165.0 </> 0.0,179.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/561/f0d4efb5-3968-4d38-5478-c253036e6378_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/562/60d48c32-08b7-6476-aa89-84b2b7408507_1280x720.mp4,27809 </> 27810,train-27809 </> train-27810,MISS PLAYER201937 24' 3PT Jump Shot </> PLAYER202334 DEFENSIVE REBOUND ,PLAYER201937 </> PLAYER202334,action109 </> action135
563.0,Turnover,PT08M06.00S,Crabbe Out of Bounds - Bad Pass Turnover Turnover (P3.T15),0.0,h,4.0,203459.0,Crabbe,A. Crabbe,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/563/948bcf13-405b-b3bf-f554-2b97e69f4c5e_1280x720.mp4,27811,train-27811,PLAYER203459 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER203459,action157
572.0,Made Shot,PT07M51.00S,O'Neale 25' 3PT Jump Shot (11 PTS) (Exum 1 AST),1.0,v,4.0,1626220.0,O'Neale,R. O'Neale,162.0,80,82,25.0,Made,Jump Shot,1610612762.0,UTA,1.0,-147.0,203.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/572/4551bc32-285e-c0ee-7d23-0d2634cf55cd_1280x720.mp4,27812,train-27812,PLAYER1626220 25' 3PT Jump Shot (PLAYER203957 AST),PLAYER1626220 PLAYER203957,action63
574.0 </> 576.0,Missed Shot </> Offensive Rebound,PT07M38.00S </> PT07M35.00S,MISS Russell 6' Driving Layup </> Crabbe REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> h,4.0 </> 4.0,1626156.0 </> 203459.0,Russell </> Crabbe,D. Russell </> A. Crabbe,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,-41.0 </> 0.0,48.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/574/45d0310d-3f8f-584b-8ae0-bb5067085b37_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/576/c95a0540-3ef3-d997-432f-e1e19f0e2991_1280x720.mp4,27813 </> 27814,train-27813 </> train-27814,MISS PLAYER1626156 6' Driving Layup </> PLAYER203459 OFFENSIVE REBOUND ,PLAYER1626156 </> PLAYER203459,action99 </> action135
577.0 </> 578.0,Missed Shot </> Defensive Rebound,PT07M31.00S </> PT07M29.00S,MISS Carroll 1' Driving Layup </> Ingles REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,201960.0 </> 204060.0,Carroll </> Ingles,D. Carroll </> J. Ingles,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612751.0 </> 1610612762.0,BKN </> UTA,1.0 </> 1.0,11.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/577/45a6c5e5-71ec-62bf-90d5-96937e6e8530_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/578/94a0986d-7750-5ac8-9ea4-d508abb44bf0_1280x720.mp4,27815 </> 27816,train-27815 </> train-27816,MISS PLAYER201960 1' Driving Layup </> PLAYER204060 DEFENSIVE REBOUND ,PLAYER201960 </> PLAYER204060,action99 </> action135
579.0,Foul,PT07M25.00S,Harris P.FOUL (P1.T2) (M.Smith),0.0,h,4.0,203925.0,Harris,J. Harris,0.0,,,0.0,,Personal,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/579/b4e232ea-3e07-93bb-69df-5a6ba3f80537_1280x720.mp4,27817,train-27817,PLAYER203925 P.FOUL ,PLAYER203925,action16
583.0,Made Shot,PT07M06.00S,O'Neale 18' Driving Floating Jump Shot (13 PTS),1.0,v,4.0,1626220.0,O'Neale,R. O'Neale,164.0,82,82,18.0,Made,Driving Floating Jump Shot,1610612762.0,UTA,1.0,76.0,159.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/583/50e2d96a-e478-6b2f-48d7-a5f561474742_1280x720.mp4,27818,train-27818,PLAYER1626220 18' Driving Floating Jump Shot ,PLAYER1626220,action51
584.0 </> 585.0,Missed Shot </> Defensive Rebound,PT06M48.00S </> PT06M46.00S,MISS Crabbe 12' Driving Floating Jump Shot </> O'Neale REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,203459.0 </> 1626220.0,Crabbe </> O'Neale,A. Crabbe </> R. O'Neale,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612751.0 </> 1610612762.0,BKN </> UTA,1.0 </> 1.0,-112.0 </> 0.0,34.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/584/4a8a8eaf-4d88-723e-f4cf-526b90971677_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/585/a9d1aaff-95a2-aeea-48e1-03bd5569f3af_1280x720.mp4,27819 </> 27820,train-27819 </> train-27820,MISS PLAYER203459 12' Driving Floating Jump Shot </> PLAYER1626220 DEFENSIVE REBOUND ,PLAYER203459 </> PLAYER1626220,action97 </> action135
586.0 </> 587.0,Missed Shot </> Defensive Rebound,PT06M31.00S </> PT06M29.00S,MISS Ingles 21' Jump Shot </> Hollis-Jefferson REBOUND (Off:1 Def:7),1.0 </> 0.0,v </> h,4.0 </> 4.0,204060.0 </> 1626178.0,Ingles </> Hollis-Jefferson,J. Ingles </> R. Hollis-Jefferson,0.0 </> 0.0, </> , </> ,21.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612751.0,UTA </> BKN,1.0 </> 1.0,-209.0 </> 0.0,9.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/586/bf7a0e2d-60d8-883a-904f-10307282f376_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/587/97081f11-509f-a4c6-f6d1-fd844ec7f18b_1280x720.mp4,27821 </> 27822,train-27821 </> train-27822,MISS PLAYER204060 21' Jump Shot </> PLAYER1626178 DEFENSIVE REBOUND ,PLAYER204060 </> PLAYER1626178,action109 </> action135
588.0,Foul,PT06M23.00S,Exum S.FOUL (P1.T4) (M.Smith),0.0,v,4.0,203957.0,Exum,D. Exum,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/588/2f7952f1-1ee1-aa74-b0e8-e11a1add53dc_1280x720.mp4,27823,train-27823,PLAYER203957 S.FOUL ,PLAYER203957,action18
597.0,Foul,PT06M12.00S,Russell S.FOUL (P2.T3) (M.Smith),0.0,h,4.0,1626156.0,Russell,D. Russell,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/597/381fcc18-9929-c545-3665-9a5e68012a2d_1280x720.mp4,27824,train-27824,PLAYER1626156 S.FOUL ,PLAYER1626156,action18
601.0 </> 603.0,Foul </> Turnover,PT05M51.00S </> PT05M51.00S,Dinwiddie OFF.Foul (P4) (D.Taylor) </> Dinwiddie Offensive Foul Turnover (P2.T16),0.0 </> 0.0,h </> h,4.0 </> 4.0,203915.0 </> 203915.0,Dinwiddie </> Dinwiddie,S. Dinwiddie </> S. Dinwiddie,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/601/1ba7b3ce-855b-5215-a4db-255ec69830ff_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/603/430a6097-08a3-202a-fb56-8a8651490a53_1280x720.mp4,27825 </> 27826,train-27825 </> train-27826,PLAYER203915 OFF.Foul  </> PLAYER203915 Offensive Foul Turnover ,PLAYER203915 </> PLAYER203915,action14 </> action155
604.0,Made Shot,PT05M42.00S,Mitchell 18' Pullup Jump Shot (19 PTS),1.0,v,4.0,1628378.0,Mitchell,D. Mitchell,170.0,86,84,18.0,Made,Pullup Jump shot,1610612762.0,UTA,1.0,96.0,158.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/604/42c4eaad-ea8c-b580-4dec-0f9918a17309_1280x720.mp4,27827,train-27827,PLAYER1628378 18' Pullup Jump Shot ,PLAYER1628378,action65
605.0,Turnover,PT05M22.00S,Hollis-Jefferson Out of Bounds Lost Ball Turnover (P2.T17),0.0,h,4.0,1626178.0,Hollis-Jefferson,R. Hollis-Jefferson,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/605/d56283cb-3c06-bbd3-07e8-697f08f0ceb5_1280x720.mp4,27828,train-27828,PLAYER1626178 Out of Bounds Lost Ball Turnover ,PLAYER1626178,action158
606.0 </> 608.0,Missed Shot </> Foul,PT05M13.00S </> PT05M12.00S,MISS Mitchell 25' 3PT Pullup Jump Shot </> Gobert L.B.FOUL (P2.PN) (B.Forte),1.0 </> 0.0,v </> v,4.0 </> 4.0,1628378.0 </> 203497.0,Mitchell </> Gobert,D. Mitchell </> R. Gobert,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Loose Ball,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,2.0 </> 0.0,250.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/606/e4709ee4-e6d2-7852-1fc2-75f4ba3489e5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/608/604bbb86-54d5-8e54-2544-e98a2a10a15b_1280x720.mp4,27829 </> 27830,train-27829 </> train-27830,MISS PLAYER1628378 25' 3PT Pullup Jump Shot </> PLAYER203497 L.B.FOUL ,PLAYER1628378 </> PLAYER203497,action111 </> action12
612.0 </> 613.0,Missed Shot </> Defensive Rebound,PT04M53.00S </> PT04M49.00S,MISS Mitchell 6' Driving Floating Jump Shot </> Allen REBOUND (Off:4 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628378.0 </> 1628386.0,Mitchell </> Allen,D. Mitchell </> J. Allen,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612762.0 </> 1610612751.0,UTA </> BKN,1.0 </> 1.0,-24.0 </> 0.0,56.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/612/fb4be533-31c8-bfa2-3d68-d94fb29b9791_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/613/9df4c7c2-7e30-cfd4-6e48-d8d269de3f0c_1280x720.mp4,27831 </> 27832,train-27831 </> train-27832,MISS PLAYER1628378 6' Driving Floating Jump Shot </> PLAYER1628386 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER1628386,action97 </> action135
614.0 </> 615.0 </> 616.0,Missed Shot </> Offensive Rebound </> Foul,PT04M42.00S </> PT04M40.00S </> PT04M40.00S,MISS Russell 10' Driving Floating Jump Shot </> Allen REBOUND (Off:5 Def:5) </> Gobert S.FOUL (P3.PN) (M.Smith),1.0 </> 0.0 </> 0.0,h </> h </> v,4.0 </> 4.0 </> 4.0,1626156.0 </> 1628386.0 </> 203497.0,Russell </> Allen </> Gobert,D. Russell </> J. Allen </> R. Gobert,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,10.0 </> 0.0 </> 0.0,Missed </>  </> ,Driving Floating Jump Shot </> Unknown </> Shooting,1610612751.0 </> 1610612751.0 </> 1610612762.0,BKN </> BKN </> UTA,1.0 </> 1.0 </> 1.0,-57.0 </> 0.0 </> 0.0,85.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/614/5d59e62e-3537-5aa6-f5a0-a2ce578edbb9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/615/fe5b9a27-2fc5-bf60-97f7-3a1f0c33747a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/616/4e4f78ab-2ad4-6d10-cbab-b50f98c0e1f2_1280x720.mp4,27833 </> 27834 </> 27835,train-27833 </> train-27834 </> train-27835,MISS PLAYER1626156 10' Driving Floating Jump Shot </> PLAYER1628386 OFFENSIVE REBOUND  </> PLAYER203497 S.FOUL ,PLAYER1626156 </> PLAYER1628386 </> PLAYER203497,action97 </> action135 </> action18
621.0 </> 622.0,Missed Shot </> Defensive Rebound,PT04M26.00S </> PT04M23.00S,MISS Gobert 2' Alley Oop Dunk </> Russell REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,203497.0 </> 1626156.0,Gobert </> Russell,R. Gobert </> D. Russell,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Alley Oop Dunk Shot </> Unknown,1610612762.0 </> 1610612751.0,UTA </> BKN,1.0 </> 1.0,16.0 </> 0.0,19.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/621/9eb961c2-74a7-afb0-8c4f-9280f45fde11_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/622/fef9011b-125e-fa2f-248d-50988d18527e_1280x720.mp4,27836 </> 27837,train-27836 </> train-27837,MISS PLAYER203497 2' Alley Oop Dunk </> PLAYER1626156 DEFENSIVE REBOUND ,PLAYER203497 </> PLAYER1626156,action88 </> action135
623.0 </> 624.0 </> 625.0 </> 626.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT04M18.00S </> PT04M12.00S </> PT04M12.00S </> PT04M12.00S,MISS Dinwiddie 3PT Jump Shot </> Hollis-Jefferson REBOUND (Off:2 Def:7) </> MISS Hollis-Jefferson 1' Tip Layup Shot </> Mitchell REBOUND (Off:0 Def:3),1.0 </> 0.0 </> 1.0 </> 0.0,h </> h </> h </> v,4.0 </> 4.0 </> 4.0 </> 4.0,203915.0 </> 1626178.0 </> 1626178.0 </> 1628378.0,Dinwiddie </> Hollis-Jefferson </> Hollis-Jefferson </> Mitchell,S. Dinwiddie </> R. Hollis-Jefferson </> R. Hollis-Jefferson </> D. Mitchell,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,0.0 </> 0.0 </> 1.0 </> 0.0,Missed </>  </> Missed </> ,Jump Shot </> Unknown </> Tip Layup Shot </> Unknown,1610612751.0 </> 1610612751.0 </> 1610612751.0 </> 1610612762.0,BKN </> BKN </> BKN </> UTA,1.0 </> 1.0 </> 1.0 </> 1.0,227.0 </> 0.0 </> 0.0 </> 0.0,13.0 </> 0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/623/6c92fbec-73d2-4c94-e8e9-655828e47422_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/624/a4d6566b-c8e0-01dd-3950-37f798c62734_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/625/22c9163b-7374-38f0-ba27-fcb6e39386bb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/626/4ea0ff00-b14b-c934-91e4-047b72b4f88d_1280x720.mp4,27838 </> 27839 </> 27840 </> 27841,train-27838 </> train-27839 </> train-27840 </> train-27841,MISS PLAYER203915 3PT Jump Shot </> PLAYER1626178 OFFENSIVE REBOUND  </> MISS PLAYER1626178 1' Tip Layup Shot </> PLAYER1628378 DEFENSIVE REBOUND ,PLAYER203915 </> PLAYER1626178 </> PLAYER1626178 </> PLAYER1628378,action109 </> action135 </> action128 </> action135
627.0 </> 628.0 </> 629.0 </> 630.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT04M07.00S </> PT04M02.00S </> PT04M02.00S </> PT04M01.00S,MISS Mitchell 6' Driving Floating Jump Shot </> Gobert REBOUND (Off:6 Def:9) </> MISS Gobert 1' Tip Layup Shot </> Dinwiddie REBOUND (Off:0 Def:3),1.0 </> 0.0 </> 1.0 </> 0.0,v </> v </> v </> h,4.0 </> 4.0 </> 4.0 </> 4.0,1628378.0 </> 203497.0 </> 203497.0 </> 203915.0,Mitchell </> Gobert </> Gobert </> Dinwiddie,D. Mitchell </> R. Gobert </> R. Gobert </> S. Dinwiddie,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,6.0 </> 0.0 </> 1.0 </> 0.0,Missed </>  </> Missed </> ,Driving Floating Jump Shot </> Unknown </> Tip Layup Shot </> Unknown,1610612762.0 </> 1610612762.0 </> 1610612762.0 </> 1610612751.0,UTA </> UTA </> UTA </> BKN,1.0 </> 1.0 </> 1.0 </> 1.0,27.0 </> 0.0 </> 0.0 </> 0.0,53.0 </> 0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/627/f1188ff5-a0cf-b954-234b-7c2f0309d55f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/628/b60b0979-aa6b-5352-2626-015931fc3a67_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/629/d31c8f00-98b0-0a07-c4a4-f0c3d2616b88_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/630/2f4314f8-8ccf-5a73-29a4-885944794797_1280x720.mp4,27842 </> 27843 </> 27844 </> 27845,train-27842 </> train-27843 </> train-27844 </> train-27845,MISS PLAYER1628378 6' Driving Floating Jump Shot </> PLAYER203497 OFFENSIVE REBOUND  </> MISS PLAYER203497 1' Tip Layup Shot </> PLAYER203915 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER203497 </> PLAYER203497 </> PLAYER203915,action97 </> action135 </> action128 </> action135
631.0,Turnover,PT03M52.00S,Hollis-Jefferson Bad Pass Turnover (P3.T18),0.0,h,4.0,1626178.0,Hollis-Jefferson,R. Hollis-Jefferson,0.0,,,0.0,,Bad Pass,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/631/89edb4da-b051-9bd3-d3b2-8c307d5c0435_1280x720.mp4,27846,train-27846,PLAYER1626178 Bad Pass Turnover ,PLAYER1626178,action143
633.0,Made Shot,PT03M43.00S,Mitchell 4' Driving Finger Roll Layup (21 PTS),1.0,v,4.0,1628378.0,Mitchell,D. Mitchell,175.0,88,87,4.0,Made,Driving Finger Roll Layup Shot,1610612762.0,UTA,1.0,23.0,31.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/633/6269b776-83b9-fdd6-34b9-1bd208b2c84f_1280x720.mp4,27847,train-27847,PLAYER1628378 4' Driving Finger Roll Layup ,PLAYER1628378,action49
635.0,Turnover,PT03M26.00S,Allen Traveling Turnover (P1.T19),0.0,h,4.0,1628386.0,Allen,J. Allen,0.0,,,0.0,,Traveling,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/635/f93b3bb1-c2ae-1975-9552-2fd0baec6845_1280x720.mp4,27848,train-27848,PLAYER1628386 Traveling Turnover ,PLAYER1628386,action163
637.0,Made Shot,PT03M16.00S,Mitchell 12' Driving Floating Jump Shot (23 PTS),1.0,v,4.0,1628378.0,Mitchell,D. Mitchell,177.0,90,87,12.0,Made,Driving Floating Jump Shot,1610612762.0,UTA,1.0,51.0,113.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/637/95beb010-16d4-d361-d216-c260d8d906f3_1280x720.mp4,27849,train-27849,PLAYER1628378 12' Driving Floating Jump Shot ,PLAYER1628378,action51
638.0 </> 640.0,Missed Shot </> Foul,PT02M57.00S </> PT02M57.00S,MISS Dinwiddie 5' Driving Finger Roll Layup </> Mitchell L.B.FOUL (P4.PN) (D.Taylor),1.0 </> 0.0,h </> v,4.0 </> 4.0,203915.0 </> 1628378.0,Dinwiddie </> Mitchell,S. Dinwiddie </> D. Mitchell,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Loose Ball,1610612751.0 </> 1610612762.0,BKN </> UTA,1.0 </> 1.0,25.0 </> 0.0,38.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/638/fd0252f9-f1b9-5227-2a8c-a10cb2d08598_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/640/a371faee-2dc6-4016-b9b3-33f4185e3523_1280x720.mp4,27850 </> 27851,train-27850 </> train-27851,MISS PLAYER203915 5' Driving Finger Roll Layup </> PLAYER1628378 L.B.FOUL ,PLAYER203915 </> PLAYER1628378,action95 </> action12
644.0,Foul,PT02M48.00S,Dinwiddie P.FOUL (P5.T4) (B.Forte),0.0,h,4.0,203915.0,Dinwiddie,S. Dinwiddie,0.0,,,0.0,,Personal,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/644/0ecb32e2-0119-1c9a-22c6-d786ca40efb6_1280x720.mp4,27852,train-27852,PLAYER203915 P.FOUL ,PLAYER203915,action16
646.0,Made Shot,PT02M37.00S,Mitchell 25' 3PT Step Back Jump Shot (26 PTS),1.0,v,4.0,1628378.0,Mitchell,D. Mitchell,182.0,93,89,25.0,Made,Step Back Jump shot,1610612762.0,UTA,1.0,-57.0,247.0,https://videos.nba.com/nba/pbp/media/2018/11/28/0021800308/646/0da40051-81c8-3c5b-5f2b-5416f0e8216f_1280x720.mp4,27853,train-27853,PLAYER1628378 25' 3PT Step Back Jump Shot ,PLAYER1628378,action80
