actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
584,Made Shot,PT07M37.00S,Curry 25' 3PT Jump Shot (22 PTS),1.0,v,4.0,201939.0,Curry,S. Curry,209.0,103,106,25.0,Made,Jump Shot,1610612744.0,GSW,1.0,-141.0,206.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/584/6879873a-05c8-19a2-fa53-510aff91e1d0_1280x720.mp4,6839,train-6839,PLAYER201939 25' 3PT Jump Shot ,PLAYER201939,action63
585,Made Shot,PT07M14.00S,Richardson 25' 3PT Pullup Jump Shot (16 PTS),1.0,h,4.0,1626196.0,Richardson,J. Richardson,212.0,103,109,25.0,Made,Pullup Jump shot,1610612748.0,MIA,1.0,118.0,216.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/585/9dabb234-21cd-b405-bc24-b82561843423_1280x720.mp4,6840,train-6840,PLAYER1626196 25' 3PT Pullup Jump Shot ,PLAYER1626196,action65
586 </> 587,Missed Shot </> Defensive Rebound,PT06M55.00S </> PT06M53.00S,MISS Curry 24' 3PT Jump Shot </> Adebayo REBOUND (Off:0 Def:9),1.0 </> 0.0,v </> h,4.0 </> 4.0,201939.0 </> 1628389.0,Curry </> Adebayo,S. Curry </> B. Adebayo,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612748.0,GSW </> MIA,1.0 </> 1.0,-236.0 </> 0.0,37.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/586/2f1f4b05-c4b6-9be3-76d5-e505415e8499_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/587/a0b6f34c-4f5f-513c-3469-47acc8492881_1280x720.mp4,6841 </> 6842,train-6841 </> train-6842,MISS PLAYER201939 24' 3PT Jump Shot </> PLAYER1628389 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER1628389,action109 </> action135
588,Turnover,PT06M47.00S,Wade Bad Pass Turnover (P4.T13),0.0,h,4.0,2548.0,Wade,D. Wade,0.0,,,0.0,,Bad Pass,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/588/53b54b3c-c17f-af94-12d7-61ba25b05ab9_1280x720.mp4,6843,train-6843,PLAYER2548 Bad Pass Turnover ,PLAYER2548,action143
590,Missed Shot,PT06M44.00S,MISS Thompson 7' Running Layup,1.0,v,4.0,202691.0,Thompson,K. Thompson,0.0,,,7.0,Missed,Running Layup Shot,1610612744.0,GSW,1.0,-68.0,4.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/590/8d8f5877-270b-39c4-b446-0ddfd4be57db_1280x720.mp4,6844,train-6844,MISS PLAYER202691 7' Running Layup,PLAYER202691,action121
598,Made Shot,PT06M40.00S,Durant 13' Turnaround Jump Shot (20 PTS) (Curry 4 AST),1.0,v,4.0,201142.0,Durant,K. Durant,214.0,105,109,13.0,Made,Turnaround Jump Shot,1610612744.0,GSW,1.0,-129.0,15.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/598/33c9c48c-1acf-235c-9f11-e6e70b170036_1280x720.mp4,6845,train-6845,PLAYER201142 13' Turnaround Jump Shot (PLAYER201939 AST),PLAYER201142 PLAYER201939,action87
601,Missed Shot,PT06M18.00S,MISS Richardson 24' 3PT Jump Shot,1.0,h,4.0,1626196.0,Richardson,J. Richardson,0.0,,,24.0,Missed,Jump Shot,1610612748.0,MIA,1.0,237.0,4.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/601/61c60bfb-33ef-833c-1888-e951c5cd3bc1_1280x720.mp4,6846,train-6846,MISS PLAYER1626196 24' 3PT Jump Shot,PLAYER1626196,action109
602,Defensive Rebound,PT06M15.00S,Thompson REBOUND (Off:0 Def:2),0.0,v,4.0,202691.0,Thompson,K. Thompson,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/602/faa0ee11-93ed-d97d-c321-7e8f4c4b537c_1280x720.mp4,6847,train-6847,PLAYER202691 DEFENSIVE REBOUND ,PLAYER202691,action135
603,Made Shot,PT05M59.00S,Durant 15' Jump Shot (22 PTS),1.0,v,4.0,201142.0,Durant,K. Durant,216.0,107,109,15.0,Made,Jump Shot,1610612744.0,GSW,1.0,123.0,94.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/603/d3d1d7f9-20ff-67a5-072a-930711b8949b_1280x720.mp4,6848,train-6848,PLAYER201142 15' Jump Shot ,PLAYER201142,action63
605 </> 606,Missed Shot </> Defensive Rebound,PT05M37.00S </> PT05M35.00S,MISS Adebayo 8' Jump Shot </> Green REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628389.0 </> 203110.0,Adebayo </> Green,B. Adebayo </> D. Green,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612744.0,MIA </> GSW,1.0 </> 1.0,79.0 </> 0.0,1.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/605/9ee79a7e-3b12-352c-2611-4573045834a9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/606/8b3766c9-7d31-93ac-a6d4-5972b8341b1c_1280x720.mp4,6849 </> 6850,train-6849 </> train-6850,MISS PLAYER1628389 8' Jump Shot </> PLAYER203110 DEFENSIVE REBOUND ,PLAYER1628389 </> PLAYER203110,action109 </> action135
607,Foul,PT05M23.00S,Jones Jr. P.FOUL (P5.T2) (J.Phillips),0.0,h,4.0,1627884.0,Jones Jr.,D. Jones Jr.,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/607/2f841919-bd3e-67c3-dbd1-0aff400f2c0e_1280x720.mp4,6851,train-6851,PLAYER1627884 P.FOUL ,PLAYER1627884,action16
613,Made Shot,PT05M09.00S,Durant 20' Fadeaway Jumper (24 PTS),1.0,v,4.0,201142.0,Durant,K. Durant,218.0,109,109,20.0,Made,Fadeaway Jump Shot,1610612744.0,GSW,1.0,152.0,126.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/613/570c7f7f-7138-32e7-ca06-eb660b5af7b2_1280x720.mp4,6852,train-6852,PLAYER201142 20' Fadeaway Jumper ,PLAYER201142,action57
614,Made Shot,PT04M52.00S,Adebayo 1' Cutting Dunk Shot (9 PTS) (Richardson 5 AST),1.0,h,4.0,1628389.0,Adebayo,B. Adebayo,220.0,109,111,1.0,Made,Cutting Dunk Shot,1610612748.0,MIA,1.0,-11.0,1.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/614/47fc3f32-5acf-92a5-7b85-5eb271d5a05a_1280x720.mp4,6853,train-6853,PLAYER1628389 1' Cutting Dunk Shot (PLAYER1626196 AST),PLAYER1628389 PLAYER1626196,action44
616,Foul,PT04M42.00S,Richardson P.FOUL (P5.T3) (K.Lane),0.0,h,4.0,1626196.0,Richardson,J. Richardson,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/616/0a613820-4b7a-d97f-8f6f-2995bed3ac19_1280x720.mp4,6854,train-6854,PLAYER1626196 P.FOUL ,PLAYER1626196,action16
618 </> 619,Missed Shot </> Defensive Rebound,PT04M28.00S </> PT04M26.00S,MISS Curry 25' 3PT Jump Shot </> Adebayo REBOUND (Off:0 Def:10),1.0 </> 0.0,v </> h,4.0 </> 4.0,201939.0 </> 1628389.0,Curry </> Adebayo,S. Curry </> B. Adebayo,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612748.0,GSW </> MIA,1.0 </> 1.0,-55.0 </> 0.0,246.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/618/ec74f29e-9c12-a947-ae4d-fc39efae5217_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/619/1e6686fe-97aa-05ac-6f6f-ee3305716036_1280x720.mp4,6855 </> 6856,train-6855 </> train-6856,MISS PLAYER201939 25' 3PT Jump Shot </> PLAYER1628389 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER1628389,action109 </> action135
620,Foul,PT04M17.00S,Green P.FOUL (P5.T2) (K.Lane),0.0,v,4.0,203110.0,Green,D. Green,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/620/d9b0f5a2-b12f-9f54-0157-110be175d097_1280x720.mp4,6857,train-6857,PLAYER203110 P.FOUL ,PLAYER203110,action16
622,Made Shot,PT04M08.00S,Richardson 25' 3PT Jump Shot (19 PTS) (Winslow 4 AST),1.0,h,4.0,1626196.0,Richardson,J. Richardson,223.0,109,114,25.0,Made,Jump Shot,1610612748.0,MIA,1.0,96.0,231.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/622/2835f602-282e-ef21-3e15-a4ad804e8d5e_1280x720.mp4,6858,train-6858,PLAYER1626196 25' 3PT Jump Shot (PLAYER1626159 AST),PLAYER1626196 PLAYER1626159,action63
627 </> 629,Made Shot </> Foul,PT03M48.00S </> PT03M48.00S,Thompson 3PT Jump Shot (32 PTS) (Durant 5 AST) </> Waiters S.FOUL (P5.T4) (J.Phillips),1.0 </> 0.0,v </> h,4.0 </> 4.0,202691.0 </> 203079.0,Thompson </> Waiters,K. Thompson </> D. Waiters,226.0 </> 0.0,112 </> ,114 </> ,0.0 </> 0.0,Made </> ,Jump Shot </> Shooting,1610612744.0 </> 1610612748.0,GSW </> MIA,1.0 </> 1.0,-227.0 </> 0.0,57.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/627/d5c35a05-cf19-ac9f-b112-6eee3ca33b00_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/629/913f5212-8986-7504-e7a8-bc91faffd36d_1280x720.mp4,6859 </> 6860,train-6859 </> train-6860,PLAYER202691 3PT Jump Shot (PLAYER201142 AST) </> PLAYER203079 S.FOUL ,PLAYER202691 PLAYER201142 </> PLAYER203079,action63 </> action18
632,Foul,PT03M36.00S,Thompson S.FOUL (P1.T3) (J.Phillips),0.0,v,4.0,202691.0,Thompson,K. Thompson,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/632/f20b3173-64a0-dea4-7828-f5fde5fe4559_1280x720.mp4,6861,train-6861,PLAYER202691 S.FOUL ,PLAYER202691,action18
639,Defensive Rebound,PT03M34.00S,Iguodala REBOUND (Off:1 Def:3),0.0,v,4.0,2738.0,Iguodala,A. Iguodala,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/639/c28b2991-3778-d8f7-e968-afc01231d967_1280x720.mp4,6862,train-6862,PLAYER2738 DEFENSIVE REBOUND ,PLAYER2738,action135
640,Made Shot,PT03M16.00S,Thompson 26' 3PT Pullup Jump Shot (36 PTS),1.0,v,4.0,202691.0,Thompson,K. Thompson,230.0,116,114,26.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,120.0,235.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/640/297b8192-2846-9d0b-c2dc-ea5acc21f9cc_1280x720.mp4,6863,train-6863,PLAYER202691 26' 3PT Pullup Jump Shot ,PLAYER202691,action65
642,Made Shot,PT03M09.00S,Richardson 2' Cutting Layup Shot (21 PTS) (Adebayo 4 AST),1.0,h,4.0,1626196.0,Richardson,J. Richardson,232.0,116,116,2.0,Made,Cutting Layup Shot,1610612748.0,MIA,1.0,8.0,15.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/642/ea1f5b19-6dd6-2285-262b-61c8472a2e75_1280x720.mp4,6864,train-6864,PLAYER1626196 2' Cutting Layup Shot (PLAYER1628389 AST),PLAYER1626196 PLAYER1628389,action46
644 </> 645,Missed Shot </> Defensive Rebound,PT02M49.00S </> PT02M47.00S,MISS Thompson 3PT Jump Shot </> Wade REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,202691.0 </> 2548.0,Thompson </> Wade,K. Thompson </> D. Wade,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612748.0,GSW </> MIA,1.0 </> 1.0,230.0 </> 0.0,46.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/644/2ecf4218-1e0b-57cb-3acb-850278f84729_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/645/f042ed7a-1080-4338-29d5-591d5fe19e1b_1280x720.mp4,6865 </> 6866,train-6865 </> train-6866,MISS PLAYER202691 3PT Jump Shot </> PLAYER2548 DEFENSIVE REBOUND ,PLAYER202691 </> PLAYER2548,action109 </> action135
647,Turnover,PT02M40.00S,Richardson Traveling Turnover (P1.T14),0.0,h,4.0,1626196.0,Richardson,J. Richardson,0.0,,,0.0,,Traveling,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/647/f711b4b0-e41f-37c1-2350-9fcdf60dfb65_1280x720.mp4,6867,train-6867,PLAYER1626196 Traveling Turnover ,PLAYER1626196,action163
648,Made Shot,PT02M26.00S,Curry 1' Driving Layup (24 PTS),1.0,v,4.0,201939.0,Curry,S. Curry,234.0,118,116,1.0,Made,Driving Layup Shot,1610612744.0,GSW,1.0,3.0,14.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/648/1e1ddc0b-bab6-c56c-d985-a263edb37d59_1280x720.mp4,6868,train-6868,PLAYER201939 1' Driving Layup ,PLAYER201939,action53
649,Foul,PT02M18.00S,Green P.FOUL (P6.T4) (H.Workman),0.0,v,4.0,203110.0,Green,D. Green,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/649/88d65164-7720-2bc6-3a5c-94eab4de3d59_1280x720.mp4,6869,train-6869,PLAYER203110 P.FOUL ,PLAYER203110,action16
653 </> 654,Missed Shot </> Offensive Rebound,PT02M05.00S </> PT02M03.00S,MISS Olynyk 25' 3PT Jump Shot </> Wade REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> h,4.0 </> 4.0,203482.0 </> 2548.0,Olynyk </> Wade,K. Olynyk </> D. Wade,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,169.0 </> 0.0,186.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/653/19832852-fb77-a26a-7479-b6532238d103_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/654/d567687e-c5d4-df7c-1587-cdd41ddb022d_1280x720.mp4,6870 </> 6871,train-6870 </> train-6871,MISS PLAYER203482 25' 3PT Jump Shot </> PLAYER2548 OFFENSIVE REBOUND ,PLAYER203482 </> PLAYER2548,action109 </> action135
655,Made Shot,PT01M58.00S,Wade 16' Jump Bank Shot (19 PTS),1.0,h,4.0,2548.0,Wade,D. Wade,236.0,118,118,16.0,Made,Jump Bank Shot,1610612748.0,MIA,1.0,-115.0,106.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/655/7e77d31e-d12c-7620-66f2-062d47655d3b_1280x720.mp4,6872,train-6872,PLAYER2548 16' Jump Bank Shot ,PLAYER2548,action62
657,Turnover,PT01M32.00S,Curry Lost Ball Turnover (P3.T9),0.0,v,4.0,201939.0,Curry,S. Curry,0.0,,,0.0,,Lost Ball,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/657/76986917-981b-4c81-5f41-57ddb1ae482d_1280x720.mp4,6873,train-6873,PLAYER201939 Lost Ball Turnover ,PLAYER201939,action153
659 </> 660,Missed Shot </> Defensive Rebound,PT01M18.00S </> PT01M16.00S,MISS Richardson 24' 3PT Jump Shot </> Durant REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626196.0 </> 201142.0,Richardson </> Durant,J. Richardson </> K. Durant,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612744.0,MIA </> GSW,1.0 </> 1.0,-230.0 </> 0.0,84.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/659/c334df98-91af-d2d5-71ce-01b27bcd524c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/660/727fe72f-5bac-8ea6-cd13-2e4ea1666b60_1280x720.mp4,6874 </> 6875,train-6874 </> train-6875,MISS PLAYER1626196 24' 3PT Jump Shot </> PLAYER201142 DEFENSIVE REBOUND ,PLAYER1626196 </> PLAYER201142,action109 </> action135
661 </> 662,Made Shot </> Foul,PT01M07.00S </> PT01M07.00S,Durant 26' 3PT Step Back Jump Shot (27 PTS) </> Adebayo S.FOUL (P3.PN) (J.Phillips),1.0 </> 0.0,v </> h,4.0 </> 4.0,201142.0 </> 1628389.0,Durant </> Adebayo,K. Durant </> B. Adebayo,239.0 </> 0.0,121 </> ,118 </> ,26.0 </> 0.0,Made </> ,Step Back Jump shot </> Shooting,1610612744.0 </> 1610612748.0,GSW </> MIA,1.0 </> 1.0,12.0 </> 0.0,258.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/661/cd32d922-3cfd-c3fc-47d9-251170930d52_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/662/3fdde136-137a-ded8-2f5e-063a49877d60_1280x720.mp4,6876 </> 6877,train-6876 </> train-6877,PLAYER201142 26' 3PT Step Back Jump Shot  </> PLAYER1628389 S.FOUL ,PLAYER201142 </> PLAYER1628389,action80 </> action18
664,Free Throw,PT01M07.00S,Durant Free Throw 1 of 1 (28 PTS),0.0,v,4.0,201142.0,Durant,K. Durant,240.0,122,118,0.0,,Free Throw 1 of 1,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/664/fc15bce3-bfe6-5126-8f3d-bd8f68399332_1280x720.mp4,6878,train-6878,PLAYER201142 Free Throw 1 of 1 ,PLAYER201142,action21
666,Foul,PT00M56.10S,Iguodala S.FOUL (P2.PN) (J.Phillips),0.0,v,4.0,2738.0,Iguodala,A. Iguodala,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/666/f928825c-adf0-1e60-dc67-898db19f5b71_1280x720.mp4,6879,train-6879,PLAYER2738 S.FOUL ,PLAYER2738,action18
668,Free Throw,PT00M56.10S,Adebayo Free Throw 1 of 2 (10 PTS),0.0,h,4.0,1628389.0,Adebayo,B. Adebayo,241.0,122,119,0.0,,Free Throw 1 of 2,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/668/d7d47693-eae3-b280-deee-93868cf68d0a_1280x720.mp4,6880,train-6880,PLAYER1628389 Free Throw 1 of 2 ,PLAYER1628389,action22
669,Free Throw,PT00M56.10S,Adebayo Free Throw 2 of 2 (11 PTS),0.0,h,4.0,1628389.0,Adebayo,B. Adebayo,242.0,122,120,0.0,,Free Throw 2 of 2,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/669/22a16dad-06d4-3337-a61d-ad12887fa34e_1280x720.mp4,6881,train-6881,PLAYER1628389 Free Throw 2 of 2 ,PLAYER1628389,action24
672,Turnover,PT00M33.00S,Durant Bad Pass Turnover (P2.T10),0.0,v,4.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Bad Pass,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/672/7acbfffb-8926-7b31-ab81-3e10c70d4c07_1280x720.mp4,6882,train-6882,PLAYER201142 Bad Pass Turnover ,PLAYER201142,action143
674 </> 675 </> 676,Missed Shot </> Defensive Rebound </> Foul,PT00M18.50S </> PT00M18.10S </> PT00M18.10S,MISS Olynyk 26' 3PT Jump Shot </> Bell REBOUND (Off:2 Def:4) </> Winslow Personal Take Foul (P2.PN) (K.Lane),1.0 </> 0.0 </> 0.0,h </> v </> h,4.0 </> 4.0 </> 4.0,203482.0 </> 1628395.0 </> 1626159.0,Olynyk </> Bell </> Winslow,K. Olynyk </> J. Bell </> J. Winslow,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,26.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> Personal Take,1610612748.0 </> 1610612744.0 </> 1610612748.0,MIA </> GSW </> MIA,1.0 </> 1.0 </> 1.0,166.0 </> 0.0 </> 0.0,195.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/674/721bfaae-f33c-2c44-8fb5-d6c5be8de94d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/675/13ca194e-4996-4484-fe3d-ddcf1cdd2589_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/676/041dc2ac-f79d-83ce-90d2-46d17d602ca7_1280x720.mp4,6883 </> 6884 </> 6885,train-6883 </> train-6884 </> train-6885,MISS PLAYER203482 26' 3PT Jump Shot </> PLAYER1628395 DEFENSIVE REBOUND  </> PLAYER1626159 Personal Take Foul ,PLAYER203482 </> PLAYER1628395 </> PLAYER1626159,action109 </> action135 </> action17
678,Free Throw,PT00M18.10S,Bell Free Throw 1 of 2 (9 PTS),0.0,v,4.0,1628395.0,Bell,J. Bell,243.0,123,120,0.0,,Free Throw 1 of 2,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/678/a4b56c7a-f013-1b1a-fe76-0b3eb0bb015e_1280x720.mp4,6886,train-6886,PLAYER1628395 Free Throw 1 of 2 ,PLAYER1628395,action22
679,Free Throw,PT00M18.10S,Bell Free Throw 2 of 2 (10 PTS),0.0,v,4.0,1628395.0,Bell,J. Bell,244.0,124,120,0.0,,Free Throw 2 of 2,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/679/02ea525a-d8d3-0560-185a-b1dc7a1c8503_1280x720.mp4,6887,train-6887,PLAYER1628395 Free Throw 2 of 2 ,PLAYER1628395,action24
683 </> 685,Made Shot </> Foul,PT00M15.40S </> PT00M13.90S,Wade 25' 3PT Jump Shot (22 PTS) (Winslow 5 AST) </> Dragic Personal Take Foul (P6.PN) (H.Workman),1.0 </> 0.0,h </> h,4.0 </> 4.0,2548.0 </> 201609.0,Wade </> Dragic,D. Wade </> G. Dragic,247.0 </> 0.0,124 </> ,123 </> ,25.0 </> 0.0,Made </> ,Jump Shot </> Personal Take,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,-38.0 </> 0.0,252.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/683/224d0eca-cae1-d380-07fb-9672f19dacf8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/685/4291e8ff-6d1a-07b4-0c3f-bc3e6ec820de_1280x720.mp4,6888 </> 6889,train-6888 </> train-6889,PLAYER2548 25' 3PT Jump Shot (PLAYER1626159 AST) </> PLAYER201609 Personal Take Foul ,PLAYER2548 PLAYER1626159 </> PLAYER201609,action63 </> action17
689,Free Throw,PT00M13.90S,MISS Durant Free Throw 1 of 2,0.0,v,4.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Free Throw 1 of 2,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/689/e04cb630-4f11-2132-55e8-52eec4e126a4_1280x720.mp4,6890,train-6890,MISS PLAYER201142 Free Throw 1 of 2,PLAYER201142,action22
691,Free Throw,PT00M13.90S,Durant Free Throw 2 of 2 (29 PTS),0.0,v,4.0,201142.0,Durant,K. Durant,248.0,125,123,0.0,,Free Throw 2 of 2,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/691/bc64e431-1ff1-f994-b3d6-e5804d4cea23_1280x720.mp4,6891,train-6891,PLAYER201142 Free Throw 2 of 2 ,PLAYER201142,action24
692 </> 694,Made Shot </> period,PT00M00.30S </> PT00M00.00S,Wade 25' 3PT Turnaround Fadeaway Bank Jump Shot (25 PTS) </> End of 4th Period (10:12 PM EST),1.0 </> 0.0,h </> ,4.0 </> 4.0,2548.0 </> 0.0,Wade </> ,D. Wade </> ,251.0 </> 251.0,125 </> 125,126 </> 126,25.0 </> 0.0,Made </> ,Turnaround Fadeaway Bank Jump Shot </> end,1610612748.0 </> 0.0,MIA </> ,1.0 </> 1.0,-1.0 </> 0.0,249.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/692/9761a546-4545-ab1c-bec5-0d2b9ab09ca9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/27/0021800915/694/4640e60e-4d0e-51cf-504a-a47d3109dcf3_1280x720.mp4,6892 </> 6893,train-6892 </> train-6893,PLAYER2548 25' 3PT Turnaround Fadeaway Bank Jump Shot  </> End of 4th Period ,PLAYER2548 </> ,action84 </> action170
