actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
582,Made Shot,PT09M42.00S,Udoh 4' Cutting Layup Shot (12 PTS) (Mitrou-Long 7 AST),1.0,v,4.0,202327.0,Udoh,E. Udoh,212.0,104,108,4.0,Made,Cutting Layup Shot,1610612762.0,UTA,1.0,-2.0,37.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/582/5ac80796-64f8-1dc1-7e7c-f12aee1b5ab2_1280x720.mp4,16410,train-16410,PLAYER202327 4' Cutting Layup Shot (PLAYER1628513 AST),PLAYER202327 PLAYER1628513,action46
584,Missed Shot,PT09M17.00S,MISS Chandler 3PT Jump Shot,1.0,h,4.0,201163.0,Chandler,W. Chandler,0.0,,,0.0,Missed,Jump Shot,1610612746.0,LAC,1.0,-230.0,26.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/584/4013db21-94e1-e7a8-1497-78f9f5e9dc0b_1280x720.mp4,16411,train-16411,MISS PLAYER201163 3PT Jump Shot,PLAYER201163,action109
586,Missed Shot,PT09M08.00S,MISS Mitrou-Long 2' Driving Layup,1.0,v,4.0,1628513.0,Mitrou-Long,N. Mitrou-Long,0.0,,,2.0,Missed,Driving Layup Shot,1610612762.0,UTA,1.0,18.0,15.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/586/e1197448-9ebd-22d6-957b-aae60f00b1c0_1280x720.mp4,16412,train-16412,MISS PLAYER1628513 2' Driving Layup,PLAYER1628513,action99
587 </> 588,Offensive Rebound </> Made Shot,PT09M05.00S </> PT09M04.00S,Udoh REBOUND (Off:2 Def:7) </> Udoh 1' Putback Layup (14 PTS),0.0 </> 1.0,v </> v,4.0 </> 4.0,202327.0 </> 202327.0,Udoh </> Udoh,E. Udoh </> E. Udoh,0.0 </> 214.0, </> 106, </> 108,0.0 </> 1.0, </> Made,Unknown </> Putback Layup Shot,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,0.0 </> -1.0,0.0 </> 7.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/587/811b59b2-5b68-b700-4d59-3d4c6ea1ef39_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/588/b639381a-2210-0197-e065-dc65f0b35d47_1280x720.mp4,16413 </> 16414,train-16413 </> train-16414,PLAYER202327 OFFENSIVE REBOUND  </> PLAYER202327 1' Putback Layup ,PLAYER202327 </> PLAYER202327,action135 </> action67
589 </> 590,Missed Shot </> Defensive Rebound,PT08M51.00S </> PT08M49.00S,MISS Green 26' 3PT Jump Shot </> Udoh REBOUND (Off:2 Def:8),1.0 </> 0.0,h </> v,4.0 </> 4.0,203210.0 </> 202327.0,Green </> Udoh,J. Green </> E. Udoh,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,-161.0 </> 0.0,210.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/589/1ace2ea6-704d-d258-86c6-28e088a0ba39_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/590/5c5f8925-811d-c208-2638-9e01072b6780_1280x720.mp4,16415 </> 16416,train-16415 </> train-16416,MISS PLAYER203210 26' 3PT Jump Shot </> PLAYER202327 DEFENSIVE REBOUND ,PLAYER203210 </> PLAYER202327,action109 </> action135
591 </> 592,Missed Shot </> Offensive Rebound,PT08M36.00S </> PT08M33.00S,MISS Mitrou-Long 3' Driving Floating Bank Jump Shot </> Udoh REBOUND (Off:3 Def:8),1.0 </> 0.0,v </> v,4.0 </> 4.0,1628513.0 </> 202327.0,Mitrou-Long </> Udoh,N. Mitrou-Long </> E. Udoh,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Floating Bank Jump Shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,-6.0 </> 0.0,27.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/591/f056071a-82e4-e5c7-6fd2-c49add730b04_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/592/e95e7124-ec06-4d97-608a-a59c1106160d_1280x720.mp4,16417 </> 16418,train-16417 </> train-16418,MISS PLAYER1628513 3' Driving Floating Bank Jump Shot </> PLAYER202327 OFFENSIVE REBOUND ,PLAYER1628513 </> PLAYER202327,action96 </> action135
593 </> 594,Missed Shot </> Defensive Rebound,PT08M23.00S </> PT08M20.00S,MISS Sefolosha 6' Turnaround Jump Shot </> Harrell REBOUND (Off:3 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,200757.0 </> 1626149.0,Sefolosha </> Harrell,T. Sefolosha </> M. Harrell,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612762.0 </> 1610612746.0,UTA </> LAC,1.0 </> 1.0,26.0 </> 0.0,49.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/593/57c98ab2-2404-5901-aebe-dcae02151d2c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/594/8bd55e21-4231-4f3a-b7ea-c3cbc6c69bf1_1280x720.mp4,16419 </> 16420,train-16419 </> train-16420,MISS PLAYER200757 6' Turnaround Jump Shot </> PLAYER1626149 DEFENSIVE REBOUND ,PLAYER200757 </> PLAYER1626149,action133 </> action135
595,Made Shot,PT08M16.00S,Temple 24' 3PT Jump Shot (5 PTS) (Williams 5 AST),1.0,h,4.0,202066.0,Temple,G. Temple,217.0,106,111,24.0,Made,Jump Shot,1610612746.0,LAC,1.0,236.0,46.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/595/212d3462-3a21-0acb-cb4a-55f10f133afa_1280x720.mp4,16421,train-16421,PLAYER202066 24' 3PT Jump Shot (PLAYER101150 AST),PLAYER202066 PLAYER101150,action63
604 </> 606,Made Shot </> Foul,PT08M01.00S </> PT08M01.00S,Allen 16' Floating Jump Shot (24 PTS) (Udoh 5 AST) </> Temple S.FOUL (P2.T3) (B.Taylor),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628960.0 </> 202066.0,Allen </> Temple,G. Allen </> G. Temple,219.0 </> 0.0,108 </> ,111 </> ,16.0 </> 0.0,Made </> ,Floating Jump shot </> Shooting,1610612762.0 </> 1610612746.0,UTA </> LAC,1.0 </> 1.0,-83.0 </> 0.0,142.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/604/1e51110e-3feb-8019-da41-e8e3c5e36037_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/606/bc2d6ac7-8905-86e5-910e-35ada260a30c_1280x720.mp4,16422 </> 16423,train-16422 </> train-16423,PLAYER1628960 16' Floating Jump Shot (PLAYER202327 AST) </> PLAYER202066 S.FOUL ,PLAYER1628960 PLAYER202327 </> PLAYER202066,action59 </> action18
611 </> 612,Missed Shot </> Defensive Rebound,PT07M48.00S </> PT07M43.00S,MISS Shamet 27' 3PT Pullup Jump Shot </> Udoh REBOUND (Off:3 Def:9),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629013.0 </> 202327.0,Shamet </> Udoh,L. Shamet </> E. Udoh,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,138.0 </> 0.0,231.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/611/81528b33-219b-822d-a027-69eee26da0bb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/612/83534eb4-8cb7-891c-a74c-900387cd67a3_1280x720.mp4,16424 </> 16425,train-16424 </> train-16425,MISS PLAYER1629013 27' 3PT Pullup Jump Shot </> PLAYER202327 DEFENSIVE REBOUND ,PLAYER1629013 </> PLAYER202327,action111 </> action135
615 </> 616,Missed Shot </> Defensive Rebound,PT07M23.00S </> PT07M21.00S,MISS Niang 14' Driving Floating Jump Shot </> Zubac REBOUND (Off:2 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,1627777.0 </> 1627826.0,Niang </> Zubac,G. Niang </> I. Zubac,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612762.0 </> 1610612746.0,UTA </> LAC,1.0 </> 1.0,54.0 </> 0.0,127.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/615/888d16c4-c267-1613-288e-cd0747919dfe_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/616/d59839de-4294-75be-0c8c-6dacb0f715af_1280x720.mp4,16426 </> 16427,train-16426 </> train-16427,MISS PLAYER1627777 14' Driving Floating Jump Shot </> PLAYER1627826 DEFENSIVE REBOUND ,PLAYER1627777 </> PLAYER1627826,action97 </> action135
617 </> 619,Missed Shot </> Defensive Rebound,PT07M01.00S </> PT06M58.00S,MISS Williams 4' Layup </> Udoh REBOUND (Off:3 Def:10),1.0 </> 0.0,h </> v,4.0 </> 4.0,101150.0 </> 202327.0,Williams </> Udoh,L. Williams </> E. Udoh,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,28.0 </> 0.0,24.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/617/78506afc-8282-9137-3f4c-e3389a0f588e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/619/afa659a6-e306-1355-546d-c3a7efe0a63b_1280x720.mp4,16428 </> 16429,train-16428 </> train-16429,MISS PLAYER101150 4' Layup </> PLAYER202327 DEFENSIVE REBOUND ,PLAYER101150 </> PLAYER202327,action110 </> action135
620,Turnover,PT06M51.00S,Mitrou-Long Bad Pass Turnover (P4.T14),0.0,v,4.0,1628513.0,Mitrou-Long,N. Mitrou-Long,0.0,,,0.0,,Bad Pass,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/620/987cf18e-22e7-dec9-3f20-0ab5c3c7e7a3_1280x720.mp4,16430,train-16430,PLAYER1628513 Bad Pass Turnover ,PLAYER1628513,action143
622 </> 624,Missed Shot </> Offensive Rebound,PT06M44.00S </> PT06M41.00S,MISS Chandler 2' Running Layup </> Chandler REBOUND (Off:1 Def:0),1.0 </> 0.0,h </> h,4.0 </> 4.0,201163.0 </> 201163.0,Chandler </> Chandler,W. Chandler </> W. Chandler,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Running Layup Shot </> Unknown,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,7.0 </> 0.0,14.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/622/1c0c534f-7052-8263-5ee1-8dfc412b79d5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/624/d541a6b4-8b8d-af4c-6178-6b6794a763b5_1280x720.mp4,16431 </> 16432,train-16431 </> train-16432,MISS PLAYER201163 2' Running Layup </> PLAYER201163 OFFENSIVE REBOUND ,PLAYER201163 </> PLAYER201163,action121 </> action135
625,Made Shot,PT06M34.00S,Chandler 6' Floating Jump Shot (2 PTS),1.0,h,4.0,201163.0,Chandler,W. Chandler,222.0,109,113,6.0,Made,Floating Jump shot,1610612746.0,LAC,1.0,0.0,59.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/625/a3dcc3c6-e102-2fd4-4fdf-afb3448f2218_1280x720.mp4,16433,train-16433,PLAYER201163 6' Floating Jump Shot ,PLAYER201163,action59
626 </> 627,Missed Shot </> Defensive Rebound,PT06M20.00S </> PT06M16.00S,MISS Udoh 14' Turnaround Hook Shot </> Williams REBOUND (Off:2 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,202327.0 </> 101150.0,Udoh </> Williams,E. Udoh </> L. Williams,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Turnaround Hook Shot </> Unknown,1610612762.0 </> 1610612746.0,UTA </> LAC,1.0 </> 1.0,-54.0 </> 0.0,134.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/626/f8147eb3-982a-c81a-30f4-35385d1af4be_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/627/97a63616-9d72-39cc-650b-5eb9c5516ab2_1280x720.mp4,16434 </> 16435,train-16434 </> train-16435,MISS PLAYER202327 14' Turnaround Hook Shot </> PLAYER101150 DEFENSIVE REBOUND ,PLAYER202327 </> PLAYER101150,action132 </> action135
628,Made Shot,PT06M11.00S,Williams 7' Driving Floating Jump Shot (15 PTS),1.0,h,4.0,101150.0,Williams,L. Williams,224.0,109,115,7.0,Made,Driving Floating Jump Shot,1610612746.0,LAC,1.0,-48.0,45.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/628/420cb0f7-7805-da44-2cb6-122128523495_1280x720.mp4,16436,train-16436,PLAYER101150 7' Driving Floating Jump Shot ,PLAYER101150,action51
636,Foul,PT06M05.00S,Gilgeous-Alexander P.FOUL (P4.T4) (B.Taylor),0.0,h,4.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/636/8d2d7977-a86f-5688-7f10-d0215ca67de6_1280x720.mp4,16437,train-16437,PLAYER1628983 P.FOUL ,PLAYER1628983,action16
638,Made Shot,PT05M58.00S,Allen 27' 3PT Jump Shot (28 PTS),1.0,v,4.0,1628960.0,Allen,G. Allen,227.0,112,115,27.0,Made,Jump Shot,1610612762.0,UTA,1.0,-166.0,211.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/638/fed10fd1-d977-5415-7830-c7be96f34c90_1280x720.mp4,16438,train-16438,PLAYER1628960 27' 3PT Jump Shot ,PLAYER1628960,action63
639,Made Shot,PT05M35.00S,Zubac 2' Hook Bank Shot (12 PTS),1.0,h,4.0,1627826.0,Zubac,I. Zubac,229.0,112,117,2.0,Made,Hook Bank Shot,1610612746.0,LAC,1.0,-3.0,21.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/639/d6d77555-a3b5-93c1-18e3-0ec9501aba4f_1280x720.mp4,16439,train-16439,PLAYER1627826 2' Hook Bank Shot ,PLAYER1627826,action60
640 </> 641,Missed Shot </> Offensive Rebound,PT05M20.00S </> PT05M18.00S,MISS Allen 2' Driving Layup </> Allen REBOUND (Off:2 Def:3),1.0 </> 0.0,v </> v,4.0 </> 4.0,1628960.0 </> 1628960.0,Allen </> Allen,G. Allen </> G. Allen,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,14.0 </> 0.0,11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/640/1e4ce041-57e3-5e3f-b482-91a3f1098318_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/641/b285ee5f-ee65-e4f1-d01b-80c53c9c2514_1280x720.mp4,16440 </> 16441,train-16440 </> train-16441,MISS PLAYER1628960 2' Driving Layup </> PLAYER1628960 OFFENSIVE REBOUND ,PLAYER1628960 </> PLAYER1628960,action99 </> action135
642,Turnover,PT05M15.00S,Niang Out of Bounds - Bad Pass Turnover Turnover (P3.T15),0.0,v,4.0,1627777.0,Niang,G. Niang,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/642/093800e6-9769-cc3b-66a1-5f08394b0b29_1280x720.mp4,16442,train-16442,PLAYER1627777 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1627777,action157
643 </> 644,Missed Shot </> Defensive Rebound,PT05M02.00S </> PT04M59.00S,MISS Shamet 26' 3PT Jump Shot </> Bradley REBOUND (Off:5 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629013.0 </> 1628396.0,Shamet </> Bradley,L. Shamet </> T. Bradley,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,-100.0 </> 0.0,237.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/643/1e7a2826-8713-4105-24cf-5cea05c39bb8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/644/b7ceb7fb-9b0f-9479-7b32-0ddf3f45a2ce_1280x720.mp4,16443 </> 16444,train-16443 </> train-16444,MISS PLAYER1629013 26' 3PT Jump Shot </> PLAYER1628396 DEFENSIVE REBOUND ,PLAYER1629013 </> PLAYER1628396,action109 </> action135
645,Missed Shot,PT04M52.00S,MISS Niang 12' Hook Shot,1.0,v,4.0,1627777.0,Niang,G. Niang,0.0,,,12.0,Missed,Hook Shot,1610612762.0,UTA,1.0,-25.0,116.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/645/2e7136b8-e5d3-27ee-2096-ffb90e6ef6c3_1280x720.mp4,16445,train-16445,MISS PLAYER1627777 12' Hook Shot,PLAYER1627777,action107
648 </> 650,Missed Shot </> Offensive Rebound,PT07M04.00S </> PT07M03.00S,MISS Williams 3' Layup </> Williams REBOUND (Off:2 Def:2),1.0 </> 0.0,h </> h,4.0 </> 4.0,101150.0 </> 101150.0,Williams </> Williams,L. Williams </> L. Williams,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,19.0 </> 0.0,25.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/648/6c0e9639-9111-5ba6-fff6-d2b785de078b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/650/e4ee714f-053f-8ceb-c76b-cfa2aa7e74a7_1280x720.mp4,16446 </> 16447,train-16446 </> train-16447,MISS PLAYER101150 3' Layup </> PLAYER101150 OFFENSIVE REBOUND ,PLAYER101150 </> PLAYER101150,action110 </> action135
656 </> 658,Foul </> Turnover,PT04M40.00S </> PT04M40.00S,Bradley OFF.Foul (P2) (J.Orr) </> Bradley Offensive Foul Turnover (P1.T16),0.0 </> 0.0,v </> v,4.0 </> 4.0,1628396.0 </> 1628396.0,Bradley </> Bradley,T. Bradley </> T. Bradley,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/656/7f08098d-664c-145d-2636-8d0700b1acdd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/658/dcd77064-df86-e596-f74e-c5fa9bf63109_1280x720.mp4,16448 </> 16449,train-16448 </> train-16449,PLAYER1628396 OFF.Foul  </> PLAYER1628396 Offensive Foul Turnover ,PLAYER1628396 </> PLAYER1628396,action14 </> action155
659,Foul,PT04M31.00S,Cavanaugh P.FOUL (P3.T2) (B.Taylor),0.0,v,4.0,1628463.0,Cavanaugh,T. Cavanaugh,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/659/e50b8ba6-349c-a510-b651-ad8bd6da4e75_1280x720.mp4,16450,train-16450,PLAYER1628463 P.FOUL ,PLAYER1628463,action16
661,Made Shot,PT04M22.00S,Zubac 2' Turnaround Bank Hook Shot (14 PTS) (Gilgeous-Alexander 3 AST),1.0,h,4.0,1627826.0,Zubac,I. Zubac,231.0,112,119,2.0,Made,Turnaround Bank Hook Shot,1610612746.0,LAC,1.0,9.0,15.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/661/4207c72c-e274-2532-3391-ae45fe3519b7_1280x720.mp4,16451,train-16451,PLAYER1627826 2' Turnaround Bank Hook Shot (PLAYER1628983 AST),PLAYER1627826 PLAYER1628983,action83
663,Made Shot,PT04M07.00S,Allen 3' Driving Layup (30 PTS),1.0,v,4.0,1628960.0,Allen,G. Allen,233.0,114,119,3.0,Made,Driving Layup Shot,1610612762.0,UTA,1.0,-23.0,20.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/663/58d1f566-0760-8ff7-1fcf-6452f70ecbd5_1280x720.mp4,16452,train-16452,PLAYER1628960 3' Driving Layup ,PLAYER1628960,action53
664 </> 665,Missed Shot </> Defensive Rebound,PT03M52.00S </> PT03M49.00S,MISS Temple 3PT Step Back Jump Shot </> Allen REBOUND (Off:2 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,202066.0 </> 1628960.0,Temple </> Allen,G. Temple </> G. Allen,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612746.0 </> 1610612762.0,LAC </> UTA,1.0 </> 1.0,-225.0 </> 0.0,47.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/664/4e8b1d6e-ed6e-d05f-33fc-8c9d5782753d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/665/afbfe3b3-56fc-5993-7e2e-5001c8e085fb_1280x720.mp4,16453 </> 16454,train-16453 </> train-16454,MISS PLAYER202066 3PT Step Back Jump Shot </> PLAYER1628960 DEFENSIVE REBOUND ,PLAYER202066 </> PLAYER1628960,action126 </> action135
666,Foul,PT03M46.00S,Robinson S.FOUL (P2.PN) (B.Taylor),0.0,h,4.0,1629010.0,Robinson,J. Robinson,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/666/1a10fa69-0826-9723-17bc-e26f8b44b11c_1280x720.mp4,16455,train-16455,PLAYER1629010 S.FOUL ,PLAYER1629010,action18
673 </> 674 </> 675,Missed Shot </> Offensive Rebound </> Made Shot,PT03M35.00S </> PT03M28.00S </> PT03M28.00S,MISS Temple 16' Pullup Jump Shot </> Zubac REBOUND (Off:3 Def:3) </> Zubac 1' Tip Layup Shot (16 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,4.0 </> 4.0 </> 4.0,202066.0 </> 1627826.0 </> 1627826.0,Temple </> Zubac </> Zubac,G. Temple </> I. Zubac </> I. Zubac,0.0 </> 0.0 </> 237.0, </>  </> 116, </>  </> 121,16.0 </> 0.0 </> 1.0,Missed </>  </> Made,Pullup Jump shot </> Unknown </> Tip Layup Shot,1610612746.0 </> 1610612746.0 </> 1610612746.0,LAC </> LAC </> LAC,1.0 </> 1.0 </> 1.0,-47.0 </> 0.0 </> 0.0,156.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/673/37ed4142-ce5c-b260-ec7a-17add4a18b3a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/674/fd6c9885-3f81-3519-6fee-a03ad6e8b43c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/675/937b2888-6eb7-9499-e8cb-86362f508348_1280x720.mp4,16456 </> 16457 </> 16458,train-16456 </> train-16457 </> train-16458,MISS PLAYER202066 16' Pullup Jump Shot </> PLAYER1627826 OFFENSIVE REBOUND  </> PLAYER1627826 1' Tip Layup Shot ,PLAYER202066 </> PLAYER1627826 </> PLAYER1627826,action111 </> action135 </> action82
676 </> 678,Foul </> Turnover,PT03M25.00S </> PT03M25.00S,Bradley OFF.Foul (P3) (B.Taylor) </> Bradley Offensive Foul Turnover (P2.T17),0.0 </> 0.0,v </> v,4.0 </> 4.0,1628396.0 </> 1628396.0,Bradley </> Bradley,T. Bradley </> T. Bradley,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/676/249bf1c1-7199-81d3-f9f1-449abcbf6cca_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/678/3161227d-26c1-ad64-5354-25c01c1d361f_1280x720.mp4,16459 </> 16460,train-16459 </> train-16460,PLAYER1628396 OFF.Foul  </> PLAYER1628396 Offensive Foul Turnover ,PLAYER1628396 </> PLAYER1628396,action14 </> action155
679 </> 681,Foul </> Turnover,PT03M18.00S </> PT03M18.00S,Zubac OFF.Foul (P2) (E.Malloy) </> Zubac Offensive Foul Turnover (P3.T11),0.0 </> 0.0,h </> h,4.0 </> 4.0,1627826.0 </> 1627826.0,Zubac </> Zubac,I. Zubac </> I. Zubac,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/679/9d7dd08e-863e-4109-5270-ed1a25ef03ed_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/681/bcd5ced3-3ad7-6bc0-98c6-60546d2b2743_1280x720.mp4,16461 </> 16462,train-16461 </> train-16462,PLAYER1627826 OFF.Foul  </> PLAYER1627826 Offensive Foul Turnover ,PLAYER1627826 </> PLAYER1627826,action14 </> action155
682 </> 683,Missed Shot </> Defensive Rebound,PT03M06.00S </> PT03M04.00S,MISS Allen 4' Driving Layup </> Zubac REBOUND (Off:3 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628960.0 </> 1627826.0,Allen </> Zubac,G. Allen </> I. Zubac,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612762.0 </> 1610612746.0,UTA </> LAC,1.0 </> 1.0,2.0 </> 0.0,37.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/682/f964aa57-66f7-afa1-b1be-e57133556200_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/683/1f444698-cfce-3c9c-ea52-ec38dcc08957_1280x720.mp4,16463 </> 16464,train-16463 </> train-16464,MISS PLAYER1628960 4' Driving Layup </> PLAYER1627826 DEFENSIVE REBOUND ,PLAYER1628960 </> PLAYER1627826,action99 </> action135
687,Foul,PT02M56.00S,Bradley S.FOUL (P4.T3) (J.Orr),0.0,v,4.0,1628396.0,Bradley,T. Bradley,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/10/0021801229/687/a9581a55-6716-ad6c-80f8-4873d6e7b576_1280x720.mp4,16465,train-16465,PLAYER1628396 S.FOUL ,PLAYER1628396,action18
