actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
546.0,Foul,PT09M41.00S,Mykhailiuk S.FOUL (P2.T2) (J.Phillips),0.0,v,4.0,1629004.0,Mykhailiuk,S. Mykhailiuk,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/546/e13cb542-e5f0-fbc9-cc6a-778ae61618f4_1280x720.mp4,38052,val-4463,PLAYER1629004 S.FOUL ,PLAYER1629004,action18
554.0 </> 556.0,Foul </> Turnover,PT09M28.00S </> PT09M28.00S,Chandler OFF.Foul (P2) (K.Lane) </> Chandler Offensive Foul Turnover (P1.T8),0.0 </> 0.0,v </> v,4.0 </> 4.0,2199.0 </> 2199.0,Chandler </> Chandler,T. Chandler </> T. Chandler,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/554/5d0d0df6-b40d-89b3-7e40-08cdfcbca65b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/556/caa5ccfd-a01a-9053-e7c1-33644fe81f83_1280x720.mp4,38053 </> 38054,val-4464 </> val-4465,PLAYER2199 OFF.Foul  </> PLAYER2199 Offensive Foul Turnover ,PLAYER2199 </> PLAYER2199,action14 </> action155
557.0 </> 559.0,Turnover </> Made Shot,PT09M24.00S </> PT09M20.00S,Cunningham Bad Pass Turnover (P1.T10) </> Caldwell-Pope 5' Running Dunk (9 PTS),0.0 </> 1.0,h </> v,4.0 </> 4.0,201967.0 </> 203484.0,Cunningham </> Caldwell-Pope,D. Cunningham </> K. Caldwell-Pope,0.0 </> 199.0, </> 103, </> 96,0.0 </> 5.0, </> Made,Bad Pass </> Running Dunk Shot,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,0.0 </> -28.0,0.0 </> 36.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/557/6bd72049-e80c-dfc2-14c6-25f91dfaa911_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/559/2672d17e-8687-1c8b-3445-1d18d01c10fc_1280x720.mp4,38055 </> 38056,val-4466 </> val-4467,PLAYER201967 Bad Pass Turnover  </> PLAYER203484 5' Running Dunk ,PLAYER201967 </> PLAYER203484,action143 </> action72
560.0,Made Shot,PT09M09.00S,Bertans 25' 3PT Jump Shot (3 PTS) (Mills 2 AST),1.0,h,4.0,202722.0,Bertans,D. Bertans,202.0,103,99,25.0,Made,Jump Shot,1610612759.0,SAS,1.0,116.0,224.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/560/e08b0091-8b63-318d-c5b8-422618dba01e_1280x720.mp4,38057,val-4468,PLAYER202722 25' 3PT Jump Shot (PLAYER201988 AST),PLAYER202722 PLAYER201988,action63
562.0,Foul,PT08M52.00S,Bertans S.FOUL (P3.T1) (A.Moyer-Gleich),0.0,h,4.0,202722.0,Bertans,D. Bertans,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/562/9227dbab-ccea-87ad-49f4-4625f01e640b_1280x720.mp4,38058,val-4469,PLAYER202722 S.FOUL ,PLAYER202722,action18
566.0 </> 568.0,Made Shot </> Foul,PT08M40.00S </> PT08M40.00S,Poeltl 2' Cutting Finger Roll Layup Shot (6 PTS) (Belinelli 1 AST) </> Chandler S.FOUL (P3.T3) (A.Moyer-Gleich),1.0 </> 0.0,h </> v,4.0 </> 4.0,1627751.0 </> 2199.0,Poeltl </> Chandler,J. Poeltl </> T. Chandler,206.0 </> 0.0,105 </> ,101 </> ,2.0 </> 0.0,Made </> ,Cutting Finger Roll Layup Shot </> Shooting,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,12.0 </> 0.0,19.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/566/7b573e3e-9d23-70e4-0457-a6e999171602_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/568/fa017b59-5bdc-cac9-823c-ed3e24df0d66_1280x720.mp4,38059 </> 38060,val-4470 </> val-4471,PLAYER1627751 2' Cutting Finger Roll Layup Shot (PLAYER201158 AST) </> PLAYER2199 S.FOUL ,PLAYER1627751 PLAYER201158 </> PLAYER2199,action45 </> action18
573.0,Made Shot,PT08M30.00S,Caldwell-Pope 27' 3PT Jump Shot (12 PTS) (James 10 AST),1.0,v,4.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,210.0,108,102,27.0,Made,Jump Shot,1610612747.0,LAL,1.0,-196.0,191.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/573/ba1bfa9e-6594-9282-2404-dda7d82250e5_1280x720.mp4,38061,val-4472,PLAYER203484 27' 3PT Jump Shot (PLAYER2544 AST),PLAYER203484 PLAYER2544,action63
575.0,Made Shot,PT08M11.00S,Bertans 27' 3PT Jump Shot (6 PTS) (Poeltl 2 AST),1.0,h,4.0,202722.0,Bertans,D. Bertans,213.0,108,105,27.0,Made,Jump Shot,1610612759.0,SAS,1.0,-182.0,194.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/575/eec5aa96-60fe-8035-7265-7fc6176ff8e1_1280x720.mp4,38062,val-4473,PLAYER202722 27' 3PT Jump Shot (PLAYER1627751 AST),PLAYER202722 PLAYER1627751,action63
577.0 </> 579.0,Foul </> Turnover,PT07M53.00S </> PT07M53.00S,James OFF.Foul (P3) (A.Moyer-Gleich) </> James Offensive Foul Turnover (P1.T9),0.0 </> 0.0,v </> v,4.0 </> 4.0,2544.0 </> 2544.0,James </> James,L. James </> L. James,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/577/f3ac7e86-1e14-6fd4-3ddb-5ffa648a24f3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/579/d2f7ac0e-7b59-a625-dd14-0e15c5183cdf_1280x720.mp4,38063 </> 38064,val-4474 </> val-4475,PLAYER2544 OFF.Foul  </> PLAYER2544 Offensive Foul Turnover ,PLAYER2544 </> PLAYER2544,action14 </> action155
582.0,Made Shot,PT07M43.00S,Mills 3' Driving Finger Roll Layup (13 PTS),1.0,h,4.0,201988.0,Mills,P. Mills,215.0,108,107,3.0,Made,Driving Finger Roll Layup Shot,1610612759.0,SAS,1.0,-21.0,14.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/582/f5a821b7-61a9-ee3e-4988-b106c7f62272_1280x720.mp4,38065,val-4476,PLAYER201988 3' Driving Finger Roll Layup ,PLAYER201988,action49
586.0 </> 588.0 </> 589.0,Missed Shot </> Offensive Rebound </> Made Shot,PT07M28.00S </> PT07M21.00S </> PT07M21.00S,MISS Caldwell-Pope 6' Cutting Finger Roll Layup Shot </> McGee REBOUND (Off:5 Def:6) </> McGee 1' Tip Layup Shot (10 PTS),1.0 </> 0.0 </> 1.0,v </> v </> v,4.0 </> 4.0 </> 4.0,203484.0 </> 201580.0 </> 201580.0,Caldwell-Pope </> McGee </> McGee,K. Caldwell-Pope </> J. McGee </> J. McGee,0.0 </> 0.0 </> 217.0, </>  </> 110, </>  </> 107,6.0 </> 0.0 </> 1.0,Missed </>  </> Made,Cutting Finger Roll Layup Shot </> Unknown </> Tip Layup Shot,1610612747.0 </> 1610612747.0 </> 1610612747.0,LAL </> LAL </> LAL,1.0 </> 1.0 </> 1.0,52.0 </> 0.0 </> 0.0,33.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/586/36cc7896-85fd-a40d-eada-c5e652c20038_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/588/03a6e0fe-1d07-15c9-6e83-32aa0ff530fe_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/589/0e9edb45-04e4-4217-9fcd-f1f9089621dc_1280x720.mp4,38066 </> 38067 </> 38068,val-4477 </> val-4478 </> val-4479,MISS PLAYER203484 6' Cutting Finger Roll Layup Shot </> PLAYER201580 OFFENSIVE REBOUND  </> PLAYER201580 1' Tip Layup Shot ,PLAYER203484 </> PLAYER201580 </> PLAYER201580,action91 </> action135 </> action82
590.0 </> 591.0 </> 592.0,Missed Shot </> Offensive Rebound </> Made Shot,PT07M09.00S </> PT07M01.00S </> PT07M01.00S,MISS Bertans 26' 3PT Pullup Jump Shot </> Poeltl REBOUND (Off:2 Def:3) </> Poeltl 1' Tip Dunk Shot (9 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,4.0 </> 4.0 </> 4.0,202722.0 </> 1627751.0 </> 1627751.0,Bertans </> Poeltl </> Poeltl,D. Bertans </> J. Poeltl </> J. Poeltl,0.0 </> 0.0 </> 219.0, </>  </> 110, </>  </> 109,26.0 </> 0.0 </> 1.0,Missed </>  </> Made,Pullup Jump shot </> Unknown </> Tip Dunk Shot,1610612759.0 </> 1610612759.0 </> 1610612759.0,SAS </> SAS </> SAS,1.0 </> 1.0 </> 1.0,-85.0 </> 0.0 </> 0.0,241.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/590/cbf46a20-2fb8-45bd-39d3-8b5065e2c369_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/591/d831f3f9-3d90-8ee2-7817-e61c00127781_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/592/a1461e6d-7a52-43fc-d152-f8397cbac1d7_1280x720.mp4,38069 </> 38070 </> 38071,val-4480 </> val-4481 </> val-4482,MISS PLAYER202722 26' 3PT Pullup Jump Shot </> PLAYER1627751 OFFENSIVE REBOUND  </> PLAYER1627751 1' Tip Dunk Shot ,PLAYER202722 </> PLAYER1627751 </> PLAYER1627751,action111 </> action135 </> action81
593.0,Foul,PT06M53.00S,Poeltl S.FOUL (P3.T2) (A.Moyer-Gleich),0.0,h,4.0,1627751.0,Poeltl,J. Poeltl,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/593/ff1566b5-cd2f-0dcb-3668-057208881ac1_1280x720.mp4,38072,val-4483,PLAYER1627751 S.FOUL ,PLAYER1627751,action18
599.0 </> 601.0,Made Shot </> Foul,PT06M45.00S </> PT06M45.00S,Poeltl 1' Cutting Finger Roll Layup Shot (11 PTS) (Mills 3 AST) </> Hart S.FOUL (P3.T4) (K.Lane),1.0 </> 0.0,h </> v,4.0 </> 4.0,1627751.0 </> 1628404.0,Poeltl </> Hart,J. Poeltl </> J. Hart,223.0 </> 0.0,112 </> ,111 </> ,1.0 </> 0.0,Made </> ,Cutting Finger Roll Layup Shot </> Shooting,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,5.0 </> 0.0,11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/599/f63e427a-69be-753d-e901-7e51761c200e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/601/aad2fcd7-7f02-1dbc-4280-7dff0ec86dbc_1280x720.mp4,38073 </> 38074,val-4484 </> val-4485,PLAYER1627751 1' Cutting Finger Roll Layup Shot (PLAYER201988 AST) </> PLAYER1628404 S.FOUL ,PLAYER1627751 PLAYER201988 </> PLAYER1628404,action45 </> action18
604.0 </> 605.0 </> 606.0 </> 607.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT06M22.00S </> PT06M17.00S </> PT06M17.00S </> PT06M16.00S,MISS James 6' Driving Floating Bank Jump Shot </> McGee REBOUND (Off:6 Def:6) </> MISS McGee 1' Tip Layup Shot </> Poeltl REBOUND (Off:2 Def:4),1.0 </> 0.0 </> 1.0 </> 0.0,v </> v </> v </> h,4.0 </> 4.0 </> 4.0 </> 4.0,2544.0 </> 201580.0 </> 201580.0 </> 1627751.0,James </> McGee </> McGee </> Poeltl,L. James </> J. McGee </> J. McGee </> J. Poeltl,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,6.0 </> 0.0 </> 1.0 </> 0.0,Missed </>  </> Missed </> ,Driving Floating Bank Jump Shot </> Unknown </> Tip Layup Shot </> Unknown,1610612747.0 </> 1610612747.0 </> 1610612747.0 </> 1610612759.0,LAL </> LAL </> LAL </> SAS,1.0 </> 1.0 </> 1.0 </> 1.0,-18.0 </> 0.0 </> 0.0 </> 0.0,52.0 </> 0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/604/e8521967-1195-b7f3-c82b-e45142fe5dfb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/605/526c0fe1-f727-29e4-00bb-32cb2cae76ab_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/606/b104cd59-98c7-1202-febe-1a0b1e2403bc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/607/a3e40019-f3fa-825b-6efa-f7994fed7259_1280x720.mp4,38075 </> 38076 </> 38077 </> 38078,val-4486 </> val-4487 </> val-4488 </> val-4489,MISS PLAYER2544 6' Driving Floating Bank Jump Shot </> PLAYER201580 OFFENSIVE REBOUND  </> MISS PLAYER201580 1' Tip Layup Shot </> PLAYER1627751 DEFENSIVE REBOUND ,PLAYER2544 </> PLAYER201580 </> PLAYER201580 </> PLAYER1627751,action96 </> action135 </> action128 </> action135
608.0,Missed Shot,PT06M14.00S,MISS Mills 25' 3PT Pullup Jump Shot,1.0,h,4.0,201988.0,Mills,P. Mills,0.0,,,25.0,Missed,Pullup Jump shot,1610612759.0,SAS,1.0,50.0,243.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/608/badbcc8b-b2e9-0975-ad7a-477da711c34d_1280x720.mp4,38079,val-4490,MISS PLAYER201988 25' 3PT Pullup Jump Shot,PLAYER201988,action111
611.0,Missed Shot,PT05M52.00S,MISS James 5' Driving Layup,1.0,v,4.0,2544.0,James,L. James,0.0,,,5.0,Missed,Driving Layup Shot,1610612747.0,LAL,1.0,40.0,36.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/611/a6019657-36d2-4b9c-ee5c-64be65cc609b_1280x720.mp4,38080,val-4491,MISS PLAYER2544 5' Driving Layup,PLAYER2544,action99
614.0,Foul,PT05M42.00S,James P.FOUL (P4.PN) (A.Moyer-Gleich),0.0,v,4.0,2544.0,James,L. James,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/614/4cbfe394-cba1-9bc6-5ece-4d0fa5cef4a6_1280x720.mp4,38081,val-4492,PLAYER2544 P.FOUL ,PLAYER2544,action16
619.0 </> 621.0 </> 622.0,Missed Shot </> Defensive Rebound </> Made Shot,PT05M25.00S </> PT05M21.00S </> PT05M16.00S,MISS James 8' Pullup Jump Shot </> Belinelli REBOUND (Off:0 Def:2) </> DeRozan 2' Driving Layup (28 PTS) (Mills 4 AST),1.0 </> 0.0 </> 1.0,v </> h </> h,4.0 </> 4.0 </> 4.0,2544.0 </> 201158.0 </> 201942.0,James </> Belinelli </> DeRozan,L. James </> M. Belinelli </> D. DeRozan,0.0 </> 0.0 </> 227.0, </>  </> 112, </>  </> 115,8.0 </> 0.0 </> 2.0,Missed </>  </> Made,Pullup Jump shot </> Unknown </> Driving Layup Shot,1610612747.0 </> 1610612759.0 </> 1610612759.0,LAL </> SAS </> SAS,1.0 </> 1.0 </> 1.0,41.0 </> 0.0 </> -11.0,73.0 </> 0.0 </> 19.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/619/3dca0004-ada3-61b3-8e3d-918741f0e238_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/621/151fe9c6-b491-e96c-e7d5-0fdbadf37975_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/622/ac6956fc-65b8-298c-22f3-89898549ff14_1280x720.mp4,38082 </> 38083 </> 38084,val-4493 </> val-4494 </> val-4495,MISS PLAYER2544 8' Pullup Jump Shot </> PLAYER201158 DEFENSIVE REBOUND  </> PLAYER201942 2' Driving Layup (PLAYER201988 AST),PLAYER2544 </> PLAYER201158 </> PLAYER201942 PLAYER201988,action111 </> action135 </> action53
627.0 </> 628.0,Missed Shot </> Defensive Rebound,PT04M58.00S </> PT04M56.00S,MISS Ball 6' Cutting Layup Shot </> Bertans REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628366.0 </> 202722.0,Ball </> Bertans,L. Ball </> D. Bertans,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Cutting Layup Shot </> Unknown,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,42.0 </> 0.0,36.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/627/a3504710-cd98-7adb-042c-0456e5ef53f0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/628/971ac335-53ea-b93f-5947-b7587fe8ab31_1280x720.mp4,38085 </> 38086,val-4496 </> val-4497,MISS PLAYER1628366 6' Cutting Layup Shot </> PLAYER202722 DEFENSIVE REBOUND ,PLAYER1628366 </> PLAYER202722,action92 </> action135
629.0 </> 631.0,Made Shot </> Foul,PT04M48.00S </> PT04M48.00S,Bertans 26' 3PT Jump Shot (9 PTS) (DeRozan 8 AST) </> Kuzma S.FOUL (P3.PN) (J.Phillips),1.0 </> 0.0,h </> v,4.0 </> 4.0,202722.0 </> 1628398.0,Bertans </> Kuzma,D. Bertans </> K. Kuzma,230.0 </> 0.0,112 </> ,118 </> ,26.0 </> 0.0,Made </> ,Jump Shot </> Shooting,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,195.0 </> 0.0,176.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/629/fbee703b-f01b-eebc-cfb2-3e397ff11d3a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/631/80f0f26f-0479-5d29-715e-e6ac94eefc66_1280x720.mp4,38087 </> 38088,val-4498 </> val-4499,PLAYER202722 26' 3PT Jump Shot (PLAYER201942 AST) </> PLAYER1628398 S.FOUL ,PLAYER202722 PLAYER201942 </> PLAYER1628398,action63 </> action18
634.0,Made Shot,PT04M40.00S,Ball 1' Cutting Dunk Shot (11 PTS) (James 11 AST),1.0,v,4.0,1628366.0,Ball,L. Ball,233.0,114,119,1.0,Made,Cutting Dunk Shot,1610612747.0,LAL,1.0,-6.0,6.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/634/ba826fa6-4a78-6ba0-d321-3e8b400c2891_1280x720.mp4,38089,val-4500,PLAYER1628366 1' Cutting Dunk Shot (PLAYER2544 AST),PLAYER1628366 PLAYER2544,action44
636.0,Made Shot,PT04M24.00S,Poeltl 1' Cutting Finger Roll Layup Shot (14 PTS) (DeRozan 9 AST),1.0,h,4.0,1627751.0,Poeltl,J. Poeltl,235.0,114,121,1.0,Made,Cutting Finger Roll Layup Shot,1610612759.0,SAS,1.0,2.0,5.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/636/8af714bc-8ab4-fed1-ec79-3369d508ccf5_1280x720.mp4,38090,val-4501,PLAYER1627751 1' Cutting Finger Roll Layup Shot (PLAYER201942 AST),PLAYER1627751 PLAYER201942,action45
638.0,Foul,PT04M10.00S,Poeltl P.FOUL (P4.T3) (K.Lane),0.0,h,4.0,1627751.0,Poeltl,J. Poeltl,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/638/4a39b2b1-46f3-bcfe-358e-8af1b8a27d26_1280x720.mp4,38091,val-4502,PLAYER1627751 P.FOUL ,PLAYER1627751,action16
640.0 </> 641.0,Missed Shot </> Defensive Rebound,PT04M01.00S </> PT03M58.00S,MISS Hart 27' 3PT Jump Shot </> Bertans REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628404.0 </> 202722.0,Hart </> Bertans,J. Hart </> D. Bertans,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,187.0 </> 0.0,191.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/640/8da2d3d3-7a5d-6172-c91a-8a58d2a7cfbb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/641/edabadf2-a4af-a512-2192-12c1dc05f8ec_1280x720.mp4,38092 </> 38093,val-4503 </> val-4504,MISS PLAYER1628404 27' 3PT Jump Shot </> PLAYER202722 DEFENSIVE REBOUND ,PLAYER1628404 </> PLAYER202722,action109 </> action135
642.0 </> 643.0,Missed Shot </> Defensive Rebound,PT03M44.00S </> PT03M40.00S,MISS Bertans 25' 3PT Jump Shot </> Ball REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,202722.0 </> 1628366.0,Bertans </> Ball,D. Bertans </> L. Ball,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612747.0,SAS </> LAL,1.0 </> 1.0,-210.0 </> 0.0,143.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/642/079d69af-6023-80b8-02b7-8e7d9adc85fa_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/643/cbe1549c-384f-e68f-485e-5c949a3fe7c3_1280x720.mp4,38094 </> 38095,val-4505 </> val-4506,MISS PLAYER202722 25' 3PT Jump Shot </> PLAYER1628366 DEFENSIVE REBOUND ,PLAYER202722 </> PLAYER1628366,action109 </> action135
644.0,Made Shot,PT03M30.00S,Ball 1' Driving Finger Roll Layup (13 PTS),1.0,v,4.0,1628366.0,Ball,L. Ball,237.0,116,121,1.0,Made,Driving Finger Roll Layup Shot,1610612747.0,LAL,1.0,10.0,6.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/644/870d4ffe-d9a0-e608-8f4c-daab8e66558e_1280x720.mp4,38096,val-4507,PLAYER1628366 1' Driving Finger Roll Layup ,PLAYER1628366,action49
646.0,Made Shot,PT03M14.00S,DeRozan 12' Step Back Jump Shot (30 PTS),1.0,h,4.0,201942.0,DeRozan,D. DeRozan,239.0,116,123,12.0,Made,Step Back Jump shot,1610612759.0,SAS,1.0,104.0,66.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/646/fda0721b-d617-c94d-ecb6-4420541adb4e_1280x720.mp4,38097,val-4508,PLAYER201942 12' Step Back Jump Shot ,PLAYER201942,action80
650.0 </> 651.0,Missed Shot </> Defensive Rebound,PT02M55.00S </> PT02M52.00S,MISS Caldwell-Pope 26' 3PT Jump Shot </> DeRozan REBOUND (Off:1 Def:6),1.0 </> 0.0,v </> h,4.0 </> 4.0,203484.0 </> 201942.0,Caldwell-Pope </> DeRozan,K. Caldwell-Pope </> D. DeRozan,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,100.0 </> 0.0,237.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/650/e49bd2ae-bc26-f051-e756-54de1f0fd729_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/651/5cf7d10c-2067-c73e-a94d-878e4d34286e_1280x720.mp4,38098 </> 38099,val-4509 </> val-4510,MISS PLAYER203484 26' 3PT Jump Shot </> PLAYER201942 DEFENSIVE REBOUND ,PLAYER203484 </> PLAYER201942,action109 </> action135
652.0,Made Shot,PT02M38.00S,DeRozan 6' Driving Floating Jump Shot (32 PTS),1.0,h,4.0,201942.0,DeRozan,D. DeRozan,241.0,116,125,6.0,Made,Driving Floating Jump Shot,1610612759.0,SAS,1.0,35.0,53.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/652/22f1c912-f60e-cf23-bac1-054cfec06f9a_1280x720.mp4,38100,val-4511,PLAYER201942 6' Driving Floating Jump Shot ,PLAYER201942,action51
653.0 </> 654.0,Missed Shot </> Defensive Rebound,PT02M25.00S </> PT02M22.00S,MISS James 30' 3PT Pullup Jump Shot </> Poeltl REBOUND (Off:2 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,2544.0 </> 1627751.0,James </> Poeltl,L. James </> J. Poeltl,0.0 </> 0.0, </> , </> ,30.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612747.0 </> 1610612759.0,LAL </> SAS,1.0 </> 1.0,-11.0 </> 0.0,299.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/653/ce289700-94bf-a06a-fa56-4af9253fbcfa_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/654/01f41095-b610-f1b5-a03e-1c02f2c02d1e_1280x720.mp4,38101 </> 38102,val-4512 </> val-4513,MISS PLAYER2544 30' 3PT Pullup Jump Shot </> PLAYER1627751 DEFENSIVE REBOUND ,PLAYER2544 </> PLAYER1627751,action111 </> action135
655.0,Made Shot,PT02M10.00S,DeRozan 5' Driving Floating Jump Shot (34 PTS),1.0,h,4.0,201942.0,DeRozan,D. DeRozan,243.0,116,127,5.0,Made,Driving Floating Jump Shot,1610612759.0,SAS,1.0,-54.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/655/893c6b9d-9812-f5cd-db0d-39a53d84a54c_1280x720.mp4,38103,val-4514,PLAYER201942 5' Driving Floating Jump Shot ,PLAYER201942,action51
657.0 </> 659.0,Missed Shot </> Foul,PT01M59.00S </> PT01M59.00S,MISS Kuzma 27' 3PT Jump Shot </> Ball L.B.FOUL (P2.PN) (K.Lane),1.0 </> 0.0,v </> v,4.0 </> 4.0,1628398.0 </> 1628366.0,Kuzma </> Ball,K. Kuzma </> L. Ball,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Loose Ball,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,-7.0 </> 0.0,270.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/657/6abd5da5-c0bb-ca07-6efb-cbbe0ef0f318_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800375/659/0d6b172c-d25d-451e-5273-9dd498a87978_1280x720.mp4,38104 </> 38105,val-4515 </> val-4516,MISS PLAYER1628398 27' 3PT Jump Shot </> PLAYER1628366 L.B.FOUL ,PLAYER1628398 </> PLAYER1628366,action109 </> action12
