actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
565.0,Foul,PT10M07.00S,Barea T.FOUL (P0.T2) (S.Foster),0.0,v,4.0,200826.0,Barea,J. Barea,0.0,,,0.0,,Technical,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/565/cf86396b-e696-09ca-3297-2313bf291be9_1280x720.mp4,34564,val-975,PLAYER200826 T.FOUL ,PLAYER200826,action19
568.0,Made Shot,PT09M51.00S,Powell 1' Jump Bank Shot (10 PTS) (Matthews 2 AST),1.0,v,4.0,203939.0,Powell,D. Powell,168.0,82,86,1.0,Made,Jump Bank Shot,1610612742.0,DAL,1.0,-2.0,10.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/568/d20a393b-7d42-5b29-b1b5-fc0d27be5589_1280x720.mp4,34565,val-976,PLAYER203939 1' Jump Bank Shot (PLAYER202083 AST),PLAYER203939 PLAYER202083,action62
570.0,Made Shot,PT09M38.00S,James 2' Driving Layup (21 PTS),1.0,h,4.0,2544.0,James,L. James,170.0,82,88,2.0,Made,Driving Layup Shot,1610612747.0,LAL,1.0,9.0,16.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/570/a1faf787-9c0f-a481-1971-1abac3df313c_1280x720.mp4,34566,val-977,PLAYER2544 2' Driving Layup ,PLAYER2544,action53
571.0,Made Shot,PT09M29.00S,Barea 15' Pullup Jump Shot (8 PTS),1.0,v,4.0,200826.0,Barea,J. Barea,172.0,84,88,15.0,Made,Pullup Jump shot,1610612742.0,DAL,1.0,-108.0,108.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/571/6bffe675-c3e1-0778-65b3-a660123504d9_1280x720.mp4,34567,val-978,PLAYER200826 15' Pullup Jump Shot ,PLAYER200826,action65
572.0,Foul,PT09M08.00S,Matthews S.FOUL (P3.T3) (J.Sterling),0.0,v,4.0,202083.0,Matthews,W. Matthews,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/572/ca72f2dd-6de7-68cd-88ac-756203527c97_1280x720.mp4,34568,val-979,PLAYER202083 S.FOUL ,PLAYER202083,action18
578.0,Made Shot,PT08M57.00S,Powell 2' Cutting Dunk Shot (12 PTS) (Barea 3 AST),1.0,v,4.0,203939.0,Powell,D. Powell,176.0,86,90,2.0,Made,Cutting Dunk Shot,1610612742.0,DAL,1.0,3.0,20.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/578/1697c368-cde4-5c7b-95c7-3432e7d480d4_1280x720.mp4,34569,val-980,PLAYER203939 2' Cutting Dunk Shot (PLAYER200826 AST),PLAYER203939 PLAYER200826,action44
581.0,Missed Shot,PT08M32.00S,MISS James 17' Turnaround Fadeaway Shot,1.0,h,4.0,2544.0,James,L. James,0.0,,,17.0,Missed,Turnaround Fadeaway shot,1610612747.0,LAL,1.0,96.0,143.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/581/cb7bc311-cb01-f079-0e5a-ca12e9ac78cb_1280x720.mp4,34570,val-981,MISS PLAYER2544 17' Turnaround Fadeaway Shot,PLAYER2544,action131
584.0 </> 585.0,Missed Shot </> Defensive Rebound,PT08M19.00S </> PT08M17.00S,MISS Barea 5' Driving Floating Jump Shot </> Chandler REBOUND (Off:3 Def:7),1.0 </> 0.0,v </> h,4.0 </> 4.0,200826.0 </> 2199.0,Barea </> Chandler,J. Barea </> T. Chandler,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612742.0 </> 1610612747.0,DAL </> LAL,1.0 </> 1.0,38.0 </> 0.0,26.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/584/e96b0c21-5360-b1ed-858f-18a3974448d2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/585/e7a38af6-ee1f-bde1-5738-1951189bccde_1280x720.mp4,34571 </> 34572,val-982 </> val-983,MISS PLAYER200826 5' Driving Floating Jump Shot </> PLAYER2199 DEFENSIVE REBOUND ,PLAYER200826 </> PLAYER2199,action97 </> action135
586.0 </> 587.0,Missed Shot </> Offensive Rebound,PT08M13.00S </> PT08M13.00S,MISS Hart 27' 3PT Running Jump Shot </> James REBOUND (Off:2 Def:3),1.0 </> 0.0,h </> h,4.0 </> 4.0,1628404.0 </> 2544.0,Hart </> James,J. Hart </> L. James,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Running Jump Shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,-186.0 </> 0.0,202.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/586/1e9af304-9b86-ba93-b399-ba6fd5467204_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/587/70d3020a-113f-fed0-0d0f-b2a8c0eff974_1280x720.mp4,34573 </> 34574,val-984 </> val-985,MISS PLAYER1628404 27' 3PT Running Jump Shot </> PLAYER2544 OFFENSIVE REBOUND ,PLAYER1628404 </> PLAYER2544,action120 </> action135
588.0,Foul,PT08M13.00S,Harris P.FOUL (P2.T4) (S.Foster),0.0,v,4.0,2734.0,Harris,D. Harris,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/588/3991081d-b892-c32c-6364-42bf70745afa_1280x720.mp4,34575,val-986,PLAYER2734 P.FOUL ,PLAYER2734,action16
598.0,Made Shot,PT08M01.00S,Ingram 18' Pullup Jump Shot (18 PTS),1.0,h,4.0,1627742.0,Ingram,B. Ingram,178.0,86,92,18.0,Made,Pullup Jump shot,1610612747.0,LAL,1.0,-106.0,146.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/598/a75c21c8-aa9a-982d-bcab-fe4265cb9095_1280x720.mp4,34576,val-987,PLAYER1627742 18' Pullup Jump Shot ,PLAYER1627742,action65
599.0,Turnover,PT07M53.00S,Smith Jr. Out of Bounds Lost Ball Turnover (P4.T14),0.0,v,4.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/599/9aa0b7d4-e10a-b57e-a58a-22534ec71610_1280x720.mp4,34577,val-988,PLAYER1628372 Out of Bounds Lost PLAYER1628366 Turnover ,PLAYER1628372 PLAYER1628366,action158
600.0,Missed Shot,PT07M40.00S,MISS Ingram 13' Pullup Jump Shot,1.0,h,4.0,1627742.0,Ingram,B. Ingram,0.0,,,13.0,Missed,Pullup Jump shot,1610612747.0,LAL,1.0,-7.0,130.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/600/adffaf17-7e92-b669-7aac-007d85cbcad1_1280x720.mp4,34578,val-989,MISS PLAYER1627742 13' Pullup Jump Shot,PLAYER1627742,action111
601.0,Offensive Rebound,PT07M36.00S,Chandler REBOUND (Off:4 Def:7),0.0,h,4.0,2199.0,Chandler,T. Chandler,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/601/3d8160c8-0460-2ea9-0b58-4bcd2382a15f_1280x720.mp4,34579,val-990,PLAYER2199 OFFENSIVE REBOUND ,PLAYER2199,action135
602.0,Made Shot,PT07M34.00S,Caldwell-Pope 24' 3PT Jump Shot (7 PTS) (Kuzma 6 AST),1.0,h,4.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,181.0,86,95,24.0,Made,Jump Shot,1610612747.0,LAL,1.0,236.0,37.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/602/acf213f2-115c-12df-4e95-6d805d1a669f_1280x720.mp4,34580,val-991,PLAYER203484 24' 3PT Jump Shot (PLAYER1628398 AST),PLAYER203484 PLAYER1628398,action63
605.0,Made Shot,PT07M24.00S,Barnes 26' 3PT Jump Shot (29 PTS) (Doncic 5 AST),1.0,v,4.0,203084.0,Barnes,H. Barnes,184.0,89,95,26.0,Made,Jump Shot,1610612742.0,DAL,1.0,-90.0,239.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/605/0ba3c71a-3b7c-52e5-98f9-1344dbb9ce16_1280x720.mp4,34581,val-992,PLAYER203084 26' 3PT Jump Shot (PLAYER1629029 AST),PLAYER203084 PLAYER1629029,action63
607.0,Missed Shot,PT07M09.00S,MISS Ingram 16' Pullup Jump Shot,1.0,h,4.0,1627742.0,Ingram,B. Ingram,0.0,,,16.0,Missed,Pullup Jump shot,1610612747.0,LAL,1.0,63.0,146.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/607/f9e36239-f19e-9cf5-e459-818d64626093_1280x720.mp4,34582,val-993,MISS PLAYER1627742 16' Pullup Jump Shot,PLAYER1627742,action111
608.0,Defensive Rebound,PT07M05.00S,Jordan REBOUND (Off:3 Def:6),0.0,v,4.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/608/47448706-666d-81ff-a2a4-afde4491d4b0_1280x720.mp4,34583,val-994,PLAYER201599 DEFENSIVE REBOUND ,PLAYER201599,action135
609.0 </> 611.0,Foul </> Turnover,PT06M58.00S </> PT06M58.00S,Smith Jr. OFF.Foul (P2) (J.Sterling) </> Smith Jr. Offensive Foul Turnover (P5.T15),0.0 </> 0.0,v </> v,4.0 </> 4.0,1628372.0 </> 1628372.0,Smith Jr. </> Smith Jr.,D. Smith Jr. </> D. Smith Jr.,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/609/a308a7f2-5f27-edfd-04dd-0247c799373b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/611/c02c8d10-9ad0-2f51-4730-ea9fe62c973d_1280x720.mp4,34584 </> 34585,val-995 </> val-996,PLAYER1628372 OFF.Foul  </> PLAYER1628372 Offensive Foul Turnover ,PLAYER1628372 </> PLAYER1628372,action14 </> action155
612.0,Missed Shot,PT06M49.00S,MISS Kuzma 4' Fadeaway Jumper,1.0,h,4.0,1628398.0,Kuzma,K. Kuzma,0.0,,,4.0,Missed,Fadeaway Jump Shot,1610612747.0,LAL,1.0,30.0,25.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/612/5d8f6b3a-1a94-c443-2a57-59a66b20d2c4_1280x720.mp4,34586,val-997,MISS PLAYER1628398 4' Fadeaway Jumper,PLAYER1628398,action103
613.0 </> 614.0,Offensive Rebound </> Missed Shot,PT06M47.00S </> PT06M45.00S,Chandler REBOUND (Off:5 Def:7) </> MISS Caldwell-Pope 26' 3PT Jump Shot,0.0 </> 1.0,h </> h,4.0 </> 4.0,2199.0 </> 203484.0,Chandler </> Caldwell-Pope,T. Chandler </> K. Caldwell-Pope,0.0 </> 0.0, </> , </> ,0.0 </> 26.0, </> Missed,Unknown </> Jump Shot,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,0.0 </> -154.0,0.0 </> 209.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/613/60b6440c-4593-952e-04ca-e272fbf86a9b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/614/44afa169-90e3-a95d-5fea-54d1baefc9f7_1280x720.mp4,34587 </> 34588,val-998 </> val-999,PLAYER2199 OFFENSIVE REBOUND  </> MISS PLAYER203484 26' 3PT Jump Shot,PLAYER2199 </> PLAYER203484,action135 </> action109
615.0,Defensive Rebound,PT06M42.00S,Jordan REBOUND (Off:3 Def:7),0.0,v,4.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/615/355e0327-5067-0e69-fcfa-e748c0f65d39_1280x720.mp4,34589,val-1000,PLAYER201599 DEFENSIVE REBOUND ,PLAYER201599,action135
616.0,Missed Shot,PT06M26.00S,MISS Barnes 11' Turnaround Fadeaway Shot,1.0,v,4.0,203084.0,Barnes,H. Barnes,0.0,,,11.0,Missed,Turnaround Fadeaway shot,1610612742.0,DAL,1.0,-97.0,45.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/616/b53ab33b-77ac-fe7b-8ca4-ae9e3959ffe4_1280x720.mp4,34590,val-1001,MISS PLAYER203084 11' Turnaround Fadeaway Shot,PLAYER203084,action131
617.0,Defensive Rebound,PT06M23.00S,Kuzma REBOUND (Off:0 Def:9),0.0,h,4.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/617/c09a73bc-3c9a-153f-e096-c0b2368be92b_1280x720.mp4,34591,val-1002,PLAYER1628398 DEFENSIVE REBOUND ,PLAYER1628398,action135
618.0,Made Shot,PT06M16.00S,Hart 26' 3PT Jump Shot (5 PTS),1.0,h,4.0,1628404.0,Hart,J. Hart,187.0,89,98,26.0,Made,Jump Shot,1610612747.0,LAL,1.0,80.0,252.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/618/9be6add1-8ed0-48d5-04b0-65198823eab2_1280x720.mp4,34592,val-1003,PLAYER1628404 26' 3PT Jump Shot ,PLAYER1628404,action63
619.0,Missed Shot,PT05M48.00S,MISS Doncic 13' Step Back Jump Shot,1.0,v,4.0,1629029.0,Doncic,L. Doncic,0.0,,,13.0,Missed,Step Back Jump shot,1610612742.0,DAL,1.0,-120.0,35.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/619/7210f043-663a-e122-d104-409d584e6be4_1280x720.mp4,34593,val-1004,MISS PLAYER1629029 13' Step Back Jump Shot,PLAYER1629029,action126
620.0,Defensive Rebound,PT05M45.00S,Caldwell-Pope REBOUND (Off:0 Def:3),0.0,h,4.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/620/efa93f4f-b6c7-4b56-d765-6e0cb7bf4cfd_1280x720.mp4,34594,val-1005,PLAYER203484 DEFENSIVE REBOUND ,PLAYER203484,action135
621.0,Missed Shot,PT05M37.00S,MISS Hart 26' 3PT Jump Shot,1.0,h,4.0,1628404.0,Hart,J. Hart,0.0,,,26.0,Missed,Jump Shot,1610612747.0,LAL,1.0,-112.0,232.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/621/f3f234e7-ac0c-074a-3e21-65826db379c1_1280x720.mp4,34595,val-1006,MISS PLAYER1628404 26' 3PT Jump Shot,PLAYER1628404,action109
622.0,Defensive Rebound,PT05M33.00S,Smith Jr. REBOUND (Off:0 Def:3),0.0,v,4.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/622/059eb219-40c3-dded-7b43-5f51fe4db779_1280x720.mp4,34596,val-1007,PLAYER1628372 DEFENSIVE REBOUND ,PLAYER1628372,action135
623.0,Missed Shot,PT05M18.00S,MISS Harris 26' 3PT Jump Shot,1.0,v,4.0,2734.0,Harris,D. Harris,0.0,,,26.0,Missed,Jump Shot,1610612742.0,DAL,1.0,107.0,235.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/623/bd06c076-355e-9a0d-27a7-9e38e83ef212_1280x720.mp4,34597,val-1008,MISS PLAYER2734 26' 3PT Jump Shot,PLAYER2734,action109
624.0,Offensive Rebound,PT05M15.00S,Jordan REBOUND (Off:4 Def:7),0.0,v,4.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/624/c42d582b-7ec1-28dd-5cc0-e0b7a8a95a3c_1280x720.mp4,34598,val-1009,PLAYER201599 OFFENSIVE REBOUND ,PLAYER201599,action135
625.0 </> 627.0,Turnover </> Foul,PT05M14.00S </> PT05M12.00S,Jordan Bad Pass Turnover (P3.T16) </> Doncic S.FOUL (P2.PN) (S.Twardoski),0.0 </> 0.0,v </> v,4.0 </> 4.0,201599.0 </> 1629029.0,Jordan </> Doncic,D. Jordan </> L. Doncic,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Shooting,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/625/49315e16-e844-887c-6590-dac9916ba895_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/627/e75bfe8a-f1d8-3dff-1073-68e585e692f8_1280x720.mp4,34599 </> 34600,val-1010 </> val-1011,PLAYER201599 Bad Pass Turnover  </> PLAYER1629029 S.FOUL ,PLAYER201599 </> PLAYER1629029,action143 </> action18
635.0,Foul,PT04M59.00S,Ingram P.FOUL (P4.T4) (S.Twardoski),0.0,h,4.0,1627742.0,Ingram,B. Ingram,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/635/b997c93d-3d81-4485-5cd5-70155fa2cd3f_1280x720.mp4,34601,val-1012,PLAYER1627742 P.FOUL ,PLAYER1627742,action16
637.0 </> 640.0,Missed Shot </> Foul,PT04M51.00S </> PT04M51.00S,MISS Smith Jr. 2' Driving Layup </> Jordan L.B.FOUL (P4.PN) (J.Sterling),1.0 </> 0.0,v </> v,4.0 </> 4.0,1628372.0 </> 201599.0,Smith Jr. </> Jordan,D. Smith Jr. </> D. Jordan,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Loose Ball,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,-14.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/637/322f7a89-2d26-981d-2add-fad32b7d1283_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/640/21b52570-a653-ddbe-9e56-f89185fa379c_1280x720.mp4,34602 </> 34603,val-1013 </> val-1014,MISS PLAYER1628372 2' Driving Layup </> PLAYER201599 L.B.FOUL ,PLAYER1628372 </> PLAYER201599,action99 </> action12
645.0,Defensive Rebound,PT04M48.00S,Jordan REBOUND (Off:4 Def:8),0.0,v,4.0,201599.0,Jordan,D. Jordan,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/645/40a0fef4-0e70-e053-08ca-266bb4578030_1280x720.mp4,34604,val-1015,PLAYER201599 DEFENSIVE REBOUND ,PLAYER201599,action135
646.0,Missed Shot,PT04M35.00S,MISS Doncic 3' Pullup Jump Shot,1.0,v,4.0,1629029.0,Doncic,L. Doncic,0.0,,,3.0,Missed,Pullup Jump shot,1610612742.0,DAL,1.0,-4.0,27.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/646/b2695b90-5f82-19a4-d666-b568b22e2d29_1280x720.mp4,34605,val-1016,MISS PLAYER1629029 3' Pullup Jump Shot,PLAYER1629029,action111
649.0,Foul,PT04M20.00S,Matthews P.FOUL (P4.PN) (J.Sterling),0.0,v,4.0,202083.0,Matthews,W. Matthews,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/649/b03d0443-05f6-97bf-e1d6-3db9f36eccaf_1280x720.mp4,34606,val-1017,PLAYER202083 P.FOUL ,PLAYER202083,action16
655.0 </> 657.0,Missed Shot </> Defensive Rebound,PT04M10.00S </> PT04M08.00S,MISS Barnes 5' Driving Layup </> Kuzma REBOUND (Off:0 Def:10),1.0 </> 0.0,v </> h,4.0 </> 4.0,203084.0 </> 1628398.0,Barnes </> Kuzma,H. Barnes </> K. Kuzma,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612742.0 </> 1610612747.0,DAL </> LAL,1.0 </> 1.0,-18.0 </> 0.0,42.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/655/bc7002e4-1257-1a71-cae2-01f16f9950ae_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/657/43595b5f-3223-6b71-4884-8550788b98c4_1280x720.mp4,34607 </> 34608,val-1018 </> val-1019,MISS PLAYER203084 5' Driving Layup </> PLAYER1628398 DEFENSIVE REBOUND ,PLAYER203084 </> PLAYER1628398,action99 </> action135
658.0 </> 660.0,Foul </> Foul,PT04M08.00S </> PT04M08.00S,Smith Jr. S.FOUL (P3.PN) (S.Foster) </> Smith Jr. T.FOUL (P3.PN) (J.Sterling),0.0 </> 0.0,v </> v,4.0 </> 4.0,1628372.0 </> 1628372.0,Smith Jr. </> Smith Jr.,D. Smith Jr. </> D. Smith Jr.,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Shooting </> Technical,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/658/0d6ca769-e540-b95c-8e4d-cfc5b6f6c4fb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/660/a1b4dddf-c52d-6def-335b-7e0e9d285253_1280x720.mp4,34609 </> 34610,val-1020 </> val-1021,PLAYER1628372 S.FOUL  </> PLAYER1628372 T.FOUL ,PLAYER1628372 </> PLAYER1628372,action18 </> action19
665.0,Foul,PT04M08.00S,Barea T.FOUL (P0.PN) (S.Foster),0.0,v,4.0,200826.0,Barea,J. Barea,0.0,,,0.0,,Technical,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/665/1da9b55b-c789-bbf9-74f0-f6edfa4f9956_1280x720.mp4,34611,val-1022,PLAYER200826 T.FOUL ,PLAYER200826,action19
667.0,Ejection,PT04M08.00S,Barea Ejection:Other,0.0,v,4.0,200826.0,Barea,J. Barea,0.0,,,0.0,,Other,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/667/f7c0e945-514e-78ac-d133-88fdd8c9c0e8_1280x720.mp4,34612,val-1023,PLAYER200826 Ejection:Other,PLAYER200826,action1
668.0,Foul,PT03M57.00S,Ingram S.FOUL (P5.PN) (J.Sterling),0.0,h,4.0,1627742.0,Ingram,B. Ingram,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/668/c0dde9c7-0430-e64d-1859-ad2077369727_1280x720.mp4,34613,val-1024,PLAYER1627742 S.FOUL ,PLAYER1627742,action18
672.0,Made Shot,PT03M38.00S,James 1' Driving Layup (25 PTS),1.0,h,4.0,2544.0,James,L. James,198.0,91,107,1.0,Made,Driving Layup Shot,1610612747.0,LAL,1.0,2.0,11.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/672/90615a9e-43a6-f16c-94db-566ee1747308_1280x720.mp4,34614,val-1025,PLAYER2544 1' Driving Layup ,PLAYER2544,action53
673.0,Made Shot,PT03M25.00S,Doncic 1' Driving Layup (6 PTS) (Matthews 3 AST),1.0,v,4.0,1629029.0,Doncic,L. Doncic,200.0,93,107,1.0,Made,Driving Layup Shot,1610612742.0,DAL,1.0,-9.0,9.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/673/a600e3c4-34fc-c2cf-b709-325e667ac36a_1280x720.mp4,34615,val-1026,PLAYER1629029 1' Driving Layup (PLAYER202083 AST),PLAYER1629029 PLAYER202083,action53
679.0,Foul,PT03M06.00S,Doncic P.FOUL (P3.PN) (J.Sterling),0.0,v,4.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/679/06cbc804-caad-036a-fef7-cc7b8969062a_1280x720.mp4,34616,val-1027,PLAYER1629029 P.FOUL ,PLAYER1629029,action16
684.0,Missed Shot,PT02M56.00S,MISS Broekhoff 25' 3PT Jump Shot,1.0,v,4.0,1629151.0,Broekhoff,R. Broekhoff,0.0,,,25.0,Missed,Jump Shot,1610612742.0,DAL,1.0,-201.0,147.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/684/e7aaaa92-885c-5e46-fe9d-db1fa9829f34_1280x720.mp4,34617,val-1028,MISS PLAYER1629151 25' 3PT Jump Shot,PLAYER1629151,action109
685.0,Defensive Rebound,PT02M52.00S,Kuzma REBOUND (Off:0 Def:11),0.0,h,4.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/685/e724b2f0-50c3-b07d-11e2-63d0186e243a_1280x720.mp4,34618,val-1029,PLAYER1628398 DEFENSIVE REBOUND ,PLAYER1628398,action135
686.0,Made Shot,PT02M36.00S,James 26' 3PT Jump Shot (28 PTS),1.0,h,4.0,2544.0,James,L. James,204.0,93,111,26.0,Made,Jump Shot,1610612747.0,LAL,1.0,-104.0,235.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/686/bae3fe86-83b8-1b00-7bfa-dedfc555f2a5_1280x720.mp4,34619,val-1030,PLAYER2544 26' 3PT Jump Shot ,PLAYER2544,action63
698.0,Made Shot,PT02M25.00S,Powell 1' Cutting Layup Shot (14 PTS) (Brunson 1 AST),1.0,v,4.0,203939.0,Powell,D. Powell,206.0,95,111,1.0,Made,Cutting Layup Shot,1610612742.0,DAL,1.0,-4.0,14.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/698/31b6fb8c-25b6-7381-cdec-13a0ad008d50_1280x720.mp4,34620,val-1031,PLAYER203939 1' Cutting Layup Shot (PLAYER1628973 AST),PLAYER203939 PLAYER1628973,action46
700.0,Missed Shot,PT02M10.00S,MISS Kuzma 27' 3PT Jump Shot,1.0,h,4.0,1628398.0,Kuzma,K. Kuzma,0.0,,,27.0,Missed,Jump Shot,1610612747.0,LAL,1.0,-133.0,230.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/700/129c50fd-a594-6d10-c09e-6f9f7b61712e_1280x720.mp4,34621,val-1032,MISS PLAYER1628398 27' 3PT Jump Shot,PLAYER1628398,action109
701.0,Defensive Rebound,PT02M06.00S,Powell REBOUND (Off:1 Def:5),0.0,v,4.0,203939.0,Powell,D. Powell,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/30/0021800328/701/e53da93f-8af8-7419-d73a-093d317cdfb2_1280x720.mp4,34622,val-1033,PLAYER203939 DEFENSIVE REBOUND ,PLAYER203939,action135
