actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
541.0 </> 543.0,Foul </> Turnover,PT06M27.00S </> PT06M27.00S,Okobo OFF.Foul (P4) (T.Maddox) </> Okobo Offensive Foul Turnover (P2.T20),0.0 </> 0.0,h </> h,4.0 </> 4.0,1629059.0 </> 1629059.0,Okobo </> Okobo,E. Okobo </> E. Okobo,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/541/0e41a2b4-19a6-04a4-28ee-8cf8027bedbd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/543/bec48f6d-82e1-f20d-ac4e-8c7242eb0288_1280x720.mp4,27482 </> 27483,train-27482 </> train-27483,PLAYER1629059 OFF.Foul  </> PLAYER1629059 Offensive Foul Turnover ,PLAYER1629059 </> PLAYER1629059,action14 </> action155
544.0,Turnover,PT06M07.00S,Wade Bad Pass Turnover (P3.T10),0.0,v,4.0,2548.0,Wade,D. Wade,0.0,,,0.0,,Bad Pass,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/544/8f33c9f0-0bf6-d988-f738-a903943ac100_1280x720.mp4,27484,train-27484,PLAYER2548 Bad Pass Turnover ,PLAYER2548,action143
546.0 </> 547.0,Missed Shot </> Defensive Rebound,PT06M02.00S </> PT05M56.00S,MISS Bridges 3PT Jump Shot </> Olynyk REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628969.0 </> 203482.0,Bridges </> Olynyk,M. Bridges </> K. Olynyk,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612748.0,PHX </> MIA,1.0 </> 1.0,-228.0 </> 0.0,-18.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/546/a0ca7fc4-5f37-5362-0f2b-c6902e32e8f4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/547/07645865-7068-bda6-db40-7900f2511e7a_1280x720.mp4,27485 </> 27486,train-27485 </> train-27486,MISS PLAYER1628969 3PT Jump Shot </> PLAYER203482 DEFENSIVE REBOUND ,PLAYER1628969 </> PLAYER203482,action109 </> action135
548.0 </> 549.0,Missed Shot </> Defensive Rebound,PT05M52.00S </> PT05M50.00S,MISS Wade 25' 3PT Running Pull-Up Jump Shot </> Okobo REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,2548.0 </> 1629059.0,Wade </> Okobo,D. Wade </> E. Okobo,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Running Pull-Up Jump Shot </> Unknown,1610612748.0 </> 1610612756.0,MIA </> PHX,1.0 </> 1.0,-152.0 </> 0.0,204.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/548/b322d539-8af0-f938-396a-885a4aabc2d1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/549/506e8879-2fa2-7258-5c73-ddcdf43af9e1_1280x720.mp4,27487 </> 27488,train-27487 </> train-27488,MISS PLAYER2548 25' 3PT Running Pull-Up Jump Shot </> PLAYER1629059 DEFENSIVE REBOUND ,PLAYER2548 </> PLAYER1629059,action122 </> action135
550.0,Made Shot,PT05M42.00S,Daniels 26' 3PT Step Back Jump Shot (15 PTS),1.0,h,4.0,203584.0,Daniels,T. Daniels,187.0,103,84,26.0,Made,Step Back Jump shot,1610612756.0,PHX,1.0,164.0,203.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/550/897bf1d5-e781-5a40-8cb6-921255abb7df_1280x720.mp4,27489,train-27489,PLAYER203584 26' 3PT Step Back Jump Shot ,PLAYER203584,action80
554.0,Turnover,PT05M23.00S,Winslow Bad Pass Turnover (P3.T11),0.0,v,4.0,1626159.0,Winslow,J. Winslow,0.0,,,0.0,,Bad Pass,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/554/d79a845f-6ccc-47f4-e1a4-f6cdc63c6927_1280x720.mp4,27490,train-27490,PLAYER1626159 Bad Pass Turnover ,PLAYER1626159,action143
556.0,Turnover,PT05M23.00S,Okobo Traveling Turnover (P3.T21),0.0,h,4.0,1629059.0,Okobo,E. Okobo,0.0,,,0.0,,Traveling,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/556/61d8ee28-a084-9199-4d3f-519d25a1399b_1280x720.mp4,27491,train-27491,PLAYER1629059 Traveling Turnover ,PLAYER1629059,action163
557.0 </> 559.0,Missed Shot </> Defensive Rebound,PT05M09.00S </> PT05M06.00S,MISS Richardson 4' Driving Hook Shot </> Ayton REBOUND (Off:0 Def:10),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626196.0 </> 1629028.0,Richardson </> Ayton,J. Richardson </> D. Ayton,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Hook Shot </> Unknown,1610612748.0 </> 1610612756.0,MIA </> PHX,1.0 </> 1.0,42.0 </> 0.0,-8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/557/2a314008-619f-ec8e-a3e6-e702a9e4ca4c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/559/50922ef2-17d7-373e-cc0e-c2c7e580b16a_1280x720.mp4,27492 </> 27493,train-27492 </> train-27493,MISS PLAYER1626196 4' Driving Hook Shot </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER1626196 </> PLAYER1629028,action98 </> action135
560.0,Missed Shot,PT05M02.00S,MISS Daniels 26' 3PT Jump Shot,1.0,h,4.0,203584.0,Daniels,T. Daniels,0.0,,,26.0,Missed,Jump Shot,1610612756.0,PHX,1.0,150.0,216.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/560/e0b8bb5a-a1f9-951e-e128-b75ea1e72215_1280x720.mp4,27494,train-27494,MISS PLAYER203584 26' 3PT Jump Shot,PLAYER203584,action109
564.0 </> 565.0,Missed Shot </> Defensive Rebound,PT04M44.00S </> PT04M42.00S,MISS Ariza 26' 3PT Jump Shot </> Johnson REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,2772.0 </> 204020.0,Ariza </> Johnson,T. Ariza </> T. Johnson,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612748.0,PHX </> MIA,1.0 </> 1.0,144.0 </> 0.0,214.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/564/e7edb564-23da-dafe-9ca1-4196c92f453f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/565/80181a20-33db-2715-283c-8e611576d6bd_1280x720.mp4,27495 </> 27496,train-27495 </> train-27496,MISS PLAYER2772 26' 3PT Jump Shot </> Johnson DEFENSIVE REBOUND ,PLAYER2772 </> ,action109 </> action135
566.0 </> 567.0,Missed Shot </> Defensive Rebound,PT04M26.00S </> PT04M23.00S,MISS Richardson 26' 3PT Jump Shot </> Daniels REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626196.0 </> 203584.0,Richardson </> Daniels,J. Richardson </> T. Daniels,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612756.0,MIA </> PHX,1.0 </> 1.0,118.0 </> 0.0,233.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/566/f9f3038e-24f5-887e-c4b2-cd6aa16344c0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/567/dee58a8d-ac09-9063-e29e-30e2ae079052_1280x720.mp4,27497 </> 27498,train-27497 </> train-27498,MISS PLAYER1626196 26' 3PT Jump Shot </> PLAYER203584 DEFENSIVE REBOUND ,PLAYER1626196 </> PLAYER203584,action109 </> action135
568.0,Made Shot,PT04M07.00S,Ayton 1' Cutting Dunk Shot (14 PTS) (Okobo 3 AST),1.0,h,4.0,1629028.0,Ayton,D. Ayton,189.0,103,86,1.0,Made,Cutting Dunk Shot,1610612756.0,PHX,1.0,-8.0,-10.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/568/f08ca7ac-7d09-a07e-e569-b0a9b9a6359b_1280x720.mp4,27499,train-27499,PLAYER1629028 1' Cutting Dunk Shot (PLAYER1629059 AST),PLAYER1629028 PLAYER1629059,action44
570.0 </> 571.0,Missed Shot </> Defensive Rebound,PT03M42.00S </> PT03M39.00S,MISS Winslow 11' Step Back Jump Shot </> Bridges REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626159.0 </> 1628969.0,Winslow </> Bridges,J. Winslow </> M. Bridges,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612748.0 </> 1610612756.0,MIA </> PHX,1.0 </> 1.0,-98.0 </> 0.0,47.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/570/665e5e3e-395d-cb56-a60f-f15f897cc0e6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/571/dc18f5d1-59f0-f8a3-30f9-1a9c0ca190fa_1280x720.mp4,27500 </> 27501,train-27500 </> train-27501,MISS PLAYER1626159 11' Step Back Jump Shot </> PLAYER1628969 DEFENSIVE REBOUND ,PLAYER1626159 </> PLAYER1628969,action126 </> action135
572.0,Made Shot,PT03M32.00S,Bridges 26' 3PT Jump Shot (10 PTS) (Okobo 4 AST),1.0,h,4.0,1628969.0,Bridges,M. Bridges,192.0,103,89,26.0,Made,Jump Shot,1610612756.0,PHX,1.0,-27.0,260.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/572/675ce353-d10d-9d4e-bf87-ffee438912b7_1280x720.mp4,27502,train-27502,PLAYER1628969 26' 3PT Jump Shot (PLAYER1629059 AST),PLAYER1628969 PLAYER1629059,action63
576.0,Turnover,PT03M18.00S,Winslow Bad Pass Turnover (P4.T12),0.0,v,4.0,1626159.0,Winslow,J. Winslow,0.0,,,0.0,,Bad Pass,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/576/55b42791-1c79-6eb3-5999-fe141a1bd8bf_1280x720.mp4,27503,train-27503,PLAYER1626159 Bad Pass Turnover ,PLAYER1626159,action143
578.0,Made Shot,PT03M15.00S,Bridges 1' Running Dunk (12 PTS),1.0,h,4.0,1628969.0,Bridges,M. Bridges,194.0,103,91,1.0,Made,Running Dunk Shot,1610612756.0,PHX,1.0,-6.0,-2.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/578/7e98e29a-26af-42c7-e992-44b8cc8aa3ec_1280x720.mp4,27504,train-27504,PLAYER1628969 1' Running Dunk ,PLAYER1628969,action72
579.0,Made Shot,PT02M57.00S,Johnson 26' 3PT Jump Shot (9 PTS) (Olynyk 2 AST),1.0,v,4.0,204020.0,Johnson,T. Johnson,197.0,106,91,26.0,Made,Jump Shot,1610612748.0,MIA,1.0,49.0,260.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/579/200075cf-dc5d-16ab-8a9c-20eb32f5e912_1280x720.mp4,27505,train-27505,Johnson 26' 3PT Jump Shot (PLAYER203482 AST),PLAYER203482,action63
581.0 </> 582.0,Missed Shot </> Offensive Rebound,PT02M32.00S </> PT02M29.00S,MISS Okobo 28' 3PT Step Back Jump Shot </> Ayton REBOUND (Off:1 Def:10),1.0 </> 0.0,h </> h,4.0 </> 4.0,1629059.0 </> 1629028.0,Okobo </> Ayton,E. Okobo </> D. Ayton,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,132.0 </> 0.0,242.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/581/b856b543-27b0-949b-aa5c-d5b5938c319b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/582/ea6478b2-b2fa-c530-ed11-e2aee37a9757_1280x720.mp4,27506 </> 27507,train-27506 </> train-27507,MISS PLAYER1629059 28' 3PT Step Back Jump Shot </> PLAYER1629028 OFFENSIVE REBOUND ,PLAYER1629059 </> PLAYER1629028,action126 </> action135
583.0,Made Shot,PT02M28.00S,Ayton 2' Putback Layup (16 PTS),1.0,h,4.0,1629028.0,Ayton,D. Ayton,199.0,106,93,2.0,Made,Putback Layup Shot,1610612756.0,PHX,1.0,0.0,16.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/583/e8e56ab4-cdb9-5f8a-3885-81bbc5e8f3e3_1280x720.mp4,27508,train-27508,PLAYER1629028 2' Putback Layup ,PLAYER1629028,action67
584.0,Made Shot,PT02M15.00S,Johnson 27' 3PT Jump Shot (12 PTS) (Olynyk 3 AST),1.0,v,4.0,204020.0,Johnson,T. Johnson,202.0,109,93,27.0,Made,Jump Shot,1610612748.0,MIA,1.0,-105.0,249.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/584/73899944-7661-285e-2128-79fb976bdb3c_1280x720.mp4,27509,train-27509,Johnson 27' 3PT Jump Shot (PLAYER203482 AST),PLAYER203482,action63
586.0 </> 587.0,Missed Shot </> Defensive Rebound,PT01M54.00S </> PT01M52.00S,MISS Daniels 4' Driving Floating Jump Shot </> Winslow REBOUND (Off:1 Def:6),1.0 </> 0.0,h </> v,4.0 </> 4.0,203584.0 </> 1626159.0,Daniels </> Winslow,T. Daniels </> J. Winslow,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612756.0 </> 1610612748.0,PHX </> MIA,1.0 </> 1.0,-2.0 </> 0.0,38.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/586/6b9ed0a3-07ce-edc9-c364-c1c20a3da7fa_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/587/e3fb6056-7557-5223-c763-6169836127cf_1280x720.mp4,27510 </> 27511,train-27510 </> train-27511,MISS PLAYER203584 4' Driving Floating Jump Shot </> PLAYER1626159 DEFENSIVE REBOUND ,PLAYER203584 </> PLAYER1626159,action97 </> action135
588.0,Foul,PT01M51.00S,Okobo S.FOUL (P5.T3) (J.Tiven),0.0,h,4.0,1629059.0,Okobo,E. Okobo,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/588/96742a30-ca6c-eb0b-082d-d148d9686fb9_1280x720.mp4,27512,train-27512,PLAYER1629059 S.FOUL ,PLAYER1629059,action18
593.0 </> 594.0,Missed Shot </> Defensive Rebound,PT01M38.00S </> PT01M36.00S,MISS Daniels 3PT Jump Shot </> Winslow REBOUND (Off:1 Def:7),1.0 </> 0.0,h </> v,4.0 </> 4.0,203584.0 </> 1626159.0,Daniels </> Winslow,T. Daniels </> J. Winslow,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612748.0,PHX </> MIA,1.0 </> 1.0,223.0 </> 0.0,-6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/593/a8797b1a-182a-3dc7-220d-a14c4b466eeb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/594/8982afe0-c0e0-d0e5-31fd-10fb31550047_1280x720.mp4,27513 </> 27514,train-27513 </> train-27514,MISS PLAYER203584 3PT Jump Shot </> PLAYER1626159 DEFENSIVE REBOUND ,PLAYER203584 </> PLAYER1626159,action109 </> action135
595.0,Foul,PT01M19.00S,Daniels S.FOUL (P2.PN) (D.Richardson),0.0,h,4.0,203584.0,Daniels,T. Daniels,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/595/48582770-be60-3762-255b-3135b3313006_1280x720.mp4,27515,train-27515,PLAYER203584 S.FOUL ,PLAYER203584,action18
603.0,Made Shot,PT01M08.00S,Okobo 1' Driving Layup (4 PTS),1.0,h,4.0,1629059.0,Okobo,E. Okobo,207.0,112,95,1.0,Made,Driving Layup Shot,1610612756.0,PHX,1.0,-4.0,6.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/603/fbe11066-ceca-4073-b81d-568f51fdddb7_1280x720.mp4,27516,train-27516,PLAYER1629059 1' Driving Layup ,PLAYER1629059,action53
604.0,Made Shot,PT00M54.60S,Jones Jr. 3PT Jump Shot (5 PTS) (Winslow 6 AST),1.0,v,4.0,1627884.0,Jones Jr.,D. Jones Jr.,210.0,115,95,0.0,Made,Jump Shot,1610612748.0,MIA,1.0,232.0,23.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/604/4daec30b-b4d5-f4ae-fd7d-b8afc1eae32e_1280x720.mp4,27517,train-27517,PLAYER1627884 3PT Jump Shot (PLAYER1626159 AST),PLAYER1627884 PLAYER1626159,action63
606.0,Made Shot,PT00M40.50S,Daniels 25' 3PT Jump Shot (18 PTS) (Okobo 5 AST),1.0,h,4.0,203584.0,Daniels,T. Daniels,213.0,115,98,25.0,Made,Jump Shot,1610612756.0,PHX,1.0,-37.0,251.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/606/3fd6d973-2774-c28e-d504-a8b84dcac15a_1280x720.mp4,27518,train-27518,PLAYER203584 25' 3PT Jump Shot (PLAYER1629059 AST),PLAYER203584 PLAYER1629059,action63
608.0 </> 609.0,Missed Shot </> Defensive Rebound,PT00M18.90S </> PT00M16.30S,MISS Adebayo 6' Step Back Jump Shot </> Okobo REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628389.0 </> 1629059.0,Adebayo </> Okobo,B. Adebayo </> E. Okobo,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612748.0 </> 1610612756.0,MIA </> PHX,1.0 </> 1.0,-63.0 </> 0.0,4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/608/f827c78f-f865-8f32-72a7-e72fbbc49e80_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/609/e8395f3c-f7c4-0dce-429b-bc842e787109_1280x720.mp4,27519 </> 27520,train-27519 </> train-27520,MISS PLAYER1628389 6' Step Back Jump Shot </> PLAYER1629059 DEFENSIVE REBOUND ,PLAYER1628389 </> PLAYER1629059,action126 </> action135
610.0 </> 611.0,Missed Shot </> Defensive Rebound,PT00M12.90S </> PT00M09.70S,MISS Bridges 26' 3PT Running Jump Shot </> Johnson REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628969.0 </> 204020.0,Bridges </> Johnson,M. Bridges </> T. Johnson,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Running Jump Shot </> Unknown,1610612756.0 </> 1610612748.0,PHX </> MIA,1.0 </> 1.0,196.0 </> 0.0,173.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/610/b4637396-8f84-2505-1013-bd8ee34e4ad6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/611/7627988c-6a6d-7c72-cb11-027fd8a5a007_1280x720.mp4,27521 </> 27522,train-27521 </> train-27522,MISS PLAYER1628969 26' 3PT Running Jump Shot </> Johnson DEFENSIVE REBOUND ,PLAYER1628969 </> ,action120 </> action135
612.0,period,PT00M00.00S,End of 4th Period (11:15 PM EST),0.0,,4.0,0.0,,,213.0,115,98,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/07/0021800376/612/247f3cbc-2add-42ac-5730-01408e0b50d0_1280x720.mp4,27523,train-27523,End of 4th Period ,,action170
