actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
590.0 </> 592.0 </> 594.0,Turnover </> Turnover </> Foul,PT05M47.00S </> PT05M45.00S </> PT05M45.00S,Jones Lost Ball Turnover (P2.T15) </> Jerebko Bad Pass Turnover (P2.T14) </> Evans P.FOUL (P2.PN) (K.Cutler),0.0 </> 0.0 </> 0.0,h </> v </> v,4.0 </> 4.0 </> 4.0,1629203.0 </> 201973.0 </> 1628980.0,Jones </> Jerebko </> Evans,J. Jones </> J. Jerebko </> J. Evans,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 0.0 </> 0.0, </>  </> ,Lost Ball </> Bad Pass </> Personal,1610612747.0 </> 1610612744.0 </> 1610612744.0,LAL </> GSW </> GSW,1.0 </> 1.0 </> 1.0,0.0 </> 0.0 </> 0.0,0.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/590/1e13bb85-7e4c-c1af-4e7b-0bfb0ce01db3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/592/2a1aab9b-a23c-382d-9fde-12fbae61b254_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/594/d2bd8aeb-6212-04b0-a5a4-c3677490ec6a_1280x720.mp4,37387 </> 37388 </> 37389,val-3798 </> val-3799 </> val-3800,PLAYER1629203 Lost Ball Turnover  </> PLAYER201973 Bad Pass Turnover  </> PLAYER1628980 P.FOUL ,PLAYER1629203 </> PLAYER201973 </> PLAYER1628980,action153 </> action143 </> action16
598.0,Defensive Rebound,PT05M42.00S,McKinnie REBOUND (Off:0 Def:4),0.0,v,4.0,1628035.0,McKinnie,A. McKinnie,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/598/676c318d-3fe7-7932-69bc-9e6484fe707c_1280x720.mp4,37390,val-3801,PLAYER1628035 DEFENSIVE REBOUND ,PLAYER1628035,action135
599.0 </> 600.0,Missed Shot </> Defensive Rebound,PT05M27.00S </> PT05M23.00S,MISS Evans 17' Jump Shot </> Jones REBOUND (Off:2 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628980.0 </> 1629203.0,Evans </> Jones,J. Evans </> J. Jones,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,-133.0 </> 0.0,109.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/599/ef75f033-d688-1587-6df2-ba622b32cd91_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/600/78c7c128-7dd1-96f8-e280-2e6e7ed1a6c7_1280x720.mp4,37391 </> 37392,val-3802 </> val-3803,MISS PLAYER1628980 17' Jump Shot </> PLAYER1629203 DEFENSIVE REBOUND ,PLAYER1628980 </> PLAYER1629203,action109 </> action135
601.0,Made Shot,PT05M17.00S,Williams 1' Cutting Dunk Shot (13 PTS) (Jones 3 AST),1.0,h,4.0,1629140.0,Williams,J. Williams,182.0,103,79,1.0,Made,Cutting Dunk Shot,1610612747.0,LAL,1.0,-5.0,11.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/601/c81e7219-eb2e-740d-4416-ff1446f63ba1_1280x720.mp4,37393,val-3804,PLAYER1629140 1' Cutting Dunk Shot (PLAYER1629203 AST),PLAYER1629140 PLAYER1629203,action44
603.0 </> 604.0,Missed Shot </> Defensive Rebound,PT05M02.00S </> PT04M58.00S,MISS Bell 14' Turnaround Jump Shot </> Wagner REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628395.0 </> 1629021.0,Bell </> Wagner,J. Bell </> M. Wagner,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,120.0 </> 0.0,71.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/603/8696a619-dfed-b567-a91b-d5d3bc834611_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/604/4b4972f8-0512-f2e4-6227-af7a00767fd1_1280x720.mp4,37394 </> 37395,val-3805 </> val-3806,MISS PLAYER1628395 14' Turnaround Jump Shot </> PLAYER1629021 DEFENSIVE REBOUND ,PLAYER1628395 </> PLAYER1629021,action133 </> action135
605.0,Foul,PT04M49.00S,McKinnie S.FOUL (P3.PN) (K.Scott),0.0,v,4.0,1628035.0,McKinnie,A. McKinnie,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/605/1ecba171-f21f-019e-0e5d-de89151c0f1d_1280x720.mp4,37396,val-3807,PLAYER1628035 S.FOUL ,PLAYER1628035,action18
609.0 </> 610.0,Missed Shot </> Defensive Rebound,PT04M29.00S </> PT04M25.00S,MISS Jerebko 25' 3PT Step Back Jump Shot </> Bonga REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,201973.0 </> 1629067.0,Jerebko </> Bonga,J. Jerebko </> I. Bonga,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,-86.0 </> 0.0,237.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/609/628526b2-51ed-0ffc-2abf-04894116ff16_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/610/02f7d01d-9cca-99ff-874f-ffc619dfad41_1280x720.mp4,37397 </> 37398,val-3808 </> val-3809,MISS PLAYER201973 25' 3PT Step Back Jump Shot </> PLAYER1629067 DEFENSIVE REBOUND ,PLAYER201973 </> PLAYER1629067,action126 </> action135
612.0,Made Shot,PT04M08.00S,Williams 1' Driving Dunk (15 PTS) (Wagner 2 AST),1.0,h,4.0,1629140.0,Williams,J. Williams,186.0,103,83,1.0,Made,Driving Dunk Shot,1610612747.0,LAL,1.0,2.0,-5.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/612/f5cb49a6-adab-cae2-54f2-38879afba3d9_1280x720.mp4,37399,val-3810,PLAYER1629140 1' Driving Dunk (PLAYER1629021 AST),PLAYER1629140 PLAYER1629021,action48
614.0 </> 616.0,Missed Shot </> Defensive Rebound,PT03M51.00S </> PT03M47.00S,MISS Cook 2' Driving Layup </> Wagner REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626188.0 </> 1629021.0,Cook </> Wagner,Q. Cook </> M. Wagner,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,12.0 </> 0.0,20.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/614/c22b11d6-393d-74cf-de61-bdcd16e44171_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/616/962db930-8004-701a-297e-f118175ba48b_1280x720.mp4,37400 </> 37401,val-3811 </> val-3812,MISS PLAYER1626188 2' Driving Layup </> PLAYER1629021 DEFENSIVE REBOUND ,PLAYER1626188 </> PLAYER1629021,action99 </> action135
617.0,Turnover,PT03M44.00S,Wagner Traveling Turnover (P4.T16),0.0,h,4.0,1629021.0,Wagner,M. Wagner,0.0,,,0.0,,Traveling,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/617/0d9726f8-c9ac-60b8-4e55-f513288bd460_1280x720.mp4,37402,val-3813,PLAYER1629021 Traveling Turnover ,PLAYER1629021,action163
621.0 </> 623.0,Missed Shot </> Defensive Rebound,PT03M23.00S </> PT03M20.00S,MISS Evans 1' Driving Layup </> Williams REBOUND (Off:6 Def:7),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628980.0 </> 1629140.0,Evans </> Williams,J. Evans </> J. Williams,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,14.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/621/a9e3689b-b88f-048b-517e-5765ec4074e2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/623/121a4e6c-0aff-caa0-5fab-5e668c659965_1280x720.mp4,37403 </> 37404,val-3814 </> val-3815,MISS PLAYER1628980 1' Driving Layup </> PLAYER1629140 DEFENSIVE REBOUND ,PLAYER1628980 </> PLAYER1629140,action99 </> action135
624.0,Made Shot,PT03M06.00S,Wagner 19' Jump Shot (10 PTS) (Bonga 1 AST),1.0,h,4.0,1629021.0,Wagner,M. Wagner,188.0,103,85,19.0,Made,Jump Shot,1610612747.0,LAL,1.0,82.0,176.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/624/95432246-4fe0-7dd5-f953-16e24f5cc2c0_1280x720.mp4,37405,val-3816,PLAYER1629021 19' Jump Shot (PLAYER1629067 AST),PLAYER1629021 PLAYER1629067,action63
628.0,Made Shot,PT02M24.00S,Williams 1' Alley Oop Dunk (17 PTS) (Bonga 2 AST),1.0,h,4.0,1629140.0,Williams,J. Williams,193.0,106,87,1.0,Made,Alley Oop Dunk Shot,1610612747.0,LAL,1.0,-9.0,7.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/628/b516881d-1a89-3a5d-3a00-9cf05f254edc_1280x720.mp4,37406,val-3817,PLAYER1629140 1' Alley Oop Dunk (PLAYER1629067 AST),PLAYER1629140 PLAYER1629067,action42
630.0,Missed Shot,PT02M01.00S,MISS Jerebko 3' Running Layup,1.0,v,4.0,201973.0,Jerebko,J. Jerebko,0.0,,,3.0,Missed,Running Layup Shot,1610612744.0,GSW,1.0,-21.0,21.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/630/34318bb6-3f68-dc4e-c488-926b426d8a54_1280x720.mp4,37407,val-3818,MISS PLAYER201973 3' Running Layup,PLAYER201973,action121
632.0,Defensive Rebound,PT01M58.00S,Caruso REBOUND (Off:2 Def:3),0.0,h,4.0,1627936.0,Caruso,A. Caruso,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/632/d9f5392b-d6db-a9ba-8377-7f458faf3e40_1280x720.mp4,37408,val-3819,PLAYER1627936 DEFENSIVE REBOUND ,PLAYER1627936,action135
633.0 </> 635.0 </> 636.0,Missed Shot </> Defensive Rebound </> Turnover,PT01M56.00S </> PT01M54.00S </> PT01M54.00S,MISS Jones 6' Jump Shot </> Jerebko REBOUND (Off:1 Def:2) </> Jerebko Step Out of Bounds Turnover (P3.T15),1.0 </> 0.0 </> 0.0,h </> v </> v,4.0 </> 4.0 </> 4.0,1629203.0 </> 201973.0 </> 201973.0,Jones </> Jerebko </> Jerebko,J. Jones </> J. Jerebko </> J. Jerebko,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,6.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> Step Out of Bounds Turnover,1610612747.0 </> 1610612744.0 </> 1610612744.0,LAL </> GSW </> GSW,1.0 </> 1.0 </> 1.0,-23.0 </> 0.0 </> 0.0,60.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/633/9b6328e0-51b0-0951-f199-cd7651b189c6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/635/33884a2e-ae22-25dc-8f7a-2130f9ee1c3d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/636/23bbe2f4-0b72-f563-4222-f0e2e5036d67_1280x720.mp4,37409 </> 37410 </> 37411,val-3820 </> val-3821 </> val-3822,MISS PLAYER1629203 6' Jump Shot </> PLAYER201973 DEFENSIVE REBOUND  </> PLAYER201973 Step Out of Bounds Turnover ,PLAYER1629203 </> PLAYER201973 </> PLAYER201973,action109 </> action135 </> action162
637.0 </> 639.0,Turnover </> Made Shot,PT01M46.00S </> PT01M42.00S,Caruso Bad Pass Turnover (P2.T17) </> Cook 2' Running Layup (18 PTS) (Evans 1 AST),0.0 </> 1.0,h </> v,4.0 </> 4.0,1627936.0 </> 1626188.0,Caruso </> Cook,A. Caruso </> Q. Cook,0.0 </> 195.0, </> 108, </> 87,0.0 </> 2.0, </> Made,Bad Pass </> Running Layup Shot,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,0.0 </> -6.0,0.0 </> 15.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/637/ab379580-6f83-4b7c-ef62-6d1a7ff5c183_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/639/f1a9ef68-17bb-853f-9aed-c33f31c52eec_1280x720.mp4,37412 </> 37413,val-3823 </> val-3824,PLAYER1627936 Bad Pass Turnover  </> PLAYER1626188 2' Running Layup (PLAYER1628980 AST),PLAYER1627936 </> PLAYER1626188 PLAYER1628980,action143 </> action75
641.0 </> 642.0,Made Shot </> Foul,PT01M24.00S </> PT01M24.00S,Wagner 4' Layup (12 PTS) </> Jerebko S.FOUL (P2.PN) (T.Brothers),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629021.0 </> 201973.0,Wagner </> Jerebko,M. Wagner </> J. Jerebko,197.0 </> 0.0,108 </> ,89 </> ,4.0 </> 0.0,Made </> ,Layup Shot </> Shooting,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,-29.0 </> 0.0,28.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/641/99743552-e85a-a492-cb97-2c117056bbc9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/642/7af42a71-7768-883e-bc5a-345080662c51_1280x720.mp4,37414 </> 37415,val-3825 </> val-3826,PLAYER1629021 4' Layup  </> PLAYER201973 S.FOUL ,PLAYER1629021 </> PLAYER201973,action64 </> action18
645.0 </> 646.0,Missed Shot </> Defensive Rebound,PT01M15.00S </> PT01M12.00S,MISS Evans 21' Pullup Jump Shot </> Wagner REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628980.0 </> 1629021.0,Evans </> Wagner,J. Evans </> M. Wagner,0.0 </> 0.0, </> , </> ,21.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,36.0 </> 0.0,204.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/645/51f11f66-c8cf-930b-01e7-6482108189f4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/646/344c61b4-dea9-3f8c-3dea-253e59fc5bf6_1280x720.mp4,37416 </> 37417,val-3827 </> val-3828,MISS PLAYER1628980 21' Pullup Jump Shot </> PLAYER1629021 DEFENSIVE REBOUND ,PLAYER1628980 </> PLAYER1629021,action111 </> action135
647.0,Turnover,PT01M05.00S,Caruso Bad Pass Turnover (P3.T18),0.0,h,4.0,1627936.0,Caruso,A. Caruso,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/647/ba2e5e25-f4ae-20b3-1bd6-f60c41199a0f_1280x720.mp4,37418,val-3829,PLAYER1627936 Bad Pass Turnover ,PLAYER1627936,action143
649.0,Foul,PT00M57.90S,Wagner P.FOUL (P1.T2) (T.Brothers),0.0,h,4.0,1629021.0,Wagner,M. Wagner,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/649/67464f38-6471-2f6e-8077-9cdbc4ac9a0b_1280x720.mp4,37419,val-3830,PLAYER1629021 P.FOUL ,PLAYER1629021,action16
651.0 </> 652.0,Missed Shot </> Defensive Rebound,PT00M51.40S </> PT00M48.40S,MISS Bell 19' Jump Shot </> Wagner REBOUND (Off:1 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628395.0 </> 1629021.0,Bell </> Wagner,J. Bell </> M. Wagner,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,62.0 </> 0.0,178.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/651/c33bb575-a5c9-efbe-ad34-c9f3d12b4f05_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/652/5e21625a-2abd-07f1-a04d-78094647f5e6_1280x720.mp4,37420 </> 37421,val-3831 </> val-3832,MISS PLAYER1628395 19' Jump Shot </> PLAYER1629021 DEFENSIVE REBOUND ,PLAYER1628395 </> PLAYER1629021,action109 </> action135
653.0 </> 654.0,Missed Shot </> Defensive Rebound,PT00M36.70S </> PT00M34.20S,MISS Wagner 2' Driving Layup </> Bell REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629021.0 </> 1628395.0,Wagner </> Bell,M. Wagner </> J. Bell,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,21.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/653/33ded68c-35d7-a357-78b4-9f827d0068e8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/654/b16c1271-7cdc-248c-e731-34671c0e8b93_1280x720.mp4,37422 </> 37423,val-3833 </> val-3834,MISS PLAYER1629021 2' Driving Layup </> PLAYER1628395 DEFENSIVE REBOUND ,PLAYER1629021 </> PLAYER1628395,action99 </> action135
655.0 </> 656.0,Missed Shot </> Defensive Rebound,PT00M26.90S </> PT00M23.50S,MISS Jerebko 25' 3PT Jump Shot </> Jones REBOUND (Off:2 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,201973.0 </> 1629203.0,Jerebko </> Jones,J. Jerebko </> J. Jones,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,-216.0 </> 0.0,124.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/655/1bb0f790-f1a6-8bdf-dd6f-8fe9e6764e22_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/656/5c2e08e5-4e5c-6814-d2cc-a6c55e974f74_1280x720.mp4,37424 </> 37425,val-3835 </> val-3836,MISS PLAYER201973 25' 3PT Jump Shot </> PLAYER1629203 DEFENSIVE REBOUND ,PLAYER201973 </> PLAYER1629203,action109 </> action135
657.0 </> 658.0,Missed Shot </> Defensive Rebound,PT00M11.50S </> PT00M09.00S,MISS Jones 25' 3PT Jump Shot </> Evans REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629203.0 </> 1628980.0,Jones </> Evans,J. Jones </> J. Evans,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,133.0 </> 0.0,217.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/657/0d2748aa-ee31-0ed1-42d7-fbe7aaf9f695_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/658/64b35b76-b2a8-6b1b-92be-63f5bc019eca_1280x720.mp4,37426 </> 37427,val-3837 </> val-3838,MISS PLAYER1629203 25' 3PT Jump Shot </> PLAYER1628980 DEFENSIVE REBOUND ,PLAYER1629203 </> PLAYER1628980,action109 </> action135
659.0,period,PT00M00.00S,End of 4th Period (12:43 AM EST),0.0,,4.0,0.0,,,198.0,108,90,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/04/04/0021801179/659/6e196028-10cb-b7f8-bbcf-c5b58b4a9ef3_1280x720.mp4,37428,val-3839,End of 4th Period ,,action170
