actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
531,Made Shot,PT11M09.00S,Dragic 14' Pullup Jump Shot (8 PTS),1.0,h,4.0,201609.0,Dragic,G. Dragic,175.0,86,89,14.0,Made,Pullup Jump shot,1610612748.0,MIA,1.0,106.0,96.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/531/8f653b0c-db48-dd28-b69c-370ef6e37e8a_1280x720.mp4,10251,train-10251,PLAYER201609 14' Pullup Jump Shot ,PLAYER201609,action65
533,Made Shot,PT10M48.00S,Daniels 3PT Jump Shot (14 PTS) (Bridges 5 AST),1.0,v,4.0,203584.0,Daniels,T. Daniels,178.0,89,89,0.0,Made,Jump Shot,1610612756.0,PHX,1.0,-227.0,4.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/533/83f39668-e8b4-4c4b-dc51-44f504c059fc_1280x720.mp4,10252,train-10252,PLAYER203584 3PT Jump Shot (PLAYER1628969 AST),PLAYER203584 PLAYER1628969,action63
535,Made Shot,PT10M29.00S,Olynyk 3' Cutting Layup Shot (18 PTS) (Wade 2 AST),1.0,h,4.0,203482.0,Olynyk,K. Olynyk,180.0,89,91,3.0,Made,Cutting Layup Shot,1610612748.0,MIA,1.0,-23.0,20.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/535/4b285c55-cbff-3e4e-7a4f-f6432ed5298a_1280x720.mp4,10253,train-10253,PLAYER203482 3' Cutting Layup Shot (PLAYER2548 AST),PLAYER203482 PLAYER2548,action46
537,Made Shot,PT10M15.00S,Crawford 3PT Jump Shot (10 PTS) (Bridges 6 AST),1.0,v,4.0,2037.0,Crawford,J. Crawford,183.0,92,91,0.0,Made,Jump Shot,1610612756.0,PHX,1.0,231.0,-4.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/537/b5d1b841-a81e-6f5e-9aa2-00255c25daba_1280x720.mp4,10254,train-10254,PLAYER2037 3PT Jump Shot (PLAYER1628969 AST),PLAYER2037 PLAYER1628969,action63
539,Turnover,PT10M01.00S,Wade Bad Pass Turnover (P4.T14),0.0,h,4.0,2548.0,Wade,D. Wade,0.0,,,0.0,,Bad Pass,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/539/ecaa5604-4d10-7958-26f7-b9f78c9a06bd_1280x720.mp4,10255,train-10255,PLAYER2548 Bad Pass Turnover ,PLAYER2548,action143
541,Made Shot,PT09M53.00S,Holmes 2' Dunk (8 PTS) (Bridges 7 AST),1.0,v,4.0,1626158.0,Holmes,R. Holmes,185.0,94,91,2.0,Made,Dunk Shot,1610612756.0,PHX,1.0,-19.0,9.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/541/a9ecc1b9-f4ee-688e-0017-8fea071468d8_1280x720.mp4,10256,train-10256,PLAYER1626158 2' Dunk (PLAYER1628969 AST),PLAYER1626158 PLAYER1628969,action56
543,Made Shot,PT09M35.00S,Dragic 4' Cutting Layup Shot (10 PTS) (Adebayo 1 AST),1.0,h,4.0,201609.0,Dragic,G. Dragic,187.0,94,93,4.0,Made,Cutting Layup Shot,1610612748.0,MIA,1.0,-28.0,31.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/543/e030e966-d024-2161-3e2c-6fc333005ef4_1280x720.mp4,10257,train-10257,PLAYER201609 4' Cutting Layup Shot (PLAYER1628389 AST),PLAYER201609 PLAYER1628389,action46
545 </> 546,Missed Shot </> Defensive Rebound,PT09M21.00S </> PT09M17.00S,MISS Crawford 26' 3PT Jump Shot </> Adebayo REBOUND (Off:2 Def:6),1.0 </> 0.0,v </> h,4.0 </> 4.0,2037.0 </> 1628389.0,Crawford </> Adebayo,J. Crawford </> B. Adebayo,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612748.0,PHX </> MIA,1.0 </> 1.0,136.0 </> 0.0,216.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/545/ccb7265d-5c4e-9c3a-1973-3ee8eaa91a75_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/546/dd5e4e7f-f5b3-98cb-2cf2-41dc5b038878_1280x720.mp4,10258 </> 10259,train-10258 </> train-10259,MISS PLAYER2037 26' 3PT Jump Shot </> PLAYER1628389 DEFENSIVE REBOUND ,PLAYER2037 </> PLAYER1628389,action109 </> action135
547 </> 548,Missed Shot </> Defensive Rebound,PT09M06.00S </> PT09M03.00S,MISS Richardson 10' Pullup Jump Shot </> Crawford REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626196.0 </> 2037.0,Richardson </> Crawford,J. Richardson </> J. Crawford,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612748.0 </> 1610612756.0,MIA </> PHX,1.0 </> 1.0,92.0 </> 0.0,38.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/547/1d1474a4-5393-420c-5e5e-9440f49975b0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/548/f782ef8b-cead-ba3b-3db3-1bc1f0a30066_1280x720.mp4,10260 </> 10261,train-10260 </> train-10261,MISS PLAYER1626196 10' Pullup Jump Shot </> PLAYER2037 DEFENSIVE REBOUND ,PLAYER1626196 </> PLAYER2037,action111 </> action135
549,Made Shot,PT08M57.00S,Booker 3PT Jump Shot (15 PTS) (Bridges 8 AST),1.0,v,4.0,1626164.0,Booker,D. Booker,190.0,97,93,0.0,Made,Jump Shot,1610612756.0,PHX,1.0,234.0,4.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/549/df1b2f1e-8232-dbf8-561d-90519002791b_1280x720.mp4,10262,train-10262,PLAYER1626164 3PT Jump Shot (PLAYER1628969 AST),PLAYER1626164 PLAYER1628969,action63
554,Foul,PT08M43.00S,Booker P.FOUL (P5.T1) (C.Blair),0.0,v,4.0,1626164.0,Booker,D. Booker,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/554/ca68c3fc-94a9-3883-09be-b74750eaca67_1280x720.mp4,10263,train-10263,PLAYER1626164 P.FOUL ,PLAYER1626164,action16
556,Made Shot,PT08M33.00S,Olynyk 26' 3PT Jump Shot (21 PTS) (Waiters 6 AST),1.0,h,4.0,203482.0,Olynyk,K. Olynyk,193.0,97,96,26.0,Made,Jump Shot,1610612748.0,MIA,1.0,162.0,207.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/556/838bf1ba-20c9-3d6a-ab35-0214ef66c5d4_1280x720.mp4,10264,train-10264,PLAYER203482 26' 3PT Jump Shot (PLAYER203079 AST),PLAYER203482 PLAYER203079,action63
558,Made Shot,PT08M17.00S,Booker 26' 3PT Jump Shot (18 PTS) (Crawford 2 AST),1.0,v,4.0,1626164.0,Booker,D. Booker,196.0,100,96,26.0,Made,Jump Shot,1610612756.0,PHX,1.0,168.0,198.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/558/38bacb49-3e93-b847-f2a6-eb4c88486dae_1280x720.mp4,10265,train-10265,PLAYER1626164 26' 3PT Jump Shot (PLAYER2037 AST),PLAYER1626164 PLAYER2037,action63
560 </> 561,Missed Shot </> Defensive Rebound,PT07M53.00S </> PT07M51.00S,MISS Dragic 11' Pullup Jump Shot </> Daniels REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,201609.0 </> 203584.0,Dragic </> Daniels,G. Dragic </> T. Daniels,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612748.0 </> 1610612756.0,MIA </> PHX,1.0 </> 1.0,-110.0 </> 0.0,28.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/560/eb30003e-70e0-b7d1-0322-5034de529752_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/561/bf334656-9dd7-20d0-8f15-1cb749cc3559_1280x720.mp4,10266 </> 10267,train-10266 </> train-10267,MISS PLAYER201609 11' Pullup Jump Shot </> PLAYER203584 DEFENSIVE REBOUND ,PLAYER201609 </> PLAYER203584,action111 </> action135
562,Made Shot,PT07M37.00S,Crawford 11' Pullup Jump Shot (12 PTS),1,v,4,2037,Crawford,J. Crawford,198,102,96,11,Made,Pullup Jump shot,1610612756,PHX,1,34,109,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/562/e4fc03e4-cc0d-6c1a-cffd-8e408994dadd_1280x720.mp4,10268,train-10268,PLAYER2037 11' Pullup Jump Shot ,PLAYER2037,action65
563 </> 564,Missed Shot </> Defensive Rebound,PT07M27.00S </> PT07M25.00S,MISS Wade 26' 3PT Jump Shot </> Holmes REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,2548.0 </> 1626158.0,Wade </> Holmes,D. Wade </> R. Holmes,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612756.0,MIA </> PHX,1.0 </> 1.0,-174.0 </> 0.0,193.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/563/2c1c0c06-e7b7-dccf-2223-e2b7d7d58430_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/564/5302914b-90c3-b942-a8af-22439adf8729_1280x720.mp4,10269 </> 10270,train-10269 </> train-10270,MISS PLAYER2548 26' 3PT Jump Shot </> PLAYER1626158 DEFENSIVE REBOUND ,PLAYER2548 </> PLAYER1626158,action109 </> action135
565,Made Shot,PT07M10.00S,Crawford 13' Pullup Jump Shot (14 PTS),1.0,v,4.0,2037.0,Crawford,J. Crawford,200.0,104,96,13.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,56.0,119.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/565/aa9511b0-c2a3-4f2c-943b-51188001f51d_1280x720.mp4,10271,train-10271,PLAYER2037 13' Pullup Jump Shot ,PLAYER2037,action65
573,Made Shot,PT06M44.00S,Waiters 24' 3PT Jump Shot (3 PTS) (Olynyk 2 AST),1.0,h,4.0,203079.0,Waiters,D. Waiters,203.0,104,99,24.0,Made,Jump Shot,1610612748.0,MIA,1.0,-235.0,-19.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/573/fe50391c-8f26-df82-f2b1-4df42fc22e1f_1280x720.mp4,10272,train-10272,PLAYER203079 24' 3PT Jump Shot (PLAYER203482 AST),PLAYER203079 PLAYER203482,action63
575,Foul,PT06M29.00S,Whiteside S.FOUL (P3.T1) (C.Blair),0.0,h,4.0,202355.0,Whiteside,H. Whiteside,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/575/237defb2-bc46-b814-a8a5-c102474334ae_1280x720.mp4,10273,train-10273,PLAYER202355 S.FOUL ,PLAYER202355,action18
579 </> 580,Made Shot </> Foul,PT06M20.00S </> PT06M20.00S,Wade 4' Driving Layup (11 PTS) </> Crawford S.FOUL (P1.T2) (B.Adair),1.0 </> 0.0,h </> v,4.0 </> 4.0,2548.0 </> 2037.0,Wade </> Crawford,D. Wade </> J. Crawford,207.0 </> 0.0,106 </> ,101 </> ,4.0 </> 0.0,Made </> ,Driving Layup Shot </> Shooting,1610612748.0 </> 1610612756.0,MIA </> PHX,1.0 </> 1.0,-34.0 </> 0.0,21.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/579/47d8c64b-062d-0e1d-0a95-8b9fadb82750_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/580/0708a2f0-7a12-8d6b-c996-968bb51f1668_1280x720.mp4,10274 </> 10275,train-10274 </> train-10275,PLAYER2548 4' Driving Layup  </> PLAYER2037 S.FOUL ,PLAYER2548 </> PLAYER2037,action53 </> action18
583,Turnover,PT06M06.00S,Johnson Step Out of Bounds Turnover (P1.T13),0.0,v,4.0,204020.0,Johnson,T. Johnson,0.0,,,0.0,,Step Out of Bounds Turnover,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/583/7e860ecf-4501-2ac0-a22f-683e3b3c94b6_1280x720.mp4,10276,train-10276,PLAYER204020 Step Out of Bounds Turnover ,PLAYER204020,action162
586 </> 587 </> 588,Missed Shot </> Offensive Rebound </> Made Shot,PT05M55.00S </> PT05M53.00S </> PT05M51.00S,MISS Wade 10' Driving Floating Bank Jump Shot </> Waiters REBOUND (Off:1 Def:3) </> Olynyk 26' 3PT Jump Shot (24 PTS) (Waiters 7 AST),1.0 </> 0.0 </> 1.0,h </> h </> h,4.0 </> 4.0 </> 4.0,2548.0 </> 203079.0 </> 203482.0,Wade </> Waiters </> Olynyk,D. Wade </> D. Waiters </> K. Olynyk,0.0 </> 0.0 </> 211.0, </>  </> 106, </>  </> 105,10.0 </> 0.0 </> 26.0,Missed </>  </> Made,Driving Floating Bank Jump Shot </> Unknown </> Jump Shot,1610612748.0 </> 1610612748.0 </> 1610612748.0,MIA </> MIA </> MIA,1.0 </> 1.0 </> 1.0,-96.0 </> 0.0 </> -11.0,34.0 </> 0.0 </> 259.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/586/3a89cb55-0722-7fd4-7ac6-26c9aef6a078_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/587/9f389078-1334-9fb1-4457-1efcfac765b8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/588/812e88ee-9e5f-f51e-0866-553927542c0e_1280x720.mp4,10277 </> 10278 </> 10279,train-10277 </> train-10278 </> train-10279,MISS PLAYER2548 10' Driving Floating Bank Jump Shot </> PLAYER203079 OFFENSIVE REBOUND  </> PLAYER203482 26' 3PT Jump Shot (PLAYER203079 AST),PLAYER2548 </> PLAYER203079 </> PLAYER203482 PLAYER203079,action96 </> action135 </> action63
593,Missed Shot,PT05M30.00S,MISS Crawford 25' 3PT Jump Shot,1.0,v,4.0,2037.0,Crawford,J. Crawford,0.0,,,25.0,Missed,Jump Shot,1610612756.0,PHX,1.0,-160.0,193.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/593/2aa6afe5-c109-fd5b-2dee-db6230ffd5ea_1280x720.mp4,10280,train-10280,MISS PLAYER2037 25' 3PT Jump Shot,PLAYER2037,action109
596,Foul,PT05M17.00S,Bridges P.FOUL (P3.T3) (C.Blair),0.0,v,4.0,1628969.0,Bridges,M. Bridges,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/596/65f38460-9a3a-184e-2746-0835d04082e3_1280x720.mp4,10281,train-10281,PLAYER1628969 P.FOUL ,PLAYER1628969,action16
598,Made Shot,PT05M03.00S,Waiters 26' 3PT Jump Shot (6 PTS) (Wade 3 AST),1.0,h,4.0,203079.0,Waiters,D. Waiters,214.0,106,108,26.0,Made,Jump Shot,1610612748.0,MIA,1.0,-217.0,139.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/598/a71bd625-fc93-2329-6331-c84041fc34e3_1280x720.mp4,10282,train-10282,PLAYER203079 26' 3PT Jump Shot (PLAYER2548 AST),PLAYER203079 PLAYER2548,action63
600,Foul,PT04M47.00S,Whiteside P.FOUL (P4.T2) (R.Mott),0.0,h,4.0,202355.0,Whiteside,H. Whiteside,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/600/a872c99e-f2f0-e8de-7df3-377687a8ac0f_1280x720.mp4,10283,train-10283,PLAYER202355 P.FOUL ,PLAYER202355,action16
604,Made Shot,PT04M37.00S,Oubre Jr. 3' Cutting Dunk Shot (7 PTS) (Booker 7 AST),1.0,v,4.0,1626162.0,Oubre Jr.,K. Oubre Jr.,216.0,108,108,3.0,Made,Cutting Dunk Shot,1610612756.0,PHX,1.0,-21.0,15.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/604/ce4055ab-4963-a2d8-9be9-e461152717f9_1280x720.mp4,10284,train-10284,PLAYER1626162 3' Cutting Dunk Shot (PLAYER1626164 AST),PLAYER1626162 PLAYER1626164,action44
606 </> 607,Missed Shot </> Defensive Rebound,PT04M21.00S </> PT04M19.00S,MISS Wade 4' Driving Layup </> Oubre Jr. REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,2548.0 </> 1626162.0,Wade </> Oubre Jr.,D. Wade </> K. Oubre Jr.,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612748.0 </> 1610612756.0,MIA </> PHX,1.0 </> 1.0,29.0 </> 0.0,27.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/606/3dec9128-ba2f-e06a-ea97-3ef4bc248603_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/607/73033ebd-60b4-f673-ebf9-4a6b509ae32b_1280x720.mp4,10285 </> 10286,train-10285 </> train-10286,MISS PLAYER2548 4' Driving Layup </> PLAYER1626162 DEFENSIVE REBOUND ,PLAYER2548 </> PLAYER1626162,action99 </> action135
608 </> 609,Made Shot </> Foul,PT04M17.00S </> PT04M17.00S,Oubre Jr. 6' Running Jump Shot (9 PTS) </> Waiters S.FOUL (P4.T3) (B.Adair),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626162.0 </> 203079.0,Oubre Jr. </> Waiters,K. Oubre Jr. </> D. Waiters,218.0 </> 0.0,110 </> ,108 </> ,6.0 </> 0.0,Made </> ,Running Jump Shot </> Shooting,1610612756.0 </> 1610612748.0,PHX </> MIA,1.0 </> 1.0,22.0 </> 0.0,51.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/608/215cc452-b09e-a0ce-7079-e7e23aeee7eb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/609/f55fcf3e-e6ca-3637-ffdd-7df30595ddcb_1280x720.mp4,10287 </> 10288,train-10287 </> train-10288,PLAYER1626162 6' Running Jump Shot  </> PLAYER203079 S.FOUL ,PLAYER1626162 </> PLAYER203079,action74 </> action18
612 </> 613,Missed Shot </> Defensive Rebound,PT03M58.00S </> PT03M55.00S,MISS Waiters 26' 3PT Jump Shot </> Bridges REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,203079.0 </> 1628969.0,Waiters </> Bridges,D. Waiters </> M. Bridges,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612756.0,MIA </> PHX,1.0 </> 1.0,-196.0 </> 0.0,165.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/612/b948cc2c-006e-602b-e4a2-172365e0cd14_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/613/c4873715-7b9b-ab80-3899-56d12adeab84_1280x720.mp4,10289 </> 10290,train-10289 </> train-10290,MISS PLAYER203079 26' 3PT Jump Shot </> PLAYER1628969 DEFENSIVE REBOUND ,PLAYER203079 </> PLAYER1628969,action109 </> action135
614,Made Shot,PT03M51.00S,Oubre Jr. 4' Cutting Layup Shot (12 PTS) (Booker 8 AST),1.0,v,4.0,1626162.0,Oubre Jr.,K. Oubre Jr.,221.0,113,108,4.0,Made,Cutting Layup Shot,1610612756.0,PHX,1.0,35.0,5.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/614/03aa4a9a-bebc-6e7c-4ea8-cb2be533bb23_1280x720.mp4,10291,train-10291,PLAYER1626162 4' Cutting Layup Shot (PLAYER1626164 AST),PLAYER1626162 PLAYER1626164,action46
616,Made Shot,PT03M30.00S,Whiteside 3' Alley Oop Dunk (29 PTS) (Wade 4 AST),1.0,h,4.0,202355.0,Whiteside,H. Whiteside,223.0,113,110,3.0,Made,Alley Oop Dunk Shot,1610612748.0,MIA,1.0,-20.0,21.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/616/f9573e3e-7330-963e-78bf-8587d795f5f6_1280x720.mp4,10292,train-10292,PLAYER202355 3' Alley Oop Dunk (PLAYER2548 AST),PLAYER202355 PLAYER2548,action42
618,Made Shot,PT03M10.00S,Johnson 3PT Jump Shot (18 PTS) (Booker 9 AST),1.0,v,4.0,204020.0,Johnson,T. Johnson,226.0,116,110,0.0,Made,Jump Shot,1610612756.0,PHX,1.0,-227.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/618/78fa2cff-fb25-f745-1942-23aa8821ff3c_1280x720.mp4,10293,train-10293,PLAYER204020 3PT Jump Shot (PLAYER1626164 AST),PLAYER204020 PLAYER1626164,action63
620,Made Shot,PT02M50.00S,Olynyk 5' Cutting Dunk Shot (26 PTS) (Whiteside 1 AST),1.0,h,4.0,203482.0,Olynyk,K. Olynyk,228.0,116,112,5.0,Made,Cutting Dunk Shot,1610612748.0,MIA,1.0,-14.0,44.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/620/69dd4fbd-b2bb-2bcf-6fef-cbb2d284d9f3_1280x720.mp4,10294,train-10294,PLAYER203482 5' Cutting Dunk Shot (PLAYER202355 AST),PLAYER203482 PLAYER202355,action44
622,Foul,PT02M31.00S,Whiteside P.FOUL (P5.T4) (B.Adair),0.0,h,4.0,202355.0,Whiteside,H. Whiteside,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/622/efcb7ec2-a439-1bbd-c55d-800711506ca9_1280x720.mp4,10295,train-10295,PLAYER202355 P.FOUL ,PLAYER202355,action16
626 </> 627,Missed Shot </> Defensive Rebound,PT02M18.00S </> PT02M14.00S,MISS Booker 27' 3PT Pullup Jump Shot </> Wade REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626164.0 </> 2548.0,Booker </> Wade,D. Booker </> D. Wade,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612748.0,PHX </> MIA,1.0 </> 1.0,128.0 </> 0.0,234.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/626/48be9865-7e83-764a-3118-c007b0c77957_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/627/c23fd91b-7b8c-9f0e-ffa4-96cbb69d710b_1280x720.mp4,10296 </> 10297,train-10296 </> train-10297,MISS PLAYER1626164 27' 3PT Pullup Jump Shot </> PLAYER2548 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER2548,action111 </> action135
628,Made Shot,PT02M01.00S,Waiters 3' Driving Layup (8 PTS) (Olynyk 3 AST),1.0,h,4.0,203079.0,Waiters,D. Waiters,230.0,116,114,3.0,Made,Driving Layup Shot,1610612748.0,MIA,1.0,0.0,34.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/628/cbf63948-225b-f1fc-235b-d7bb5c600135_1280x720.mp4,10298,train-10298,PLAYER203079 3' Driving Layup (PLAYER203482 AST),PLAYER203079 PLAYER203482,action53
630 </> 632,Turnover </> Foul,PT01M47.00S </> PT01M44.00S,Booker Bad Pass Turnover (P4.T14) </> Ayton S.FOUL (P4.T4) (B.Adair),0.0 </> 0.0,v </> v,4.0 </> 4.0,1626164.0 </> 1629028.0,Booker </> Ayton,D. Booker </> D. Ayton,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Shooting,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/630/3946cc1b-5cf7-30d3-0f7f-f1b5d6b63530_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/632/acf4f9b5-65df-1ae0-75e0-62e309abb65e_1280x720.mp4,10299 </> 10300,train-10299 </> train-10300,PLAYER1626164 Bad Pass Turnover  </> PLAYER1629028 S.FOUL ,PLAYER1626164 </> PLAYER1629028,action143 </> action18
634,Free Throw,PT01M44.00S,Wade Free Throw 1 of 2 (13 PTS),0.0,h,4.0,2548.0,Wade,D. Wade,231.0,116,115,0.0,,Free Throw 1 of 2,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/634/972d9063-24bf-a813-329c-6584a7f51594_1280x720.mp4,10301,train-10301,PLAYER2548 Free Throw 1 of 2 ,PLAYER2548,action22
635,Free Throw,PT01M44.00S,MISS Wade Free Throw 2 of 2,0.0,h,4.0,2548.0,Wade,D. Wade,0.0,,,0.0,,Free Throw 2 of 2,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/635/1b698812-d5f1-536a-217e-d952fc1cae1a_1280x720.mp4,10302,train-10302,MISS PLAYER2548 Free Throw 2 of 2,PLAYER2548,action24
636,Defensive Rebound,PT01M40.00S,Oubre Jr. REBOUND (Off:1 Def:6),0.0,v,4.0,1626162.0,Oubre Jr.,K. Oubre Jr.,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/636/e34182ca-285b-05c7-3895-af0a4ced9714_1280x720.mp4,10303,train-10303,PLAYER1626162 DEFENSIVE REBOUND ,PLAYER1626162,action135
637,Made Shot,PT01M25.00S,Oubre Jr. 3' Finger Roll Layup (14 PTS),1.0,v,4.0,1626162.0,Oubre Jr.,K. Oubre Jr.,233.0,118,115,3.0,Made,Finger Roll Layup Shot,1610612756.0,PHX,1.0,18.0,30.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/637/a56822d0-979c-44a8-b3f7-aa0f0540aad7_1280x720.mp4,10304,train-10304,PLAYER1626162 3' Finger Roll Layup ,PLAYER1626162,action58
638 </> 639,Missed Shot </> Defensive Rebound,PT01M08.00S </> PT01M04.00S,MISS Waiters 25' 3PT Jump Shot </> Ayton REBOUND (Off:3 Def:7),1.0 </> 0.0,h </> v,4.0 </> 4.0,203079.0 </> 1629028.0,Waiters </> Ayton,D. Waiters </> D. Ayton,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612756.0,MIA </> PHX,1.0 </> 1.0,-235.0 </> 0.0,91.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/638/816d5382-3f19-3c10-1715-57669c237702_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/25/0021800901/639/795ebc74-b49c-24a5-9e4c-05de189aa1aa_1280x720.mp4,10305 </> 10306,train-10305 </> train-10306,MISS PLAYER203079 25' 3PT Jump Shot </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER203079 </> PLAYER1629028,action109 </> action135
