actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
562.0,Foul,PT07M35.00S,Livingston S.FOUL (P2.T2) (K.Cutler),0.0,h,4.0,2733.0,Livingston,S. Livingston,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/562/8c92a0d8-be76-67d6-4d3f-94425c993c88_1280x720.mp4,5812,train-5812,PLAYER2733 S.FOUL ,PLAYER2733,action18
569.0,Made Shot,PT07M24.00S,Thompson 15' Step Back Jump Shot (5 PTS) (McKinnie 1 AST),1.0,h,4.0,202691.0,Thompson,K. Thompson,190.0,103,87,15.0,Made,Step Back Jump shot,1610612744.0,GSW,1.0,143.0,46.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/569/65f8b658-089d-bcaa-9d75-550e94ab6db8_1280x720.mp4,5813,train-5813,PLAYER202691 15' Step Back Jump Shot (PLAYER1628035 AST),PLAYER202691 PLAYER1628035,action80
570.0,Made Shot,PT07M03.00S,Zubac 1' Cutting Dunk Shot (16 PTS) (Rondo 8 AST),1.0,v,4.0,1627826.0,Zubac,I. Zubac,192.0,105,87,1.0,Made,Cutting Dunk Shot,1610612747.0,LAL,1.0,0.0,12.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/570/1bd04872-fc44-a9a1-f102-07591b8607e7_1280x720.mp4,5814,train-5814,PLAYER1627826 1' Cutting Dunk Shot (PLAYER200765 AST),PLAYER1627826 PLAYER200765,action44
572.0,Foul,PT06M56.00S,Rondo P.FOUL (P1.T2) (M.Davis),0.0,v,4.0,200765.0,Rondo,R. Rondo,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/572/ef1c04fa-8ef7-c6c3-522a-14dbc043e3b6_1280x720.mp4,5815,train-5815,PLAYER200765 P.FOUL ,PLAYER200765,action16
575.0,Foul,PT06M42.00S,Rondo S.FOUL (P2.T3) (M.Davis),0.0,v,4.0,200765.0,Rondo,R. Rondo,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/575/6db487ae-2d28-fcbc-ed05-256687de1e1d_1280x720.mp4,5816,train-5816,PLAYER200765 S.FOUL ,PLAYER200765,action18
582.0 </> 583.0 </> 584.0,Missed Shot </> Offensive Rebound </> Made Shot,PT06M15.00S </> PT06M14.00S </> PT06M11.00S,MISS Rondo 5' Driving Floating Jump Shot </> Zubac REBOUND (Off:3 Def:7) </> Zubac 1' Tip Layup Shot (18 PTS),1.0 </> 0.0 </> 1.0,v </> v </> v,4.0 </> 4.0 </> 4.0,200765.0 </> 1627826.0 </> 1627826.0,Rondo </> Zubac </> Zubac,R. Rondo </> I. Zubac </> I. Zubac,0.0 </> 0.0 </> 196.0, </>  </> 107, </>  </> 89,5.0 </> 0.0 </> 1.0,Missed </>  </> Made,Driving Floating Jump Shot </> Unknown </> Tip Layup Shot,1610612747.0 </> 1610612747.0 </> 1610612747.0,LAL </> LAL </> LAL,1.0 </> 1.0 </> 1.0,-19.0 </> 0.0 </> 0.0,41.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/582/6c0f6f4f-e7f9-2009-a72b-af67f65da52b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/583/9b9c6a1a-5473-8cd2-0485-2d283340b288_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/584/0aca7cd4-eb13-ce0c-a5b8-58adeae7ff85_1280x720.mp4,5817 </> 5818 </> 5819,train-5817 </> train-5818 </> train-5819,MISS PLAYER200765 5' Driving Floating Jump Shot </> PLAYER1627826 OFFENSIVE REBOUND  </> PLAYER1627826 1' Tip Layup Shot ,PLAYER200765 </> PLAYER1627826 </> PLAYER1627826,action97 </> action135 </> action82
586.0,Foul,PT06M06.00S,Zubac S.FOUL (P3.T4) (K.Cutler),0.0,v,4.0,1627826.0,Zubac,I. Zubac,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/586/c40902bf-5e8b-e3f9-8e07-00cc681f4038_1280x720.mp4,5820,train-5820,PLAYER1627826 S.FOUL ,PLAYER1627826,action18
590.0,Defensive Rebound,PT06M04.00S,Kuzma REBOUND (Off:0 Def:4),0.0,v,4.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/590/15a79fc2-52c5-4040-b08e-71103a1c30b5_1280x720.mp4,5821,train-5821,PLAYER1628398 DEFENSIVE REBOUND ,PLAYER1628398,action135
591.0,Foul,PT05M51.00S,Curry P.FOUL (P5.T3) (M.Davis),0.0,h,4.0,201939.0,Curry,S. Curry,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/591/d8f7e2af-b37f-4e97-5eb7-32cd39002b8c_1280x720.mp4,5822,train-5822,PLAYER201939 P.FOUL ,PLAYER201939,action16
596.0,Made Shot,PT05M45.00S,Rondo 2' Driving Reverse Layup (15 PTS),1.0,v,4.0,200765.0,Rondo,R. Rondo,199.0,109,90,2.0,Made,Driving Reverse Layup Shot,1610612747.0,LAL,1.0,-16.0,2.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/596/b74dd5a7-edeb-42b5-2075-115c354ed508_1280x720.mp4,5823,train-5823,PLAYER200765 2' Driving Reverse Layup ,PLAYER200765,action55
597.0 </> 599.0,Foul </> Turnover,PT05M36.00S </> PT05M36.00S,Green OFF.Foul (P6) (K.Cutler) </> Green Offensive Foul Turnover (P4.T13),0.0 </> 0.0,h </> h,4.0 </> 4.0,203110.0 </> 203110.0,Green </> Green,D. Green </> D. Green,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/597/dc5a9685-0f00-b6a3-f445-3c8244736f00_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/599/48dc8547-76d3-9bdd-ee4e-64ac17336d37_1280x720.mp4,5824 </> 5825,train-5824 </> train-5825,PLAYER203110 OFF.Foul  </> PLAYER203110 Offensive Foul Turnover ,PLAYER203110 </> PLAYER203110,action14 </> action155
603.0,Made Shot,PT05M16.00S,Caldwell-Pope 24' 3PT Pullup Jump Shot (9 PTS) (Rondo 9 AST),1.0,v,4.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,202.0,112,90,24.0,Made,Pullup Jump shot,1610612747.0,LAL,1.0,-231.0,55.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/603/80666b14-8321-1332-fe72-9d01ca8ec78c_1280x720.mp4,5826,train-5826,PLAYER203484 24' 3PT Pullup Jump Shot (PLAYER200765 AST),PLAYER203484 PLAYER200765,action65
605.0,Foul,PT05M03.00S,Kuzma S.FOUL (P3.PN) (M.Davis),0.0,v,4.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/605/2010d076-69f0-303e-6b4e-3b3d63830344_1280x720.mp4,5827,train-5827,PLAYER1628398 S.FOUL ,PLAYER1628398,action18
609.0,Made Shot,PT04M38.00S,Kuzma 21' Step Back Jump Shot (17 PTS),1.0,v,4.0,1628398.0,Kuzma,K. Kuzma,206.0,114,92,21.0,Made,Step Back Jump shot,1610612747.0,LAL,1.0,204.0,62.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/609/172e7256-fbe0-207f-ead3-f86528e4e07e_1280x720.mp4,5828,train-5828,PLAYER1628398 21' Step Back Jump Shot ,PLAYER1628398,action80
611.0,Made Shot,PT04M16.00S,Looney 1' Dunk (10 PTS) (Iguodala 4 AST),1.0,h,4.0,1626172.0,Looney,K. Looney,208.0,114,94,1.0,Made,Dunk Shot,1610612744.0,GSW,1.0,-3.0,10.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/611/19693336-73e4-dc48-be51-7d0283e807df_1280x720.mp4,5829,train-5829,PLAYER1626172 1' Dunk (PLAYER2738 AST),PLAYER1626172 PLAYER2738,action56
613.0 </> 614.0,Missed Shot </> Defensive Rebound,PT03M54.00S </> PT03M52.00S,MISS Rondo 26' 3PT Step Back Jump Shot </> Looney REBOUND (Off:2 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,200765.0 </> 1626172.0,Rondo </> Looney,R. Rondo </> K. Looney,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,-143.0 </> 0.0,218.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/613/84f02279-8997-eebe-f224-25d6fa831d9e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/614/7dd91f82-90f7-25f3-28ee-ecd89da72ac8_1280x720.mp4,5830 </> 5831,train-5830 </> train-5831,MISS PLAYER200765 26' 3PT Step Back Jump Shot </> PLAYER1626172 DEFENSIVE REBOUND ,PLAYER200765 </> PLAYER1626172,action126 </> action135
615.0 </> 616.0,Missed Shot </> Defensive Rebound,PT03M45.00S </> PT03M44.00S,MISS Curry 11' Jump Shot </> Zubac REBOUND (Off:3 Def:8),1.0 </> 0.0,h </> v,4.0 </> 4.0,201939.0 </> 1627826.0,Curry </> Zubac,S. Curry </> I. Zubac,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,-100.0 </> 0.0,46.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/615/c78c5f85-00f7-9e7c-d89c-9a1a7b208766_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/616/3d99dc1a-7bb1-6701-da51-5a485357e9b1_1280x720.mp4,5832 </> 5833,train-5832 </> train-5833,MISS PLAYER201939 11' Jump Shot </> PLAYER1627826 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER1627826,action109 </> action135
617.0,Made Shot,PT03M36.00S,Hart 27' 3PT Jump Shot (10 PTS) (Rondo 10 AST),1.0,v,4.0,1628404.0,Hart,J. Hart,211.0,117,94,27.0,Made,Jump Shot,1610612747.0,LAL,1.0,185.0,195.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/617/e8fc07ad-881b-ad62-327d-dbb99e530d1f_1280x720.mp4,5834,train-5834,PLAYER1628404 27' 3PT Jump Shot (PLAYER200765 AST),PLAYER1628404 PLAYER200765,action63
630.0,Made Shot,PT03M17.00S,Lee 20' Pullup Jump Shot (2 PTS) (Bell 1 AST),1.0,h,4.0,1627814.0,Lee,D. Lee,213.0,117,96,20.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,139.0,140.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/630/7602a6f5-a313-397e-be34-d6a5e1bbf100_1280x720.mp4,5835,train-5835,PLAYER1627814 20' Pullup Jump Shot (PLAYER1628395 AST),PLAYER1627814 PLAYER1628395,action65
632.0,Foul,PT02M58.00S,Bell P.FOUL (P1.T4) (R.Mott),0.0,h,4.0,1628395.0,Bell,J. Bell,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/632/56b35520-3f29-441d-e5d0-413b758400c2_1280x720.mp4,5836,train-5836,PLAYER1628395 P.FOUL ,PLAYER1628395,action16
634.0 </> 635.0,Missed Shot </> Defensive Rebound,PT02M44.00S </> PT02M42.00S,MISS Hart 27' 3PT Jump Shot </> Cook REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628404.0 </> 1626188.0,Hart </> Cook,J. Hart </> Q. Cook,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,-163.0 </> 0.0,221.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/634/b97af3ca-efd0-e20f-2ea9-6aa3b2edb6b1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/635/d84538a7-9553-094b-7f47-0919c2b56111_1280x720.mp4,5837 </> 5838,train-5837 </> train-5838,MISS PLAYER1628404 27' 3PT Jump Shot </> PLAYER1626188 DEFENSIVE REBOUND ,PLAYER1628404 </> PLAYER1626188,action109 </> action135
636.0 </> 637.0,Missed Shot </> Defensive Rebound,PT02M31.00S </> PT02M30.00S,MISS McKinnie 10' Driving Floating Jump Shot </> Kuzma REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628035.0 </> 1628398.0,McKinnie </> Kuzma,A. McKinnie </> K. Kuzma,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,4.0 </> 0.0,98.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/636/591ecf3b-0af7-44cc-b43b-a762d515ad63_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/637/c0f51547-a239-6dfd-12a3-709f8ca96e3b_1280x720.mp4,5839 </> 5840,train-5839 </> train-5840,MISS PLAYER1628035 10' Driving Floating Jump Shot </> PLAYER1628398 DEFENSIVE REBOUND ,PLAYER1628035 </> PLAYER1628398,action97 </> action135
638.0 </> 639.0,Missed Shot </> Defensive Rebound,PT02M10.00S </> PT02M09.00S,MISS Kuzma 11' Jump Shot </> McKinnie REBOUND (Off:2 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628398.0 </> 1628035.0,Kuzma </> McKinnie,K. Kuzma </> A. McKinnie,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612744.0,LAL </> GSW,1.0 </> 1.0,-6.0 </> 0.0,107.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/638/42da7238-f0e3-0295-8e42-283756bf4e6f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/639/11aeb4d8-e6b3-2811-2ba0-af51c3a15e62_1280x720.mp4,5841 </> 5842,train-5841 </> train-5842,MISS PLAYER1628398 11' Jump Shot </> PLAYER1628035 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER1628035,action109 </> action135
640.0 </> 641.0,Missed Shot </> Defensive Rebound,PT02M03.00S </> PT02M01.00S,MISS Lee 3PT Jump Shot </> Kuzma REBOUND (Off:0 Def:6),1.0 </> 0.0,h </> v,4.0 </> 4.0,1627814.0 </> 1628398.0,Lee </> Kuzma,D. Lee </> K. Kuzma,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,229.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/640/26b81b70-fefa-b21e-fdff-ba26f0fae2c1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/641/66531a3a-cc46-a5a3-a6d9-acedc989b111_1280x720.mp4,5843 </> 5844,train-5843 </> train-5844,MISS PLAYER1627814 3PT Jump Shot </> PLAYER1628398 DEFENSIVE REBOUND ,PLAYER1627814 </> PLAYER1628398,action109 </> action135
642.0,Made Shot,PT01M56.00S,Kuzma 2' Driving Layup (19 PTS),1.0,v,4.0,1628398.0,Kuzma,K. Kuzma,215.0,119,96,2.0,Made,Driving Layup Shot,1610612747.0,LAL,1.0,10.0,13.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/642/434f572d-e786-0473-e12d-f037d2d3834f_1280x720.mp4,5845,train-5845,PLAYER1628398 2' Driving Layup ,PLAYER1628398,action53
643.0,Foul,PT01M50.00S,Caldwell-Pope P.FOUL (P2.PN) (M.Davis),0.0,v,4.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/643/fc07831e-3c66-c90d-838f-23e778a2be99_1280x720.mp4,5846,train-5846,PLAYER203484 P.FOUL ,PLAYER203484,action16
656.0,Defensive Rebound,PT01M49.00S,Hart REBOUND (Off:0 Def:1),0.0,v,4.0,1628404.0,Hart,J. Hart,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/656/f370b226-9f1c-df5c-7f8c-b19c2e3b7b81_1280x720.mp4,5847,train-5847,PLAYER1628404 DEFENSIVE REBOUND ,PLAYER1628404,action135
657.0,Made Shot,PT01M32.00S,Hart 2' Driving Dunk (12 PTS) (Wagner 1 AST),1.0,v,4.0,1628404.0,Hart,J. Hart,217.0,121,96,2.0,Made,Driving Dunk Shot,1610612747.0,LAL,1.0,-2.0,17.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/657/d5510f81-e6ec-8709-d4bd-10b62371d1ce_1280x720.mp4,5848,train-5848,PLAYER1628404 2' Driving Dunk (PLAYER1629021 AST),PLAYER1628404 PLAYER1629021,action48
659.0,Turnover,PT01M24.00S,Bell Out of Bounds Lost Ball Turnover (P1.T14),0.0,h,4.0,1628395.0,Bell,J. Bell,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/659/3ee0079f-bc6d-a2cf-ebe6-ac4f807cf1e4_1280x720.mp4,5849,train-5849,PLAYER1628395 Out of Bounds Lost PLAYER1628366 Turnover ,PLAYER1628395 PLAYER1628366,action158
660.0,Made Shot,PT01M08.00S,Mykhailiuk 26' 3PT Pullup Jump Shot (3 PTS) (Wagner 2 AST),1.0,v,4.0,1629004.0,Mykhailiuk,S. Mykhailiuk,220.0,124,96,26.0,Made,Pullup Jump shot,1610612747.0,LAL,1.0,-125.0,225.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/660/2beb52d0-7054-d5e5-0720-563754eba3f1_1280x720.mp4,5850,train-5850,PLAYER1629004 26' 3PT Pullup Jump Shot (PLAYER1629021 AST),PLAYER1629004 PLAYER1629021,action65
662.0 </> 663.0,Missed Shot </> Defensive Rebound,PT01M01.00S </> PT00M59.80S,MISS Cook 26' 3PT Pullup Jump Shot </> Ball REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626188.0 </> 1628366.0,Cook </> Ball,Q. Cook </> L. Ball,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,-19.0 </> 0.0,257.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/662/e16ba158-ec97-39e1-ca26-6e7dbf237a90_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/663/8c7f4cc7-5e8a-b8e5-182c-b4b7c9af562f_1280x720.mp4,5851 </> 5852,train-5851 </> train-5852,MISS PLAYER1626188 26' 3PT Pullup Jump Shot </> PLAYER1628366 DEFENSIVE REBOUND ,PLAYER1626188 </> PLAYER1628366,action111 </> action135
664.0,Made Shot,PT00M47.50S,Mykhailiuk 27' 3PT Jump Shot (6 PTS) (Ball 4 AST),1.0,v,4.0,1629004.0,Mykhailiuk,S. Mykhailiuk,223.0,127,96,27.0,Made,Jump Shot,1610612747.0,LAL,1.0,-171.0,207.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/664/7fd0e764-5c8d-f2d2-41ec-25bc4345b079_1280x720.mp4,5853,train-5853,PLAYER1629004 27' 3PT Jump Shot (PLAYER1628366 AST),PLAYER1629004 PLAYER1628366,action63
666.0,Made Shot,PT00M39.60S,Cook 5' Driving Floating Jump Shot (2 PTS),1.0,h,4.0,1626188.0,Cook,Q. Cook,225.0,127,98,5.0,Made,Driving Floating Jump Shot,1610612744.0,GSW,1.0,19.0,48.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/666/6fca05be-8c0d-62f7-5bb5-b6192621dc5e_1280x720.mp4,5854,train-5854,PLAYER1626188 5' Driving Floating Jump Shot ,PLAYER1626188,action51
667.0,Missed Shot,PT00M26.10S,MISS Ball 3PT Jump Shot,1.0,v,4.0,1628366.0,Ball,L. Ball,0.0,,,0.0,Missed,Jump Shot,1610612747.0,LAL,1.0,227.0,12.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/667/57f4dbf2-83e9-fdbb-cad4-de690b88ed1d_1280x720.mp4,5855,train-5855,MISS PLAYER1628366 3PT Jump Shot,PLAYER1628366,action109
670.0 </> 671.0,Made Shot </> Foul,PT00M04.30S </> PT00M04.30S,Lee 4' Driving Layup (4 PTS) </> Ball S.FOUL (P2.PN) (R.Mott),1.0 </> 0.0,h </> v,4.0 </> 4.0,1627814.0 </> 1628366.0,Lee </> Ball,D. Lee </> L. Ball,227.0 </> 0.0,127 </> ,100 </> ,4.0 </> 0.0,Made </> ,Driving Layup Shot </> Shooting,1610612744.0 </> 1610612747.0,GSW </> LAL,1.0 </> 1.0,-24.0 </> 0.0,27.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/670/c00b967e-3454-a76d-c824-9b0245e68383_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/671/f3b5999a-1c6e-5325-54ff-a3325f69a9d3_1280x720.mp4,5856 </> 5857,train-5856 </> train-5857,PLAYER1627814 4' Driving Layup  </> PLAYER1628366 S.FOUL ,PLAYER1627814 </> PLAYER1628366,action53 </> action18
674.0,period,PT00M00.00S,End of 4th Period (10:34 PM EST),0.0,,4.0,0.0,,,228.0,127,101,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/25/0021800500/674/0f91d616-c554-3169-5cb6-d352b77f1dc8_1280x720.mp4,5858,train-5858,End of 4th Period ,,action170
