actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
543.0,Turnover,PT10M45.00S,Russell Out of Bounds Lost Ball Turnover (P2.T6),0.0,v,4.0,1626156.0,Russell,D. Russell,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/543/5c89bfb2-52b9-5ce7-2ebe-b0b9e061c670_1280x720.mp4,3687,train-3687,PLAYER1626156 Out of Bounds Lost Ball Turnover ,PLAYER1626156,action158
546.0,Foul,PT10M35.00S,LeVert P.FOUL (P2.T2) (T.Maddox),0.0,v,4.0,1627747.0,LeVert,C. LeVert,0.0,,,0.0,,Personal,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/546/48004f79-7527-ec57-077e-238ca54e1572_1280x720.mp4,3688,train-3688,PLAYER1627747 P.FOUL ,PLAYER1627747,action16
548.0,Missed Shot,PT10M28.00S,MISS Ingles 25' 3PT Jump Shot,1.0,h,4.0,204060.0,Ingles,J. Ingles,0.0,,,25.0,Missed,Jump Shot,1610612762.0,UTA,1.0,184.0,167.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/548/901fea77-16ce-9f97-d588-8d779f8c7580_1280x720.mp4,3689,train-3689,MISS PLAYER204060 25' 3PT Jump Shot,PLAYER204060,action109
551.0 </> 553.0,Missed Shot </> Defensive Rebound,PT10M23.00S </> PT10M20.00S,MISS Korver 3PT Jump Shot </> Russell REBOUND (Off:2 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,2594.0 </> 1626156.0,Korver </> Russell,K. Korver </> D. Russell,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612751.0,UTA </> BKN,1.0 </> 1.0,233.0 </> 0.0,22.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/551/7a5afc54-0bdc-87c3-5332-51717baf9205_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/553/638a7fb4-3c2e-7656-00cd-9e29de6b4d3d_1280x720.mp4,3690 </> 3691,train-3690 </> train-3691,MISS PLAYER2594 3PT Jump Shot </> PLAYER1626156 DEFENSIVE REBOUND ,PLAYER2594 </> PLAYER1626156,action109 </> action135
554.0,Foul,PT10M18.00S,Crowder S.FOUL (P2.T3) (M.Callahan),0.0,h,4.0,203109.0,Crowder,J. Crowder,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/554/f82fc914-05ff-51d8-d716-aba32fca94fb_1280x720.mp4,3692,train-3692,PLAYER203109 S.FOUL ,PLAYER203109,action18
560.0,Turnover,PT10M05.00S,Neto Bad Pass Turnover (P1.T11),0.0,h,4.0,203526.0,Neto,R. Neto,0.0,,,0.0,,Bad Pass,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/560/658f8080-17d9-5f15-9d8d-1149127506d3_1280x720.mp4,3693,train-3693,PLAYER203526 Bad Pass Turnover ,PLAYER203526,action143
562.0,Made Shot,PT10M02.00S,Russell 3' Layup (20 PTS) (LeVert 1 AST),1.0,v,4.0,1626156.0,Russell,D. Russell,159.0,72,87,3.0,Made,Layup Shot,1610612751.0,BKN,1.0,-25.0,1.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/562/64e0b4c3-7b57-9a17-8c29-012d495a653d_1280x720.mp4,3694,train-3694,PLAYER1626156 3' Layup (PLAYER1627747 AST),PLAYER1626156 PLAYER1627747,action64
564.0 </> 566.0,Made Shot </> Foul,PT09M46.00S </> PT09M46.00S,Crowder 3PT Jump Shot (5 PTS) (Ingles 3 AST) </> Kurucs S.FOUL (P4.T3) (M.Callahan),1.0 </> 0.0,h </> v,4.0 </> 4.0,203109.0 </> 1629066.0,Crowder </> Kurucs,J. Crowder </> R. Kurucs,162.0 </> 0.0,72 </> ,90 </> ,0.0 </> 0.0,Made </> ,Jump Shot </> Shooting,1610612762.0 </> 1610612751.0,UTA </> BKN,1.0 </> 1.0,226.0 </> 0.0,20.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/564/ccba644c-5a7e-4e9a-7468-3363c9fe32f7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/566/baaef2f2-a679-8d55-667f-88bd1212bf05_1280x720.mp4,3695 </> 3696,train-3695 </> train-3696,PLAYER203109 3PT Jump Shot (PLAYER204060 AST) </> PLAYER1629066 S.FOUL ,PLAYER203109 PLAYER204060 </> PLAYER1629066,action63 </> action18
573.0 </> 574.0,Missed Shot </> Defensive Rebound,PT09M35.00S </> PT09M32.00S,MISS Russell 14' Step Back Jump Shot </> Ingles REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626156.0 </> 204060.0,Russell </> Ingles,D. Russell </> J. Ingles,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612751.0 </> 1610612762.0,BKN </> UTA,1.0 </> 1.0,137.0 </> 0.0,35.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/573/4cd6d01b-8e7e-ad91-9844-828a19a817d8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/574/a70e8621-87a7-b18b-e4d5-9e100f52346e_1280x720.mp4,3697 </> 3698,train-3697 </> train-3698,MISS PLAYER1626156 14' Step Back Jump Shot </> PLAYER204060 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER204060,action126 </> action135
575.0,Foul,PT09M23.00S,Allen S.FOUL (P5.T4) (M.Smith),0.0,v,4.0,1628386.0,Allen,J. Allen,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/575/6a27fb53-07c1-7176-9fa4-1a367ba5b997_1280x720.mp4,3699,train-3699,PLAYER1628386 S.FOUL ,PLAYER1628386,action18
589.0,Defensive Rebound,PT09M21.00S,Hollis-Jefferson REBOUND (Off:0 Def:1),0.0,v,4.0,1626178.0,Hollis-Jefferson,R. Hollis-Jefferson,0.0,,,0.0,,Unknown,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/589/bc0d3875-8df3-da98-1ddf-c66129fd976a_1280x720.mp4,3700,train-3700,PLAYER1626178 DEFENSIVE REBOUND ,PLAYER1626178,action135
590.0,Made Shot,PT09M06.00S,LeVert 2' Driving Layup (4 PTS) (Dudley 1 AST),1.0,v,4.0,1627747.0,LeVert,C. LeVert,166.0,74,92,2.0,Made,Driving Layup Shot,1610612751.0,BKN,1.0,-19.0,10.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/590/d7a7dba4-ef39-62fe-ef4f-3805ba102eae_1280x720.mp4,3701,train-3701,PLAYER1627747 2' Driving Layup (PLAYER201162 AST),PLAYER1627747 PLAYER201162,action53
592.0,Made Shot,PT08M52.00S,Gobert 1' Alley Oop Dunk (23 PTS) (Ingles 4 AST),1.0,h,4.0,203497.0,Gobert,R. Gobert,168.0,74,94,1.0,Made,Alley Oop Dunk Shot,1610612762.0,UTA,1.0,5.0,13.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/592/e4955bfb-4da2-b4de-21cb-af1b2745fd03_1280x720.mp4,3702,train-3702,PLAYER203497 1' Alley Oop Dunk (PLAYER204060 AST),PLAYER203497 PLAYER204060,action42
594.0,Made Shot,PT08M39.00S,LeVert 8' Floating Jump Shot (6 PTS),1.0,v,4.0,1627747.0,LeVert,C. LeVert,170.0,76,94,8.0,Made,Floating Jump shot,1610612751.0,BKN,1.0,35.0,73.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/594/d4fb6b31-1de8-34dd-c389-c7f262ec0d5c_1280x720.mp4,3703,train-3703,PLAYER1627747 8' Floating Jump Shot ,PLAYER1627747,action59
596.0,Turnover,PT08M27.00S,Mitchell Lost Ball Turnover (P4.T12),0.0,h,4.0,1628378.0,Mitchell,D. Mitchell,0.0,,,0.0,,Lost Ball,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/596/4189a41a-be5d-1543-6a9b-03cfe283b8ed_1280x720.mp4,3704,train-3704,PLAYER1628378 Lost Ball Turnover ,PLAYER1628378,action153
598.0,Made Shot,PT08M22.00S,Pinson 3' Driving Layup (2 PTS) (LeVert 2 AST),1.0,v,4.0,1629033.0,Pinson,T. Pinson,172.0,78,94,3.0,Made,Driving Layup Shot,1610612751.0,BKN,1.0,-26.0,-2.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/598/bd008acc-0970-4cb8-f44e-116376224304_1280x720.mp4,3705,train-3705,PLAYER1629033 3' Driving Layup (PLAYER1627747 AST),PLAYER1629033 PLAYER1627747,action53
600.0 </> 602.0,Foul </> Turnover,PT08M08.00S </> PT08M08.00S,Gobert OFF.Foul (P3) (T.Maddox) </> Gobert Offensive Foul Turnover (P2.T13),0.0 </> 0.0,h </> h,4.0 </> 4.0,203497.0 </> 203497.0,Gobert </> Gobert,R. Gobert </> R. Gobert,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/600/b2121c84-eced-f7a8-8ff7-1bb5eaefaa75_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/602/d9e6ec83-2fc7-ae2e-d41d-f20f446bf7b8_1280x720.mp4,3706 </> 3707,train-3706 </> train-3707,PLAYER203497 OFF.Foul  </> PLAYER203497 Offensive Foul Turnover ,PLAYER203497 </> PLAYER203497,action14 </> action155
609.0,Made Shot,PT07M52.00S,Hollis-Jefferson 3' Layup (2 PTS) (LeVert 3 AST),1.0,v,4.0,1626178.0,Hollis-Jefferson,R. Hollis-Jefferson,174.0,80,94,3.0,Made,Layup Shot,1610612751.0,BKN,1.0,23.0,16.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/609/8d344d36-510f-d7f8-e47b-1e51e8c31189_1280x720.mp4,3708,train-3708,PLAYER1626178 3' Layup (PLAYER1627747 AST),PLAYER1626178 PLAYER1627747,action64
611.0,Made Shot,PT07M51.00S,Niang 3PT Jump Shot (8 PTS) (Neto 2 AST),1.0,h,4.0,1627777.0,Niang,G. Niang,177.0,80,97,0.0,Made,Jump Shot,1610612762.0,UTA,1.0,-230.0,23.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/611/07681a47-972a-27c5-1b57-429f09a91ea8_1280x720.mp4,3709,train-3709,PLAYER1627777 3PT Jump Shot (PLAYER203526 AST),PLAYER1627777 PLAYER203526,action63
613.0 </> 614.0,Missed Shot </> Defensive Rebound,PT07M27.00S </> PT07M23.00S,MISS LeVert 25' 3PT Jump Shot </> Niang REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,1627747.0 </> 1627777.0,LeVert </> Niang,C. LeVert </> G. Niang,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612762.0,BKN </> UTA,1.0 </> 1.0,107.0 </> 0.0,226.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/613/d66a0233-bebe-ef13-8af0-fd9f9b9797e3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/614/1ab00e89-13f4-5df0-9cbb-6541a3714e13_1280x720.mp4,3710 </> 3711,train-3710 </> train-3711,MISS PLAYER1627747 25' 3PT Jump Shot </> PLAYER1627777 DEFENSIVE REBOUND ,PLAYER1627747 </> PLAYER1627777,action109 </> action135
615.0 </> 616.0,Missed Shot </> Defensive Rebound,PT07M17.00S </> PT07M13.00S,MISS Neto 25' 3PT Step Back Jump Shot </> Hollis-Jefferson REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,203526.0 </> 1626178.0,Neto </> Hollis-Jefferson,R. Neto </> R. Hollis-Jefferson,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612762.0 </> 1610612751.0,UTA </> BKN,1.0 </> 1.0,47.0 </> 0.0,242.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/615/16832d9a-d9dd-a261-7dcc-1e8e2035419c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/616/d9693752-aa6a-1535-b79e-644145d1d3c5_1280x720.mp4,3712 </> 3713,train-3712 </> train-3713,MISS PLAYER203526 25' 3PT Step Back Jump Shot </> PLAYER1626178 DEFENSIVE REBOUND ,PLAYER203526 </> PLAYER1626178,action126 </> action135
617.0 </> 618.0,Missed Shot </> Defensive Rebound,PT07M09.00S </> PT07M06.00S,MISS Hollis-Jefferson 13' Pullup Jump Shot </> Gobert REBOUND (Off:4 Def:9),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626178.0 </> 203497.0,Hollis-Jefferson </> Gobert,R. Hollis-Jefferson </> R. Gobert,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612751.0 </> 1610612762.0,BKN </> UTA,1.0 </> 1.0,79.0 </> 0.0,106.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/617/ab4cbdfa-2db4-1811-8a41-dae122fe04fc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/618/f594d342-4257-16eb-14ac-bcf64f760d34_1280x720.mp4,3714 </> 3715,train-3714 </> train-3715,MISS PLAYER1626178 13' Pullup Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER1626178 </> PLAYER203497,action111 </> action135
619.0 </> 620.0,Missed Shot </> Offensive Rebound,PT06M52.00S </> PT06M50.00S,MISS Mitchell 3' Driving Layup </> Gobert REBOUND (Off:5 Def:9),1.0 </> 0.0,h </> h,4.0 </> 4.0,1628378.0 </> 203497.0,Mitchell </> Gobert,D. Mitchell </> R. Gobert,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,25.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/619/bede4c79-cd4b-ae28-22e5-27d89658f8c3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/620/9ac8deca-636e-ad22-91b1-1efd868b3a35_1280x720.mp4,3716 </> 3717,train-3716 </> train-3717,MISS PLAYER1628378 3' Driving Layup </> PLAYER203497 OFFENSIVE REBOUND ,PLAYER1628378 </> PLAYER203497,action99 </> action135
621.0,Turnover,PT06M47.00S,Niang Bad Pass Turnover (P1.T14),0.0,h,4.0,1627777.0,Niang,G. Niang,0.0,,,0.0,,Bad Pass,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/621/969a6f2a-a3eb-ea11-f895-052250513162_1280x720.mp4,3718,train-3718,PLAYER1627777 Bad Pass Turnover ,PLAYER1627777,action143
623.0,Made Shot,PT06M41.00S,Pinson 25' 3PT Jump Shot (5 PTS) (LeVert 4 AST),1.0,v,4.0,1629033.0,Pinson,T. Pinson,180.0,83,97,25.0,Made,Jump Shot,1610612751.0,BKN,1.0,219.0,121.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/623/0efcd256-4b94-c46e-df7a-1f0a6e5b9109_1280x720.mp4,3719,train-3719,PLAYER1629033 25' 3PT Jump Shot (PLAYER1627747 AST),PLAYER1629033 PLAYER1627747,action63
628.0,Made Shot,PT06M25.00S,Mitchell 27' 3PT Jump Shot (22 PTS) (O'Neale 4 AST),1.0,h,4.0,1628378.0,Mitchell,D. Mitchell,183.0,83,100,27.0,Made,Jump Shot,1610612762.0,UTA,1.0,-24.0,267.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/628/d517c259-6aa6-f077-4e25-ccf55fc6c74b_1280x720.mp4,3720,train-3720,PLAYER1628378 27' 3PT Jump Shot (PLAYER1626220 AST),PLAYER1628378 PLAYER1626220,action63
630.0 </> 631.0,Missed Shot </> Defensive Rebound,PT06M12.00S </> PT06M08.00S,MISS Pinson 26' 3PT Jump Shot </> Gobert REBOUND (Off:6 Def:10),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629033.0 </> 203497.0,Pinson </> Gobert,T. Pinson </> R. Gobert,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612762.0,BKN </> UTA,1.0 </> 1.0,65.0 </> 0.0,253.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/630/b9f7a72b-7b1e-d7cb-4113-b7b033ae335d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/631/098a97c3-b547-aa10-e6e2-09f14fef1772_1280x720.mp4,3721 </> 3722,train-3721 </> train-3722,MISS PLAYER1629033 26' 3PT Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER1629033 </> PLAYER203497,action109 </> action135
632.0 </> 633.0,Missed Shot </> Defensive Rebound,PT05M59.00S </> PT05M55.00S,MISS Mitchell 14' Pullup Jump Shot </> LeVert REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628378.0 </> 1627747.0,Mitchell </> LeVert,D. Mitchell </> C. LeVert,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612762.0 </> 1610612751.0,UTA </> BKN,1.0 </> 1.0,95.0 </> 0.0,102.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/632/5b99d1f3-b5c9-5418-9758-b08d4e5a687c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/633/3e96c34c-8ad0-f5df-78c4-00b670d504d9_1280x720.mp4,3723 </> 3724,train-3723 </> train-3724,MISS PLAYER1628378 14' Pullup Jump Shot </> PLAYER1627747 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER1627747,action111 </> action135
634.0 </> 635.0,Missed Shot </> Defensive Rebound,PT05M48.00S </> PT05M45.00S,MISS Graham 3PT Jump Shot </> Gobert REBOUND (Off:6 Def:11),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626203.0 </> 203497.0,Graham </> Gobert,T. Graham </> R. Gobert,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612762.0,BKN </> UTA,1.0 </> 1.0,-228.0 </> 0.0,-16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/634/d68ab5a7-73ef-af28-2581-e61dd18f3fe1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/635/aa70dbc7-be69-4bd2-4961-4f0a448b0c80_1280x720.mp4,3725 </> 3726,train-3725 </> train-3726,MISS PLAYER1626203 3PT Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER1626203 </> PLAYER203497,action109 </> action135
636.0 </> 637.0,Missed Shot </> Offensive Rebound,PT05M30.00S </> PT05M27.00S,MISS Niang 25' 3PT Jump Shot </> Rubio REBOUND (Off:2 Def:3),1.0 </> 0.0,h </> h,4.0 </> 4.0,1627777.0 </> 201937.0,Niang </> Rubio,G. Niang </> R. Rubio,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,-188.0 </> 0.0,168.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/636/65d2c087-8b46-3033-a068-e7ed6f8d73b3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/637/1d1a4f87-fa7c-d954-1a35-f7e3a32aa9a4_1280x720.mp4,3727 </> 3728,train-3727 </> train-3728,MISS PLAYER1627777 25' 3PT Jump Shot </> PLAYER201937 OFFENSIVE REBOUND ,PLAYER1627777 </> PLAYER201937,action109 </> action135
638.0 </> 639.0,Missed Shot </> Defensive Rebound,PT05M13.00S </> PT05M10.00S,MISS Mitchell 14' Step Back Jump Shot </> Pinson REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628378.0 </> 1629033.0,Mitchell </> Pinson,D. Mitchell </> T. Pinson,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612762.0 </> 1610612751.0,UTA </> BKN,1.0 </> 1.0,-71.0 </> 0.0,118.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/638/ca9c88b5-30db-ba89-8625-f34be38229cd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/639/2454e1d1-2625-7266-c4bc-5c8d64f6a970_1280x720.mp4,3729 </> 3730,train-3729 </> train-3730,MISS PLAYER1628378 14' Step Back Jump Shot </> PLAYER1629033 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER1629033,action126 </> action135
640.0,Foul,PT05M04.00S,O'Neale S.FOUL (P1.T4) (M.Callahan),0.0,h,4.0,1626220.0,O'Neale,R. O'Neale,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/640/bd25d21c-1bea-c67e-b5ae-910bb0f3befc_1280x720.mp4,3731,train-3731,PLAYER1626220 S.FOUL ,PLAYER1626220,action18
646.0,Made Shot,PT04M54.00S,Rubio 3' Driving Reverse Layup (10 PTS),1.0,h,4.0,201937.0,Rubio,R. Rubio,187.0,85,102,3.0,Made,Driving Reverse Layup Shot,1610612762.0,UTA,1.0,-24.0,8.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/646/14b2ba05-eb6a-f262-399b-34fb863c7405_1280x720.mp4,3732,train-3732,PLAYER201937 3' Driving Reverse Layup ,PLAYER201937,action55
647.0 </> 648.0,Missed Shot </> Defensive Rebound,PT04M48.00S </> PT04M45.00S,MISS Graham 24' 3PT Jump Shot </> Niang REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626203.0 </> 1627777.0,Graham </> Niang,T. Graham </> G. Niang,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612762.0,BKN </> UTA,1.0 </> 1.0,-194.0 </> 0.0,146.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/647/c3fdfccd-538f-e6f3-bfce-a3197aae35b1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/648/73b0d5ac-1b91-d33c-92fc-98cd140f066b_1280x720.mp4,3733 </> 3734,train-3733 </> train-3734,MISS PLAYER1626203 24' 3PT Jump Shot </> PLAYER1627777 DEFENSIVE REBOUND ,PLAYER1626203 </> PLAYER1627777,action109 </> action135
649.0 </> 650.0,Missed Shot </> Defensive Rebound,PT04M35.00S </> PT04M32.00S,MISS Rubio 6' Driving Floating Bank Jump Shot </> Williams REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,201937.0 </> 1626210.0,Rubio </> Williams,R. Rubio </> A. Williams,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Driving Floating Bank Jump Shot </> Unknown,1610612762.0 </> 1610612751.0,UTA </> BKN,1.0 </> 1.0,51.0 </> 0.0,37.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/649/70484c9a-167c-7319-6342-23ab18d8c406_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/650/c8766d32-5f94-04bc-233a-3e6d55507e28_1280x720.mp4,3735 </> 3736,train-3735 </> train-3736,MISS PLAYER201937 6' Driving Floating Bank Jump Shot </> PLAYER1626210 DEFENSIVE REBOUND ,PLAYER201937 </> PLAYER1626210,action96 </> action135
651.0,Made Shot,PT04M26.00S,Williams 9' Floating Jump Shot (2 PTS) (Pinson 1 AST),1.0,v,4.0,1626210.0,Williams,A. Williams,189.0,87,102,9.0,Made,Floating Jump shot,1610612751.0,BKN,1.0,23.0,90.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/651/e0ab79b3-fae5-5e89-8355-e4e1bb440119_1280x720.mp4,3737,train-3737,PLAYER1626210 9' Floating Jump Shot (PLAYER1629033 AST),PLAYER1626210 PLAYER1629033,action59
653.0,Foul,PT04M08.00S,Hollis-Jefferson S.FOUL (P1.PN) (M.Callahan),0.0,v,4.0,1626178.0,Hollis-Jefferson,R. Hollis-Jefferson,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/653/a6d9fb47-9259-36d3-3d95-f4c3ef28f742_1280x720.mp4,3738,train-3738,PLAYER1626178 S.FOUL ,PLAYER1626178,action18
662.0,Foul,PT03M53.00S,Crowder S.FOUL (P3.PN) (M.Callahan),0.0,h,4.0,203109.0,Crowder,J. Crowder,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/662/af17884a-260b-b943-6900-9b402151ca7e_1280x720.mp4,3739,train-3739,PLAYER203109 S.FOUL ,PLAYER203109,action18
667.0 </> 668.0,Missed Shot </> Offensive Rebound,PT03M36.00S </> PT03M34.00S,MISS Rubio 15' Pullup Jump Shot </> Rubio REBOUND (Off:3 Def:3),1.0 </> 0.0,h </> h,4.0 </> 4.0,201937.0 </> 201937.0,Rubio </> Rubio,R. Rubio </> R. Rubio,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,-71.0 </> 0.0,137.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/667/1a74c853-e207-f427-38ec-cbecd9e1e837_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/668/2cdf9a2a-5962-fe66-b6d5-47713e52ca4f_1280x720.mp4,3740 </> 3741,train-3740 </> train-3741,MISS PLAYER201937 15' Pullup Jump Shot </> PLAYER201937 OFFENSIVE REBOUND ,PLAYER201937 </> PLAYER201937,action111 </> action135
669.0,Turnover,PT03M26.00S,Rubio Lost Ball Turnover (P2.T15),0.0,h,4.0,201937.0,Rubio,R. Rubio,0.0,,,0.0,,Lost Ball,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/16/0021801041/669/9210ff65-0cba-d815-08de-fc32e9ba756b_1280x720.mp4,3742,train-3742,PLAYER201937 Lost Ball Turnover ,PLAYER201937,action153
