actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
593.0 </> 594.0,Made Shot </> Foul,PT05M58.00S </> PT05M58.00S,James 4' Driving Floating Bank Jump Shot (21 PTS) </> Ayton S.FOUL (P4.PN) (E.Malloy),1.0 </> 0.0,v </> h,4.0 </> 4.0,2544.0 </> 1629028.0,James </> Ayton,L. James </> D. Ayton,204.0 </> 0.0,96 </> ,108 </> ,4.0 </> 0.0,Made </> ,Driving Floating Bank Jump Shot </> Shooting,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,6.0 </> 0.0,38.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/593/e80a60d6-0a65-396f-3d71-054692fa4401_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/594/66d411ff-e1d2-cc86-1668-8e56cb7913db_1280x720.mp4,42172 </> 42173,test-3046 </> test-3047,PLAYER2544 4' Driving Floating Bank Jump Shot  </> PLAYER1629028 S.FOUL ,PLAYER2544 </> PLAYER1629028,action50 </> action18
597.0 </> 598.0,Missed Shot </> Offensive Rebound,PT05M45.00S </> PT05M41.00S,MISS Johnson 25' 3PT Jump Shot </> Ayton REBOUND (Off:4 Def:2),1.0 </> 0.0,h </> h,4.0 </> 4.0,204020.0 </> 1629028.0,Johnson </> Ayton,T. Johnson </> D. Ayton,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,-225.0 </> 0.0,98.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/597/ed6c8a98-2c4b-db7c-ded6-64a874d37678_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/598/c2b23265-87f0-6445-965e-ecd8db6d880a_1280x720.mp4,42174 </> 42175,test-3048 </> test-3049,MISS PLAYER204020 25' 3PT Jump Shot </> PLAYER1629028 OFFENSIVE REBOUND ,PLAYER204020 </> PLAYER1629028,action109 </> action135
599.0 </> 600.0 </> 601.0 </> 603.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT05M41.00S </> PT05M41.00S </> PT05M37.00S </> PT05M37.00S,MISS Ayton 1' Tip Dunk Shot </> Ayton REBOUND (Off:5 Def:2) </> MISS Ayton 1' Putback Layup </> James REBOUND (Off:0 Def:8),1.0 </> 0.0 </> 1.0 </> 0.0,h </> h </> h </> v,4.0 </> 4.0 </> 4.0 </> 4.0,1629028.0 </> 1629028.0 </> 1629028.0 </> 2544.0,Ayton </> Ayton </> Ayton </> James,D. Ayton </> D. Ayton </> D. Ayton </> L. James,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,1.0 </> 0.0 </> 1.0 </> 0.0,Missed </>  </> Missed </> ,Tip Dunk Shot </> Unknown </> Putback Layup Shot </> Unknown,1610612756.0 </> 1610612756.0 </> 1610612756.0 </> 1610612747.0,PHX </> PHX </> PHX </> LAL,1.0 </> 1.0 </> 1.0 </> 1.0,-14.0 </> 0.0 </> -4.0 </> 0.0,1.0 </> 0.0 </> 8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/599/bbce8c6e-099c-7a82-a3cb-03f42789439e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/600/76e533b5-5e8a-99c4-d4b1-3dda71fa08c9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/601/8aed1763-0636-337e-328c-5038d15170f2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/603/dad32507-bedc-b0fe-ce84-bef0bf4693c7_1280x720.mp4,42176 </> 42177 </> 42178 </> 42179,test-3050 </> test-3051 </> test-3052 </> test-3053,MISS PLAYER1629028 1' Tip Dunk Shot </> PLAYER1629028 OFFENSIVE REBOUND  </> MISS PLAYER1629028 1' Putback Layup </> PLAYER2544 DEFENSIVE REBOUND ,PLAYER1629028 </> PLAYER1629028 </> PLAYER1629028 </> PLAYER2544,action127 </> action135 </> action113 </> action135
604.0,Made Shot,PT05M27.00S,James 26' 3PT Jump Shot (25 PTS) (Ingram 1 AST),1.0,v,4.0,2544.0,James,L. James,208.0,100,108,26.0,Made,Jump Shot,1610612747.0,LAL,1.0,2.0,262.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/604/509fa025-072f-55d9-1964-715abeacf548_1280x720.mp4,42180,test-3054,PLAYER2544 26' 3PT Jump Shot (PLAYER1627742 AST),PLAYER2544 PLAYER1627742,action63
607.0,Missed Shot,PT04M41.00S,MISS James 26' 3PT Jump Shot,1.0,v,4.0,2544.0,James,L. James,0.0,,,26.0,Missed,Jump Shot,1610612747.0,LAL,1.0,-100.0,236.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/607/d023059d-1b08-3585-c458-866dd428041b_1280x720.mp4,42181,test-3055,MISS PLAYER2544 26' 3PT Jump Shot,PLAYER2544,action109
612.0,Turnover,PT04M26.00S,Booker Traveling Turnover (P3.T12),0.0,h,4.0,1626164.0,Booker,D. Booker,0.0,,,0.0,,Traveling,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/612/06afb343-8408-6ffd-b619-ef7497d5b420_1280x720.mp4,42182,test-3056,PLAYER1626164 Traveling Turnover ,PLAYER1626164,action163
614.0,Turnover,PT04M14.00S,Ingram Bad Pass Turnover (P3.T12),0.0,v,4.0,1627742.0,Ingram,B. Ingram,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/614/1d3513c0-9ea1-0c58-cd49-baff18561580_1280x720.mp4,42183,test-3057,PLAYER1627742 Bad Pass Turnover ,PLAYER1627742,action143
616.0 </> 617.0,Missed Shot </> Defensive Rebound,PT03M56.00S </> PT03M54.00S,MISS Oubre Jr. 2' Driving Reverse Layup </> James REBOUND (Off:0 Def:9),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626162.0 </> 2544.0,Oubre Jr. </> James,K. Oubre Jr. </> L. James,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Reverse Layup Shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,-9.0 </> 0.0,-12.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/616/ae1697c3-b184-e4b5-f6e5-d486419aa3bf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/617/06c4d343-51cf-741b-3cb8-5ead5c3abed0_1280x720.mp4,42184 </> 42185,test-3058 </> test-3059,MISS PLAYER1626162 2' Driving Reverse Layup </> PLAYER2544 DEFENSIVE REBOUND ,PLAYER1626162 </> PLAYER2544,action101 </> action135
618.0,Made Shot,PT03M50.00S,Ingram 24' 3PT Running Jump Shot (25 PTS) (James 15 AST),1.0,v,4.0,1627742.0,Ingram,B. Ingram,211.0,103,108,24.0,Made,Running Jump Shot,1610612747.0,LAL,1.0,233.0,65.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/618/f14f83e6-4ffd-7ebf-1151-d77b50e78ff9_1280x720.mp4,42186,test-3060,PLAYER1627742 24' 3PT Running Jump Shot (PLAYER2544 AST),PLAYER1627742 PLAYER2544,action74
620.0,Made Shot,PT03M35.00S,Booker 15' Pullup Jump Shot (23 PTS),1.0,h,4.0,1626164.0,Booker,D. Booker,213.0,103,110,15.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,76.0,131.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/620/090ad46d-3824-19c7-6d98-a1db683aca1a_1280x720.mp4,42187,test-3061,PLAYER1626164 15' Pullup Jump Shot ,PLAYER1626164,action65
622.0,Made Shot,PT03M22.00S,McGee Dunk (21 PTS) (James 16 AST),1.0,v,4.0,201580.0,McGee,J. McGee,215.0,105,110,0.0,Made,Dunk Shot,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/622/89ea195b-3f53-f6bb-adbf-2ad1d18d03a9_1280x720.mp4,42188,test-3062,PLAYER201580 Dunk (PLAYER2544 AST),PLAYER201580 PLAYER2544,action56
625.0 </> 626.0,Missed Shot </> Defensive Rebound,PT03M05.00S </> PT03M03.00S,MISS Booker 16' Pullup Jump Shot </> McGee REBOUND (Off:2 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626164.0 </> 201580.0,Booker </> McGee,D. Booker </> J. McGee,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,-101.0 </> 0.0,119.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/625/e39bde3a-1ce1-e0e8-1beb-c0abf9751801_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/626/afa3c789-15ec-8b1c-2841-5c69f754b215_1280x720.mp4,42189 </> 42190,test-3063 </> test-3064,MISS PLAYER1626164 16' Pullup Jump Shot </> PLAYER201580 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER201580,action111 </> action135
627.0,Missed Shot,PT02M55.00S,MISS James 3' Running Layup,1.0,v,4.0,2544.0,James,L. James,0.0,,,3.0,Missed,Running Layup Shot,1610612747.0,LAL,1.0,-27.0,17.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/627/32d57179-9ee5-e9e1-416c-0df0f77bcb9c_1280x720.mp4,42191,test-3065,MISS PLAYER2544 3' Running Layup,PLAYER2544,action121
628.0,Defensive Rebound,PT02M53.00S,Bridges REBOUND (Off:1 Def:4),0.0,h,4.0,1628969.0,Bridges,M. Bridges,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/628/b82d439d-74ad-ca16-95b8-ac528e1d5bb5_1280x720.mp4,42192,test-3066,PLAYER1628969 DEFENSIVE REBOUND ,PLAYER1628969,action135
629.0,Foul,PT02M39.00S,Hart S.FOUL (P4.PN) (E.Malloy),0.0,v,4.0,1628404.0,Hart,J. Hart,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/629/60bc3634-8c6f-a8cf-2b12-eff7c73a3742_1280x720.mp4,42193,test-3067,PLAYER1628404 S.FOUL ,PLAYER1628404,action18
633.0 </> 634.0,Missed Shot </> Defensive Rebound,PT02M33.00S </> PT02M29.00S,MISS Kuzma 27' 3PT Jump Shot </> Ayton REBOUND (Off:5 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628398.0 </> 1629028.0,Kuzma </> Ayton,K. Kuzma </> D. Ayton,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,-117.0 </> 0.0,238.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/633/6bd6e3ad-7228-ee68-6d9c-9eaf50ba53d5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/634/138a5c82-582b-f15a-84c3-29dedb73025a_1280x720.mp4,42194 </> 42195,test-3068 </> test-3069,MISS PLAYER1628398 27' 3PT Jump Shot </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER1629028,action109 </> action135
635.0 </> 637.0,Foul </> Turnover,PT02M11.00S </> PT02M11.00S,Booker Offensive Charge Foul (P2.PN) (E.Dalen) </> Booker Offensive Foul Turnover (P4.T13),0.0 </> 0.0,h </> h,4.0 </> 4.0,1626164.0 </> 1626164.0,Booker </> Booker,D. Booker </> D. Booker,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/635/babba9a8-26fc-cd15-c953-73cea5c46ec3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/637/06cc2d7a-78f6-fcc6-8062-679b944bebb8_1280x720.mp4,42196 </> 42197,test-3070 </> test-3071,PLAYER1626164 Offensive Charge Foul  </> PLAYER1626164 Offensive Foul Turnover ,PLAYER1626164 </> PLAYER1626164,action15 </> action155
640.0 </> 641.0 </> 642.0,Missed Shot </> Offensive Rebound </> Made Shot,PT01M57.00S </> PT01M54.00S </> PT01M54.00S,MISS Bullock 24' 3PT Jump Shot </> Hart REBOUND (Off:1 Def:2) </> Hart 1' Putback Layup (8 PTS),1.0 </> 0.0 </> 1.0,v </> v </> v,4.0 </> 4.0 </> 4.0,203493.0 </> 1628404.0 </> 1628404.0,Bullock </> Hart </> Hart,R. Bullock </> J. Hart </> J. Hart,0.0 </> 0.0 </> 219.0, </>  </> 107, </>  </> 112,24.0 </> 0.0 </> 1.0,Missed </>  </> Made,Jump Shot </> Unknown </> Putback Layup Shot,1610612747.0 </> 1610612747.0 </> 1610612747.0,LAL </> LAL </> LAL,1.0 </> 1.0 </> 1.0,-231.0 </> 0.0 </> 5.0,46.0 </> 0.0 </> -1.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/640/d880e792-5839-cf5d-c720-02aca12d0a5b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/641/85a0fc3e-d16b-3490-71a6-f1d0cb32db2a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/642/b112d553-009d-f9d9-ff09-502f8ad6a8d5_1280x720.mp4,42198 </> 42199 </> 42200,test-3072 </> test-3073 </> test-3074,MISS PLAYER203493 24' 3PT Jump Shot </> PLAYER1628404 OFFENSIVE REBOUND  </> PLAYER1628404 1' Putback Layup ,PLAYER203493 </> PLAYER1628404 </> PLAYER1628404,action109 </> action135 </> action67
643.0 </> 644.0,Missed Shot </> Defensive Rebound,PT01M32.00S </> PT01M28.00S,MISS Booker 29' 3PT Pullup Jump Shot </> Bullock REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626164.0 </> 203493.0,Booker </> Bullock,D. Booker </> R. Bullock,0.0 </> 0.0, </> , </> ,29.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612747.0,PHX </> LAL,1.0 </> 1.0,17.0 </> 0.0,290.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/643/8bd73022-f1d2-854c-9d21-4652abfe7908_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/644/ff4d5a31-01df-1b29-30f9-f1a8d15f028d_1280x720.mp4,42201 </> 42202,test-3075 </> test-3076,MISS PLAYER1626164 29' 3PT Pullup Jump Shot </> PLAYER203493 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER203493,action111 </> action135
647.0,Made Shot,PT01M14.00S,James Driving Dunk (27 PTS),1.0,v,4.0,2544.0,James,L. James,221.0,109,112,0.0,Made,Driving Dunk Shot,1610612747.0,LAL,1.0,-1.0,2.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/647/c6240fe9-9ec0-c296-0656-9cba42c74665_1280x720.mp4,42203,test-3077,PLAYER2544 Driving Dunk ,PLAYER2544,action48
648.0,Foul,PT00M52.90S,Hart P.FOUL (P5.PN) (E.Dalen),0.0,v,4.0,1628404.0,Hart,J. Hart,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/648/11754032-1a1d-4d7b-16dc-69a99c37f451_1280x720.mp4,42204,test-3078,PLAYER1628404 P.FOUL ,PLAYER1628404,action16
650.0,Free Throw,PT00M52.90S,Ayton Free Throw 1 of 2 (25 PTS),0.0,h,4.0,1629028.0,Ayton,D. Ayton,222.0,109,113,0.0,,Free Throw 1 of 2,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/650/09849a5e-688a-4649-b7f9-85f167009e5f_1280x720.mp4,42205,test-3079,PLAYER1629028 Free Throw 1 of 2 ,PLAYER1629028,action22
651.0,Free Throw,PT00M52.90S,Ayton Free Throw 2 of 2 (26 PTS),0.0,h,4.0,1629028.0,Ayton,D. Ayton,223.0,109,114,0.0,,Free Throw 2 of 2,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/651/cd8e10a8-a14f-d6c1-2017-79c28fb82f0f_1280x720.mp4,42206,test-3080,PLAYER1629028 Free Throw 2 of 2 ,PLAYER1629028,action24
652.0,Foul,PT00M47.40S,Ayton S.FOUL (P5.PN) (E.Malloy),0.0,h,4.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/652/7f0a1f16-6917-ff66-45c1-9078b379bd7a_1280x720.mp4,42207,test-3081,PLAYER1629028 S.FOUL ,PLAYER1629028,action18
654.0,Free Throw,PT00M47.40S,MISS James Free Throw 1 of 2,0.0,v,4.0,2544.0,James,L. James,0.0,,,0.0,,Free Throw 1 of 2,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/654/7677242a-e2eb-102b-f24e-b39f8838b800_1280x720.mp4,42208,test-3082,MISS PLAYER2544 Free Throw 1 of 2,PLAYER2544,action22
660.0 </> 661.0,Free Throw </> Defensive Rebound,PT00M47.40S </> PT00M44.70S,MISS James Free Throw 2 of 2 </> Holmes REBOUND (Off:0 Def:4),0.0 </> 0.0,v </> h,4.0 </> 4.0,2544.0 </> 1626158.0,James </> Holmes,L. James </> R. Holmes,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Free Throw 2 of 2 </> Unknown,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/660/90c7f40c-ce1d-7744-8886-e58aa5f27b4a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/661/ac7e1d92-392e-84d6-07b2-03d609f1739a_1280x720.mp4,42209 </> 42210,test-3083 </> test-3084,MISS PLAYER2544 Free Throw 2 of 2 </> PLAYER1626158 DEFENSIVE REBOUND ,PLAYER2544 </> PLAYER1626158,action24 </> action135
667.0,Foul,PT00M42.90S,Kuzma P.FOUL (P3.PN) (E.Malloy),0.0,v,4.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/667/11ca715d-85db-c32d-258f-5f05fd30a858_1280x720.mp4,42211,test-3085,PLAYER1628398 P.FOUL ,PLAYER1628398,action16
669.0,Free Throw,PT00M42.90S,Johnson Free Throw 1 of 2 (3 PTS),0.0,h,4.0,204020.0,Johnson,T. Johnson,224.0,109,115,0.0,,Free Throw 1 of 2,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/669/ed716b54-3156-a5bb-5e08-89e4dc285110_1280x720.mp4,42212,test-3086,PLAYER204020 Free Throw 1 of 2 ,PLAYER204020,action22
670.0,Free Throw,PT00M42.90S,Johnson Free Throw 2 of 2 (4 PTS),0.0,h,4.0,204020.0,Johnson,T. Johnson,225.0,109,116,0.0,,Free Throw 2 of 2,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/670/4223e9a9-1378-433e-1f49-b4e5df2a782c_1280x720.mp4,42213,test-3087,PLAYER204020 Free Throw 2 of 2 ,PLAYER204020,action24
671.0 </> 672.0,Missed Shot </> Defensive Rebound,PT00M31.70S </> PT00M28.70S,MISS Ingram 16' Step Back Jump Shot </> Ayton REBOUND (Off:5 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,1627742.0 </> 1629028.0,Ingram </> Ayton,B. Ingram </> D. Ayton,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,116.0 </> 0.0,105.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/671/b36577ba-196c-c3e2-2437-0baaf86c2f34_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/672/1f513521-3390-7789-7745-17f016ab6e28_1280x720.mp4,42214 </> 42215,test-3088 </> test-3089,MISS PLAYER1627742 16' Step Back Jump Shot </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER1627742 </> PLAYER1629028,action126 </> action135
673.0,Foul,PT00M17.30S,Kuzma P.FOUL (P4.PN) (E.Malloy),0.0,v,4.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/673/05995fe8-ab97-01e9-ab60-55e773c26068_1280x720.mp4,42216,test-3090,PLAYER1628398 P.FOUL ,PLAYER1628398,action16
675.0,Free Throw,PT00M17.30S,Johnson Free Throw 1 of 2 (5 PTS),0.0,h,4.0,204020.0,Johnson,T. Johnson,226.0,109,117,0.0,,Free Throw 1 of 2,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/675/eee1b67f-86cd-91a1-c3e9-8ed2d4b0465b_1280x720.mp4,42217,test-3091,PLAYER204020 Free Throw 1 of 2 ,PLAYER204020,action22
676.0,Free Throw,PT00M17.30S,Johnson Free Throw 2 of 2 (6 PTS),0.0,h,4.0,204020.0,Johnson,T. Johnson,227.0,109,118,0.0,,Free Throw 2 of 2,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/676/7fd7e451-f441-f07a-8b7d-e43347f4ff94_1280x720.mp4,42218,test-3092,PLAYER204020 Free Throw 2 of 2 ,PLAYER204020,action24
677.0 </> 678.0,Missed Shot </> Defensive Rebound,PT00M06.00S </> PT00M02.60S,MISS Hart 26' 3PT Jump Shot </> Ayton REBOUND (Off:5 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628404.0 </> 1629028.0,Hart </> Ayton,J. Hart </> D. Ayton,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612756.0,LAL </> PHX,1.0 </> 1.0,-119.0 </> 0.0,227.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/677/ac61d86f-ea4e-bbcc-142b-ae2cb60d7aab_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/678/75141d38-71d0-f664-f858-1fac1c72191e_1280x720.mp4,42219 </> 42220,test-3093 </> test-3094,MISS PLAYER1628404 26' 3PT Jump Shot </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER1628404 </> PLAYER1629028,action109 </> action135
679.0,period,PT00M00.00S,End of 4th Period (11:35 PM EST),0.0,,4.0,0.0,,,227.0,109,118,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/02/0021800942/679/2d8f7f0c-74de-7ea3-3418-dac7b3fa9bba_1280x720.mp4,42221,test-3095,End of 4th Period ,,action170
