actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
564.0,Made Shot,PT05M18.00S,Ellington 9' Driving Floating Jump Shot (2 PTS),1.0,v,4.0,201961.0,Ellington,W. Ellington,171.0,68,103,9.0,Made,Driving Floating Jump Shot,1610612748.0,MIA,1.0,-22.0,88.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800413/564/230e2beb-91b9-f093-0acb-767c5d0f5d97_1280x720.mp4,33559,train-33559,PLAYER201961 9' Driving Floating Jump Shot ,PLAYER201961,action51
565.0 </> 566.0,Missed Shot </> Defensive Rebound,PT05M00.00S </> PT04M58.00S,MISS Udoh 8' Floating Jump Shot </> Jones Jr. REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,202327.0 </> 1627884.0,Udoh </> Jones Jr.,E. Udoh </> D. Jones Jr.,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612762.0 </> 1610612748.0,UTA </> MIA,1.0 </> 1.0,-75.0 </> 0.0,30.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800413/565/487d532d-9667-77d9-45b2-98c834ab7d71_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/12/0021800413/566/a8d63393-28db-4ea0-e4bf-2dd2966df041_1280x720.mp4,33560 </> 33561,train-33560 </> train-33561,MISS PLAYER202327 8' Floating Jump Shot </> PLAYER1627884 DEFENSIVE REBOUND ,PLAYER202327 </> PLAYER1627884,action105 </> action135
567.0,Made Shot,PT04M52.00S,Winslow 9' Turnaround Fadeaway Bank Jump Shot (9 PTS),1.0,v,4.0,1626159.0,Winslow,J. Winslow,173.0,70,103,9.0,Made,Turnaround Fadeaway Bank Jump Shot,1610612748.0,MIA,1.0,82.0,41.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800413/567/043bcb50-7c5d-8127-dda4-1c46507dc128_1280x720.mp4,33562,train-33562,PLAYER1626159 9' Turnaround Fadeaway Bank Jump Shot ,PLAYER1626159,action84
568.0,Made Shot,PT04M25.00S,Exum 24' 3PT Jump Shot (12 PTS) (Allen 1 AST),1.0,h,4.0,203957.0,Exum,D. Exum,176.0,70,106,24.0,Made,Jump Shot,1610612762.0,UTA,1.0,-163.0,179.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800413/568/6d6cdda7-ba2e-f485-6661-ce22b867845f_1280x720.mp4,33563,train-33563,PLAYER203957 24' 3PT Jump Shot (PLAYER1628960 AST),PLAYER203957 PLAYER1628960,action63
570.0,Made Shot,PT04M10.00S,McGruder 25' 3PT Jump Shot (10 PTS) (Winslow 2 AST),1.0,v,4.0,203585.0,McGruder,R. McGruder,179.0,73,106,25.0,Made,Jump Shot,1610612748.0,MIA,1.0,120.0,222.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800413/570/f3813af5-4e36-4856-6b2f-66a3842b1ded_1280x720.mp4,33564,train-33564,PLAYER203585 25' 3PT Jump Shot (PLAYER1626159 AST),PLAYER203585 PLAYER1626159,action63
572.0,Turnover,PT03M53.00S,Exum Bad Pass Turnover (P5.T15),0.0,h,4.0,203957.0,Exum,D. Exum,0.0,,,0.0,,Bad Pass,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800413/572/27657afd-4672-feda-c46f-5a05326884ba_1280x720.mp4,33565,train-33565,PLAYER203957 Bad Pass Turnover ,PLAYER203957,action143
574.0,Made Shot,PT03M50.00S,Jones Jr. 2' Running Dunk (8 PTS),1.0,v,4.0,1627884.0,Jones Jr.,D. Jones Jr.,181.0,75,106,2.0,Made,Running Dunk Shot,1610612748.0,MIA,1.0,-9.0,22.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800413/574/db2fd622-8d3f-fc61-bca9-9f2aa3f566b8_1280x720.mp4,33566,train-33566,PLAYER1627884 2' Running Dunk ,PLAYER1627884,action72
575.0 </> 576.0,Missed Shot </> Defensive Rebound,PT03M32.00S </> PT03M27.00S,MISS O'Neale 3PT Jump Shot </> Winslow REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626220.0 </> 1626159.0,O'Neale </> Winslow,R. O'Neale </> J. Winslow,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612748.0,UTA </> MIA,1.0 </> 1.0,225.0 </> 0.0,4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800413/575/90baa75d-a369-cafc-9318-763981c30392_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/12/0021800413/576/55b9ebde-cddf-1a2c-1a5d-e9a695bd8d2c_1280x720.mp4,33567 </> 33568,train-33567 </> train-33568,MISS PLAYER1626220 3PT Jump Shot </> PLAYER1626159 DEFENSIVE REBOUND ,PLAYER1626220 </> PLAYER1626159,action109 </> action135
577.0 </> 578.0,Missed Shot </> Defensive Rebound,PT03M15.00S </> PT03M12.00S,MISS Ellington 27' 3PT Jump Bank Shot </> O'Neale REBOUND (Off:0 Def:7),1.0 </> 0.0,v </> h,4.0 </> 4.0,201961.0 </> 1626220.0,Ellington </> O'Neale,W. Ellington </> R. O'Neale,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Bank Shot </> Unknown,1610612748.0 </> 1610612762.0,MIA </> UTA,1.0 </> 1.0,-93.0 </> 0.0,251.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800413/577/e6286f11-3348-a2c4-d3dd-80d0ca6e4ef7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/12/0021800413/578/2e761473-31e4-b56e-200d-712204450a9c_1280x720.mp4,33569 </> 33570,train-33569 </> train-33570,MISS PLAYER201961 27' 3PT Jump Bank Shot </> PLAYER1626220 DEFENSIVE REBOUND ,PLAYER201961 </> PLAYER1626220,action108 </> action135
579.0,Turnover,PT03M06.00S,O'Neale Traveling Turnover (P3.T16),0.0,h,4.0,1626220.0,O'Neale,R. O'Neale,0.0,,,0.0,,Traveling,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800413/579/5fb4aa76-27db-2fd0-56fe-2af06d3314b0_1280x720.mp4,33571,train-33571,PLAYER1626220 Traveling Turnover ,PLAYER1626220,action163
582.0,Missed Shot,PT02M48.00S,MISS McGruder 3PT Jump Shot,1.0,v,4.0,203585.0,McGruder,R. McGruder,0.0,,,0.0,Missed,Jump Shot,1610612748.0,MIA,1.0,223.0,10.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800413/582/654fe5df-7fae-9bdb-524a-6f8624c5d936_1280x720.mp4,33572,train-33572,MISS PLAYER203585 3PT Jump Shot,PLAYER203585,action109
583.0,Defensive Rebound,PT02M44.00S,Exum REBOUND (Off:0 Def:1),0.0,h,4.0,203957.0,Exum,D. Exum,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800413/583/47e56f88-4545-1128-f974-716fe79bbad3_1280x720.mp4,33573,train-33573,PLAYER203957 DEFENSIVE REBOUND ,PLAYER203957,action135
584.0,Foul,PT02M34.00S,Olynyk S.FOUL (P3.T3) (L.Richardson),0.0,v,4.0,203482.0,Olynyk,K. Olynyk,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800413/584/62b6ee45-1b98-27d2-a269-0d264354da4d_1280x720.mp4,33574,train-33574,PLAYER203482 S.FOUL ,PLAYER203482,action18
589.0 </> 590.0,Missed Shot </> Defensive Rebound,PT02M21.00S </> PT02M17.00S,MISS Ellington 26' 3PT Jump Shot </> Udoh REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,201961.0 </> 202327.0,Ellington </> Udoh,W. Ellington </> E. Udoh,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612762.0,MIA </> UTA,1.0 </> 1.0,-160.0 </> 0.0,199.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800413/589/4e86e086-a5cb-2379-a90f-a0ae9447afcd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/12/0021800413/590/8f9a7f3d-e727-d743-cedc-5acf71ba4caa_1280x720.mp4,33575 </> 33576,train-33575 </> train-33576,MISS PLAYER201961 26' 3PT Jump Shot </> PLAYER202327 DEFENSIVE REBOUND ,PLAYER201961 </> PLAYER202327,action109 </> action135
591.0,Made Shot,PT02M07.00S,Niang 24' 3PT Pullup Jump Shot (3 PTS),1.0,h,4.0,1627777.0,Niang,G. Niang,186.0,75,111,24.0,Made,Pullup Jump shot,1610612762.0,UTA,1.0,-10.0,243.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800413/591/7f8285d6-3da6-11bc-ace0-de7b1e93795d_1280x720.mp4,33577,train-33577,PLAYER1627777 24' 3PT Pullup Jump Shot ,PLAYER1627777,action65
592.0,Made Shot,PT01M48.00S,McGruder 25' 3PT Step Back Jump Shot (13 PTS),1.0,v,4.0,203585.0,McGruder,R. McGruder,189.0,78,111,25.0,Made,Step Back Jump shot,1610612748.0,MIA,1.0,-225.0,111.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800413/592/491563f1-b800-6f72-362a-91ccaecee34f_1280x720.mp4,33578,train-33578,PLAYER203585 25' 3PT Step Back Jump Shot ,PLAYER203585,action80
593.0 </> 594.0,Missed Shot </> Defensive Rebound,PT01M39.00S </> PT01M35.00S,MISS Allen 27' 3PT Jump Shot </> Olynyk REBOUND (Off:2 Def:6),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628960.0 </> 203482.0,Allen </> Olynyk,G. Allen </> K. Olynyk,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612748.0,UTA </> MIA,1.0 </> 1.0,110.0 </> 0.0,250.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800413/593/c1a94959-ae38-4813-69b8-7b7b7d7ef644_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/12/0021800413/594/194fbc27-03de-e9bc-ffda-ab3dbe5943f4_1280x720.mp4,33579 </> 33580,train-33579 </> train-33580,MISS PLAYER1628960 27' 3PT Jump Shot </> PLAYER203482 DEFENSIVE REBOUND ,PLAYER1628960 </> PLAYER203482,action109 </> action135
596.0,Made Shot,PT01M20.00S,McGruder 3PT Jump Shot (16 PTS) (Olynyk 2 AST),1.0,v,4.0,203585.0,McGruder,R. McGruder,192.0,81,111,0.0,Made,Jump Shot,1610612748.0,MIA,1.0,225.0,10.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800413/596/f2073378-66d9-221d-d47c-7a1cd72642f4_1280x720.mp4,33581,train-33581,PLAYER203585 3PT Jump Shot (PLAYER203482 AST),PLAYER203585 PLAYER203482,action63
598.0 </> 599.0,Missed Shot </> Defensive Rebound,PT01M02.00S </> PT00M58.70S,MISS Allen 3PT Jump Shot </> McGruder REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628960.0 </> 203585.0,Allen </> McGruder,G. Allen </> R. McGruder,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612748.0,UTA </> MIA,1.0 </> 1.0,-234.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800413/598/9f04e557-774c-c530-b43d-b6b0c286dddb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/12/0021800413/599/00d6b574-aaae-132f-c4cc-a78dcd016b75_1280x720.mp4,33582 </> 33583,train-33582 </> train-33583,MISS PLAYER1628960 3PT Jump Shot </> PLAYER203585 DEFENSIVE REBOUND ,PLAYER1628960 </> PLAYER203585,action109 </> action135
600.0 </> 601.0,Missed Shot </> Defensive Rebound,PT00M44.60S </> PT00M41.70S,MISS Jones Jr. 24' 3PT Jump Shot </> O'Neale REBOUND (Off:0 Def:8),1.0 </> 0.0,v </> h,4.0 </> 4.0,1627884.0 </> 1626220.0,Jones Jr. </> O'Neale,D. Jones Jr. </> R. O'Neale,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612762.0,MIA </> UTA,1.0 </> 1.0,-228.0 </> 0.0,59.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800413/600/cab48505-be1b-46f0-994b-d6496e4d0b3c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/12/0021800413/601/94e5b45e-75a6-a3f8-d716-431d3bfe6b1c_1280x720.mp4,33584 </> 33585,train-33584 </> train-33585,MISS PLAYER1627884 24' 3PT Jump Shot </> PLAYER1626220 DEFENSIVE REBOUND ,PLAYER1627884 </> PLAYER1626220,action109 </> action135
602.0,Turnover,PT00M32.20S,Niang Traveling Turnover (P1.T17),0.0,h,4.0,1627777.0,Niang,G. Niang,0.0,,,0.0,,Traveling,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800413/602/61135c3a-2b4f-9f4e-6614-924276b3621b_1280x720.mp4,33586,train-33586,PLAYER1627777 Traveling Turnover ,PLAYER1627777,action163
603.0,Made Shot,PT00M21.10S,Ellington 25' 3PT Jump Shot (5 PTS) (Olynyk 3 AST),1.0,v,4.0,201961.0,Ellington,W. Ellington,195.0,84,111,25.0,Made,Jump Shot,1610612748.0,MIA,1.0,31.0,246.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800413/603/646b9eb2-74a8-6813-208d-1cbd04cdfb3b_1280x720.mp4,33587,train-33587,PLAYER201961 25' 3PT Jump Shot (PLAYER203482 AST),PLAYER201961 PLAYER203482,action63
605.0,period,PT00M00.00S,End of 4th Period (11:14 PM EST),0.0,,4.0,0.0,,,195.0,84,111,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800413/605/d23a4c56-85f2-52da-75c4-7544d7dd480b_1280x720.mp4,33588,train-33588,End of 4th Period ,,action170
