actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
602.0,Foul,PT01M07.00S,Doncic P.FOUL (P1.T3) (J.Van Duyne),0.0,h,4.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/602/6fad8c0e-3094-8c8d-d5cb-d20e4ed1babf_1280x720.mp4,17868,train-17868,PLAYER1629029 P.FOUL ,PLAYER1629029,action16
604.0,Made Shot,PT00M58.50S,White 17' Step Back Jump Shot (23 PTS),1.0,v,4.0,1628401.0,White,D. White,205.0,106,99,17.0,Made,Step Back Jump shot,1610612759.0,SAS,1.0,-149.0,88.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/604/b16b37f6-5963-4021-a798-b4eaf5012370_1280x720.mp4,17869,train-17869,PLAYER1628401 17' Step Back Jump Shot ,PLAYER1628401,action80
605.0,Made Shot,PT00M49.70S,Brunson 22' Step Back Jump Shot (30 PTS) (Doncic 7 AST),1.0,h,4.0,1628973.0,Brunson,J. Brunson,207.0,106,101,22.0,Made,Step Back Jump shot,1610612742.0,DAL,1.0,-111.0,192.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/605/2eb1e606-d48e-d56e-246e-87905ad39fae_1280x720.mp4,17870,train-17870,PLAYER1628973 22' Step Back Jump Shot (PLAYER1629029 AST),PLAYER1628973 PLAYER1629029,action80
608.0,Turnover,PT00M35.60S,Aldridge 3 Second Violation Turnover (P4.T12),0.0,v,4.0,200746.0,Aldridge,L. Aldridge,0.0,,,0.0,,3 Second Violation,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/608/7f26e3a7-a1c0-20e4-70de-ca7b1fe7c6ca_1280x720.mp4,17871,train-17871,PLAYER200746 3 Second Violation Turnover ,PLAYER200746,action139
612.0 </> 613.0 </> 614.0,Missed Shot </> Offensive Rebound </> Foul,PT00M32.90S </> PT00M30.70S </> PT00M30.70S,MISS Doncic 25' 3PT Pullup Jump Shot </> Doncic REBOUND (Off:2 Def:4) </> Mills P.FOUL (P5.PN) (R.Mott),1.0 </> 0.0 </> 0.0,h </> h </> v,4.0 </> 4.0 </> 4.0,1629029.0 </> 1629029.0 </> 201988.0,Doncic </> Doncic </> Mills,L. Doncic </> L. Doncic </> P. Mills,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,25.0 </> 0.0 </> 0.0,Missed </>  </> ,Pullup Jump shot </> Unknown </> Personal,1610612742.0 </> 1610612742.0 </> 1610612759.0,DAL </> DAL </> SAS,1.0 </> 1.0 </> 1.0,9.0 </> 0.0 </> 0.0,247.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/612/74faca32-2370-521d-5cfd-abf245fc6976_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/613/7e995f08-d511-0f53-4b7b-562e52a73610_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/614/7471c8ef-83b0-bc6a-8acd-c6dc903ae6dc_1280x720.mp4,17872 </> 17873 </> 17874,train-17872 </> train-17873 </> train-17874,MISS PLAYER1629029 25' 3PT Pullup Jump Shot </> PLAYER1629029 OFFENSIVE REBOUND  </> PLAYER201988 P.FOUL ,PLAYER1629029 </> PLAYER1629029 </> PLAYER201988,action111 </> action135 </> action16
616.0,Free Throw,PT00M30.70S,MISS Doncic Free Throw 1 of 2,0.0,h,4.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Free Throw 1 of 2,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/616/5af225ed-7c84-ff9b-0bd8-353e71b6d70e_1280x720.mp4,17875,train-17875,MISS PLAYER1629029 Free Throw 1 of 2,PLAYER1629029,action22
618.0 </> 619.0,Free Throw </> Defensive Rebound,PT00M30.70S </> PT00M27.10S,MISS Doncic Free Throw 2 of 2 </> DeRozan REBOUND (Off:0 Def:4),0.0 </> 0.0,h </> v,4.0 </> 4.0,1629029.0 </> 201942.0,Doncic </> DeRozan,L. Doncic </> D. DeRozan,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Free Throw 2 of 2 </> Unknown,1610612742.0 </> 1610612759.0,DAL </> SAS,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/618/3ee8eb9a-3415-4af1-1877-57b4c34be641_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/619/3bcfd97f-a6b9-002c-b4d5-998c4bcb1f1e_1280x720.mp4,17876 </> 17877,train-17876 </> train-17877,MISS PLAYER1629029 Free Throw 2 of 2 </> PLAYER201942 DEFENSIVE REBOUND ,PLAYER1629029 </> PLAYER201942,action24 </> action135
622.0,Foul,PT00M23.50S,Powell Personal Take Foul (P4.PN) (E.Malloy),0.0,h,4.0,203939.0,Powell,D. Powell,0.0,,,0.0,,Personal Take,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/622/fe54ccf2-2659-b598-3957-47ed75766294_1280x720.mp4,17878,train-17878,PLAYER203939 Personal Take Foul ,PLAYER203939,action17
624.0,Free Throw,PT00M23.50S,Aldridge Free Throw 1 of 2 (27 PTS),0.0,v,4.0,200746.0,Aldridge,L. Aldridge,208.0,107,101,0.0,,Free Throw 1 of 2,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/624/bf33e8b8-6af0-50e7-7527-744419cab645_1280x720.mp4,17879,train-17879,PLAYER200746 Free Throw 1 of 2 ,PLAYER200746,action22
625.0,Free Throw,PT00M23.50S,Aldridge Free Throw 2 of 2 (28 PTS),0.0,v,4.0,200746.0,Aldridge,L. Aldridge,209.0,108,101,0.0,,Free Throw 2 of 2,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/625/89d19bb5-08f9-37f0-a193-1fcc234cbf04_1280x720.mp4,17880,train-17880,PLAYER200746 Free Throw 2 of 2 ,PLAYER200746,action24
626.0 </> 627.0,Made Shot </> Foul,PT00M16.20S </> PT00M15.40S,Brunson 1' Driving Finger Roll Layup (32 PTS) </> Kleber Personal Take Foul (P5.PN) (E.Malloy),1.0 </> 0.0,h </> h,4.0 </> 4.0,1628973.0 </> 1628467.0,Brunson </> Kleber,J. Brunson </> M. Kleber,211.0 </> 0.0,108 </> ,103 </> ,1.0 </> 0.0,Made </> ,Driving Finger Roll Layup Shot </> Personal Take,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,7.0 </> 0.0,4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/626/ed131888-3a55-5185-607a-f283101d16ed_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/627/2d81e73c-4fc6-e6cc-53dc-4be3844d6c95_1280x720.mp4,17881 </> 17882,train-17881 </> train-17882,PLAYER1628973 1' Driving Finger Roll Layup  </> PLAYER1628467 Personal Take Foul ,PLAYER1628973 </> PLAYER1628467,action49 </> action17
629.0,Free Throw,PT00M15.40S,DeRozan Free Throw 1 of 2 (30 PTS),0.0,v,4.0,201942.0,DeRozan,D. DeRozan,212.0,109,103,0.0,,Free Throw 1 of 2,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/629/a99052c3-7400-0bdf-b3b2-3cb236ac2959_1280x720.mp4,17883,train-17883,PLAYER201942 Free Throw 1 of 2 ,PLAYER201942,action22
630.0,Free Throw,PT00M15.40S,DeRozan Free Throw 2 of 2 (31 PTS),0.0,v,4.0,201942.0,DeRozan,D. DeRozan,213.0,110,103,0.0,,Free Throw 2 of 2,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/630/864918af-fb30-891e-0dc5-3fbe0530365d_1280x720.mp4,17884,train-17884,PLAYER201942 Free Throw 2 of 2 ,PLAYER201942,action24
631.0,Made Shot,PT00M09.70S,Brunson 1' Driving Finger Roll Layup (34 PTS),1.0,h,4.0,1628973.0,Brunson,J. Brunson,215.0,110,105,1.0,Made,Driving Finger Roll Layup Shot,1610612742.0,DAL,1.0,11.0,3.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/631/67bf233d-b1ea-59c6-c094-027b3f89c73e_1280x720.mp4,17885,train-17885,PLAYER1628973 1' Driving Finger Roll Layup ,PLAYER1628973,action49
632.0,Foul,PT00M08.40S,Hardaway Jr. Personal Take Foul (P2.PN) (J.Van Duyne),0.0,h,4.0,203501.0,Hardaway Jr.,T. Hardaway Jr.,0.0,,,0.0,,Personal Take,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/632/c41a00dc-5a66-9633-9757-822dfae55a0a_1280x720.mp4,17886,train-17886,PLAYER203501 Personal Take Foul ,PLAYER203501,action17
634.0,Free Throw,PT00M08.40S,DeRozan Free Throw 1 of 2 (32 PTS),0.0,v,4.0,201942.0,DeRozan,D. DeRozan,216.0,111,105,0.0,,Free Throw 1 of 2,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/634/a316675f-d0c9-3345-1147-93868efb85a0_1280x720.mp4,17887,train-17887,PLAYER201942 Free Throw 1 of 2 ,PLAYER201942,action22
635.0,Free Throw,PT00M08.40S,DeRozan Free Throw 2 of 2 (33 PTS),0.0,v,4.0,201942.0,DeRozan,D. DeRozan,217.0,112,105,0.0,,Free Throw 2 of 2,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/635/9f125557-375a-a575-a0a6-20d0fe2d0a96_1280x720.mp4,17888,train-17888,PLAYER201942 Free Throw 2 of 2 ,PLAYER201942,action24
636.0,period,PT00M00.00S,End of 4th Period (10:41 PM EST),0.0,,4.0,0.0,,,217.0,112,105,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/12/0021801011/636/9315c476-d1af-76e5-94a3-79b2ea0a784a_1280x720.mp4,17889,train-17889,End of 4th Period ,,action170
