actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
562.0 </> 563.0,Missed Shot </> Defensive Rebound,PT08M35.00S </> PT08M33.00S,MISS Barea 3' Driving Layup </> Iguodala REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,200826.0 </> 2738.0,Barea </> Iguodala,J. Barea </> A. Iguodala,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,19.0 </> 0.0,27.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/562/45c721c7-d947-ce67-f80a-4fa52383250c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/563/d0ed0f6b-8e47-d9c4-282e-5ad56bbb70e2_1280x720.mp4,943 </> 944,train-943 </> train-944,MISS PLAYER200826 3' Driving Layup </> PLAYER2738 DEFENSIVE REBOUND ,PLAYER200826 </> PLAYER2738,action99 </> action135
564.0,Made Shot,PT08M28.00S,Jerebko 3PT Jump Shot (5 PTS) (Iguodala 4 AST),1.0,v,4.0,201973.0,Jerebko,J. Jerebko,188.0,95,93,0.0,Made,Jump Shot,1610612744.0,GSW,1.0,-231.0,-10.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/564/54679f90-e67b-24b4-ab1f-d4978d6516b3_1280x720.mp4,945,train-945,PLAYER201973 3PT Jump Shot (PLAYER2738 AST),PLAYER201973 PLAYER2738,action63
566.0 </> 567.0,Missed Shot </> Defensive Rebound,PT08M12.00S </> PT08M10.00S,MISS Powell 26' 3PT Jump Shot </> Lee REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,203939.0 </> 1627814.0,Powell </> Lee,D. Powell </> D. Lee,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,109.0 </> 0.0,234.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/566/44f53628-bfdc-614a-5840-f6f41d28040d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/567/e672864b-d46e-3766-455e-21b4b626ab08_1280x720.mp4,946 </> 947,train-946 </> train-947,MISS PLAYER203939 26' 3PT Jump Shot </> PLAYER1627814 DEFENSIVE REBOUND ,PLAYER203939 </> PLAYER1627814,action109 </> action135
568.0 </> 569.0,Missed Shot </> Defensive Rebound,PT08M03.00S </> PT07M59.00S,MISS Jerebko 26' 3PT Jump Shot </> Barea REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,201973.0 </> 200826.0,Jerebko </> Barea,J. Jerebko </> J. Barea,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,-172.0 </> 0.0,196.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/568/148db801-c274-613e-6656-5ff62fd3bdf4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/569/19ce6649-d7dc-6ca2-9553-f275daba97c4_1280x720.mp4,948 </> 949,train-948 </> train-949,MISS PLAYER201973 26' 3PT Jump Shot </> PLAYER200826 DEFENSIVE REBOUND ,PLAYER201973 </> PLAYER200826,action109 </> action135
570.0,Foul,PT07M49.00S,Lee P.FOUL (P1.T3) (D.Taylor),0.0,v,4.0,1627814.0,Lee,D. Lee,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/570/c40ef0cd-5c18-430f-c18a-ee1467b9b464_1280x720.mp4,950,train-950,PLAYER1627814 P.FOUL ,PLAYER1627814,action16
572.0 </> 573.0,Missed Shot </> Defensive Rebound,PT07M38.00S </> PT07M35.00S,MISS Harris 3PT Jump Shot </> Jerebko REBOUND (Off:2 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,2734.0 </> 201973.0,Harris </> Jerebko,D. Harris </> J. Jerebko,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,-225.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/572/58ecdfca-6894-72ad-6838-6437bdf3490f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/573/cc0aae6d-0e8a-d758-ee65-8717490214ee_1280x720.mp4,951 </> 952,train-951 </> train-952,MISS PLAYER2734 3PT Jump Shot </> PLAYER201973 DEFENSIVE REBOUND ,PLAYER2734 </> PLAYER201973,action109 </> action135
574.0 </> 576.0,Missed Shot </> Defensive Rebound,PT07M31.00S </> PT07M28.00S,MISS Lee 3' Running Layup </> Finney-Smith REBOUND (Off:3 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,1627814.0 </> 1627827.0,Lee </> Finney-Smith,D. Lee </> D. Finney-Smith,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Running Layup Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,26.0 </> 0.0,15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/574/d349208b-03ee-af45-abf5-d3118b5e2ef5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/576/c6599e94-f2f0-8174-d744-9a9e65c1fdc6_1280x720.mp4,953 </> 954,train-953 </> train-954,MISS PLAYER1627814 3' Running Layup </> PLAYER1627827 DEFENSIVE REBOUND ,PLAYER1627814 </> PLAYER1627827,action121 </> action135
577.0 </> 578.0,Missed Shot </> Defensive Rebound,PT07M24.00S </> PT07M21.00S,MISS Harris 26' 3PT Pullup Jump Shot </> Iguodala REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,2734.0 </> 2738.0,Harris </> Iguodala,D. Harris </> A. Iguodala,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,-120.0 </> 0.0,226.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/577/ea39fef7-c970-2493-ed44-5c2eaa553624_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/578/4b801fbc-3009-39df-b441-88d25183a0db_1280x720.mp4,955 </> 956,train-955 </> train-956,MISS PLAYER2734 26' 3PT Pullup Jump Shot </> PLAYER2738 DEFENSIVE REBOUND ,PLAYER2734 </> PLAYER2738,action111 </> action135
579.0,Made Shot,PT07M10.00S,Thompson 14' Turnaround Fadeaway (17 PTS),1.0,v,4.0,202691.0,Thompson,K. Thompson,190.0,97,93,14.0,Made,Turnaround Fadeaway shot,1610612744.0,GSW,1.0,-74.0,123.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/579/27f08438-b83d-45e3-7f77-04f92215d4c8_1280x720.mp4,957,train-957,PLAYER202691 14' Turnaround Fadeaway ,PLAYER202691,action85
580.0,Made Shot,PT06M42.00S,Barea 28' 3PT Jump Shot (11 PTS),1.0,h,4.0,200826.0,Barea,J. Barea,193.0,97,96,28.0,Made,Jump Shot,1610612742.0,DAL,1.0,-48.0,279.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/580/994296d3-0536-09c7-bab3-43739cab982a_1280x720.mp4,958,train-958,PLAYER200826 28' 3PT Jump Shot ,PLAYER200826,action63
581.0 </> 582.0,Missed Shot </> Offensive Rebound,PT06M29.00S </> PT06M26.00S,MISS Thompson 27' 3PT Jump Shot </> Looney REBOUND (Off:5 Def:2),1.0 </> 0.0,v </> v,4.0 </> 4.0,202691.0 </> 1626172.0,Thompson </> Looney,K. Thompson </> K. Looney,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,195.0 </> 0.0,180.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/581/e053af87-19c8-5c6a-5b80-761b4069ce0c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/582/40889fb3-ff00-46af-9bbb-d603b2be6fb4_1280x720.mp4,959 </> 960,train-959 </> train-960,MISS PLAYER202691 27' 3PT Jump Shot </> PLAYER1626172 OFFENSIVE REBOUND ,PLAYER202691 </> PLAYER1626172,action109 </> action135
583.0,Made Shot,PT06M21.00S,Thompson 24' 3PT Jump Shot (20 PTS) (Jerebko 4 AST),1.0,v,4.0,202691.0,Thompson,K. Thompson,196.0,100,96,24.0,Made,Jump Shot,1610612744.0,GSW,1.0,-232.0,60.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/583/c8eeaa74-1a9b-0200-d53b-faa1552514c6_1280x720.mp4,961,train-961,PLAYER202691 24' 3PT Jump Shot (PLAYER201973 AST),PLAYER202691 PLAYER201973,action63
594.0,Missed Shot,PT06M01.00S,MISS Doncic 11' Turnaround Bank Hook Shot,1.0,h,4.0,1629029.0,Doncic,L. Doncic,0.0,,,11.0,Missed,Turnaround Bank Hook Shot,1610612742.0,DAL,1.0,109.0,17.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/594/7cdf2a4d-89de-1535-9781-ed0528b4d8aa_1280x720.mp4,962,train-962,MISS PLAYER1629029 11' Turnaround Bank Hook Shot,PLAYER1629029,action129
595.0,Jump Ball,PT05M57.00S,Jump Ball Doncic vs. Iguodala: Tip to Jerebko,0.0,h,4.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/595/13396224-b1b0-a97d-fe6c-d36950184193_1280x720.mp4,963,train-963,Jump Ball PLAYER1629029 vs. PLAYER2738: Tip to PLAYER201973,PLAYER1629029 PLAYER2738 PLAYER201973,action41
599.0 </> 600.0,Missed Shot </> Defensive Rebound,PT05M41.00S </> PT05M37.00S,MISS Thompson 17' Step Back Jump Shot </> Jordan REBOUND (Off:0 Def:9),1.0 </> 0.0,v </> h,4.0 </> 4.0,202691.0 </> 201599.0,Thompson </> Jordan,K. Thompson </> D. Jordan,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,-17.0 </> 0.0,165.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/599/8bd771e9-d811-9a01-a15a-3aec94964d5e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/600/5d58fdbc-f1d3-cbf7-ea61-648684b4b136_1280x720.mp4,964 </> 965,train-964 </> train-965,MISS PLAYER202691 17' Step Back Jump Shot </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER202691 </> PLAYER201599,action126 </> action135
601.0,Made Shot,PT05M18.00S,Barea 4' Driving Floating Bank Jump Shot (13 PTS),1.0,h,4.0,200826.0,Barea,J. Barea,198.0,100,98,4.0,Made,Driving Floating Bank Jump Shot,1610612742.0,DAL,1.0,-30.0,31.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/601/ceb5c2fb-fefc-c80a-c496-b52d8cbf88bf_1280x720.mp4,966,train-966,PLAYER200826 4' Driving Floating Bank Jump Shot ,PLAYER200826,action50
602.0,Made Shot,PT05M05.00S,Thompson Cutting Dunk Shot (22 PTS) (Durant 2 AST),1.0,v,4.0,202691.0,Thompson,K. Thompson,200.0,102,98,0.0,Made,Cutting Dunk Shot,1610612744.0,GSW,1.0,2.0,2.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/602/7e87646d-275a-6b80-3b9f-01704ef9faa0_1280x720.mp4,967,train-967,PLAYER202691 Cutting Dunk Shot (PLAYER201142 AST),PLAYER202691 PLAYER201142,action44
604.0,Made Shot,PT04M40.00S,Barnes 27' 3PT Pullup Jump Shot (23 PTS) (Doncic 4 AST),1.0,h,4.0,203084.0,Barnes,H. Barnes,203.0,102,101,27.0,Made,Pullup Jump shot,1610612742.0,DAL,1.0,-173.0,203.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/604/59d2ca10-a96e-337a-d9f3-f8bbb6dcef89_1280x720.mp4,968,train-968,PLAYER203084 27' 3PT Pullup Jump Shot (PLAYER1629029 AST),PLAYER203084 PLAYER1629029,action65
606.0 </> 607.0,Missed Shot </> Defensive Rebound,PT04M20.00S </> PT04M17.00S,MISS Durant 18' Pullup Jump Shot </> Finney-Smith REBOUND (Off:3 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,201142.0 </> 1627827.0,Durant </> Finney-Smith,K. Durant </> D. Finney-Smith,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,-110.0 </> 0.0,137.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/606/6045ac8f-4b16-b3f8-2b56-a7f6e414f427_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/607/010b16ee-b75f-2e43-9d16-9269ebde17b1_1280x720.mp4,969 </> 970,train-969 </> train-970,MISS PLAYER201142 18' Pullup Jump Shot </> PLAYER1627827 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER1627827,action111 </> action135
608.0 </> 609.0,Missed Shot </> Defensive Rebound,PT04M04.00S </> PT04M01.00S,MISS Doncic 10' Driving Floating Jump Shot </> Durant REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629029.0 </> 201142.0,Doncic </> Durant,L. Doncic </> K. Durant,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,47.0 </> 0.0,89.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/608/3a742672-8a97-6b8b-2686-f40ee4dd470e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/609/86e23919-4e35-c450-e77c-ab5e5f9875b8_1280x720.mp4,971 </> 972,train-971 </> train-972,MISS PLAYER1629029 10' Driving Floating Jump Shot </> PLAYER201142 DEFENSIVE REBOUND ,PLAYER1629029 </> PLAYER201142,action97 </> action135
610.0 </> 611.0 </> 612.0,Missed Shot </> Offensive Rebound </> Made Shot,PT03M57.00S </> PT03M54.00S </> PT03M53.00S,MISS Durant 10' Driving Floating Bank Jump Shot </> Iguodala REBOUND (Off:2 Def:3) </> Iguodala 1' Tip Dunk Shot (6 PTS),1.0 </> 0.0 </> 1.0,v </> v </> v,4.0 </> 4.0 </> 4.0,201142.0 </> 2738.0 </> 2738.0,Durant </> Iguodala </> Iguodala,K. Durant </> A. Iguodala </> A. Iguodala,0.0 </> 0.0 </> 205.0, </>  </> 104, </>  </> 101,10.0 </> 0.0 </> 1.0,Missed </>  </> Made,Driving Floating Bank Jump Shot </> Unknown </> Tip Dunk Shot,1610612744.0 </> 1610612744.0 </> 1610612744.0,GSW </> GSW </> GSW,1.0 </> 1.0 </> 1.0,-87.0 </> 0.0 </> 0.0,43.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/610/881b57b6-a3ab-569b-3b47-6e8f3ec7c440_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/611/a8353b29-17c3-3f60-568e-465fb657965b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/612/889eff95-505a-9eca-94bd-d9946ac14029_1280x720.mp4,973 </> 974 </> 975,train-973 </> train-974 </> train-975,MISS PLAYER201142 10' Driving Floating Bank Jump Shot </> PLAYER2738 OFFENSIVE REBOUND  </> PLAYER2738 1' Tip Dunk Shot ,PLAYER201142 </> PLAYER2738 </> PLAYER2738,action96 </> action135 </> action81
613.0 </> 614.0 </> 615.0,Missed Shot </> Offensive Rebound </> Made Shot,PT03M32.00S </> PT03M29.00S </> PT03M29.00S,MISS Doncic 2' Cutting Layup Shot </> Doncic REBOUND (Off:1 Def:5) </> Doncic 1' Tip Layup Shot (20 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,4.0 </> 4.0 </> 4.0,1629029.0 </> 1629029.0 </> 1629029.0,Doncic </> Doncic </> Doncic,L. Doncic </> L. Doncic </> L. Doncic,0.0 </> 0.0 </> 207.0, </>  </> 104, </>  </> 103,2.0 </> 0.0 </> 1.0,Missed </>  </> Made,Cutting Layup Shot </> Unknown </> Tip Layup Shot,1610612742.0 </> 1610612742.0 </> 1610612742.0,DAL </> DAL </> DAL,1.0 </> 1.0 </> 1.0,9.0 </> 0.0 </> 0.0,17.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/613/fd96a06e-8955-994f-acc7-3dc9d2556220_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/614/f4afee1b-0539-fb7d-b525-f68f68293971_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/615/f9f6b426-eeb9-3479-db29-5a1fad357a24_1280x720.mp4,976 </> 977 </> 978,train-976 </> train-977 </> train-978,MISS PLAYER1629029 2' Cutting Layup Shot </> PLAYER1629029 OFFENSIVE REBOUND  </> PLAYER1629029 1' Tip Layup Shot ,PLAYER1629029 </> PLAYER1629029 </> PLAYER1629029,action92 </> action135 </> action82
616.0,Made Shot,PT03M13.00S,Durant 15' Fadeaway Jumper (31 PTS),1.0,v,4.0,201142.0,Durant,K. Durant,209.0,106,103,15.0,Made,Fadeaway Jump Shot,1610612744.0,GSW,1.0,-62.0,132.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/616/1cd47213-4f0c-a5e8-84af-de637465b2f1_1280x720.mp4,979,train-979,PLAYER201142 15' Fadeaway Jumper ,PLAYER201142,action57
618.0 </> 619.0,Missed Shot </> Defensive Rebound,PT02M59.00S </> PT02M55.00S,MISS Barnes 27' 3PT Jump Shot </> Jerebko REBOUND (Off:2 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,203084.0 </> 201973.0,Barnes </> Jerebko,H. Barnes </> J. Jerebko,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,-130.0 </> 0.0,239.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/618/9790b49b-4079-4b78-52c6-20e501173c24_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/619/4f86489a-5cf2-3a87-5a6b-fcb0cb764593_1280x720.mp4,980 </> 981,train-980 </> train-981,MISS PLAYER203084 27' 3PT Jump Shot </> PLAYER201973 DEFENSIVE REBOUND ,PLAYER203084 </> PLAYER201973,action109 </> action135
620.0 </> 621.0,Missed Shot </> Defensive Rebound,PT02M48.00S </> PT02M45.00S,MISS Durant 26' 3PT Pullup Jump Shot </> Barea REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,201142.0 </> 200826.0,Durant </> Barea,K. Durant </> J. Barea,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,117.0 </> 0.0,237.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/620/fff82a41-6be1-0fbe-fe1f-c7e7a7f95367_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/621/9299d043-b706-14a1-3f4c-6bc13025e820_1280x720.mp4,982 </> 983,train-982 </> train-983,MISS PLAYER201142 26' 3PT Pullup Jump Shot </> PLAYER200826 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER200826,action111 </> action135
622.0,Foul,PT02M34.00S,Durant S.FOUL (P3.T4) (P.Fraher),0.0,v,4.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/622/8ed5f9d0-7748-7c7c-ba92-f78bd9e424dc_1280x720.mp4,984,train-984,PLAYER201142 S.FOUL ,PLAYER201142,action18
629.0,Missed Shot,PT02M24.00S,MISS Iguodala 24' 3PT Jump Shot,1.0,v,4.0,2738.0,Iguodala,A. Iguodala,0.0,,,24.0,Missed,Jump Shot,1610612744.0,GSW,1.0,-232.0,46.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/629/3a460fea-57ac-9abb-a1ba-27228c8ffd88_1280x720.mp4,985,train-985,MISS PLAYER2738 24' 3PT Jump Shot,PLAYER2738,action109
632.0 </> 633.0,Missed Shot </> Defensive Rebound,PT02M19.00S </> PT02M15.00S,MISS Thompson 20' Jump Shot </> Barnes REBOUND (Off:1 Def:7),1.0 </> 0.0,v </> h,4.0 </> 4.0,202691.0 </> 203084.0,Thompson </> Barnes,K. Thompson </> H. Barnes,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,82.0 </> 0.0,178.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/632/ae9e31a7-ef7a-181c-a8fe-5090d5298331_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/633/04952a6c-8db1-9e90-485d-3ba1add2b27c_1280x720.mp4,986 </> 987,train-986 </> train-987,MISS PLAYER202691 20' Jump Shot </> PLAYER203084 DEFENSIVE REBOUND ,PLAYER202691 </> PLAYER203084,action109 </> action135
634.0 </> 635.0 </> 636.0,Missed Shot </> Defensive Rebound </> Foul,PT02M04.00S </> PT02M02.00S </> PT02M02.00S,MISS Finney-Smith 3PT Jump Shot </> Jerebko REBOUND (Off:2 Def:6) </> Doncic P.FOUL (P2.T2) (J.Van Duyne),1.0 </> 0.0 </> 0.0,h </> v </> h,4.0 </> 4.0 </> 4.0,1627827.0 </> 201973.0 </> 1629029.0,Finney-Smith </> Jerebko </> Doncic,D. Finney-Smith </> J. Jerebko </> L. Doncic,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> Personal,1610612742.0 </> 1610612744.0 </> 1610612742.0,DAL </> GSW </> DAL,1.0 </> 1.0 </> 1.0,-227.0 </> 0.0 </> 0.0,-18.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/634/1e0aa7f9-5af2-2f48-3cb9-d85bf9669c0f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/635/d062c8b9-c257-ac36-0746-e6c730895882_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/636/f338a382-ddaa-5e6e-685c-408de8b0d450_1280x720.mp4,988 </> 989 </> 990,train-988 </> train-989 </> train-990,MISS PLAYER1627827 3PT Jump Shot </> PLAYER201973 DEFENSIVE REBOUND  </> PLAYER1629029 P.FOUL ,PLAYER1627827 </> PLAYER201973 </> PLAYER1629029,action109 </> action135 </> action16
638.0 </> 639.0,Missed Shot </> Defensive Rebound,PT01M51.00S </> PT01M48.00S,MISS Durant 12' Driving Floating Jump Shot </> Smith Jr. REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,201142.0 </> 1628372.0,Durant </> Smith Jr.,K. Durant </> D. Smith Jr.,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,-18.0 </> 0.0,116.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/638/42b9de26-737d-9595-919d-59c9d2ac3411_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/639/5996bb34-97ed-9df7-a750-951f38803ea3_1280x720.mp4,991 </> 992,train-991 </> train-992,MISS PLAYER201142 12' Driving Floating Jump Shot </> PLAYER1628372 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER1628372,action97 </> action135
640.0,Made Shot,PT01M45.00S,Finney-Smith 1' Running Reverse Layup (12 PTS) (Smith Jr. 6 AST),1.0,h,4.0,1627827.0,Finney-Smith,D. Finney-Smith,213.0,106,107,1.0,Made,Running Reverse Layup Shot,1610612742.0,DAL,1.0,5.0,13.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/640/38ec160b-e3b5-38e3-6bfa-2177c533450f_1280x720.mp4,993,train-993,PLAYER1627827 1' Running Reverse Layup (Smith AST),PLAYER1627827,action78
642.0,Made Shot,PT01M32.00S,Iguodala 1' Cutting Dunk Shot (8 PTS) (Durant 3 AST),1.0,v,4.0,2738.0,Iguodala,A. Iguodala,215.0,108,107,1.0,Made,Cutting Dunk Shot,1610612744.0,GSW,1.0,3.0,11.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/642/e8db8e7c-2350-1620-a816-e17c7d9e1850_1280x720.mp4,994,train-994,PLAYER2738 1' Cutting Dunk Shot (PLAYER201142 AST),PLAYER2738 PLAYER201142,action44
644.0,Made Shot,PT01M10.00S,Doncic 6' Driving Floating Jump Shot (22 PTS),1.0,h,4.0,1629029.0,Doncic,L. Doncic,217.0,108,109,6.0,Made,Driving Floating Jump Shot,1610612742.0,DAL,1.0,0.0,61.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/644/c24dbe72-9c9a-938a-2435-5ee2e1435d8b_1280x720.mp4,995,train-995,PLAYER1629029 6' Driving Floating Jump Shot ,PLAYER1629029,action51
645.0 </> 646.0,Missed Shot </> Defensive Rebound,PT01M00.00S </> PT00M57.90S,MISS Durant 7' Driving Bank Hook Shot </> Doncic REBOUND (Off:1 Def:6),1.0 </> 0.0,v </> h,4.0 </> 4.0,201142.0 </> 1629029.0,Durant </> Doncic,K. Durant </> L. Doncic,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Driving Bank Hook Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,74.0 </> 0.0,12.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/645/746b92a8-ffba-e20c-b9ff-5d32bcd869b9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800232/646/eec2fc16-03c6-3612-7303-f98c625f9b6a_1280x720.mp4,996 </> 997,train-996 </> train-997,MISS PLAYER201142 7' Driving Bank Hook Shot </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER1629029,action93 </> action135
