actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
584.0,Turnover,PT08M22.00S,Iguodala Out of Bounds - Bad Pass Turnover Turnover (P2.T14),0.0,h,4.0,2738.0,Iguodala,A. Iguodala,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/584/5fa8d017-d572-40fa-ca72-948cbb1e0e58_1280x720.mp4,4049,train-4049,PLAYER2738 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER2738,action157
585.0,Foul,PT07M59.00S,Green S.FOUL (P2.T1) (B.Taylor),0.0,h,4.0,203110.0,Green,D. Green,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/585/03a1d693-6da0-bc28-fbec-d1313f365b74_1280x720.mp4,4050,train-4050,PLAYER203110 S.FOUL ,PLAYER203110,action18
594.0,Defensive Rebound,PT07M58.00S,Looney REBOUND (Off:2 Def:2),0.0,h,4.0,1626172.0,Looney,K. Looney,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/594/4cfbc3c3-49d9-14b0-7e84-c3543cddd623_1280x720.mp4,4051,train-4051,PLAYER1626172 DEFENSIVE REBOUND ,PLAYER1626172,action135
595.0 </> 596.0,Missed Shot </> Defensive Rebound,PT07M40.00S </> PT07M39.00S,MISS Durant 4' Layup </> Bolden REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,201142.0 </> 1628413.0,Durant </> Bolden,K. Durant </> J. Bolden,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612744.0 </> 1610612755.0,GSW </> PHI,1.0 </> 1.0,24.0 </> 0.0,26.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/595/185282dc-5cc6-dd7d-daaa-e120d9545e1b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/596/373f4110-4b3e-63a8-338a-ac5eb912df90_1280x720.mp4,4052 </> 4053,train-4052 </> train-4053,MISS PLAYER201142 4' Layup </> PLAYER1628413 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER1628413,action110 </> action135
597.0 </> 599.0,Made Shot </> Foul,PT07M23.00S </> PT07M23.00S,Butler 15' Fadeaway Jumper (6 PTS) (Simmons 6 AST) </> Green S.FOUL (P3.T2) (M.Boland),1.0 </> 0.0,v </> h,4.0 </> 4.0,202710.0 </> 203110.0,Butler </> Green,J. Butler </> D. Green,188.0 </> 0.0,99 </> ,89 </> ,15.0 </> 0.0,Made </> ,Fadeaway Jump Shot </> Shooting,1610612755.0 </> 1610612744.0,PHI </> GSW,1.0 </> 1.0,-131.0 </> 0.0,76.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/597/ed3fc407-3f72-86f3-f208-2119ae942a40_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/599/77fcc7b1-ed2c-3191-7bbd-1b9df3bbaee9_1280x720.mp4,4054 </> 4055,train-4054 </> train-4055,PLAYER202710 15' Fadeaway Jumper (PLAYER1627732 AST) </> PLAYER203110 S.FOUL ,PLAYER202710 PLAYER1627732 </> PLAYER203110,action57 </> action18
604.0,Made Shot,PT07M10.00S,Looney 1' Cutting Dunk Shot (14 PTS) (Green 8 AST),1.0,h,4.0,1626172.0,Looney,K. Looney,191.0,100,91,1.0,Made,Cutting Dunk Shot,1610612744.0,GSW,1.0,14.0,5.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/604/4612cf62-a1c4-1492-eb82-598b11ce4942_1280x720.mp4,4056,train-4056,PLAYER1626172 1' Cutting Dunk Shot (PLAYER203110 AST),PLAYER1626172 PLAYER203110,action44
606.0 </> 607.0,Missed Shot </> Offensive Rebound,PT06M42.00S </> PT06M41.00S,MISS Muscala 14' Jump Shot </> Butler REBOUND (Off:1 Def:7),1.0 </> 0.0,v </> v,4.0 </> 4.0,203488.0 </> 202710.0,Muscala </> Butler,M. Muscala </> J. Butler,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,-67.0 </> 0.0,127.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/606/ab8a6c15-b9f2-68c8-db17-ce0f5d2caa01_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/607/cba413d6-96da-d045-c7c8-2bce7f9ee347_1280x720.mp4,4057 </> 4058,train-4057 </> train-4058,MISS PLAYER203488 14' Jump Shot </> PLAYER202710 OFFENSIVE REBOUND ,PLAYER203488 </> PLAYER202710,action109 </> action135
608.0 </> 609.0,Missed Shot </> Defensive Rebound,PT06M38.00S </> PT06M36.00S,MISS Muscala 28' 3PT Jump Shot </> Looney REBOUND (Off:2 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,203488.0 </> 1626172.0,Muscala </> Looney,M. Muscala </> K. Looney,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612744.0,PHI </> GSW,1.0 </> 1.0,-126.0 </> 0.0,251.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/608/c48b25ee-662d-fff7-14c9-6aaf1ebf702c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/609/9e826a89-f21a-bab3-b82f-83e90040eea0_1280x720.mp4,4059 </> 4060,train-4059 </> train-4060,MISS PLAYER203488 28' 3PT Jump Shot </> PLAYER1626172 DEFENSIVE REBOUND ,PLAYER203488 </> PLAYER1626172,action109 </> action135
610.0,Missed Shot,PT06M30.00S,MISS Curry 26' 3PT Running Pull-Up Jump Shot,1.0,h,4.0,201939.0,Curry,S. Curry,0.0,,,26.0,Missed,Running Pull-Up Jump Shot,1610612744.0,GSW,1.0,-143.0,219.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/610/e2226ceb-b9f4-8dce-d881-d77a46a58314_1280x720.mp4,4061,train-4061,MISS PLAYER201939 26' 3PT Running Pull-Up Jump Shot,PLAYER201939,action122
615.0 </> 617.0,Missed Shot </> Foul,PT06M07.00S </> PT06M05.00S,MISS Butler 24' 3PT Jump Shot </> Looney L.B.FOUL (P2.T3) (M.Boland),1.0 </> 0.0,v </> h,4.0 </> 4.0,202710.0 </> 1626172.0,Butler </> Looney,J. Butler </> K. Looney,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Loose Ball,1610612755.0 </> 1610612744.0,PHI </> GSW,1.0 </> 1.0,232.0 </> 0.0,50.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/615/087a4035-154b-b004-51d1-13e9d8ec060b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/617/b7a19f32-77af-391a-c0f4-00fbf135c008_1280x720.mp4,4062 </> 4063,train-4062 </> train-4063,MISS PLAYER202710 24' 3PT Jump Shot </> PLAYER1626172 L.B.FOUL ,PLAYER202710 </> PLAYER1626172,action109 </> action12
619.0 </> 620.0,Missed Shot </> Defensive Rebound,PT06M00.00S </> PT05M58.00S,MISS Embiid 26' 3PT Jump Shot </> Green REBOUND (Off:0 Def:7),1.0 </> 0.0,v </> h,4.0 </> 4.0,203954.0 </> 203110.0,Embiid </> Green,J. Embiid </> D. Green,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612744.0,PHI </> GSW,1.0 </> 1.0,-39.0 </> 0.0,253.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/619/cbe21728-12e2-5e40-4132-b7433e89ab3a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/620/8a7216a2-9958-9047-7220-796d83cd10e9_1280x720.mp4,4064 </> 4065,train-4064 </> train-4065,MISS PLAYER203954 26' 3PT Jump Shot </> PLAYER203110 DEFENSIVE REBOUND ,PLAYER203954 </> PLAYER203110,action109 </> action135
621.0,Made Shot,PT05M46.00S,Curry 17' Jump Bank Shot (35 PTS) (Green 9 AST),1.0,h,4.0,201939.0,Curry,S. Curry,193.0,100,93,17.0,Made,Jump Bank Shot,1610612744.0,GSW,1.0,-117.0,121.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/621/1d0c900d-1213-3594-32fd-71942cdb73b5_1280x720.mp4,4066,train-4066,PLAYER201939 17' Jump Bank Shot (PLAYER203110 AST),PLAYER201939 PLAYER203110,action62
624.0 </> 625.0,Missed Shot </> Offensive Rebound,PT05M24.00S </> PT05M22.00S,MISS Shamet 3PT Jump Shot </> Simmons REBOUND (Off:5 Def:3),1.0 </> 0.0,v </> v,4.0 </> 4.0,1629013.0 </> 1627732.0,Shamet </> Simmons,L. Shamet </> B. Simmons,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,223.0 </> 0.0,22.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/624/8ed3f16d-4592-10bf-b178-6c8d9ed41877_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/625/b30b865d-3023-02a1-5611-d0af7ab019b1_1280x720.mp4,4067 </> 4068,train-4067 </> train-4068,MISS PLAYER1629013 3PT Jump Shot </> PLAYER1627732 OFFENSIVE REBOUND ,PLAYER1629013 </> PLAYER1627732,action109 </> action135
626.0,Made Shot,PT05M11.00S,Embiid 6' Driving Layup (22 PTS),1.0,v,4.0,203954.0,Embiid,J. Embiid,195.0,102,93,6.0,Made,Driving Layup Shot,1610612755.0,PHI,1.0,-58.0,20.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/626/e3c96b7e-3b56-a4ee-d6b5-bcbb74a95def_1280x720.mp4,4069,train-4069,PLAYER203954 6' Driving Layup ,PLAYER203954,action53
627.0,Foul,PT04M58.00S,Muscala P.FOUL (P2.T2) (T.Washington),0.0,v,4.0,203488.0,Muscala,M. Muscala,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/627/f283ee46-41ed-bf11-1928-971348a4d14a_1280x720.mp4,4070,train-4070,PLAYER203488 P.FOUL ,PLAYER203488,action16
631.0,Made Shot,PT04M52.00S,Durant 28' 3PT Jump Shot (23 PTS) (Green 10 AST),1.0,h,4.0,201142.0,Durant,K. Durant,198.0,102,96,28.0,Made,Jump Shot,1610612744.0,GSW,1.0,126.0,252.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/631/505f9d9b-0c4e-9f74-774b-1ebf628e97f8_1280x720.mp4,4071,train-4071,PLAYER201142 28' 3PT Jump Shot (PLAYER203110 AST),PLAYER201142 PLAYER203110,action63
633.0,Foul,PT04M33.00S,Green S.FOUL (P4.T4) (B.Taylor),0.0,h,4.0,203110.0,Green,D. Green,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/633/7da7ba7c-b2d3-80d7-0c0c-b800443851f7_1280x720.mp4,4072,train-4072,PLAYER203110 S.FOUL ,PLAYER203110,action18
638.0,Foul,PT04M33.00S,Green T.FOUL (P4.T4) (M.Boland),0.0,h,4.0,203110.0,Green,D. Green,0.0,,,0.0,,Technical,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/638/40502a9f-0eaa-3363-21f6-70e199da44b1_1280x720.mp4,4073,train-4073,PLAYER203110 T.FOUL ,PLAYER203110,action19
641.0,Defensive Rebound,PT04M31.00S,Durant REBOUND (Off:1 Def:2),0.0,h,4.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Unknown,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/641/0423d490-a79c-a08b-ccf3-ae933fa94ae2_1280x720.mp4,4074,train-4074,PLAYER201142 DEFENSIVE REBOUND ,PLAYER201142,action135
642.0 </> 643.0,Missed Shot </> Defensive Rebound,PT04M27.00S </> PT04M25.00S,MISS Durant 26' 3PT Pullup Jump Shot </> Embiid REBOUND (Off:5 Def:12),1.0 </> 0.0,h </> v,4.0 </> 4.0,201142.0 </> 203954.0,Durant </> Embiid,K. Durant </> J. Embiid,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612744.0 </> 1610612755.0,GSW </> PHI,1.0 </> 1.0,-143.0 </> 0.0,220.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/642/20bd1e76-f526-660b-74e1-023de67f22df_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/643/b1e9dd2b-d503-70d3-f2be-102dcd0eb6b0_1280x720.mp4,4075 </> 4076,train-4075 </> train-4076,MISS PLAYER201142 26' 3PT Pullup Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER203954,action111 </> action135
644.0,Made Shot,PT04M11.00S,Simmons 3' Driving Layup (26 PTS),1.0,v,4.0,1627732.0,Simmons,B. Simmons,202.0,106,96,3.0,Made,Driving Layup Shot,1610612755.0,PHI,1.0,-17.0,27.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/644/6427d555-4e5d-8df2-286f-94b1c9023d0a_1280x720.mp4,4077,train-4077,PLAYER1627732 3' Driving Layup ,PLAYER1627732,action53
645.0,Foul,PT04M00.00S,Muscala P.FOUL (P3.T3) (B.Taylor),0.0,v,4.0,203488.0,Muscala,M. Muscala,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/645/e01b7196-c8c2-0707-5a12-9dca7a032c3b_1280x720.mp4,4078,train-4078,PLAYER203488 P.FOUL ,PLAYER203488,action16
649.0,Turnover,PT03M54.00S,Green Bad Pass Turnover (P2.T15),0.0,h,4.0,203110.0,Green,D. Green,0.0,,,0.0,,Bad Pass,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/649/2c433e79-a5fa-879c-828b-b97e6d5837e9_1280x720.mp4,4079,train-4079,PLAYER203110 Bad Pass Turnover ,PLAYER203110,action143
651.0 </> 652.0,Missed Shot </> Defensive Rebound,PT03M32.00S </> PT03M30.00S,MISS Butler 25' 3PT Pullup Jump Shot </> Iguodala REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,202710.0 </> 2738.0,Butler </> Iguodala,J. Butler </> A. Iguodala,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612755.0 </> 1610612744.0,PHI </> GSW,1.0 </> 1.0,-178.0 </> 0.0,178.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/651/46515840-925f-7f0e-550b-db3ba3d1a6f2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/652/5ce1a923-87b9-ccff-e9f9-1d36a58938d0_1280x720.mp4,4080 </> 4081,train-4080 </> train-4081,MISS PLAYER202710 25' 3PT Pullup Jump Shot </> PLAYER2738 DEFENSIVE REBOUND ,PLAYER202710 </> PLAYER2738,action111 </> action135
653.0,Made Shot,PT03M25.00S,Durant 2' Dunk (25 PTS) (Curry 6 AST),1.0,h,4.0,201142.0,Durant,K. Durant,204.0,106,98,2.0,Made,Dunk Shot,1610612744.0,GSW,1.0,9.0,17.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/653/a9640929-1b49-b799-3929-24081de0ad33_1280x720.mp4,4082,train-4082,PLAYER201142 2' Dunk (PLAYER201939 AST),PLAYER201142 PLAYER201939,action56
655.0 </> 656.0,Missed Shot </> Defensive Rebound,PT03M01.00S </> PT02M59.00S,MISS Redick 24' 3PT Jump Shot </> Curry REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,200755.0 </> 201939.0,Redick </> Curry,J. Redick </> S. Curry,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612744.0,PHI </> GSW,1.0 </> 1.0,226.0 </> 0.0,71.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/655/ac00cfed-f6f9-4821-3188-f96566843b26_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/656/166cb9ce-ad72-a322-21e9-02cbc8ad9fff_1280x720.mp4,4083 </> 4084,train-4083 </> train-4084,MISS PLAYER200755 24' 3PT Jump Shot </> PLAYER201939 DEFENSIVE REBOUND ,PLAYER200755 </> PLAYER201939,action109 </> action135
657.0 </> 658.0,Missed Shot </> Offensive Rebound,PT02M54.00S </> PT02M52.00S,MISS Cousins 6' Jump Shot </> Curry REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> h,4.0 </> 4.0,202326.0 </> 201939.0,Cousins </> Curry,D. Cousins </> S. Curry,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,-38.0 </> 0.0,46.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/657/73b4655d-9510-56b7-4896-050b0b286cae_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/658/32566a7a-aa63-62d6-b129-23da17e1e6df_1280x720.mp4,4085 </> 4086,train-4085 </> train-4086,MISS PLAYER202326 6' Jump Shot </> PLAYER201939 OFFENSIVE REBOUND ,PLAYER202326 </> PLAYER201939,action109 </> action135
659.0,Made Shot,PT02M49.00S,Curry 3PT Pullup Jump Shot (38 PTS) (Cousins 6 AST),1.0,h,4.0,201939.0,Curry,S. Curry,207.0,106,101,0.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,-225.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/659/e7ddea11-cefa-1271-8430-20711c537726_1280x720.mp4,4087,train-4087,PLAYER201939 3PT Pullup Jump Shot (PLAYER202326 AST),PLAYER201939 PLAYER202326,action65
661.0,Foul,PT02M23.00S,Cousins S.FOUL (P4.PN) (B.Taylor),0.0,h,4.0,202326.0,Cousins,D. Cousins,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/661/b26de181-13ce-89ca-3f39-939f755429d1_1280x720.mp4,4088,train-4088,PLAYER202326 S.FOUL ,PLAYER202326,action18
665.0 </> 666.0 </> 667.0 </> 669.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT02M03.00S </> PT02M01.00S </> PT01M57.00S </> PT01M55.00S,MISS Durant 27' 3PT Jump Shot </> Green REBOUND (Off:1 Def:7) </> MISS Curry 28' 3PT Jump Shot </> Embiid REBOUND (Off:5 Def:13),1.0 </> 0.0 </> 1.0 </> 0.0,h </> h </> h </> v,4.0 </> 4.0 </> 4.0 </> 4.0,201142.0 </> 203110.0 </> 201939.0 </> 203954.0,Durant </> Green </> Curry </> Embiid,K. Durant </> D. Green </> S. Curry </> J. Embiid,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,27.0 </> 0.0 </> 28.0 </> 0.0,Missed </>  </> Missed </> ,Jump Shot </> Unknown </> Jump Shot </> Unknown,1610612744.0 </> 1610612744.0 </> 1610612744.0 </> 1610612755.0,GSW </> GSW </> GSW </> PHI,1.0 </> 1.0 </> 1.0 </> 1.0,-180.0 </> 0.0 </> 34.0 </> 0.0,197.0 </> 0.0 </> 274.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/665/b2847863-8001-535e-d33f-fa0a3601e338_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/666/728b2bb7-2d6a-6ac4-b189-3d3aed813e39_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/667/8f4ff75c-f5ee-5db9-69e5-82719121afe0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/669/a35e5bff-9f56-e843-2368-99c19d8ab327_1280x720.mp4,4089 </> 4090 </> 4091 </> 4092,train-4089 </> train-4090 </> train-4091 </> train-4092,MISS PLAYER201142 27' 3PT Jump Shot </> PLAYER203110 OFFENSIVE REBOUND  </> MISS PLAYER201939 28' 3PT Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER203110 </> PLAYER201939 </> PLAYER203954,action109 </> action135 </> action109 </> action135
670.0,Turnover,PT01M43.00S,Embiid Bad Pass Turnover (P8.T18),0.0,v,4.0,203954.0,Embiid,J. Embiid,0.0,,,0.0,,Bad Pass,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/670/d478c5e2-b5ff-14b7-bee5-cea930fc65c9_1280x720.mp4,4093,train-4093,PLAYER203954 Bad Pass Turnover ,PLAYER203954,action143
672.0 </> 674.0,Missed Shot </> Defensive Rebound,PT01M32.00S </> PT01M23.00S,MISS Curry 2' Running Layup </> Butler REBOUND (Off:1 Def:8),1.0 </> 0.0,h </> v,4.0 </> 4.0,201939.0 </> 202710.0,Curry </> Butler,S. Curry </> J. Butler,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Running Layup Shot </> Unknown,1610612744.0 </> 1610612755.0,GSW </> PHI,1.0 </> 1.0,-13.0 </> 0.0,16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/672/f8ed2ce5-68c2-42f0-1578-8352bf01ff13_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/674/9fe227d3-aca4-8fa3-2d59-844b942d810f_1280x720.mp4,4094 </> 4095,train-4094 </> train-4095,MISS PLAYER201939 2' Running Layup </> PLAYER202710 DEFENSIVE REBOUND ,PLAYER201939 </> PLAYER202710,action121 </> action135
675.0 </> 676.0 </> 677.0,Missed Shot </> Offensive Rebound </> Foul,PT01M08.00S </> PT01M08.00S </> PT01M08.00S,MISS Embiid 12' Driving Floating Jump Shot </> Embiid REBOUND (Off:6 Def:13) </> Durant S.FOUL (P3.PN) (M.Boland),1.0 </> 0.0 </> 0.0,v </> v </> h,4.0 </> 4.0 </> 4.0,203954.0 </> 203954.0 </> 201142.0,Embiid </> Embiid </> Durant,J. Embiid </> J. Embiid </> K. Durant,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,12.0 </> 0.0 </> 0.0,Missed </>  </> ,Driving Floating Jump Shot </> Unknown </> Shooting,1610612755.0 </> 1610612755.0 </> 1610612744.0,PHI </> PHI </> GSW,1.0 </> 1.0 </> 1.0,29.0 </> 0.0 </> 0.0,112.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/675/28847c90-cd65-8c9c-e660-729b92e91bbc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/676/77eb152a-75c5-c416-740f-9bfe9ee87754_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/677/d718e762-4ce8-77be-0b1f-720a48aa0040_1280x720.mp4,4096 </> 4097 </> 4098,train-4096 </> train-4097 </> train-4098,MISS PLAYER203954 12' Driving Floating Jump Shot </> PLAYER203954 OFFENSIVE REBOUND  </> PLAYER201142 S.FOUL ,PLAYER203954 </> PLAYER203954 </> PLAYER201142,action97 </> action135 </> action18
682.0,Made Shot,PT01M06.00S,Curry 26' 3PT Jump Shot (41 PTS) (Iguodala 4 AST),1.0,h,4.0,201939.0,Curry,S. Curry,214.0,110,104,26.0,Made,Jump Shot,1610612744.0,GSW,1.0,-107.0,239.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/682/396c14d4-b59f-efd6-beaf-9fa6dd5ec523_1280x720.mp4,4099,train-4099,PLAYER201939 26' 3PT Jump Shot (PLAYER2738 AST),PLAYER201939 PLAYER2738,action63
684.0 </> 686.0,Turnover </> Foul,PT00M52.10S </> PT00M51.60S,Butler Bad Pass Turnover (P2.T19) </> Muscala P.FOUL (P4.T4) (T.Washington),0.0 </> 0.0,v </> v,4.0 </> 4.0,202710.0 </> 203488.0,Butler </> Muscala,J. Butler </> M. Muscala,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Personal,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/684/5be8e514-0bcb-4047-bddd-23a9c695e9a2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/686/c1983d29-cb6f-8687-0363-6aea2f1a9655_1280x720.mp4,4100 </> 4101,train-4100 </> train-4101,PLAYER202710 Bad Pass Turnover  </> PLAYER203488 P.FOUL ,PLAYER202710 </> PLAYER203488,action143 </> action16
688.0,Missed Shot,PT00M48.40S,MISS Curry 30' 3PT Jump Shot,1.0,h,4.0,201939.0,Curry,S. Curry,0.0,,,30.0,Missed,Jump Shot,1610612744.0,GSW,1.0,-165.0,247.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/688/ed4bb6c1-1956-a15f-0f14-1979177839a3_1280x720.mp4,4102,train-4102,MISS PLAYER201939 30' 3PT Jump Shot,PLAYER201939,action109
691.0,Made Shot,PT00M23.10S,Redick 25' 3PT Pullup Jump Shot (15 PTS) (Butler 6 AST),1.0,v,4.0,200755.0,Redick,J. Redick,217.0,113,104,25.0,Made,Pullup Jump shot,1610612755.0,PHI,1.0,194.0,154.0,https://videos.nba.com/nba/pbp/media/2019/01/31/0021800768/691/b191bfa0-88fd-3ea3-8031-a3c0466e2a79_1280x720.mp4,4103,train-4103,PLAYER200755 25' 3PT Pullup Jump Shot (PLAYER202710 AST),PLAYER200755 PLAYER202710,action65
