actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
584.0 </> 585.0,Missed Shot </> Defensive Rebound,PT05M49.00S </> PT05M46.00S,MISS Muscala 3PT Jump Shot </> Gobert REBOUND (Off:3 Def:9),1.0 </> 0.0,v </> h,4.0 </> 4.0,203488.0 </> 203497.0,Muscala </> Gobert,M. Muscala </> R. Gobert,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612762.0,PHI </> UTA,1.0 </> 1.0,225.0 </> 0.0,-24.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/584/fe5b9fbc-a760-cc15-5cfa-081932fad443_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/585/94172dc6-0aa9-8463-bfae-ba259e5f7008_1280x720.mp4,20256 </> 20257,train-20256 </> train-20257,MISS PLAYER203488 3PT Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER203488 </> PLAYER203497,action109 </> action135
586.0 </> 588.0,Turnover </> Turnover,PT05M39.00S </> PT05M33.00S,Exum Lost Ball Turnover (P1.T13) </> Simmons Lost Ball Turnover (P5.T11),0.0 </> 0.0,h </> v,4.0 </> 4.0,203957.0 </> 1627732.0,Exum </> Simmons,D. Exum </> B. Simmons,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Lost Ball </> Lost Ball,1610612762.0 </> 1610612755.0,UTA </> PHI,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/586/2edb1ccd-ae62-935b-3d8d-10264a381f61_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/588/9cf32e07-8e2a-1570-5422-9afdaf0cf160_1280x720.mp4,20258 </> 20259,train-20258 </> train-20259,PLAYER203957 Lost Ball Turnover  </> PLAYER1627732 Lost Ball Turnover ,PLAYER203957 </> PLAYER1627732,action153 </> action153
590.0 </> 591.0 </> 592.0,Missed Shot </> Rebound </> Foul,PT05M32.00S </> PT05M32.00S </> PT05M32.00S,MISS Rubio 26' 3PT Jump Shot </> JAZZ Rebound </> Embiid L.B.FOUL (P5.T4) (K.Scott),1.0 </> 0.0 </> 0.0,h </> h </> v,4.0 </> 4.0 </> 4.0,201937.0 </> 1610612762.0 </> 203954.0,Rubio </>  </> Embiid,R. Rubio </>  </> J. Embiid,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,26.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> Loose Ball,1610612762.0 </> 0.0 </> 1610612755.0,UTA </>  </> PHI,1.0 </> 1.0 </> 1.0,229.0 </> 0.0 </> 0.0,120.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/590/ca166320-8ce2-aa81-042f-63fa53fe87cd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/591/c484fdbb-aed2-7c2f-d618-f691dc2d85c5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/592/ef4ed6b2-064a-b816-6c0f-20ca0643e43e_1280x720.mp4,20260 </> 20261 </> 20262,train-20260 </> train-20261 </> train-20262,MISS PLAYER201937 26' 3PT Jump Shot </> JAZZ Rebound </> PLAYER203954 L.B.FOUL ,PLAYER201937 </>  </> PLAYER203954,action109 </> action135 </> action12
596.0 </> 597.0,Missed Shot </> Defensive Rebound,PT05M26.00S </> PT05M22.00S,MISS Mitchell 26' 3PT Jump Shot </> Redick REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628378.0 </> 200755.0,Mitchell </> Redick,D. Mitchell </> J. Redick,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612755.0,UTA </> PHI,1.0 </> 1.0,-154.0 </> 0.0,211.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/596/db25789c-8b3f-48fd-e536-8251e7a311a2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/597/709d6764-884f-7bcd-5b61-fe2fe718b837_1280x720.mp4,20263 </> 20264,train-20263 </> train-20264,MISS PLAYER1628378 26' 3PT Jump Shot </> PLAYER200755 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER200755,action109 </> action135
598.0 </> 600.0 </> 602.0,Turnover </> Missed Shot </> Offensive Rebound,PT05M11.00S </> PT05M07.00S </> PT05M04.00S,Simmons Lost Ball Turnover (P6.T12) </> MISS Sefolosha 1' Dunk </> Mitchell REBOUND (Off:1 Def:3),0.0 </> 1.0 </> 0.0,v </> h </> h,4.0 </> 4.0 </> 4.0,1627732.0 </> 200757.0 </> 1628378.0,Simmons </> Sefolosha </> Mitchell,B. Simmons </> T. Sefolosha </> D. Mitchell,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,0.0 </> 1.0 </> 0.0, </> Missed </> ,Lost Ball </> Dunk Shot </> Unknown,1610612755.0 </> 1610612762.0 </> 1610612762.0,PHI </> UTA </> UTA,1.0 </> 1.0 </> 1.0,0.0 </> -4.0 </> 0.0,0.0 </> 8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/598/a9fe6211-6b98-af36-fbb9-22d88df39c5b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/600/01a6c4dc-2158-e522-5c3d-cb42fabae1e0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/602/e0f142d0-a122-c7a8-4421-586ecbc90b1a_1280x720.mp4,20265 </> 20266 </> 20267,train-20265 </> train-20266 </> train-20267,PLAYER1627732 Lost Ball Turnover  </> MISS PLAYER200757 1' Dunk </> PLAYER1628378 OFFENSIVE REBOUND ,PLAYER1627732 </> PLAYER200757 </> PLAYER1628378,action153 </> action102 </> action135
603.0,Made Shot,PT05M04.00S,Gobert 1' Dunk (15 PTS) (Mitchell 3 AST),1.0,h,4.0,203497.0,Gobert,R. Gobert,196.0,107,89,1.0,Made,Dunk Shot,1610612762.0,UTA,1.0,-5.0,11.0,https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/603/8b63ffcc-a20f-fe4e-13ca-405489cc37d9_1280x720.mp4,20268,train-20268,PLAYER203497 1' Dunk (PLAYER1628378 AST),PLAYER203497 PLAYER1628378,action56
604.0 </> 606.0 </> 607.0 </> 608.0,Turnover </> Missed Shot </> Offensive Rebound </> Made Shot,PT04M46.00S </> PT04M41.00S </> PT04M40.00S </> PT04M40.00S,Simmons Bad Pass Turnover (P7.T13) </> MISS Rubio 6' Layup </> Gobert REBOUND (Off:4 Def:9) </> Gobert 1' Tip Layup Shot (17 PTS),0.0 </> 1.0 </> 0.0 </> 1.0,v </> h </> h </> h,4.0 </> 4.0 </> 4.0 </> 4.0,1627732.0 </> 201937.0 </> 203497.0 </> 203497.0,Simmons </> Rubio </> Gobert </> Gobert,B. Simmons </> R. Rubio </> R. Gobert </> R. Gobert,0.0 </> 0.0 </> 0.0 </> 198.0, </>  </>  </> 107, </>  </>  </> 91,0.0 </> 6.0 </> 0.0 </> 1.0, </> Missed </>  </> Made,Bad Pass </> Layup Shot </> Unknown </> Tip Layup Shot,1610612755.0 </> 1610612762.0 </> 1610612762.0 </> 1610612762.0,PHI </> UTA </> UTA </> UTA,1.0 </> 1.0 </> 1.0 </> 1.0,0.0 </> -58.0 </> 0.0 </> 0.0,0.0 </> 4.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/604/d04636de-08dc-4257-078f-272c77a3caff_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/606/714e9430-2c03-97e8-0c53-028f8fbf7884_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/607/b027ccdd-a7e0-c33e-7f49-119e8834ea72_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/608/4979e433-a747-1b3e-3165-00d8138b871d_1280x720.mp4,20269 </> 20270 </> 20271 </> 20272,train-20269 </> train-20270 </> train-20271 </> train-20272,PLAYER1627732 Bad Pass Turnover  </> MISS PLAYER201937 6' Layup </> PLAYER203497 OFFENSIVE REBOUND  </> PLAYER203497 1' Tip Layup Shot ,PLAYER1627732 </> PLAYER201937 </> PLAYER203497 </> PLAYER203497,action143 </> action110 </> action135 </> action82
610.0 </> 611.0 </> 612.0,Missed Shot </> Defensive Rebound </> Foul,PT04M23.00S </> PT04M21.00S </> PT04M21.00S,MISS Embiid 26' 3PT Jump Shot </> Rubio REBOUND (Off:1 Def:4) </> Embiid P.FOUL (P6.PN) (M.Davis),1.0 </> 0.0 </> 0.0,v </> h </> v,4.0 </> 4.0 </> 4.0,203954.0 </> 201937.0 </> 203954.0,Embiid </> Rubio </> Embiid,J. Embiid </> R. Rubio </> J. Embiid,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,26.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> Personal,1610612755.0 </> 1610612762.0 </> 1610612755.0,PHI </> UTA </> PHI,1.0 </> 1.0 </> 1.0,-67.0 </> 0.0 </> 0.0,248.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/610/d13ab4f9-07c1-514b-bec9-5294223a74c8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/611/0ad83974-4c36-1c0e-ce08-bf8886acc7d8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/612/9a67a62b-00a6-e0d0-e4e0-59acfc2bf73b_1280x720.mp4,20273 </> 20274 </> 20275,train-20273 </> train-20274 </> train-20275,MISS PLAYER203954 26' 3PT Jump Shot </> PLAYER201937 DEFENSIVE REBOUND  </> PLAYER203954 P.FOUL ,PLAYER203954 </> PLAYER201937 </> PLAYER203954,action109 </> action135 </> action16
619.0,Made Shot,PT04M02.00S,Simmons 6' Floating Jump Shot (13 PTS),1.0,v,4.0,1627732.0,Simmons,B. Simmons,202.0,109,93,6.0,Made,Floating Jump shot,1610612755.0,PHI,1.0,51.0,22.0,https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/619/1878277b-cf4d-9fe7-6378-21d97b84266e_1280x720.mp4,20276,train-20276,PLAYER1627732 6' Floating Jump Shot ,PLAYER1627732,action59
620.0 </> 621.0,Missed Shot </> Offensive Rebound,PT03M54.00S </> PT03M52.00S,MISS Rubio 3' Layup </> Gobert REBOUND (Off:5 Def:9),1.0 </> 0.0,h </> h,4.0 </> 4.0,201937.0 </> 203497.0,Rubio </> Gobert,R. Rubio </> R. Gobert,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,-22.0 </> 0.0,20.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/620/331c6d83-50cf-5d44-74d0-0e8c9b4c545e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/621/1351f780-6cc0-9275-db38-fc1c685c0d1b_1280x720.mp4,20277 </> 20278,train-20277 </> train-20278,MISS PLAYER201937 3' Layup </> PLAYER203497 OFFENSIVE REBOUND ,PLAYER201937 </> PLAYER203497,action110 </> action135
622.0,Turnover,PT03M48.00S,Gobert Lost Ball Turnover (P3.T14),0.0,h,4.0,203497.0,Gobert,R. Gobert,0.0,,,0.0,,Lost Ball,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/622/7463e198-da6a-a3a0-479d-d7d5bd99f2be_1280x720.mp4,20279,train-20279,PLAYER203497 Lost Ball Turnover ,PLAYER203497,action153
624.0 </> 625.0,Missed Shot </> Offensive Rebound,PT03M38.00S </> PT03M35.00S,MISS Redick 24' 3PT Jump Shot </> Simmons REBOUND (Off:5 Def:7),1.0 </> 0.0,v </> v,4.0 </> 4.0,200755.0 </> 1627732.0,Redick </> Simmons,J. Redick </> B. Simmons,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,68.0 </> 0.0,235.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/624/7c1fee70-9f4a-5815-7079-c9e31ee8b0f4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/625/b60ebb61-5b97-092e-526e-a661909ae63e_1280x720.mp4,20280 </> 20281,train-20280 </> train-20281,MISS PLAYER200755 24' 3PT Jump Shot </> PLAYER1627732 OFFENSIVE REBOUND ,PLAYER200755 </> PLAYER1627732,action109 </> action135
626.0,Made Shot,PT03M32.00S,Butler 2' Cutting Dunk Shot (17 PTS) (Simmons 12 AST),1.0,v,4.0,202710.0,Butler,J. Butler,204.0,111,93,2.0,Made,Cutting Dunk Shot,1610612755.0,PHI,1.0,2.0,16.0,https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/626/280a8650-967d-ded2-3c15-27942efe0ea4_1280x720.mp4,20282,train-20282,PLAYER202710 2' Cutting Dunk Shot (PLAYER1627732 AST),PLAYER202710 PLAYER1627732,action44
628.0 </> 629.0,Missed Shot </> Defensive Rebound,PT03M13.00S </> PT03M10.00S,MISS Mitchell 28' 3PT Jump Shot </> Simmons REBOUND (Off:5 Def:8),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628378.0 </> 1627732.0,Mitchell </> Simmons,D. Mitchell </> B. Simmons,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612755.0,UTA </> PHI,1.0 </> 1.0,98.0 </> 0.0,263.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/628/ec6872c8-41fb-973b-1194-80860933782c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/629/d1e12aa6-17fa-6507-6624-ad279367ca33_1280x720.mp4,20283 </> 20284,train-20283 </> train-20284,MISS PLAYER1628378 28' 3PT Jump Shot </> PLAYER1627732 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER1627732,action109 </> action135
630.0 </> 631.0,Missed Shot </> Defensive Rebound,PT02M58.00S </> PT02M56.00S,MISS Butler 15' Jump Shot </> Gobert REBOUND (Off:5 Def:10),1.0 </> 0.0,v </> h,4.0 </> 4.0,202710.0 </> 203497.0,Butler </> Gobert,J. Butler </> R. Gobert,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612762.0,PHI </> UTA,1.0 </> 1.0,-152.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/630/cf2c5252-23a4-9bac-603a-a84b1142cf7b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/631/d0b0c57d-0e35-a01a-fda8-a093444bdf86_1280x720.mp4,20285 </> 20286,train-20285 </> train-20286,MISS PLAYER202710 15' Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER202710 </> PLAYER203497,action109 </> action135
632.0,Foul,PT02M51.00S,Butler P.FOUL (P3.PN) (K.Scott),0.0,v,4.0,202710.0,Butler,J. Butler,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/632/0b794279-ac22-62cc-ee22-f6e38174f32c_1280x720.mp4,20287,train-20287,PLAYER202710 P.FOUL ,PLAYER202710,action16
641.0,Defensive Rebound,PT02M49.00S,Chandler REBOUND (Off:0 Def:2),0.0,v,4.0,201163.0,Chandler,W. Chandler,0.0,,,0.0,,Unknown,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/641/19de1c64-aada-2357-3458-5000a36c64f6_1280x720.mp4,20288,train-20288,PLAYER201163 DEFENSIVE REBOUND ,PLAYER201163,action135
642.0 </> 643.0 </> 644.0 </> 645.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT02M32.00S </> PT02M27.00S </> PT02M27.00S </> PT02M26.00S,MISS Butler 12' Driving Floating Jump Shot </> Simmons REBOUND (Off:6 Def:8) </> MISS Simmons 1' Tip Layup Shot </> Ingles REBOUND (Off:0 Def:1),1.0 </> 0.0 </> 1.0 </> 0.0,v </> v </> v </> h,4.0 </> 4.0 </> 4.0 </> 4.0,202710.0 </> 1627732.0 </> 1627732.0 </> 204060.0,Butler </> Simmons </> Simmons </> Ingles,J. Butler </> B. Simmons </> B. Simmons </> J. Ingles,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,12.0 </> 0.0 </> 1.0 </> 0.0,Missed </>  </> Missed </> ,Driving Floating Jump Shot </> Unknown </> Tip Layup Shot </> Unknown,1610612755.0 </> 1610612755.0 </> 1610612755.0 </> 1610612762.0,PHI </> PHI </> PHI </> UTA,1.0 </> 1.0 </> 1.0 </> 1.0,42.0 </> 0.0 </> 0.0 </> 0.0,110.0 </> 0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/642/7e62233c-9d9a-f6ec-715c-dfb025ba3c28_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/643/33dd7449-047e-c7f8-58d1-f2cba31eddf8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/644/5441e6e7-927d-dd38-e801-bffea6367392_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/645/b01234eb-ec28-e58b-cbea-a65dd9214513_1280x720.mp4,20289 </> 20290 </> 20291 </> 20292,train-20289 </> train-20290 </> train-20291 </> train-20292,MISS PLAYER202710 12' Driving Floating Jump Shot </> PLAYER1627732 OFFENSIVE REBOUND  </> MISS PLAYER1627732 1' Tip Layup Shot </> PLAYER204060 DEFENSIVE REBOUND ,PLAYER202710 </> PLAYER1627732 </> PLAYER1627732 </> PLAYER204060,action97 </> action135 </> action128 </> action135
646.0 </> 648.0,Turnover </> Made Shot,PT02M23.00S </> PT02M18.00S,Udoh Lost Ball Turnover (P1.T15) </> Butler 1' Dunk (19 PTS),0.0 </> 1.0,h </> v,4.0 </> 4.0,202327.0 </> 202710.0,Udoh </> Butler,E. Udoh </> J. Butler,0.0 </> 206.0, </> 113, </> 93,0.0 </> 1.0, </> Made,Lost Ball </> Dunk Shot,1610612762.0 </> 1610612755.0,UTA </> PHI,1.0 </> 1.0,0.0 </> 11.0,0.0 </> 10.0,https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/646/1d6c5692-c5d5-e5df-8026-ac0a75d34f60_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/648/39138483-aaf6-f458-1bf5-3dbbb13f3b08_1280x720.mp4,20293 </> 20294,train-20293 </> train-20294,PLAYER202327 Lost Ball Turnover  </> PLAYER202710 1' Dunk ,PLAYER202327 </> PLAYER202710,action153 </> action56
650.0,Made Shot,PT01M58.00S,Mitchell 11' Step Back Jump Shot (23 PTS),1.0,h,4.0,1628378.0,Mitchell,D. Mitchell,208.0,113,95,11.0,Made,Step Back Jump shot,1610612762.0,UTA,1.0,-37.0,100.0,https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/650/184c7387-b90d-85ab-22ec-9eed4c2ec0b2_1280x720.mp4,20295,train-20295,PLAYER1628378 11' Step Back Jump Shot ,PLAYER1628378,action80
668.0,Foul,PT01M42.00S,Niang S.FOUL (P1.T3) (K.Scott),0.0,h,4.0,1627777.0,Niang,G. Niang,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/668/86416c67-b939-96a4-2261-0c85fa4b9b85_1280x720.mp4,20296,train-20296,PLAYER1627777 S.FOUL ,PLAYER1627777,action18
673.0 </> 674.0,Missed Shot </> Offensive Rebound,PT01M31.00S </> PT01M28.00S,MISS Exum 8' Floating Jump Shot </> Niang REBOUND (Off:1 Def:0),1.0 </> 0.0,h </> h,4.0 </> 4.0,203957.0 </> 1627777.0,Exum </> Niang,D. Exum </> G. Niang,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,61.0 </> 0.0,50.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/673/2db93149-8807-ed57-0383-d3f1e30f5dcd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/674/9d0af531-9305-f2e7-624f-68912c4a6285_1280x720.mp4,20297 </> 20298,train-20297 </> train-20298,MISS PLAYER203957 8' Floating Jump Shot </> PLAYER1627777 OFFENSIVE REBOUND ,PLAYER203957 </> PLAYER1627777,action105 </> action135
675.0 </> 676.0,Missed Shot </> Defensive Rebound,PT01M16.00S </> PT01M16.00S,MISS Niang 32' 3PT Jump Shot </> Shamet REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,1627777.0 </> 1629013.0,Niang </> Shamet,G. Niang </> L. Shamet,0.0 </> 0.0, </> , </> ,32.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612755.0,UTA </> PHI,1.0 </> 1.0,134.0 </> 0.0,290.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/675/2d1a1392-657b-0356-ff24-6b746851b99f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/676/65a4d741-1fac-458d-5d7c-1cdc62e7ec10_1280x720.mp4,20299 </> 20300,train-20299 </> train-20300,MISS PLAYER1627777 32' 3PT Jump Shot </> PLAYER1629013 DEFENSIVE REBOUND ,PLAYER1627777 </> PLAYER1629013,action109 </> action135
677.0 </> 678.0,Missed Shot </> Defensive Rebound,PT00M56.00S </> PT00M52.80S,MISS Shamet 25' 3PT Jump Shot </> Udoh REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629013.0 </> 202327.0,Shamet </> Udoh,L. Shamet </> E. Udoh,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612762.0,PHI </> UTA,1.0 </> 1.0,106.0 </> 0.0,226.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/677/1529f860-2263-80b4-82f8-50b917240425_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/678/2ab6e2f0-3627-c96d-a5b8-d8d3670382d2_1280x720.mp4,20301 </> 20302,train-20301 </> train-20302,MISS PLAYER1629013 25' 3PT Jump Shot </> PLAYER202327 DEFENSIVE REBOUND ,PLAYER1629013 </> PLAYER202327,action109 </> action135
679.0,Made Shot,PT00M45.50S,Udoh 2' Alley Oop Dunk (2 PTS) (Exum 2 AST),1.0,h,4.0,202327.0,Udoh,E. Udoh,211.0,114,97,2.0,Made,Alley Oop Dunk Shot,1610612762.0,UTA,1.0,-15.0,-1.0,https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/679/385ef311-01f6-392c-5f68-873ea394d235_1280x720.mp4,20303,train-20303,PLAYER202327 2' Alley Oop Dunk (PLAYER203957 AST),PLAYER202327 PLAYER203957,action42
681.0 </> 682.0,Missed Shot </> Defensive Rebound,PT00M34.10S </> PT00M30.80S,MISS Korkmaz 11' Running Jump Shot </> Neto REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,1627788.0 </> 203526.0,Korkmaz </> Neto,F. Korkmaz </> R. Neto,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Running Jump Shot </> Unknown,1610612755.0 </> 1610612762.0,PHI </> UTA,1.0 </> 1.0,-3.0 </> 0.0,105.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/681/62fa54b1-411f-b461-774a-20d12d145699_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/682/f510811d-d6b8-3901-83aa-b5f7969def5b_1280x720.mp4,20304 </> 20305,train-20304 </> train-20305,MISS PLAYER1627788 11' Running Jump Shot </> PLAYER203526 DEFENSIVE REBOUND ,PLAYER1627788 </> PLAYER203526,action120 </> action135
683.0,Turnover,PT00M25.10S,O'Neale Out of Bounds - Bad Pass Turnover Turnover (P1.T16),0.0,h,4.0,1626220.0,O'Neale,R. O'Neale,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/683/1ce8eb9e-41f2-8bc2-0a26-9a9379fc4a8e_1280x720.mp4,20306,train-20306,PLAYER1626220 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1626220,action157
684.0 </> 685.0 </> 686.0,Missed Shot </> Defensive Rebound </> period,PT00M05.00S </> PT00M01.50S </> PT00M00.00S,MISS Jackson 25' 3PT Jump Shot </> O'Neale REBOUND (Off:0 Def:1) </> End of 4th Period (1:00 AM EST),1.0 </> 0.0 </> 0.0,v </> h </> ,4.0 </> 4.0 </> 4.0,1627743.0 </> 1626220.0 </> 0.0,Jackson </> O'Neale </> ,D. Jackson </> R. O'Neale </> ,0.0 </> 0.0 </> 211.0, </>  </> 114, </>  </> 97,25.0 </> 0.0 </> 0.0,Missed </>  </> ,Jump Shot </> Unknown </> end,1610612755.0 </> 1610612762.0 </> 0.0,PHI </> UTA </> ,1.0 </> 1.0 </> 1.0,145.0 </> 0.0 </> 0.0,207.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/684/9b35f931-9b14-edd6-7556-582f3d04791a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/685/cd19da18-cced-63bb-fae1-2b545606cab5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/27/0021800515/686/4bdd4715-805b-cdde-55dc-1d87b07203b7_1280x720.mp4,20307 </> 20308 </> 20309,train-20307 </> train-20308 </> train-20309,MISS PLAYER1627743 25' 3PT Jump Shot </> PLAYER1626220 DEFENSIVE REBOUND  </> End of 4th Period ,PLAYER1627743 </> PLAYER1626220 </> ,action109 </> action135 </> action170
