actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
581.0,Made Shot,PT07M19.00S,Daniels 3PT Jump Shot (3 PTS) (Warren 2 AST),1.0,h,4.0,203584.0,Daniels,T. Daniels,180.0,102,78,0.0,Made,Jump Shot,1610612756.0,PHX,1.0,-231.0,34.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/581/95ddbb16-8b52-f4b7-08d3-840991118401_1280x720.mp4,8222,train-8222,PLAYER203584 3PT Jump Shot (PLAYER203933 AST),PLAYER203584 PLAYER203933,action63
583.0 </> 584.0,Missed Shot </> Defensive Rebound,PT06M59.00S </> PT06M57.00S,MISS Belinelli 14' Pullup Jump Shot </> Okobo REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,201158.0 </> 1629059.0,Belinelli </> Okobo,M. Belinelli </> E. Okobo,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612756.0,SAS </> PHX,1.0 </> 1.0,101.0 </> 0.0,95.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/583/c39e6729-9dee-ec43-8e61-d11ca6ae7815_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/584/d17d6c29-595f-e04b-fc3e-6eda9865296a_1280x720.mp4,8223 </> 8224,train-8223 </> train-8224,MISS PLAYER201158 14' Pullup Jump Shot </> PLAYER1629059 DEFENSIVE REBOUND ,PLAYER201158 </> PLAYER1629059,action111 </> action135
585.0,Turnover,PT06M45.00S,Okobo Out of Bounds - Bad Pass Turnover Turnover (P2.T12),0.0,h,4.0,1629059.0,Okobo,E. Okobo,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/585/4b4339be-bb43-a52e-cf2b-69cd7af33ae9_1280x720.mp4,8225,train-8225,PLAYER1629059 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1629059,action157
588.0,Made Shot,PT06M29.00S,Belinelli 1' Driving Layup (12 PTS),1.0,v,4.0,201158.0,Belinelli,M. Belinelli,182.0,104,78,1.0,Made,Driving Layup Shot,1610612759.0,SAS,1.0,-4.0,6.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/588/477afeae-6bf5-e954-e007-d6293ed8a1de_1280x720.mp4,8226,train-8226,PLAYER201158 1' Driving Layup ,PLAYER201158,action53
589.0 </> 590.0,Missed Shot </> Defensive Rebound,PT06M17.00S </> PT06M14.00S,MISS Daniels 25' 3PT Step Back Jump Shot </> Metu REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,203584.0 </> 1629002.0,Daniels </> Metu,T. Daniels </> C. Metu,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612756.0 </> 1610612759.0,PHX </> SAS,1.0 </> 1.0,147.0 </> 0.0,207.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/589/e2c21697-60fe-bbe0-3474-19d03911f97e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/590/f6ea2f7f-92dc-4a4e-e174-98e7f07eac97_1280x720.mp4,8227 </> 8228,train-8227 </> train-8228,MISS PLAYER203584 25' 3PT Step Back Jump Shot </> PLAYER1629002 DEFENSIVE REBOUND ,PLAYER203584 </> PLAYER1629002,action126 </> action135
591.0,Made Shot,PT05M57.00S,Belinelli 6' Jump Shot (14 PTS) (Forbes 7 AST),1.0,v,4.0,201158.0,Belinelli,M. Belinelli,184.0,106,78,6.0,Made,Jump Shot,1610612759.0,SAS,1.0,62.0,14.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/591/db5bd1c1-b14a-5964-e1ac-13d6f0ed2afa_1280x720.mp4,8229,train-8229,PLAYER201158 6' Jump Shot (PLAYER1627854 AST),PLAYER201158 PLAYER1627854,action63
593.0,Turnover,PT05M35.00S,Daniels Bad Pass Turnover (P1.T13),0.0,h,4.0,203584.0,Daniels,T. Daniels,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/593/fc1f2982-ddcd-92b9-ff95-d213369e1daa_1280x720.mp4,8230,train-8230,PLAYER203584 Bad Pass Turnover ,PLAYER203584,action143
595.0,Made Shot,PT05M23.00S,Pondexter 1' Driving Layup (2 PTS) (Belinelli 2 AST),1.0,v,4.0,202347.0,Pondexter,Q. Pondexter,186.0,108,78,1.0,Made,Driving Layup Shot,1610612759.0,SAS,1.0,-5.0,5.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/595/32927e36-9e7e-2d44-d8e5-dda79feee5b7_1280x720.mp4,8231,train-8231,PLAYER202347 1' Driving Layup (PLAYER201158 AST),PLAYER202347 PLAYER201158,action53
602.0 </> 603.0 </> 604.0,Missed Shot </> Offensive Rebound </> Made Shot,PT05M04.00S </> PT04M58.00S </> PT04M58.00S,MISS Warren 11' Pullup Jump Shot </> Ayton REBOUND (Off:4 Def:4) </> Ayton 1' Putback Layup (11 PTS),1.0 </> 0.0 </> 1.0,h </> h </> h,4.0 </> 4.0 </> 4.0,203933.0 </> 1629028.0 </> 1629028.0,Warren </> Ayton </> Ayton,T. Warren </> D. Ayton </> D. Ayton,0.0 </> 0.0 </> 188.0, </>  </> 108, </>  </> 80,11.0 </> 0.0 </> 1.0,Missed </>  </> Made,Pullup Jump shot </> Unknown </> Putback Layup Shot,1610612756.0 </> 1610612756.0 </> 1610612756.0,PHX </> PHX </> PHX,1.0 </> 1.0 </> 1.0,-95.0 </> 0.0 </> 0.0,47.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/602/20886c8f-d49f-c2c6-aa22-3f0792e641e6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/603/d39e6398-37b5-db5b-c2bf-01a71fe8a98f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/604/09233fc3-ad36-ac24-13ab-b938e6f384a2_1280x720.mp4,8232 </> 8233 </> 8234,train-8232 </> train-8233 </> train-8234,MISS PLAYER203933 11' Pullup Jump Shot </> PLAYER1629028 OFFENSIVE REBOUND  </> PLAYER1629028 1' Putback Layup ,PLAYER203933 </> PLAYER1629028 </> PLAYER1629028,action111 </> action135 </> action67
605.0 </> 606.0,Missed Shot </> Defensive Rebound,PT04M41.00S </> PT04M39.00S,MISS Cunningham 18' Jump Shot </> Daniels REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,201967.0 </> 203584.0,Cunningham </> Daniels,D. Cunningham </> T. Daniels,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612756.0,SAS </> PHX,1.0 </> 1.0,-69.0 </> 0.0,162.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/605/d01917e5-b1cc-c4c3-62e7-f7592ff0d6de_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/606/2bf340fd-9fa4-46a6-da11-de5a6bfa58e1_1280x720.mp4,8235 </> 8236,train-8235 </> train-8236,MISS PLAYER201967 18' Jump Shot </> PLAYER203584 DEFENSIVE REBOUND ,PLAYER201967 </> PLAYER203584,action109 </> action135
607.0 </> 608.0,Missed Shot </> Defensive Rebound,PT04M34.00S </> PT04M32.00S,MISS Bridges 27' 3PT Jump Shot </> Poeltl REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628969.0 </> 1627751.0,Bridges </> Poeltl,M. Bridges </> J. Poeltl,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612759.0,PHX </> SAS,1.0 </> 1.0,-117.0 </> 0.0,241.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/607/b435fc73-8579-51a9-6afc-573a52d935fc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/608/0a69a767-1677-45a4-4d16-888db0340a37_1280x720.mp4,8237 </> 8238,train-8237 </> train-8238,MISS PLAYER1628969 27' 3PT Jump Shot </> PLAYER1627751 DEFENSIVE REBOUND ,PLAYER1628969 </> PLAYER1627751,action109 </> action135
609.0,Made Shot,PT04M18.00S,Cunningham 1' Driving Layup (4 PTS),1.0,v,4.0,201967.0,Cunningham,D. Cunningham,190.0,110,80,1.0,Made,Driving Layup Shot,1610612759.0,SAS,1.0,-5.0,5.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/609/a2decf9e-bf12-4a71-1354-3e156143c13f_1280x720.mp4,8239,train-8239,PLAYER201967 1' Driving Layup ,PLAYER201967,action53
610.0,Made Shot,PT04M01.00S,Ayton Alley Oop Layup (13 PTS) (Bridges 3 AST),1.0,h,4.0,1629028.0,Ayton,D. Ayton,192.0,110,82,0.0,Made,Alley Oop Layup shot,1610612756.0,PHX,1.0,0.0,2.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/610/e29d632a-a9bc-1975-ca7d-26961e6dad0c_1280x720.mp4,8240,train-8240,PLAYER1629028 Alley Oop Layup (PLAYER1628969 AST),PLAYER1629028 PLAYER1628969,action43
612.0,Foul,PT03M55.00S,Daniels Personal Take Foul (P3.T4) (K.Mauer),0.0,h,4.0,203584.0,Daniels,T. Daniels,0.0,,,0.0,,Personal Take,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/612/4d1b6511-7f29-b9c5-053a-07570597e9fc_1280x720.mp4,8241,train-8241,PLAYER203584 Personal Take Foul ,PLAYER203584,action17
616.0,Made Shot,PT03M47.00S,Poeltl 13' Jump Shot (2 PTS) (Cunningham 3 AST),1.0,v,4.0,1627751.0,Poeltl,J. Poeltl,194.0,112,82,13.0,Made,Jump Shot,1610612759.0,SAS,1.0,66.0,117.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/616/f9c48c2b-c0f4-5800-a627-feb831ce8c8c_1280x720.mp4,8242,train-8242,PLAYER1627751 13' Jump Shot (PLAYER201967 AST),PLAYER1627751 PLAYER201967,action63
618.0 </> 619.0,Missed Shot </> Defensive Rebound,PT03M40.00S </> PT03M37.00S,MISS Daniels 25' 3PT Jump Shot </> Pondexter REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,203584.0 </> 202347.0,Daniels </> Pondexter,T. Daniels </> Q. Pondexter,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612759.0,PHX </> SAS,1.0 </> 1.0,211.0 </> 0.0,128.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/618/8d1e1bd8-697e-ca89-faa2-ebf4ec6317d1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/619/358e0be5-e031-2783-54ac-8df5e9ac07d6_1280x720.mp4,8243 </> 8244,train-8243 </> train-8244,MISS PLAYER203584 25' 3PT Jump Shot </> PLAYER202347 DEFENSIVE REBOUND ,PLAYER203584 </> PLAYER202347,action109 </> action135
620.0 </> 621.0,Missed Shot </> Defensive Rebound,PT03M24.00S </> PT03M22.00S,MISS Metu 5' Hook Shot </> Bender REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629002.0 </> 1627733.0,Metu </> Bender,C. Metu </> D. Bender,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612759.0 </> 1610612756.0,SAS </> PHX,1.0 </> 1.0,-13.0 </> 0.0,53.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/620/89515411-5ef0-2201-4a9b-86ffb68747e6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/621/b55ada31-cf33-a897-5c10-a03384ec2174_1280x720.mp4,8245 </> 8246,train-8245 </> train-8246,MISS PLAYER1629002 5' Hook Shot </> PLAYER1627733 DEFENSIVE REBOUND ,PLAYER1629002 </> PLAYER1627733,action107 </> action135
622.0,Turnover,PT03M18.00S,Bender Offensive Goaltending Turnover (P1.T14),0.0,h,4.0,1627733.0,Bender,D. Bender,0.0,,,0.0,,Offensive Goaltending,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/622/b29cdf4a-c496-2538-f123-6cbd9a388a07_1280x720.mp4,8247,train-8247,PLAYER1627733 Offensive Goaltending Turnover ,PLAYER1627733,action156
623.0,Foul,PT03M10.00S,Okobo S.FOUL (P3.PN) (E.Dalen),0.0,h,4.0,1629059.0,Okobo,E. Okobo,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/623/0693337c-0111-48cd-4d29-46871a04126c_1280x720.mp4,8248,train-8248,PLAYER1629059 S.FOUL ,PLAYER1629059,action18
627.0,Made Shot,PT02M56.00S,Bender 3' Cutting Layup Shot (2 PTS) (Warren 3 AST),1.0,h,4.0,1627733.0,Bender,D. Bender,198.0,114,84,3.0,Made,Cutting Layup Shot,1610612756.0,PHX,1.0,5.0,27.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/627/be403ae2-19dc-0d92-e530-cc2eca153d16_1280x720.mp4,8249,train-8249,PLAYER1627733 3' Cutting Layup Shot (PLAYER203933 AST),PLAYER1627733 PLAYER203933,action46
629.0 </> 630.0,Missed Shot </> Defensive Rebound,PT02M42.00S </> PT02M40.00S,MISS Metu 9' Step Back Jump Shot </> Okobo REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629002.0 </> 1629059.0,Metu </> Okobo,C. Metu </> E. Okobo,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612759.0 </> 1610612756.0,SAS </> PHX,1.0 </> 1.0,-73.0 </> 0.0,55.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/629/b4b0298c-c597-89c2-6e27-69f908350769_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/630/ddb37b28-6e2a-d3fb-63be-b431ae7656d4_1280x720.mp4,8250 </> 8251,train-8250 </> train-8251,MISS PLAYER1629002 9' Step Back Jump Shot </> PLAYER1629059 DEFENSIVE REBOUND ,PLAYER1629002 </> PLAYER1629059,action126 </> action135
631.0,Made Shot,PT02M34.00S,Warren Driving Layup (19 PTS) (Okobo 5 AST),1.0,h,4.0,203933.0,Warren,T. Warren,200.0,114,86,0.0,Made,Driving Layup Shot,1610612756.0,PHX,1.0,4.0,1.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/631/1d692d06-03bb-be85-8869-f3826e1b9502_1280x720.mp4,8252,train-8252,PLAYER203933 Driving Layup (PLAYER1629059 AST),PLAYER203933 PLAYER1629059,action53
633.0 </> 635.0,Missed Shot </> Defensive Rebound,PT02M19.00S </> PT02M13.00S,MISS Pondexter 10' Driving Layup </> Daniels REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,202347.0 </> 203584.0,Pondexter </> Daniels,Q. Pondexter </> T. Daniels,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612759.0 </> 1610612756.0,SAS </> PHX,1.0 </> 1.0,92.0 </> 0.0,27.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/633/74e5368c-79d5-0ffb-688b-1675ba301198_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/635/428f17cd-d34b-ab1b-71c7-92bcb523adb1_1280x720.mp4,8253 </> 8254,train-8253 </> train-8254,MISS PLAYER202347 10' Driving Layup </> PLAYER203584 DEFENSIVE REBOUND ,PLAYER202347 </> PLAYER203584,action99 </> action135
636.0,Made Shot,PT02M12.00S,Bridges 1' Running Dunk (16 PTS) (Daniels 1 AST),1.0,h,4.0,1628969.0,Bridges,M. Bridges,202.0,114,88,1.0,Made,Running Dunk Shot,1610612756.0,PHX,1.0,3.0,6.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/636/836750d8-bd7d-a50d-c831-a07ff8ea2382_1280x720.mp4,8255,train-8255,PLAYER1628969 1' Running Dunk (PLAYER203584 AST),PLAYER1628969 PLAYER203584,action72
637.0,Made Shot,PT01M53.00S,Pondexter 12' Fadeaway Jumper (6 PTS) (Poeltl 1 AST),1.0,v,4.0,202347.0,Pondexter,Q. Pondexter,204.0,116,88,12.0,Made,Fadeaway Jump Shot,1610612759.0,SAS,1.0,56.0,103.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/637/a49bf694-1c44-5609-848b-6fe81ff26b9d_1280x720.mp4,8256,train-8256,PLAYER202347 12' Fadeaway Jumper (PLAYER1627751 AST),PLAYER202347 PLAYER1627751,action57
640.0 </> 641.0,Missed Shot </> Defensive Rebound,PT01M41.00S </> PT01M37.00S,MISS Okobo 26' 3PT Jump Shot </> Poeltl REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629059.0 </> 1627751.0,Okobo </> Poeltl,E. Okobo </> J. Poeltl,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612759.0,PHX </> SAS,1.0 </> 1.0,-144.0 </> 0.0,214.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/640/f14041ec-2deb-3843-584d-561c96203cce_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/641/f5c264be-86be-0ce9-33d5-d6e0ed2b5713_1280x720.mp4,8257 </> 8258,train-8257 </> train-8258,MISS PLAYER1629059 26' 3PT Jump Shot </> PLAYER1627751 DEFENSIVE REBOUND ,PLAYER1629059 </> PLAYER1627751,action109 </> action135
642.0,Foul,PT01M30.00S,Daniels P.FOUL (P4.PN) (K.Mauer),0.0,h,4.0,203584.0,Daniels,T. Daniels,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/642/e6261476-02b2-5683-c3fa-ea04376597b8_1280x720.mp4,8259,train-8259,PLAYER203584 P.FOUL ,PLAYER203584,action16
648.0,Made Shot,PT01M20.00S,Warren 12' Driving Floating Jump Shot (21 PTS) (Daniels 2 AST),1.0,h,4.0,203933.0,Warren,T. Warren,208.0,118,90,12.0,Made,Driving Floating Jump Shot,1610612756.0,PHX,1.0,-43.0,110.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/648/8d7f9071-0d22-ead8-d8c7-917b3dac6411_1280x720.mp4,8260,train-8260,PLAYER203933 12' Driving Floating Jump Shot (PLAYER203584 AST),PLAYER203933 PLAYER203584,action51
651.0,Missed Shot,PT01M03.00S,MISS Cunningham 26' 3PT Jump Shot,1.0,v,4.0,201967.0,Cunningham,D. Cunningham,0.0,,,26.0,Missed,Jump Shot,1610612759.0,SAS,1.0,198.0,167.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/651/d18ae17f-8ff4-9b86-71cc-4a15d27a97d4_1280x720.mp4,8261,train-8261,MISS PLAYER201967 26' 3PT Jump Shot,PLAYER201967,action109
654.0,Turnover,PT00M53.10S,Daniels Bad Pass Turnover (P2.T15),0.0,h,4.0,203584.0,Daniels,T. Daniels,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/654/9b9a1f88-9bdc-c386-a515-41b843a28d9b_1280x720.mp4,8262,train-8262,PLAYER203584 Bad Pass Turnover ,PLAYER203584,action143
656.0 </> 657.0,Missed Shot </> Offensive Rebound,PT00M47.20S </> PT00M44.40S,MISS Metu 1' Running Layup </> Poeltl REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> v,4.0 </> 4.0,1629002.0 </> 1627751.0,Metu </> Poeltl,C. Metu </> J. Poeltl,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Running Layup Shot </> Unknown,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,8.0 </> 0.0,-2.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/656/a2f04e64-0a60-fad5-5d60-c8172519846c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/657/9b1766a6-54f5-d59d-992f-ca982d6dbbdd_1280x720.mp4,8263 </> 8264,train-8263 </> train-8264,MISS PLAYER1629002 1' Running Layup </> PLAYER1627751 OFFENSIVE REBOUND ,PLAYER1629002 </> PLAYER1627751,action121 </> action135
658.0,Made Shot,PT00M42.00S,Metu 8' Floating Jump Shot (4 PTS) (Pondexter 1 AST),1.0,v,4.0,1629002.0,Metu,C. Metu,210.0,120,90,8.0,Made,Floating Jump shot,1610612759.0,SAS,1.0,39.0,66.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/658/c5d4d6a6-1129-30c0-118f-8932f66b93e4_1280x720.mp4,8265,train-8265,PLAYER1629002 8' Floating Jump Shot (PLAYER202347 AST),PLAYER1629002 PLAYER202347,action59
660.0 </> 661.0,Missed Shot </> Defensive Rebound,PT00M31.70S </> PT00M28.30S,MISS Daniels 25' 3PT Jump Shot </> Metu REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,203584.0 </> 1629002.0,Daniels </> Metu,T. Daniels </> C. Metu,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612759.0,PHX </> SAS,1.0 </> 1.0,-221.0 </> 0.0,123.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/660/1f08925c-dd5a-ccf7-915b-72bf17ad5f06_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/661/35e69a90-e746-f281-4a78-91e2e6b93db2_1280x720.mp4,8266 </> 8267,train-8266 </> train-8267,MISS PLAYER203584 25' 3PT Jump Shot </> PLAYER1629002 DEFENSIVE REBOUND ,PLAYER203584 </> PLAYER1629002,action109 </> action135
662.0 </> 663.0,Missed Shot </> Offensive Rebound,PT00M06.50S </> PT00M02.70S,MISS Pondexter 25' 3PT Jump Shot </> Poeltl REBOUND (Off:2 Def:2),1.0 </> 0.0,v </> v,4.0 </> 4.0,202347.0 </> 1627751.0,Pondexter </> Poeltl,Q. Pondexter </> J. Poeltl,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,-150.0 </> 0.0,201.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/662/a61febf4-b297-9752-2244-954f13572094_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/663/c604cd06-b74c-56ad-e72d-2b65847a201d_1280x720.mp4,8268 </> 8269,train-8268 </> train-8269,MISS PLAYER202347 25' 3PT Jump Shot </> PLAYER1627751 OFFENSIVE REBOUND ,PLAYER202347 </> PLAYER1627751,action109 </> action135
664.0,period,PT00M00.00S,End of 4th Period (12:48 AM EST),0.0,,4.0,0.0,,,210.0,120,90,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800110/664/f2101a8c-2764-0259-4019-b98ccd99c10b_1280x720.mp4,8270,train-8270,End of 4th Period ,,action170
