actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
592.0 </> 593.0,Made Shot </> Foul,PT05M41.00S </> PT05M41.00S,Cousins 3' Putback Dunk (9 PTS) </> Mitchell S.FOUL (P3.PN) (C.Blair),1.0 </> 0.0,h </> v,4.0 </> 4.0,202326.0 </> 1628378.0,Cousins </> Mitchell,D. Cousins </> D. Mitchell,190.0 </> 0.0,93 </> ,97 </> ,3.0 </> 0.0,Made </> ,Putback Dunk Shot </> Shooting,1610612744.0 </> 1610612762.0,GSW </> UTA,1.0 </> 1.0,-16.0 </> 0.0,29.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/592/c799d4b2-3d60-8f0e-997a-d4403fa276f4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/593/7a79cdff-ca35-cd2b-e279-06dc8e4b51ea_1280x720.mp4,614 </> 615,train-614 </> train-615,PLAYER202326 3' Putback Dunk  </> PLAYER1628378 S.FOUL ,PLAYER202326 </> PLAYER1628378,action66 </> action18
596.0,Defensive Rebound,PT05M40.00S,O'Neale REBOUND (Off:0 Def:4),0.0,v,4.0,1626220.0,O'Neale,R. O'Neale,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/596/fb3e849c-6283-bde2-9545-4182223e6248_1280x720.mp4,616,train-616,PLAYER1626220 DEFENSIVE REBOUND ,PLAYER1626220,action135
597.0,Made Shot,PT05M20.00S,Mitchell 10' Jump Shot (18 PTS),1.0,v,4.0,1628378.0,Mitchell,D. Mitchell,192.0,95,97,10.0,Made,Jump Shot,1610612762.0,UTA,1.0,-96.0,13.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/597/0ad4800c-f1be-b65b-a7ac-eed1a9941e7e_1280x720.mp4,617,train-617,PLAYER1628378 10' Jump Shot ,PLAYER1628378,action63
598.0,Made Shot,PT04M59.00S,Curry 25' 3PT Pullup Jump Shot (19 PTS) (Durant 7 AST),1.0,h,4.0,201939.0,Curry,S. Curry,195.0,95,100,25.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,206.0,148.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/598/afc22609-3cea-9bf0-723b-33a8b27404b5_1280x720.mp4,618,train-618,PLAYER201939 25' 3PT Pullup Jump Shot (PLAYER201142 AST),PLAYER201939 PLAYER201142,action65
600.0 </> 601.0,Missed Shot </> Defensive Rebound,PT04M48.00S </> PT04M46.00S,MISS Mitchell 27' 3PT Pullup Jump Shot </> Cousins REBOUND (Off:1 Def:9),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628378.0 </> 202326.0,Mitchell </> Cousins,D. Mitchell </> D. Cousins,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612762.0 </> 1610612744.0,UTA </> GSW,1.0 </> 1.0,170.0 </> 0.0,213.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/600/22c5ee61-ee94-b9bc-8096-88b2522285b3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/601/93b6a375-2095-d7f9-58d3-7bcc8e9b8fad_1280x720.mp4,619 </> 620,train-619 </> train-620,MISS PLAYER1628378 27' 3PT Pullup Jump Shot </> PLAYER202326 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER202326,action111 </> action135
602.0,Made Shot,PT04M39.00S,Curry 27' 3PT Running Pull-Up Jump Shot (22 PTS),1.0,h,4.0,201939.0,Curry,S. Curry,198.0,95,103,27.0,Made,Running Pull-Up Jump Shot,1610612744.0,GSW,1.0,141.0,230.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/602/61579bd1-529f-af20-6522-d658cf2b9c19_1280x720.mp4,621,train-621,PLAYER201939 27' 3PT Running Pull-Up Jump Shot ,PLAYER201939,action76
608.0 </> 610.0,Missed Shot </> Defensive Rebound,PT04M22.00S </> PT04M21.00S,MISS Mitchell 7' Jump Shot </> Curry REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628378.0 </> 201939.0,Mitchell </> Curry,D. Mitchell </> S. Curry,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612744.0,UTA </> GSW,1.0 </> 1.0,17.0 </> 0.0,71.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/608/966c0f3f-baf6-2da6-0c80-47a496ac274b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/610/b8346e00-b153-d54a-6391-5207c70ee411_1280x720.mp4,622 </> 623,train-622 </> train-623,MISS PLAYER1628378 7' Jump Shot </> PLAYER201939 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER201939,action109 </> action135
611.0,Made Shot,PT04M13.00S,Curry 3' Layup (24 PTS),1.0,h,4.0,201939.0,Curry,S. Curry,200.0,95,105,3.0,Made,Layup Shot,1610612744.0,GSW,1.0,-16.0,21.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/611/3df5ede4-65ce-a39c-b3e1-960998c210a8_1280x720.mp4,624,train-624,PLAYER201939 3' Layup ,PLAYER201939,action64
612.0,Made Shot,PT03M58.00S,Rubio 2' Driving Layup (12 PTS),1.0,v,4.0,201937.0,Rubio,R. Rubio,202.0,97,105,2.0,Made,Driving Layup Shot,1610612762.0,UTA,1.0,9.0,19.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/612/81817544-94cc-1ad4-099e-70db5e3fa9ee_1280x720.mp4,625,train-625,PLAYER201937 2' Driving Layup ,PLAYER201937,action53
613.0,Made Shot,PT03M51.00S,Thompson 27' 3PT Running Pull-Up Jump Shot (22 PTS) (Iguodala 3 AST),1.0,h,4.0,202691.0,Thompson,K. Thompson,205.0,97,108,27.0,Made,Running Pull-Up Jump Shot,1610612744.0,GSW,1.0,166.0,216.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/613/1093623e-57aa-1cfa-68d0-abd943d8fd1b_1280x720.mp4,626,train-626,PLAYER202691 27' 3PT Running Pull-Up Jump Shot (PLAYER2738 AST),PLAYER202691 PLAYER2738,action76
615.0,Made Shot,PT03M35.00S,Rubio 11' Floating Jump Shot (14 PTS) (Gobert 3 AST),1.0,v,4.0,201937.0,Rubio,R. Rubio,207.0,99,108,11.0,Made,Floating Jump shot,1610612762.0,UTA,1.0,-4.0,109.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/615/f028cde9-8959-bf93-1bd5-12cbecaedd5f_1280x720.mp4,627,train-627,PLAYER201937 11' Floating Jump Shot (PLAYER203497 AST),PLAYER201937 PLAYER203497,action59
617.0,Foul,PT03M20.00S,Gobert S.FOUL (P2.PN) (J.DeRosa),0.0,v,4.0,203497.0,Gobert,R. Gobert,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/617/ae0904a1-c56e-d2b3-f9c5-7ad851aa4edb_1280x720.mp4,628,train-628,PLAYER203497 S.FOUL ,PLAYER203497,action18
621.0,Defensive Rebound,PT03M19.00S,Mitchell REBOUND (Off:0 Def:5),0.0,v,4.0,1628378.0,Mitchell,D. Mitchell,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/621/f65460b6-f49e-d30e-4ac2-794cfbd64d34_1280x720.mp4,629,train-629,PLAYER1628378 DEFENSIVE REBOUND ,PLAYER1628378,action135
622.0 </> 623.0,Missed Shot </> Offensive Rebound,PT03M14.00S </> PT03M12.00S,MISS Mitchell 9' Jump Shot </> Mitchell REBOUND (Off:1 Def:5),1.0 </> 0.0,v </> v,4.0 </> 4.0,1628378.0 </> 1628378.0,Mitchell </> Mitchell,D. Mitchell </> D. Mitchell,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,54.0 </> 0.0,72.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/622/b7bac137-c633-d7cb-07c9-d21659377fed_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/623/7c4c344c-53fb-e2bb-5803-7cffe4bd860a_1280x720.mp4,630 </> 631,train-630 </> train-631,MISS PLAYER1628378 9' Jump Shot </> PLAYER1628378 OFFENSIVE REBOUND ,PLAYER1628378 </> PLAYER1628378,action109 </> action135
624.0,Made Shot,PT03M12.00S,Mitchell 1' Putback Dunk (20 PTS),1.0,v,4.0,1628378.0,Mitchell,D. Mitchell,210.0,101,109,1.0,Made,Putback Dunk Shot,1610612762.0,UTA,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/624/dcf89c6f-6bff-5847-7c83-793dcc555c89_1280x720.mp4,632,train-632,PLAYER1628378 1' Putback Dunk ,PLAYER1628378,action66
625.0 </> 626.0,Missed Shot </> Defensive Rebound,PT02M57.00S </> PT02M56.00S,MISS Cousins 3' Layup </> Gobert REBOUND (Off:3 Def:11),1.0 </> 0.0,h </> v,4.0 </> 4.0,202326.0 </> 203497.0,Cousins </> Gobert,D. Cousins </> R. Gobert,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612744.0 </> 1610612762.0,GSW </> UTA,1.0 </> 1.0,-16.0 </> 0.0,22.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/625/40c053a4-444e-9cf5-f531-02f98396d1e9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/626/72785c06-6106-a7de-aeaa-5920c4e4e04e_1280x720.mp4,633 </> 634,train-633 </> train-634,MISS PLAYER202326 3' Layup </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER202326 </> PLAYER203497,action110 </> action135
627.0,Made Shot,PT02M48.00S,Rubio 2' Layup (16 PTS),1.0,v,4.0,201937.0,Rubio,R. Rubio,212.0,103,109,2.0,Made,Layup Shot,1610612762.0,UTA,1.0,-13.0,14.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/627/ae7b54a0-be02-f3fb-6cc5-c09c86e686b9_1280x720.mp4,635,train-635,PLAYER201937 2' Layup ,PLAYER201937,action64
628.0 </> 629.0,Missed Shot </> Defensive Rebound,PT02M30.00S </> PT02M29.00S,MISS Cousins 4' Layup </> Gobert REBOUND (Off:3 Def:12),1.0 </> 0.0,h </> v,4.0 </> 4.0,202326.0 </> 203497.0,Cousins </> Gobert,D. Cousins </> R. Gobert,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612744.0 </> 1610612762.0,GSW </> UTA,1.0 </> 1.0,25.0 </> 0.0,25.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/628/3707c068-97d8-df3c-2498-d01343650676_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/629/4043d7fe-2477-d722-b76d-3df88c6649b0_1280x720.mp4,636 </> 637,train-636 </> train-637,MISS PLAYER202326 4' Layup </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER202326 </> PLAYER203497,action110 </> action135
630.0 </> 631.0,Missed Shot </> Defensive Rebound,PT02M23.00S </> PT02M22.00S,MISS Rubio 7' Running Jump Shot </> Iguodala REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,201937.0 </> 2738.0,Rubio </> Iguodala,R. Rubio </> A. Iguodala,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Running Jump Shot </> Unknown,1610612762.0 </> 1610612744.0,UTA </> GSW,1.0 </> 1.0,-58.0 </> 0.0,35.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/630/a4cb9009-fda1-fa12-b365-9cf619495535_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/631/559db3d8-41a4-b915-ac01-1deb7ccf9737_1280x720.mp4,638 </> 639,train-638 </> train-639,MISS PLAYER201937 7' Running Jump Shot </> PLAYER2738 DEFENSIVE REBOUND ,PLAYER201937 </> PLAYER2738,action120 </> action135
632.0,Foul,PT02M14.00S,Mitchell P.FOUL (P4.PN) (C.Blair),0.0,v,4.0,1628378.0,Mitchell,D. Mitchell,0.0,,,0.0,,Personal,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/632/743fe7e4-d691-d8cb-7edc-cce7749902fa_1280x720.mp4,640,train-640,PLAYER1628378 P.FOUL ,PLAYER1628378,action16
636.0,Foul,PT02M13.00S,Durant Personal Take Foul (P1.T3) (J.Tiven),0.0,h,4.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Personal Take,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/636/8db6b624-835f-9dc7-4908-43afbd310a39_1280x720.mp4,641,train-641,PLAYER201142 Personal Take Foul ,PLAYER201142,action17
640.0 </> 641.0 </> 648.0,Missed Shot </> Defensive Rebound </> Turnover,PT02M08.00S </> PT02M06.00S </> PT02M06.00S,MISS Mitchell 29' 3PT Pullup Jump Shot </> Curry REBOUND (Off:0 Def:4) </> Curry Bad Pass Turnover (P2.T7),1.0 </> 0.0 </> 0.0,v </> h </> h,4.0 </> 4.0 </> 4.0,1628378.0 </> 201939.0 </> 201939.0,Mitchell </> Curry </> Curry,D. Mitchell </> S. Curry </> S. Curry,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,29.0 </> 0.0 </> 0.0,Missed </>  </> ,Pullup Jump shot </> Unknown </> Bad Pass,1610612762.0 </> 1610612744.0 </> 1610612744.0,UTA </> GSW </> GSW,1.0 </> 1.0 </> 1.0,72.0 </> 0.0 </> 0.0,277.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/640/2c4d2453-bd4f-d47b-7caf-e20f1804d301_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/641/d9dc372d-6375-350b-a8d1-cf7129fe8435_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/648/f09a7e48-aa24-a148-b3fe-7aa09e808884_1280x720.mp4,642 </> 643 </> 644,train-642 </> train-643 </> train-644,MISS PLAYER1628378 29' 3PT Pullup Jump Shot </> PLAYER201939 DEFENSIVE REBOUND  </> PLAYER201939 Bad Pass Turnover ,PLAYER1628378 </> PLAYER201939 </> PLAYER201939,action111 </> action135 </> action143
642.0 </> 643.0,Missed Shot </> Defensive Rebound,PT01M59.00S </> PT01M57.00S,MISS Rubio 28' 3PT Jump Shot </> Green REBOUND (Off:0 Def:7),1.0 </> 0.0,v </> h,4.0 </> 4.0,201937.0 </> 203110.0,Rubio </> Green,R. Rubio </> D. Green,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612744.0,UTA </> GSW,1.0 </> 1.0,148.0 </> 0.0,232.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/642/a54e03aa-be2c-37b8-43ec-ef104ea6f5ca_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/643/af148d99-72a9-ac3a-f8bf-c28ebbd6b5f3_1280x720.mp4,645 </> 646,train-645 </> train-646,MISS PLAYER201937 28' 3PT Jump Shot </> PLAYER203110 DEFENSIVE REBOUND ,PLAYER201937 </> PLAYER203110,action109 </> action135
645.0,Missed Shot,PT01M40.00S,MISS Curry 30' 3PT Jump Shot,1.0,h,4.0,201939.0,Curry,S. Curry,0.0,,,30.0,Missed,Jump Shot,1610612744.0,GSW,1.0,-165.0,246.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/645/67c116a5-0bf7-793d-c7e8-50833ce0bc04_1280x720.mp4,647,train-647,MISS PLAYER201939 30' 3PT Jump Shot,PLAYER201939,action109
649.0 </> 650.0,Made Shot </> Foul,PT01M31.00S </> PT01M31.00S,Mitchell 11' Jump Shot (22 PTS) </> Curry S.FOUL (P3.T4) (J.Tiven),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628378.0 </> 201939.0,Mitchell </> Curry,D. Mitchell </> S. Curry,216.0 </> 0.0,105 </> ,111 </> ,11.0 </> 0.0,Made </> ,Jump Shot </> Shooting,1610612762.0 </> 1610612744.0,UTA </> GSW,1.0 </> 1.0,7.0 </> 0.0,106.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/649/6a80291e-0b8e-de48-878d-54ab2efc4b7e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/650/f93cc3fb-552f-2f4d-4fbb-d98b2914c30d_1280x720.mp4,648 </> 649,train-648 </> train-649,PLAYER1628378 11' Jump Shot  </> PLAYER201939 S.FOUL ,PLAYER1628378 </> PLAYER201939,action63 </> action18
653.0,Made Shot,PT01M16.00S,Durant 27' 3PT Fadeaway Jumper (27 PTS),1.0,h,4.0,201142.0,Durant,K. Durant,220.0,106,114,27.0,Made,Fadeaway Jump Shot,1610612744.0,GSW,1.0,176.0,210.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/653/33a10a91-6ddc-d926-d3d8-3f5c673afc87_1280x720.mp4,650,train-650,PLAYER201142 27' 3PT Fadeaway Jumper ,PLAYER201142,action57
654.0 </> 655.0,Missed Shot </> Defensive Rebound,PT01M09.00S </> PT01M08.00S,MISS Mitchell 6' Driving Hook Shot </> Iguodala REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628378.0 </> 2738.0,Mitchell </> Iguodala,D. Mitchell </> A. Iguodala,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Driving Hook Shot </> Unknown,1610612762.0 </> 1610612744.0,UTA </> GSW,1.0 </> 1.0,18.0 </> 0.0,55.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/654/3920679d-d9a3-9d76-e6fd-5ca32a88c97d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/655/93245978-c17c-201d-c1c6-970075f10c9b_1280x720.mp4,651 </> 652,train-651 </> train-652,MISS PLAYER1628378 6' Driving Hook Shot </> PLAYER2738 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER2738,action98 </> action135
656.0 </> 657.0,Missed Shot </> Defensive Rebound,PT00M55.80S </> PT00M53.40S,MISS Durant 33' 3PT Jump Shot </> Gobert REBOUND (Off:3 Def:13),1.0 </> 0.0,h </> v,4.0 </> 4.0,201142.0 </> 203497.0,Durant </> Gobert,K. Durant </> R. Gobert,0.0 </> 0.0, </> , </> ,33.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612762.0,GSW </> UTA,1.0 </> 1.0,113.0 </> 0.0,309.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/656/b635b7fd-648a-530d-5b15-49ab377308cf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/657/a7fd5e5e-dea3-ffc3-fe4a-d11587e18ec0_1280x720.mp4,653 </> 654,train-653 </> train-654,MISS PLAYER201142 33' 3PT Jump Shot </> PLAYER203497 DEFENSIVE REBOUND ,PLAYER201142 </> PLAYER203497,action109 </> action135
658.0 </> 659.0 </> 660.0,Missed Shot </> Offensive Rebound </> Made Shot,PT00M45.30S </> PT00M43.90S </> PT00M41.70S,MISS Crowder 21' Pullup Jump Shot </> Mitchell REBOUND (Off:2 Def:5) </> Mitchell 2' Layup (25 PTS),1.0 </> 0.0 </> 1.0,v </> v </> v,4.0 </> 4.0 </> 4.0,203109.0 </> 1628378.0 </> 1628378.0,Crowder </> Mitchell </> Mitchell,J. Crowder </> D. Mitchell </> D. Mitchell,0.0 </> 0.0 </> 222.0, </>  </> 108, </>  </> 114,21.0 </> 0.0 </> 2.0,Missed </>  </> Made,Pullup Jump shot </> Unknown </> Layup Shot,1610612762.0 </> 1610612762.0 </> 1610612762.0,UTA </> UTA </> UTA,1.0 </> 1.0 </> 1.0,-210.0 </> 0.0 </> 0.0,4.0 </> 0.0 </> 15.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/658/287bbb27-5d51-3af7-2f81-45079a4980be_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/659/1a76f40e-dac7-e8aa-7617-262db7ba8722_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/660/367326b8-5d08-b839-2161-f2fe9dd1e1d5_1280x720.mp4,655 </> 656 </> 657,train-655 </> train-656 </> train-657,MISS PLAYER203109 21' Pullup Jump Shot </> PLAYER1628378 OFFENSIVE REBOUND  </> PLAYER1628378 2' Layup ,PLAYER203109 </> PLAYER1628378 </> PLAYER1628378,action111 </> action135 </> action64
662.0,Foul,PT00M20.90S,Gobert S.FOUL (P3.PN) (J.Tiven),0.0,v,4.0,203497.0,Gobert,R. Gobert,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/662/c3403b75-f246-32d1-7581-5527fb166847_1280x720.mp4,658,train-658,PLAYER203497 S.FOUL ,PLAYER203497,action18
664.0,Free Throw,PT00M20.90S,MISS Durant Free Throw 1 of 2,0.0,h,4.0,201142.0,Durant,K. Durant,0.0,,,0.0,,Free Throw 1 of 2,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/664/0246ea62-c906-f0dd-c0f9-27218ca3b021_1280x720.mp4,659,train-659,MISS PLAYER201142 Free Throw 1 of 2,PLAYER201142,action22
666.0,Free Throw,PT00M20.90S,Durant Free Throw 2 of 2 (28 PTS),0.0,h,4.0,201142.0,Durant,K. Durant,223.0,108,115,0.0,,Free Throw 2 of 2,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/666/545f98a0-7b66-4a47-9d12-b0e3e411f39e_1280x720.mp4,660,train-660,PLAYER201142 Free Throw 2 of 2 ,PLAYER201142,action24
667.0 </> 668.0,Missed Shot </> Defensive Rebound,PT00M14.20S </> PT00M12.70S,MISS Mitchell 28' 3PT Jump Shot </> Curry REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628378.0 </> 201939.0,Mitchell </> Curry,D. Mitchell </> S. Curry,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612744.0,UTA </> GSW,1.0 </> 1.0,-199.0 </> 0.0,197.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/667/d6ca0bbc-8b28-3381-d51d-4290d86dc471_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/668/d16014c2-67dd-c4ff-8c12-b2c10800cbbe_1280x720.mp4,661 </> 662,train-661 </> train-662,MISS PLAYER1628378 28' 3PT Jump Shot </> PLAYER201939 DEFENSIVE REBOUND ,PLAYER1628378 </> PLAYER201939,action109 </> action135
669.0,period,PT00M00.00S,End of 4th Period (12:56 AM EST),0.0,,4.0,0.0,,,223.0,108,115,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/12/0021800852/669/221dde72-50d5-864b-f979-b662077f4c73_1280x720.mp4,663,train-663,End of 4th Period ,,action170
