actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
525.0 </> 526.0,Missed Shot </> Defensive Rebound,PT00M26.80S </> PT00M23.10S,MISS Williams 22' Step Back Jump Shot </> Chandler REBOUND (Off:2 Def:10),1.0 </> 0.0,v </> h,3.0 </> 3.0,101150.0 </> 2199.0,Williams </> Chandler,L. Williams </> T. Chandler,0.0 </> 0.0, </> , </> ,22.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612746.0 </> 1610612747.0,LAC </> LAL,1.0 </> 1.0,132.0 </> 0.0,174.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/525/169d7425-353d-278b-dc5b-ca2c6ea9ae44_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/526/9956305d-65b6-7218-00a5-89b562e63064_1280x720.mp4,18165 </> 18166,train-18165 </> train-18166,MISS PLAYER1629140 22' Step Back Jump Shot </> PLAYER2199 DEFENSIVE REBOUND ,PLAYER1629140 </> PLAYER2199,action126 </> action135
527.0,Foul,PT00M06.90S,Thornwell P.FOUL (P1.T4) (S.Twardoski),0.0,v,3.0,1628414.0,Thornwell,S. Thornwell,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/527/a1ff3e53-5c6f-210c-4716-6764ca7e4cb8_1280x720.mp4,18167,train-18167,PLAYER1628414 P.FOUL ,PLAYER1628414,action16
531.0 </> 532.0,Missed Shot </> Defensive Rebound,PT00M02.50S </> PT00M00.60S,MISS Kuzma 13' Pullup Jump Shot </> Bradley REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,3.0 </> 3.0,1628398.0 </> 202340.0,Kuzma </> Bradley,K. Kuzma </> A. Bradley,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612747.0 </> 1610612746.0,LAL </> LAC,1.0 </> 1.0,125.0 </> 0.0,-19.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/531/34c216ac-76b3-23ff-b574-b18862d40302_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/532/625901e5-48fe-c8ae-636d-43257afc3e5d_1280x720.mp4,18168 </> 18169,train-18168 </> train-18169,MISS PLAYER1628398 13' Pullup Jump Shot </> PLAYER202340 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER202340,action111 </> action135
533.0 </> 535.0,Missed Shot </> period,PT00M00.20S </> PT00M00.00S,MISS Bradley 45' 3PT Running Jump Shot </> End of 3rd Period (12:21 AM EST),1.0 </> 0.0,v </> ,3.0 </> 3.0,202340.0 </> 0.0,Bradley </> ,A. Bradley </> ,0.0 </> 162.0, </> 82, </> 80,45.0 </> 0.0,Missed </> ,Running Jump Shot </> end,1610612746.0 </> 0.0,LAC </> ,1.0 </> 1.0,-15.0 </> 0.0,453.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/533/5eec0bfe-ed9f-a4a9-1c00-5578523c6463_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/535/6e0362ea-6b25-91b4-a1ce-a2a6f6c8b038_1280x720.mp4,18170 </> 18171,train-18170 </> train-18171,MISS PLAYER202340 45' 3PT Running Jump Shot </> End of 3rd Period ,PLAYER202340 </> ,action120 </> action170
545.0,Made Shot,PT11M49.00S,Williams 8' Fadeaway Jumper (24 PTS),1.0,v,4.0,101150.0,Williams,L. Williams,164.0,84,80,8.0,Made,Fadeaway Jump Shot,1610612746.0,LAC,1.0,-41.0,71.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/545/819d7e7d-71a0-a749-1cac-e5f3867e5d54_1280x720.mp4,18172,train-18172,PLAYER1629140 8' Fadeaway Jumper ,PLAYER1629140,action57
546.0,Foul,PT11M34.00S,Thornwell P.FOUL (P2.T1) (E.Malloy),0.0,v,4.0,1628414.0,Thornwell,S. Thornwell,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/546/ca77060a-04fb-fb14-a575-7723086db11b_1280x720.mp4,18173,train-18173,PLAYER1628414 P.FOUL ,PLAYER1628414,action16
548.0 </> 550.0,Missed Shot </> Foul,PT11M24.00S </> PT11M24.00S,MISS Ingram 5' Layup </> Thornwell L.B.FOUL (P3.T2) (R.Acosta),1.0 </> 0.0,h </> v,4.0 </> 4.0,1627742.0 </> 1628414.0,Ingram </> Thornwell,B. Ingram </> S. Thornwell,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Layup Shot </> Loose Ball,1610612747.0 </> 1610612746.0,LAL </> LAC,1.0 </> 1.0,-33.0 </> 0.0,31.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/548/368de094-f1d0-fd1e-a30c-fd7069c832b8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/550/4c35498c-55ad-add0-b26c-88da728c71d2_1280x720.mp4,18174 </> 18175,train-18174 </> train-18175,MISS PLAYER1627742 5' Layup </> PLAYER1628414 L.B.FOUL ,PLAYER1627742 </> PLAYER1628414,action110 </> action12
552.0,Turnover,PT11M22.00S,Stephenson Bad Pass Turnover (P3.T12),0.0,h,4.0,202362.0,Stephenson,L. Stephenson,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/552/521e12eb-a95b-2b97-1209-6beccbe552b4_1280x720.mp4,18176,train-18176,PLAYER202362 Bad Pass Turnover ,PLAYER202362,action143
554.0,Made Shot,PT11M16.00S,Wallace 10' Hook Shot (6 PTS) (Beverley 2 AST),1.0,v,4.0,1627820.0,Wallace,T. Wallace,166.0,86,80,10.0,Made,Hook Shot,1610612746.0,LAC,1.0,12.0,95.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/554/f4edbd00-9687-1b47-58fd-84c8240ffb65_1280x720.mp4,18177,train-18177,PLAYER1627820 10' Hook Shot (PLAYER201976 AST),PLAYER1627820 PLAYER201976,action61
559.0,Foul,PT11M06.00S,Beverley P.FOUL (P2.T3) (S.Twardoski),0.0,v,4.0,201976.0,Beverley,P. Beverley,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/559/df32d314-b04d-70f8-7297-99cb421973fd_1280x720.mp4,18178,train-18178,PLAYER201976 P.FOUL ,PLAYER201976,action16
561.0 </> 562.0,Missed Shot </> Defensive Rebound,PT10M56.00S </> PT10M52.00S,MISS Zubac 9' Hook Shot </> Williams REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,1627826.0 </> 101150.0,Zubac </> Williams,I. Zubac </> L. Williams,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612747.0 </> 1610612746.0,LAL </> LAC,1.0 </> 1.0,79.0 </> 0.0,39.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/561/67f87e0c-da8c-0ed3-24f3-63c14e71a64a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/562/ba54ecc3-3168-b915-00a2-32413994079d_1280x720.mp4,18179 </> 18180,train-18179 </> train-18180,MISS PLAYER1627826 9' Hook Shot </> PLAYER1629140 DEFENSIVE REBOUND ,PLAYER1627826 </> PLAYER1629140,action107 </> action135
563.0,Made Shot,PT10M47.00S,Williams 2' Driving Finger Roll Layup (26 PTS),1.0,v,4.0,101150.0,Williams,L. Williams,168.0,88,80,2.0,Made,Driving Finger Roll Layup Shot,1610612746.0,LAC,1.0,3.0,19.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/563/244729a8-7fb3-9e8e-23ab-4fda845fac54_1280x720.mp4,18181,train-18181,PLAYER1629140 2' Driving Finger Roll Layup ,PLAYER1629140,action49
564.0 </> 566.0,Foul </> Turnover,PT10M41.00S </> PT10M41.00S,Zubac OFF.Foul (P3) (S.Twardoski) </> Zubac Offensive Foul Turnover (P2.T13),0.0 </> 0.0,h </> h,4.0 </> 4.0,1627826.0 </> 1627826.0,Zubac </> Zubac,I. Zubac </> I. Zubac,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/564/957791b7-45ff-6d9c-1c48-a54c2e07fbb0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/566/d5cf588a-e138-4ea9-df11-57115a6efcda_1280x720.mp4,18182 </> 18183,train-18182 </> train-18183,PLAYER1627826 OFF.Foul  </> PLAYER1627826 Offensive Foul Turnover ,PLAYER1627826 </> PLAYER1627826,action14 </> action155
567.0,Foul,PT10M34.00S,Hart S.FOUL (P1.T1) (E.Malloy),0.0,h,4.0,1628404.0,Hart,J. Hart,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/567/1a26191b-adec-d325-c926-8f37a820bf69_1280x720.mp4,18184,train-18184,PLAYER1628404 S.FOUL ,PLAYER1628404,action18
572.0 </> 573.0,Missed Shot </> Defensive Rebound,PT10M25.00S </> PT10M21.00S,MISS Hart 25' 3PT Jump Shot </> Wallace REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628404.0 </> 1627820.0,Hart </> Wallace,J. Hart </> T. Wallace,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612746.0,LAL </> LAC,1.0 </> 1.0,134.0 </> 0.0,214.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/572/ef615c59-a0d5-fedf-1251-94b1f21713cb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/573/ce36ca8d-dc09-19b2-5c47-1f5a88eb0a24_1280x720.mp4,18185 </> 18186,train-18185 </> train-18186,MISS PLAYER1628404 25' 3PT Jump Shot </> PLAYER1627820 DEFENSIVE REBOUND ,PLAYER1628404 </> PLAYER1627820,action109 </> action135
574.0,Made Shot,PT10M06.00S,Harrell 9' Driving Bank Hook Shot (8 PTS),1.0,v,4.0,1626149.0,Harrell,M. Harrell,173.0,93,80,9.0,Made,Driving Bank Hook Shot,1610612746.0,LAC,1.0,25.0,87.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/574/f28eb76f-e78b-e219-2c6b-86ebec0d65a1_1280x720.mp4,18187,train-18187,PLAYER1626149 9' Driving Bank Hook Shot ,PLAYER1626149,action47
575.0 </> 577.0,Turnover </> Foul,PT09M48.00S </> PT09M45.00S,Hart Lost Ball Turnover (P1.T14) </> Caldwell-Pope S.FOUL (P1.T2) (R.Acosta),0.0 </> 0.0,h </> h,4.0 </> 4.0,1628404.0 </> 203484.0,Hart </> Caldwell-Pope,J. Hart </> K. Caldwell-Pope,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Lost Ball </> Shooting,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/575/2ff32dae-4988-11f6-852f-280aca32e444_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/577/d5e513a8-8ec3-3076-a809-b541d18ef3c3_1280x720.mp4,18188 </> 18189,train-18188 </> train-18189,PLAYER1628404 Lost PLAYER1628366 Turnover  </> PLAYER203484 S.FOUL ,PLAYER1628404 PLAYER1628366 </> PLAYER203484,action153 </> action18
586.0,Foul,PT09M36.00S,Harrell S.FOUL (P4.T4) (R.Acosta),0.0,v,4.0,1626149.0,Harrell,M. Harrell,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/586/e5c629e9-03d2-bec5-0efb-fab1bd79e766_1280x720.mp4,18190,train-18190,PLAYER1626149 S.FOUL ,PLAYER1626149,action18
590.0,Defensive Rebound,PT09M33.00S,Harrell REBOUND (Off:1 Def:2),0.0,v,4.0,1626149.0,Harrell,M. Harrell,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/590/5599f6f2-8821-d0f9-112d-a160926bca04_1280x720.mp4,18191,train-18191,PLAYER1626149 DEFENSIVE REBOUND ,PLAYER1626149,action135
591.0,Made Shot,PT09M14.00S,Thornwell 5' Hook Shot (7 PTS),1.0,v,4.0,1628414.0,Thornwell,S. Thornwell,178.0,97,81,5.0,Made,Hook Shot,1610612746.0,LAC,1.0,16.0,52.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/591/ca7bef83-918b-6803-6589-07278923d800_1280x720.mp4,18192,train-18192,PLAYER1628414 5' Hook Shot ,PLAYER1628414,action61
592.0 </> 593.0,Missed Shot </> Defensive Rebound,PT09M05.00S </> PT08M59.00S,MISS Hart 3PT Jump Shot </> Thornwell REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628404.0 </> 1628414.0,Hart </> Thornwell,J. Hart </> S. Thornwell,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612746.0,LAL </> LAC,1.0 </> 1.0,-228.0 </> 0.0,17.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/592/3ef2b6d1-8a10-5140-6909-83d2570d5d27_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/593/17c7162f-5a7d-0bea-c133-403c3e6f96ad_1280x720.mp4,18193 </> 18194,train-18193 </> train-18194,MISS PLAYER1628404 3PT Jump Shot </> PLAYER1628414 DEFENSIVE REBOUND ,PLAYER1628404 </> PLAYER1628414,action109 </> action135
594.0 </> 595.0,Missed Shot </> Defensive Rebound,PT08M55.00S </> PT08M53.00S,MISS Beverley 3PT Jump Shot </> Hart REBOUND (Off:0 Def:6),1.0 </> 0.0,v </> h,4.0 </> 4.0,201976.0 </> 1628404.0,Beverley </> Hart,P. Beverley </> J. Hart,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612747.0,LAC </> LAL,1.0 </> 1.0,234.0 </> 0.0,19.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/594/159157b5-010b-2de2-2385-51f326c1602f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/595/f27fb799-b0d2-5d43-a161-d9a134d7803d_1280x720.mp4,18195 </> 18196,train-18195 </> train-18196,MISS PLAYER201976 3PT Jump Shot </> PLAYER1628404 DEFENSIVE REBOUND ,PLAYER201976 </> PLAYER1628404,action109 </> action135
596.0 </> 597.0,Missed Shot </> Defensive Rebound,PT08M45.00S </> PT08M41.00S,MISS Kuzma 25' 3PT Jump Shot </> Wallace REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628398.0 </> 1627820.0,Kuzma </> Wallace,K. Kuzma </> T. Wallace,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612746.0,LAL </> LAC,1.0 </> 1.0,-239.0 </> 0.0,59.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/596/ff2717cf-62b1-1029-3bd1-05afda2d4598_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/597/139f401f-457c-149b-e4b9-64e94db9476c_1280x720.mp4,18197 </> 18198,train-18197 </> train-18198,MISS PLAYER1628398 25' 3PT Jump Shot </> PLAYER1627820 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER1627820,action109 </> action135
598.0 </> 599.0 </> 600.0 </> 601.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT08M34.00S </> PT08M28.00S </> PT08M28.00S </> PT08M27.00S,MISS Wallace 12' Floating Jump Shot </> Harrell REBOUND (Off:2 Def:2) </> MISS Harrell 1' Tip Layup Shot </> Ingram REBOUND (Off:0 Def:5),1.0 </> 0.0 </> 1.0 </> 0.0,v </> v </> v </> h,4.0 </> 4.0 </> 4.0 </> 4.0,1627820.0 </> 1626149.0 </> 1626149.0 </> 1627742.0,Wallace </> Harrell </> Harrell </> Ingram,T. Wallace </> M. Harrell </> M. Harrell </> B. Ingram,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,12.0 </> 0.0 </> 1.0 </> 0.0,Missed </>  </> Missed </> ,Floating Jump shot </> Unknown </> Tip Layup Shot </> Unknown,1610612746.0 </> 1610612746.0 </> 1610612746.0 </> 1610612747.0,LAC </> LAC </> LAC </> LAL,1.0 </> 1.0 </> 1.0 </> 1.0,25.0 </> 0.0 </> 0.0 </> 0.0,121.0 </> 0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/598/0f938677-d478-0dc2-44c0-ded295c04443_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/599/f78bd2f4-9ef0-8d5b-571c-5f57b467f779_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/600/cba50585-e305-20df-fd7a-f403979cca64_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/601/45148687-fccf-8f76-d45d-ddbaa05f0ade_1280x720.mp4,18199 </> 18200 </> 18201 </> 18202,train-18199 </> train-18200 </> train-18201 </> train-18202,MISS PLAYER1627820 12' Floating Jump Shot </> PLAYER1626149 OFFENSIVE REBOUND  </> MISS PLAYER1626149 1' Tip Layup Shot </> PLAYER1627742 DEFENSIVE REBOUND ,PLAYER1627820 </> PLAYER1626149 </> PLAYER1626149 </> PLAYER1627742,action105 </> action135 </> action128 </> action135
602.0,Foul,PT08M22.00S,Wallace P.FOUL (P2.PN) (E.Malloy),0.0,v,4.0,1627820.0,Wallace,T. Wallace,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/602/9544972f-a526-198b-763b-8afe59d307fc_1280x720.mp4,18203,train-18203,PLAYER1627820 P.FOUL ,PLAYER1627820,action16
607.0,Defensive Rebound,PT08M20.00S,Wallace REBOUND (Off:0 Def:3),0.0,v,4.0,1627820.0,Wallace,T. Wallace,0.0,,,0.0,,Unknown,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/607/6f488b24-89c3-477b-4ef7-361c1842dccb_1280x720.mp4,18204,train-18204,PLAYER1627820 DEFENSIVE REBOUND ,PLAYER1627820,action135
608.0 </> 609.0,Missed Shot </> Defensive Rebound,PT08M09.00S </> PT08M07.00S,MISS Williams 6' Jump Shot </> Kuzma REBOUND (Off:0 Def:9),1.0 </> 0.0,v </> h,4.0 </> 4.0,101150.0 </> 1628398.0,Williams </> Kuzma,L. Williams </> K. Kuzma,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612747.0,LAC </> LAL,1.0 </> 1.0,18.0 </> 0.0,55.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/608/86a31218-79c5-53a9-f870-f5a8160648b9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/609/66e3ed42-c3c5-ba7c-6022-d6953153206e_1280x720.mp4,18205 </> 18206,train-18205 </> train-18206,MISS PLAYER1629140 6' Jump Shot </> PLAYER1628398 DEFENSIVE REBOUND ,PLAYER1629140 </> PLAYER1628398,action109 </> action135
610.0,Made Shot,PT08M04.00S,Hart 26' 3PT Jump Shot (12 PTS) (Kuzma 4 AST),1.0,h,4.0,1628404.0,Hart,J. Hart,181.0,97,84,26.0,Made,Jump Shot,1610612747.0,LAL,1.0,-215.0,141.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/610/d615851c-5e5c-94b9-eecc-fb7889270827_1280x720.mp4,18207,train-18207,PLAYER1628404 26' 3PT Jump Shot (PLAYER1628398 AST),PLAYER1628404 PLAYER1628398,action63
616.0 </> 617.0,Missed Shot </> Defensive Rebound,PT07M41.00S </> PT07M38.00S,MISS Harrell 4' Floating Jump Shot </> Ingram REBOUND (Off:0 Def:6),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626149.0 </> 1627742.0,Harrell </> Ingram,M. Harrell </> B. Ingram,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612746.0 </> 1610612747.0,LAC </> LAL,1.0 </> 1.0,-40.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/616/60b89ec5-ad56-7249-4abf-abfdba66d636_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/617/d3bfb50b-a463-8af9-2772-e6233f2720ca_1280x720.mp4,18208 </> 18209,train-18208 </> train-18209,MISS PLAYER1626149 4' Floating Jump Shot </> PLAYER1627742 DEFENSIVE REBOUND ,PLAYER1626149 </> PLAYER1627742,action105 </> action135
618.0,Turnover,PT07M34.00S,Ball Bad Pass Turnover (P3.T15),0.0,h,4.0,1628366.0,Ball,L. Ball,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/618/bfe1e65f-2217-fd99-9a12-a02dd643bc9f_1280x720.mp4,18210,train-18210,PLAYER1628366 Bad Pass Turnover ,PLAYER1628366,action143
620.0 </> 621.0,Missed Shot </> Defensive Rebound,PT07M29.00S </> PT07M25.00S,MISS Beverley 3PT Jump Shot </> Chandler REBOUND (Off:2 Def:11),1.0 </> 0.0,v </> h,4.0 </> 4.0,201976.0 </> 2199.0,Beverley </> Chandler,P. Beverley </> T. Chandler,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612747.0,LAC </> LAL,1.0 </> 1.0,-221.0 </> 0.0,48.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/620/6e48bdea-fc31-132d-6b17-b27ba6688bea_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/621/ef539edb-00d7-6964-80fa-34a7b41890a1_1280x720.mp4,18211 </> 18212,train-18211 </> train-18212,MISS PLAYER201976 3PT Jump Shot </> PLAYER2199 DEFENSIVE REBOUND ,PLAYER201976 </> PLAYER2199,action109 </> action135
622.0,Made Shot,PT07M21.00S,Ball 26' 3PT Jump Shot (19 PTS) (Kuzma 5 AST),1.0,h,4.0,1628366.0,Ball,L. Ball,184.0,97,87,26.0,Made,Jump Shot,1610612747.0,LAL,1.0,-145.0,215.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/622/38ad8c3e-5d5f-7fa5-d928-dcb708f35994_1280x720.mp4,18213,train-18213,PLAYER1628366 26' 3PT Jump Shot (PLAYER1628398 AST),PLAYER1628366 PLAYER1628398,action63
624.0,Made Shot,PT07M02.00S,Harrell 5' Hook Bank Shot (10 PTS),1.0,v,4.0,1626149.0,Harrell,M. Harrell,186.0,99,87,5.0,Made,Hook Bank Shot,1610612746.0,LAC,1.0,38.0,35.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/624/618e842d-df70-da57-1d90-b9eee8586ca0_1280x720.mp4,18214,train-18214,PLAYER1626149 5' Hook Bank Shot ,PLAYER1626149,action60
625.0 </> 626.0,Missed Shot </> Defensive Rebound,PT06M49.00S </> PT06M46.00S,MISS Ball 26' 3PT Step Back Jump Shot </> Thornwell REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628366.0 </> 1628414.0,Ball </> Thornwell,L. Ball </> S. Thornwell,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612747.0 </> 1610612746.0,LAL </> LAC,1.0 </> 1.0,-145.0 </> 0.0,217.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/625/4e0cb2a0-59ff-b778-39f4-87c08b006cd0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/626/a4e0245f-1461-ef9f-393c-cf657e455c12_1280x720.mp4,18215 </> 18216,train-18215 </> train-18216,MISS PLAYER1628366 26' 3PT Step Back Jump Shot </> PLAYER1628414 DEFENSIVE REBOUND ,PLAYER1628366 </> PLAYER1628414,action126 </> action135
627.0,Made Shot,PT06M40.00S,Williams 13' Pullup Jump Shot (31 PTS),1.0,v,4.0,101150.0,Williams,L. Williams,188.0,101,87,13.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,-32.0,127.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/627/49947f93-3623-0934-fd44-52cbd949216a_1280x720.mp4,18217,train-18217,PLAYER1629140 13' Pullup Jump Shot ,PLAYER1629140,action65
628.0,Missed Shot,PT06M27.00S,MISS Ingram 27' 3PT Jump Shot,1.0,h,4.0,1627742.0,Ingram,B. Ingram,0.0,,,27.0,Missed,Jump Shot,1610612747.0,LAL,1.0,-139.0,226.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/628/00ca2438-5831-7d8e-5116-f14adc2b3713_1280x720.mp4,18218,train-18218,MISS PLAYER1627742 27' 3PT Jump Shot,PLAYER1627742,action109
629.0,Offensive Rebound,PT06M27.00S,Chandler REBOUND (Off:3 Def:11),0.0,h,4.0,2199.0,Chandler,T. Chandler,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/629/a23c2c9f-6c8c-71e9-4848-135b66ffea02_1280x720.mp4,18219,train-18219,PLAYER2199 OFFENSIVE REBOUND ,PLAYER2199,action135
630.0,Made Shot,PT06M21.00S,Kuzma 10' Floating Jump Shot (20 PTS),1.0,h,4.0,1628398.0,Kuzma,K. Kuzma,190.0,101,89,10.0,Made,Floating Jump shot,1610612747.0,LAL,1.0,-20.0,95.0,https://videos.nba.com/nba/pbp/media/2018/12/28/0021800526/630/58e1258e-17bf-e413-030b-cc025cbfea58_1280x720.mp4,18220,train-18220,PLAYER1628398 10' Floating Jump Shot ,PLAYER1628398,action59
