actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
520.0 </> 521.0,Missed Shot </> Defensive Rebound,PT11M41.00S </> PT11M39.00S,MISS Aldridge 15' Jump Shot </> Johnson REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,200746.0 </> 204020.0,Aldridge </> Johnson,L. Aldridge </> T. Johnson,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,145.0 </> 0.0,6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/520/0cf51b58-b9b5-22a1-05ea-2dd307a48208_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/521/fb0eb6bb-9c09-523d-c7fa-a9bceb39fb70_1280x720.mp4,31484 </> 31485,train-31484 </> train-31485,MISS PLAYER200746 15' Jump Shot </> PLAYER204020 DEFENSIVE REBOUND ,PLAYER200746 </> PLAYER204020,action109 </> action135
522.0,Foul,PT11M32.00S,Forbes P.FOUL (P3.T1) (J.Van Duyne),0.0,v,4.0,1627854.0,Forbes,B. Forbes,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/522/a9d4251b-3194-2a9a-877e-3f0a79be6a49_1280x720.mp4,31486,train-31486,PLAYER1627854 P.FOUL ,PLAYER1627854,action16
524.0,Made Shot,PT11M17.00S,Richardson 9' Turnaround Jump Shot (10 PTS),1.0,h,4.0,1626196.0,Richardson,J. Richardson,141.0,64,77,9.0,Made,Turnaround Jump Shot,1610612748.0,MIA,1.0,-41.0,82.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/524/f8287061-f8d7-245e-2862-026423110145_1280x720.mp4,31487,train-31487,PLAYER1626196 9' Turnaround Jump Shot ,PLAYER1626196,action87
525.0,Foul,PT11M10.00S,Olynyk S.FOUL (P4.T1) (J.Van Duyne),0.0,h,4.0,203482.0,Olynyk,K. Olynyk,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/525/bdb7d759-5854-db70-4c46-05eb298869e5_1280x720.mp4,31488,train-31488,PLAYER203482 S.FOUL ,PLAYER203482,action18
529.0,Made Shot,PT10M57.00S,Johnson 3' Driving Floating Jump Shot (7 PTS),1.0,h,4.0,204020.0,Johnson,T. Johnson,145.0,66,79,3.0,Made,Driving Floating Jump Shot,1610612748.0,MIA,1.0,-21.0,27.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/529/8e7f5944-bac3-f0de-25c2-e0a8f95da3ea_1280x720.mp4,31489,train-31489,PLAYER204020 3' Driving Floating Jump Shot ,PLAYER204020,action51
530.0,Turnover,PT10M44.00S,Mills Bad Pass Turnover (P2.T9),0.0,v,4.0,201988.0,Mills,P. Mills,0.0,,,0.0,,Bad Pass,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/530/db95fb65-de4f-aed9-91b0-5bd3904e5a1f_1280x720.mp4,31490,train-31490,PLAYER201988 Bad Pass Turnover ,PLAYER201988,action143
534.0,Foul,PT10M24.00S,Adebayo P.FOUL (P3.T2) (J.Van Duyne),0.0,h,4.0,1628389.0,Adebayo,B. Adebayo,0.0,,,0.0,,Personal,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/534/6c75d482-dd78-a667-1625-164bd158513c_1280x720.mp4,31491,train-31491,PLAYER1628389 P.FOUL ,PLAYER1628389,action16
536.0,Turnover,PT10M18.00S,Belinelli Lost Ball Turnover (P2.T10),0.0,v,4.0,201158.0,Belinelli,M. Belinelli,0.0,,,0.0,,Lost Ball,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/536/ded9a896-a14b-fecf-e833-5c81aaceb97c_1280x720.mp4,31492,train-31492,PLAYER201158 Lost Ball Turnover ,PLAYER201158,action153
538.0,Made Shot,PT10M09.00S,Ellington 3PT Jump Shot (20 PTS) (Adebayo 1 AST),1.0,h,4.0,201961.0,Ellington,W. Ellington,151.0,66,85,0.0,Made,Jump Shot,1610612748.0,MIA,1.0,-226.0,9.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/538/13e6e9ad-f8b2-68e2-734e-0be2938a8fd0_1280x720.mp4,31493,train-31493,PLAYER201961 3PT Jump Shot (PLAYER1628389 AST),PLAYER201961 PLAYER1628389,action63
546.0,Made Shot,PT09M52.00S,Mills 26' 3PT Jump Shot (20 PTS) (Cunningham 1 AST),1.0,v,4.0,201988.0,Mills,P. Mills,154.0,69,85,26.0,Made,Jump Shot,1610612759.0,SAS,1.0,75.0,244.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/546/28eababb-2c6d-2635-84b5-a42f4ae74211_1280x720.mp4,31494,train-31494,PLAYER201988 26' 3PT Jump Shot (PLAYER201967 AST),PLAYER201988 PLAYER201967,action63
548.0 </> 549.0,Missed Shot </> Offensive Rebound,PT09M30.00S </> PT09M28.00S,MISS Ellington 25' 3PT Jump Shot </> Olynyk REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> h,4.0 </> 4.0,201961.0 </> 203482.0,Ellington </> Olynyk,W. Ellington </> K. Olynyk,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,-14.0 </> 0.0,253.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/548/6bad581b-8111-21ec-dd72-a25bb757b47a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/549/cf756cae-5654-b64d-6987-6bbcdf9cb785_1280x720.mp4,31495 </> 31496,train-31495 </> train-31496,MISS PLAYER201961 25' 3PT Jump Shot </> PLAYER203482 OFFENSIVE REBOUND ,PLAYER201961 </> PLAYER203482,action109 </> action135
550.0 </> 551.0,Missed Shot </> Defensive Rebound,PT09M21.00S </> PT09M19.00S,MISS Johnson 24' 3PT Jump Shot </> Aldridge REBOUND (Off:2 Def:9),1.0 </> 0.0,h </> v,4.0 </> 4.0,204020.0 </> 200746.0,Johnson </> Aldridge,T. Johnson </> L. Aldridge,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612759.0,MIA </> SAS,1.0 </> 1.0,-169.0 </> 0.0,172.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/550/2657f616-0c57-b9b2-c2c8-84deadc54c69_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/551/d996dc52-d0ab-3ddd-7b4b-837234110a8b_1280x720.mp4,31497 </> 31498,train-31497 </> train-31498,MISS PLAYER204020 24' 3PT Jump Shot </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER204020 </> PLAYER200746,action109 </> action135
552.0,Foul,PT09M13.00S,Richardson S.FOUL (P2.T3) (R.Garretson),0.0,h,4.0,1626196.0,Richardson,J. Richardson,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/552/2c5f4ed6-6db2-5473-992b-4d1cb2ecb71c_1280x720.mp4,31499,train-31499,PLAYER1626196 S.FOUL ,PLAYER1626196,action18
557.0 </> 558.0,Missed Shot </> Defensive Rebound,PT08M54.00S </> PT08M52.00S,MISS Adebayo 3' Alley Oop Layup </> Cunningham REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628389.0 </> 201967.0,Adebayo </> Cunningham,B. Adebayo </> D. Cunningham,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Alley Oop Layup shot </> Unknown,1610612748.0 </> 1610612759.0,MIA </> SAS,1.0 </> 1.0,1.0 </> 0.0,30.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/557/00137f73-b0d7-aaab-8b16-190dbf65c5c3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/558/f2fe00d6-3d27-dcca-b89c-80634b7c281c_1280x720.mp4,31500 </> 31501,train-31500 </> train-31501,MISS PLAYER1628389 3' Alley Oop Layup </> PLAYER201967 DEFENSIVE REBOUND ,PLAYER1628389 </> PLAYER201967,action89 </> action135
559.0 </> 580.0,Missed Shot </> Defensive Rebound,PT08M44.00S </> PT08M44.00S,MISS DeRozan 26' 3PT Jump Shot </> Adebayo REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,201942.0 </> 1628389.0,DeRozan </> Adebayo,D. DeRozan </> B. Adebayo,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,-81.0 </> 0.0,247.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/559/95163de4-92c8-7f7d-1b1e-917be65a8483_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/580/d5302ee5-ad6b-a5db-529f-298d028a20b7_1280x720.mp4,31502 </> 31503,train-31502 </> train-31503,MISS PLAYER201942 26' 3PT Jump Shot </> PLAYER1628389 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER1628389,action109 </> action135
560.0,Made Shot,PT08M30.00S,Johnson 20' Jump Shot (9 PTS) (Olynyk 3 AST),1.0,h,4.0,204020.0,Johnson,T. Johnson,158.0,71,87,20.0,Made,Jump Shot,1610612748.0,MIA,1.0,-91.0,180.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/560/be39a2d3-4890-1d33-ae66-1c7642134ac2_1280x720.mp4,31504,train-31504,PLAYER204020 20' Jump Shot (PLAYER203482 AST),PLAYER204020 PLAYER203482,action63
562.0 </> 563.0,Missed Shot </> Offensive Rebound,PT08M15.00S </> PT08M13.00S,MISS Belinelli 26' 3PT Jump Shot </> Aldridge REBOUND (Off:3 Def:9),1.0 </> 0.0,v </> v,4.0 </> 4.0,201158.0 </> 200746.0,Belinelli </> Aldridge,M. Belinelli </> L. Aldridge,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,-16.0 </> 0.0,258.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/562/ef2a3612-e4cd-0fbe-e0f6-30f04ffc50b7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/563/497883b6-d351-3d60-c299-ebcbce7426f3_1280x720.mp4,31505 </> 31506,train-31505 </> train-31506,MISS PLAYER201158 26' 3PT Jump Shot </> PLAYER200746 OFFENSIVE REBOUND ,PLAYER201158 </> PLAYER200746,action109 </> action135
564.0 </> 566.0,Missed Shot </> Defensive Rebound,PT08M07.00S </> PT08M02.00S,MISS Aldridge 10' Fadeaway Jumper </> Ellington REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,200746.0 </> 201961.0,Aldridge </> Ellington,L. Aldridge </> W. Ellington,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,48.0 </> 0.0,85.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/564/85650a82-0fa6-3505-a3d1-5fadc7191bbe_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/566/6063d323-588f-6155-0f57-3e2489c0674d_1280x720.mp4,31507 </> 31508,train-31507 </> train-31508,MISS PLAYER200746 10' Fadeaway Jumper </> PLAYER201961 DEFENSIVE REBOUND ,PLAYER200746 </> PLAYER201961,action103 </> action135
567.0 </> 568.0,Missed Shot </> Defensive Rebound,PT07M57.00S </> PT07M55.00S,MISS Ellington 26' 3PT Jump Shot </> Cunningham REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,201961.0 </> 201967.0,Ellington </> Cunningham,W. Ellington </> D. Cunningham,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612759.0,MIA </> SAS,1.0 </> 1.0,-177.0 </> 0.0,185.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/567/079fb48b-0a88-6aea-8aca-f49a4a1ad741_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/568/274b8e0f-2ba4-819f-99a8-a15bd399318e_1280x720.mp4,31509 </> 31510,train-31509 </> train-31510,MISS PLAYER201961 26' 3PT Jump Shot </> PLAYER201967 DEFENSIVE REBOUND ,PLAYER201961 </> PLAYER201967,action109 </> action135
569.0 </> 570.0,Missed Shot </> Offensive Rebound,PT07M40.00S </> PT07M37.00S,MISS Mills 3PT Jump Shot </> Aldridge REBOUND (Off:4 Def:9),1.0 </> 0.0,v </> v,4.0 </> 4.0,201988.0 </> 200746.0,Mills </> Aldridge,P. Mills </> L. Aldridge,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,231.0 </> 0.0,-14.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/569/85bcff81-f33d-a8ab-e6dd-68d80e6199dc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/570/5cf2be21-9ea6-a7a5-5975-6b138f06ccee_1280x720.mp4,31511 </> 31512,train-31511 </> train-31512,MISS PLAYER201988 3PT Jump Shot </> PLAYER200746 OFFENSIVE REBOUND ,PLAYER201988 </> PLAYER200746,action109 </> action135
571.0 </> 572.0,Missed Shot </> Defensive Rebound,PT07M34.00S </> PT07M31.00S,MISS Aldridge 2' Turnaround Jump Shot </> Olynyk REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,200746.0 </> 203482.0,Aldridge </> Olynyk,L. Aldridge </> K. Olynyk,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,-3.0 </> 0.0,23.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/571/7e3951bb-7588-316a-348d-215ca2604852_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/572/1e5abb60-ed20-aedb-daf2-ffedb7f9fc96_1280x720.mp4,31513 </> 31514,train-31513 </> train-31514,MISS PLAYER200746 2' Turnaround Jump Shot </> PLAYER203482 DEFENSIVE REBOUND ,PLAYER200746 </> PLAYER203482,action133 </> action135
573.0 </> 574.0,Missed Shot </> Defensive Rebound,PT07M24.00S </> PT07M22.00S,MISS Richardson 25' 3PT Jump Shot </> Aldridge REBOUND (Off:4 Def:10),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626196.0 </> 200746.0,Richardson </> Aldridge,J. Richardson </> L. Aldridge,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612759.0,MIA </> SAS,1.0 </> 1.0,-119.0 </> 0.0,221.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/573/4bc0ec71-c35d-88c5-986a-81a48fa33f73_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/574/7f61560b-cf38-538e-3ec2-45b1131dbf5c_1280x720.mp4,31515 </> 31516,train-31515 </> train-31516,MISS PLAYER1626196 25' 3PT Jump Shot </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER1626196 </> PLAYER200746,action109 </> action135
575.0,Turnover,PT07M17.00S,DeRozan Out of Bounds - Bad Pass Turnover Turnover (P3.T11),0.0,v,4.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/575/5e17217f-7a89-9261-34f0-40a615618799_1280x720.mp4,31517,train-31517,PLAYER201942 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER201942,action157
581.0,Made Shot,PT07M00.00S,Richardson 3' Driving Layup (12 PTS),1.0,h,4.0,1626196.0,Richardson,J. Richardson,160.0,71,89,3.0,Made,Driving Layup Shot,1610612748.0,MIA,1.0,22.0,17.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/581/b5f2244a-df06-eab8-354e-4446828d7979_1280x720.mp4,31518,train-31518,PLAYER1626196 3' Driving Layup ,PLAYER1626196,action53
582.0 </> 584.0,Missed Shot </> Defensive Rebound,PT06M42.00S </> PT06M39.00S,MISS Mills 3' Driving Layup </> Richardson REBOUND (Off:3 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,201988.0 </> 1626196.0,Mills </> Richardson,P. Mills </> J. Richardson,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,26.0 </> 0.0,4.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/582/eb99bb02-037b-cdcf-196e-2d1ec681c351_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/584/3049165e-56d0-6bff-30cb-be274a827f2a_1280x720.mp4,31519 </> 31520,train-31519 </> train-31520,MISS PLAYER201988 3' Driving Layup </> PLAYER1626196 DEFENSIVE REBOUND ,PLAYER201988 </> PLAYER1626196,action99 </> action135
585.0,Missed Shot,PT06M35.00S,MISS Johnson 25' 3PT Jump Shot,1.0,h,4.0,204020.0,Johnson,T. Johnson,0.0,,,25.0,Missed,Jump Shot,1610612748.0,MIA,1.0,160.0,189.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/585/cf795bdc-207c-6eeb-63a3-73f251438e4f_1280x720.mp4,31521,train-31521,MISS PLAYER204020 25' 3PT Jump Shot,PLAYER204020,action109
593.0 </> 594.0,Missed Shot </> Defensive Rebound,PT06M19.00S </> PT06M17.00S,MISS Aldridge 3' Turnaround Hook Shot </> Whiteside REBOUND (Off:5 Def:13),1.0 </> 0.0,v </> h,4.0 </> 4.0,200746.0 </> 202355.0,Aldridge </> Whiteside,L. Aldridge </> H. Whiteside,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Turnaround Hook Shot </> Unknown,1610612759.0 </> 1610612748.0,SAS </> MIA,1.0 </> 1.0,0.0 </> 0.0,31.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/593/4929e3cf-3a50-1e18-9d15-eb21cdbd02b8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/594/d7d788ef-a2b0-0ad1-edd5-f82b3c02a294_1280x720.mp4,31522 </> 31523,train-31522 </> train-31523,MISS PLAYER200746 3' Turnaround Hook Shot </> PLAYER202355 DEFENSIVE REBOUND ,PLAYER200746 </> PLAYER202355,action132 </> action135
595.0 </> 596.0,Missed Shot </> Defensive Rebound,PT05M59.00S </> PT05M56.00S,MISS Winslow 3PT Jump Shot </> DeRozan REBOUND (Off:3 Def:10),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626159.0 </> 201942.0,Winslow </> DeRozan,J. Winslow </> D. DeRozan,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612759.0,MIA </> SAS,1.0 </> 1.0,230.0 </> 0.0,43.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/595/72cf81e6-8c79-7c76-2fc0-106dde8b0c9a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/596/b2205d1c-4803-b0f1-df68-c6b88e8d42f2_1280x720.mp4,31524 </> 31525,train-31524 </> train-31525,MISS PLAYER1626159 3PT Jump Shot </> PLAYER201942 DEFENSIVE REBOUND ,PLAYER1626159 </> PLAYER201942,action109 </> action135
597.0,Made Shot,PT05M53.00S,Bertans 25' 3PT Jump Shot (16 PTS) (DeRozan 5 AST),1.0,v,4.0,202722.0,Bertans,D. Bertans,163.0,74,89,25.0,Made,Jump Shot,1610612759.0,SAS,1.0,73.0,242.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/597/5cc999b8-3548-5867-28ea-0d259695f027_1280x720.mp4,31526,train-31526,PLAYER202722 25' 3PT Jump Shot (PLAYER201942 AST),PLAYER202722 PLAYER201942,action63
599.0 </> 600.0,Missed Shot </> Defensive Rebound,PT05M32.00S </> PT05M29.00S,MISS Whiteside 26' 3PT Jump Shot </> DeRozan REBOUND (Off:3 Def:11),1.0 </> 0.0,h </> v,4.0 </> 4.0,202355.0 </> 201942.0,Whiteside </> DeRozan,H. Whiteside </> D. DeRozan,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612759.0,MIA </> SAS,1.0 </> 1.0,2.0 </> 0.0,258.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/599/496b78b4-0c7b-01d8-61ff-ced1e0e1d83a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/600/7275bb42-326a-155f-fc89-f863cb34db36_1280x720.mp4,31527 </> 31528,train-31527 </> train-31528,MISS PLAYER202355 26' 3PT Jump Shot </> PLAYER201942 DEFENSIVE REBOUND ,PLAYER202355 </> PLAYER201942,action109 </> action135
601.0,Made Shot,PT05M20.00S,Bertans 28' 3PT Jump Shot (19 PTS) (Forbes 3 AST),1.0,v,4.0,202722.0,Bertans,D. Bertans,166.0,77,89,28.0,Made,Jump Shot,1610612759.0,SAS,1.0,-2.0,275.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/601/8d253d26-8200-1401-e361-5de47f28d812_1280x720.mp4,31529,train-31529,PLAYER202722 28' 3PT Jump Shot (PLAYER1627854 AST),PLAYER202722 PLAYER1627854,action63
603.0 </> 605.0,Missed Shot </> Foul,PT05M00.00S </> PT05M00.00S,MISS Whiteside 6' Hook Shot </> Bertans L.B.FOUL (P2.T2) (R.Garretson),1.0 </> 0.0,h </> v,4.0 </> 4.0,202355.0 </> 202722.0,Whiteside </> Bertans,H. Whiteside </> D. Bertans,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Hook Shot </> Loose Ball,1610612748.0 </> 1610612759.0,MIA </> SAS,1.0 </> 1.0,20.0 </> 0.0,56.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/603/d10322cf-bf30-4e77-be28-84b46ba0b00d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/605/a3ebe8da-c032-2e08-4223-8f71e2717ff6_1280x720.mp4,31530 </> 31531,train-31530 </> train-31531,MISS PLAYER202355 6' Hook Shot </> PLAYER202722 L.B.FOUL ,PLAYER202355 </> PLAYER202722,action107 </> action12
610.0 </> 611.0,Missed Shot </> Defensive Rebound,PT04M50.00S </> PT04M46.00S,MISS Winslow 29' 3PT Jump Shot </> Aldridge REBOUND (Off:4 Def:11),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626159.0 </> 200746.0,Winslow </> Aldridge,J. Winslow </> L. Aldridge,0.0 </> 0.0, </> , </> ,29.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612759.0,MIA </> SAS,1.0 </> 1.0,139.0 </> 0.0,252.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/610/353ad430-a589-2d8e-5b6b-7d55e05fd53e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/611/e3610e22-0a09-5f0f-3f30-30fa462773bf_1280x720.mp4,31532 </> 31533,train-31532 </> train-31533,MISS PLAYER1626159 29' 3PT Jump Shot </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER1626159 </> PLAYER200746,action109 </> action135
612.0 </> 614.0,Turnover </> Foul,PT04M39.00S </> PT04M39.00S,White Lost Ball Turnover (P2.T12) </> Bertans P.FOUL (P3.T3) (J.Van Duyne),0.0 </> 0.0,v </> v,4.0 </> 4.0,1628401.0 </> 202722.0,White </> Bertans,D. White </> D. Bertans,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Lost Ball </> Personal,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/612/ad4a091f-97b7-5336-bf15-d2257c82b2eb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/614/478dc99d-c8c8-5cfb-b1cd-70ef9a172d4a_1280x720.mp4,31534 </> 31535,train-31534 </> train-31535,PLAYER1628401 Lost Ball Turnover  </> PLAYER202722 P.FOUL ,PLAYER1628401 </> PLAYER202722,action153 </> action16
618.0,Made Shot,PT04M13.00S,McGruder 11' Turnaround Fadeaway Bank Jump Shot (4 PTS),1.0,h,4.0,203585.0,McGruder,R. McGruder,168.0,77,91,11.0,Made,Turnaround Fadeaway Bank Jump Shot,1610612748.0,MIA,1.0,-94.0,49.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/618/0aca7205-bc5a-6c48-32a7-0e8af088f5a0_1280x720.mp4,31536,train-31536,PLAYER203585 11' Turnaround Fadeaway Bank Jump Shot ,PLAYER203585,action84
619.0,Foul,PT04M06.00S,Whiteside S.FOUL (P2.T4) (R.Garretson),0.0,h,4.0,202355.0,Whiteside,H. Whiteside,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/619/e0175599-f358-5949-a057-6b9a7b524108_1280x720.mp4,31537,train-31537,PLAYER202355 S.FOUL ,PLAYER202355,action18
625.0 </> 626.0,Missed Shot </> Offensive Rebound,PT03M50.00S </> PT03M45.00S,MISS Winslow 13' Turnaround Jump Shot </> Whiteside REBOUND (Off:6 Def:13),1.0 </> 0.0,h </> h,4.0 </> 4.0,1626159.0 </> 202355.0,Winslow </> Whiteside,J. Winslow </> H. Whiteside,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,9.0 </> 0.0,126.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/625/f44500d5-cc90-d3dd-25dd-f1007d335c16_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/07/0021800156/626/7b08ec2f-c41c-9c1e-fae4-3bb7d9560932_1280x720.mp4,31538 </> 31539,train-31538 </> train-31539,MISS PLAYER1626159 13' Turnaround Jump Shot </> PLAYER202355 OFFENSIVE REBOUND ,PLAYER1626159 </> PLAYER202355,action133 </> action135
