actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
558.0 </> 559.0,Missed Shot </> Defensive Rebound,PT09M38.00S </> PT09M35.00S,MISS Hollis-Jefferson 2' Cutting Layup Shot </> Scott REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626178.0 </> 203118.0,Hollis-Jefferson </> Scott,R. Hollis-Jefferson </> M. Scott,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Cutting Layup Shot </> Unknown,1610612751.0 </> 1610612755.0,BKN </> PHI,1.0 </> 1.0,3.0 </> 0.0,23.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/558/cc92b23d-d07f-b687-bb46-7943d974f627_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/559/eea85137-28a6-aaad-2a0e-8d9fbebc4014_1280x720.mp4,43542 </> 43543,test-4416 </> test-4417,MISS PLAYER1626178 2' Cutting Layup Shot </> PLAYER203118 DEFENSIVE REBOUND ,PLAYER1626178 </> PLAYER203118,action92 </> action135
560.0,Turnover,PT09M26.00S,Simmons Bad Pass Turnover (P2.T8),0.0,h,4.0,1627732.0,Simmons,B. Simmons,0.0,,,0.0,,Bad Pass,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/560/71b53d3e-f7a7-6b96-5642-900733bf466d_1280x720.mp4,43544,test-4418,Simmons Bad Pass Turnover ,,action143
562.0,Made Shot,PT09M20.00S,Russell 27' 3PT Jump Shot (9 PTS) (LeVert 3 AST),1.0,v,4.0,1626156.0,Russell,D. Russell,191.0,89,102,27.0,Made,Jump Shot,1610612751.0,BKN,1.0,-166.0,210.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/562/61be147b-5065-a322-d1f6-e55477a8c657_1280x720.mp4,43545,test-4419,PLAYER1626156 27' 3PT Jump Shot (PLAYER1627747 AST),PLAYER1626156 PLAYER1627747,action63
564.0 </> 565.0,Missed Shot </> Defensive Rebound,PT09M08.00S </> PT09M08.00S,MISS Redick 21' Jump Shot </> Kurucs REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,200755.0 </> 1629066.0,Redick </> Kurucs,J. Redick </> R. Kurucs,0.0 </> 0.0, </> , </> ,21.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612751.0,PHI </> BKN,1.0 </> 1.0,152.0 </> 0.0,147.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/564/51c7a119-301d-0cc7-9d57-68be20e19f75_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/565/89850179-eab9-e292-d5c8-64ad1c1403f0_1280x720.mp4,43546 </> 43547,test-4420 </> test-4421,MISS PLAYER200755 21' Jump Shot </> PLAYER1629066 DEFENSIVE REBOUND ,PLAYER200755 </> PLAYER1629066,action109 </> action135
566.0,Turnover,PT09M07.00S,Russell Palming Turnover (P6.T12),0.0,v,4.0,1626156.0,Russell,D. Russell,0.0,,,0.0,,Palming Turnover,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/566/52cbaa88-67f0-f3a3-e450-171f9b95ccc8_1280x720.mp4,43548,test-4422,PLAYER1626156 Palming Turnover ,PLAYER1626156,action159
571.0 </> 572.0,Missed Shot </> Defensive Rebound,PT08M57.00S </> PT08M53.00S,MISS Embiid 19' Jump Shot </> LeVert REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,203954.0 </> 1627747.0,Embiid </> LeVert,J. Embiid </> C. LeVert,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612751.0,PHI </> BKN,1.0 </> 1.0,11.0 </> 0.0,187.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/571/d42c219f-5708-1575-69c2-889bdc890423_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/572/f638fad3-b92a-a94a-8b7a-081bc9f7ee6d_1280x720.mp4,43549 </> 43550,test-4423 </> test-4424,MISS PLAYER203954 19' Jump Shot </> PLAYER1627747 DEFENSIVE REBOUND ,PLAYER203954 </> PLAYER1627747,action109 </> action135
573.0 </> 574.0,Missed Shot </> Defensive Rebound,PT08M45.00S </> PT08M45.00S,MISS Hollis-Jefferson 2' Driving Layup </> Embiid REBOUND (Off:3 Def:8),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626178.0 </> 203954.0,Hollis-Jefferson </> Embiid,R. Hollis-Jefferson </> J. Embiid,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612751.0 </> 1610612755.0,BKN </> PHI,1.0 </> 1.0,-2.0 </> 0.0,23.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/573/5d1bc43a-8b70-ba25-3b66-76d09e7d0a67_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/574/c6715be2-d0c1-d6ac-83d6-d5ab86c3dd0d_1280x720.mp4,43551 </> 43552,test-4425 </> test-4426,MISS PLAYER1626178 2' Driving Layup </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER1626178 </> PLAYER203954,action99 </> action135
575.0 </> 576.0,Missed Shot </> Defensive Rebound,PT08M34.00S </> PT08M34.00S,MISS Simmons 1' Driving Layup </> Hollis-Jefferson REBOUND (Off:3 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,1627732.0 </> 1626178.0,Simmons </> Hollis-Jefferson,B. Simmons </> R. Hollis-Jefferson,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612755.0 </> 1610612751.0,PHI </> BKN,1.0 </> 1.0,5.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/575/6cbdcbf6-9dff-ea4c-4cd0-5690a353b349_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/576/d50fca24-0164-2972-d08a-e52f9eacb098_1280x720.mp4,43553 </> 43554,test-4427 </> test-4428,MISS Simmons 1' Driving Layup </> PLAYER1626178 DEFENSIVE REBOUND , </> PLAYER1626178,action99 </> action135
577.0,Foul,PT08M34.00S,Simmons P.FOUL (P3.T2) (J.Goldenberg),0.0,h,4.0,1627732.0,Simmons,B. Simmons,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/577/164a2ace-4e92-e530-2be7-89ec70600817_1280x720.mp4,43555,test-4429,Simmons P.FOUL ,,action16
579.0,Made Shot,PT08M30.00S,Harris Cutting Finger Roll Layup Shot (15 PTS) (Russell 6 AST),1.0,v,4.0,203925.0,Harris,J. Harris,193.0,91,102,0.0,Made,Cutting Finger Roll Layup Shot,1610612751.0,BKN,1.0,-3.0,1.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/579/1ecec8a7-ec31-3c63-a435-e8811a3d0e88_1280x720.mp4,43556,test-4430,PLAYER202699 Cutting Finger Roll Layup Shot (PLAYER1626156 AST),PLAYER202699 PLAYER1626156,action45
581.0,Made Shot,PT08M17.00S,Simmons 2' Layup (16 PTS),1.0,h,4.0,1627732.0,Simmons,B. Simmons,195.0,91,104,2.0,Made,Layup Shot,1610612755.0,PHI,1.0,-3.0,15.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/581/58536e7c-770c-446d-e704-d1817c50f0dd_1280x720.mp4,43557,test-4431,Simmons 2' Layup ,,action64
582.0,Made Shot,PT08M00.00S,Harris 25' 3PT Jump Shot (18 PTS) (Hollis-Jefferson 1 AST),1.0,v,4.0,203925.0,Harris,J. Harris,198.0,94,104,25.0,Made,Jump Shot,1610612751.0,BKN,1.0,167.0,184.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/582/043e4929-6025-36fe-5a8d-9b7d85defedf_1280x720.mp4,43558,test-4432,PLAYER202699 25' 3PT Jump Shot (PLAYER1626178 AST),PLAYER202699 PLAYER1626178,action63
584.0,Made Shot,PT07M44.00S,Embiid Cutting Dunk Shot (32 PTS) (Simmons 7 AST),1.0,h,4.0,203954.0,Embiid,J. Embiid,200.0,94,106,0.0,Made,Cutting Dunk Shot,1610612755.0,PHI,1.0,1.0,-1.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/584/52da4eea-31f5-c468-727e-96f59f566e26_1280x720.mp4,43559,test-4433,PLAYER203954 Cutting Dunk Shot (Simmons AST),PLAYER203954,action44
586.0,Foul,PT07M31.00S,Simmons S.FOUL (P4.T3) (J.Williams),0.0,h,4.0,1627732.0,Simmons,B. Simmons,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/586/5d184e95-94e8-ef2b-95d5-ab6642d0f0f5_1280x720.mp4,43560,test-4434,Simmons S.FOUL ,,action18
595.0,Defensive Rebound,PT07M28.00S,Harris REBOUND (Off:2 Def:7),0.0,h,4.0,202699.0,Harris,T. Harris,0.0,,,0.0,,Unknown,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/595/9fa2bab4-bd12-655a-bbbb-1efcdc2d4afb_1280x720.mp4,43561,test-4435,PLAYER202699 DEFENSIVE REBOUND ,PLAYER202699,action135
596.0 </> 597.0,Missed Shot </> Defensive Rebound,PT07M18.00S </> PT07M16.00S,MISS McConnell 10' Turnaround Jump Shot </> Hollis-Jefferson REBOUND (Off:3 Def:6),1.0 </> 0.0,h </> v,4.0 </> 4.0,204456.0 </> 1626178.0,McConnell </> Hollis-Jefferson,T. McConnell </> R. Hollis-Jefferson,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612755.0 </> 1610612751.0,PHI </> BKN,1.0 </> 1.0,-95.0 </> 0.0,24.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/596/6959c78d-75ff-e2f3-1eaf-8c5c8b96886e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/597/af0aa864-30e8-ab4e-d377-17cbaf5f7cec_1280x720.mp4,43562 </> 43563,test-4436 </> test-4437,MISS PLAYER204456 10' Turnaround Jump Shot </> PLAYER1626178 DEFENSIVE REBOUND ,PLAYER204456 </> PLAYER1626178,action133 </> action135
598.0,Made Shot,PT07M13.00S,LeVert Running Layup (17 PTS) (Russell 7 AST),1.0,v,4.0,1627747.0,LeVert,C. LeVert,202.0,96,106,0.0,Made,Running Layup Shot,1610612751.0,BKN,1.0,0.0,-3.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/598/16f1dee8-b94d-3d1b-0e92-d2ea56d6e718_1280x720.mp4,43564,test-4438,PLAYER1627747 Running Layup (PLAYER1626156 AST),PLAYER1627747 PLAYER1626156,action75
600.0 </> 601.0,Missed Shot </> Defensive Rebound,PT06M48.00S </> PT06M45.00S,MISS Marjanovic 22' Jump Shot </> Russell REBOUND (Off:2 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626246.0 </> 1626156.0,Marjanovic </> Russell,B. Marjanovic </> D. Russell,0.0 </> 0.0, </> , </> ,22.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612751.0,PHI </> BKN,1.0 </> 1.0,18.0 </> 0.0,221.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/600/c4adbe2e-0bda-95bb-6a2d-4c4b78b36209_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/601/cabad62f-8858-1a51-c660-c8154970d39f_1280x720.mp4,43565 </> 43566,test-4439 </> test-4440,MISS PLAYER1626246 22' Jump Shot </> PLAYER1626156 DEFENSIVE REBOUND ,PLAYER1626246 </> PLAYER1626156,action109 </> action135
602.0 </> 603.0,Missed Shot </> Defensive Rebound,PT06M42.00S </> PT06M38.00S,MISS Russell 27' 3PT Pullup Jump Shot </> McConnell REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626156.0 </> 204456.0,Russell </> McConnell,D. Russell </> T. McConnell,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612751.0 </> 1610612755.0,BKN </> PHI,1.0 </> 1.0,-117.0 </> 0.0,247.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/602/1d05d1bd-c870-f9cd-2721-6c5a361e9d05_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/603/6ed933a0-568e-9b0b-1a48-05f4926b1945_1280x720.mp4,43567 </> 43568,test-4441 </> test-4442,MISS PLAYER1626156 27' 3PT Pullup Jump Shot </> PLAYER204456 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER204456,action111 </> action135
604.0,Made Shot,PT06M31.00S,McConnell 2' Driving Finger Roll Layup (2 PTS),1.0,h,4.0,204456.0,McConnell,T. McConnell,204.0,96,108,2.0,Made,Driving Finger Roll Layup Shot,1610612755.0,PHI,1.0,8.0,13.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/604/abfe321a-f9da-9c24-6fa3-65a8591c143d_1280x720.mp4,43569,test-4443,PLAYER204456 2' Driving Finger Roll Layup ,PLAYER204456,action49
605.0,Foul,PT06M22.00S,Marjanovic S.FOUL (P5.T4) (S.Foster),0.0,h,4.0,1626246.0,Marjanovic,B. Marjanovic,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/605/744fbcc5-740b-f2e4-2535-698972ccdfee_1280x720.mp4,43570,test-4444,PLAYER1626246 S.FOUL ,PLAYER1626246,action18
613.0 </> 615.0,Foul </> Turnover,PT06M07.00S </> PT06M07.00S,Butler Offensive Charge Foul (P3.PN) (S.Foster) </> Butler Offensive Foul Turnover (P1.T9),0.0 </> 0.0,h </> h,4.0 </> 4.0,202710.0 </> 202710.0,Butler </> Butler,J. Butler </> J. Butler,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/613/ae57ba85-1a8c-2b81-92f7-6ebc6c6c3d15_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/615/01f95713-f623-45de-ddb8-b3bcb70a1514_1280x720.mp4,43571 </> 43572,test-4445 </> test-4446,PLAYER202710 Offensive Charge Foul  </> PLAYER202710 Offensive Foul Turnover ,PLAYER202710 </> PLAYER202710,action15 </> action155
616.0,Made Shot,PT05M58.00S,Russell 3' Reverse Layup (11 PTS) (Hollis-Jefferson 2 AST),1.0,v,4.0,1626156.0,Russell,D. Russell,207.0,99,108,3.0,Made,Reverse Layup Shot,1610612751.0,BKN,1.0,4.0,25.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/616/54d09f05-0894-437e-5624-a3ebed4b139a_1280x720.mp4,43573,test-4447,PLAYER1626156 3' Reverse Layup (PLAYER1626178 AST),PLAYER1626156 PLAYER1626178,action69
618.0,Made Shot,PT05M41.00S,McConnell 9' Pullup Jump Shot (4 PTS),1.0,h,4.0,204456.0,McConnell,T. McConnell,209.0,99,110,9.0,Made,Pullup Jump shot,1610612755.0,PHI,1.0,55.0,66.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/618/bb605ff0-92bc-60d0-5a13-b5cc23f678ac_1280x720.mp4,43574,test-4448,PLAYER204456 9' Pullup Jump Shot ,PLAYER204456,action65
619.0,Made Shot,PT05M30.00S,Russell 7' Floating Jump Shot (13 PTS),1.0,v,4.0,1626156.0,Russell,D. Russell,211.0,101,110,7.0,Made,Floating Jump shot,1610612751.0,BKN,1.0,-2.0,73.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/619/dbf32ab1-0fff-c9b7-1d74-2ce85119ee1c_1280x720.mp4,43575,test-4449,PLAYER1626156 7' Floating Jump Shot ,PLAYER1626156,action59
620.0,Made Shot,PT05M14.00S,Milton 2' Cutting Layup Shot (4 PTS) (Butler 2 AST),1.0,h,4.0,1629003.0,Milton,S. Milton,213.0,101,112,2.0,Made,Cutting Layup Shot,1610612755.0,PHI,1.0,14.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/620/fb06488b-4e14-54f9-ee26-32cc5dab493c_1280x720.mp4,43576,test-4450,PLAYER1629003 2' Cutting Layup Shot (PLAYER202710 AST),PLAYER1629003 PLAYER202710,action46
622.0,Turnover,PT04M51.00S,LeVert Lost Ball Turnover (P1.T13),0.0,v,4.0,1627747.0,LeVert,C. LeVert,0.0,,,0.0,,Lost Ball,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/622/f93b8208-f094-f79b-f360-2506ca07a129_1280x720.mp4,43577,test-4451,PLAYER1627747 Lost Ball Turnover ,PLAYER1627747,action153
624.0,Foul,PT04M43.00S,Dinwiddie S.FOUL (P5.T2) (S.Foster),0.0,v,4.0,203915.0,Dinwiddie,S. Dinwiddie,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/624/e4d52239-229a-1119-779a-130d44a7adaa_1280x720.mp4,43578,test-4452,PLAYER203915 S.FOUL ,PLAYER203915,action18
633.0,Made Shot,PT04M34.00S,Harris 25' 3PT Jump Shot (21 PTS) (Russell 8 AST),1.0,v,4.0,203925.0,Harris,J. Harris,218.0,104,114,25.0,Made,Jump Shot,1610612751.0,BKN,1.0,-1.0,253.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/633/59504374-4e9d-72e3-8a57-fad3c947a830_1280x720.mp4,43579,test-4453,PLAYER202699 25' 3PT Jump Shot (PLAYER1626156 AST),PLAYER202699 PLAYER1626156,action63
635.0 </> 636.0,Missed Shot </> Offensive Rebound,PT04M14.00S </> PT04M13.00S,MISS Butler 1' Cutting Layup Shot </> Butler REBOUND (Off:2 Def:4),1.0 </> 0.0,h </> h,4.0 </> 4.0,202710.0 </> 202710.0,Butler </> Butler,J. Butler </> J. Butler,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Cutting Layup Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,11.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/635/e86de24e-8b85-4f62-9543-7f8b5f31a037_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/636/9e59f6d7-8ed7-d610-1be9-a5c48d3585d6_1280x720.mp4,43580 </> 43581,test-4454 </> test-4455,MISS PLAYER202710 1' Cutting Layup Shot </> PLAYER202710 OFFENSIVE REBOUND ,PLAYER202710 </> PLAYER202710,action92 </> action135
637.0,Foul,PT04M13.00S,Harris P.FOUL (P4.T3) (S.Foster),0.0,v,4.0,203925.0,Harris,J. Harris,0.0,,,0.0,,Personal,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/637/b33f03f2-e287-9012-1cd2-6b48d159a811_1280x720.mp4,43582,test-4456,PLAYER202699 P.FOUL ,PLAYER202699,action16
641.0 </> 642.0,Missed Shot </> Offensive Rebound,PT04M02.00S </> PT03M58.00S,MISS Butler 20' Jump Shot </> Simmons REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> h,4.0 </> 4.0,202710.0 </> 1627732.0,Butler </> Simmons,J. Butler </> B. Simmons,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,79.0 </> 0.0,183.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/641/86f1b811-2aad-de2e-d356-8a4fad20dcb7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/642/d4dcd726-4081-558b-9f01-897164d69bb7_1280x720.mp4,43583 </> 43584,test-4457 </> test-4458,MISS PLAYER202710 20' Jump Shot </> Simmons OFFENSIVE REBOUND ,PLAYER202710 </> ,action109 </> action135
643.0 </> 645.0,Missed Shot </> Defensive Rebound,PT03M57.00S </> PT03M57.00S,MISS Simmons 7' Layup </> Harris REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,1627732.0 </> 203925.0,Simmons </> Harris,B. Simmons </> J. Harris,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612755.0 </> 1610612751.0,PHI </> BKN,1.0 </> 1.0,-16.0 </> 0.0,71.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/643/d1fe28d2-e456-a310-97c2-401438b44468_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/645/785e8b0c-3bbb-9c68-0b38-69f27eb65bf2_1280x720.mp4,43585 </> 43586,test-4459 </> test-4460,MISS Simmons 7' Layup </> PLAYER202699 DEFENSIVE REBOUND , </> PLAYER202699,action110 </> action135
646.0 </> 647.0,Missed Shot </> Defensive Rebound,PT03M52.00S </> PT03M48.00S,MISS LeVert 28' 3PT Jump Shot </> Harris REBOUND (Off:2 Def:8),1.0 </> 0.0,v </> h,4.0 </> 4.0,1627747.0 </> 202699.0,LeVert </> Harris,C. LeVert </> T. Harris,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612755.0,BKN </> PHI,1.0 </> 1.0,24.0 </> 0.0,277.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/646/c19e8a79-33a3-f8c2-f1aa-cb25e76bee03_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/647/db84b06e-d67d-afe0-36b1-9b2d3de6825a_1280x720.mp4,43587 </> 43588,test-4461 </> test-4462,MISS PLAYER1627747 28' 3PT Jump Shot </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER1627747 </> PLAYER202699,action109 </> action135
648.0 </> 650.0,Foul </> Turnover,PT03M40.00S </> PT03M40.00S,Simmons OFF.Foul (P5) (J.Williams) </> Simmons Offensive Foul Turnover (P3.T10),0.0 </> 0.0,h </> h,4.0 </> 4.0,1627732.0 </> 1627732.0,Simmons </> Simmons,B. Simmons </> B. Simmons,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/648/dc51d77d-b6c8-113a-d53d-ff223df337a9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/650/eb779226-8e91-8f5d-b41e-0b3ad2b55a36_1280x720.mp4,43589 </> 43590,test-4463 </> test-4464,Simmons OFF.Foul  </> Simmons Offensive Foul Turnover , </> ,action14 </> action155
651.0,Turnover,PT03M30.00S,Russell Out of Bounds - Bad Pass Turnover Turnover (P7.T14),0.0,v,4.0,1626156.0,Russell,D. Russell,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/651/99f0d3cc-0d5b-dc65-3997-3da2bf6ab5a3_1280x720.mp4,43591,test-4465,PLAYER1626156 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1626156,action157
653.0 </> 655.0,Missed Shot </> Offensive Rebound,PT03M21.00S </> PT03M18.00S,MISS Simmons 9' Driving Layup </> Simmons REBOUND (Off:2 Def:2),1.0 </> 0.0,h </> h,4.0 </> 4.0,1627732.0 </> 1627732.0,Simmons </> Simmons,B. Simmons </> B. Simmons,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,16.0 </> 0.0,84.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/653/9c5626da-848f-bb96-f405-4fb7a786f6bd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/655/5e3517ba-ce38-dd54-9478-14a974dbfaf3_1280x720.mp4,43592 </> 43593,test-4466 </> test-4467,MISS Simmons 9' Driving Layup </> Simmons OFFENSIVE REBOUND , </> ,action99 </> action135
656.0,Made Shot,PT03M17.00S,Embiid 3' Turnaround Jump Shot (34 PTS) (Simmons 8 AST),1.0,h,4.0,203954.0,Embiid,J. Embiid,220.0,104,116,3.0,Made,Turnaround Jump Shot,1610612755.0,PHI,1.0,2.0,29.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/656/70572938-36cd-7582-32c8-1d1874029218_1280x720.mp4,43594,test-4468,PLAYER203954 3' Turnaround Jump Shot (Simmons AST),PLAYER203954,action87
658.0,Foul,PT03M11.00S,Simmons P.FOUL (P6.PN) (S.Foster),0.0,h,4.0,1627732.0,Simmons,B. Simmons,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/658/faf503ed-521f-7a78-0980-ef3c69a3c288_1280x720.mp4,43595,test-4469,Simmons P.FOUL ,,action16
660.0 </> 671.0,Foul </> Ejection,PT03M11.00S </> PT03M11.00S,Simmons T.FOUL (P6.PN) (S.Foster) </> Simmons Ejection:Other,0.0 </> 0.0,h </> h,4.0 </> 4.0,1627732.0 </> 1627732.0,Simmons </> Simmons,B. Simmons </> B. Simmons,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Technical </> Other,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/660/b0c693df-be4f-2562-f15e-4725b6e19fa5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/671/357339e4-e803-2186-5778-f8b0ca8f486f_1280x720.mp4,43596 </> 43597,test-4470 </> test-4471,Simmons T.FOUL  </> Simmons Ejection:Other, </> ,action19 </> action1
667.0,Defensive Rebound,PT03M09.00S,Embiid REBOUND (Off:3 Def:9),0.0,h,4.0,203954.0,Embiid,J. Embiid,0.0,,,0.0,,Unknown,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/28/0021801123/667/f2c30975-308a-7bdf-cc11-f0c8ab80a194_1280x720.mp4,43598,test-4472,PLAYER203954 DEFENSIVE REBOUND ,PLAYER203954,action135
