actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
543.0,Foul,PT10M24.00S,Poeltl S.FOUL (P3.T1) (T.Maddox),0.0,v,4.0,1627751.0,Poeltl,J. Poeltl,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/543/5666695f-b74a-8904-45eb-0132e37b7432_1280x720.mp4,5122,train-5122,PLAYER1627751 S.FOUL ,PLAYER1627751,action18
549.0 </> 550.0,Missed Shot </> Defensive Rebound,PT10M06.00S </> PT10M02.00S,MISS DeRozan 14' Pullup Jump Shot </> Gallinari REBOUND (Off:1 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,201942.0 </> 201568.0,DeRozan </> Gallinari,D. DeRozan </> D. Gallinari,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612746.0,SAS </> LAC,1.0 </> 1.0,-141.0 </> 0.0,21.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/549/fbdc1627-3122-d31e-a2a3-67d2a6140a58_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/550/59293642-50df-7d6e-77a8-3586a8b31de1_1280x720.mp4,5123 </> 5124,train-5123 </> train-5124,MISS PLAYER201942 14' Pullup Jump Shot </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER201568,action111 </> action135
551.0 </> 552.0,Missed Shot </> Defensive Rebound,PT09M51.00S </> PT09M47.00S,MISS Harris 2' Driving Hook Shot </> DeRozan REBOUND (Off:0 Def:11),1.0 </> 0.0,h </> v,4.0 </> 4.0,202699.0 </> 201942.0,Harris </> DeRozan,T. Harris </> D. DeRozan,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Hook Shot </> Unknown,1610612746.0 </> 1610612759.0,LAC </> SAS,1.0 </> 1.0,22.0 </> 0.0,11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/551/0206d977-ce69-4593-1b39-8160e50dd3ac_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/552/a28349de-7553-c6e7-2d7b-fe9e778d78d1_1280x720.mp4,5125 </> 5126,train-5125 </> train-5126,MISS PLAYER202699 2' Driving Hook Shot </> PLAYER201942 DEFENSIVE REBOUND ,PLAYER202699 </> PLAYER201942,action98 </> action135
553.0 </> 554.0,Missed Shot </> Defensive Rebound,PT09M43.00S </> PT09M39.00S,MISS DeRozan 15' Pullup Jump Shot </> Williams REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,201942.0 </> 101150.0,DeRozan </> Williams,D. DeRozan </> L. Williams,0.0 </> 0.0, </> , </> ,15.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612746.0,SAS </> LAC,1.0 </> 1.0,150.0 </> 0.0,33.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/553/cf4c306b-0c60-3fe6-3de3-4723084286e2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/554/f500f77b-672f-c991-95b9-ed5acbcb5a1c_1280x720.mp4,5127 </> 5128,train-5127 </> train-5128,MISS PLAYER201942 15' Pullup Jump Shot </> PLAYER101150 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER101150,action111 </> action135
555.0,Made Shot,PT09M31.00S,Gallinari 25' 3PT Jump Shot (11 PTS) (Bradley 4 AST),1.0,h,4.0,201568.0,Gallinari,D. Gallinari,183.0,101,82,25.0,Made,Jump Shot,1610612746.0,LAC,1.0,-93.0,234.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/555/146cf3c8-9ce7-7253-799b-d5c1c691a32a_1280x720.mp4,5129,train-5129,PLAYER201568 25' 3PT Jump Shot (PLAYER202340 AST),PLAYER201568 PLAYER202340,action63
557.0,Made Shot,PT09M15.00S,Aldridge 1' Alley Oop Layup (31 PTS) (Mills 3 AST),1.0,v,4.0,200746.0,Aldridge,L. Aldridge,185.0,103,82,1.0,Made,Alley Oop Layup shot,1610612759.0,SAS,1.0,-6.0,8.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/557/13c0bffc-9b3f-da97-6baa-39730f67a6af_1280x720.mp4,5130,train-5130,PLAYER200746 1' Alley Oop Layup (PLAYER201988 AST),PLAYER200746 PLAYER201988,action43
559.0,Made Shot,PT09M02.00S,Harris 25' 3PT Jump Shot (14 PTS) (Williams 6 AST),1.0,h,4.0,202699.0,Harris,T. Harris,188.0,103,85,25.0,Made,Jump Shot,1610612746.0,LAC,1.0,-53.0,246.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/559/32e9e0c0-1338-20d8-2dd3-6cf884aa79f9_1280x720.mp4,5131,train-5131,PLAYER202699 25' 3PT Jump Shot (PLAYER101150 AST),PLAYER202699 PLAYER101150,action63
561.0,Made Shot,PT08M44.00S,Aldridge 1' Layup (33 PTS) (Gay 2 AST),1.0,v,4.0,200746.0,Aldridge,L. Aldridge,190.0,105,85,1.0,Made,Layup Shot,1610612759.0,SAS,1.0,6.0,13.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/561/522de772-8804-41fa-de7c-241c9412f653_1280x720.mp4,5132,train-5132,PLAYER200746 1' Layup (PLAYER200752 AST),PLAYER200746 PLAYER200752,action64
563.0,Made Shot,PT08M23.00S,Bradley 6' Floating Jump Shot (10 PTS) (Harris 3 AST),1.0,h,4.0,202340.0,Bradley,A. Bradley,192.0,105,87,6.0,Made,Floating Jump shot,1610612746.0,LAC,1.0,-36.0,48.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/563/602b5328-42f2-1e86-020a-ee924ed69d0b_1280x720.mp4,5133,train-5133,PLAYER202340 6' Floating Jump Shot (PLAYER202699 AST),PLAYER202340 PLAYER202699,action59
565.0,Turnover,PT07M59.00S,Aldridge Out of Bounds Lost Ball Turnover (P2.T12),0.0,v,4.0,200746.0,Aldridge,L. Aldridge,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/565/b389ed71-73a7-5462-fa2c-395eb1b1b8e8_1280x720.mp4,5134,train-5134,PLAYER200746 Out of Bounds Lost Ball Turnover ,PLAYER200746,action158
568.0 </> 569.0,Missed Shot </> Defensive Rebound,PT07M51.00S </> PT07M49.00S,MISS Williams 3' Driving Finger Roll Layup </> DeRozan REBOUND (Off:0 Def:12),1.0 </> 0.0,h </> v,4.0 </> 4.0,101150.0 </> 201942.0,Williams </> DeRozan,L. Williams </> D. DeRozan,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612746.0 </> 1610612759.0,LAC </> SAS,1.0 </> 1.0,-26.0 </> 0.0,-2.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/568/b7a5b924-a977-eecf-e532-dccc2126c201_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/569/f23eebff-afe6-4069-f3a5-02c2447d1b70_1280x720.mp4,5135 </> 5136,train-5135 </> train-5136,MISS PLAYER101150 3' Driving Finger Roll Layup </> PLAYER201942 DEFENSIVE REBOUND ,PLAYER101150 </> PLAYER201942,action95 </> action135
570.0 </> 571.0,Missed Shot </> Defensive Rebound,PT07M34.00S </> PT07M31.00S,MISS Gay 11' Turnaround Jump Shot </> Gallinari REBOUND (Off:1 Def:6),1.0 </> 0.0,v </> h,4.0 </> 4.0,200752.0 </> 201568.0,Gay </> Gallinari,R. Gay </> D. Gallinari,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612759.0 </> 1610612746.0,SAS </> LAC,1.0 </> 1.0,-67.0 </> 0.0,92.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/570/cdbba00f-f3fb-21cd-368c-704b50417b29_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/571/80d7191e-ddf3-ed9d-b3a4-827e3bb7fb76_1280x720.mp4,5137 </> 5138,train-5137 </> train-5138,MISS PLAYER200752 11' Turnaround Jump Shot </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER200752 </> PLAYER201568,action133 </> action135
572.0 </> 574.0,Foul </> Turnover,PT07M29.00S </> PT07M29.00S,Harris Offensive Charge Foul (P1.T3) (T.Maddox) </> Harris Offensive Foul Turnover (P3.T18),0.0 </> 0.0,h </> h,4.0 </> 4.0,202699.0 </> 202699.0,Harris </> Harris,T. Harris </> T. Harris,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/572/efe807d5-eb76-b4d8-800b-9fdc78deb7c5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/574/034e6440-0b64-d6d2-ff7c-05cf7cad594d_1280x720.mp4,5139 </> 5140,train-5139 </> train-5140,PLAYER202699 Offensive Charge Foul  </> PLAYER202699 Offensive Foul Turnover ,PLAYER202699 </> PLAYER202699,action15 </> action155
577.0,Made Shot,PT07M18.00S,DeRozan 16' Pullup Jump Shot (21 PTS),1.0,v,4.0,201942.0,DeRozan,D. DeRozan,194.0,107,87,16.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,5.0,157.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/577/e34c51b1-6b13-7893-61bb-5e25c089a48a_1280x720.mp4,5141,train-5141,PLAYER201942 16' Pullup Jump Shot ,PLAYER201942,action65
579.0,Made Shot,PT06M58.00S,Gallinari 25' 3PT Jump Shot (14 PTS) (Beverley 3 AST),1.0,h,4.0,201568.0,Gallinari,D. Gallinari,197.0,107,90,25.0,Made,Jump Shot,1610612746.0,LAC,1.0,73.0,236.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/579/27167c38-1dac-0f50-4e87-3c40e4eda6ab_1280x720.mp4,5142,train-5142,PLAYER201568 25' 3PT Jump Shot (PLAYER201976 AST),PLAYER201568 PLAYER201976,action63
581.0 </> 582.0,Missed Shot </> Defensive Rebound,PT06M38.00S </> PT06M36.00S,MISS Aldridge 2' Driving Layup </> Harris REBOUND (Off:0 Def:7),1.0 </> 0.0,v </> h,4.0 </> 4.0,200746.0 </> 202699.0,Aldridge </> Harris,L. Aldridge </> T. Harris,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612759.0 </> 1610612746.0,SAS </> LAC,1.0 </> 1.0,15.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/581/4890c1e2-174a-15b8-dd95-250df9b3ea63_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/582/28ef9daa-de5e-7c89-32f3-993a101b62e7_1280x720.mp4,5143 </> 5144,train-5143 </> train-5144,MISS PLAYER200746 2' Driving Layup </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER200746 </> PLAYER202699,action99 </> action135
583.0,Made Shot,PT06M24.00S,Gallinari 2' Cutting Dunk Shot (16 PTS) (Williams 7 AST),1.0,h,4.0,201568.0,Gallinari,D. Gallinari,199.0,107,92,2.0,Made,Cutting Dunk Shot,1610612746.0,LAC,1.0,0.0,15.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/583/d98a7f85-c2d7-4957-8341-1a47dda27756_1280x720.mp4,5145,train-5145,PLAYER201568 2' Cutting Dunk Shot (PLAYER101150 AST),PLAYER201568 PLAYER101150,action44
585.0 </> 586.0,Missed Shot </> Offensive Rebound,PT05M56.00S </> PT05M55.00S,MISS DeRozan 26' 3PT Jump Shot </> White REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> v,4.0 </> 4.0,201942.0 </> 1628401.0,DeRozan </> White,D. DeRozan </> D. White,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,-114.0 </> 0.0,232.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/585/1e331ae6-a6fb-9495-0c7b-dc2f1e9b22fc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/586/8625a1b6-82ec-64bc-618e-1d2c0f65fd07_1280x720.mp4,5146 </> 5147,train-5146 </> train-5147,MISS PLAYER201942 26' 3PT Jump Shot </> PLAYER1628401 OFFENSIVE REBOUND ,PLAYER201942 </> PLAYER1628401,action109 </> action135
588.0 </> 589.0,Missed Shot </> Defensive Rebound,PT05M45.00S </> PT05M42.00S,MISS Gallinari 26' 3PT Jump Shot </> Forbes REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,201568.0 </> 1627854.0,Gallinari </> Forbes,D. Gallinari </> B. Forbes,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612759.0,LAC </> SAS,1.0 </> 1.0,-140.0 </> 0.0,220.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/588/9cb94420-1443-611b-481d-e2e0b8c6c992_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/589/d7aea9b4-6fba-ac21-4f85-abc3c69ea9ce_1280x720.mp4,5148 </> 5149,train-5148 </> train-5149,MISS PLAYER201568 26' 3PT Jump Shot </> PLAYER1627854 DEFENSIVE REBOUND ,PLAYER201568 </> PLAYER1627854,action109 </> action135
590.0 </> 592.0,Made Shot </> Foul,PT05M35.00S </> PT05M35.00S,Aldridge 4' Layup (35 PTS) (Forbes 6 AST) </> Gallinari S.FOUL (P4.T4) (T.Washington),1.0 </> 0.0,v </> h,4.0 </> 4.0,200746.0 </> 201568.0,Aldridge </> Gallinari,L. Aldridge </> D. Gallinari,201.0 </> 0.0,109 </> ,92 </> ,4.0 </> 0.0,Made </> ,Layup Shot </> Shooting,1610612759.0 </> 1610612746.0,SAS </> LAC,1.0 </> 1.0,15.0 </> 0.0,33.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/590/d2a8d066-28eb-f318-81c7-6881cfa48ba5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/592/37d8eaa0-2be6-e64a-b29d-0b8970cb49cb_1280x720.mp4,5150 </> 5151,train-5150 </> train-5151,PLAYER200746 4' Layup (PLAYER1627854 AST) </> PLAYER201568 S.FOUL ,PLAYER200746 PLAYER1627854 </> PLAYER201568,action64 </> action18
595.0,Foul,PT05M20.00S,White S.FOUL (P2.T2) (T.Washington),0.0,v,4.0,1628401.0,White,D. White,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/595/eda211b3-cf8d-25b3-8c34-9f05191da86c_1280x720.mp4,5152,train-5152,PLAYER1628401 S.FOUL ,PLAYER1628401,action18
599.0 </> 600.0,Missed Shot </> Offensive Rebound,PT05M03.00S </> PT04M59.00S,MISS Gay 25' 3PT Jump Shot </> DeRozan REBOUND (Off:1 Def:12),1.0 </> 0.0,v </> v,4.0 </> 4.0,200752.0 </> 201942.0,Gay </> DeRozan,R. Gay </> D. DeRozan,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,133.0 </> 0.0,212.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/599/0edf92b7-d169-27af-e2ad-871b13c2a839_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/600/8fcd7583-c748-7e4f-985c-c22fa5d041e2_1280x720.mp4,5153 </> 5154,train-5153 </> train-5154,MISS PLAYER200752 25' 3PT Jump Shot </> PLAYER201942 OFFENSIVE REBOUND ,PLAYER200752 </> PLAYER201942,action109 </> action135
601.0,Made Shot,PT04M50.00S,Forbes 20' Pullup Jump Shot (10 PTS) (DeRozan 6 AST),1.0,v,4.0,1627854.0,Forbes,B. Forbes,206.0,112,94,20.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,-133.0,153.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/601/b86a91cd-522c-e3fb-9fc2-66661b7de610_1280x720.mp4,5155,train-5155,PLAYER1627854 20' Pullup Jump Shot (PLAYER201942 AST),PLAYER1627854 PLAYER201942,action65
603.0,Foul,PT04M34.00S,Aldridge S.FOUL (P2.T3) (T.Ford),0.0,v,4.0,200746.0,Aldridge,L. Aldridge,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/603/dc357c7d-0f1e-143a-d70e-35212cd3b318_1280x720.mp4,5156,train-5156,PLAYER200746 S.FOUL ,PLAYER200746,action18
609.0 </> 610.0,Missed Shot </> Offensive Rebound,PT04M21.00S </> PT04M15.00S,MISS DeRozan 7' Floating Jump Shot </> Aldridge REBOUND (Off:3 Def:4),1.0 </> 0.0,v </> v,4.0 </> 4.0,201942.0 </> 200746.0,DeRozan </> Aldridge,D. DeRozan </> L. Aldridge,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612759.0 </> 1610612759.0,SAS </> SAS,1.0 </> 1.0,-28.0 </> 0.0,62.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/609/8486563c-90db-05fa-430a-e98f9898dd40_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/610/0fd1b3f6-a8cb-4036-abe9-dcb1ab1bd590_1280x720.mp4,5157 </> 5158,train-5157 </> train-5158,MISS PLAYER201942 7' Floating Jump Shot </> PLAYER200746 OFFENSIVE REBOUND ,PLAYER201942 </> PLAYER200746,action105 </> action135
611.0,Made Shot,PT04M15.00S,Aldridge 1' Tip Layup Shot (38 PTS),1.0,v,4.0,200746.0,Aldridge,L. Aldridge,210.0,114,96,1.0,Made,Tip Layup Shot,1610612759.0,SAS,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/611/1daf96de-b427-6594-c571-dc33ece13da7_1280x720.mp4,5159,train-5159,PLAYER200746 1' Tip Layup Shot ,PLAYER200746,action82
612.0 </> 613.0 </> 614.0,Missed Shot </> Offensive Rebound </> Foul,PT04M07.00S </> PT04M07.00S </> PT04M07.00S,MISS Gallinari 2' Layup </> Gallinari REBOUND (Off:2 Def:6) </> Aldridge S.FOUL (P3.T4) (T.Ford),1.0 </> 0.0 </> 0.0,h </> h </> v,4.0 </> 4.0 </> 4.0,201568.0 </> 201568.0 </> 200746.0,Gallinari </> Gallinari </> Aldridge,D. Gallinari </> D. Gallinari </> L. Aldridge,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,2.0 </> 0.0 </> 0.0,Missed </>  </> ,Layup Shot </> Unknown </> Shooting,1610612746.0 </> 1610612746.0 </> 1610612759.0,LAC </> LAC </> SAS,1.0 </> 1.0 </> 1.0,11.0 </> 0.0 </> 0.0,14.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/612/e1b55312-016a-2712-d665-554512ef740a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/613/418c6d17-1314-9cb9-0717-3877c42711d7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/614/e7ef53c8-f0b4-27e2-758d-81ef1845c03a_1280x720.mp4,5160 </> 5161 </> 5162,train-5160 </> train-5161 </> train-5162,MISS PLAYER201568 2' Layup </> PLAYER201568 OFFENSIVE REBOUND  </> PLAYER200746 S.FOUL ,PLAYER201568 </> PLAYER201568 </> PLAYER200746,action110 </> action135 </> action18
620.0 </> 621.0,Missed Shot </> Defensive Rebound,PT03M48.00S </> PT03M45.00S,MISS Gay 25' 3PT Jump Shot </> Gallinari REBOUND (Off:2 Def:7),1.0 </> 0.0,v </> h,4.0 </> 4.0,200752.0 </> 201568.0,Gay </> Gallinari,R. Gay </> D. Gallinari,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612746.0,SAS </> LAC,1.0 </> 1.0,-203.0 </> 0.0,151.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/620/7a65578d-2b83-269e-c896-a3f5399d740a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/621/36b5612f-469c-46d0-5e7b-8c138508d76b_1280x720.mp4,5163 </> 5164,train-5163 </> train-5164,MISS PLAYER200752 25' 3PT Jump Shot </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER200752 </> PLAYER201568,action109 </> action135
623.0,Foul,PT03M39.00S,Gay P.FOUL (P5.PN) (T.Ford),0.0,v,4.0,200752.0,Gay,R. Gay,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/623/96b37067-5a1a-d7f9-ccf4-62c8a2f6a64d_1280x720.mp4,5165,train-5165,PLAYER200752 P.FOUL ,PLAYER200752,action16
627.0,Made Shot,PT03M16.00S,DeRozan 16' Turnaround Fadeaway (23 PTS) (Forbes 7 AST),1.0,v,4.0,201942.0,DeRozan,D. DeRozan,216.0,116,100,16.0,Made,Turnaround Fadeaway shot,1610612759.0,SAS,1.0,-152.0,53.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/627/e9c90493-6d55-83ef-d889-813e20c92233_1280x720.mp4,5166,train-5166,PLAYER201942 16' Turnaround Fadeaway (PLAYER1627854 AST),PLAYER201942 PLAYER1627854,action85
629.0,Foul,PT03M03.00S,Gay P.FOUL (P6.PN) (T.Washington),0.0,v,4.0,200752.0,Gay,R. Gay,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/629/74c5d431-a821-93f3-e314-f0b5f82cfa33_1280x720.mp4,5167,train-5167,PLAYER200752 P.FOUL ,PLAYER200752,action16
631.0,Foul,PT03M03.00S,Gay T.FOUL (P6.PN) (T.Maddox),0.0,v,4.0,200752.0,Gay,R. Gay,0.0,,,0.0,,Technical,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/631/58987868-14bb-a5e6-f7f7-e380a1d687d4_1280x720.mp4,5168,train-5168,PLAYER200752 T.FOUL ,PLAYER200752,action19
637.0,Foul,PT02M50.00S,Harris S.FOUL (P2.PN) (T.Maddox),0.0,h,4.0,202699.0,Harris,T. Harris,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/637/f89f5af2-740b-1b97-fa17-3fb140b33a4d_1280x720.mp4,5169,train-5169,PLAYER202699 S.FOUL ,PLAYER202699,action18
642.0 </> 644.0,Made Shot </> Foul,PT02M37.00S </> PT02M37.00S,Harrell 5' Hook Shot (18 PTS) (Gallinari 2 AST) </> Aldridge S.FOUL (P4.PN) (T.Ford),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626149.0 </> 200746.0,Harrell </> Aldridge,M. Harrell </> L. Aldridge,223.0 </> 0.0,118 </> ,105 </> ,5.0 </> 0.0,Made </> ,Hook Shot </> Shooting,1610612746.0 </> 1610612759.0,LAC </> SAS,1.0 </> 1.0,44.0 </> 0.0,16.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/642/6a2af235-68dd-a0a7-4c6f-98a6b06433ac_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/644/8003cb9d-077d-3899-e786-79acf4cbd89c_1280x720.mp4,5170 </> 5171,train-5170 </> train-5171,PLAYER1626149 5' Hook Shot (PLAYER201568 AST) </> PLAYER200746 S.FOUL ,PLAYER1626149 PLAYER201568 </> PLAYER200746,action61 </> action18
651.0,Turnover,PT02M21.00S,DeRozan Bad Pass Turnover (P3.T14),0.0,v,4.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Bad Pass,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/651/247128fa-bec0-68f3-74e4-db4418b822d8_1280x720.mp4,5172,train-5172,PLAYER201942 Bad Pass Turnover ,PLAYER201942,action143
653.0,Made Shot,PT02M16.00S,Harrell 2' Running Dunk (21 PTS),1.0,h,4.0,1626149.0,Harrell,M. Harrell,226.0,118,108,2.0,Made,Running Dunk Shot,1610612746.0,LAC,1.0,14.0,13.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/653/362532bb-feb8-6f47-d7af-9cdd4edf46e6_1280x720.mp4,5173,train-5173,PLAYER1626149 2' Running Dunk ,PLAYER1626149,action72
654.0,Foul,PT01M59.00S,Wallace S.FOUL (P1.PN) (T.Washington),0.0,h,4.0,1627820.0,Wallace,T. Wallace,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/654/b416ac35-8ee1-381d-158b-eeb1135b1784_1280x720.mp4,5174,train-5174,PLAYER1627820 S.FOUL ,PLAYER1627820,action18
662.0 </> 663.0,Missed Shot </> Defensive Rebound,PT01M49.00S </> PT01M47.00S,MISS Marjanovic 2' Layup </> White REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626246.0 </> 1628401.0,Marjanovic </> White,B. Marjanovic </> D. White,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612746.0 </> 1610612759.0,LAC </> SAS,1.0 </> 1.0,3.0 </> 0.0,15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/662/8aa51de7-2148-b91d-793c-db922d2c660a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/663/b706729c-43de-0cc1-f09b-96c5533cc922_1280x720.mp4,5175 </> 5176,train-5175 </> train-5176,MISS PLAYER1626246 2' Layup </> PLAYER1628401 DEFENSIVE REBOUND ,PLAYER1626246 </> PLAYER1628401,action110 </> action135
664.0,Made Shot,PT01M43.00S,Belinelli 1' Running Dunk (11 PTS) (White 4 AST),1.0,v,4.0,201158.0,Belinelli,M. Belinelli,230.0,122,108,1.0,Made,Running Dunk Shot,1610612759.0,SAS,1.0,8.0,7.0,https://videos.nba.com/nba/pbp/media/2018/12/29/0021800535/664/a3b33465-09b3-9b67-c51b-568233382324_1280x720.mp4,5177,train-5177,PLAYER201158 1' Running Dunk (PLAYER1628401 AST),PLAYER201158 PLAYER1628401,action72
