actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
588.0 </> 589.0,Missed Shot </> Offensive Rebound,PT11M49.00S </> PT11M49.00S,MISS McGee 1' Putback Layup </> McGee REBOUND (Off:7 Def:5),1.0 </> 0.0,h </> h,4.0 </> 4.0,201580.0 </> 201580.0,McGee </> McGee,J. McGee </> J. McGee,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Putback Layup Shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,-4.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/588/36a2aa50-98c0-d708-c877-97e7b455a359_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/589/24f63a58-5519-3a84-f2ec-8de5db807866_1280x720.mp4,31848 </> 31849,train-31848 </> train-31849,MISS PLAYER201580 1' Putback Layup </> PLAYER201580 OFFENSIVE REBOUND ,PLAYER201580 </> PLAYER201580,action113 </> action135
543.0,Foul,PT11M49.00S,Davis S.FOUL (P4.T1) (M.Davis),0.0,v,4.0,202334.0,Davis,E. Davis,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/543/dfa94546-d3a2-4dc4-112b-4a3c08ccc0f1_1280x720.mp4,31850,train-31850,PLAYER202334 S.FOUL ,PLAYER202334,action18
548.0 </> 549.0,Missed Shot </> Defensive Rebound,PT11M37.00S </> PT11M34.00S,MISS Dinwiddie 25' 3PT Step Back Jump Shot </> James REBOUND (Off:3 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,203915.0 </> 2544.0,Dinwiddie </> James,S. Dinwiddie </> L. James,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612751.0 </> 1610612747.0,BKN </> LAL,1.0 </> 1.0,136.0 </> 0.0,214.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/548/7d3ff87b-6527-44cd-1965-6d4f71cde529_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/549/8117ea80-a017-60dd-8220-38d6f0e164bf_1280x720.mp4,31851 </> 31852,train-31851 </> train-31852,MISS PLAYER203915 25' 3PT Step Back Jump Shot </> PLAYER2544 DEFENSIVE REBOUND ,PLAYER203915 </> PLAYER2544,action126 </> action135
550.0 </> 552.0,Made Shot </> Foul,PT11M30.00S </> PT11M30.00S,McGee 3' Cutting Dunk Shot (27 PTS) (James 10 AST) </> Davis S.FOUL (P5.T2) (J.DeRosa),1.0 </> 0.0,h </> v,4.0 </> 4.0,201580.0 </> 202334.0,McGee </> Davis,J. McGee </> E. Davis,154.0 </> 0.0,78 </> ,76 </> ,3.0 </> 0.0,Made </> ,Cutting Dunk Shot </> Shooting,1610612747.0 </> 1610612751.0,LAL </> BKN,1.0 </> 1.0,20.0 </> 0.0,17.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/550/d841e3ea-7c72-e1f1-e0a6-12330bae3ede_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/552/5ab278a6-621b-cbc8-3189-a4619d6a5f7a_1280x720.mp4,31853 </> 31854,train-31853 </> train-31854,PLAYER201580 3' Cutting Dunk Shot (PLAYER2544 AST) </> PLAYER202334 S.FOUL ,PLAYER201580 PLAYER2544 </> PLAYER202334,action44 </> action18
555.0,Defensive Rebound,PT11M28.00S,Carroll REBOUND (Off:0 Def:4),0.0,v,4.0,201960.0,Carroll,D. Carroll,0.0,,,0.0,,Unknown,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/555/ff020ffd-248d-15bf-38c7-bcfb4d81f84b_1280x720.mp4,31855,train-31855,PLAYER201960 DEFENSIVE REBOUND ,PLAYER201960,action135
556.0 </> 557.0,Missed Shot </> Offensive Rebound,PT11M05.00S </> PT11M03.00S,MISS LeVert 2' Layup </> Davis REBOUND (Off:5 Def:7),1.0 </> 0.0,v </> v,4.0 </> 4.0,1627747.0 </> 202334.0,LeVert </> Davis,C. LeVert </> E. Davis,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,-14.0 </> 0.0,18.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/556/506632d6-0db4-76a7-06c9-60a6ee63c08f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/557/5e3dfb4c-0f38-1cbf-e1c4-4d7aa395d436_1280x720.mp4,31856 </> 31857,train-31856 </> train-31857,MISS PLAYER1627747 2' Layup </> PLAYER202334 OFFENSIVE REBOUND ,PLAYER1627747 </> PLAYER202334,action110 </> action135
558.0 </> 559.0,Missed Shot </> Offensive Rebound,PT11M02.00S </> PT11M02.00S,MISS Davis 2' Putback Layup </> Davis REBOUND (Off:6 Def:7),1.0 </> 0.0,v </> v,4.0 </> 4.0,202334.0 </> 202334.0,Davis </> Davis,E. Davis </> E. Davis,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Putback Layup Shot </> Unknown,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,-6.0 </> 0.0,15.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/558/2d03e3ca-f31f-67bc-0bb1-69bead7413a8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/559/b5b05911-a2c9-0d19-6887-1307a5aa090f_1280x720.mp4,31858 </> 31859,train-31858 </> train-31859,MISS PLAYER202334 2' Putback Layup </> PLAYER202334 OFFENSIVE REBOUND ,PLAYER202334 </> PLAYER202334,action113 </> action135
560.0,Made Shot,PT10M58.00S,Davis 1' Tip Layup Shot (12 PTS),1.0,v,4.0,202334.0,Davis,E. Davis,156.0,80,76,1.0,Made,Tip Layup Shot,1610612751.0,BKN,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/560/7d405b5e-2fb4-a5b6-5baf-e7aae5d58970_1280x720.mp4,31860,train-31860,PLAYER202334 1' Tip Layup Shot ,PLAYER202334,action82
561.0,Made Shot,PT10M45.00S,James 2' Driving Layup (14 PTS),1.0,h,4.0,2544.0,James,L. James,158.0,80,78,2.0,Made,Driving Layup Shot,1610612747.0,LAL,1.0,-6.0,15.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/561/7fefc5b0-4bc0-80e7-d191-f97069762b2b_1280x720.mp4,31861,train-31861,PLAYER2544 2' Driving Layup ,PLAYER2544,action53
562.0 </> 568.0 </> 580.0 </> 581.0 </> 564.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound </> Foul,PT10M38.00S </> PT10M36.00S </> PT10M36.00S </> PT10M35.00S </> PT10M29.00S,MISS Dinwiddie 2' Driving Layup </> Davis REBOUND (Off:7 Def:7) </> MISS Davis 1' Tip Layup Shot </> Bullock REBOUND (Off:0 Def:3) </> Dudley S.FOUL (P1.T3) (M.Davis),1.0 </> 0.0 </> 1.0 </> 0.0 </> 0.0,v </> v </> v </> h </> v,4.0 </> 4.0 </> 4.0 </> 4.0 </> 4.0,203915.0 </> 202334.0 </> 202334.0 </> 203493.0 </> 201162.0,Dinwiddie </> Davis </> Davis </> Bullock </> Dudley,S. Dinwiddie </> E. Davis </> E. Davis </> R. Bullock </> J. Dudley,0.0 </> 0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </>  </> , </>  </>  </>  </> ,2.0 </> 0.0 </> 1.0 </> 0.0 </> 0.0,Missed </>  </> Missed </>  </> ,Driving Layup Shot </> Unknown </> Tip Layup Shot </> Unknown </> Shooting,1610612751.0 </> 1610612751.0 </> 1610612751.0 </> 1610612747.0 </> 1610612751.0,BKN </> BKN </> BKN </> LAL </> BKN,1.0 </> 1.0 </> 1.0 </> 1.0 </> 1.0,2.0 </> 0.0 </> -7.0 </> 0.0 </> 0.0,18.0 </> 0.0 </> -6.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/562/c19ea518-9cec-1d56-b4f8-c3e42154d38a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/568/1854ecc0-c565-6933-cca8-6ec7dc93a202_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/580/208b5362-281a-8c84-c634-ee1d22286510_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/581/a6fe5a4b-c9d6-abfd-77e2-1257e841f446_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/564/f00f2e01-a04c-6f82-7367-3608870105cb_1280x720.mp4,31862 </> 31863 </> 31864 </> 31865 </> 31866,train-31862 </> train-31863 </> train-31864 </> train-31865 </> train-31866,MISS PLAYER203915 2' Driving Layup </> PLAYER202334 OFFENSIVE REBOUND  </> MISS PLAYER202334 1' Tip Layup Shot </> PLAYER203493 DEFENSIVE REBOUND  </> PLAYER201162 S.FOUL ,PLAYER203915 </> PLAYER202334 </> PLAYER202334 </> PLAYER203493 </> PLAYER201162,action99 </> action135 </> action128 </> action135 </> action18
569.0,Made Shot,PT10M06.00S,Davis 3' Layup (14 PTS) (LeVert 3 AST),1.0,v,4.0,202334.0,Davis,E. Davis,162.0,82,80,3.0,Made,Layup Shot,1610612751.0,BKN,1.0,-12.0,23.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/569/021758f8-1199-45b8-7f7e-1b29614d9fc5_1280x720.mp4,31867,train-31867,PLAYER202334 3' Layup (PLAYER1627747 AST),PLAYER202334 PLAYER1627747,action64
573.0 </> 574.0,Missed Shot </> Defensive Rebound,PT09M47.00S </> PT09M44.00S,MISS James 28' 3PT Jump Shot </> Carroll REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,2544.0 </> 201960.0,James </> Carroll,L. James </> D. Carroll,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612751.0,LAL </> BKN,1.0 </> 1.0,-157.0 </> 0.0,229.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/573/c697defc-d5ba-83dc-c2e0-0f458e1223b3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/574/6a203f0a-5d91-4f42-92cc-cd59e1213351_1280x720.mp4,31868 </> 31869,train-31868 </> train-31869,MISS PLAYER2544 28' 3PT Jump Shot </> PLAYER201960 DEFENSIVE REBOUND ,PLAYER2544 </> PLAYER201960,action109 </> action135
575.0,Made Shot,PT09M36.00S,Carroll 2' Running Layup (9 PTS),1.0,v,4.0,201960.0,Carroll,D. Carroll,164.0,84,80,2.0,Made,Running Layup Shot,1610612751.0,BKN,1.0,-11.0,15.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/575/dac9ccc8-190e-1b6d-68ee-6f44cbbd51ad_1280x720.mp4,31870,train-31870,PLAYER201960 2' Running Layup ,PLAYER201960,action75
576.0,Foul,PT09M32.00S,LeVert S.FOUL (P3.T4) (K.Lane),0.0,v,4.0,1627747.0,LeVert,C. LeVert,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/576/f18bb2f7-5170-37f7-e1b0-b09e21a010d5_1280x720.mp4,31871,train-31871,PLAYER1627747 S.FOUL ,PLAYER1627747,action18
583.0 </> 584.0,Missed Shot </> Defensive Rebound,PT09M15.00S </> PT09M11.00S,MISS Dudley 26' 3PT Jump Shot </> Caruso REBOUND (Off:2 Def:6),1.0 </> 0.0,v </> h,4.0 </> 4.0,201162.0 </> 1627936.0,Dudley </> Caruso,J. Dudley </> A. Caruso,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612747.0,BKN </> LAL,1.0 </> 1.0,123.0 </> 0.0,233.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/583/d8d4effa-bacf-bf39-8f25-10fd373552e8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/584/25d00a85-6590-ce9d-c690-3d9a1b8ccca3_1280x720.mp4,31872 </> 31873,train-31872 </> train-31873,MISS PLAYER201162 26' 3PT Jump Shot </> PLAYER1627936 DEFENSIVE REBOUND ,PLAYER201162 </> PLAYER1627936,action109 </> action135
585.0,Made Shot,PT09M04.00S,McGee 5' Hook Shot (29 PTS) (James 11 AST),1.0,h,4.0,201580.0,McGee,J. McGee,169.0,84,85,5.0,Made,Hook Shot,1610612747.0,LAL,1.0,17.0,51.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/585/0a4ef2fe-ccd9-4306-4173-92802b820974_1280x720.mp4,31874,train-31874,PLAYER201580 5' Hook Shot (PLAYER2544 AST),PLAYER201580 PLAYER2544,action61
596.0,Foul,PT08M52.00S,Bullock S.FOUL (P2.T1) (M.Davis),0.0,h,4.0,203493.0,Bullock,R. Bullock,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/596/9dda1636-d7b8-bd05-027d-9250c121a946_1280x720.mp4,31875,train-31875,PLAYER203493 S.FOUL ,PLAYER203493,action18
600.0,Turnover,PT08M29.00S,James Bad Pass Turnover (P6.T14),0.0,h,4.0,2544.0,James,L. James,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/600/11a9eacf-8a45-93d4-261a-ecf2953aea82_1280x720.mp4,31876,train-31876,PLAYER2544 Bad Pass Turnover ,PLAYER2544,action143
602.0 </> 603.0,Missed Shot </> Defensive Rebound,PT08M21.00S </> PT08M17.00S,MISS Dinwiddie 4' Pullup Jump Shot </> McGee REBOUND (Off:8 Def:6),1.0 </> 0.0,v </> h,4.0 </> 4.0,203915.0 </> 201580.0,Dinwiddie </> McGee,S. Dinwiddie </> J. McGee,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612751.0 </> 1610612747.0,BKN </> LAL,1.0 </> 1.0,-29.0 </> 0.0,33.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/602/c25c54e3-7717-3580-d5ff-8aa4ce742758_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/603/00fffd28-b585-be51-d34e-ba20a3ff5352_1280x720.mp4,31877 </> 31878,train-31877 </> train-31878,MISS PLAYER203915 4' Pullup Jump Shot </> PLAYER201580 DEFENSIVE REBOUND ,PLAYER203915 </> PLAYER201580,action111 </> action135
604.0,Missed Shot,PT08M05.00S,MISS James 14' Turnaround Jump Shot,1.0,h,4.0,2544.0,James,L. James,0.0,,,14.0,Missed,Turnaround Jump Shot,1610612747.0,LAL,1.0,-63.0,120.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/604/04d356e5-f12b-2394-97f8-20a4423244f4_1280x720.mp4,31879,train-31879,MISS PLAYER2544 14' Turnaround Jump Shot,PLAYER2544,action133
606.0,Foul,PT08M03.00S,Dudley L.B.FOUL (P2.PN) (J.DeRosa),0.0,v,4.0,201162.0,Dudley,J. Dudley,0.0,,,0.0,,Loose Ball,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/606/9a2cee5a-b487-528c-0910-d07c03cb098a_1280x720.mp4,31880,train-31880,PLAYER201162 L.B.FOUL ,PLAYER201162,action12
615.0,Defensive Rebound,PT08M02.00S,Davis REBOUND (Off:7 Def:8),0.0,v,4.0,202334.0,Davis,E. Davis,0.0,,,0.0,,Unknown,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/615/04a21d59-f82e-03e2-a49d-153ad190d180_1280x720.mp4,31881,train-31881,PLAYER202334 DEFENSIVE REBOUND ,PLAYER202334,action135
616.0,Foul,PT08M02.00S,McGee P.FOUL (P5.T2) (K.Lane),0.0,h,4.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/616/a220a3f7-8b5b-77fa-818f-f2d0a2e33a21_1280x720.mp4,31882,train-31882,PLAYER201580 P.FOUL ,PLAYER201580,action16
618.0,Foul,PT07M54.00S,Kuzma P.FOUL (P5.T3) (J.DeRosa),0.0,h,4.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/618/ba53929c-23ff-f5bb-0f07-a54ef5366296_1280x720.mp4,31883,train-31883,PLAYER1628398 P.FOUL ,PLAYER1628398,action16
620.0,Foul,PT07M46.00S,Caruso S.FOUL (P4.T4) (J.DeRosa),0.0,h,4.0,1627936.0,Caruso,A. Caruso,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/620/72fd2a40-f074-96c6-5535-d38051c2457d_1280x720.mp4,31884,train-31884,PLAYER1627936 S.FOUL ,PLAYER1627936,action18
624.0,Defensive Rebound,PT07M44.00S,McGee REBOUND (Off:8 Def:7),0.0,h,4.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/624/f8963c6f-126a-4025-853c-df6b0f4dd85e_1280x720.mp4,31885,train-31885,PLAYER201580 DEFENSIVE REBOUND ,PLAYER201580,action135
625.0,Made Shot,PT07M31.00S,Caruso 26' 3PT Jump Shot (10 PTS) (James 12 AST),1.0,h,4.0,1627936.0,Caruso,A. Caruso,175.0,87,88,26.0,Made,Jump Shot,1610612747.0,LAL,1.0,-81.0,247.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/625/31716997-d296-d822-7b7b-ad9ec0d18b99_1280x720.mp4,31886,train-31886,PLAYER1627936 26' 3PT Jump Shot (PLAYER2544 AST),PLAYER1627936 PLAYER2544,action63
627.0,Made Shot,PT07M21.00S,Russell 27' 3PT Pullup Jump Shot (18 PTS),1.0,v,4.0,1626156.0,Russell,D. Russell,178.0,90,88,27.0,Made,Pullup Jump shot,1610612751.0,BKN,1.0,-175.0,206.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/627/0d5d1bff-3f03-f00d-8614-00e0008f18f5_1280x720.mp4,31887,train-31887,PLAYER1626156 27' 3PT Pullup Jump Shot ,PLAYER1626156,action65
628.0 </> 630.0,Missed Shot </> Offensive Rebound,PT07M09.00S </> PT07M06.00S,MISS McGee 4' Hook Shot </> McGee REBOUND (Off:9 Def:7),1.0 </> 0.0,h </> h,4.0 </> 4.0,201580.0 </> 201580.0,McGee </> McGee,J. McGee </> J. McGee,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,-42.0 </> 0.0,-10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/628/6efcacfe-79b8-6355-efb9-ee5596b0d2b0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/630/b8f0c731-7d1d-69d4-6dd9-c8684a144aed_1280x720.mp4,31888 </> 31889,train-31888 </> train-31889,MISS PLAYER201580 4' Hook Shot </> PLAYER201580 OFFENSIVE REBOUND ,PLAYER201580 </> PLAYER201580,action107 </> action135
631.0,Made Shot,PT07M04.00S,James 1' Cutting Dunk Shot (18 PTS) (Caruso 2 AST),1.0,h,4.0,2544.0,James,L. James,180.0,90,90,1.0,Made,Cutting Dunk Shot,1610612747.0,LAL,1.0,-3.0,5.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/631/f1a41f91-356e-307c-86b8-4f8212114baf_1280x720.mp4,31890,train-31890,PLAYER2544 1' Cutting Dunk Shot (PLAYER1627936 AST),PLAYER2544 PLAYER1627936,action44
633.0,Made Shot,PT06M58.00S,Russell 26' 3PT Pullup Jump Shot (21 PTS),1.0,v,4.0,1626156.0,Russell,D. Russell,183.0,93,90,26.0,Made,Pullup Jump shot,1610612751.0,BKN,1.0,-147.0,209.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/633/16c00d16-1c03-4b05-def3-c2f74395c19e_1280x720.mp4,31891,train-31891,PLAYER1626156 26' 3PT Pullup Jump Shot ,PLAYER1626156,action65
634.0,Made Shot,PT06M37.00S,James 2' Driving Layup (20 PTS),1.0,h,4.0,2544.0,James,L. James,185.0,93,92,2.0,Made,Driving Layup Shot,1610612747.0,LAL,1.0,2.0,17.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/634/52c98f76-1f82-76a7-d1b7-4c88444f4f2e_1280x720.mp4,31892,train-31892,PLAYER2544 2' Driving Layup ,PLAYER2544,action53
635.0,Made Shot,PT06M24.00S,Carroll 3PT Jump Shot (12 PTS) (Dudley 2 AST),1.0,v,4.0,201960.0,Carroll,D. Carroll,188.0,96,92,0.0,Made,Jump Shot,1610612751.0,BKN,1.0,230.0,32.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/635/a0e905b5-7af8-622f-b4f4-9ef4130d70c7_1280x720.mp4,31893,train-31893,PLAYER201960 3PT Jump Shot (PLAYER201162 AST),PLAYER201960 PLAYER201162,action63
642.0,Made Shot,PT06M10.00S,McGee 4' Alley Oop Dunk (31 PTS) (James 13 AST),1.0,h,4.0,201580.0,McGee,J. McGee,190.0,96,94,4.0,Made,Alley Oop Dunk Shot,1610612747.0,LAL,1.0,7.0,36.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/642/42cf34c1-dc89-a20f-9cef-543f0d716ace_1280x720.mp4,31894,train-31894,PLAYER201580 4' Alley Oop Dunk (PLAYER2544 AST),PLAYER201580 PLAYER2544,action42
644.0 </> 645.0,Missed Shot </> Defensive Rebound,PT06M00.00S </> PT05M58.00S,MISS Russell 26' 3PT Jump Shot </> James REBOUND (Off:3 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626156.0 </> 2544.0,Russell </> James,D. Russell </> L. James,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612751.0 </> 1610612747.0,BKN </> LAL,1.0 </> 1.0,130.0 </> 0.0,223.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/644/a62f3f0d-0679-62a4-4033-edbdb7e289f6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/645/d09654d5-a4ae-2b8e-3447-8cf23f90d154_1280x720.mp4,31895 </> 31896,train-31895 </> train-31896,MISS PLAYER1626156 26' 3PT Jump Shot </> PLAYER2544 DEFENSIVE REBOUND ,PLAYER1626156 </> PLAYER2544,action109 </> action135
646.0,Made Shot,PT05M41.00S,Kuzma 25' 3PT Jump Shot (16 PTS) (James 14 AST),1.0,h,4.0,1628398.0,Kuzma,K. Kuzma,193.0,96,97,25.0,Made,Jump Shot,1610612747.0,LAL,1.0,-97.0,231.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/646/44a69624-8002-69e0-daf1-351d84f2a70b_1280x720.mp4,31897,train-31897,PLAYER1628398 25' 3PT Jump Shot (PLAYER2544 AST),PLAYER1628398 PLAYER2544,action63
652.0,Made Shot,PT05M28.00S,Harris 2' Driving Layup (24 PTS) (Russell 11 AST),1.0,v,4.0,203925.0,Harris,J. Harris,195.0,98,97,2.0,Made,Driving Layup Shot,1610612751.0,BKN,1.0,-7.0,20.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/652/dee51650-8f17-c2cf-a77e-b1b9247c0cf3_1280x720.mp4,31898,train-31898,PLAYER203925 2' Driving Layup (PLAYER1626156 AST),PLAYER203925 PLAYER1626156,action53
654.0 </> 655.0,Missed Shot </> Defensive Rebound,PT05M15.00S </> PT05M09.00S,MISS James 27' 3PT Jump Shot </> Dinwiddie REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,2544.0 </> 203915.0,James </> Dinwiddie,L. James </> S. Dinwiddie,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612751.0,LAL </> BKN,1.0 </> 1.0,-85.0 </> 0.0,255.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/654/5ae3e6c4-93b4-7b6c-b5bd-5a52bcb88641_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/655/8838e6d0-ee4b-0ccf-d466-c1e7fa5c8680_1280x720.mp4,31899 </> 31900,train-31899 </> train-31900,MISS PLAYER2544 27' 3PT Jump Shot </> PLAYER203915 DEFENSIVE REBOUND ,PLAYER2544 </> PLAYER203915,action109 </> action135
656.0,Turnover,PT05M05.00S,Russell Out of Bounds - Bad Pass Turnover Turnover (P5.T13),0.0,v,4.0,1626156.0,Russell,D. Russell,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/656/e57a5082-2699-f3d7-8b32-c48431d6f962_1280x720.mp4,31901,train-31901,PLAYER1626156 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER1626156,action157
657.0 </> 658.0,Missed Shot </> Defensive Rebound,PT05M01.00S </> PT04M58.00S,MISS Caldwell-Pope 3PT Jump Shot </> Carroll REBOUND (Off:0 Def:6),1.0 </> 0.0,h </> v,4.0 </> 4.0,203484.0 </> 201960.0,Caldwell-Pope </> Carroll,K. Caldwell-Pope </> D. Carroll,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612751.0,LAL </> BKN,1.0 </> 1.0,-222.0 </> 0.0,-20.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/657/ec1adc31-5867-2506-7ae3-af6224bfda76_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/22/0021801086/658/d5075a01-6b70-6ee8-548e-0ef79b6ff2d2_1280x720.mp4,31902 </> 31903,train-31902 </> train-31903,MISS PLAYER203484 3PT Jump Shot </> PLAYER201960 DEFENSIVE REBOUND ,PLAYER203484 </> PLAYER201960,action109 </> action135
