actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
601.0 </> 602.0,Missed Shot </> Defensive Rebound,PT05M21.00S </> PT05M19.00S,MISS Dinwiddie 12' Driving Floating Jump Shot </> Simmons REBOUND (Off:3 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,203915.0 </> 1627732.0,Dinwiddie </> Simmons,S. Dinwiddie </> B. Simmons,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612751.0 </> 1610612755.0,BKN </> PHI,1.0 </> 1.0,-45.0 </> 0.0,115.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/601/bc331697-8b7c-c843-95a3-ee6feb4f6325_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/602/74c8d269-0050-8f31-6bb5-da827bbedebb_1280x720.mp4,11901 </> 11902,train-11901 </> train-11902,MISS PLAYER203915 12' Driving Floating Jump Shot </> PLAYER1627732 DEFENSIVE REBOUND ,PLAYER203915 </> PLAYER1627732,action97 </> action135
611.0,Foul,PT05M05.00S,McConnell P.FOUL (P2.PN) (M.Smith),0.0,h,4.0,204456.0,McConnell,T. McConnell,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/611/cc201b97-b514-7e01-8135-64ca95195287_1280x720.mp4,11903,train-11903,PLAYER204456 P.FOUL ,PLAYER204456,action16
615.0,Turnover,PT04M59.00S,McConnell Out of Bounds Lost Ball Turnover (P3.T15),0.0,h,4.0,204456.0,McConnell,T. McConnell,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/615/026536c3-1e1b-f61f-b6db-ea02e9ca08fe_1280x720.mp4,11904,train-11904,PLAYER204456 Out of Bounds Lost Ball Turnover ,PLAYER204456,action158
619.0,Turnover,PT04M37.00S,Dinwiddie Lost Ball Turnover (P2.T14),0.0,v,4.0,203915.0,Dinwiddie,S. Dinwiddie,0.0,,,0.0,,Lost Ball,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/619/2a38389e-4e6a-c779-e8ed-b07526202922_1280x720.mp4,11905,train-11905,PLAYER203915 Lost Ball Turnover ,PLAYER203915,action153
621.0,Foul,PT04M32.00S,Davis S.FOUL (P4.PN) (M.Smith),0.0,v,4.0,202334.0,Davis,E. Davis,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/621/0a9e9912-d7e5-1a2f-38c8-f255775353da_1280x720.mp4,11906,train-11906,PLAYER202334 S.FOUL ,PLAYER202334,action18
625.0,Turnover,PT04M07.00S,Dinwiddie Lost Ball Turnover (P3.T15),0.0,v,4.0,203915.0,Dinwiddie,S. Dinwiddie,0.0,,,0.0,,Lost Ball,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/625/1359b343-fbc7-16dc-91ed-e0e595b1fa57_1280x720.mp4,11907,train-11907,PLAYER203915 Lost Ball Turnover ,PLAYER203915,action153
627.0,Missed Shot,PT03M58.00S,MISS Redick 26' 3PT Step Back Jump Shot,1.0,h,4.0,200755.0,Redick,J. Redick,0.0,,,26.0,Missed,Step Back Jump shot,1610612755.0,PHI,1.0,58.0,251.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/627/4886bd73-2caa-dc42-32b1-554ede2fea3e_1280x720.mp4,11908,train-11908,MISS PLAYER200755 26' 3PT Step Back Jump Shot,PLAYER200755,action126
629.0 </> 630.0,Missed Shot </> Defensive Rebound,PT03M35.00S </> PT03M32.00S,MISS Harris 8' Driving Layup </> Chandler REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,203925.0 </> 201163.0,Harris </> Chandler,J. Harris </> W. Chandler,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612751.0 </> 1610612755.0,BKN </> PHI,1.0 </> 1.0,-65.0 </> 0.0,39.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/629/fe381aeb-9f5e-9290-a285-969a415dbb10_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/630/cd7f5198-cc9b-eac6-797b-fc34b565ba23_1280x720.mp4,11909 </> 11910,train-11909 </> train-11910,MISS PLAYER203925 8' Driving Layup </> PLAYER201163 DEFENSIVE REBOUND ,PLAYER203925 </> PLAYER201163,action99 </> action135
631.0,Made Shot,PT03M24.00S,Embiid 25' 3PT Jump Shot (33 PTS) (Chandler 4 AST),1.0,h,4.0,203954.0,Embiid,J. Embiid,216.0,111,105,25.0,Made,Jump Shot,1610612755.0,PHI,1.0,-70.0,236.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/631/c01123b9-0098-0533-da63-2f75b8fc05a2_1280x720.mp4,11911,train-11911,PLAYER203954 25' 3PT Jump Shot (PLAYER201163 AST),PLAYER203954 PLAYER201163,action63
633.0 </> 635.0,Missed Shot </> Offensive Rebound,PT03M07.00S </> PT03M06.00S,MISS Kurucs 4' Pullup Jump Shot </> Davis REBOUND (Off:3 Def:7),1.0 </> 0.0,v </> v,4.0 </> 4.0,1629066.0 </> 202334.0,Kurucs </> Davis,R. Kurucs </> E. Davis,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612751.0 </> 1610612751.0,BKN </> BKN,1.0 </> 1.0,31.0 </> 0.0,17.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/633/34954224-462d-21b1-b48e-b97948a9a051_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/635/efbe49a6-ea70-cd3a-a893-ba204db789bd_1280x720.mp4,11912 </> 11913,train-11912 </> train-11913,MISS PLAYER1629066 4' Pullup Jump Shot </> PLAYER202334 OFFENSIVE REBOUND ,PLAYER1629066 </> PLAYER202334,action111 </> action135
636.0,Foul,PT03M04.00S,Chandler S.FOUL (P3.PN) (J.DeRosa),0.0,h,4.0,201163.0,Chandler,W. Chandler,0.0,,,0.0,,Shooting,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/636/6f281e4f-ec40-d0a0-2a53-a919875084c1_1280x720.mp4,11914,train-11914,PLAYER201163 S.FOUL ,PLAYER201163,action18
642.0,Turnover,PT02M50.00S,Korkmaz Bad Pass Turnover (P2.T16),0.0,h,4.0,1627788.0,Korkmaz,F. Korkmaz,0.0,,,0.0,,Bad Pass,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/642/20c89572-8f02-f358-6caf-820de1423f3d_1280x720.mp4,11915,train-11915,PLAYER1627788 Bad Pass Turnover ,PLAYER1627788,action143
644.0,Turnover,PT02M35.00S,Dinwiddie Out of Bounds Lost Ball Turnover (P4.T16),0.0,v,4.0,203915.0,Dinwiddie,S. Dinwiddie,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/644/ca403963-8407-872d-4413-3cbdceed8c6c_1280x720.mp4,11916,train-11916,PLAYER203915 Out of Bounds Lost Ball Turnover ,PLAYER203915,action158
645.0,Turnover,PT02M25.00S,Korkmaz Bad Pass Turnover (P3.T17),0.0,h,4.0,1627788.0,Korkmaz,F. Korkmaz,0.0,,,0.0,,Bad Pass,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/645/ab6713f0-28b9-063d-5717-1262f5aecf4c_1280x720.mp4,11917,train-11917,PLAYER1627788 Bad Pass Turnover ,PLAYER1627788,action143
647.0,Made Shot,PT02M00.00S,Dinwiddie 2' Driving Finger Roll Layup (33 PTS),1.0,v,4.0,203915.0,Dinwiddie,S. Dinwiddie,220.0,115,105,2.0,Made,Driving Finger Roll Layup Shot,1610612751.0,BKN,1.0,-6.0,16.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/647/0c0d9797-e789-f011-95f2-6deb073d7155_1280x720.mp4,11918,train-11918,PLAYER203915 2' Driving Finger Roll Layup ,PLAYER203915,action49
648.0,Made Shot,PT01M53.00S,Korkmaz 12' Driving Floating Jump Shot (18 PTS) (Simmons 7 AST),1.0,h,4.0,1627788.0,Korkmaz,F. Korkmaz,222.0,115,107,12.0,Made,Driving Floating Jump Shot,1610612755.0,PHI,1.0,5.0,115.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/648/bf4d3320-6d51-9581-a86f-0bcf447ecc44_1280x720.mp4,11919,train-11919,PLAYER1627788 12' Driving Floating Jump Shot (PLAYER1627732 AST),PLAYER1627788 PLAYER1627732,action51
650.0,Made Shot,PT01M45.00S,Davis 1' Layup (7 PTS) (Crabbe 1 AST),1.0,v,4.0,202334.0,Davis,E. Davis,224.0,117,107,1.0,Made,Layup Shot,1610612751.0,BKN,1.0,10.0,10.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/650/65f43ee9-8180-f7b6-2d72-669613799cae_1280x720.mp4,11920,train-11920,PLAYER202334 1' Layup (PLAYER203459 AST),PLAYER202334 PLAYER203459,action64
653.0 </> 655.0,Made Shot </> Foul,PT01M35.00S </> PT01M35.00S,Simmons 2' Reverse Layup (19 PTS) (Redick 2 AST) </> Kurucs S.FOUL (P3.PN) (J.DeRosa),1.0 </> 0.0,h </> v,4.0 </> 4.0,1627732.0 </> 1629066.0,Simmons </> Kurucs,B. Simmons </> R. Kurucs,226.0 </> 0.0,117 </> ,109 </> ,2.0 </> 0.0,Made </> ,Reverse Layup Shot </> Shooting,1610612755.0 </> 1610612751.0,PHI </> BKN,1.0 </> 1.0,-15.0 </> 0.0,3.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/653/a1a303cc-6655-54a0-224d-c4aa609da3ad_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/655/b47bed69-c114-6a6b-708e-1ae29aaad856_1280x720.mp4,11921 </> 11922,train-11921 </> train-11922,PLAYER1627732 2' Reverse Layup (PLAYER200755 AST) </> PLAYER1629066 S.FOUL ,PLAYER1627732 PLAYER200755 </> PLAYER1629066,action69 </> action18
658.0,Foul,PT01M33.00S,Chandler P.FOUL (P4.PN) (M.Smith),0.0,h,4.0,201163.0,Chandler,W. Chandler,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/658/bf77c45a-81ad-7441-30fd-7a98bfa92f18_1280x720.mp4,11923,train-11923,PLAYER201163 P.FOUL ,PLAYER201163,action16
662.0,Made Shot,PT01M20.00S,Simmons 3' Reverse Layup (22 PTS),1.0,h,4.0,1627732.0,Simmons,B. Simmons,231.0,119,112,3.0,Made,Reverse Layup Shot,1610612755.0,PHI,1.0,29.0,4.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/662/0c1e44e5-f5b7-f79c-fab6-c4ab204b642a_1280x720.mp4,11924,train-11924,PLAYER1627732 3' Reverse Layup ,PLAYER1627732,action69
663.0,Foul,PT01M14.00S,Chandler Personal Take Foul (P5.PN) (M.Smith),0.0,h,4.0,201163.0,Chandler,W. Chandler,0.0,,,0.0,,Personal Take,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/663/93704feb-b28e-fa00-61cf-150eb5b29159_1280x720.mp4,11925,train-11925,PLAYER201163 Personal Take Foul ,PLAYER201163,action17
667.0 </> 668.0,Missed Shot </> Defensive Rebound,PT01M08.00S </> PT01M04.00S,MISS Embiid 25' 3PT Jump Shot </> Crabbe REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,203954.0 </> 203459.0,Embiid </> Crabbe,J. Embiid </> A. Crabbe,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612751.0,PHI </> BKN,1.0 </> 1.0,-73.0 </> 0.0,240.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/667/4cf982ae-5d3b-42e3-21d1-e85622f3a0cf_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/668/4c0aec71-7bdc-ed3a-d931-0fb700c8055b_1280x720.mp4,11926 </> 11927,train-11926 </> train-11927,MISS PLAYER203954 25' 3PT Jump Shot </> PLAYER203459 DEFENSIVE REBOUND ,PLAYER203954 </> PLAYER203459,action109 </> action135
669.0,Foul,PT00M54.20S,Embiid Personal Take Foul (P5.PN) (M.Smith),0.0,h,4.0,203954.0,Embiid,J. Embiid,0.0,,,0.0,,Personal Take,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/669/8849a39b-c283-6908-d8b6-ff49e71c7ff4_1280x720.mp4,11928,train-11928,PLAYER203954 Personal Take Foul ,PLAYER203954,action17
682.0,Made Shot,PT00M43.70S,Shamet 26' 3PT Pullup Jump Shot (3 PTS) (Korkmaz 6 AST),1.0,h,4.0,1629013.0,Shamet,L. Shamet,238.0,123,115,26.0,Made,Pullup Jump shot,1610612755.0,PHI,1.0,-124.0,224.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/682/be34e40b-3d18-a3f7-f075-518687fa3ee5_1280x720.mp4,11929,train-11929,PLAYER1629013 26' 3PT Pullup Jump Shot (PLAYER1627788 AST),PLAYER1629013 PLAYER1627788,action65
684.0,Turnover,PT00M36.30S,Kurucs Bad Pass Turnover (P2.T17),0.0,v,4.0,1629066.0,Kurucs,R. Kurucs,0.0,,,0.0,,Bad Pass,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/684/32fd0518-a989-2db8-aa5d-b44ceb42ad6a_1280x720.mp4,11930,train-11930,PLAYER1629066 Bad Pass Turnover ,PLAYER1629066,action143
686.0 </> 687.0,Missed Shot </> Offensive Rebound,PT00M31.70S </> PT00M28.10S,MISS Milton 26' 3PT Pullup Jump Shot </> McConnell REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> h,4.0 </> 4.0,1629003.0 </> 204456.0,Milton </> McConnell,S. Milton </> T. McConnell,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,149.0 </> 0.0,209.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/686/23690a89-8495-aa49-6a89-1261dddf74db_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/687/c66f4ec3-91ed-7c3a-c75f-5a9f2501e509_1280x720.mp4,11931 </> 11932,train-11931 </> train-11932,MISS PLAYER1629003 26' 3PT Pullup Jump Shot </> PLAYER204456 OFFENSIVE REBOUND ,PLAYER1629003 </> PLAYER204456,action111 </> action135
688.0,Made Shot,PT00M26.90S,Shamet 26' 3PT Jump Shot (6 PTS) (McConnell 3 AST),1.0,h,4.0,1629013.0,Shamet,L. Shamet,241.0,123,118,26.0,Made,Jump Shot,1610612755.0,PHI,1.0,-168.0,198.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/688/e012f457-547b-34fd-2b5e-3515aa460680_1280x720.mp4,11933,train-11933,PLAYER1629013 26' 3PT Jump Shot (PLAYER204456 AST),PLAYER1629013 PLAYER204456,action63
694.0,Foul,PT00M21.50S,Johnson Personal Take Foul (P5.PN) (M.Smith),0.0,h,4.0,101161.0,Johnson,A. Johnson,0.0,,,0.0,,Personal Take,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/694/094b78f7-8dea-d7ed-6def-3334d760ab54_1280x720.mp4,11934,train-11934,PLAYER101161 Personal Take Foul ,PLAYER101161,action17
698.0,Made Shot,PT00M16.00S,Shamet 28' 3PT Jump Shot (9 PTS) (McConnell 4 AST),1.0,h,4.0,1629013.0,Shamet,L. Shamet,246.0,125,121,28.0,Made,Jump Shot,1610612755.0,PHI,1.0,-3.0,281.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/698/2cd5caff-7dee-03cd-bd42-12c0a65a4286_1280x720.mp4,11935,train-11935,PLAYER1629013 28' 3PT Jump Shot (PLAYER204456 AST),PLAYER1629013 PLAYER204456,action63
700.0,Foul,PT00M12.40S,Shamet Personal Take Foul (P2.PN) (J.DeRosa),0.0,h,4.0,1629013.0,Shamet,L. Shamet,0.0,,,0.0,,Personal Take,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/700/bc63ac43-44ec-1a99-56dd-6aeac2389f7a_1280x720.mp4,11936,train-11936,PLAYER1629013 Personal Take Foul ,PLAYER1629013,action17
704.0,Foul,PT00M05.60S,Harris S.FOUL (P3.PN) (E.Lewis),0.0,v,4.0,203925.0,Harris,J. Harris,0.0,,,0.0,,Shooting,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/704/b14c98c8-2b1e-a9d7-5cb3-5c03900d4c2d_1280x720.mp4,11937,train-11937,PLAYER203925 S.FOUL ,PLAYER203925,action18
710.0,Offensive Rebound,PT00M04.10S,Johnson REBOUND (Off:1 Def:0),0.0,h,4.0,101161.0,Johnson,A. Johnson,0.0,,,0.0,,Unknown,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/710/9302fef6-8eed-06ae-53ef-948cec99aaf0_1280x720.mp4,11938,train-11938,PLAYER101161 OFFENSIVE REBOUND ,PLAYER101161,action135
711.0,Made Shot,PT00M04.00S,Johnson 2' Layup (4 PTS),1.0,h,4.0,101161.0,Johnson,A. Johnson,251.0,127,124,2.0,Made,Layup Shot,1610612755.0,PHI,1.0,19.0,3.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/711/f50bff63-8808-3a19-bb34-01941e6ea3d8_1280x720.mp4,11939,train-11939,PLAYER101161 2' Layup ,PLAYER101161,action64
712.0,period,PT00M00.00S,End of 4th Period (9:33 PM EST),0.0,,4.0,0.0,,,251.0,127,124,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/12/0021800408/712/f951a909-2857-8639-afd1-2fdaeeedbe80_1280x720.mp4,11940,train-11940,End of 4th Period ,,action170
