actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
560.0 </> 562.0,Foul </> Turnover,PT08M02.00S </> PT08M02.00S,Richardson OFF.Foul (P3) (T.Brothers) </> Richardson Offensive Foul Turnover (P1.T6),0.0 </> 0.0,v </> v,4.0 </> 4.0,1626196.0 </> 1626196.0,Richardson </> Richardson,J. Richardson </> J. Richardson,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/560/eef2da6d-1a53-cab4-1fbc-ddaaf500e752_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/562/bdeef1ac-f6f9-f43e-ff8d-c25b11f6669a_1280x720.mp4,21699 </> 21700,train-21699 </> train-21700,PLAYER1626196 OFF.Foul  </> PLAYER1626196 Offensive Foul Turnover ,PLAYER1626196 </> PLAYER1626196,action14 </> action155
565.0,Made Shot,PT07M51.00S,Harris 1' Driving Layup (17 PTS) (Butler 4 AST),1.0,h,4.0,202699.0,Harris,T. Harris,172.0,86,86,1.0,Made,Driving Layup Shot,1610612755.0,PHI,1.0,0.0,11.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/565/9688ba70-4770-6358-3626-14f6ec9e49b1_1280x720.mp4,21701,train-21701,PLAYER202699 1' Driving Layup (PLAYER202710 AST),PLAYER202699 PLAYER202710,action53
568.0 </> 569.0,Missed Shot </> Offensive Rebound,PT07M32.00S </> PT07M29.00S,MISS Wade 3' Driving Floating Jump Shot </> Olynyk REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> v,4.0 </> 4.0,2548.0 </> 203482.0,Wade </> Olynyk,D. Wade </> K. Olynyk,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612748.0 </> 1610612748.0,MIA </> MIA,1.0 </> 1.0,5.0 </> 0.0,32.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/568/6ad82664-dd12-29d8-3322-6f777bd348d7_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/569/348a4f36-161e-ee58-c02b-5d9afdc821df_1280x720.mp4,21702 </> 21703,train-21702 </> train-21703,MISS PLAYER2548 3' Driving Floating Jump Shot </> PLAYER203482 OFFENSIVE REBOUND ,PLAYER2548 </> PLAYER203482,action97 </> action135
570.0,Made Shot,PT07M29.00S,Olynyk 1' Tip Layup Shot (13 PTS),1.0,v,4.0,203482.0,Olynyk,K. Olynyk,174.0,88,86,1.0,Made,Tip Layup Shot,1610612748.0,MIA,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/570/9a1160d4-1f20-b5b5-b3f8-6b1bfdb1dac8_1280x720.mp4,21704,train-21704,PLAYER203482 1' Tip Layup Shot ,PLAYER203482,action82
571.0,Missed Shot,PT07M15.00S,MISS Butler 2' Driving Layup,1.0,h,4.0,202710.0,Butler,J. Butler,0.0,,,2.0,Missed,Driving Layup Shot,1610612755.0,PHI,1.0,4.0,16.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/571/2dbd4c23-45c2-203b-d25b-15d067fe2e55_1280x720.mp4,21705,train-21705,MISS PLAYER202710 2' Driving Layup,PLAYER202710,action99
573.0,Defensive Rebound,PT07M13.00S,Wade REBOUND (Off:0 Def:4),0.0,v,4.0,2548.0,Wade,D. Wade,0.0,,,0.0,,Unknown,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/573/92ec1198-7c01-17b9-0839-a68afeb02edb_1280x720.mp4,21706,train-21706,PLAYER2548 DEFENSIVE REBOUND ,PLAYER2548,action135
574.0,Turnover,PT07M11.00S,Wade Lost Ball Turnover (P2.T7),0.0,v,4.0,2548.0,Wade,D. Wade,0.0,,,0.0,,Lost Ball,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/574/39afa424-eeb2-f412-8153-dd0e2ebf0f50_1280x720.mp4,21707,train-21707,PLAYER2548 Lost Ball Turnover ,PLAYER2548,action153
576.0,Made Shot,PT07M05.00S,Harris 2' Cutting Layup Shot (19 PTS) (Redick 3 AST),1.0,h,4.0,202699.0,Harris,T. Harris,176.0,88,88,2.0,Made,Cutting Layup Shot,1610612755.0,PHI,1.0,13.0,10.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/576/c2265569-299c-b40e-27ba-83bd98528c1b_1280x720.mp4,21708,train-21708,PLAYER202699 2' Cutting Layup Shot (PLAYER200755 AST),PLAYER202699 PLAYER200755,action46
578.0,Made Shot,PT06M49.00S,Olynyk 1' Driving Finger Roll Layup (15 PTS) (Richardson 5 AST),1.0,v,4.0,203482.0,Olynyk,K. Olynyk,178.0,90,88,1.0,Made,Driving Finger Roll Layup Shot,1610612748.0,MIA,1.0,-2.0,14.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/578/2f06ad90-bc7b-4fc8-c823-bad2cae35ddb_1280x720.mp4,21709,train-21709,PLAYER203482 1' Driving Finger Roll Layup (PLAYER1626196 AST),PLAYER203482 PLAYER1626196,action49
580.0 </> 581.0,Missed Shot </> Defensive Rebound,PT06M29.00S </> PT06M23.00S,MISS Butler 1' Driving Layup </> McGruder REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,202710.0 </> 203585.0,Butler </> McGruder,J. Butler </> R. McGruder,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612755.0 </> 1610612748.0,PHI </> MIA,1.0 </> 1.0,-12.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/580/08075f50-6132-82f6-2fbe-7f33a1d5f67b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/581/7f501ed6-a4be-61cf-96cc-17519c49580a_1280x720.mp4,21710 </> 21711,train-21710 </> train-21711,MISS PLAYER202710 1' Driving Layup </> PLAYER203585 DEFENSIVE REBOUND ,PLAYER202710 </> PLAYER203585,action99 </> action135
582.0 </> 583.0,Missed Shot </> Defensive Rebound,PT06M07.00S </> PT06M05.00S,MISS Olynyk 19' Jump Shot </> McConnell REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,203482.0 </> 204456.0,Olynyk </> McConnell,K. Olynyk </> T. McConnell,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612755.0,MIA </> PHI,1.0 </> 1.0,-166.0 </> 0.0,87.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/582/0263ed6e-11bc-f35e-b25e-0d2e0824c87b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/583/6dcb9be5-54be-399a-3f08-85d5c22e5df5_1280x720.mp4,21712 </> 21713,train-21712 </> train-21713,MISS PLAYER203482 19' Jump Shot </> PLAYER204456 DEFENSIVE REBOUND ,PLAYER203482 </> PLAYER204456,action109 </> action135
584.0,Made Shot,PT06M02.00S,Redick 26' 3PT Jump Shot (10 PTS) (McConnell 4 AST),1.0,h,4.0,200755.0,Redick,J. Redick,181.0,90,91,26.0,Made,Jump Shot,1610612755.0,PHI,1.0,207.0,158.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/584/a1476316-cce0-41ab-0cd9-93aa5514b32d_1280x720.mp4,21714,train-21714,PLAYER200755 26' 3PT Jump Shot (PLAYER204456 AST),PLAYER200755 PLAYER204456,action63
586.0 </> 587.0,Missed Shot </> Defensive Rebound,PT05M40.00S </> PT05M38.00S,MISS Wade 7' Turnaround Jump Shot </> Harris REBOUND (Off:1 Def:9),1.0 </> 0.0,v </> h,4.0 </> 4.0,2548.0 </> 202699.0,Wade </> Harris,D. Wade </> T. Harris,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612748.0 </> 1610612755.0,MIA </> PHI,1.0 </> 1.0,7.0 </> 0.0,74.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/586/2352aff7-ce46-4b9f-5301-41dbfca3a0ec_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/587/b0843bdc-bcdc-4cdf-9c8b-f2bb4a763f1b_1280x720.mp4,21715 </> 21716,train-21715 </> train-21716,MISS PLAYER2548 7' Turnaround Jump Shot </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER2548 </> PLAYER202699,action133 </> action135
588.0,Made Shot,PT05M23.00S,Harris 26' 3PT Jump Shot (22 PTS),1.0,h,4.0,202699.0,Harris,T. Harris,184.0,90,94,26.0,Made,Jump Shot,1610612755.0,PHI,1.0,-165.0,207.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/588/05dd1320-d567-62f6-d234-033fcaa09b65_1280x720.mp4,21717,train-21717,PLAYER202699 26' 3PT Jump Shot ,PLAYER202699,action63
589.0,Turnover,PT05M04.00S,Richardson Bad Pass Turnover (P2.T8),0.0,v,4.0,1626196.0,Richardson,J. Richardson,0.0,,,0.0,,Bad Pass,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/589/a948b768-acd6-e145-151a-20e1f1d00782_1280x720.mp4,21718,train-21718,PLAYER1626196 Bad Pass Turnover ,PLAYER1626196,action143
591.0,Made Shot,PT05M01.00S,Simmons 1' Running Alley Oop Layup Shot (19 PTS) (McConnell 5 AST),1.0,h,4.0,1627732.0,Simmons,B. Simmons,186.0,90,96,1.0,Made,Running Alley Oop Layup Shot,1610612755.0,PHI,1.0,-1.0,8.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/591/38e16ed4-46a9-e183-d3e5-d67089ab1f13_1280x720.mp4,21719,train-21719,Simmons 1' Running Alley Oop Layup Shot (PLAYER204456 AST),PLAYER204456,action71
600.0,Made Shot,PT04M46.00S,Waiters Driving Finger Roll Layup (15 PTS),1.0,v,4.0,203079.0,Waiters,D. Waiters,188.0,92,96,0.0,Made,Driving Finger Roll Layup Shot,1610612748.0,MIA,1.0,-2.0,1.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/600/b00dc57d-6b94-a656-6cdf-6fb1c4597f5f_1280x720.mp4,21720,train-21720,PLAYER203079 Driving Finger Roll Layup ,PLAYER203079,action49
601.0 </> 602.0,Missed Shot </> Offensive Rebound,PT04M21.00S </> PT04M18.00S,MISS Butler 25' 3PT Jump Shot </> Simmons REBOUND (Off:2 Def:4),1.0 </> 0.0,h </> h,4.0 </> 4.0,202710.0 </> 1627732.0,Butler </> Simmons,J. Butler </> B. Simmons,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,190.0 </> 0.0,159.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/601/139f9cfc-5298-395a-0043-de71f5798867_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/602/89182b94-56c6-7882-3903-ed9228a1ac97_1280x720.mp4,21721 </> 21722,train-21721 </> train-21722,MISS PLAYER202710 25' 3PT Jump Shot </> Simmons OFFENSIVE REBOUND ,PLAYER202710 </> ,action109 </> action135
603.0 </> 604.0,Missed Shot </> Defensive Rebound,PT04M15.00S </> PT04M11.00S,MISS Redick 25' 3PT Jump Shot </> Winslow REBOUND (Off:0 Def:7),1.0 </> 0.0,h </> v,4.0 </> 4.0,200755.0 </> 1626159.0,Redick </> Winslow,J. Redick </> J. Winslow,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612748.0,PHI </> MIA,1.0 </> 1.0,232.0 </> 0.0,81.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/603/9adcff05-1fa1-e6f2-4932-d43ec2e49096_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/604/0c0d59f5-84a9-65bd-f94b-2f89a3f4e9be_1280x720.mp4,21723 </> 21724,train-21723 </> train-21724,MISS PLAYER200755 25' 3PT Jump Shot </> PLAYER1626159 DEFENSIVE REBOUND ,PLAYER200755 </> PLAYER1626159,action109 </> action135
605.0,Turnover,PT04M09.00S,Winslow Lost Ball Turnover (P1.T9),0.0,v,4.0,1626159.0,Winslow,J. Winslow,0.0,,,0.0,,Lost Ball,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/605/8ea3cb8f-f3d4-8e53-6a5e-2260080a1b3d_1280x720.mp4,21725,train-21725,PLAYER1626159 Lost Ball Turnover ,PLAYER1626159,action153
607.0,Turnover,PT04M06.00S,Simmons Bad Pass Turnover (P2.T13),0.0,h,4.0,1627732.0,Simmons,B. Simmons,0.0,,,0.0,,Bad Pass,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/607/e938a9ec-4477-bb64-b27d-e1bc6de7ba78_1280x720.mp4,21726,train-21726,Simmons Bad Pass Turnover ,,action143
609.0,Foul,PT03M52.00S,McConnell P.FOUL (P1.T2) (T.Brothers),0.0,h,4.0,204456.0,McConnell,T. McConnell,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/609/335927f1-6c39-2324-3a48-d261a5fec464_1280x720.mp4,21727,train-21727,PLAYER204456 P.FOUL ,PLAYER204456,action16
611.0,Made Shot,PT03M40.00S,Richardson 26' 3PT Jump Shot (13 PTS) (Winslow 4 AST),1.0,v,4.0,1626196.0,Richardson,J. Richardson,191.0,95,96,26.0,Made,Jump Shot,1610612748.0,MIA,1.0,-6.0,257.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/611/10540d5f-ca6c-9c8a-1145-ca64150ebcb3_1280x720.mp4,21728,train-21728,PLAYER1626196 26' 3PT Jump Shot (PLAYER1626159 AST),PLAYER1626196 PLAYER1626159,action63
616.0 </> 617.0,Missed Shot </> Offensive Rebound,PT03M15.00S </> PT03M11.00S,MISS Simmons 13' Jump Shot </> Butler REBOUND (Off:3 Def:2),1.0 </> 0.0,h </> h,4.0 </> 4.0,1627732.0 </> 202710.0,Simmons </> Butler,B. Simmons </> J. Butler,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,125.0 </> 0.0,6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/616/490983bf-520f-f1bb-5450-9f3a8742209e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/617/6214dc8c-3625-01d1-15bf-6af262635719_1280x720.mp4,21729 </> 21730,train-21729 </> train-21730,MISS Simmons 13' Jump Shot </> PLAYER202710 OFFENSIVE REBOUND , </> PLAYER202710,action109 </> action135
618.0,Turnover,PT03M10.00S,Butler Bad Pass Turnover (P2.T14),0.0,h,4.0,202710.0,Butler,J. Butler,0.0,,,0.0,,Bad Pass,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/618/2fc23184-3ee2-5bdd-75ec-184e61f4641a_1280x720.mp4,21731,train-21731,PLAYER202710 Bad Pass Turnover ,PLAYER202710,action143
620.0,Missed Shot,PT03M01.00S,MISS Waiters 3' Driving Layup,1.0,v,4.0,203079.0,Waiters,D. Waiters,0.0,,,3.0,Missed,Driving Layup Shot,1610612748.0,MIA,1.0,22.0,27.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/620/d1b416af-58c8-9950-f37d-5e4efebc2afd_1280x720.mp4,21732,train-21732,MISS PLAYER203079 3' Driving Layup,PLAYER203079,action99
626.0,Made Shot,PT02M53.00S,Wade 19' Jump Shot (17 PTS),1.0,v,4.0,2548.0,Wade,D. Wade,193.0,97,96,19.0,Made,Jump Shot,1610612748.0,MIA,1.0,-150.0,121.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/626/850adad5-9da9-d705-11b4-6078e83f4e80_1280x720.mp4,21733,train-21733,PLAYER2548 19' Jump Shot ,PLAYER2548,action63
627.0,Made Shot,PT02M33.00S,Simmons 3' Hook Shot (21 PTS) (Butler 5 AST),1.0,h,4.0,1627732.0,Simmons,B. Simmons,195.0,97,98,3.0,Made,Hook Shot,1610612755.0,PHI,1.0,26.0,16.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/627/1868ad5a-dcad-08a0-53b2-bcf7f9bb5474_1280x720.mp4,21734,train-21734,Simmons 3' Hook Shot (PLAYER202710 AST),PLAYER202710,action61
629.0 </> 630.0,Missed Shot </> Defensive Rebound,PT02M17.00S </> PT02M14.00S,MISS Richardson 25' 3PT Jump Shot </> Butler REBOUND (Off:3 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626196.0 </> 202710.0,Richardson </> Butler,J. Richardson </> J. Butler,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612755.0,MIA </> PHI,1.0 </> 1.0,29.0 </> 0.0,247.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/629/67ac07dc-930e-7ea4-090f-94229bb37380_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/630/d8d19afe-de2c-da23-1c16-e6e93e4eced5_1280x720.mp4,21735 </> 21736,train-21735 </> train-21736,MISS PLAYER1626196 25' 3PT Jump Shot </> PLAYER202710 DEFENSIVE REBOUND ,PLAYER1626196 </> PLAYER202710,action109 </> action135
631.0,Jump Ball,PT02M04.00S,Jump Ball Butler vs. Adebayo: Tip to Wade,0.0,h,4.0,202710.0,Butler,J. Butler,0.0,,,0.0,,,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/631/177a5560-159e-db2a-8934-228a4bd29a9f_1280x720.mp4,21737,train-21737,Jump Ball PLAYER202710 vs. PLAYER1628389: Tip to PLAYER2548,PLAYER202710 PLAYER1628389 PLAYER2548,action41
634.0,Turnover,PT02M04.00S,Butler Lost Ball Turnover (P3.T15),0.0,h,4.0,202710.0,Butler,J. Butler,0.0,,,0.0,,Lost Ball,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/634/073353ac-ebe8-fbb8-5e87-e0d90172377b_1280x720.mp4,21738,train-21738,PLAYER202710 Lost Ball Turnover ,PLAYER202710,action153
636.0,Made Shot,PT01M56.00S,Wade 6' Driving Floating Bank Jump Shot (19 PTS),1.0,v,4.0,2548.0,Wade,D. Wade,197.0,99,98,6.0,Made,Driving Floating Bank Jump Shot,1610612748.0,MIA,1.0,-42.0,46.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/636/49f41aed-3ddf-bac7-7994-ede602595c43_1280x720.mp4,21739,train-21739,PLAYER2548 6' Driving Floating Bank Jump Shot ,PLAYER2548,action50
637.0,Foul,PT01M36.00S,Winslow S.FOUL (P4.PN) (P.Fraher),0.0,v,4.0,1626159.0,Winslow,J. Winslow,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/637/16be6ce9-2941-4475-5f8d-b3c7011fddd7_1280x720.mp4,21740,train-21740,PLAYER1626159 S.FOUL ,PLAYER1626159,action18
641.0 </> 642.0,Missed Shot </> Defensive Rebound,PT01M23.00S </> PT01M20.00S,MISS Wade 19' Pullup Jump Shot </> Simmons REBOUND (Off:2 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,2548.0 </> 1627732.0,Wade </> Simmons,D. Wade </> B. Simmons,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612748.0 </> 1610612755.0,MIA </> PHI,1.0 </> 1.0,-128.0 </> 0.0,134.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/641/092452e8-2d71-0790-f92d-870ad8dd1bfb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/642/18122dca-1d2e-556c-911b-63bfd7dc5837_1280x720.mp4,21741 </> 21742,train-21741 </> train-21742,MISS PLAYER2548 19' Pullup Jump Shot </> Simmons DEFENSIVE REBOUND ,PLAYER2548 </> ,action111 </> action135
643.0,Made Shot,PT01M04.00S,Redick 26' 3PT Pullup Jump Shot (13 PTS) (Butler 6 AST),1.0,h,4.0,200755.0,Redick,J. Redick,202.0,99,103,26.0,Made,Pullup Jump shot,1610612755.0,PHI,1.0,55.0,256.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/643/0be349a7-910b-bb10-3aba-57919039aecd_1280x720.mp4,21743,train-21743,PLAYER200755 26' 3PT Pullup Jump Shot (PLAYER202710 AST),PLAYER200755 PLAYER202710,action65
645.0 </> 646.0,Missed Shot </> Defensive Rebound,PT00M54.10S </> PT00M52.20S,MISS Waiters 29' 3PT Jump Shot </> Redick REBOUND (Off:0 Def:6),1.0 </> 0.0,v </> h,4.0 </> 4.0,203079.0 </> 200755.0,Waiters </> Redick,D. Waiters </> J. Redick,0.0 </> 0.0, </> , </> ,29.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612755.0,MIA </> PHI,1.0 </> 1.0,126.0 </> 0.0,257.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/645/729a01b7-8f32-5135-8723-e01d1b738e63_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/646/112be697-f683-f380-fe38-49f71d0ec30e_1280x720.mp4,21744 </> 21745,train-21744 </> train-21745,MISS PLAYER203079 29' 3PT Jump Shot </> PLAYER200755 DEFENSIVE REBOUND ,PLAYER203079 </> PLAYER200755,action109 </> action135
647.0,Foul,PT00M38.30S,Winslow S.FOUL (P5.PN) (T.Brothers),0.0,v,4.0,1626159.0,Winslow,J. Winslow,0.0,,,0.0,,Shooting,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/647/979fb644-d82b-d17a-1100-350ce098d4bd_1280x720.mp4,21746,train-21746,PLAYER1626159 S.FOUL ,PLAYER1626159,action18
649.0,Free Throw,PT00M38.30S,Marjanovic Free Throw 1 of 2 (19 PTS),0.0,h,4.0,1626246.0,Marjanovic,B. Marjanovic,203.0,99,104,0.0,,Free Throw 1 of 2,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/649/30406691-33fa-a2a3-ea75-62375c48198b_1280x720.mp4,21747,train-21747,PLAYER1626246 Free Throw 1 of 2 ,PLAYER1626246,action22
654.0 </> 655.0,Free Throw </> Defensive Rebound,PT00M38.30S </> PT00M36.50S,MISS Marjanovic Free Throw 2 of 2 </> Olynyk REBOUND (Off:1 Def:5),0.0 </> 0.0,h </> v,4.0 </> 4.0,1626246.0 </> 203482.0,Marjanovic </> Olynyk,B. Marjanovic </> K. Olynyk,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Free Throw 2 of 2 </> Unknown,1610612755.0 </> 1610612748.0,PHI </> MIA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/654/975d99e8-aba4-0be1-5212-7e0dd0b3d12d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/655/18fc9877-9922-027b-cdaf-5cf33c4d420b_1280x720.mp4,21748 </> 21749,train-21748 </> train-21749,MISS PLAYER1626246 Free Throw 2 of 2 </> PLAYER203482 DEFENSIVE REBOUND ,PLAYER1626246 </> PLAYER203482,action24 </> action135
656.0,Foul,PT00M32.90S,Harris P.FOUL (P2.T3) (A.Smith),0.0,h,4.0,202699.0,Harris,T. Harris,0.0,,,0.0,,Personal,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/656/a8dd50a8-3957-5466-5a49-5e4c065683c3_1280x720.mp4,21750,train-21750,PLAYER202699 P.FOUL ,PLAYER202699,action16
660.0 </> 661.0,Missed Shot </> Defensive Rebound,PT00M26.50S </> PT00M23.20S,MISS Olynyk 27' 3PT Jump Shot </> Harris REBOUND (Off:1 Def:10),1.0 </> 0.0,v </> h,4.0 </> 4.0,203482.0 </> 202699.0,Olynyk </> Harris,K. Olynyk </> T. Harris,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612748.0 </> 1610612755.0,MIA </> PHI,1.0 </> 1.0,-93.0 </> 0.0,257.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/660/6cec4fd3-37d1-9a0d-184d-cf51c3e69e58_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/661/c442554d-0fe1-323a-aa18-22708f82adfe_1280x720.mp4,21751 </> 21752,train-21751 </> train-21752,MISS PLAYER203482 27' 3PT Jump Shot </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER203482 </> PLAYER202699,action109 </> action135
662.0,Foul,PT00M10.20S,Waiters Personal Take Foul (P2.PN) (T.Brothers),0.0,v,4.0,203079.0,Waiters,D. Waiters,0.0,,,0.0,,Personal Take,1610612748.0,MIA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/662/489c9bf6-965f-ebb6-1e6f-c79801eb2a23_1280x720.mp4,21753,train-21753,PLAYER203079 Personal Take Foul ,PLAYER203079,action17
664.0,Free Throw,PT00M10.20S,MISS Simmons Free Throw 1 of 2,0.0,h,4.0,203613.0,Simmons,J. Simmons,0.0,,,0.0,,Free Throw 1 of 2,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/664/bc6dd510-03b4-097b-d272-8aa9241817ce_1280x720.mp4,21754,train-21754,MISS Simmons Free Throw 1 of 2,,action22
668.0,Free Throw,PT00M10.20S,Simmons Free Throw 2 of 2 (3 PTS),0.0,h,4.0,203613.0,Simmons,J. Simmons,204.0,99,105,0.0,,Free Throw 2 of 2,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/668/439dea99-95bd-980d-55cf-a53cda16384c_1280x720.mp4,21755,train-21755,Simmons Free Throw 2 of 2 ,,action24
672.0,Made Shot,PT00M07.10S,Waiters 30' 3PT Pullup Jump Shot (18 PTS) (Winslow 5 AST),1.0,v,4.0,203079.0,Waiters,D. Waiters,207.0,102,105,30.0,Made,Pullup Jump shot,1610612748.0,MIA,1.0,90.0,283.0,https://videos.nba.com/nba/pbp/media/2019/02/21/0021800868/672/afdb90b2-66f7-40ad-b753-1660eaa1d2c1_1280x720.mp4,21756,train-21756,PLAYER203079 30' 3PT Pullup Jump Shot (PLAYER1626159 AST),PLAYER203079 PLAYER1626159,action65
