actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
564.0 </> 565.0,Missed Shot </> Defensive Rebound,PT05M02.00S </> PT05M00.00S,MISS Bolden 18' Jump Shot </> Forbes REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628413.0 </> 1627854.0,Bolden </> Forbes,J. Bolden </> B. Forbes,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612759.0,PHI </> SAS,1.0 </> 1.0,-68.0 </> 0.0,164.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/564/e09758dd-6443-7f18-15f2-d3fa3caaeb79_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/565/e66c8100-0543-26bb-6e05-6a75a8a380cc_1280x720.mp4,31170 </> 31171,train-31170 </> train-31171,MISS PLAYER1628413 18' Jump Shot </> PLAYER1627854 DEFENSIVE REBOUND ,PLAYER1628413 </> PLAYER1627854,action109 </> action135
566.0,Made Shot,PT04M55.00S,Belinelli 3PT Jump Shot (13 PTS) (Forbes 2 AST),1.0,v,4.0,201158.0,Belinelli,M. Belinelli,224.0,115,109,0.0,Made,Jump Shot,1610612759.0,SAS,1.0,231.0,23.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/566/50dee44c-5aa5-9ada-aaf2-d71d8c0eab0c_1280x720.mp4,31172,train-31172,PLAYER201158 3PT Jump Shot (PLAYER1627854 AST),PLAYER201158 PLAYER1627854,action63
577.0,Made Shot,PT04M33.00S,Redick 27' 3PT Jump Shot (15 PTS) (Embiid 3 AST),1.0,h,4.0,200755.0,Redick,J. Redick,227.0,115,112,27.0,Made,Jump Shot,1610612755.0,PHI,1.0,-113.0,240.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/577/29e994f3-49ed-fa96-acf6-90b4157e5afc_1280x720.mp4,31173,train-31173,PLAYER200755 27' 3PT Jump Shot (PLAYER203954 AST),PLAYER200755 PLAYER203954,action63
579.0 </> 580.0,Missed Shot </> Defensive Rebound,PT04M12.00S </> PT04M07.00S,MISS White 25' 3PT Pullup Jump Shot </> Redick REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628401.0 </> 200755.0,White </> Redick,D. White </> J. Redick,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612755.0,SAS </> PHI,1.0 </> 1.0,134.0 </> 0.0,215.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/579/6809c68f-fad8-e079-508c-9c855a3e7870_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/580/1f65ef2d-7fbb-b0c5-68b8-58b8326ba304_1280x720.mp4,31174 </> 31175,train-31174 </> train-31175,MISS PLAYER1628401 25' 3PT Pullup Jump Shot </> PLAYER200755 DEFENSIVE REBOUND ,PLAYER1628401 </> PLAYER200755,action111 </> action135
581.0 </> 582.0,Missed Shot </> Defensive Rebound,PT03M55.00S </> PT03M53.00S,MISS Redick 26' 3PT Jump Shot </> Aldridge REBOUND (Off:2 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,200755.0 </> 200746.0,Redick </> Aldridge,J. Redick </> L. Aldridge,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612759.0,PHI </> SAS,1.0 </> 1.0,170.0 </> 0.0,195.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/581/967ef001-b21c-255f-3163-330db8d0d05c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/582/3211c557-5e36-5b12-7b54-1cd991964cf0_1280x720.mp4,31176 </> 31177,train-31176 </> train-31177,MISS PLAYER200755 26' 3PT Jump Shot </> PLAYER200746 DEFENSIVE REBOUND ,PLAYER200755 </> PLAYER200746,action109 </> action135
583.0,Made Shot,PT03M46.00S,DeRozan 21' Pullup Jump Shot (26 PTS),1.0,v,4.0,201942.0,DeRozan,D. DeRozan,229.0,117,112,21.0,Made,Pullup Jump shot,1610612759.0,SAS,1.0,-90.0,186.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/583/7fd0c584-2185-e2b9-c93e-9397a8fea45c_1280x720.mp4,31178,train-31178,PLAYER201942 21' Pullup Jump Shot ,PLAYER201942,action65
584.0,Missed Shot,PT03M26.00S,MISS Redick 20' Pullup Jump Shot,1.0,h,4.0,200755.0,Redick,J. Redick,0.0,,,20.0,Missed,Pullup Jump shot,1610612755.0,PHI,1.0,76.0,190.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/584/f099560b-18bc-67f2-976a-a0a390472f7f_1280x720.mp4,31179,train-31179,MISS PLAYER200755 20' Pullup Jump Shot,PLAYER200755,action111
585.0,Offensive Rebound,PT03M23.00S,Embiid REBOUND (Off:7 Def:11),0.0,h,4.0,203954.0,Embiid,J. Embiid,0.0,,,0.0,,Unknown,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/585/210f0df5-3851-dc12-858e-046d886e9b69_1280x720.mp4,31180,train-31180,PLAYER203954 OFFENSIVE REBOUND ,PLAYER203954,action135
586.0,Missed Shot,PT03M10.00S,MISS Embiid 13' Fadeaway Jumper,1.0,h,4.0,203954.0,Embiid,J. Embiid,0.0,,,13.0,Missed,Fadeaway Jump Shot,1610612755.0,PHI,1.0,-125.0,46.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/586/fafb5eba-d102-1256-809a-24a0ebe3e8a0_1280x720.mp4,31181,train-31181,MISS PLAYER203954 13' Fadeaway Jumper,PLAYER203954,action103
587.0,Defensive Rebound,PT03M06.00S,DeRozan REBOUND (Off:1 Def:7),0.0,v,4.0,201942.0,DeRozan,D. DeRozan,0.0,,,0.0,,Unknown,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/587/cd4ca92b-c7b3-a515-ad78-113eaf0641d8_1280x720.mp4,31182,train-31182,PLAYER201942 DEFENSIVE REBOUND ,PLAYER201942,action135
588.0,Made Shot,PT02M48.00S,Belinelli 24' 3PT Jump Shot (16 PTS) (White 5 AST),1.0,v,4.0,201158.0,Belinelli,M. Belinelli,232.0,120,112,24.0,Made,Jump Shot,1610612759.0,SAS,1.0,233.0,64.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/588/8c584978-943d-d008-591e-3b0d917c3995_1280x720.mp4,31183,train-31183,PLAYER201158 24' 3PT Jump Shot (PLAYER1628401 AST),PLAYER201158 PLAYER1628401,action63
595.0 </> 596.0,Missed Shot </> Defensive Rebound,PT02M37.00S </> PT02M35.00S,MISS Chandler 27' 3PT Jump Shot </> DeRozan REBOUND (Off:1 Def:8),1.0 </> 0.0,h </> v,4.0 </> 4.0,201163.0 </> 201942.0,Chandler </> DeRozan,W. Chandler </> D. DeRozan,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612759.0,PHI </> SAS,1.0 </> 1.0,-93.0 </> 0.0,252.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/595/a68915e9-4349-0297-c359-4a69738f5371_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/596/028b0949-d8ae-a0c2-e213-59e0ac5846ab_1280x720.mp4,31184 </> 31185,train-31184 </> train-31185,MISS PLAYER201163 27' 3PT Jump Shot </> PLAYER201942 DEFENSIVE REBOUND ,PLAYER201163 </> PLAYER201942,action109 </> action135
597.0 </> 598.0,Missed Shot </> Defensive Rebound,PT02M23.00S </> PT02M19.00S,MISS DeRozan 18' Fadeaway Jumper </> Embiid REBOUND (Off:7 Def:12),1.0 </> 0.0,v </> h,4.0 </> 4.0,201942.0 </> 203954.0,DeRozan </> Embiid,D. DeRozan </> J. Embiid,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612759.0 </> 1610612755.0,SAS </> PHI,1.0 </> 1.0,-79.0 </> 0.0,165.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/597/9fb42189-0624-85b5-4e20-720b5618e3da_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/598/c6bd82ce-467c-f6d6-40db-1d86f09d4ce1_1280x720.mp4,31186 </> 31187,train-31186 </> train-31187,MISS PLAYER201942 18' Fadeaway Jumper </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER203954,action103 </> action135
599.0,Made Shot,PT02M15.00S,Simmons 1' Running Jump Shot (21 PTS) (Shamet 2 AST),1.0,h,4.0,1627732.0,Simmons,B. Simmons,234.0,120,114,1.0,Made,Running Jump Shot,1610612755.0,PHI,1.0,9.0,4.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/599/9366cf1b-36c2-c09f-da66-7ea4d0106b13_1280x720.mp4,31188,train-31188,PLAYER1627732 1' Running Jump Shot (PLAYER1629013 AST),PLAYER1627732 PLAYER1629013,action74
601.0 </> 603.0,Missed Shot </> Defensive Rebound,PT01M50.00S </> PT01M46.00S,MISS DeRozan 6' Driving Finger Roll Layup </> Simmons REBOUND (Off:2 Def:6),1.0 </> 0.0,v </> h,4.0 </> 4.0,201942.0 </> 1627732.0,DeRozan </> Simmons,D. DeRozan </> B. Simmons,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612759.0 </> 1610612755.0,SAS </> PHI,1.0 </> 1.0,53.0 </> 0.0,34.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/601/99d8e11b-9027-2823-eea3-b20cc03a1c3e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/603/2bbb95ce-7f68-abd5-9755-2d041686ac17_1280x720.mp4,31189 </> 31190,train-31189 </> train-31190,MISS PLAYER201942 6' Driving Finger Roll Layup </> PLAYER1627732 DEFENSIVE REBOUND ,PLAYER201942 </> PLAYER1627732,action95 </> action135
604.0,Made Shot,PT01M44.00S,Shamet 24' 3PT Jump Shot (14 PTS) (Simmons 14 AST),1.0,h,4.0,1629013.0,Shamet,L. Shamet,237.0,120,117,24.0,Made,Jump Shot,1610612755.0,PHI,1.0,235.0,63.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/604/77ca0e43-d46a-aab2-a38a-d5ea8a45afd6_1280x720.mp4,31191,train-31191,PLAYER1629013 24' 3PT Jump Shot (PLAYER1627732 AST),PLAYER1629013 PLAYER1627732,action63
606.0 </> 607.0,Missed Shot </> Defensive Rebound,PT01M21.00S </> PT01M16.00S,MISS White 27' 3PT Pullup Jump Shot </> Simmons REBOUND (Off:2 Def:7),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628401.0 </> 1627732.0,White </> Simmons,D. White </> B. Simmons,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612755.0,SAS </> PHI,1.0 </> 1.0,-136.0 </> 0.0,239.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/606/2f5fada8-b148-091c-7443-225abcbdcbb4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/607/de05e4f4-2d30-65f1-6d91-c22fc4207f21_1280x720.mp4,31192 </> 31193,train-31192 </> train-31193,MISS PLAYER1628401 27' 3PT Pullup Jump Shot </> PLAYER1627732 DEFENSIVE REBOUND ,PLAYER1628401 </> PLAYER1627732,action111 </> action135
608.0 </> 610.0,Made Shot </> Foul,PT01M00.00S </> PT01M00.00S,Redick 28' 3PT Jump Shot (18 PTS) (Simmons 15 AST) </> Gay S.FOUL (P4.T4) (C.Blair),1.0 </> 0.0,h </> v,4.0 </> 4.0,200755.0 </> 200752.0,Redick </> Gay,J. Redick </> R. Gay,240.0 </> 0.0,120 </> ,120 </> ,28.0 </> 0.0,Made </> ,Jump Shot </> Shooting,1610612755.0 </> 1610612759.0,PHI </> SAS,1.0 </> 1.0,179.0 </> 0.0,210.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/608/850da422-748c-44d8-f36a-2ddf4654968c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/610/040690ac-ca01-74f6-59d1-724ae236ba30_1280x720.mp4,31194 </> 31195,train-31194 </> train-31195,PLAYER200755 28' 3PT Jump Shot (PLAYER1627732 AST) </> PLAYER200752 S.FOUL ,PLAYER200755 PLAYER1627732 </> PLAYER200752,action63 </> action18
614.0,Free Throw,PT01M00.00S,Redick Free Throw 1 of 1 (19 PTS),0.0,h,4.0,200755.0,Redick,J. Redick,241.0,120,121,0.0,,Free Throw 1 of 1,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/614/fef41189-2171-79e7-3757-1743ceeb49b8_1280x720.mp4,31196,train-31196,PLAYER200755 Free Throw 1 of 1 ,PLAYER200755,action21
615.0,Turnover,PT00M45.10S,Belinelli Out of Bounds - Bad Pass Turnover Turnover (P2.T15),0.0,v,4.0,201158.0,Belinelli,M. Belinelli,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/615/10aa90c9-9d28-7207-995d-dc60511471d4_1280x720.mp4,31197,train-31197,PLAYER201158 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER201158,action157
618.0 </> 620.0,Missed Shot </> Offensive Rebound,PT00M22.70S </> PT00M21.20S,MISS Embiid 3' Layup </> Chandler REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> h,4.0 </> 4.0,203954.0 </> 201163.0,Embiid </> Chandler,J. Embiid </> W. Chandler,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,-3.0 </> 0.0,27.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/618/04620988-ed4e-a042-2c12-1e7ea5f0adc4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/620/461f7b1f-8741-05ec-62c0-85f481dacde1_1280x720.mp4,31198 </> 31199,train-31198 </> train-31199,MISS PLAYER203954 3' Layup </> PLAYER201163 OFFENSIVE REBOUND ,PLAYER203954 </> PLAYER201163,action110 </> action135
627.0 </> 629.0 </> 630.0,Missed Shot </> Defensive Rebound </> Foul,PT00M07.60S </> PT00M04.30S </> PT00M01.10S,MISS DeRozan 1' Layup </> Simmons REBOUND (Off:2 Def:8) </> DeRozan P.FOUL (P2.PN) (C.Blair),1.0 </> 0.0 </> 0.0,v </> h </> v,4.0 </> 4.0 </> 4.0,201942.0 </> 1627732.0 </> 201942.0,DeRozan </> Simmons </> DeRozan,D. DeRozan </> B. Simmons </> D. DeRozan,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,1.0 </> 0.0 </> 0.0,Missed </>  </> ,Layup Shot </> Unknown </> Personal,1610612759.0 </> 1610612755.0 </> 1610612759.0,SAS </> PHI </> SAS,1.0 </> 1.0 </> 1.0,10.0 </> 0.0 </> 0.0,1.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/627/dd280dba-bdae-b3e6-271a-4860d23a81e2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/629/990f728f-aca6-5149-e9fc-c5ff6443d70a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/630/bb619bac-360d-cecb-28bc-75e4ab4d45c4_1280x720.mp4,31200 </> 31201 </> 31202,train-31200 </> train-31201 </> train-31202,MISS PLAYER201942 1' Layup </> PLAYER1627732 DEFENSIVE REBOUND  </> PLAYER201942 P.FOUL ,PLAYER201942 </> PLAYER1627732 </> PLAYER201942,action110 </> action135 </> action16
632.0,Free Throw,PT00M01.10S,MISS Brewer Free Throw 1 of 2,0.0,h,4.0,201147.0,Brewer,C. Brewer,0.0,,,0.0,,Free Throw 1 of 2,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/632/33799ff3-2368-a6f6-d18e-e2bca68767c9_1280x720.mp4,31203,train-31203,MISS PLAYER201147 Free Throw 1 of 2,PLAYER201147,action22
634.0,Free Throw,PT00M01.10S,Brewer Free Throw 2 of 2 (9 PTS),0.0,h,4.0,201147.0,Brewer,C. Brewer,242.0,120,122,0.0,,Free Throw 2 of 2,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/634/cf545b18-dc75-a84a-33f2-581ceb98e20b_1280x720.mp4,31204,train-31204,PLAYER201147 Free Throw 2 of 2 ,PLAYER201147,action24
644.0,period,PT00M00.00S,End of 4th Period (10:26 PM EST),0.0,,4.0,0.0,,,242.0,120,122,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/23/0021800711/644/b953ed30-bc71-817b-0a18-f10b65270eb9_1280x720.mp4,31205,train-31205,End of 4th Period ,,action170
