actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
535.0,Foul,PT10M23.00S,Williams S.FOUL (P3.PN) (R.Acosta),0.0,h,4.0,1629140.0,Williams,J. Williams,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/535/e1825161-7c31-4cab-5e2d-9c5db7afb6a5_1280x720.mp4,21337,train-21337,PLAYER1629140 S.FOUL ,PLAYER1629140,action18
541.0,Offensive Rebound,PT10M19.00S,Kleber REBOUND (Off:1 Def:4),0.0,v,4.0,1628467.0,Kleber,M. Kleber,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/541/2a6e08c7-a60c-f0ac-81df-3c3ca47b3644_1280x720.mp4,21338,train-21338,PLAYER1628467 OFFENSIVE REBOUND ,PLAYER1628467,action135
542.0,Missed Shot,PT10M15.00S,MISS Barea 9' Fadeaway Jumper,1.0,v,4.0,200826.0,Barea,J. Barea,0.0,,,9.0,Missed,Fadeaway Jump Shot,1610612742.0,DAL,1.0,-19.0,90.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/542/5b6cf88c-e833-699e-9e69-b573619d19ce_1280x720.mp4,21339,train-21339,MISS PLAYER200826 9' Fadeaway Jumper,PLAYER200826,action103
543.0,Defensive Rebound,PT10M11.00S,McGee REBOUND (Off:5 Def:8),0.0,h,4.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/543/d6bf0ee4-70fd-d096-069d-ca672f574571_1280x720.mp4,21340,train-21340,PLAYER201580 DEFENSIVE REBOUND ,PLAYER201580,action135
544.0 </> 545.0,Missed Shot </> Defensive Rebound,PT09M54.00S </> PT09M50.00S,MISS James 19' Jump Shot </> Powell REBOUND (Off:4 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,2544.0 </> 203939.0,James </> Powell,L. James </> D. Powell,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612742.0,LAL </> DAL,1.0 </> 1.0,150.0 </> 0.0,122.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/544/c95118c2-e020-514c-6c9f-03c0b08c1d77_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/545/9f4e6c69-11e0-8efe-ac78-57aebaa123ae_1280x720.mp4,21341 </> 21342,train-21341 </> train-21342,MISS PLAYER2544 19' Jump Shot </> PLAYER203939 DEFENSIVE REBOUND ,PLAYER2544 </> PLAYER203939,action109 </> action135
546.0,Made Shot,PT09M46.00S,Brunson 2' Running Layup (4 PTS),1.0,v,4.0,1628973.0,Brunson,J. Brunson,182.0,86,96,2.0,Made,Running Layup Shot,1610612742.0,DAL,1.0,5.0,17.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/546/9a2e3182-110d-ac4d-2a89-05e0058d70f1_1280x720.mp4,21343,train-21343,PLAYER1628973 2' Running Layup ,PLAYER1628973,action75
547.0,Turnover,PT09M27.00S,McGee Out of Bounds - Bad Pass Turnover Turnover (P3.T15),0.0,h,4.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/547/31b72a18-0a42-5da1-46aa-3630ecb6f42b_1280x720.mp4,21344,train-21344,PLAYER201580 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER201580,action157
548.0 </> 550.0,Foul </> Turnover,PT09M21.00S </> PT09M21.00S,Powell OFF.Foul (P3) (R.Acosta) </> Powell Offensive Foul Turnover (P3.T21),0.0 </> 0.0,v </> v,4.0 </> 4.0,203939.0 </> 203939.0,Powell </> Powell,D. Powell </> D. Powell,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612742.0 </> 1610612742.0,DAL </> DAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/548/fa563b75-fa71-dc4c-53bc-c9a53f00c497_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/550/fa4f6a81-7ec1-19a4-5a6b-4f5a1d5fa0e7_1280x720.mp4,21345 </> 21346,train-21345 </> train-21346,PLAYER203939 OFF.Foul  </> PLAYER203939 Offensive Foul Turnover ,PLAYER203939 </> PLAYER203939,action14 </> action155
551.0 </> 552.0,Missed Shot </> Defensive Rebound,PT09M06.00S </> PT09M02.00S,MISS Rondo 18' Pullup Jump Shot </> Powell REBOUND (Off:4 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,200765.0 </> 203939.0,Rondo </> Powell,R. Rondo </> D. Powell,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612747.0 </> 1610612742.0,LAL </> DAL,1.0 </> 1.0,84.0 </> 0.0,163.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/551/d53f3ab5-6995-4759-c679-9619981f5249_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/552/fc46aaad-cd7a-428f-c3f7-83eae453d847_1280x720.mp4,21347 </> 21348,train-21347 </> train-21348,MISS PLAYER200765 18' Pullup Jump Shot </> PLAYER203939 DEFENSIVE REBOUND ,PLAYER200765 </> PLAYER203939,action111 </> action135
553.0,Made Shot,PT08M56.00S,Barea 1' Driving Layup (10 PTS),1.0,v,4.0,200826.0,Barea,J. Barea,184.0,88,96,1.0,Made,Driving Layup Shot,1610612742.0,DAL,1.0,-4.0,9.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/553/47df206b-b1f8-ddc7-36e5-109b09782525_1280x720.mp4,21349,train-21349,PLAYER200826 1' Driving Layup ,PLAYER200826,action53
562.0,Foul,PT08M38.00S,Brunson S.FOUL (P2.T3) (K.Lane),0.0,v,4.0,1628973.0,Brunson,J. Brunson,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/562/ac0fb864-8495-0b38-81eb-8cf74d7d52bf_1280x720.mp4,21350,train-21350,PLAYER1628973 S.FOUL ,PLAYER1628973,action18
566.0,Missed Shot,PT08M31.00S,MISS Barea 2' Cutting Layup Shot,1.0,v,4.0,200826.0,Barea,J. Barea,0.0,,,2.0,Missed,Cutting Layup Shot,1610612742.0,DAL,1.0,-15.0,6.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/566/9a997267-75fa-efa3-808e-d5545cd614f7_1280x720.mp4,21351,train-21351,MISS PLAYER200826 2' Cutting Layup Shot,PLAYER200826,action92
570.0,Made Shot,PT08M22.00S,Barea 4' Driving Floating Jump Shot (12 PTS) (Powell 1 AST),1.0,v,4.0,200826.0,Barea,J. Barea,188.0,90,98,4.0,Made,Driving Floating Jump Shot,1610612742.0,DAL,1.0,-36.0,15.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/570/0d7d2c8a-529a-19c6-2ade-58758ea3d8a6_1280x720.mp4,21352,train-21352,PLAYER200826 4' Driving Floating Jump Shot (PLAYER203939 AST),PLAYER200826 PLAYER203939,action51
572.0,Foul,PT08M12.00S,Barea P.FOUL (P3.T4) (R.Acosta),0.0,v,4.0,200826.0,Barea,J. Barea,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/572/0c9cd15a-d517-f185-5755-68c7cff3e78f_1280x720.mp4,21353,train-21353,PLAYER200826 P.FOUL ,PLAYER200826,action16
574.0,Made Shot,PT08M08.00S,Ingram 18' Step Back Jump Shot (14 PTS),1.0,h,4.0,1627742.0,Ingram,B. Ingram,190.0,90,100,18.0,Made,Step Back Jump shot,1610612747.0,LAL,1.0,118.0,141.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/574/d60bf5f7-7e3c-94c0-5a23-c88462be897b_1280x720.mp4,21354,train-21354,PLAYER1627742 18' Step Back Jump Shot ,PLAYER1627742,action80
575.0,Foul,PT07M54.00S,Ingram P.FOUL (P4.PN) (R.Mott),0.0,h,4.0,1627742.0,Ingram,B. Ingram,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/575/27de18b8-c26d-7721-8417-1850759b791d_1280x720.mp4,21355,train-21355,PLAYER1627742 P.FOUL ,PLAYER1627742,action16
580.0,Made Shot,PT07M34.00S,Ingram 14' Pullup Jump Shot (16 PTS),1.0,h,4.0,1627742.0,Ingram,B. Ingram,193.0,91,102,14.0,Made,Pullup Jump shot,1610612747.0,LAL,1.0,141.0,13.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/580/e5466b00-bb8c-ebe3-1152-99c76b95ca85_1280x720.mp4,21356,train-21356,PLAYER1627742 14' Pullup Jump Shot ,PLAYER1627742,action65
581.0,Made Shot,PT07M21.00S,Powell 1' Alley Oop Dunk (12 PTS) (Barea 9 AST),1.0,v,4.0,203939.0,Powell,D. Powell,195.0,93,102,1.0,Made,Alley Oop Dunk Shot,1610612742.0,DAL,1.0,2.0,10.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/581/a89780a8-1910-d85f-8af1-0c639bfc156d_1280x720.mp4,21357,train-21357,PLAYER203939 1' Alley Oop Dunk (PLAYER200826 AST),PLAYER203939 PLAYER200826,action42
583.0,Turnover,PT07M13.00S,Kuzma Traveling Turnover (P3.T16),0.0,h,4.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,,Traveling,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/583/efc33a53-3810-dcd6-eb1c-3c8f1240449f_1280x720.mp4,21358,train-21358,PLAYER1628398 Traveling Turnover ,PLAYER1628398,action163
584.0 </> 585.0,Missed Shot </> Defensive Rebound,PT06M52.00S </> PT06M48.00S,MISS Matthews 19' Step Back Jump Shot </> Ingram REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,202083.0 </> 1627742.0,Matthews </> Ingram,W. Matthews </> B. Ingram,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612742.0 </> 1610612747.0,DAL </> LAL,1.0 </> 1.0,166.0 </> 0.0,98.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/584/e388de71-7dd6-11c4-e950-6a04e33d9550_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/585/9517e2a9-7a8c-2714-ac73-ce5a53a767a9_1280x720.mp4,21359 </> 21360,train-21359 </> train-21360,MISS PLAYER202083 19' Step Back Jump Shot </> PLAYER1627742 DEFENSIVE REBOUND ,PLAYER202083 </> PLAYER1627742,action126 </> action135
586.0 </> 588.0,Foul </> Turnover,PT06M35.00S </> PT06M35.00S,Ingram Offensive Charge Foul (P5.PN) (K.Lane) </> Ingram Offensive Foul Turnover (P2.T17),0.0 </> 0.0,h </> h,4.0 </> 4.0,1627742.0 </> 1627742.0,Ingram </> Ingram,B. Ingram </> B. Ingram,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive Charge </> Offensive Foul Turnover,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/586/5fd43de5-67c4-f54e-5e34-b65c560eb48f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/588/a77b8ba9-e3d1-ec74-285a-bdbb11411c0a_1280x720.mp4,21361 </> 21362,train-21361 </> train-21362,PLAYER1627742 Offensive Charge Foul  </> PLAYER1627742 Offensive Foul Turnover ,PLAYER1627742 </> PLAYER1627742,action15 </> action155
599.0 </> 600.0,Missed Shot </> Defensive Rebound,PT06M23.00S </> PT06M21.00S,MISS Barnes 7' Pullup Jump Shot </> Caldwell-Pope REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,203084.0 </> 203484.0,Barnes </> Caldwell-Pope,H. Barnes </> K. Caldwell-Pope,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612742.0 </> 1610612747.0,DAL </> LAL,1.0 </> 1.0,5.0 </> 0.0,72.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/599/f066c0a5-2d46-e0dd-6969-77ca60693fb3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/600/38aaaecf-5719-24a8-450a-9be1bd8fa009_1280x720.mp4,21363 </> 21364,train-21363 </> train-21364,MISS PLAYER203084 7' Pullup Jump Shot </> PLAYER203484 DEFENSIVE REBOUND ,PLAYER203084 </> PLAYER203484,action111 </> action135
601.0,Made Shot,PT06M10.00S,McGee 1' Cutting Dunk Shot (14 PTS) (Ball 6 AST),1.0,h,4.0,201580.0,McGee,J. McGee,197.0,93,104,1.0,Made,Cutting Dunk Shot,1610612747.0,LAL,1.0,-3.0,5.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/601/50860d50-abb9-65b5-dd4a-d96d957b9f8d_1280x720.mp4,21365,train-21365,PLAYER201580 1' Cutting Dunk Shot (PLAYER1628366 AST),PLAYER201580 PLAYER1628366,action44
606.0,Missed Shot,PT05M55.00S,MISS Smith Jr. 15' Step Back Jump Shot,1.0,v,4.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,15.0,Missed,Step Back Jump shot,1610612742.0,DAL,1.0,-145.0,16.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/606/6b9a3b2f-8c36-9cfb-40a1-7912dd2e0084_1280x720.mp4,21366,train-21366,MISS PLAYER1628372 15' Step Back Jump Shot,PLAYER1628372,action126
607.0,Defensive Rebound,PT05M50.00S,McGee REBOUND (Off:5 Def:9),0.0,h,4.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/607/b3898156-df0b-6b5c-f0ed-43182b3f8084_1280x720.mp4,21367,train-21367,PLAYER201580 DEFENSIVE REBOUND ,PLAYER201580,action135
608.0,Made Shot,PT05M41.00S,McGee 1' Turnaround Bank Hook Shot (16 PTS),1.0,h,4.0,201580.0,McGee,J. McGee,199.0,93,106,1.0,Made,Turnaround Bank Hook Shot,1610612747.0,LAL,1.0,0.0,6.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/608/d1b7cded-f236-e87a-c617-57ab96ed1e34_1280x720.mp4,21368,train-21368,PLAYER201580 1' Turnaround Bank Hook Shot ,PLAYER201580,action83
610.0,Made Shot,PT05M29.00S,Doncic 26' 3PT Pullup Jump Shot (8 PTS),1.0,v,4.0,1629029.0,Doncic,L. Doncic,202.0,96,106,26.0,Made,Pullup Jump shot,1610612742.0,DAL,1.0,-75.0,250.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/610/2d9bc122-e049-00ab-6a32-bec00f9c6b5d_1280x720.mp4,21369,train-21369,PLAYER1629029 26' 3PT Pullup Jump Shot ,PLAYER1629029,action65
611.0,Made Shot,PT05M06.00S,Kuzma 1' Driving Layup (17 PTS),1.0,h,4.0,1628398.0,Kuzma,K. Kuzma,204.0,96,108,1.0,Made,Driving Layup Shot,1610612747.0,LAL,1.0,8.0,6.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/611/4e22c591-79c1-1bcd-b52a-876907a25aaf_1280x720.mp4,21370,train-21370,PLAYER1628398 1' Driving Layup ,PLAYER1628398,action53
612.0,Turnover,PT04M49.00S,Smith Jr. Out of Bounds Lost Ball Turnover (P3.T22),0.0,v,4.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/612/dafa5908-e2bb-0b37-fdfe-3b6980cf0601_1280x720.mp4,21371,train-21371,PLAYER1628372 Out of Bounds Lost PLAYER1628366 Turnover ,PLAYER1628372 PLAYER1628366,action158
613.0,Turnover,PT04M33.00S,James Lost Ball Turnover (P3.T18),0.0,h,4.0,2544.0,James,L. James,0.0,,,0.0,,Lost Ball,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/613/9a9e0683-69c0-3856-1cce-8093e94ece39_1280x720.mp4,21372,train-21372,PLAYER2544 Lost PLAYER1628366 Turnover ,PLAYER2544 PLAYER1628366,action153
615.0,Missed Shot,PT04M24.00S,MISS Smith Jr. 8' Floating Jump Shot,1.0,v,4.0,1628372.0,Smith Jr.,D. Smith Jr.,0.0,,,8.0,Missed,Floating Jump shot,1610612742.0,DAL,1.0,-80.0,22.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/615/0cd820a8-a945-446f-173e-ed905409051a_1280x720.mp4,21373,train-21373,MISS PLAYER1628372 8' Floating Jump Shot,PLAYER1628372,action105
616.0,Defensive Rebound,PT04M21.00S,McGee REBOUND (Off:5 Def:10),0.0,h,4.0,201580.0,McGee,J. McGee,0.0,,,0.0,,Unknown,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/616/c54bbd18-328a-1b63-4eb3-2e28cb7ab2f1_1280x720.mp4,21374,train-21374,PLAYER201580 DEFENSIVE REBOUND ,PLAYER201580,action135
617.0,Made Shot,PT04M16.00S,James 2' Running Layup (28 PTS) (Ball 7 AST),1.0,h,4.0,2544.0,James,L. James,206.0,96,110,2.0,Made,Running Layup Shot,1610612747.0,LAL,1.0,13.0,11.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/617/64dfd9d2-1390-ed23-53c3-236e2f55a173_1280x720.mp4,21375,train-21375,PLAYER2544 2' Running Layup (PLAYER1628366 AST),PLAYER2544 PLAYER1628366,action75
619.0 </> 621.0,Turnover </> Turnover,PT03M59.00S </> PT03M55.00S,Doncic Bad Pass Turnover (P2.T23) </> Caldwell-Pope Lost Ball Turnover (P2.T19),0.0 </> 0.0,v </> h,4.0 </> 4.0,1629029.0 </> 203484.0,Doncic </> Caldwell-Pope,L. Doncic </> K. Caldwell-Pope,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Lost Ball,1610612742.0 </> 1610612747.0,DAL </> LAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/619/a798cf0b-c50a-7f2f-5a3f-53f6bbfb0742_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/621/61044411-8b4b-e4d2-1ec7-cb75bbea7330_1280x720.mp4,21376 </> 21377,train-21376 </> train-21377,PLAYER1629029 Bad Pass Turnover  </> PLAYER203484 Lost PLAYER1628366 Turnover ,PLAYER1629029 </> PLAYER203484 PLAYER1628366,action143 </> action153
623.0,Made Shot,PT03M55.00S,Jordan 1' Dunk (6 PTS) (Doncic 5 AST),1.0,v,4.0,201599.0,Jordan,D. Jordan,208.0,98,110,1.0,Made,Dunk Shot,1610612742.0,DAL,1.0,3.0,11.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/623/2c37c359-56f3-0da3-c7fc-59867de52674_1280x720.mp4,21378,train-21378,PLAYER201599 1' Dunk (PLAYER1629029 AST),PLAYER201599 PLAYER1629029,action56
630.0,Foul,PT03M42.00S,Barea P.FOUL (P4.PN) (K.Lane),0.0,v,4.0,200826.0,Barea,J. Barea,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/630/9b88c19c-4c6d-e3a6-8860-fe298a4c3433_1280x720.mp4,21379,train-21379,PLAYER200826 P.FOUL ,PLAYER200826,action16
634.0,Defensive Rebound,PT03M40.00S,Barnes REBOUND (Off:1 Def:2),0.0,v,4.0,203084.0,Barnes,H. Barnes,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/634/732208a4-0443-8f44-8c03-a8d8e2faa3b0_1280x720.mp4,21380,train-21380,PLAYER203084 DEFENSIVE REBOUND ,PLAYER203084,action135
635.0 </> 636.0,Missed Shot </> Defensive Rebound,PT03M28.00S </> PT03M26.00S,MISS Barnes 2' Driving Layup </> James REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,203084.0 </> 2544.0,Barnes </> James,H. Barnes </> L. James,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612742.0 </> 1610612747.0,DAL </> LAL,1.0 </> 1.0,-8.0 </> 0.0,20.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/635/b41e7139-d128-2131-2a68-73ad7d540dc4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/636/b504650c-00a4-d60e-0b80-9a0faebcc807_1280x720.mp4,21381 </> 21382,train-21381 </> train-21382,MISS PLAYER203084 2' Driving Layup </> PLAYER2544 DEFENSIVE REBOUND ,PLAYER203084 </> PLAYER2544,action99 </> action135
637.0 </> 638.0,Missed Shot </> Defensive Rebound,PT03M14.00S </> PT03M11.00S,MISS Ingram 12' Pullup Jump Shot </> Jordan REBOUND (Off:1 Def:9),1.0 </> 0.0,h </> v,4.0 </> 4.0,1627742.0 </> 201599.0,Ingram </> Jordan,B. Ingram </> D. Jordan,0.0 </> 0.0, </> , </> ,12.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612747.0 </> 1610612742.0,LAL </> DAL,1.0 </> 1.0,91.0 </> 0.0,83.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/637/d0bfa0bd-231b-a2d1-dd6c-aabf5ec50f12_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/638/7693d836-4c74-85c2-568c-62e7ac4cb1d6_1280x720.mp4,21383 </> 21384,train-21383 </> train-21384,MISS PLAYER1627742 12' Pullup Jump Shot </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER1627742 </> PLAYER201599,action111 </> action135
639.0,Made Shot,PT03M06.00S,Barea 1' Running Reverse Layup (15 PTS),1.0,v,4.0,200826.0,Barea,J. Barea,211.0,100,111,1.0,Made,Running Reverse Layup Shot,1610612742.0,DAL,1.0,-5.0,6.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/639/a0195ae8-ec37-526a-fc61-aeedef0148a1_1280x720.mp4,21385,train-21385,PLAYER200826 1' Running Reverse Layup ,PLAYER200826,action78
640.0,Missed Shot,PT02M50.00S,MISS Kuzma 3PT Step Back Jump Shot,1.0,h,4.0,1628398.0,Kuzma,K. Kuzma,0.0,,,0.0,Missed,Step Back Jump shot,1610612747.0,LAL,1.0,-225.0,36.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/640/2a099c29-d2d7-34dc-6f29-e22cd252489f_1280x720.mp4,21386,train-21386,MISS PLAYER1628398 3PT Step Back Jump Shot,PLAYER1628398,action126
641.0,Defensive Rebound,PT02M48.00S,Barnes REBOUND (Off:1 Def:3),0.0,v,4.0,203084.0,Barnes,H. Barnes,0.0,,,0.0,,Unknown,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/641/0b64d311-d408-a1df-c0b3-0894d98bdee0_1280x720.mp4,21387,train-21387,PLAYER203084 DEFENSIVE REBOUND ,PLAYER203084,action135
642.0,Made Shot,PT02M44.00S,Doncic 25' 3PT Running Pull-Up Jump Shot (11 PTS) (Barea 10 AST),1.0,v,4.0,1629029.0,Doncic,L. Doncic,214.0,103,111,25.0,Made,Running Pull-Up Jump Shot,1610612742.0,DAL,1.0,-140.0,209.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/642/9b07c1aa-1dfa-2de3-33e6-90265aaec76f_1280x720.mp4,21388,train-21388,PLAYER1629029 25' 3PT Running Pull-Up Jump Shot (PLAYER200826 AST),PLAYER1629029 PLAYER200826,action76
644.0 </> 645.0,Missed Shot </> Defensive Rebound,PT02M27.00S </> PT02M23.00S,MISS McGee 9' Floating Jump Shot </> Jordan REBOUND (Off:1 Def:10),1.0 </> 0.0,h </> v,4.0 </> 4.0,201580.0 </> 201599.0,McGee </> Jordan,J. McGee </> D. Jordan,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612747.0 </> 1610612742.0,LAL </> DAL,1.0 </> 1.0,-6.0 </> 0.0,86.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/644/ba3ab9f7-0ba8-fdad-7d55-227876155937_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/645/65ee3bf3-8a41-5f98-0b48-bab1bfa63051_1280x720.mp4,21389 </> 21390,train-21389 </> train-21390,MISS PLAYER201580 9' Floating Jump Shot </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER201580 </> PLAYER201599,action105 </> action135
646.0,Made Shot,PT02M19.00S,Jordan 1' Running Dunk (8 PTS) (Doncic 6 AST),1.0,v,4.0,201599.0,Jordan,D. Jordan,216.0,105,111,1.0,Made,Running Dunk Shot,1610612742.0,DAL,1.0,-2.0,13.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/646/23e52c9b-b6e5-0b36-e4e3-45823a13bc97_1280x720.mp4,21391,train-21391,PLAYER201599 1' Running Dunk (PLAYER1629029 AST),PLAYER201599 PLAYER1629029,action72
651.0 </> 652.0,Missed Shot </> Defensive Rebound,PT01M52.00S </> PT01M49.00S,MISS James 19' Turnaround Jump Shot </> Doncic REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,2544.0 </> 1629029.0,James </> Doncic,L. James </> L. Doncic,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612747.0 </> 1610612742.0,LAL </> DAL,1.0 </> 1.0,123.0 </> 0.0,141.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/651/bd864275-9cd3-fb7b-5c2d-58c10ecb9f40_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/10/31/0021800109/652/41efdbc3-7674-f879-5430-4742f17573c9_1280x720.mp4,21392 </> 21393,train-21392 </> train-21393,MISS PLAYER2544 19' Turnaround Jump Shot </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER2544 </> PLAYER1629029,action133 </> action135
