actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
574.0 </> 575.0,Missed Shot </> Offensive Rebound,PT07M55.00S </> PT07M50.00S,MISS Daniels 26' 3PT Step Back Jump Shot </> Jackson REBOUND (Off:2 Def:2),1.0 </> 0.0,h </> h,4.0 </> 4.0,203584.0 </> 1628367.0,Daniels </> Jackson,T. Daniels </> J. Jackson,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,-86.0 </> 0.0,246.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/574/4b19d850-11f7-54f1-1daa-9464377cd911_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/575/d8c978cf-00ef-2b80-999a-fc98ab7b69e8_1280x720.mp4,16814 </> 16815,train-16814 </> train-16815,MISS PLAYER203584 26' 3PT Step Back Jump Shot </> PLAYER1628367 OFFENSIVE REBOUND ,PLAYER203584 </> PLAYER1628367,action126 </> action135
576.0,Made Shot,PT07M43.00S,Holmes 3' Layup (17 PTS) (Melton 6 AST),1.0,h,4.0,1626158.0,Holmes,R. Holmes,197.0,95,102,3.0,Made,Layup Shot,1610612756.0,PHX,1.0,25.0,14.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/576/2a4ae041-1ad6-61a4-9173-c0fd4c9e9bec_1280x720.mp4,16816,train-16816,PLAYER1626158 3' Layup (PLAYER1629001 AST),PLAYER1626158 PLAYER1629001,action64
578.0 </> 579.0,Missed Shot </> Defensive Rebound,PT07M28.00S </> PT07M25.00S,MISS Gallinari 28' 3PT Jump Shot </> Holmes REBOUND (Off:2 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,201568.0 </> 1626158.0,Gallinari </> Holmes,D. Gallinari </> R. Holmes,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612756.0,LAC </> PHX,1.0 </> 1.0,131.0 </> 0.0,248.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/578/34da4c4a-31a1-9775-6941-5fa163738448_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/579/e0a8463a-ff9d-4e09-3547-e19eac533383_1280x720.mp4,16817 </> 16818,train-16817 </> train-16818,MISS PLAYER201568 28' 3PT Jump Shot </> PLAYER1626158 DEFENSIVE REBOUND ,PLAYER201568 </> PLAYER1626158,action109 </> action135
580.0,Made Shot,PT07M09.00S,Holmes 1' Cutting Dunk Shot (19 PTS) (Jackson 8 AST),1.0,h,4.0,1626158.0,Holmes,R. Holmes,199.0,95,104,1.0,Made,Cutting Dunk Shot,1610612756.0,PHX,1.0,-3.0,14.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/580/ef5e7cb9-ca0f-9cfd-bbb6-bfbe13991929_1280x720.mp4,16819,train-16819,PLAYER1626158 1' Cutting Dunk Shot (PLAYER1628367 AST),PLAYER1626158 PLAYER1628367,action44
582.0 </> 583.0,Missed Shot </> Defensive Rebound,PT06M47.00S </> PT06M43.00S,MISS Beverley 26' 3PT Jump Shot </> Okobo REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,201976.0 </> 1629059.0,Beverley </> Okobo,P. Beverley </> E. Okobo,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612756.0,LAC </> PHX,1.0 </> 1.0,163.0 </> 0.0,201.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/582/cc5f05a3-c56c-b34f-37e1-2c7e1e2d4434_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/583/6d65ae9c-c048-706c-e6a8-a4e41370224b_1280x720.mp4,16820 </> 16821,train-16820 </> train-16821,MISS PLAYER201976 26' 3PT Jump Shot </> PLAYER1629059 DEFENSIVE REBOUND ,PLAYER201976 </> PLAYER1629059,action109 </> action135
584.0,Turnover,PT06M27.00S,Holmes 3 Second Violation Turnover (P1.T10),0.0,h,4.0,1626158.0,Holmes,R. Holmes,0.0,,,0.0,,3 Second Violation,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/584/d8cfb812-7242-3761-db06-30bf3089b555_1280x720.mp4,16822,train-16822,PLAYER1626158 3 Second Violation Turnover ,PLAYER1626158,action139
589.0,Jump Ball,PT06M13.00S,Jump Ball Daniels vs. Gallinari: Tip to Harris,0.0,h,4.0,203584.0,Daniels,T. Daniels,0.0,,,0.0,,,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/589/edf902b4-e2d8-f349-8066-e6294d4b48a3_1280x720.mp4,16823,train-16823,Jump Ball PLAYER203584 vs. PLAYER201568: Tip to PLAYER202699,PLAYER203584 PLAYER201568 PLAYER202699,action41
592.0 </> 593.0,Missed Shot </> Defensive Rebound,PT06M01.00S </> PT05M58.00S,MISS Beverley 22' Jump Shot </> Holmes REBOUND (Off:2 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,201976.0 </> 1626158.0,Beverley </> Holmes,P. Beverley </> R. Holmes,0.0 </> 0.0, </> , </> ,22.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612756.0,LAC </> PHX,1.0 </> 1.0,204.0 </> 0.0,92.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/592/767c56dd-44ba-4cba-df29-1c8dc66b8b4c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/593/1695fc09-7d28-79eb-4705-03a14a0b6c9f_1280x720.mp4,16824 </> 16825,train-16824 </> train-16825,MISS PLAYER201976 22' Jump Shot </> PLAYER1626158 DEFENSIVE REBOUND ,PLAYER201976 </> PLAYER1626158,action109 </> action135
594.0 </> 595.0,Missed Shot </> Defensive Rebound,PT05M53.00S </> PT05M50.00S,MISS Bridges 3PT Running Jump Shot </> Gallinari REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628969.0 </> 201568.0,Bridges </> Gallinari,M. Bridges </> D. Gallinari,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Running Jump Shot </> Unknown,1610612756.0 </> 1610612746.0,PHX </> LAC,1.0 </> 1.0,-225.0 </> 0.0,-18.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/594/ba94e95e-670e-83dd-63cc-6dec68185ef0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/595/686bc8f7-8e10-24dd-ad2b-ad78a34864ad_1280x720.mp4,16826 </> 16827,train-16826 </> train-16827,MISS PLAYER1628969 3PT Running Jump Shot </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER1628969 </> PLAYER201568,action120 </> action135
596.0 </> 597.0,Missed Shot </> Defensive Rebound,PT05M37.00S </> PT05M34.00S,MISS Bradley 23' Pullup Jump Shot </> Melton REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,202340.0 </> 1629001.0,Bradley </> Melton,A. Bradley </> D. Melton,0.0 </> 0.0, </> , </> ,23.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612746.0 </> 1610612756.0,LAC </> PHX,1.0 </> 1.0,-134.0 </> 0.0,181.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/596/2d8eb2ec-e9dd-00dd-0ff7-06e0db880ee1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/597/002a2bf8-95f7-0bfb-e2db-ac6fcb7f0d9d_1280x720.mp4,16828 </> 16829,train-16828 </> train-16829,MISS PLAYER202340 23' Pullup Jump Shot </> PLAYER1629001 DEFENSIVE REBOUND ,PLAYER202340 </> PLAYER1629001,action111 </> action135
598.0,Missed Shot,PT05M15.00S,MISS Melton 23' Jump Shot,1.0,h,4.0,1629001.0,Melton,D. Melton,0.0,,,23.0,Missed,Jump Shot,1610612756.0,PHX,1.0,23.0,224.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/598/f5671da7-6b17-a816-0d2b-78f7f3820843_1280x720.mp4,16830,train-16830,MISS PLAYER1629001 23' Jump Shot,PLAYER1629001,action109
606.0,Made Shot,PT05M07.00S,Gilgeous-Alexander 2' Driving Reverse Layup (10 PTS),1.0,v,4.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,201.0,97,104,2.0,Made,Driving Reverse Layup Shot,1610612746.0,LAC,1.0,-22.0,11.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/606/8c8ba7a4-fe48-f0ca-b0a3-6bf7b3ae4b7d_1280x720.mp4,16831,train-16831,PLAYER1628983 2' Driving Reverse Layup ,PLAYER1628983,action55
607.0 </> 608.0 </> 610.0,Missed Shot </> Defensive Rebound </> Turnover,PT04M42.00S </> PT04M39.00S </> PT04M38.00S,MISS Melton 25' 3PT Pullup Jump Shot </> Gilgeous-Alexander REBOUND (Off:1 Def:2) </> Gilgeous-Alexander Backcourt Turnover (P2.T17),1.0 </> 0.0 </> 0.0,h </> v </> v,4.0 </> 4.0 </> 4.0,1629001.0 </> 1628983.0 </> 1628983.0,Melton </> Gilgeous-Alexander </> Gilgeous-Alexander,D. Melton </> S. Gilgeous-Alexander </> S. Gilgeous-Alexander,0.0 </> 0.0 </> 0.0, </>  </> , </>  </> ,25.0 </> 0.0 </> 0.0,Missed </>  </> ,Pullup Jump shot </> Unknown </> Backcourt Turnover,1610612756.0 </> 1610612746.0 </> 1610612746.0,PHX </> LAC </> LAC,1.0 </> 1.0 </> 1.0,-26.0 </> 0.0 </> 0.0,251.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/607/0eb3342b-f638-abe4-9eb7-4232bcb79a7f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/608/96a0cc23-94bd-c110-910d-2f009c0dadfa_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/610/29736948-26a7-05a0-a40a-aaad4e010d56_1280x720.mp4,16832 </> 16833 </> 16834,train-16832 </> train-16833 </> train-16834,MISS PLAYER1629001 25' 3PT Pullup Jump Shot </> PLAYER1628983 DEFENSIVE REBOUND  </> PLAYER1628983 Backcourt Turnover ,PLAYER1629001 </> PLAYER1628983 </> PLAYER1628983,action111 </> action135 </> action142
611.0 </> 613.0,Missed Shot </> Foul,PT04M19.00S </> PT04M18.00S,MISS Jackson 21' Jump Shot </> Gallinari L.B.FOUL (P1.PN) (C.Kirkland),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628367.0 </> 201568.0,Jackson </> Gallinari,J. Jackson </> D. Gallinari,0.0 </> 0.0, </> , </> ,21.0 </> 0.0,Missed </> ,Jump Shot </> Loose Ball,1610612756.0 </> 1610612746.0,PHX </> LAC,1.0 </> 1.0,-129.0 </> 0.0,163.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/611/89145421-6019-7fc6-9952-c358a7302087_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/613/b3040c48-d6b8-a62e-6c60-045f69f46164_1280x720.mp4,16835 </> 16836,train-16835 </> train-16836,MISS PLAYER1628367 21' Jump Shot </> PLAYER201568 L.B.FOUL ,PLAYER1628367 </> PLAYER201568,action109 </> action12
618.0,Made Shot,PT04M00.00S,Harris 26' 3PT Jump Shot (29 PTS) (Gilgeous-Alexander 4 AST),1.0,v,4.0,202699.0,Harris,T. Harris,205.0,100,105,26.0,Made,Jump Shot,1610612746.0,LAC,1.0,182.0,191.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/618/9d772ed9-abd4-38d3-63e4-94072f34ef64_1280x720.mp4,16837,train-16837,PLAYER202699 26' 3PT Jump Shot (PLAYER1628983 AST),PLAYER202699 PLAYER1628983,action63
621.0,Turnover,PT03M44.00S,Ayton Lost Ball Turnover (P2.T11),0.0,h,4.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Lost Ball,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/621/b2e434dc-d040-0b2e-032e-45dbebc59a3f_1280x720.mp4,16838,train-16838,PLAYER1629028 Lost Ball Turnover ,PLAYER1629028,action153
623.0 </> 625.0,Missed Shot </> Foul,PT03M27.00S </> PT03M27.00S,MISS Harris 8' Step Back Jump Shot </> Jackson L.B.FOUL (P5.T4) (C.Kirkland),1.0 </> 0.0,v </> h,4.0 </> 4.0,202699.0 </> 1628367.0,Harris </> Jackson,T. Harris </> J. Jackson,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Step Back Jump shot </> Loose Ball,1610612746.0 </> 1610612756.0,LAC </> PHX,1.0 </> 1.0,8.0 </> 0.0,84.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/623/baab86ed-26cc-dd86-418a-a5661cab6c2e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/625/77c39d2f-9545-01ec-361a-73bbfb6be624_1280x720.mp4,16839 </> 16840,train-16839 </> train-16840,MISS PLAYER202699 8' Step Back Jump Shot </> PLAYER1628367 L.B.FOUL ,PLAYER202699 </> PLAYER1628367,action126 </> action12
627.0,Made Shot,PT03M21.00S,Gallinari 26' 3PT Jump Shot (21 PTS) (Harris 3 AST),1.0,v,4.0,201568.0,Gallinari,D. Gallinari,208.0,103,105,26.0,Made,Jump Shot,1610612746.0,LAC,1.0,161.0,202.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/627/e1245861-a92b-0f3f-25b8-da395d91d8e2_1280x720.mp4,16841,train-16841,PLAYER201568 26' 3PT Jump Shot (PLAYER202699 AST),PLAYER201568 PLAYER202699,action63
629.0 </> 630.0,Missed Shot </> Defensive Rebound,PT03M01.00S </> PT02M58.00S,MISS Jackson 21' Pullup Jump Shot </> Harris REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628367.0 </> 202699.0,Jackson </> Harris,J. Jackson </> T. Harris,0.0 </> 0.0, </> , </> ,21.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612746.0,PHX </> LAC,1.0 </> 1.0,39.0 </> 0.0,209.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/629/23329afb-4db2-e1a2-044a-e70df102b2b5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/630/fbb40029-00c7-a1ef-8ed2-fd6a88757d6c_1280x720.mp4,16842 </> 16843,train-16842 </> train-16843,MISS PLAYER1628367 21' Pullup Jump Shot </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER1628367 </> PLAYER202699,action111 </> action135
631.0,Made Shot,PT02M44.00S,Gilgeous-Alexander 16' Pullup Jump Shot (12 PTS),1.0,v,4.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,210.0,105,105,16.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,-120.0,106.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/631/e06632b5-4ebf-29ce-49f6-0419bb259e83_1280x720.mp4,16844,train-16844,PLAYER1628983 16' Pullup Jump Shot ,PLAYER1628983,action65
637.0 </> 638.0,Missed Shot </> Defensive Rebound,PT02M27.00S </> PT02M23.00S,MISS Bridges 25' 3PT Step Back Jump Shot </> Gallinari REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628969.0 </> 201568.0,Bridges </> Gallinari,M. Bridges </> D. Gallinari,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612756.0 </> 1610612746.0,PHX </> LAC,1.0 </> 1.0,-118.0 </> 0.0,221.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/637/ce270828-94b7-5d6a-276d-6d9124661a8e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/638/d99d9551-50e4-4bbb-b8ae-b244515a23d0_1280x720.mp4,16845 </> 16846,train-16845 </> train-16846,MISS PLAYER1628969 25' 3PT Step Back Jump Shot </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER1628969 </> PLAYER201568,action126 </> action135
639.0,Missed Shot,PT02M10.00S,MISS Gallinari 26' 3PT Jump Shot,1.0,v,4.0,201568.0,Gallinari,D. Gallinari,0.0,,,26.0,Missed,Jump Shot,1610612746.0,LAC,1.0,109.0,239.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/639/08e34cda-13d4-7211-d48c-116dd1965870_1280x720.mp4,16847,train-16847,MISS PLAYER201568 26' 3PT Jump Shot,PLAYER201568,action109
642.0,Made Shot,PT01M58.00S,Harris 11' Pullup Jump Shot (31 PTS),1.0,v,4.0,202699.0,Harris,T. Harris,212.0,107,105,11.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,-70.0,91.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/642/b7a9498b-aa86-f035-f704-cdf5f336efcd_1280x720.mp4,16848,train-16848,PLAYER202699 11' Pullup Jump Shot ,PLAYER202699,action65
643.0 </> 645.0,Foul </> Turnover,PT01M46.00S </> PT01M46.00S,Holmes OFF.Foul (P4) (M.Ervin) </> Holmes Offensive Foul Turnover (P2.T12),0.0 </> 0.0,h </> h,4.0 </> 4.0,1626158.0 </> 1626158.0,Holmes </> Holmes,R. Holmes </> R. Holmes,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612756.0 </> 1610612756.0,PHX </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/643/2737db25-39bd-8efe-b3f7-e0eda58cd0ac_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/645/27b56d6e-bb29-244d-f81b-cc11841ab569_1280x720.mp4,16849 </> 16850,train-16849 </> train-16850,PLAYER1626158 OFF.Foul  </> PLAYER1626158 Offensive Foul Turnover ,PLAYER1626158 </> PLAYER1626158,action14 </> action155
646.0,Made Shot,PT01M33.00S,Gilgeous-Alexander 2' Driving Layup (14 PTS),1.0,v,4.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,214.0,109,105,2.0,Made,Driving Layup Shot,1610612746.0,LAC,1.0,15.0,11.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/646/b35119a8-3bac-5742-828e-2b6a461dab49_1280x720.mp4,16851,train-16851,PLAYER1628983 2' Driving Layup ,PLAYER1628983,action53
647.0,Made Shot,PT01M16.00S,Bridges 25' 3PT Jump Shot (18 PTS) (Melton 7 AST),1.0,h,4.0,1628969.0,Bridges,M. Bridges,217.0,109,108,25.0,Made,Jump Shot,1610612756.0,PHX,1.0,224.0,108.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/647/fa6ae9cd-d3a0-c7cd-0b8c-0f1a80070aa6_1280x720.mp4,16852,train-16852,PLAYER1628969 25' 3PT Jump Shot (PLAYER1629001 AST),PLAYER1628969 PLAYER1629001,action63
649.0,Foul,PT00M58.60S,Holmes S.FOUL (P5.PN) (C.Kirkland),0.0,h,4.0,1626158.0,Holmes,R. Holmes,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/649/9c5b6272-7c6c-7579-e00a-1e04438ad024_1280x720.mp4,16853,train-16853,PLAYER1626158 S.FOUL ,PLAYER1626158,action18
653.0,Foul,PT00M58.60S,Gallinari Non-Unsportsmanlike (P1.PN) (M.Callahan),0.0,v,4.0,201568.0,Gallinari,D. Gallinari,0.0,,,0.0,,Non-Unsportsmanlike Technical,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/653/7995098e-8fab-3c02-cc91-3f6087ccc2eb_1280x720.mp4,16854,train-16854,PLAYER201568 Non-Unsportsmanlike ,PLAYER201568,action13
654.0,Free Throw,PT00M58.60S,Bridges Free Throw Technical (19 PTS),0.0,h,4.0,1628969.0,Bridges,M. Bridges,218.0,109,109,0.0,,Free Throw Technical,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/654/b4f107ef-1c4d-18b0-403c-954bec22b3a6_1280x720.mp4,16855,train-16855,PLAYER1628969 Free Throw Technical ,PLAYER1628969,action35
657.0,Free Throw,PT00M58.60S,Gallinari Free Throw 1 of 2 (22 PTS),0.0,v,4.0,201568.0,Gallinari,D. Gallinari,219.0,110,109,0.0,,Free Throw 1 of 2,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/657/954918a4-ed5e-1c3c-2a4b-4d2d8836c88c_1280x720.mp4,16856,train-16856,PLAYER201568 Free Throw 1 of 2 ,PLAYER201568,action22
663.0,Free Throw,PT00M58.60S,Gallinari Free Throw 2 of 2 (23 PTS),0.0,v,4.0,201568.0,Gallinari,D. Gallinari,220.0,111,109,0.0,,Free Throw 2 of 2,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/663/fd431629-cda5-b4cd-c1b9-bb90a4c4c5ed_1280x720.mp4,16857,train-16857,PLAYER201568 Free Throw 2 of 2 ,PLAYER201568,action24
658.0 </> 659.0,Missed Shot </> Defensive Rebound,PT00M45.80S </> PT00M42.40S,MISS Melton 25' 3PT Step Back Jump Shot </> Harris REBOUND (Off:1 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629001.0 </> 202699.0,Melton </> Harris,D. Melton </> T. Harris,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612756.0 </> 1610612746.0,PHX </> LAC,1.0 </> 1.0,94.0 </> 0.0,236.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/658/02cb91e0-e1d5-18c9-dd72-954d863a874c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/659/9edcde72-df94-22db-81f5-8085e613e8a8_1280x720.mp4,16858 </> 16859,train-16858 </> train-16859,MISS PLAYER1629001 25' 3PT Step Back Jump Shot </> PLAYER202699 DEFENSIVE REBOUND ,PLAYER1629001 </> PLAYER202699,action126 </> action135
660.0 </> 661.0,Missed Shot </> Defensive Rebound,PT00M26.60S </> PT00M24.10S,MISS Beverley 26' 3PT Jump Shot </> Melton REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,201976.0 </> 1629001.0,Beverley </> Melton,P. Beverley </> D. Melton,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612756.0,LAC </> PHX,1.0 </> 1.0,-186.0 </> 0.0,186.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/660/680df64f-6c90-f4cd-ba9c-8de125d4f7b0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/661/5ed7a688-c05a-6692-a9ce-3a232e97e6c0_1280x720.mp4,16860 </> 16861,train-16860 </> train-16861,MISS PLAYER201976 26' 3PT Jump Shot </> PLAYER1629001 DEFENSIVE REBOUND ,PLAYER201976 </> PLAYER1629001,action109 </> action135
662.0,Made Shot,PT00M05.50S,Melton 9' Step Back Jump Shot (13 PTS),1.0,h,4.0,1629001.0,Melton,D. Melton,222.0,111,111,9.0,Made,Step Back Jump shot,1610612756.0,PHX,1.0,-82.0,35.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/662/185f93a6-6427-1efd-7348-947f71dd7bf6_1280x720.mp4,16862,train-16862,PLAYER1629001 9' Step Back Jump Shot ,PLAYER1629001,action80
664.0 </> 666.0,Missed Shot </> period,PT00M00.00S </> PT00M00.00S,MISS Gallinari 23' Step Back Jump Shot </> End of 4th Period (11:28 PM EST),1.0 </> 0.0,v </> ,4.0 </> 4.0,201568.0 </> 0.0,Gallinari </> ,D. Gallinari </> ,0.0 </> 222.0, </> 111, </> 111,23.0 </> 0.0,Missed </> ,Step Back Jump shot </> end,1610612746.0 </> 0.0,LAC </> ,1.0 </> 1.0,-84.0 </> 0.0,214.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/664/54cca94e-6fd9-9b35-cc2f-395ef9f6933a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/666/fc7284e6-e650-4b38-5dde-97f0457d58a3_1280x720.mp4,16863 </> 16864,train-16863 </> train-16864,MISS PLAYER201568 23' Step Back Jump Shot </> End of 4th Period ,PLAYER201568 </> ,action126 </> action170
672.0,Made Shot,PT04M47.00S,Gilgeous-Alexander 3' Driving Reverse Layup (16 PTS),1.0,v,5.0,1628983.0,Gilgeous-Alexander,S. Gilgeous-Alexander,224.0,113,111,3.0,Made,Driving Reverse Layup Shot,1610612746.0,LAC,1.0,-27.0,13.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/672/2caafc9c-cde3-4906-35d5-9efe82e80252_1280x720.mp4,16865,train-16865,PLAYER1628983 3' Driving Reverse Layup ,PLAYER1628983,action55
673.0,Made Shot,PT04M21.00S,Ariza 1' Cutting Layup Shot (12 PTS) (Melton 8 AST),1.0,h,5.0,2772.0,Ariza,T. Ariza,226.0,113,113,1.0,Made,Cutting Layup Shot,1610612756.0,PHX,1.0,-10.0,11.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/673/a2e03528-87b4-1188-e3ef-6f70e8c2463e_1280x720.mp4,16866,train-16866,PLAYER2772 1' Cutting Layup Shot (PLAYER1629001 AST),PLAYER2772 PLAYER1629001,action46
675.0 </> 676.0,Missed Shot </> Defensive Rebound,PT03M57.00S </> PT03M54.00S,MISS Bradley 24' 3PT Jump Shot </> Holmes REBOUND (Off:2 Def:5),1.0 </> 0.0,v </> h,5.0 </> 5.0,202340.0 </> 1626158.0,Bradley </> Holmes,A. Bradley </> R. Holmes,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612756.0,LAC </> PHX,1.0 </> 1.0,-236.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/675/fb1d07e8-415a-d155-e05f-cb98e9458cca_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/10/0021800399/676/699871f8-828e-81a0-76c1-587f59b67299_1280x720.mp4,16867 </> 16868,train-16867 </> train-16868,MISS PLAYER202340 24' 3PT Jump Shot </> PLAYER1626158 DEFENSIVE REBOUND ,PLAYER202340 </> PLAYER1626158,action109 </> action135
