actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
524.0,Made Shot,PT07M29.00S,Warren 13' Floating Jump Shot (23 PTS) (Ayton 4 AST),1.0,v,4.0,203933.0,Warren,T. Warren,170.0,75,95,13.0,Made,Floating Jump shot,1610612756.0,PHX,1.0,-16.0,125.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/524/5b5503a5-72c0-230c-8651-84635de86ca9_1280x720.mp4,24756,train-24756,PLAYER203933 13' Floating Jump Shot (PLAYER1629028 AST),PLAYER203933 PLAYER1629028,action59
535.0 </> 536.0,Missed Shot </> Defensive Rebound,PT07M12.00S </> PT07M08.00S,MISS Belinelli 26' 3PT Pullup Jump Shot </> Bridges REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,201158.0 </> 1628969.0,Belinelli </> Bridges,M. Belinelli </> M. Bridges,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612756.0,SAS </> PHX,1.0 </> 1.0,-15.0 </> 0.0,263.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/535/50857539-ead3-f5dd-a6d6-4b0173ca033a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/536/cf82d6c4-2a77-bd2b-5418-86f132f6c382_1280x720.mp4,24757 </> 24758,train-24757 </> train-24758,MISS PLAYER201158 26' 3PT Pullup Jump Shot </> PLAYER1628969 DEFENSIVE REBOUND ,PLAYER201158 </> PLAYER1628969,action111 </> action135
537.0,Made Shot,PT06M52.00S,Melton 14' Pullup Jump Shot (17 PTS),1.0,v,4.0,1629001.0,Melton,D. Melton,172.0,77,95,14.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,95.0,102.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/537/b777705d-97f1-e14a-5591-09afb053b488_1280x720.mp4,24759,train-24759,PLAYER1629001 14' Pullup Jump Shot ,PLAYER1629001,action65
538.0,Turnover,PT06M39.00S,Belinelli Lost Ball Turnover (P1.T13),0.0,h,4.0,201158.0,Belinelli,M. Belinelli,0.0,,,0.0,,Lost Ball,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/538/d205c8c5-522e-e4b2-5e47-7daeb4ed5d2a_1280x720.mp4,24760,train-24760,PLAYER201158 Lost Ball Turnover ,PLAYER201158,action153
540.0,Foul,PT06M36.00S,Pondexter S.FOUL (P1.T2) (B.Forte),0.0,h,4.0,202347.0,Pondexter,Q. Pondexter,0.0,,,0.0,,Shooting,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/540/861f16b4-60eb-1f80-b53b-a0653aa6e211_1280x720.mp4,24761,train-24761,PLAYER202347 S.FOUL ,PLAYER202347,action18
545.0 </> 546.0,Missed Shot </> Defensive Rebound,PT06M20.00S </> PT06M17.00S,MISS Belinelli 26' 3PT Jump Shot </> Melton REBOUND (Off:1 Def:6),1.0 </> 0.0,h </> v,4.0 </> 4.0,201158.0 </> 1629001.0,Belinelli </> Melton,M. Belinelli </> D. Melton,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612759.0 </> 1610612756.0,SAS </> PHX,1.0 </> 1.0,-109.0 </> 0.0,235.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/545/59510975-480b-bd61-76d3-66ace54c20e6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/546/4882656b-8cc7-d858-521d-62cc2b1cff1d_1280x720.mp4,24762 </> 24763,train-24762 </> train-24763,MISS PLAYER201158 26' 3PT Jump Shot </> PLAYER1629001 DEFENSIVE REBOUND ,PLAYER201158 </> PLAYER1629001,action109 </> action135
547.0,Turnover,PT06M14.00S,Melton Bad Pass Turnover (P5.T17),0.0,v,4.0,1629001.0,Melton,D. Melton,0.0,,,0.0,,Bad Pass,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/547/e5483f9f-6bb1-777c-0631-442e8500ca41_1280x720.mp4,24764,train-24764,PLAYER1629001 Bad Pass Turnover ,PLAYER1629001,action143
549.0,Made Shot,PT06M07.00S,Metu 1' Dunk (2 PTS) (Pondexter 1 AST),1.0,h,4.0,1629002.0,Metu,C. Metu,176.0,79,97,1.0,Made,Dunk Shot,1610612759.0,SAS,1.0,-11.0,2.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/549/50d4c92e-d627-b940-5213-dad63eb063bd_1280x720.mp4,24765,train-24765,PLAYER1629002 1' Dunk (PLAYER202347 AST),PLAYER1629002 PLAYER202347,action56
551.0,Foul,PT05M55.00S,Metu P.FOUL (P1.T3) (J.Van Duyne),0.0,h,4.0,1629002.0,Metu,C. Metu,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/551/215390be-cacd-2177-31e4-1941ae348fa6_1280x720.mp4,24766,train-24766,PLAYER1629002 P.FOUL ,PLAYER1629002,action16
553.0,Made Shot,PT05M48.00S,Ayton 6' Cutting Dunk Shot (10 PTS) (Jackson 1 AST),1.0,v,4.0,1629028.0,Ayton,D. Ayton,178.0,81,97,6.0,Made,Cutting Dunk Shot,1610612756.0,PHX,1.0,22.0,54.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/553/c9920d52-bf1a-bb5e-ed4c-8ecb70a568f8_1280x720.mp4,24767,train-24767,PLAYER1629028 6' Cutting Dunk Shot (PLAYER1628367 AST),PLAYER1629028 PLAYER1628367,action44
555.0,Missed Shot,PT05M29.00S,MISS Forbes 2' Driving Dunk,1.0,h,4.0,1627854.0,Forbes,B. Forbes,0.0,,,2.0,Missed,Driving Dunk Shot,1610612759.0,SAS,1.0,8.0,20.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/555/cdb158d9-cf7b-b95a-8482-aad9b0ca8174_1280x720.mp4,24768,train-24768,MISS PLAYER1627854 2' Driving Dunk,PLAYER1627854,action94
557.0,Turnover,PT05M29.00S,Forbes Offensive Goaltending Turnover (P2.T14),0.0,h,4.0,1627854.0,Forbes,B. Forbes,0.0,,,0.0,,Offensive Goaltending,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/557/8e70c618-4f32-e04a-2d94-de6178e4d2f7_1280x720.mp4,24769,train-24769,PLAYER1627854 Offensive Goaltending Turnover ,PLAYER1627854,action156
558.0,Made Shot,PT05M14.00S,Bridges 3PT Jump Shot (8 PTS) (Bender 1 AST),1.0,v,4.0,1628969.0,Bridges,M. Bridges,181.0,84,97,0.0,Made,Jump Shot,1610612756.0,PHX,1.0,-226.0,26.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/558/66ed0940-8710-5cc2-9d89-607c1c711ff8_1280x720.mp4,24770,train-24770,PLAYER1628969 3PT Jump Shot (PLAYER1627733 AST),PLAYER1628969 PLAYER1627733,action63
560.0,Turnover,PT04M59.00S,Pondexter Bad Pass Turnover (P1.T15),0.0,h,4.0,202347.0,Pondexter,Q. Pondexter,0.0,,,0.0,,Bad Pass,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/560/6488c61d-29d2-9244-a6ed-2f5a9af61f81_1280x720.mp4,24771,train-24771,PLAYER202347 Bad Pass Turnover ,PLAYER202347,action143
562.0 </> 563.0,Missed Shot </> Defensive Rebound,PT04M50.00S </> PT04M46.00S,MISS Melton 27' 3PT Jump Shot </> Forbes REBOUND (Off:0 Def:10),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629001.0 </> 1627854.0,Melton </> Forbes,D. Melton </> B. Forbes,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612759.0,PHX </> SAS,1.0 </> 1.0,-175.0 </> 0.0,204.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/562/b184460b-2b4c-ed1e-fe10-4542d0fde7e0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/563/93b01ab9-f7e6-6bc4-a938-6157af83be5f_1280x720.mp4,24772 </> 24773,train-24772 </> train-24773,MISS PLAYER1629001 27' 3PT Jump Shot </> PLAYER1627854 DEFENSIVE REBOUND ,PLAYER1629001 </> PLAYER1627854,action109 </> action135
564.0,Missed Shot,PT04M39.00S,MISS Forbes 6' Driving Finger Roll Layup,1.0,h,4.0,1627854.0,Forbes,B. Forbes,0.0,,,6.0,Missed,Driving Finger Roll Layup Shot,1610612759.0,SAS,1.0,57.0,22.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/564/4da95001-d6dc-a31f-184e-2288cdaa3d11_1280x720.mp4,24774,train-24774,MISS PLAYER1627854 6' Driving Finger Roll Layup,PLAYER1627854,action95
572.0 </> 573.0,Missed Shot </> Defensive Rebound,PT04M28.00S </> PT04M25.00S,MISS Mills 17' Pullup Jump Shot </> Bender REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,201988.0 </> 1627733.0,Mills </> Bender,P. Mills </> D. Bender,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612759.0 </> 1610612756.0,SAS </> PHX,1.0 </> 1.0,-69.0 </> 0.0,155.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/572/8dde6c6a-db99-1bb7-e903-e2fcad6a0b75_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/573/8ec3a642-1000-b4c9-5ceb-315bd81e731e_1280x720.mp4,24775 </> 24776,train-24775 </> train-24776,MISS PLAYER201988 17' Pullup Jump Shot </> PLAYER1627733 DEFENSIVE REBOUND ,PLAYER201988 </> PLAYER1627733,action111 </> action135
574.0 </> 575.0,Missed Shot </> Defensive Rebound,PT04M19.00S </> PT04M15.00S,MISS Ayton 13' Jump Shot </> Mills REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629028.0 </> 201988.0,Ayton </> Mills,D. Ayton </> P. Mills,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612759.0,PHX </> SAS,1.0 </> 1.0,62.0 </> 0.0,113.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/574/13030974-6f23-bce5-abe1-2f9eaeaeb500_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/575/8ad9bbdd-8b1e-0b70-1e26-9444f27485af_1280x720.mp4,24777 </> 24778,train-24777 </> train-24778,MISS PLAYER1629028 13' Jump Shot </> PLAYER201988 DEFENSIVE REBOUND ,PLAYER1629028 </> PLAYER201988,action109 </> action135
576.0,Made Shot,PT04M10.00S,Forbes 25' 3PT Jump Shot (24 PTS) (Mills 3 AST),1.0,h,4.0,1627854.0,Forbes,B. Forbes,184.0,84,100,25.0,Made,Jump Shot,1610612759.0,SAS,1.0,-178.0,169.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/576/b4a1c853-8379-5772-4218-686118fff76a_1280x720.mp4,24779,train-24779,PLAYER1627854 25' 3PT Jump Shot (PLAYER201988 AST),PLAYER1627854 PLAYER201988,action63
581.0 </> 582.0 </> 583.0,Missed Shot </> Offensive Rebound </> Made Shot,PT03M47.00S </> PT03M43.00S </> PT03M43.00S,MISS Melton 8' Driving Layup </> Ayton REBOUND (Off:3 Def:7) </> Ayton 1' Putback Layup (12 PTS),1.0 </> 0.0 </> 1.0,v </> v </> v,4.0 </> 4.0 </> 4.0,1629001.0 </> 1629028.0 </> 1629028.0,Melton </> Ayton </> Ayton,D. Melton </> D. Ayton </> D. Ayton,0.0 </> 0.0 </> 186.0, </>  </> 86, </>  </> 100,8.0 </> 0.0 </> 1.0,Missed </>  </> Made,Driving Layup Shot </> Unknown </> Putback Layup Shot,1610612756.0 </> 1610612756.0 </> 1610612756.0,PHX </> PHX </> PHX,1.0 </> 1.0 </> 1.0,-25.0 </> 0.0 </> 0.0,71.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/581/6ec5afac-6a87-f5b7-d0c0-17194ee2f380_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/582/ddc55cb5-1482-dc3b-a90b-b960923fcc7d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/583/13102173-6d01-6130-cd18-46793e6311dc_1280x720.mp4,24780 </> 24781 </> 24782,train-24780 </> train-24781 </> train-24782,MISS PLAYER1629001 8' Driving Layup </> PLAYER1629028 OFFENSIVE REBOUND  </> PLAYER1629028 1' Putback Layup ,PLAYER1629001 </> PLAYER1629028 </> PLAYER1629028,action99 </> action135 </> action67
584.0 </> 585.0,Missed Shot </> Defensive Rebound,PT03M20.00S </> PT03M18.00S,MISS White 8' Floating Jump Shot </> Bridges REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628401.0 </> 1628969.0,White </> Bridges,D. White </> M. Bridges,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612759.0 </> 1610612756.0,SAS </> PHX,1.0 </> 1.0,-62.0 </> 0.0,46.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/584/b5617d2a-210a-f48e-1257-af25ff379deb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/585/440264bd-2504-5d14-91a1-a3cc03a0a1f2_1280x720.mp4,24783 </> 24784,train-24783 </> train-24784,MISS PLAYER1628401 8' Floating Jump Shot </> PLAYER1628969 DEFENSIVE REBOUND ,PLAYER1628401 </> PLAYER1628969,action105 </> action135
586.0 </> 587.0,Missed Shot </> Defensive Rebound,PT03M15.00S </> PT03M11.00S,MISS Melton 4' Alley Oop Layup </> Forbes REBOUND (Off:0 Def:11),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629001.0 </> 1627854.0,Melton </> Forbes,D. Melton </> B. Forbes,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Alley Oop Layup shot </> Unknown,1610612756.0 </> 1610612759.0,PHX </> SAS,1.0 </> 1.0,-32.0 </> 0.0,19.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/586/f0102b0a-3489-2df5-d247-405b33f0dbfc_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/587/016586e8-dea1-ee57-1b22-3f27b2099fea_1280x720.mp4,24785 </> 24786,train-24785 </> train-24786,MISS PLAYER1629001 4' Alley Oop Layup </> PLAYER1627854 DEFENSIVE REBOUND ,PLAYER1629001 </> PLAYER1627854,action89 </> action135
588.0,Made Shot,PT03M01.00S,Pondexter 26' 3PT Jump Shot (3 PTS) (Forbes 3 AST),1.0,h,4.0,202347.0,Pondexter,Q. Pondexter,189.0,86,103,26.0,Made,Jump Shot,1610612759.0,SAS,1.0,186.0,176.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/588/f831db59-a6ce-7a14-e00b-d68ba4876c04_1280x720.mp4,24787,train-24787,PLAYER202347 26' 3PT Jump Shot (PLAYER1627854 AST),PLAYER202347 PLAYER1627854,action63
590.0 </> 591.0,Missed Shot </> Defensive Rebound,PT02M43.00S </> PT02M41.00S,MISS Jackson 5' Driving Floating Bank Jump Shot </> Pondexter REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628367.0 </> 202347.0,Jackson </> Pondexter,J. Jackson </> Q. Pondexter,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Driving Floating Bank Jump Shot </> Unknown,1610612756.0 </> 1610612759.0,PHX </> SAS,1.0 </> 1.0,37.0 </> 0.0,35.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/590/8b1d1c51-685c-4955-4baf-91efc58a1d88_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/591/61bbc1d4-3c38-7144-6184-8422a97d76b1_1280x720.mp4,24788 </> 24789,train-24788 </> train-24789,MISS PLAYER1628367 5' Driving Floating Bank Jump Shot </> PLAYER202347 DEFENSIVE REBOUND ,PLAYER1628367 </> PLAYER202347,action96 </> action135
592.0 </> 593.0,Missed Shot </> Defensive Rebound,PT02M25.00S </> PT02M23.00S,MISS Forbes 8' Driving Floating Jump Shot </> Ayton REBOUND (Off:3 Def:8),1.0 </> 0.0,h </> v,4.0 </> 4.0,1627854.0 </> 1629028.0,Forbes </> Ayton,B. Forbes </> D. Ayton,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612759.0 </> 1610612756.0,SAS </> PHX,1.0 </> 1.0,22.0 </> 0.0,74.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/592/b51c2fa2-d07e-484b-237e-c42ec842b1b0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/593/74df910b-3f0d-108c-2cd2-0d4e5d6169b0_1280x720.mp4,24790 </> 24791,train-24790 </> train-24791,MISS PLAYER1627854 8' Driving Floating Jump Shot </> PLAYER1629028 DEFENSIVE REBOUND ,PLAYER1627854 </> PLAYER1629028,action97 </> action135
594.0 </> 595.0,Missed Shot </> Defensive Rebound,PT02M17.00S </> PT02M13.00S,MISS Melton 24' 3PT Jump Shot </> White REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629001.0 </> 1628401.0,Melton </> White,D. Melton </> D. White,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612759.0,PHX </> SAS,1.0 </> 1.0,-235.0 </> 0.0,17.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/594/b6c57253-8cd3-dce8-b9a3-2fadbdad8797_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/595/939177a4-fbb9-5780-a0d3-253393ad31a7_1280x720.mp4,24792 </> 24793,train-24792 </> train-24793,MISS PLAYER1629001 24' 3PT Jump Shot </> PLAYER1628401 DEFENSIVE REBOUND ,PLAYER1629001 </> PLAYER1628401,action109 </> action135
596.0,Foul,PT02M06.00S,Bridges Personal Take Foul (P4.T1) (J.Van Duyne),0.0,v,4.0,1628969.0,Bridges,M. Bridges,0.0,,,0.0,,Personal Take,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/596/65a3cf35-0992-b327-94de-f87a16beed74_1280x720.mp4,24794,train-24794,PLAYER1628969 Personal Take Foul ,PLAYER1628969,action17
606.0,Made Shot,PT01M57.00S,White 10' Driving Floating Jump Shot (2 PTS) (Poeltl 1 AST),1.0,h,4.0,1628401.0,White,D. White,191.0,86,105,10.0,Made,Driving Floating Jump Shot,1610612759.0,SAS,1.0,99.0,29.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/606/1369b222-36e9-f692-4fff-6073146a3ad5_1280x720.mp4,24795,train-24795,PLAYER1628401 10' Driving Floating Jump Shot (PLAYER1627751 AST),PLAYER1628401 PLAYER1627751,action51
608.0 </> 609.0,Missed Shot </> Defensive Rebound,PT01M43.00S </> PT01M40.00S,MISS Bridges 27' 3PT Jump Shot </> Pondexter REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628969.0 </> 202347.0,Bridges </> Pondexter,M. Bridges </> Q. Pondexter,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612759.0,PHX </> SAS,1.0 </> 1.0,-169.0 </> 0.0,209.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/608/2e0faf72-27be-74c9-5681-ffab648adfb4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/609/8281c3f1-9ecf-c864-0c4c-10791e19d3d8_1280x720.mp4,24796 </> 24797,train-24796 </> train-24797,MISS PLAYER1628969 27' 3PT Jump Shot </> PLAYER202347 DEFENSIVE REBOUND ,PLAYER1628969 </> PLAYER202347,action109 </> action135
610.0,Made Shot,PT01M29.00S,Metu 8' Turnaround Hook Shot (4 PTS) (Pondexter 2 AST),1.0,h,4.0,1629002.0,Metu,C. Metu,193.0,86,107,8.0,Made,Turnaround Hook Shot,1610612759.0,SAS,1.0,-55.0,53.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/610/25c54dc2-3dc5-ee22-f281-8a61615b85fd_1280x720.mp4,24798,train-24798,PLAYER1629002 8' Turnaround Hook Shot (PLAYER202347 AST),PLAYER1629002 PLAYER202347,action86
613.0,Foul,PT01M21.00S,Metu P.FOUL (P2.T4) (J.Capers),0.0,h,4.0,1629002.0,Metu,C. Metu,0.0,,,0.0,,Personal,1610612759.0,SAS,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/613/618ca5f8-7d30-bc05-bbe6-3c16ed890336_1280x720.mp4,24799,train-24799,PLAYER1629002 P.FOUL ,PLAYER1629002,action16
617.0 </> 618.0,Missed Shot </> Defensive Rebound,PT01M13.00S </> PT01M10.00S,MISS Bender 24' 3PT Jump Shot </> Pondexter REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,1627733.0 </> 202347.0,Bender </> Pondexter,D. Bender </> Q. Pondexter,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612759.0,PHX </> SAS,1.0 </> 1.0,234.0 </> 0.0,28.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/617/430e1744-9e18-7868-410a-0955b3ca9a22_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/618/3ae1a9d0-e572-4ff0-2ce9-c5db136ae2fe_1280x720.mp4,24800 </> 24801,train-24800 </> train-24801,MISS PLAYER1627733 24' 3PT Jump Shot </> PLAYER202347 DEFENSIVE REBOUND ,PLAYER1627733 </> PLAYER202347,action109 </> action135
619.0,Made Shot,PT01M01.00S,Belinelli 6' Cutting Finger Roll Layup Shot (11 PTS) (White 7 AST),1.0,h,4.0,201158.0,Belinelli,M. Belinelli,195.0,86,109,6.0,Made,Cutting Finger Roll Layup Shot,1610612759.0,SAS,1.0,51.0,36.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/619/4aec313a-7c75-03af-6f4f-6686b619a490_1280x720.mp4,24802,train-24802,PLAYER201158 6' Cutting Finger Roll Layup Shot (PLAYER1628401 AST),PLAYER201158 PLAYER1628401,action45
621.0 </> 622.0,Missed Shot </> Defensive Rebound,PT00M43.50S </> PT00M41.10S,MISS Evans 21' Pullup Jump Shot </> White REBOUND (Off:0 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628393.0 </> 1628401.0,Evans </> White,J. Evans </> D. White,0.0 </> 0.0, </> , </> ,21.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612759.0,PHX </> SAS,1.0 </> 1.0,-87.0 </> 0.0,188.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/621/778887f8-226a-42a6-9ef0-2c4953e70dc9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/622/0ef7ed95-1434-a675-48f8-1cd4b4cc169d_1280x720.mp4,24803 </> 24804,train-24803 </> train-24804,MISS PLAYER1628393 21' Pullup Jump Shot </> PLAYER1628401 DEFENSIVE REBOUND ,PLAYER1628393 </> PLAYER1628401,action111 </> action135
623.0,Foul,PT00M21.70S,Holmes S.FOUL (P3.T2) (J.Van Duyne),0.0,v,4.0,1626158.0,Holmes,R. Holmes,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/623/4eeb8c7e-6f0e-5986-664d-db52f124f211_1280x720.mp4,24805,train-24805,PLAYER1626158 S.FOUL ,PLAYER1626158,action18
627.0,period,PT00M00.00S,End of 4th Period (10:42 PM EST),0.0,,4.0,0.0,,,197.0,86,111,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/12/11/0021800403/627/15335603-c4d3-050f-a4ac-e5b5e48586eb_1280x720.mp4,24806,train-24806,End of 4th Period ,,action170
