actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
644.0 </> 645.0,Missed Shot </> Defensive Rebound,PT01M33.00S </> PT01M30.00S,MISS Dinwiddie 1' Driving Layup </> Harris REBOUND (Off:0 Def:8),1.0 </> 0.0,h </> v,4.0 </> 4.0,203915.0 </> 202699.0,Dinwiddie </> Harris,S. Dinwiddie </> T. Harris,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612751.0 </> 1610612746.0,BKN </> LAC,1.0 </> 1.0,3.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/644/e75eb23b-e5f9-3c05-9639-cbdd6bb53d70_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/645/759a98bc-c21c-fcb7-2e13-a9aacc2ff321_1280x720.mp4,32533 </> 32534,train-32533 </> train-32534,MISS PLAYER203915 1' Driving Layup </> PLAYER203925 DEFENSIVE REBOUND ,PLAYER203915 </> PLAYER203925,action99 </> action135
646.0 </> 647.0,Missed Shot </> Offensive Rebound,PT01M12.00S </> PT01M11.00S,MISS Williams 2' Driving Floating Jump Shot </> Harrell REBOUND (Off:4 Def:6),1.0 </> 0.0,v </> v,4.0 </> 4.0,101150.0 </> 1626149.0,Williams </> Harrell,L. Williams </> M. Harrell,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,9.0 </> 0.0,20.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/646/4bc9e09a-1bcb-7fd5-feec-58b4e936e0f2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/647/0ff340d1-40b9-72a3-dcc7-67f4cb36bc5f_1280x720.mp4,32535 </> 32536,train-32535 </> train-32536,MISS PLAYER101150 2' Driving Floating Jump Shot </> PLAYER1626149 OFFENSIVE REBOUND ,PLAYER101150 </> PLAYER1626149,action97 </> action135
648.0,Made Shot,PT01M10.00S,Harrell 3' Putback Layup (16 PTS),1.0,v,4.0,1626149.0,Harrell,M. Harrell,238.0,123,115,3.0,Made,Putback Layup Shot,1610612746.0,LAC,1.0,-16.0,25.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/648/f14f2d86-6b56-72be-f614-b9b20cd9eb21_1280x720.mp4,32537,train-32537,PLAYER1626149 3' Putback Layup ,PLAYER1626149,action67
655.0,Made Shot,PT01M04.00S,Russell 1' Driving Layup (23 PTS),1.0,h,4.0,1626156.0,Russell,D. Russell,240.0,123,117,1.0,Made,Driving Layup Shot,1610612751.0,BKN,1.0,-4.0,8.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/655/f4dc60c1-a729-ca49-8c7f-5a3f5b3fa9b9_1280x720.mp4,32538,train-32538,PLAYER1626156 1' Driving Layup ,PLAYER1626156,action53
656.0,Foul,PT00M57.10S,Crabbe Personal Take Foul (P3.PN) (N.Sago),0.0,h,4.0,203459.0,Crabbe,A. Crabbe,0.0,,,0.0,,Personal Take,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/656/6e0de85c-393d-775b-f684-02b72e52a049_1280x720.mp4,32539,train-32539,PLAYER203459 Personal Take Foul ,PLAYER203459,action17
658.0,Free Throw,PT00M57.10S,Williams Free Throw 1 of 2 (15 PTS),0.0,v,4.0,101150.0,Williams,L. Williams,241.0,124,117,0.0,,Free Throw 1 of 2,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/658/2b860d0f-02f7-7ad0-cfa7-c2f7b97426e0_1280x720.mp4,32540,train-32540,PLAYER101150 Free Throw 1 of 2 ,PLAYER101150,action22
659.0,Free Throw,PT00M57.10S,Williams Free Throw 2 of 2 (16 PTS),0.0,v,4.0,101150.0,Williams,L. Williams,242.0,125,117,0.0,,Free Throw 2 of 2,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/659/f7208baf-51c6-c6ef-b0bd-4d53b11d3a0f_1280x720.mp4,32541,train-32541,PLAYER101150 Free Throw 2 of 2 ,PLAYER101150,action24
660.0,Missed Shot,PT00M45.50S,MISS Dinwiddie 26' 3PT Pullup Jump Shot,1.0,h,4.0,203915.0,Dinwiddie,S. Dinwiddie,0.0,,,26.0,Missed,Pullup Jump shot,1610612751.0,BKN,1.0,-155.0,214.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/660/234ed505-6777-ce3c-fdfc-67119eca0f1d_1280x720.mp4,32542,train-32542,MISS PLAYER203915 26' 3PT Pullup Jump Shot,PLAYER203915,action111
663.0 </> 664.0,Missed Shot </> Defensive Rebound,PT00M23.10S </> PT00M20.70S,MISS Harris 11' Fadeaway Jumper </> Harris REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,202699.0 </> 203925.0,Harris </> Harris,T. Harris </> J. Harris,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612746.0 </> 1610612751.0,LAC </> BKN,1.0 </> 1.0,-8.0 </> 0.0,109.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/663/f4a4b5cd-3bed-8a54-6c34-a8737b815d29_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/664/1b947a2f-9939-e0f6-2817-5e8844bafd3a_1280x720.mp4,32543 </> 32544,train-32543 </> train-32544,MISS PLAYER203925 11' Fadeaway Jumper </> PLAYER203925 DEFENSIVE REBOUND ,PLAYER203925 </> PLAYER203925,action103 </> action135
665.0,Made Shot,PT00M15.80S,Harris 1' Cutting Layup Shot (19 PTS) (Russell 10 AST),1.0,h,4.0,203925.0,Harris,J. Harris,244.0,125,119,1.0,Made,Cutting Layup Shot,1610612751.0,BKN,1.0,-3.0,11.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/665/470ac6f7-8144-4305-2bdc-3120ceb3295b_1280x720.mp4,32545,train-32545,PLAYER203925 1' Cutting Layup Shot (PLAYER1626156 AST),PLAYER203925 PLAYER1626156,action46
667.0,Foul,PT00M08.90S,Dinwiddie Personal Take Foul (P6.PN) (N.Buchert),0.0,h,4.0,203915.0,Dinwiddie,S. Dinwiddie,0.0,,,0.0,,Personal Take,1610612751.0,BKN,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/667/4f671de2-6e1f-f084-b24e-d5293f468dcd_1280x720.mp4,32546,train-32546,PLAYER203915 Personal Take Foul ,PLAYER203915,action17
671.0,Free Throw,PT00M08.90S,Harris Free Throw 1 of 2 (26 PTS),0.0,v,4.0,202699.0,Harris,T. Harris,245.0,126,119,0.0,,Free Throw 1 of 2,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/671/756b8b77-a950-5fa2-33bc-f3fc488ca9de_1280x720.mp4,32547,train-32547,PLAYER203925 Free Throw 1 of 2 ,PLAYER203925,action22
672.0,Free Throw,PT00M08.90S,Harris Free Throw 2 of 2 (27 PTS),0.0,v,4.0,202699.0,Harris,T. Harris,246.0,127,119,0.0,,Free Throw 2 of 2,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/672/c932db2d-5bad-285d-30c9-fa82429b86db_1280x720.mp4,32548,train-32548,PLAYER203925 Free Throw 2 of 2 ,PLAYER203925,action24
673.0,period,PT00M00.00S,End of 4th Period (8:21 PM EST),0.0,,4.0,0.0,,,246.0,127,119,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2018/11/17/0021800224/673/78961862-2e53-af3e-ffa7-6ef3ff0e8222_1280x720.mp4,32549,train-32549,End of 4th Period ,,action170
