actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
573.0 </> 574.0,Missed Shot </> Defensive Rebound,PT09M15.00S </> PT09M12.00S,MISS Shamet 25' 3PT Jump Shot </> Rondo REBOUND (Off:0 Def:6),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629013.0 </> 200765.0,Shamet </> Rondo,L. Shamet </> R. Rondo,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612747.0,PHI </> LAL,1.0 </> 1.0,-220.0 </> 0.0,109.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/573/8eadb60d-0a3f-9938-d0b3-7185b488ab69_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/574/01853f92-d14e-d803-040a-7bfb48c3890e_1280x720.mp4,23107 </> 23108,train-23107 </> train-23108,MISS PLAYER1629013 25' 3PT Jump Shot </> PLAYER200765 DEFENSIVE REBOUND ,PLAYER1629013 </> PLAYER200765,action109 </> action135
578.0,Turnover,PT08M50.00S,Stephenson Out of Bounds Lost Ball Turnover (P4.T19),0.0,h,4.0,202362.0,Stephenson,L. Stephenson,0.0,,,0.0,,Out of Bounds Lost Ball Turnover,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/578/59250314-2ae4-1359-880a-5839dd0acb6a_1280x720.mp4,23109,train-23109,PLAYER202362 Out of Bounds Lost Ball Turnover ,PLAYER202362,action158
585.0 </> 586.0,Missed Shot </> Defensive Rebound,PT08M27.00S </> PT08M24.00S,MISS Stephenson 3PT Jump Shot </> Shamet REBOUND (Off:0 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,202362.0 </> 1629013.0,Stephenson </> Shamet,L. Stephenson </> L. Shamet,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612755.0,LAL </> PHI,1.0 </> 1.0,-232.0 </> 0.0,33.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/585/aff24401-e236-80c3-c473-719ae751e874_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/586/518badfb-a476-971b-9dcb-08666d1d33c6_1280x720.mp4,23110 </> 23111,train-23110 </> train-23111,MISS PLAYER202362 3PT Jump Shot </> PLAYER1629013 DEFENSIVE REBOUND ,PLAYER202362 </> PLAYER1629013,action109 </> action135
587.0 </> 588.0,Missed Shot </> Offensive Rebound,PT08M12.00S </> PT08M08.00S,MISS Muscala 14' Jump Shot </> Simmons REBOUND (Off:3 Def:5),1.0 </> 0.0,v </> v,4.0 </> 4.0,203488.0 </> 1627732.0,Muscala </> Simmons,M. Muscala </> B. Simmons,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,-48.0 </> 0.0,131.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/587/90e56305-03e1-a8a4-9a94-2db980c74e52_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/588/a36de22c-dbfa-78ae-9dc2-a16f34798b29_1280x720.mp4,23112 </> 23113,train-23112 </> train-23113,MISS PLAYER203488 14' Jump Shot </> PLAYER1627732 OFFENSIVE REBOUND ,PLAYER203488 </> PLAYER1627732,action109 </> action135
589.0 </> 590.0 </> 591.0 </> 592.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT08M01.00S </> PT07M55.00S </> PT07M55.00S </> PT07M54.00S,MISS Simmons 10' Driving Hook Shot </> Muscala REBOUND (Off:2 Def:3) </> MISS Muscala 1' Tip Layup Shot </> Rondo REBOUND (Off:0 Def:7),1.0 </> 0.0 </> 1.0 </> 0.0,v </> v </> v </> h,4.0 </> 4.0 </> 4.0 </> 4.0,1627732.0 </> 203488.0 </> 203488.0 </> 200765.0,Simmons </> Muscala </> Muscala </> Rondo,B. Simmons </> M. Muscala </> M. Muscala </> R. Rondo,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,10.0 </> 0.0 </> 1.0 </> 0.0,Missed </>  </> Missed </> ,Driving Hook Shot </> Unknown </> Tip Layup Shot </> Unknown,1610612755.0 </> 1610612755.0 </> 1610612755.0 </> 1610612747.0,PHI </> PHI </> PHI </> LAL,1.0 </> 1.0 </> 1.0 </> 1.0,52.0 </> 0.0 </> 0.0 </> 0.0,90.0 </> 0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/589/475d6d2b-455f-d0dd-1669-574e2dd5b739_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/590/047ed938-6f29-d1d6-9571-72d291111b8c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/591/66aa1d95-aad9-3a02-a97c-9f8e6f5128ea_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/592/2fcc9165-fe01-bb66-597d-b49acb3c3545_1280x720.mp4,23114 </> 23115 </> 23116 </> 23117,train-23114 </> train-23115 </> train-23116 </> train-23117,MISS PLAYER1627732 10' Driving Hook Shot </> PLAYER203488 OFFENSIVE REBOUND  </> MISS PLAYER203488 1' Tip Layup Shot </> PLAYER200765 DEFENSIVE REBOUND ,PLAYER1627732 </> PLAYER203488 </> PLAYER203488 </> PLAYER200765,action98 </> action135 </> action128 </> action135
593.0 </> 594.0,Missed Shot </> Defensive Rebound,PT07M49.00S </> PT07M49.00S,MISS Zubac 2' Hook Shot </> Muscala REBOUND (Off:2 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,1627826.0 </> 203488.0,Zubac </> Muscala,I. Zubac </> M. Muscala,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Hook Shot </> Unknown,1610612747.0 </> 1610612755.0,LAL </> PHI,1.0 </> 1.0,5.0 </> 0.0,23.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/593/35717768-dd77-d117-9647-2fe1ba3eb3e0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/594/3badc993-5a6b-ae49-2ee6-c26b374a0414_1280x720.mp4,23118 </> 23119,train-23118 </> train-23119,MISS PLAYER1627826 2' Hook Shot </> PLAYER203488 DEFENSIVE REBOUND ,PLAYER1627826 </> PLAYER203488,action107 </> action135
595.0 </> 596.0,Missed Shot </> Offensive Rebound,PT07M24.00S </> PT07M23.00S,MISS Simmons 13' Turnaround Jump Shot </> Muscala REBOUND (Off:3 Def:4),1.0 </> 0.0,v </> v,4.0 </> 4.0,1627732.0 </> 203488.0,Simmons </> Muscala,B. Simmons </> M. Muscala,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612755.0 </> 1610612755.0,PHI </> PHI,1.0 </> 1.0,126.0 </> 0.0,31.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/595/e5ab430a-a95d-1483-6692-ff55fa939c71_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/596/6120e4be-0a16-71b1-6fed-6dd079145883_1280x720.mp4,23120 </> 23121,train-23120 </> train-23121,MISS PLAYER1627732 13' Turnaround Jump Shot </> PLAYER203488 OFFENSIVE REBOUND ,PLAYER1627732 </> PLAYER203488,action133 </> action135
597.0,Made Shot,PT07M23.00S,Muscala 1' Tip Layup Shot (14 PTS),1.0,v,4.0,203488.0,Muscala,M. Muscala,192.0,103,89,1.0,Made,Tip Layup Shot,1610612755.0,PHI,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/597/3da16e60-9132-7a28-b89e-75ab91fa6afa_1280x720.mp4,23122,train-23122,PLAYER203488 1' Tip Layup Shot ,PLAYER203488,action82
605.0 </> 606.0,Missed Shot </> Defensive Rebound,PT06M59.00S </> PT06M56.00S,MISS Rondo 6' Driving Floating Jump Shot </> Brewer REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,200765.0 </> 201147.0,Rondo </> Brewer,R. Rondo </> C. Brewer,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612747.0 </> 1610612755.0,LAL </> PHI,1.0 </> 1.0,0.0 </> 0.0,64.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/605/80b98da6-30e1-fe84-3b8b-40de8cf0cd47_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/606/2e5f04c4-f984-7d72-e18c-0492c1a849fe_1280x720.mp4,23123 </> 23124,train-23123 </> train-23124,MISS PLAYER200765 6' Driving Floating Jump Shot </> PLAYER201147 DEFENSIVE REBOUND ,PLAYER200765 </> PLAYER201147,action97 </> action135
607.0,Missed Shot,PT06M42.00S,MISS Muscala 24' 3PT Jump Shot,1.0,v,4.0,203488.0,Muscala,M. Muscala,0.0,,,24.0,Missed,Jump Shot,1610612755.0,PHI,1.0,236.0,3.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/607/84a51f44-1f37-5f6e-65c5-3fada9906e8d_1280x720.mp4,23125,train-23125,MISS PLAYER203488 24' 3PT Jump Shot,PLAYER203488,action109
610.0,Made Shot,PT06M37.00S,McConnell 10' Turnaround Jump Shot (4 PTS) (Simmons 5 AST),1.0,v,4.0,204456.0,McConnell,T. McConnell,194.0,105,89,10.0,Made,Turnaround Jump Shot,1610612755.0,PHI,1.0,8.0,101.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/610/de1748e7-08d9-6179-4f99-eeffa9b4bdae_1280x720.mp4,23126,train-23126,PLAYER204456 10' Turnaround Jump Shot (PLAYER1627732 AST),PLAYER204456 PLAYER1627732,action87
612.0,Made Shot,PT06M18.00S,Caldwell-Pope 12' Pullup Jump Shot (7 PTS),1.0,h,4.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,196.0,105,91,12.0,Made,Pullup Jump shot,1610612747.0,LAL,1.0,84.0,83.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/612/bef49414-aced-06f9-659e-9e39339816ca_1280x720.mp4,23127,train-23127,PLAYER203484 12' Pullup Jump Shot ,PLAYER203484,action65
613.0,Made Shot,PT05M57.00S,Simmons 1' Driving Finger Roll Layup (19 PTS) (Shamet 1 AST),1.0,v,4.0,1627732.0,Simmons,B. Simmons,198.0,107,91,1.0,Made,Driving Finger Roll Layup Shot,1610612755.0,PHI,1.0,-2.0,6.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/613/8011ba94-744f-d056-8864-795e30737d3d_1280x720.mp4,23128,train-23128,PLAYER1627732 1' Driving Finger Roll Layup (PLAYER1629013 AST),PLAYER1627732 PLAYER1629013,action49
614.0,Made Shot,PT05M38.00S,McGee 12' Floating Jump Shot (14 PTS) (Ingram 3 AST),1.0,h,4.0,201580.0,McGee,J. McGee,200.0,107,93,12.0,Made,Floating Jump shot,1610612747.0,LAL,1.0,5.0,117.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/614/49415536-6353-8ca4-c71b-cb6abd8640c3_1280x720.mp4,23129,train-23129,PLAYER201580 12' Floating Jump Shot (PLAYER1627742 AST),PLAYER201580 PLAYER1627742,action59
616.0,Made Shot,PT05M16.00S,Muscala 27' 3PT Jump Shot (17 PTS) (Shamet 2 AST),1.0,v,4.0,203488.0,Muscala,M. Muscala,203.0,110,93,27.0,Made,Jump Shot,1610612755.0,PHI,1.0,-162.0,213.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/616/b72e5407-adec-738c-4f52-292baeaad209_1280x720.mp4,23130,train-23130,PLAYER203488 27' 3PT Jump Shot (PLAYER1629013 AST),PLAYER203488 PLAYER1629013,action63
621.0 </> 623.0,Made Shot </> Foul,PT05M00.00S </> PT05M00.00S,McGee 2' Layup (16 PTS) (Ingram 4 AST) </> Muscala S.FOUL (P4.T1) (K.Mauer),1.0 </> 0.0,h </> v,4.0 </> 4.0,201580.0 </> 203488.0,McGee </> Muscala,J. McGee </> M. Muscala,205.0 </> 0.0,110 </> ,95 </> ,2.0 </> 0.0,Made </> ,Layup Shot </> Shooting,1610612747.0 </> 1610612755.0,LAL </> PHI,1.0 </> 1.0,0.0 </> 0.0,22.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/621/be4e95dd-c47b-380d-3078-8cff44afa86b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/623/fc5fdbdd-e7f1-f649-8115-7d406b18e3cb_1280x720.mp4,23131 </> 23132,train-23131 </> train-23132,PLAYER201580 2' Layup (PLAYER1627742 AST) </> PLAYER203488 S.FOUL ,PLAYER201580 PLAYER1627742 </> PLAYER203488,action64 </> action18
626.0 </> 627.0,Missed Shot </> Defensive Rebound,PT04M44.00S </> PT04M40.00S,MISS Brewer 13' Step Back Jump Shot </> McGee REBOUND (Off:4 Def:9),1.0 </> 0.0,v </> h,4.0 </> 4.0,201147.0 </> 201580.0,Brewer </> McGee,C. Brewer </> J. McGee,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612755.0 </> 1610612747.0,PHI </> LAL,1.0 </> 1.0,40.0 </> 0.0,121.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/626/8e827926-f21e-1a5d-15ca-510921f675d0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/627/a85d7718-b92a-9406-3f88-1aa9574f03c4_1280x720.mp4,23133 </> 23134,train-23133 </> train-23134,MISS PLAYER201147 13' Step Back Jump Shot </> PLAYER201580 DEFENSIVE REBOUND ,PLAYER201147 </> PLAYER201580,action126 </> action135
628.0,Made Shot,PT04M30.00S,Caldwell-Pope 26' 3PT Jump Shot (10 PTS) (Ingram 5 AST),1.0,h,4.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,209.0,110,99,26.0,Made,Jump Shot,1610612747.0,LAL,1.0,162.0,204.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/628/8273da14-ade7-c819-7c91-2af4fa1688c8_1280x720.mp4,23135,train-23135,PLAYER203484 26' 3PT Jump Shot (PLAYER1627742 AST),PLAYER203484 PLAYER1627742,action63
630.0 </> 632.0,Missed Shot </> Defensive Rebound,PT04M10.00S </> PT04M07.00S,MISS Brewer 2' Driving Finger Roll Layup </> Mykhailiuk REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,201147.0 </> 1629004.0,Brewer </> Mykhailiuk,C. Brewer </> S. Mykhailiuk,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Finger Roll Layup Shot </> Unknown,1610612755.0 </> 1610612747.0,PHI </> LAL,1.0 </> 1.0,5.0 </> 0.0,22.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/630/43f0596d-b097-ce57-4192-4d4b3414a2ff_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/632/af2273db-2b35-fe1a-810c-ad7df9d5588d_1280x720.mp4,23136 </> 23137,train-23136 </> train-23137,MISS PLAYER201147 2' Driving Finger Roll Layup </> PLAYER1629004 DEFENSIVE REBOUND ,PLAYER201147 </> PLAYER1629004,action95 </> action135
633.0,Foul,PT04M05.00S,Shamet Personal Take Foul (P1.T2) (D.Collins),0.0,v,4.0,1629013.0,Shamet,L. Shamet,0.0,,,0.0,,Personal Take,1610612755.0,PHI,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/633/7794f9d4-8f30-27ca-f62b-3f35807406bd_1280x720.mp4,23138,train-23138,PLAYER1629013 Personal Take Foul ,PLAYER1629013,action17
643.0,Made Shot,PT03M52.00S,Ingram 13' Fadeaway Jumper (34 PTS) (McGee 1 AST),1.0,h,4.0,1627742.0,Ingram,B. Ingram,211.0,110,101,13.0,Made,Fadeaway Jump Shot,1610612747.0,LAL,1.0,0.0,128.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/643/f3454745-6faa-4cbe-6c3a-6964cefa4db9_1280x720.mp4,23139,train-23139,PLAYER1627742 13' Fadeaway Jumper (PLAYER201580 AST),PLAYER1627742 PLAYER201580,action57
644.0,Made Shot,PT03M33.00S,Butler 10' Driving Floating Jump Shot (16 PTS),1.0,v,4.0,202710.0,Butler,J. Butler,213.0,112,101,10.0,Made,Driving Floating Jump Shot,1610612755.0,PHI,1.0,-35.0,89.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/644/61b9f80a-8132-a6ac-abe1-39222a277b19_1280x720.mp4,23140,train-23140,PLAYER202710 10' Driving Floating Jump Shot ,PLAYER202710,action51
646.0 </> 647.0,Missed Shot </> Offensive Rebound,PT03M20.00S </> PT03M17.00S,MISS Caldwell-Pope 3PT Jump Shot </> Hart REBOUND (Off:2 Def:2),1.0 </> 0.0,h </> h,4.0 </> 4.0,203484.0 </> 1628404.0,Caldwell-Pope </> Hart,K. Caldwell-Pope </> J. Hart,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,-231.0 </> 0.0,25.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/646/0d66247c-b16f-213a-6883-0d10dff87fdb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/647/e36a4afa-bf0f-6f24-6900-fe80099ecc35_1280x720.mp4,23141 </> 23142,train-23141 </> train-23142,MISS PLAYER203484 3PT Jump Shot </> PLAYER1628404 OFFENSIVE REBOUND ,PLAYER203484 </> PLAYER1628404,action109 </> action135
648.0,Made Shot,PT03M12.00S,Ingram 19' Pullup Jump Shot (36 PTS),1.0,h,4.0,1627742.0,Ingram,B. Ingram,215.0,112,103,19.0,Made,Pullup Jump shot,1610612747.0,LAL,1.0,11.0,191.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/648/14f8ae31-8a62-8427-bddc-80506ed71119_1280x720.mp4,23143,train-23143,PLAYER1627742 19' Pullup Jump Shot ,PLAYER1627742,action65
649.0,Made Shot,PT02M53.00S,Butler 2' Alley Oop Dunk (18 PTS) (Simmons 6 AST),1.0,v,4.0,202710.0,Butler,J. Butler,217.0,114,103,2.0,Made,Alley Oop Dunk Shot,1610612755.0,PHI,1.0,11.0,13.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/649/73eaa487-1581-934e-986f-89cf29f29c99_1280x720.mp4,23144,train-23144,PLAYER202710 2' Alley Oop Dunk (PLAYER1627732 AST),PLAYER202710 PLAYER1627732,action42
651.0,Missed Shot,PT02M43.00S,MISS Hart 28' 3PT Jump Shot,1.0,h,4.0,1628404.0,Hart,J. Hart,0.0,,,28.0,Missed,Jump Shot,1610612747.0,LAL,1.0,-133.0,247.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/651/5a99094d-9f70-cc00-948b-9dbacbf5b33a_1280x720.mp4,23145,train-23145,MISS PLAYER1628404 28' 3PT Jump Shot,PLAYER1628404,action109
654.0,Foul,PT02M30.00S,Caldwell-Pope P.FOUL (P1.T3) (J.Goble),0.0,h,4.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/654/d797867b-6863-4665-275f-e5f7cca7b4f7_1280x720.mp4,23146,train-23146,PLAYER203484 P.FOUL ,PLAYER203484,action16
656.0 </> 657.0,Missed Shot </> Defensive Rebound,PT02M18.00S </> PT02M14.00S,MISS Embiid 7' Jump Shot </> Hart REBOUND (Off:2 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,203954.0 </> 1628404.0,Embiid </> Hart,J. Embiid </> J. Hart,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612747.0,PHI </> LAL,1.0 </> 1.0,-68.0 </> 0.0,13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/656/525484c8-956d-5039-3e30-80e70109e82e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/657/e70a7901-83e6-a671-5047-3cf3ec3ecf7e_1280x720.mp4,23147 </> 23148,train-23147 </> train-23148,MISS PLAYER203954 7' Jump Shot </> PLAYER1628404 DEFENSIVE REBOUND ,PLAYER203954 </> PLAYER1628404,action109 </> action135
658.0 </> 660.0,Missed Shot </> Defensive Rebound,PT02M09.00S </> PT02M05.00S,MISS Mykhailiuk 3PT Jump Shot </> Embiid REBOUND (Off:1 Def:10),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629004.0 </> 203954.0,Mykhailiuk </> Embiid,S. Mykhailiuk </> J. Embiid,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612755.0,LAL </> PHI,1.0 </> 1.0,-234.0 </> 0.0,5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/658/d5deca24-5e58-6373-7965-15fcbb3566f9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/660/4adba6c1-f099-f05c-c55a-650ea4744f45_1280x720.mp4,23149 </> 23150,train-23149 </> train-23150,MISS PLAYER1629004 3PT Jump Shot </> PLAYER203954 DEFENSIVE REBOUND ,PLAYER1629004 </> PLAYER203954,action109 </> action135
661.0,Made Shot,PT01M49.00S,Redick 22' Fadeaway Jumper (13 PTS) (Embiid 6 AST),1.0,v,4.0,200755.0,Redick,J. Redick,219.0,116,103,22.0,Made,Fadeaway Jump Shot,1610612755.0,PHI,1.0,212.0,51.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/661/dce10df3-5d77-a598-2d57-26d911af45b2_1280x720.mp4,23151,train-23151,PLAYER200755 22' Fadeaway Jumper (PLAYER203954 AST),PLAYER200755 PLAYER203954,action57
664.0 </> 666.0,Turnover </> Foul,PT01M43.00S </> PT01M42.00S,Mykhailiuk Bad Pass Turnover (P1.T20) </> Mykhailiuk S.FOUL (P2.T4) (D.Collins),0.0 </> 0.0,h </> h,4.0 </> 4.0,1629004.0 </> 1629004.0,Mykhailiuk </> Mykhailiuk,S. Mykhailiuk </> S. Mykhailiuk,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Shooting,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/664/a960bc6f-7889-a97f-7eb5-408fe07e3e35_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/666/04bc636a-2ac2-ee03-3af1-21882cf0466b_1280x720.mp4,23152 </> 23153,train-23152 </> train-23153,PLAYER1629004 Bad Pass Turnover  </> PLAYER1629004 S.FOUL ,PLAYER1629004 </> PLAYER1629004,action143 </> action18
674.0 </> 675.0,Missed Shot </> Offensive Rebound,PT01M23.00S </> PT01M22.00S,MISS Hart 2' Driving Layup </> McGee REBOUND (Off:5 Def:9),1.0 </> 0.0,h </> h,4.0 </> 4.0,1628404.0 </> 201580.0,Hart </> McGee,J. Hart </> J. McGee,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,19.0 </> 0.0,10.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/674/80b4f46b-6697-b119-6d08-c0bcfde89694_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/675/2877094c-5130-46f8-b5c5-4cf22095eb7d_1280x720.mp4,23154 </> 23155,train-23154 </> train-23155,MISS PLAYER1628404 2' Driving Layup </> PLAYER201580 OFFENSIVE REBOUND ,PLAYER1628404 </> PLAYER201580,action99 </> action135
676.0 </> 677.0,Missed Shot </> Defensive Rebound,PT01M20.00S </> PT01M16.00S,MISS Caldwell-Pope 25' 3PT Jump Shot </> Shamet REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,203484.0 </> 1629013.0,Caldwell-Pope </> Shamet,K. Caldwell-Pope </> L. Shamet,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612755.0,LAL </> PHI,1.0 </> 1.0,-94.0 </> 0.0,237.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/676/5ea85375-b8b7-de93-fc77-d1bde6daf56d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/677/fb40652e-3fd7-c09b-b5d8-ad3e5ffec863_1280x720.mp4,23156 </> 23157,train-23156 </> train-23157,MISS PLAYER203484 25' 3PT Jump Shot </> PLAYER1629013 DEFENSIVE REBOUND ,PLAYER203484 </> PLAYER1629013,action109 </> action135
690.0,Made Shot,PT00M57.00S,Korkmaz 28' 3PT Jump Shot (3 PTS) (McConnell 6 AST),1.0,v,4.0,1627788.0,Korkmaz,F. Korkmaz,224.0,121,103,28.0,Made,Jump Shot,1610612755.0,PHI,1.0,100.0,258.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/690/1378831e-4a5c-f2f5-dddd-76322299e866_1280x720.mp4,23158,train-23158,PLAYER1627788 28' 3PT Jump Shot (PLAYER204456 AST),PLAYER1627788 PLAYER204456,action63
692.0,Turnover,PT00M45.20S,Wagner Bad Pass Turnover (P1.T21),0.0,h,4.0,1629021.0,Wagner,M. Wagner,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/692/b515f2fd-c88d-ac1a-c4dc-359f1a8aa58c_1280x720.mp4,23159,train-23159,PLAYER1629021 Bad Pass Turnover ,PLAYER1629021,action143
694.0 </> 695.0,Missed Shot </> Defensive Rebound,PT00M25.50S </> PT00M21.80S,MISS Muscala 25' 3PT Jump Shot </> Mykhailiuk REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,203488.0 </> 1629004.0,Muscala </> Mykhailiuk,M. Muscala </> S. Mykhailiuk,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612755.0 </> 1610612747.0,PHI </> LAL,1.0 </> 1.0,-4.0 </> 0.0,251.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/694/842b2035-0a5c-2931-59f7-e48b159d6e1a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/29/0021800755/695/0f289e3b-de47-127f-c766-72f3c00b9718_1280x720.mp4,23160 </> 23161,train-23160 </> train-23161,MISS PLAYER203488 25' 3PT Jump Shot </> PLAYER1629004 DEFENSIVE REBOUND ,PLAYER203488 </> PLAYER1629004,action109 </> action135
