actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
570.0 </> 571.0,Missed Shot </> Defensive Rebound,PT05M50.00S </> PT05M46.00S,MISS Sefolosha 24' 3PT Jump Shot </> Bender REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,200757.0 </> 1627733.0,Sefolosha </> Bender,T. Sefolosha </> D. Bender,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612756.0,UTA </> PHX,1.0 </> 1.0,-143.0 </> 0.0,197.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/570/c30c2698-7c48-090e-3d60-a25107cb8542_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/571/f52a4778-937c-29cc-3a5f-a82ca7745a15_1280x720.mp4,16086 </> 16087,train-16086 </> train-16087,MISS PLAYER200757 24' 3PT Jump Shot </> PLAYER1627733 DEFENSIVE REBOUND ,PLAYER200757 </> PLAYER1627733,action109 </> action135
572.0,Foul,PT05M24.00S,Mitchell S.FOUL (P5.PN) (K.Fitzgerald),0.0,h,4.0,1628378.0,Mitchell,D. Mitchell,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/572/ac48c45d-dade-54fa-765b-214bb60641f0_1280x720.mp4,16088,train-16088,PLAYER1628378 S.FOUL ,PLAYER1628378,action18
582.0,Defensive Rebound,PT05M23.00S,Korver REBOUND (Off:0 Def:1),0.0,h,4.0,2594.0,Korver,K. Korver,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/582/7c01d9fd-4daf-71df-8404-7e7130415669_1280x720.mp4,16089,train-16089,PLAYER2594 DEFENSIVE REBOUND ,PLAYER2594,action135
583.0,Foul,PT05M12.00S,Booker S.FOUL (P5.T2) (K.Fitzgerald),0.0,v,4.0,1626164.0,Booker,D. Booker,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/583/820539de-3f05-26d9-5fda-cc5320e311ab_1280x720.mp4,16090,train-16090,PLAYER1626164 S.FOUL ,PLAYER1626164,action18
590.0 </> 591.0,Missed Shot </> Defensive Rebound,PT05M12.00S </> PT04M50.00S,MISS Okobo 26' 3PT Pullup Jump Shot </> Crowder REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629059.0 </> 203109.0,Okobo </> Crowder,E. Okobo </> J. Crowder,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,-191.0 </> 0.0,169.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/590/63146f55-4530-ea85-410e-3347ea23997f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/591/5b278684-3082-a109-9041-691f922bcfb0_1280x720.mp4,16091 </> 16092,train-16091 </> train-16092,MISS PLAYER1629059 26' 3PT Pullup Jump Shot </> PLAYER203109 DEFENSIVE REBOUND ,PLAYER1629059 </> PLAYER203109,action111 </> action135
592.0 </> 594.0,Turnover </> Turnover,PT04M35.00S </> PT04M33.00S,Crowder Bad Pass Turnover (P1.T12) </> Fredette Traveling Turnover (P2.T22),0.0 </> 0.0,h </> v,4.0 </> 4.0,203109.0 </> 202690.0,Crowder </> Fredette,J. Crowder </> J. Fredette,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Traveling,1610612762.0 </> 1610612756.0,UTA </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/592/6315afaa-8855-4b12-3bb5-466fc067f96d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/594/76148584-f04b-3716-18bf-05de79e6b759_1280x720.mp4,16093 </> 16094,train-16093 </> train-16094,PLAYER203109 Bad Pass Turnover  </> PLAYER202690 Traveling Turnover ,PLAYER203109 </> PLAYER202690,action143 </> action163
595.0,Foul,PT04M26.00S,Ayton P.FOUL (P2.T3) (J.Van Duyne),0.0,v,4.0,1629028.0,Ayton,D. Ayton,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/595/70975643-3d23-bae4-94bf-039a5550a955_1280x720.mp4,16095,train-16095,PLAYER1629028 P.FOUL ,PLAYER1629028,action16
601.0,Made Shot,PT04M19.00S,Niang 3PT Jump Shot (3 PTS) (Korver 1 AST),1.0,h,4.0,1627777.0,Niang,G. Niang,192.0,83,109,0.0,Made,Jump Shot,1610612762.0,UTA,1.0,-222.0,-5.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/601/14913664-2f60-4022-00d5-f06d0d8dc969_1280x720.mp4,16096,train-16096,PLAYER1627777 3PT Jump Shot (PLAYER2594 AST),PLAYER1627777 PLAYER2594,action63
603.0 </> 604.0,Missed Shot </> Defensive Rebound,PT04M03.00S </> PT03M59.00S,MISS Fredette 29' 3PT Jump Shot </> Udoh REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,202690.0 </> 202327.0,Fredette </> Udoh,J. Fredette </> E. Udoh,0.0 </> 0.0, </> , </> ,29.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,-84.0 </> 0.0,279.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/603/5a6a8b89-bc4e-90b9-62e8-18db155c5d7f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/604/f63c1765-cc16-8b48-4bf5-47365edf891c_1280x720.mp4,16097 </> 16098,train-16097 </> train-16098,MISS PLAYER202690 29' 3PT Jump Shot </> PLAYER202327 DEFENSIVE REBOUND ,PLAYER202690 </> PLAYER202327,action109 </> action135
605.0 </> 607.0,Foul </> Turnover,PT03M55.00S </> PT03M55.00S,O'Neale OFF.Foul (P3) (J.Van Duyne) </> O'Neale Offensive Foul Turnover (P2.T13),0.0 </> 0.0,h </> h,4.0 </> 4.0,1626220.0 </> 1626220.0,O'Neale </> O'Neale,R. O'Neale </> R. O'Neale,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Offensive </> Offensive Foul Turnover,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/605/5ec4cfd0-bdd6-fd8f-8d8c-87a54e7456f0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/607/9628564b-0392-0250-7169-324396b7e042_1280x720.mp4,16099 </> 16100,train-16099 </> train-16100,PLAYER1626220 OFF.Foul  </> PLAYER1626220 Offensive Foul Turnover ,PLAYER1626220 </> PLAYER1626220,action14 </> action155
612.0 </> 613.0,Missed Shot </> Defensive Rebound,PT03M41.00S </> PT03M39.00S,MISS Fredette 4' Layup </> Neto REBOUND (Off:1 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,202690.0 </> 203526.0,Fredette </> Neto,J. Fredette </> R. Neto,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,37.0 </> 0.0,17.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/612/c946c168-e8fb-d120-ecab-5a2549604018_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/613/3de28e8b-3883-92a8-9a19-9b73177bb5e6_1280x720.mp4,16101 </> 16102,train-16101 </> train-16102,MISS PLAYER202690 4' Layup </> PLAYER203526 DEFENSIVE REBOUND ,PLAYER202690 </> PLAYER203526,action110 </> action135
614.0,Made Shot,PT03M29.00S,Korver 3PT Jump Shot (6 PTS) (Udoh 1 AST),1.0,h,4.0,2594.0,Korver,K. Korver,195.0,83,112,0.0,Made,Jump Shot,1610612762.0,UTA,1.0,-221.0,9.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/614/80ca848b-6043-64fa-515a-ac5d7c8ec75f_1280x720.mp4,16103,train-16103,PLAYER2594 3PT Jump Shot (PLAYER202327 AST),PLAYER2594 PLAYER202327,action63
616.0 </> 617.0,Missed Shot </> Defensive Rebound,PT03M19.00S </> PT03M16.00S,MISS Fredette 27' 3PT Jump Shot </> Udoh REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,202690.0 </> 202327.0,Fredette </> Udoh,J. Fredette </> E. Udoh,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,183.0 </> 0.0,195.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/616/a824e3f1-7b76-f557-c08e-24ff2a9896a5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/617/2a9490dc-98f2-586c-c1f3-abcd80498aa4_1280x720.mp4,16104 </> 16105,train-16104 </> train-16105,MISS PLAYER202690 27' 3PT Jump Shot </> PLAYER202327 DEFENSIVE REBOUND ,PLAYER202690 </> PLAYER202327,action109 </> action135
618.0,Made Shot,PT03M04.00S,Udoh 10' Floating Jump Shot (2 PTS) (Niang 1 AST),1.0,h,4.0,202327.0,Udoh,E. Udoh,197.0,83,114,10.0,Made,Floating Jump shot,1610612762.0,UTA,1.0,13.0,98.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/618/30de3565-219a-1331-d71a-5eba78b826f3_1280x720.mp4,16106,train-16106,PLAYER202327 10' Floating Jump Shot (PLAYER1627777 AST),PLAYER202327 PLAYER1627777,action59
623.0 </> 624.0,Missed Shot </> Defensive Rebound,PT02M44.00S </> PT02M42.00S,MISS Fredette 13' Driving Floating Jump Shot </> Niang REBOUND (Off:0 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,202690.0 </> 1627777.0,Fredette </> Niang,J. Fredette </> G. Niang,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,-104.0 </> 0.0,79.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/623/afe55091-44a1-3a4c-5a18-aaee1d981c17_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/624/bf52a89f-ac1e-9f84-602d-af49f9942abf_1280x720.mp4,16107 </> 16108,train-16107 </> train-16108,MISS PLAYER202690 13' Driving Floating Jump Shot </> PLAYER1627777 DEFENSIVE REBOUND ,PLAYER202690 </> PLAYER1627777,action97 </> action135
626.0 </> 628.0,Turnover </> Foul,PT02M29.00S </> PT02M25.00S,Niang Bad Pass Turnover (P1.T14) </> Neto S.FOUL (P2.PN) (J.Van Duyne),0.0 </> 0.0,h </> h,4.0 </> 4.0,1627777.0 </> 203526.0,Niang </> Neto,G. Niang </> R. Neto,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Bad Pass </> Shooting,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/626/116aadfb-4d3c-b098-7e71-645fa9438eff_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/628/18513b9d-bb51-f5de-22ae-0070f498289c_1280x720.mp4,16109 </> 16110,train-16109 </> train-16110,PLAYER1627777 Bad Pass Turnover  </> PLAYER203526 S.FOUL ,PLAYER1627777 </> PLAYER203526,action143 </> action18
633.0,Made Shot,PT02M00.00S,Neto 14' Floating Jump Shot (7 PTS),1.0,h,4.0,203526.0,Neto,R. Neto,201.0,85,116,14.0,Made,Floating Jump shot,1610612762.0,UTA,1.0,-133.0,27.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/633/c875ffe0-13dc-aeb6-f5d0-f1ddcef9b851_1280x720.mp4,16111,train-16111,PLAYER203526 14' Floating Jump Shot ,PLAYER203526,action59
634.0,Foul,PT01M59.00S,Neto T.FOUL (P2.PN) (J.Van Duyne),0.0,h,4.0,203526.0,Neto,R. Neto,0.0,,,0.0,,Technical,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/634/b46bfa4e-7492-ae1e-bec8-9aa2cd30a094_1280x720.mp4,16112,train-16112,PLAYER203526 T.FOUL ,PLAYER203526,action19
636.0 </> 637.0,Missed Shot </> Defensive Rebound,PT01M47.00S </> PT01M46.00S,MISS Booker 22' Floating Jump Shot </> O'Neale REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,1626164.0 </> 1626220.0,Booker </> O'Neale,D. Booker </> R. O'Neale,0.0 </> 0.0, </> , </> ,22.0 </> 0.0,Missed </> ,Floating Jump shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,-158.0 </> 0.0,148.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/636/38e40f7e-bd8c-1789-0a99-c171ef3f869e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/637/54378fae-9418-f888-0eab-d0770ba825da_1280x720.mp4,16113 </> 16114,train-16113 </> train-16114,MISS PLAYER1626164 22' Floating Jump Shot </> PLAYER1626220 DEFENSIVE REBOUND ,PLAYER1626164 </> PLAYER1626220,action105 </> action135
638.0,Made Shot,PT01M42.00S,O'Neale 2' Running Dunk (2 PTS),1.0,h,4.0,1626220.0,O'Neale,R. O'Neale,204.0,86,118,2.0,Made,Running Dunk Shot,1610612762.0,UTA,1.0,7.0,20.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/638/ff162956-4ad1-9b75-4a39-57e26f027c31_1280x720.mp4,16115,train-16115,PLAYER1626220 2' Running Dunk ,PLAYER1626220,action72
639.0,Made Shot,PT01M31.00S,Booker 14' Fadeaway Jumper (59 PTS) (Okobo 4 AST),1.0,v,4.0,1626164.0,Booker,D. Booker,206.0,88,118,14.0,Made,Fadeaway Jump Shot,1610612756.0,PHX,1.0,136.0,-20.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/639/7473c2b2-0c55-e4c5-95a9-bf0443fc1567_1280x720.mp4,16116,train-16116,PLAYER1626164 14' Fadeaway Jumper (PLAYER1629059 AST),PLAYER1626164 PLAYER1629059,action57
641.0 </> 642.0,Missed Shot </> Defensive Rebound,PT01M26.00S </> PT01M26.00S,MISS Korver 26' 3PT Jump Shot </> Okobo REBOUND (Off:1 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,2594.0 </> 1629059.0,Korver </> Okobo,K. Korver </> E. Okobo,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612756.0,UTA </> PHX,1.0 </> 1.0,190.0 </> 0.0,180.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/641/8831d462-cf31-9d77-756e-8f2507b4eb5f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/642/34e7a29e-6d14-aabf-6818-a0e7183158bd_1280x720.mp4,16117 </> 16118,train-16117 </> train-16118,MISS PLAYER2594 26' 3PT Jump Shot </> PLAYER1629059 DEFENSIVE REBOUND ,PLAYER2594 </> PLAYER1629059,action109 </> action135
643.0,Made Shot,PT01M09.00S,Fredette 8' Driving Floating Bank Jump Shot (4 PTS),1.0,v,4.0,202690.0,Fredette,J. Fredette,208.0,90,118,8.0,Made,Driving Floating Bank Jump Shot,1610612756.0,PHX,1.0,-65.0,49.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/643/5a47059f-b117-2f75-d2f6-edff5cc759b2_1280x720.mp4,16119,train-16119,PLAYER202690 8' Driving Floating Bank Jump Shot ,PLAYER202690,action50
644.0,Made Shot,PT01M00.00S,Korver 3PT Jump Shot (9 PTS) (Neto 2 AST),1.0,h,4.0,2594.0,Korver,K. Korver,211.0,90,121,0.0,Made,Jump Shot,1610612762.0,UTA,1.0,-227.0,10.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/644/773f297f-2a7e-05b7-1aca-961daea9c5ab_1280x720.mp4,16120,train-16120,PLAYER2594 3PT Jump Shot (PLAYER203526 AST),PLAYER2594 PLAYER203526,action63
646.0 </> 647.0,Missed Shot </> Defensive Rebound,PT00M51.90S </> PT00M48.30S,MISS Fredette 31' 3PT Jump Shot </> Korver REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,202690.0 </> 2594.0,Fredette </> Korver,J. Fredette </> K. Korver,0.0 </> 0.0, </> , </> ,31.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,-139.0 </> 0.0,277.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/646/f9112c63-cd6b-a4f4-f4ad-7cb9d4428f38_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/647/b1cba1b3-6958-6dd1-1893-99a4b7fd9866_1280x720.mp4,16121 </> 16122,train-16121 </> train-16122,MISS PLAYER202690 31' 3PT Jump Shot </> PLAYER2594 DEFENSIVE REBOUND ,PLAYER202690 </> PLAYER2594,action109 </> action135
648.0,Made Shot,PT00M38.00S,O'Neale 25' 3PT Jump Shot (5 PTS) (Neto 3 AST),1.0,h,4.0,1626220.0,O'Neale,R. O'Neale,214.0,90,124,25.0,Made,Jump Shot,1610612762.0,UTA,1.0,231.0,83.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/648/26281f47-f7dd-4f9a-619f-aeef3229275f_1280x720.mp4,16123,train-16123,PLAYER1626220 25' 3PT Jump Shot (PLAYER203526 AST),PLAYER1626220 PLAYER203526,action63
650.0,Foul,PT00M29.70S,Neto S.FOUL (P3.PN) (K.Fitzgerald),0.0,h,4.0,203526.0,Neto,R. Neto,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/650/ac2469f5-a528-e721-7534-524484e7fbca_1280x720.mp4,16124,train-16124,PLAYER203526 S.FOUL ,PLAYER203526,action18
654.0,Foul,PT00M24.30S,Okobo P.FOUL (P3.T4) (D.Collins),0.0,v,4.0,1629059.0,Okobo,E. Okobo,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/654/da2a4862-a14f-e7ba-3e21-11c425b189a7_1280x720.mp4,16125,train-16125,PLAYER1629059 P.FOUL ,PLAYER1629059,action16
656.0,Foul,PT00M21.40S,Fredette P.FOUL (P2.PN) (K.Fitzgerald),0.0,v,4.0,202690.0,Fredette,J. Fredette,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/656/b26814fc-c531-67d8-46c0-955f14a150eb_1280x720.mp4,16126,train-16126,PLAYER202690 P.FOUL ,PLAYER202690,action16
660.0 </> 661.0,Defensive Rebound </> Foul,PT00M19.50S </> PT00M18.90S,Spalding REBOUND (Off:1 Def:3) </> Korver Personal Take Foul (P1.PN) (D.Collins),0.0 </> 0.0,v </> h,4.0 </> 4.0,1629034.0 </> 2594.0,Spalding </> Korver,R. Spalding </> K. Korver,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Unknown </> Personal Take,1610612756.0 </> 1610612762.0,PHX </> UTA,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/660/edb80628-035e-f56c-e580-33708b7619da_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/661/aaa95393-aea4-3086-bbab-05347a8f5a02_1280x720.mp4,16127 </> 16128,train-16127 </> train-16128,PLAYER1629034 DEFENSIVE REBOUND  </> PLAYER2594 Personal Take Foul ,PLAYER1629034 </> PLAYER2594,action135 </> action17
666.0,Defensive Rebound,PT00M17.70S,Niang REBOUND (Off:0 Def:2),0.0,h,4.0,1627777.0,Niang,G. Niang,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/666/ee3f5c6a-d323-624f-121c-769f4e2f07b3_1280x720.mp4,16129,train-16129,PLAYER1627777 DEFENSIVE REBOUND ,PLAYER1627777,action135
667.0,period,PT00M00.00S,End of 4th Period (11:24 PM EST),0.0,,4.0,0.0,,,217.0,92,125,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/25/0021801105/667/80d7da40-2ff0-6762-17bc-20d47260cf37_1280x720.mp4,16130,train-16130,End of 4th Period ,,action170
