actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
594.0,Foul,PT07M51.00S,Beverley P.FOUL (P4.PN) (J.Goble),0.0,v,4.0,201976.0,Beverley,P. Beverley,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/594/e9c72bce-d795-5454-d3b0-4e6b0b5bd2ad_1280x720.mp4,42865,test-3739,PLAYER201976 P.FOUL ,PLAYER201976,action16
599.0 </> 601.0 </> 602.0 </> 603.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Offensive Rebound,PT07M35.00S </> PT07M32.00S </> PT07M30.00S </> PT07M26.00S,MISS Gallinari 10' Fadeaway Jumper </> Harrell REBOUND (Off:3 Def:1) </> MISS Williams 26' 3PT Jump Shot </> Gallinari REBOUND (Off:2 Def:4),1.0 </> 0.0 </> 1.0 </> 0.0,v </> v </> v </> v,4.0 </> 4.0 </> 4.0 </> 4.0,201568.0 </> 1626149.0 </> 101150.0 </> 201568.0,Gallinari </> Harrell </> Williams </> Gallinari,D. Gallinari </> M. Harrell </> L. Williams </> D. Gallinari,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,10.0 </> 0.0 </> 26.0 </> 0.0,Missed </>  </> Missed </> ,Fadeaway Jump Shot </> Unknown </> Jump Shot </> Unknown,1610612746.0 </> 1610612746.0 </> 1610612746.0 </> 1610612746.0,LAC </> LAC </> LAC </> LAC,1.0 </> 1.0 </> 1.0 </> 1.0,-9.0 </> 0.0 </> 97.0 </> 0.0,100.0 </> 0.0 </> 242.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/599/1ef13f92-c734-8e08-e603-43e2529e5f40_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/601/03a0a8f1-26f6-3a0e-232a-17acd56ba1d8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/602/fd150ce7-1c47-02c6-6441-34c020f53fef_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/603/a6290369-0fca-ddb0-595d-2fd6cc0768e7_1280x720.mp4,42866 </> 42867 </> 42868 </> 42869,test-3740 </> test-3741 </> test-3742 </> test-3743,MISS PLAYER201568 10' Fadeaway Jumper </> PLAYER1626149 OFFENSIVE REBOUND  </> MISS PLAYER101150 26' 3PT Jump Shot </> PLAYER201568 OFFENSIVE REBOUND ,PLAYER201568 </> PLAYER1626149 </> PLAYER101150 </> PLAYER201568,action103 </> action135 </> action109 </> action135
604.0,Made Shot,PT07M13.00S,Harrell 4' Hook Shot (14 PTS) (Williams 3 AST),1.0,v,4.0,1626149.0,Harrell,M. Harrell,194.0,105,89,4.0,Made,Hook Shot,1610612746.0,LAC,1.0,-13.0,38.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/604/369272b8-34f8-1a76-9265-df75aa2be4a3_1280x720.mp4,42870,test-3744,PLAYER1626149 4' Hook Shot (PLAYER101150 AST),PLAYER1626149 PLAYER101150,action61
606.0,Foul,PT07M04.00S,Harris S.FOUL (P4.PN) (T.Ford),0.0,v,4.0,202699.0,Harris,T. Harris,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/606/6b261ae4-7fc9-bb12-efe7-a2d197cd8dec_1280x720.mp4,42871,test-3745,PLAYER202699 S.FOUL ,PLAYER202699,action18
610.0,Foul,PT06M45.00S,Oubre Jr. P.FOUL (P3.PN) (T.Ford),0.0,h,4.0,1626162.0,Oubre Jr.,K. Oubre Jr.,0.0,,,0.0,,Personal,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/610/7e45ac4e-9e77-50f6-d0e8-bf1c7a952756_1280x720.mp4,42872,test-3746,PLAYER1626162 P.FOUL ,PLAYER1626162,action16
617.0,Made Shot,PT06M34.00S,Booker 8' Driving Floating Jump Shot (18 PTS),1.0,h,4.0,1626164.0,Booker,D. Booker,199.0,106,93,8.0,Made,Driving Floating Jump Shot,1610612756.0,PHX,1.0,66.0,47.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/617/38d15cd6-ca86-5aea-6b95-0e46556489d6_1280x720.mp4,42873,test-3747,PLAYER1626164 8' Driving Floating Jump Shot ,PLAYER1626164,action51
618.0 </> 620.0,Turnover </> Turnover,PT06M09.00S </> PT06M06.00S,Harris Lost Ball Turnover (P7.T18) </> Booker Out of Bounds - Bad Pass Turnover Turnover (P4.T17),0.0 </> 0.0,v </> h,4.0 </> 4.0,202699.0 </> 1626164.0,Harris </> Booker,T. Harris </> D. Booker,0.0 </> 0.0, </> , </> ,0.0 </> 0.0, </> ,Lost Ball </> Out of Bounds - Bad Pass Turnover,1610612746.0 </> 1610612756.0,LAC </> PHX,1.0 </> 1.0,0.0 </> 0.0,0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/618/e3c2bc00-a6ce-632c-14a0-f56e2aaeeff2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/620/c49570ac-7482-e8cb-b0ea-902e62fa96cc_1280x720.mp4,42874 </> 42875,test-3748 </> test-3749,PLAYER202699 Lost Ball Turnover  </> PLAYER1626164 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER202699 </> PLAYER1626164,action153 </> action157
623.0 </> 625.0 </> 626.0,Missed Shot </> Offensive Rebound </> Made Shot,PT05M56.00S </> PT05M53.00S </> PT05M52.00S,MISS Williams 2' Driving Layup </> Beverley REBOUND (Off:2 Def:2) </> Williams 3PT Jump Shot (19 PTS) (Beverley 5 AST),1.0 </> 0.0 </> 1.0,v </> v </> v,4.0 </> 4.0 </> 4.0,101150.0 </> 201976.0 </> 101150.0,Williams </> Beverley </> Williams,L. Williams </> P. Beverley </> L. Williams,0.0 </> 0.0 </> 202.0, </>  </> 109, </>  </> 93,2.0 </> 0.0 </> 0.0,Missed </>  </> Made,Driving Layup Shot </> Unknown </> Jump Shot,1610612746.0 </> 1610612746.0 </> 1610612746.0,LAC </> LAC </> LAC,1.0 </> 1.0 </> 1.0,18.0 </> 0.0 </> 231.0,6.0 </> 0.0 </> 2.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/623/657feedc-fb54-5fd0-72e2-e80a3d8cf381_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/625/dca24898-cd9a-bdb9-1397-920d024e7015_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/626/dbf31305-5c1d-ee2e-5663-e1d85cae8193_1280x720.mp4,42876 </> 42877 </> 42878,test-3750 </> test-3751 </> test-3752,MISS PLAYER101150 2' Driving Layup </> PLAYER201976 OFFENSIVE REBOUND  </> PLAYER101150 3PT Jump Shot (PLAYER201976 AST),PLAYER101150 </> PLAYER201976 </> PLAYER101150 PLAYER201976,action99 </> action135 </> action63
628.0 </> 629.0,Missed Shot </> Defensive Rebound,PT05M38.00S </> PT05M34.00S,MISS Warren 2' Driving Layup </> Williams REBOUND (Off:0 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,203933.0 </> 101150.0,Warren </> Williams,T. Warren </> L. Williams,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612756.0 </> 1610612746.0,PHX </> LAC,1.0 </> 1.0,2.0 </> 0.0,17.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/628/3d8d8b7d-1724-bff8-c269-2909f0026a1d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/629/e4facd38-3a14-9795-ccff-95a1ec29170d_1280x720.mp4,42879 </> 42880,test-3753 </> test-3754,MISS PLAYER203933 2' Driving Layup </> PLAYER101150 DEFENSIVE REBOUND ,PLAYER203933 </> PLAYER101150,action99 </> action135
630.0,Made Shot,PT05M30.00S,Gortat 1' Running Dunk (16 PTS) (Williams 4 AST),1.0,v,4.0,101162.0,Gortat,M. Gortat,204.0,111,93,1.0,Made,Running Dunk Shot,1610612746.0,LAC,1.0,9.0,6.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/630/69f8ce7d-3f54-0fbc-0fae-8267f2fb7a6d_1280x720.mp4,42881,test-3755,PLAYER101162 1' Running Dunk (PLAYER101150 AST),PLAYER101162 PLAYER101150,action72
632.0,Made Shot,PT05M12.00S,Ayton 4' Turnaround Hook Shot (4 PTS) (Crawford 4 AST),1.0,h,4.0,1629028.0,Ayton,D. Ayton,206.0,111,95,4.0,Made,Turnaround Hook Shot,1610612756.0,PHX,1.0,9.0,43.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/632/efe92594-2d42-9a40-fd9c-826934d5a1e2_1280x720.mp4,42882,test-3756,PLAYER1629028 4' Turnaround Hook Shot (PLAYER2037 AST),PLAYER1629028 PLAYER2037,action86
634.0,Turnover,PT04M59.00S,Williams Discontinue Dribble Turnover (P2.T19),0.0,v,4.0,101150.0,Williams,L. Williams,0.0,,,0.0,,Discontinue Dribble,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/634/e38e5c57-30ea-4670-f993-d1ebc705130b_1280x720.mp4,42883,test-3757,PLAYER101150 Discontinue Dribble Turnover ,PLAYER101150,action144
635.0 </> 636.0,Missed Shot </> Defensive Rebound,PT04M41.00S </> PT04M37.00S,MISS Crawford 25' 3PT Pullup Jump Shot </> Gortat REBOUND (Off:3 Def:8),1.0 </> 0.0,h </> v,4.0 </> 4.0,2037.0 </> 101162.0,Crawford </> Gortat,J. Crawford </> M. Gortat,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612756.0 </> 1610612746.0,PHX </> LAC,1.0 </> 1.0,-116.0 </> 0.0,222.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/635/f28a4b4f-6abc-2469-581f-ae63479f8c4a_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/636/9b9a35c6-46bf-8108-efd9-28598d9375f9_1280x720.mp4,42884 </> 42885,test-3758 </> test-3759,MISS PLAYER2037 25' 3PT Pullup Jump Shot </> PLAYER101162 DEFENSIVE REBOUND ,PLAYER2037 </> PLAYER101162,action111 </> action135
637.0,Made Shot,PT04M21.00S,Beverley 25' 3PT Jump Shot (14 PTS) (Gallinari 6 AST),1.0,v,4.0,201976.0,Beverley,P. Beverley,209.0,114,95,25.0,Made,Jump Shot,1610612746.0,LAC,1.0,95.0,235.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/637/407d9809-6a53-855f-0b7d-4f96892ee995_1280x720.mp4,42886,test-3760,PLAYER201976 25' 3PT Jump Shot (PLAYER201568 AST),PLAYER201976 PLAYER201568,action63
643.0,Made Shot,PT03M59.00S,Warren 13' Pullup Jump Shot (13 PTS) (Bridges 3 AST),1.0,h,4.0,203933.0,Warren,T. Warren,211.0,114,97,13.0,Made,Pullup Jump shot,1610612756.0,PHX,1.0,-134.0,-8.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/643/2125f6e3-0d1c-ddb4-f309-a77bbcdd0083_1280x720.mp4,42887,test-3761,PLAYER203933 13' Pullup Jump Shot (PLAYER1628969 AST),PLAYER203933 PLAYER1628969,action65
645.0 </> 646.0 </> 647.0 </> 648.0,Missed Shot </> Offensive Rebound </> Missed Shot </> Defensive Rebound,PT03M42.00S </> PT03M39.00S </> PT03M39.00S </> PT03M39.00S,MISS Williams 4' Driving Floating Jump Shot </> Gortat REBOUND (Off:4 Def:8) </> MISS Gortat 1' Tip Layup Shot </> Warren REBOUND (Off:0 Def:1),1.0 </> 0.0 </> 1.0 </> 0.0,v </> v </> v </> h,4.0 </> 4.0 </> 4.0 </> 4.0,101150.0 </> 101162.0 </> 101162.0 </> 203933.0,Williams </> Gortat </> Gortat </> Warren,L. Williams </> M. Gortat </> M. Gortat </> T. Warren,0.0 </> 0.0 </> 0.0 </> 0.0, </>  </>  </> , </>  </>  </> ,4.0 </> 0.0 </> 1.0 </> 0.0,Missed </>  </> Missed </> ,Driving Floating Jump Shot </> Unknown </> Tip Layup Shot </> Unknown,1610612746.0 </> 1610612746.0 </> 1610612746.0 </> 1610612756.0,LAC </> LAC </> LAC </> PHX,1.0 </> 1.0 </> 1.0 </> 1.0,35.0 </> 0.0 </> 0.0 </> 0.0,1.0 </> 0.0 </> -6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/645/4780d9bb-531c-b29f-a4b6-7a0d93b203d6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/646/f729f03c-e782-cc5e-de7d-a58efe2c5d38_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/647/353b0c38-9524-9fd7-b9b9-be73ab35618b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/648/19fd8c7b-adec-9007-1aaa-3cb6ba97cc62_1280x720.mp4,42888 </> 42889 </> 42890 </> 42891,test-3762 </> test-3763 </> test-3764 </> test-3765,MISS PLAYER101150 4' Driving Floating Jump Shot </> PLAYER101162 OFFENSIVE REBOUND  </> MISS PLAYER101162 1' Tip Layup Shot </> PLAYER203933 DEFENSIVE REBOUND ,PLAYER101150 </> PLAYER101162 </> PLAYER101162 </> PLAYER203933,action97 </> action135 </> action128 </> action135
649.0,Made Shot,PT03M35.00S,Oubre Jr. 2' Running Layup (8 PTS) (Warren 1 AST),1.0,h,4.0,1626162.0,Oubre Jr.,K. Oubre Jr.,213.0,114,99,2.0,Made,Running Layup Shot,1610612756.0,PHX,1.0,20.0,1.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/649/8c73bd12-b0c1-ec77-c80c-8a0f3bc4dccf_1280x720.mp4,42892,test-3766,PLAYER1626162 2' Running Layup (PLAYER203933 AST),PLAYER1626162 PLAYER203933,action75
651.0,Made Shot,PT03M12.00S,Beverley Driving Reverse Layup (16 PTS),1.0,v,4.0,201976.0,Beverley,P. Beverley,215.0,116,99,0.0,Made,Driving Reverse Layup Shot,1610612746.0,LAC,1.0,-3.0,-1.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/651/2b7b1bc9-34a9-3346-01b6-f54590c126f5_1280x720.mp4,42893,test-3767,PLAYER201976 Driving Reverse Layup ,PLAYER201976,action55
652.0 </> 653.0,Missed Shot </> Defensive Rebound,PT02M53.00S </> PT02M50.00S,MISS Ayton 18' Jump Shot </> Gallinari REBOUND (Off:2 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629028.0 </> 201568.0,Ayton </> Gallinari,D. Ayton </> D. Gallinari,0.0 </> 0.0, </> , </> ,18.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612756.0 </> 1610612746.0,PHX </> LAC,1.0 </> 1.0,7.0 </> 0.0,183.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/652/2a175ce7-2f1a-d56f-0c09-267305e3ff3d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/653/1cdd827d-3535-baf2-2cf6-ddefcce8d123_1280x720.mp4,42894 </> 42895,test-3768 </> test-3769,MISS PLAYER1629028 18' Jump Shot </> PLAYER201568 DEFENSIVE REBOUND ,PLAYER1629028 </> PLAYER201568,action109 </> action135
654.0 </> 655.0,Missed Shot </> Offensive Rebound,PT02M36.00S </> PT02M34.00S,MISS Harris 6' Turnaround Jump Shot </> Gortat REBOUND (Off:5 Def:8),1.0 </> 0.0,v </> v,4.0 </> 4.0,202699.0 </> 101162.0,Harris </> Gortat,T. Harris </> M. Gortat,0.0 </> 0.0, </> , </> ,6.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,3.0 </> 0.0,64.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/654/6ea18ec3-d2a5-d2d7-51d2-a8319aeeb1d0_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/655/d56eafce-8474-415d-c756-b1d39433f205_1280x720.mp4,42896 </> 42897,test-3770 </> test-3771,MISS PLAYER202699 6' Turnaround Jump Shot </> PLAYER101162 OFFENSIVE REBOUND ,PLAYER202699 </> PLAYER101162,action133 </> action135
656.0,Made Shot,PT02M31.00S,Gortat 5' Hook Shot (18 PTS),1.0,v,4.0,101162.0,Gortat,M. Gortat,217.0,118,99,5.0,Made,Hook Shot,1610612746.0,LAC,1.0,-51.0,19.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/656/634fefea-f862-4ad7-e66c-8fc1dd6166b0_1280x720.mp4,42898,test-3772,PLAYER101162 5' Hook Shot ,PLAYER101162,action61
657.0,Made Shot,PT02M12.00S,Warren 1' Driving Layup (15 PTS) (Booker 4 AST),1.0,h,4.0,203933.0,Warren,T. Warren,219.0,118,101,1.0,Made,Driving Layup Shot,1610612756.0,PHX,1.0,7.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/657/386617d9-3acf-9d01-3928-6387700b9663_1280x720.mp4,42899,test-3773,PLAYER203933 1' Driving Layup (PLAYER1626164 AST),PLAYER203933 PLAYER1626164,action53
658.0 </> 659.0,Missed Shot </> Rebound,PT01M49.00S </> PT01M49.00S,MISS Williams 19' Pullup Jump Shot </> Clippers Rebound,1.0 </> 0.0,v </> v,4.0 </> 4.0,101150.0 </> 1610612746.0,Williams </> ,L. Williams </> ,0.0 </> 0.0, </> , </> ,19.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612746.0 </> 0.0,LAC </> ,1.0 </> 1.0,-105.0 </> 0.0,157.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/658/c6fd2615-207e-f127-1b6a-d765d77ef73d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/659/78172ef6-d879-009a-6af6-e57fe56f4161_1280x720.mp4,42900 </> 42901,test-3774 </> test-3775,MISS PLAYER101150 19' Pullup Jump Shot </> Clippers Rebound,PLAYER101150 </> ,action111 </> action135
666.0,Foul,PT01M44.00S,Bridges S.FOUL (P5.PN) (J.Goble),0.0,h,4.0,1628969.0,Bridges,M. Bridges,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/666/8bbb5e13-7ece-d5b9-d3a5-b784078aee26_1280x720.mp4,42902,test-3776,PLAYER1628969 S.FOUL ,PLAYER1628969,action18
671.0,Made Shot,PT01M21.00S,Warren 26' 3PT Jump Shot (18 PTS) (Ayton 3 AST),1.0,h,4.0,203933.0,Warren,T. Warren,223.0,119,104,26.0,Made,Jump Shot,1610612756.0,PHX,1.0,96.0,242.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/671/e568dc30-99f9-80a6-263a-8f8097cdc1f8_1280x720.mp4,42903,test-3777,PLAYER203933 26' 3PT Jump Shot (PLAYER1629028 AST),PLAYER203933 PLAYER1629028,action63
673.0 </> 674.0,Missed Shot </> Defensive Rebound,PT00M58.40S </> PT00M57.00S,MISS Gallinari 1' Driving Layup </> Warren REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,201568.0 </> 203933.0,Gallinari </> Warren,D. Gallinari </> T. Warren,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612746.0 </> 1610612756.0,LAC </> PHX,1.0 </> 1.0,10.0 </> 0.0,-5.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/673/41dfc09e-97f4-9ff0-e1cf-d915c74d72e2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/674/1a988c3f-fb35-81f9-845f-1c1d3ff9c904_1280x720.mp4,42904 </> 42905,test-3778 </> test-3779,MISS PLAYER201568 1' Driving Layup </> PLAYER203933 DEFENSIVE REBOUND ,PLAYER201568 </> PLAYER203933,action99 </> action135
675.0,Made Shot,PT00M52.50S,Booker 26' 3PT Running Jump Shot (21 PTS) (Warren 2 AST),1.0,h,4.0,1626164.0,Booker,D. Booker,226.0,119,107,26.0,Made,Running Jump Shot,1610612756.0,PHX,1.0,-124.0,226.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/675/0c440bbd-2936-32be-af10-44188734dcb8_1280x720.mp4,42906,test-3780,PLAYER1626164 26' 3PT Running Jump Shot (PLAYER203933 AST),PLAYER1626164 PLAYER203933,action74
677.0,Foul,PT00M29.80S,Bridges S.FOUL (P6.PN) (T.Ford),0.0,h,4.0,1628969.0,Bridges,M. Bridges,0.0,,,0.0,,Shooting,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/677/9de62be8-490d-0b2b-fb5a-6ee378707051_1280x720.mp4,42907,test-3781,PLAYER1628969 S.FOUL ,PLAYER1628969,action18
687.0,Foul,PT00M14.00S,Motley P.FOUL (P1.PN) (J.Goble),0.0,v,4.0,1628405.0,Motley,J. Motley,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/687/ac86a107-f714-3e51-c39e-b5d99e113d55_1280x720.mp4,42908,test-3782,PLAYER1628405 P.FOUL ,PLAYER1628405,action16
692.0,Offensive Rebound,PT00M13.90S,Booker REBOUND (Off:2 Def:1),0.0,h,4.0,1626164.0,Booker,D. Booker,0.0,,,0.0,,Unknown,1610612756.0,PHX,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/692/6a82d664-0788-276e-a530-c745764b629e_1280x720.mp4,42909,test-3783,PLAYER1626164 OFFENSIVE REBOUND ,PLAYER1626164,action135
693.0,Made Shot,PT00M13.70S,Booker 13' Jump Shot (23 PTS),1.0,h,4.0,1626164.0,Booker,D. Booker,230.0,121,109,13.0,Made,Jump Shot,1610612756.0,PHX,1.0,-2.0,130.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/693/0eea3a6f-a058-572d-4134-03f3051b177c_1280x720.mp4,42910,test-3784,PLAYER1626164 13' Jump Shot ,PLAYER1626164,action63
694.0 </> 696.0,Turnover </> Made Shot,PT00M12.20S </> PT00M12.10S,Thornwell Bad Pass Turnover (P1.T20) </> Warren 1' Layup (20 PTS),0.0 </> 1.0,v </> h,4.0 </> 4.0,1628414.0 </> 203933.0,Thornwell </> Warren,S. Thornwell </> T. Warren,0.0 </> 232.0, </> 121, </> 111,0.0 </> 1.0, </> Made,Bad Pass </> Layup Shot,1610612746.0 </> 1610612756.0,LAC </> PHX,1.0 </> 1.0,0.0 </> -2.0,0.0 </> 8.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/694/4cc70b9f-aa25-9369-b2a7-653172a7b2eb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/696/3b72caa4-9389-4625-abfa-e9c6bced2c55_1280x720.mp4,42911 </> 42912,test-3785 </> test-3786,PLAYER1628414 Bad Pass Turnover  </> PLAYER203933 1' Layup ,PLAYER1628414 </> PLAYER203933,action143 </> action64
697.0,period,PT00M00.00S,End of 4th Period (11:22 PM EST),0.0,,4.0,0.0,,,232.0,121,111,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/04/0021800573/697/9910531a-c8e3-12ef-d2e4-23f3f34c98c8_1280x720.mp4,42913,test-3787,End of 4th Period ,,action170
