actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
596.0,Made Shot,PT08M29.00S,Robinson 25' 3PT Jump Shot (3 PTS) (Bradley 3 AST),1.0,v,4.0,1629010.0,Robinson,J. Robinson,169.0,86,83,25.0,Made,Jump Shot,1610612746.0,LAC,1.0,-212.0,138.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/596/dfd2a1ec-2215-f82c-c1b7-188d3459860b_1280x720.mp4,36671,val-3082,PLAYER1629010 25' 3PT Jump Shot (PLAYER202340 AST),PLAYER1629010 PLAYER202340,action63
598.0,Turnover,PT08M13.00S,Doncic Bad Pass Turnover (P3.T12),0.0,h,4.0,1629029.0,Doncic,L. Doncic,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/598/4bd45583-caa3-d480-0fd5-71d53a40886f_1280x720.mp4,36672,val-3083,PLAYER1629029 Bad Pass Turnover ,PLAYER1629029,action143
600.0,Made Shot,PT08M11.00S,Scott 1' Running Dunk (7 PTS),1.0,v,4.0,203118.0,Scott,M. Scott,171.0,88,83,1.0,Made,Running Dunk Shot,1610612746.0,LAC,1.0,-6.0,-1.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/600/dbdad1b2-83be-36bb-6fa8-dd4f3b341b28_1280x720.mp4,36673,val-3084,PLAYER203118 1' Running Dunk ,PLAYER203118,action72
610.0,Foul,PT07M57.00S,Wallace S.FOUL (P1.T2) (S.Wright),0.0,v,4.0,1627820.0,Wallace,T. Wallace,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/610/a83b827e-0b96-ec83-d399-301544306e0b_1280x720.mp4,36674,val-3085,PLAYER1627820 S.FOUL ,PLAYER1627820,action18
615.0 </> 616.0,Missed Shot </> Defensive Rebound,PT07M40.00S </> PT07M37.00S,MISS Wallace 13' Step Back Jump Shot </> Smith Jr. REBOUND (Off:1 Def:6),1.0 </> 0.0,v </> h,4.0 </> 4.0,1627820.0 </> 1628372.0,Wallace </> Smith Jr.,T. Wallace </> D. Smith Jr.,0.0 </> 0.0, </> , </> ,13.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612746.0 </> 1610612742.0,LAC </> DAL,1.0 </> 1.0,109.0 </> 0.0,62.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/615/f7866439-1b43-b46a-9747-8f089fffdf77_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/616/471a150f-450a-130c-64f2-42111103eaee_1280x720.mp4,36675 </> 36676,val-3086 </> val-3087,MISS PLAYER1627820 13' Step Back Jump Shot </> PLAYER1628372 DEFENSIVE REBOUND ,PLAYER1627820 </> PLAYER1628372,action126 </> action135
617.0,Made Shot,PT07M22.00S,Barnes 25' 3PT Jump Shot (17 PTS) (Finney-Smith 1 AST),1.0,h,4.0,203084.0,Barnes,H. Barnes,176.0,88,88,25.0,Made,Jump Shot,1610612742.0,DAL,1.0,96.0,236.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/617/fb0a4ca0-c511-6af2-eaf3-cab90542effb_1280x720.mp4,36677,val-3088,PLAYER203084 25' 3PT Jump Shot (PLAYER1627827 AST),PLAYER203084 PLAYER1627827,action63
619.0 </> 620.0,Missed Shot </> Defensive Rebound,PT07M00.00S </> PT06M58.00S,MISS Scott 7' Driving Floating Jump Shot </> Jordan REBOUND (Off:4 Def:10),1.0 </> 0.0,v </> h,4.0 </> 4.0,203118.0 </> 201599.0,Scott </> Jordan,M. Scott </> D. Jordan,0.0 </> 0.0, </> , </> ,7.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612746.0 </> 1610612742.0,LAC </> DAL,1.0 </> 1.0,22.0 </> 0.0,69.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/619/eb9be39c-5c84-77dc-89e1-5d248d25dc30_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/620/a6c37e77-9fb6-37a5-6fc0-f2444f3ea9a2_1280x720.mp4,36678 </> 36679,val-3089 </> val-3090,MISS PLAYER203118 7' Driving Floating Jump Shot </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER203118 </> PLAYER201599,action97 </> action135
621.0 </> 622.0,Missed Shot </> Defensive Rebound,PT06M51.00S </> PT06M50.00S,MISS Smith Jr. 25' 3PT Pullup Jump Shot </> Motley REBOUND (Off:2 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628372.0 </> 1628405.0,Smith Jr. </> Motley,D. Smith Jr. </> J. Motley,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612742.0 </> 1610612746.0,DAL </> LAC,1.0 </> 1.0,95.0 </> 0.0,232.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/621/07b8475c-2d62-f4d0-5263-719dfdc71d70_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/622/de1fc341-6d54-e597-726b-d7c5b8a2a432_1280x720.mp4,36680 </> 36681,val-3091 </> val-3092,MISS PLAYER1628372 25' 3PT Pullup Jump Shot </> PLAYER1628405 DEFENSIVE REBOUND ,PLAYER1628372 </> PLAYER1628405,action111 </> action135
630.0 </> 632.0,Missed Shot </> Defensive Rebound,PT06M42.00S </> PT06M39.00S,MISS Beverley 8' Driving Floating Jump Shot </> Finney-Smith REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,201976.0 </> 1627827.0,Beverley </> Finney-Smith,P. Beverley </> D. Finney-Smith,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612746.0 </> 1610612742.0,LAC </> DAL,1.0 </> 1.0,70.0 </> 0.0,32.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/630/ec94bc0b-0bb5-5f8b-2efa-75b576185f8d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/632/a8c4d467-60e4-ea83-06d9-de8f108c2f0a_1280x720.mp4,36682 </> 36683,val-3093 </> val-3094,MISS PLAYER201976 8' Driving Floating Jump Shot </> PLAYER1627827 DEFENSIVE REBOUND ,PLAYER201976 </> PLAYER1627827,action97 </> action135
633.0,Foul,PT06M27.00S,Harris P.FOUL (P4.T3) (S.Wright),0.0,v,4.0,202699.0,Harris,T. Harris,0.0,,,0.0,,Personal,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/633/c0b69763-cbaa-4726-07c7-ba6f8f20d25f_1280x720.mp4,36684,val-3095,PLAYER2734 P.FOUL ,PLAYER2734,action16
635.0,Foul,PT06M15.00S,Beverley S.FOUL (P4.T4) (J.Van Duyne),0.0,v,4.0,201976.0,Beverley,P. Beverley,0.0,,,0.0,,Shooting,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/635/f8e11d23-cf91-f1ac-591b-ead169fde621_1280x720.mp4,36685,val-3096,PLAYER201976 S.FOUL ,PLAYER201976,action18
641.0,Turnover,PT06M05.00S,Harrell Bad Pass Turnover (P2.T7),0.0,v,4.0,1626149.0,Harrell,M. Harrell,0.0,,,0.0,,Bad Pass,1610612746.0,LAC,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/641/5fa005cc-5aff-1314-63b7-7252d1c4b06c_1280x720.mp4,36686,val-3097,PLAYER1626149 Bad Pass Turnover ,PLAYER1626149,action143
643.0 </> 644.0,Missed Shot </> Defensive Rebound,PT05M56.00S </> PT05M53.00S,MISS Smith Jr. 2' Driving Layup </> Harrell REBOUND (Off:3 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628372.0 </> 1626149.0,Smith Jr. </> Harrell,D. Smith Jr. </> M. Harrell,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612742.0 </> 1610612746.0,DAL </> LAC,1.0 </> 1.0,9.0 </> 0.0,17.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/643/1d4296b5-2fa6-cab8-64c6-b91ef14e81e4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/644/88492c52-825e-5fd8-4e39-362e8628d6e3_1280x720.mp4,36687 </> 36688,val-3098 </> val-3099,MISS PLAYER1628372 2' Driving Layup </> PLAYER1626149 DEFENSIVE REBOUND ,PLAYER1628372 </> PLAYER1626149,action99 </> action135
645.0,Made Shot,PT05M45.00S,Bradley 3PT Jump Shot (15 PTS) (Robinson 1 AST),1.0,v,4.0,202340.0,Bradley,A. Bradley,181.0,91,90,0.0,Made,Jump Shot,1610612746.0,LAC,1.0,-226.0,-1.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/645/4d89abd6-1699-56d2-fe93-6b4b88348b63_1280x720.mp4,36689,val-3100,PLAYER202340 3PT Jump Shot (PLAYER1629010 AST),PLAYER202340 PLAYER1629010,action63
650.0,Made Shot,PT05M21.00S,Jordan 1' Cutting Dunk Shot (9 PTS) (Barnes 1 AST),1.0,h,4.0,201599.0,Jordan,D. Jordan,183.0,91,92,1.0,Made,Cutting Dunk Shot,1610612742.0,DAL,1.0,6.0,-1.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/650/fe0ee049-f4ca-cbb8-6317-42fbfb34ff49_1280x720.mp4,36690,val-3101,PLAYER201599 1' Cutting Dunk Shot (PLAYER203084 AST),PLAYER201599 PLAYER203084,action44
652.0 </> 653.0,Missed Shot </> Defensive Rebound,PT05M00.00S </> PT04M57.00S,MISS Beverley 3PT Jump Shot </> Jordan REBOUND (Off:4 Def:11),1.0 </> 0.0,v </> h,4.0 </> 4.0,201976.0 </> 201599.0,Beverley </> Jordan,P. Beverley </> D. Jordan,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612742.0,LAC </> DAL,1.0 </> 1.0,-228.0 </> 0.0,-6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/652/358485ad-c077-47dd-e7cf-a6ba56033a73_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/653/67034baa-e6cf-43b5-6450-43570fd14a94_1280x720.mp4,36691 </> 36692,val-3102 </> val-3103,MISS PLAYER201976 3PT Jump Shot </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER201976 </> PLAYER201599,action109 </> action135
654.0,Made Shot,PT04M48.00S,Matthews 25' 3PT Jump Shot (9 PTS) (Jordan 4 AST),1.0,h,4.0,202083.0,Matthews,W. Matthews,186.0,91,95,25.0,Made,Jump Shot,1610612742.0,DAL,1.0,160.0,195.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/654/0f47c040-ffcb-c164-7c13-51ec770a993b_1280x720.mp4,36693,val-3104,PLAYER202083 25' 3PT Jump Shot (PLAYER201599 AST),PLAYER202083 PLAYER201599,action63
657.0 </> 658.0,Missed Shot </> Defensive Rebound,PT04M32.00S </> PT04M28.00S,MISS Williams 21' Pullup Jump Shot </> Jordan REBOUND (Off:4 Def:12),1.0 </> 0.0,v </> h,4.0 </> 4.0,101150.0 </> 201599.0,Williams </> Jordan,L. Williams </> D. Jordan,0.0 </> 0.0, </> , </> ,21.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612746.0 </> 1610612742.0,LAC </> DAL,1.0 </> 1.0,-66.0 </> 0.0,196.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/657/9abfeace-e294-9262-3d23-68232dc245b2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/658/29496fb5-b97e-0c39-bc75-ada89efa0faa_1280x720.mp4,36694 </> 36695,val-3105 </> val-3106,MISS PLAYER101150 21' Pullup Jump Shot </> PLAYER201599 DEFENSIVE REBOUND ,PLAYER101150 </> PLAYER201599,action111 </> action135
659.0 </> 660.0,Missed Shot </> Defensive Rebound,PT04M08.00S </> PT04M06.00S,MISS Barnes 10' Turnaround Jump Shot </> Harris REBOUND (Off:0 Def:6),1.0 </> 0.0,h </> v,4.0 </> 4.0,203084.0 </> 202699.0,Barnes </> Harris,H. Barnes </> T. Harris,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Turnaround Jump Shot </> Unknown,1610612742.0 </> 1610612746.0,DAL </> LAC,1.0 </> 1.0,-31.0 </> 0.0,90.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/659/f6cdbd2b-f05d-485c-0789-86951627eca1_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/660/17cc97b1-7500-6718-6f6e-e50ffa970d26_1280x720.mp4,36696 </> 36697,val-3107 </> val-3108,MISS PLAYER203084 10' Turnaround Jump Shot </> PLAYER2734 DEFENSIVE REBOUND ,PLAYER203084 </> PLAYER2734,action133 </> action135
661.0 </> 662.0,Missed Shot </> Offensive Rebound,PT03M57.00S </> PT03M55.00S,MISS Harris 26' 3PT Jump Shot </> Beverley REBOUND (Off:4 Def:5),1.0 </> 0.0,v </> v,4.0 </> 4.0,202699.0 </> 201976.0,Harris </> Beverley,T. Harris </> P. Beverley,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,-76.0 </> 0.0,248.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/661/83ec8b5f-e248-f6aa-751e-cfc15bd3423b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/662/063e899a-33a3-25ae-55ea-74e8c62d4f85_1280x720.mp4,36698 </> 36699,val-3109 </> val-3110,MISS PLAYER2734 26' 3PT Jump Shot </> PLAYER201976 OFFENSIVE REBOUND ,PLAYER2734 </> PLAYER201976,action109 </> action135
664.0,Made Shot,PT03M26.00S,Jordan 2' Layup (11 PTS) (Smith Jr. 3 AST),1.0,h,4.0,201599.0,Jordan,D. Jordan,188.0,91,97,2.0,Made,Layup Shot,1610612742.0,DAL,1.0,14.0,11.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/664/24c9fcb1-bfdb-0685-a44a-19eb41efefa3_1280x720.mp4,36700,val-3111,PLAYER201599 2' Layup (Smith AST),PLAYER201599,action64
666.0,Made Shot,PT03M13.00S,Williams 15' Pullup Jump Shot (10 PTS),1.0,v,4.0,101150.0,Williams,L. Williams,190.0,93,97,15.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,18.0,150.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/666/6cdf1afc-8ba6-d4dd-e2b6-dedc5e03fc6a_1280x720.mp4,36701,val-3112,PLAYER101150 15' Pullup Jump Shot ,PLAYER101150,action65
667.0 </> 668.0,Missed Shot </> Defensive Rebound,PT02M48.00S </> PT02M46.00S,MISS Matthews 10' Driving Floating Jump Shot </> Harris REBOUND (Off:0 Def:7),1.0 </> 0.0,h </> v,4.0 </> 4.0,202083.0 </> 202699.0,Matthews </> Harris,W. Matthews </> T. Harris,0.0 </> 0.0, </> , </> ,10.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612742.0 </> 1610612746.0,DAL </> LAC,1.0 </> 1.0,-60.0 </> 0.0,84.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/667/b5ff1fa8-590a-17f6-c18d-07a493bd719b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/668/09ec9607-a38c-3102-324e-bc15a40eb1e9_1280x720.mp4,36702 </> 36703,val-3113 </> val-3114,MISS PLAYER202083 10' Driving Floating Jump Shot </> PLAYER2734 DEFENSIVE REBOUND ,PLAYER202083 </> PLAYER2734,action97 </> action135
669.0 </> 670.0,Missed Shot </> Defensive Rebound,PT02M38.00S </> PT02M35.00S,MISS Williams 9' Driving Floating Jump Shot </> Smith Jr. REBOUND (Off:1 Def:7),1.0 </> 0.0,v </> h,4.0 </> 4.0,101150.0 </> 1628372.0,Williams </> Smith Jr.,L. Williams </> D. Smith Jr.,0.0 </> 0.0, </> , </> ,9.0 </> 0.0,Missed </> ,Driving Floating Jump Shot </> Unknown,1610612746.0 </> 1610612742.0,LAC </> DAL,1.0 </> 1.0,-47.0 </> 0.0,71.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/669/00abba68-6ad7-b5d5-46f0-5e9a98941e95_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/670/c170de6e-5a1d-4395-da72-581b75872c47_1280x720.mp4,36704 </> 36705,val-3115 </> val-3116,MISS PLAYER101150 9' Driving Floating Jump Shot </> PLAYER1628372 DEFENSIVE REBOUND ,PLAYER101150 </> PLAYER1628372,action97 </> action135
674.0 </> 676.0,Missed Shot </> Defensive Rebound,PT02M07.00S </> PT02M03.00S,MISS Williams 2' Driving Layup </> Doncic REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,101150.0 </> 1629029.0,Williams </> Doncic,L. Williams </> L. Doncic,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Driving Layup Shot </> Unknown,1610612746.0 </> 1610612742.0,LAC </> DAL,1.0 </> 1.0,22.0 </> 0.0,8.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/674/2a6523d3-9dc2-145d-51f9-2a95e62bc50c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/676/e8a6daa2-6451-970c-1e07-32ecec76f63a_1280x720.mp4,36706 </> 36707,val-3117 </> val-3118,MISS PLAYER101150 2' Driving Layup </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER101150 </> PLAYER1629029,action99 </> action135
677.0,Made Shot,PT02M00.00S,Jordan 1' Running Alley Oop Dunk Shot (13 PTS) (Smith Jr. 4 AST),1.0,h,4.0,201599.0,Jordan,D. Jordan,192.0,93,99,1.0,Made,Running Alley Oop Dunk Shot,1610612742.0,DAL,1.0,3.0,5.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/677/75e0cca4-af69-4ab3-0b25-c32fc61807e1_1280x720.mp4,36708,val-3119,PLAYER201599 1' Running Alley Oop Dunk Shot (Smith AST),PLAYER201599,action70
680.0 </> 681.0,Missed Shot </> Defensive Rebound,PT01M41.00S </> PT01M39.00S,MISS Harris 26' 3PT Pullup Jump Shot </> Doncic REBOUND (Off:0 Def:6),1.0 </> 0.0,v </> h,4.0 </> 4.0,202699.0 </> 1629029.0,Harris </> Doncic,T. Harris </> L. Doncic,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612746.0 </> 1610612742.0,LAC </> DAL,1.0 </> 1.0,47.0 </> 0.0,252.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/680/cf6123fa-a6c8-4c3c-58c0-cc12625539a5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/681/eda60bf8-b943-0141-6ce3-f666f8a90e92_1280x720.mp4,36709 </> 36710,val-3120 </> val-3121,MISS PLAYER2734 26' 3PT Pullup Jump Shot </> PLAYER1629029 DEFENSIVE REBOUND ,PLAYER2734 </> PLAYER1629029,action111 </> action135
682.0,Made Shot,PT01M22.00S,Doncic 16' Step Back Jump Shot (15 PTS),1.0,h,4.0,1629029.0,Doncic,L. Doncic,194.0,93,101,16.0,Made,Step Back Jump shot,1610612742.0,DAL,1.0,-96.0,129.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/682/fdc99801-b6d4-d2aa-087a-176b44619b17_1280x720.mp4,36711,val-3122,PLAYER1629029 16' Step Back Jump Shot ,PLAYER1629029,action80
683.0,Made Shot,PT01M14.00S,Williams 1' Driving Reverse Layup (12 PTS),1.0,v,4.0,101150.0,Williams,L. Williams,196.0,95,101,1.0,Made,Driving Reverse Layup Shot,1610612746.0,LAC,1.0,-11.0,1.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/683/49faa86d-e2ae-2f91-8921-999cc64713f7_1280x720.mp4,36712,val-3123,PLAYER101150 1' Driving Reverse Layup ,PLAYER101150,action55
684.0,Made Shot,PT00M53.20S,Barnes 25' 3PT Step Back Jump Shot (20 PTS),1.0,h,4.0,203084.0,Barnes,H. Barnes,199.0,95,104,25.0,Made,Step Back Jump shot,1610612742.0,DAL,1.0,68.0,245.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/684/8748d819-726c-6c01-7bfc-5aefac0976ee_1280x720.mp4,36713,val-3124,PLAYER203084 25' 3PT Step Back Jump Shot ,PLAYER203084,action80
685.0,Missed Shot,PT00M46.50S,MISS Williams 20' Pullup Jump Shot,1.0,v,4.0,101150.0,Williams,L. Williams,0.0,,,20.0,Missed,Pullup Jump shot,1610612746.0,LAC,1.0,-131.0,154.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/685/1d80a09e-1ec9-dd8d-9db7-3e40caed4146_1280x720.mp4,36714,val-3125,MISS PLAYER101150 20' Pullup Jump Shot,PLAYER101150,action111
687.0,Foul,PT00M45.60S,Barnes P.FOUL (P2.T4) (N.Buchert),0.0,h,4.0,203084.0,Barnes,H. Barnes,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/687/1993634a-1d17-0f5e-5366-e41de795bcf3_1280x720.mp4,36715,val-3126,PLAYER203084 P.FOUL ,PLAYER203084,action16
689.0,Made Shot,PT00M40.00S,Williams 26' 3PT Pullup Jump Shot (15 PTS) (Harrell 3 AST),1.0,v,4.0,101150.0,Williams,L. Williams,202.0,98,104,26.0,Made,Pullup Jump shot,1610612746.0,LAC,1.0,-8.0,257.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/689/5b271236-7e2d-57aa-786b-fd6bf9c94acc_1280x720.mp4,36716,val-3127,PLAYER101150 26' 3PT Pullup Jump Shot (PLAYER1626149 AST),PLAYER101150 PLAYER1626149,action65
691.0 </> 692.0,Missed Shot </> Defensive Rebound,PT00M19.10S </> PT00M16.70S,MISS Doncic 26' 3PT Step Back Jump Shot </> Harrell REBOUND (Off:3 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,1629029.0 </> 1626149.0,Doncic </> Harrell,L. Doncic </> M. Harrell,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612742.0 </> 1610612746.0,DAL </> LAC,1.0 </> 1.0,-3.0 </> 0.0,258.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/691/0991dab0-119d-8ccb-8b4f-d238cb96e013_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/692/db0985b2-509a-b645-2009-fa39a0b41fd7_1280x720.mp4,36717 </> 36718,val-3128 </> val-3129,MISS PLAYER1629029 26' 3PT Step Back Jump Shot </> PLAYER1626149 DEFENSIVE REBOUND ,PLAYER1629029 </> PLAYER1626149,action126 </> action135
694.0 </> 696.0,Missed Shot </> Foul,PT00M09.10S </> PT00M06.50S,MISS Harris 25' 3PT Jump Shot </> Beverley P.FOUL (P5.PN) (N.Buchert),1.0 </> 0.0,v </> v,4.0 </> 4.0,202699.0 </> 201976.0,Harris </> Beverley,T. Harris </> P. Beverley,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Personal,1610612746.0 </> 1610612746.0,LAC </> LAC,1.0 </> 1.0,192.0 </> 0.0,164.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/694/630f39b8-217a-c467-5c03-ba616a5986c9_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/696/b222e3e3-7bc5-ee8f-1786-0c53ed50ef6d_1280x720.mp4,36719 </> 36720,val-3130 </> val-3131,MISS PLAYER2734 25' 3PT Jump Shot </> PLAYER201976 P.FOUL ,PLAYER2734 </> PLAYER201976,action109 </> action16
698.0,Free Throw,PT00M06.50S,Doncic Free Throw 1 of 2 (16 PTS),0.0,h,4.0,1629029.0,Doncic,L. Doncic,203.0,98,105,0.0,,Free Throw 1 of 2,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/698/e1c19804-92d5-28a9-bc9c-82433156077e_1280x720.mp4,36721,val-3132,PLAYER1629029 Free Throw 1 of 2 ,PLAYER1629029,action22
699.0,Free Throw,PT00M06.50S,Doncic Free Throw 2 of 2 (17 PTS),0.0,h,4.0,1629029.0,Doncic,L. Doncic,204.0,98,106,0.0,,Free Throw 2 of 2,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/699/85690061-813e-d520-c575-0ad1fdcf2d53_1280x720.mp4,36722,val-3133,PLAYER1629029 Free Throw 2 of 2 ,PLAYER1629029,action24
700.0 </> 701.0 </> 702.0,Missed Shot </> Defensive Rebound </> period,PT00M02.40S </> PT00M01.40S </> PT00M00.00S,MISS Williams 26' 3PT Pullup Jump Shot </> Doncic REBOUND (Off:0 Def:7) </> End of 4th Period (11:03 PM EST),1.0 </> 0.0 </> 0.0,v </> h </> ,4.0 </> 4.0 </> 4.0,101150.0 </> 1629029.0 </> 0.0,Williams </> Doncic </> ,L. Williams </> L. Doncic </> ,0.0 </> 0.0 </> 204.0, </>  </> 98, </>  </> 106,26.0 </> 0.0 </> 0.0,Missed </>  </> ,Pullup Jump shot </> Unknown </> end,1610612746.0 </> 1610612742.0 </> 0.0,LAC </> DAL </> ,1.0 </> 1.0 </> 1.0,139.0 </> 0.0 </> 0.0,214.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/700/b4669ecf-53ee-9e59-bb9a-1a4fde0ac128_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/701/4c129281-7d4a-c8ae-eb33-190aca54c722_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/22/0021800704/702/4e176862-a41c-6eed-6f53-ecc1dbe95307_1280x720.mp4,36723 </> 36724 </> 36725,val-3134 </> val-3135 </> val-3136,MISS PLAYER101150 26' 3PT Pullup Jump Shot </> PLAYER1629029 DEFENSIVE REBOUND  </> End of 4th Period ,PLAYER101150 </> PLAYER1629029 </> ,action111 </> action135 </> action170
