actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
566.0,Made Shot,PT08M25.00S,Looney 20' Jump Shot (8 PTS) (Cook 6 AST),1.0,h,4.0,1626172.0,Looney,K. Looney,189.0,113,76,20.0,Made,Jump Shot,1610612744.0,GSW,1.0,111.0,169.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/566/1c0921f2-2758-4d12-44c2-fd5000b5398e_1280x720.mp4,36010,val-2421,PLAYER1626172 20' Jump Shot (PLAYER1626188 AST),PLAYER1626172 PLAYER1626188,action63
568.0,Foul,PT08M16.00S,Evans P.FOUL (P3.T1) (M.Ayotte),0.0,h,4.0,1628980.0,Evans,J. Evans,0.0,,,0.0,,Personal,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/568/7eca055f-e2a4-50b6-8aa4-e4a074ea1eac_1280x720.mp4,36011,val-2422,PLAYER1628980 P.FOUL ,PLAYER1628980,action16
570.0,Missed Shot,PT08M09.00S,MISS Burke 8' Jump Shot,1.0,v,4.0,203504.0,Burke,T. Burke,0.0,,,8.0,Missed,Jump Shot,1610612742.0,DAL,1.0,75.0,34.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/570/e3bd9f4c-5b5f-50d6-78b5-2992ee1d21ba_1280x720.mp4,36012,val-2423,MISS PLAYER203504 8' Jump Shot,PLAYER203504,action109
573.0 </> 574.0,Missed Shot </> Defensive Rebound,PT08M04.00S </> PT08M02.00S,MISS Harris 29' 3PT Jump Shot </> Evans REBOUND (Off:1 Def:1),1.0 </> 0.0,v </> h,4.0 </> 4.0,2734.0 </> 1628980.0,Harris </> Evans,D. Harris </> J. Evans,0.0 </> 0.0, </> , </> ,29.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,-88.0 </> 0.0,274.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/573/ee3d902b-e0d4-4bc0-ba3e-2992cb30fc13_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/574/a966bcc8-a18f-ea5d-1ca6-86cde4b038a3_1280x720.mp4,36013 </> 36014,val-2424 </> val-2425,MISS PLAYER2734 29' 3PT Jump Shot </> PLAYER1628980 DEFENSIVE REBOUND ,PLAYER2734 </> PLAYER1628980,action109 </> action135
575.0 </> 577.0,Missed Shot </> Defensive Rebound,PT07M49.00S </> PT07M47.00S,MISS Looney 4' Layup </> Nowitzki REBOUND (Off:0 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626172.0 </> 1717.0,Looney </> Nowitzki,K. Looney </> D. Nowitzki,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,24.0 </> 0.0,29.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/575/5e85a100-dca1-7dd6-0d12-d4778715cbf4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/577/8dff4206-fb6a-cef7-7878-059219cecd0d_1280x720.mp4,36015 </> 36016,val-2426 </> val-2427,MISS PLAYER1626172 4' Layup </> PLAYER1717 DEFENSIVE REBOUND ,PLAYER1626172 </> PLAYER1717,action110 </> action135
578.0,Made Shot,PT07M38.00S,Harris 3PT Jump Shot (6 PTS) (Powell 4 AST),1.0,v,4.0,2734.0,Harris,D. Harris,192.0,116,76,0.0,Made,Jump Shot,1610612742.0,DAL,1.0,-228.0,16.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/578/cc6f903d-d22c-67d3-99f7-8ac9b6bec3e4_1280x720.mp4,36017,val-2428,PLAYER2734 3PT Jump Shot (PLAYER203939 AST),PLAYER2734 PLAYER203939,action63
580.0 </> 581.0,Missed Shot </> Defensive Rebound,PT07M15.00S </> PT07M13.00S,MISS Evans 27' 3PT Jump Shot </> Powell REBOUND (Off:4 Def:2),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628980.0 </> 203939.0,Evans </> Powell,J. Evans </> D. Powell,0.0 </> 0.0, </> , </> ,27.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,-166.0 </> 0.0,210.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/580/10af6918-54f3-d246-a5c7-50196cf2786d_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/581/9ccb1fda-e8d7-de0c-1e4d-fa4512cf398e_1280x720.mp4,36018 </> 36019,val-2429 </> val-2430,MISS PLAYER1628980 27' 3PT Jump Shot </> PLAYER203939 DEFENSIVE REBOUND ,PLAYER1628980 </> PLAYER203939,action109 </> action135
582.0,Made Shot,PT06M58.00S,Nowitzki 18' Turnaround Fadeaway (21 PTS) (Broekhoff 2 AST),1.0,v,4.0,1717.0,Nowitzki,D. Nowitzki,194.0,118,76,18.0,Made,Turnaround Fadeaway shot,1610612742.0,DAL,1.0,123.0,128.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/582/aedc5938-64e4-1c15-c4e1-f125c6b09b0e_1280x720.mp4,36020,val-2431,PLAYER1717 18' Turnaround Fadeaway (PLAYER1629151 AST),PLAYER1717 PLAYER1629151,action85
584.0 </> 585.0,Missed Shot </> Defensive Rebound,PT06M42.00S </> PT06M40.00S,MISS Cook 16' Jump Shot </> Nowitzki REBOUND (Off:0 Def:5),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626188.0 </> 1717.0,Cook </> Nowitzki,Q. Cook </> D. Nowitzki,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,-157.0 </> 0.0,32.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/584/681a832b-a6b2-aff1-8d80-b29a749bef40_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/585/18ea1cd6-9b08-86b3-9f9f-7222519b6303_1280x720.mp4,36021 </> 36022,val-2432 </> val-2433,MISS PLAYER1626188 16' Jump Shot </> PLAYER1717 DEFENSIVE REBOUND ,PLAYER1626188 </> PLAYER1717,action109 </> action135
586.0,Turnover,PT06M30.00S,Harris Out of Bounds - Bad Pass Turnover Turnover (P1.T7),0.0,v,4.0,2734.0,Harris,D. Harris,0.0,,,0.0,,Out of Bounds - Bad Pass Turnover,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/586/43f1fb6f-401f-cbe4-ea42-313ea78566e0_1280x720.mp4,36023,val-2434,PLAYER2734 Out of Bounds - Bad Pass Turnover Turnover ,PLAYER2734,action157
591.0,Made Shot,PT06M12.00S,Looney 4' Layup (10 PTS),1.0,h,4.0,1626172.0,Looney,K. Looney,196.0,118,78,4.0,Made,Layup Shot,1610612744.0,GSW,1.0,-4.0,35.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/591/ba1bf7a5-c413-1eba-15d5-8c8242b5b5cf_1280x720.mp4,36024,val-2435,PLAYER1626172 4' Layup ,PLAYER1626172,action64
594.0,Turnover,PT05M51.00S,Broekhoff Bad Pass Turnover (P1.T8),0.0,v,4.0,1629151.0,Broekhoff,R. Broekhoff,0.0,,,0.0,,Bad Pass,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/594/578a6f80-074d-9c0a-80c1-a9dbc6706d1f_1280x720.mp4,36025,val-2436,PLAYER1629151 Bad Pass Turnover ,PLAYER1629151,action143
596.0,Made Shot,PT05M44.00S,Looney 1' Running Dunk (12 PTS) (Cook 7 AST),1.0,h,4.0,1626172.0,Looney,K. Looney,198.0,118,80,1.0,Made,Running Dunk Shot,1610612744.0,GSW,1.0,-3.0,9.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/596/aeedd703-9f2e-b523-bdc3-8b29c6e3dea4_1280x720.mp4,36026,val-2437,PLAYER1626172 1' Running Dunk (PLAYER1626188 AST),PLAYER1626172 PLAYER1626188,action72
598.0,Made Shot,PT05M25.00S,Broekhoff 2' Cutting Layup Shot (15 PTS) (Powell 5 AST),1.0,v,4.0,1629151.0,Broekhoff,R. Broekhoff,200.0,120,80,2.0,Made,Cutting Layup Shot,1610612742.0,DAL,1.0,10.0,17.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/598/7eee4fac-b5f1-22e1-e8d0-6efca2ccb782_1280x720.mp4,36027,val-2438,PLAYER1629151 2' Cutting Layup Shot (PLAYER203939 AST),PLAYER1629151 PLAYER203939,action46
600.0 </> 601.0,Missed Shot </> Defensive Rebound,PT05M10.00S </> PT05M08.00S,MISS Cook 20' Pullup Jump Shot </> Broekhoff REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,1626188.0 </> 1629151.0,Cook </> Broekhoff,Q. Cook </> R. Broekhoff,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,116.0 </> 0.0,162.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/600/73df4ba1-75e0-3191-af8f-d1c2d5be47ba_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/601/75d30950-599a-73e1-864e-3f228a1460f2_1280x720.mp4,36028 </> 36029,val-2439 </> val-2440,MISS PLAYER1626188 20' Pullup Jump Shot </> PLAYER1629151 DEFENSIVE REBOUND ,PLAYER1626188 </> PLAYER1629151,action111 </> action135
602.0 </> 603.0,Missed Shot </> Defensive Rebound,PT04M46.00S </> PT04M44.00S,MISS Harris 28' 3PT Jump Shot </> Evans REBOUND (Off:1 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,2734.0 </> 1628980.0,Harris </> Evans,D. Harris </> J. Evans,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,-67.0 </> 0.0,277.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/602/d841560a-75dc-1af6-8f82-106390c775c6_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/603/5e901ef7-5bc1-f62d-1173-e95ec451630f_1280x720.mp4,36030 </> 36031,val-2441 </> val-2442,MISS PLAYER2734 28' 3PT Jump Shot </> PLAYER1628980 DEFENSIVE REBOUND ,PLAYER2734 </> PLAYER1628980,action109 </> action135
604.0,Foul,PT04M41.00S,Broekhoff P.FOUL (P2.T2) (E.Lewis),0.0,v,4.0,1629151.0,Broekhoff,R. Broekhoff,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/604/e89a2b01-8156-d8d6-4d0f-4b41912d1d40_1280x720.mp4,36032,val-2443,PLAYER1629151 P.FOUL ,PLAYER1629151,action16
614.0 </> 615.0,Missed Shot </> Offensive Rebound,PT04M26.00S </> PT04M24.00S,MISS Evans 25' 3PT Jump Shot </> Cook REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> h,4.0 </> 4.0,1628980.0 </> 1626188.0,Evans </> Cook,J. Evans </> Q. Cook,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612744.0,GSW </> GSW,1.0 </> 1.0,-169.0 </> 0.0,188.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/614/91a06b04-89f3-4785-7441-f04c20d5ad00_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/615/4dacd62a-d0d4-de91-7a28-3fb795704356_1280x720.mp4,36033 </> 36034,val-2444 </> val-2445,MISS PLAYER1628980 25' 3PT Jump Shot </> PLAYER1626188 OFFENSIVE REBOUND ,PLAYER1628980 </> PLAYER1626188,action109 </> action135
616.0,Turnover,PT04M18.00S,Cook Lost Ball Turnover (P2.T10),0.0,h,4.0,1626188.0,Cook,Q. Cook,0.0,,,0.0,,Lost Ball,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/616/5a1c242c-00ea-8f8f-8446-7181e94fd15c_1280x720.mp4,36035,val-2446,PLAYER1626188 Lost Ball Turnover ,PLAYER1626188,action153
618.0 </> 619.0,Missed Shot </> Defensive Rebound,PT03M54.00S </> PT03M52.00S,MISS Lee 17' Jump Shot </> Cook REBOUND (Off:1 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,201584.0 </> 1626188.0,Lee </> Cook,C. Lee </> Q. Cook,0.0 </> 0.0, </> , </> ,17.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,-128.0 </> 0.0,112.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/618/136e0705-e57e-5348-7055-fe6c66a30fcd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/619/dd09ef75-9e01-b87b-77c4-9c81ea25de4b_1280x720.mp4,36036 </> 36037,val-2447 </> val-2448,MISS PLAYER1627814 17' Jump Shot </> PLAYER1626188 DEFENSIVE REBOUND ,PLAYER1627814 </> PLAYER1626188,action109 </> action135
620.0,Made Shot,PT03M45.00S,Cook 2' Running Layup (7 PTS),1.0,h,4.0,1626188.0,Cook,Q. Cook,202.0,120,82,2.0,Made,Running Layup Shot,1610612744.0,GSW,1.0,-3.0,15.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/620/bc94c350-26ec-b51e-9a33-ba41fd91d892_1280x720.mp4,36038,val-2449,PLAYER1626188 2' Running Layup ,PLAYER1626188,action75
621.0,Made Shot,PT03M20.00S,Burke 29' 3PT Pullup Jump Shot (13 PTS) (Lee 1 AST),1.0,v,4.0,203504.0,Burke,T. Burke,205.0,123,82,29.0,Made,Pullup Jump shot,1610612742.0,DAL,1.0,-131.0,254.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/621/02b3cbf3-e6d4-68eb-0e1e-267ca62b577b_1280x720.mp4,36039,val-2450,PLAYER203504 29' 3PT Pullup Jump Shot (PLAYER1627814 AST),PLAYER203504 PLAYER1627814,action65
623.0,Foul,PT03M05.00S,Lee P.FOUL (P1.T3) (M.Boland),0.0,v,4.0,201584.0,Lee,C. Lee,0.0,,,0.0,,Personal,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/623/283e7e82-b552-fc6d-5b64-4f51d54ab545_1280x720.mp4,36040,val-2451,PLAYER1627814 P.FOUL ,PLAYER1627814,action16
627.0 </> 628.0,Missed Shot </> Defensive Rebound,PT02M59.00S </> PT02M57.00S,MISS Jerebko 28' 3PT Jump Shot </> Broekhoff REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,201973.0 </> 1629151.0,Jerebko </> Broekhoff,J. Jerebko </> R. Broekhoff,0.0 </> 0.0, </> , </> ,28.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,-200.0 </> 0.0,203.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/627/f862afbf-d89b-632e-e9ae-4012dd9d99cd_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/628/61bb5d3b-5e93-38a7-41ad-0c8f8e932828_1280x720.mp4,36041 </> 36042,val-2452 </> val-2453,MISS PLAYER201973 28' 3PT Jump Shot </> PLAYER1629151 DEFENSIVE REBOUND ,PLAYER201973 </> PLAYER1629151,action109 </> action135
629.0 </> 630.0,Missed Shot </> Defensive Rebound,PT02M39.00S </> PT02M37.00S,MISS Macon 16' Fadeaway Jumper </> Evans REBOUND (Off:1 Def:3),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629133.0 </> 1628980.0,Macon </> Evans,D. Macon </> J. Evans,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Fadeaway Jump Shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,2.0 </> 0.0,160.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/629/c26a55a7-d420-9943-c8db-2de6de355f6c_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/630/2ec80286-e405-e446-2d08-803d09b1006f_1280x720.mp4,36043 </> 36044,val-2454 </> val-2455,MISS PLAYER1629133 16' Fadeaway Jumper </> PLAYER1628980 DEFENSIVE REBOUND ,PLAYER1629133 </> PLAYER1628980,action103 </> action135
631.0 </> 632.0,Missed Shot </> Defensive Rebound,PT02M33.00S </> PT02M32.00S,MISS Bell 1' Layup </> Lee REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,1628395.0 </> 201584.0,Bell </> Lee,J. Bell </> C. Lee,0.0 </> 0.0, </> , </> ,1.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,-5.0 </> 0.0,11.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/631/2f1aefdc-a182-44b1-b3fb-a9a4e2a9c35b_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/632/4035aa7c-e012-e9f3-c69b-93950952bed7_1280x720.mp4,36045 </> 36046,val-2456 </> val-2457,MISS PLAYER1628395 1' Layup </> PLAYER1627814 DEFENSIVE REBOUND ,PLAYER1628395 </> PLAYER1627814,action110 </> action135
633.0,Foul,PT02M27.00S,Evans S.FOUL (P4.T2) (M.Boland),0.0,h,4.0,1628980.0,Evans,J. Evans,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/633/464901d9-1213-70bb-f003-79023ea24a74_1280x720.mp4,36047,val-2458,PLAYER1628980 S.FOUL ,PLAYER1628980,action18
638.0,Foul,PT02M25.00S,Burke Personal Take Foul (P1.T4) (E.Lewis),0.0,v,4.0,203504.0,Burke,T. Burke,0.0,,,0.0,,Personal Take,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/638/02a8aa07-3df7-ba2c-6023-a371928423b5_1280x720.mp4,36048,val-2459,PLAYER203504 Personal Take Foul ,PLAYER203504,action17
642.0,Made Shot,PT02M09.00S,McKinnie 14' Pullup Jump Shot (3 PTS) (Jerebko 2 AST),1.0,h,4.0,1628035.0,McKinnie,A. McKinnie,209.0,125,84,14.0,Made,Pullup Jump shot,1610612744.0,GSW,1.0,-59.0,124.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/642/a0c239e9-0dec-daa2-de5e-13511edda0dd_1280x720.mp4,36049,val-2460,PLAYER1628035 14' Pullup Jump Shot (PLAYER201973 AST),PLAYER1628035 PLAYER201973,action65
644.0,Foul,PT01M50.00S,Bell S.FOUL (P1.T3) (E.Lewis),0.0,h,4.0,1628395.0,Bell,J. Bell,0.0,,,0.0,,Shooting,1610612744.0,GSW,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/644/4a42ebf2-9f25-e02e-20c2-d546416f768a_1280x720.mp4,36050,val-2461,PLAYER1628395 S.FOUL ,PLAYER1628395,action18
649.0,Made Shot,PT01M38.00S,Jerebko 29' 3PT Jump Shot (3 PTS) (Lee 1 AST),1.0,h,4.0,201973.0,Jerebko,J. Jerebko,213.0,126,87,29.0,Made,Jump Shot,1610612744.0,GSW,1.0,107.0,269.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/649/6e0cadba-dac3-aae9-e3dc-2a7dcf73fa0e_1280x720.mp4,36051,val-2462,PLAYER201973 29' 3PT Jump Shot (PLAYER1627814 AST),PLAYER201973 PLAYER1627814,action63
651.0,Turnover,PT01M22.00S,Lee Palming Turnover (P1.T9),0.0,v,4.0,201584.0,Lee,C. Lee,0.0,,,0.0,,Palming Turnover,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/651/87b244af-61c0-cd45-824a-6c5d66aae5d3_1280x720.mp4,36052,val-2463,PLAYER1627814 Palming Turnover ,PLAYER1627814,action159
652.0 </> 653.0,Missed Shot </> Defensive Rebound,PT01M10.00S </> PT01M09.00S,MISS Jerebko 24' 3PT Jump Shot </> Finney-Smith REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,201973.0 </> 1627827.0,Jerebko </> Finney-Smith,J. Jerebko </> D. Finney-Smith,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612744.0 </> 1610612742.0,GSW </> DAL,1.0 </> 1.0,234.0 </> 0.0,53.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/652/78470c75-805e-d4b7-013d-03f3633ef6a3_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/653/cf171826-68fc-ff8b-a700-3ca24cc6ad59_1280x720.mp4,36053 </> 36054,val-2464 </> val-2465,MISS PLAYER201973 24' 3PT Jump Shot </> PLAYER1627827 DEFENSIVE REBOUND ,PLAYER201973 </> PLAYER1627827,action109 </> action135
654.0,Turnover,PT00M49.00S,Finney-Smith Lost Ball Turnover (P1.T10),0.0,v,4.0,1627827.0,Finney-Smith,D. Finney-Smith,0.0,,,0.0,,Lost Ball,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/654/bed14e6e-da26-a3a6-750b-2b334e78caff_1280x720.mp4,36055,val-2466,PLAYER1627827 Lost Ball Turnover ,PLAYER1627827,action153
656.0,Made Shot,PT00M43.20S,Lee 1' Running Finger Roll Layup (4 PTS),1.0,h,4.0,1627814.0,Lee,D. Lee,215.0,126,89,1.0,Made,Running Finger Roll Layup Shot,1610612744.0,GSW,1.0,7.0,9.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/656/a9c14107-89b4-3802-4aef-7eb2e32f5a67_1280x720.mp4,36056,val-2467,PLAYER1627814 1' Running Finger Roll Layup ,PLAYER1627814,action73
657.0 </> 658.0,Missed Shot </> Defensive Rebound,PT00M32.50S </> PT00M30.10S,MISS Antetokounmpo 5' Jump Shot </> McKinnie REBOUND (Off:0 Def:2),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628961.0 </> 1628035.0,Antetokounmpo </> McKinnie,K. Antetokounmpo </> A. McKinnie,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612742.0 </> 1610612744.0,DAL </> GSW,1.0 </> 1.0,-38.0 </> 0.0,31.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/657/0cec3144-686d-db17-b827-e42a5ea79d1f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/658/3082b3e9-3747-cb2b-e45c-55fc1a3fc126_1280x720.mp4,36057 </> 36058,val-2468 </> val-2469,MISS PLAYER1628961 5' Jump Shot </> PLAYER1628035 DEFENSIVE REBOUND ,PLAYER1628961 </> PLAYER1628035,action109 </> action135
659.0,Foul,PT00M23.50S,Macon S.FOUL (P1.PN) (M.Boland),0.0,v,4.0,1629133.0,Macon,D. Macon,0.0,,,0.0,,Shooting,1610612742.0,DAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/659/88385daa-65ae-a929-c006-78ec554b785c_1280x720.mp4,36059,val-2470,PLAYER1629133 S.FOUL ,PLAYER1629133,action18
663.0,period,PT00M00.00S,End of 4th Period (10:46 PM EST),0.0,,4.0,0.0,,,217.0,126,91,0.0,,end,0.0,,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/03/23/0021801092/663/fa3001e6-7ce2-4e70-7861-c954e3f941ab_1280x720.mp4,36060,val-2471,End of 4th Period ,,action170
