actionNumber,actionType,clock,description,isFieldGoal,location,period,personId,playerName,playerNameI,pointsTotal,scoreAway,scoreHome,shotDistance,shotResult,subType,teamId,teamTricode,videoAvailable,xLegacy,yLegacy,video_url,video_id,data_split_id,delexicalized_description,players_in_description,action_type_code
520.0 </> 521.0 </> 522.0,Missed Shot </> Offensive Rebound </> Made Shot,PT03M05.00S </> PT03M03.00S </> PT03M03.00S,MISS Kuzma 4' Layup </> Caldwell-Pope REBOUND (Off:1 Def:1) </> Caldwell-Pope 1' Tip Layup Shot (7 PTS),1.0 </> 0.0 </> 1.0,v </> v </> v,3.0 </> 3.0 </> 3.0,1628398.0 </> 203484.0 </> 203484.0,Kuzma </> Caldwell-Pope </> Caldwell-Pope,K. Kuzma </> K. Caldwell-Pope </> K. Caldwell-Pope,0.0 </> 0.0 </> 140.0, </>  </> 64, </>  </> 76,4.0 </> 0.0 </> 1.0,Missed </>  </> Made,Layup Shot </> Unknown </> Tip Layup Shot,1610612747.0 </> 1610612747.0 </> 1610612747.0,LAL </> LAL </> LAL,1.0 </> 1.0 </> 1.0,-35.0 </> 0.0 </> 0.0,4.0 </> 0.0 </> -6.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/520/35fcc20f-5f9d-d49c-726b-8aebb0f4e045_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/521/2c83bbcb-ab1b-fd20-3bd7-a388960f0468_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/522/0d8b3731-291a-609a-aeb1-0a920c79a1a0_1280x720.mp4,13884 </> 13885 </> 13886,train-13884 </> train-13885 </> train-13886,MISS PLAYER1628398 4' Layup </> PLAYER203484 OFFENSIVE REBOUND  </> PLAYER203484 1' Tip Layup Shot ,PLAYER1628398 </> PLAYER203484 </> PLAYER203484,action110 </> action135 </> action82
528.0 </> 529.0,Missed Shot </> Defensive Rebound,PT02M54.00S </> PT02M51.00S,MISS Niang 5' Driving Hook Shot </> Caldwell-Pope REBOUND (Off:1 Def:2),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627777.0 </> 203484.0,Niang </> Caldwell-Pope,G. Niang </> K. Caldwell-Pope,0.0 </> 0.0, </> , </> ,5.0 </> 0.0,Missed </> ,Driving Hook Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,-5.0 </> 0.0,47.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/528/af5dfc7c-8d9e-94c6-267a-6204d022adf2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/529/40994fb4-ec8c-6e11-5347-9dc4b16ebed5_1280x720.mp4,13887 </> 13888,train-13887 </> train-13888,MISS PLAYER1627777 5' Driving Hook Shot </> PLAYER203484 DEFENSIVE REBOUND ,PLAYER1627777 </> PLAYER203484,action98 </> action135
530.0,Foul,PT02M42.00S,Crowder S.FOUL (P2.T4) (M.Ayotte),0.0,h,3.0,203109.0,Crowder,J. Crowder,0.0,,,0.0,,Shooting,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/530/62c4cfe4-bf97-dad4-f5ad-f9da73ed05cf_1280x720.mp4,13889,train-13889,PLAYER203109 S.FOUL ,PLAYER203109,action18
534.0,Foul,PT02M26.00S,Beasley S.FOUL (P2.PN) (K.Cutler),0.0,v,3.0,201563.0,Beasley,M. Beasley,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/534/b536109e-964d-f781-b51d-afc7df0162ea_1280x720.mp4,13890,train-13890,PLAYER201563 S.FOUL ,PLAYER201563,action18
541.0 </> 542.0,Missed Shot </> Defensive Rebound,PT02M12.00S </> PT02M10.00S,MISS Ball 3' Alley Oop Layup </> Favors REBOUND (Off:3 Def:5),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628366.0 </> 202324.0,Ball </> Favors,L. Ball </> D. Favors,0.0 </> 0.0, </> , </> ,3.0 </> 0.0,Missed </> ,Alley Oop Layup shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,25.0 </> 0.0,6.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/541/8403189d-0b0d-20cf-06ad-fe7f39a43d15_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/542/b73be5b2-9db7-78c5-6ecb-c253da714f03_1280x720.mp4,13891 </> 13892,train-13891 </> train-13892,MISS PLAYER1628366 3' Alley Oop Layup </> PLAYER202324 DEFENSIVE REBOUND ,PLAYER1628366 </> PLAYER202324,action89 </> action135
543.0,Foul,PT02M03.00S,Ball S.FOUL (P5.PN) (S.Foster),0.0,v,3.0,1628366.0,Ball,L. Ball,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/543/43ec8188-9287-3ee9-b0ed-367bcf7a79d8_1280x720.mp4,13893,train-13893,PLAYER1628366 S.FOUL ,PLAYER1628366,action18
549.0 </> 550.0,Missed Shot </> Offensive Rebound,PT01M43.00S </> PT01M34.00S,MISS Beasley 16' Step Back Jump Shot </> Kuzma REBOUND (Off:2 Def:5),1.0 </> 0.0,v </> v,3.0 </> 3.0,201563.0 </> 1628398.0,Beasley </> Kuzma,M. Beasley </> K. Kuzma,0.0 </> 0.0, </> , </> ,16.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,102.0 </> 0.0,126.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/549/82384e3a-9aa4-df17-9f1d-13e7c1b1674f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/550/540cdfdb-6fea-18b1-619c-88c8bb7e8c5c_1280x720.mp4,13894 </> 13895,train-13894 </> train-13895,MISS PLAYER201563 16' Step Back Jump Shot </> PLAYER1628398 OFFENSIVE REBOUND ,PLAYER201563 </> PLAYER1628398,action126 </> action135
551.0,Made Shot,PT01M34.00S,Kuzma 1' Tip Layup Shot (9 PTS),1.0,v,3.0,1628398.0,Kuzma,K. Kuzma,147.0,68,79,1.0,Made,Tip Layup Shot,1610612747.0,LAL,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/551/fa4421a1-f94f-98be-47c4-2992ef655a97_1280x720.mp4,13896,train-13896,PLAYER1628398 1' Tip Layup Shot ,PLAYER1628398,action82
552.0,Turnover,PT01M30.00S,Niang Bad Pass Turnover (P1.T12),0.0,h,3.0,1627777.0,Niang,G. Niang,0.0,,,0.0,,Bad Pass,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/552/cefb1ad6-71b4-a93b-75fd-00d104881347_1280x720.mp4,13897,train-13897,PLAYER1627777 Bad Pass Turnover ,PLAYER1627777,action143
554.0 </> 556.0,Missed Shot </> Defensive Rebound,PT01M25.00S </> PT01M22.00S,MISS Kuzma 4' Layup </> Favors REBOUND (Off:3 Def:6),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628398.0 </> 202324.0,Kuzma </> Favors,K. Kuzma </> D. Favors,0.0 </> 0.0, </> , </> ,4.0 </> 0.0,Missed </> ,Layup Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,36.0 </> 0.0,25.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/554/ff571f76-fcfd-4d6f-5cf6-6e2c5e5f93c5_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/556/c8aa58ae-ed93-20f0-eba9-17a218acf0c9_1280x720.mp4,13898 </> 13899,train-13898 </> train-13899,MISS PLAYER1628398 4' Layup </> PLAYER202324 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER202324,action110 </> action135
557.0 </> 558.0,Missed Shot </> Defensive Rebound,PT01M18.00S </> PT01M14.00S,MISS Niang 25' 3PT Jump Shot </> Kuzma REBOUND (Off:2 Def:6),1.0 </> 0.0,h </> v,3.0 </> 3.0,1627777.0 </> 1628398.0,Niang </> Kuzma,G. Niang </> K. Kuzma,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,148.0 </> 0.0,206.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/557/57a00081-7b85-8030-0160-e5f608949112_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/558/281daa2a-7f2d-d916-f631-96d158978a06_1280x720.mp4,13900 </> 13901,train-13900 </> train-13901,MISS PLAYER1627777 25' 3PT Jump Shot </> PLAYER1628398 DEFENSIVE REBOUND ,PLAYER1627777 </> PLAYER1628398,action109 </> action135
559.0,Missed Shot,PT01M10.00S,MISS Caldwell-Pope 3' Layup,1.0,v,3.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,3.0,Missed,Layup Shot,1610612747.0,LAL,1.0,31.0,6.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/559/952e59b9-c561-2229-9767-2713451a274b_1280x720.mp4,13902,train-13902,MISS PLAYER203484 3' Layup,PLAYER203484,action110
561.0 </> 562.0,Offensive Rebound </> Missed Shot,PT01M08.00S </> PT01M07.00S,Caldwell-Pope REBOUND (Off:2 Def:2) </> MISS Caldwell-Pope 4' Layup,0.0 </> 1.0,v </> v,3.0 </> 3.0,203484.0 </> 203484.0,Caldwell-Pope </> Caldwell-Pope,K. Caldwell-Pope </> K. Caldwell-Pope,0.0 </> 0.0, </> , </> ,0.0 </> 4.0, </> Missed,Unknown </> Layup Shot,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,0.0 </> 25.0,0.0 </> 25.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/561/5f81ef0d-ebac-8baa-ab52-9b8dc7299a4e_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/562/d172beaa-0de6-10fb-0c62-82e7f085c297_1280x720.mp4,13903 </> 13904,train-13903 </> train-13904,PLAYER203484 OFFENSIVE REBOUND  </> MISS PLAYER203484 4' Layup,PLAYER203484 </> PLAYER203484,action135 </> action110
563.0 </> 564.0,Offensive Rebound </> Missed Shot,PT01M04.00S </> PT01M03.00S,Caldwell-Pope REBOUND (Off:3 Def:2) </> MISS Kuzma 25' 3PT Jump Shot,0.0 </> 1.0,v </> v,3.0 </> 3.0,203484.0 </> 1628398.0,Caldwell-Pope </> Kuzma,K. Caldwell-Pope </> K. Kuzma,0.0 </> 0.0, </> , </> ,0.0 </> 25.0, </> Missed,Unknown </> Jump Shot,1610612747.0 </> 1610612747.0,LAL </> LAL,1.0 </> 1.0,0.0 </> 166.0,0.0 </> 189.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/563/51b70a80-7c25-9027-0944-71d84d12ac54_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/564/0ddfa219-9564-d50f-d131-c2bc88fbc9bb_1280x720.mp4,13905 </> 13906,train-13905 </> train-13906,PLAYER203484 OFFENSIVE REBOUND  </> MISS PLAYER1628398 25' 3PT Jump Shot,PLAYER203484 </> PLAYER1628398,action135 </> action109
565.0,Defensive Rebound,PT01M00.00S,Favors REBOUND (Off:3 Def:7),0.0,h,3.0,202324.0,Favors,D. Favors,0.0,,,0.0,,Unknown,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/565/9c91db04-1135-b13e-2dd8-ae778b931f07_1280x720.mp4,13907,train-13907,PLAYER202324 DEFENSIVE REBOUND ,PLAYER202324,action135
566.0,Made Shot,PT00M50.60S,Favors 2' Alley Oop Layup (13 PTS) (Ingles 4 AST),1.0,h,3.0,202324.0,Favors,D. Favors,149.0,68,81,2.0,Made,Alley Oop Layup shot,1610612762.0,UTA,1.0,24.0,6.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/566/8e124672-2637-7f19-a5e7-661b196abc42_1280x720.mp4,13908,train-13908,PLAYER202324 2' Alley Oop Layup (PLAYER204060 AST),PLAYER202324 PLAYER204060,action43
568.0 </> 569.0,Missed Shot </> Defensive Rebound,PT00M37.80S </> PT00M34.70S,MISS Beasley 25' 3PT Jump Shot </> Ingles REBOUND (Off:1 Def:10),1.0 </> 0.0,v </> h,3.0 </> 3.0,201563.0 </> 204060.0,Beasley </> Ingles,M. Beasley </> J. Ingles,0.0 </> 0.0, </> , </> ,25.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,-223.0 </> 0.0,102.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/568/6b33a897-159e-7e58-3862-44615ed508bb_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/569/a13c1855-795a-f15b-14d2-e01d6bb78091_1280x720.mp4,13909 </> 13910,train-13909 </> train-13910,MISS PLAYER201563 25' 3PT Jump Shot </> PLAYER204060 DEFENSIVE REBOUND ,PLAYER201563 </> PLAYER204060,action109 </> action135
570.0,Turnover,PT00M24.80S,Crowder Lost Ball Turnover (P2.T13),0.0,h,3.0,203109.0,Crowder,J. Crowder,0.0,,,0.0,,Lost Ball,1610612762.0,UTA,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/570/4eab1337-c12b-cfce-415a-ab13d3fa4082_1280x720.mp4,13911,train-13911,PLAYER203109 Lost PLAYER1628366 Turnover ,PLAYER203109 PLAYER1628366,action153
572.0 </> 573.0,Missed Shot </> Defensive Rebound,PT00M20.00S </> PT00M17.30S,MISS Kuzma 11' Jump Shot </> Ingles REBOUND (Off:1 Def:11),1.0 </> 0.0,v </> h,3.0 </> 3.0,1628398.0 </> 204060.0,Kuzma </> Ingles,K. Kuzma </> J. Ingles,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,-9.0 </> 0.0,109.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/572/1aaabef4-f159-ea7a-4742-554b72c6bf8f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/573/228c6f9b-3498-79ab-8983-e0e7a9a25f45_1280x720.mp4,13912 </> 13913,train-13912 </> train-13913,MISS PLAYER1628398 11' Jump Shot </> PLAYER204060 DEFENSIVE REBOUND ,PLAYER1628398 </> PLAYER204060,action109 </> action135
574.0,Foul,PT00M13.00S,Caldwell-Pope P.FOUL (P2.PN) (S.Foster),0.0,v,3.0,203484.0,Caldwell-Pope,K. Caldwell-Pope,0.0,,,0.0,,Personal,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/574/1bd76204-6ffd-9552-4f7e-e4d23b4865b2_1280x720.mp4,13914,train-13914,PLAYER203484 P.FOUL ,PLAYER203484,action16
580.0 </> 581.0 </> 582.0,Missed Shot </> Defensive Rebound </> period,PT00M01.10S </> PT00M01.10S </> PT00M00.00S,MISS Ingram 19' Pullup Jump Shot </> Crowder REBOUND (Off:1 Def:6) </> End of 3rd Period (12:04 AM EST),1.0 </> 0.0 </> 0.0,v </> h </> ,3.0 </> 3.0 </> 3.0,1627742.0 </> 203109.0 </> 0.0,Ingram </> Crowder </> ,B. Ingram </> J. Crowder </> ,0.0 </> 0.0 </> 151.0, </>  </> 68, </>  </> 83,19.0 </> 0.0 </> 0.0,Missed </>  </> ,Pullup Jump shot </> Unknown </> end,1610612747.0 </> 1610612762.0 </> 0.0,LAL </> UTA </> ,1.0 </> 1.0 </> 1.0,-30.0 </> 0.0 </> 0.0,190.0 </> 0.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/580/b298c79e-fe07-33a0-28a9-b23c0cf1c695_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/581/79471bbf-86f1-f335-55df-520fe72254f8_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/582/c0dc3f60-5e7b-e215-0990-e24f148e808d_1280x720.mp4,13915 </> 13916 </> 13917,train-13915 </> train-13916 </> train-13917,MISS PLAYER1627742 19' Pullup Jump Shot </> PLAYER203109 DEFENSIVE REBOUND  </> End of 3rd Period ,PLAYER1627742 </> PLAYER203109 </> ,action111 </> action135 </> action170
590.0,Made Shot,PT11M49.00S,Stephenson 3' Driving Reverse Layup (2 PTS),1.0,v,4.0,202362.0,Stephenson,L. Stephenson,153.0,70,83,3.0,Made,Driving Reverse Layup Shot,1610612747.0,LAL,1.0,26.0,20.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/590/b3630e70-5689-d9c6-9e01-00d9399eb13c_1280x720.mp4,13918,train-13918,PLAYER202362 3' Driving Reverse Layup ,PLAYER202362,action55
591.0,Foul,PT11M39.00S,Zubac S.FOUL (P3.T1) (S.Foster),0.0,v,4.0,1627826.0,Zubac,I. Zubac,0.0,,,0.0,,Shooting,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/591/a010ed7a-1475-f672-c816-0189604a58b0_1280x720.mp4,13919,train-13919,PLAYER1627826 S.FOUL ,PLAYER1627826,action18
596.0 </> 597.0,Missed Shot </> Defensive Rebound,PT11M26.00S </> PT11M24.00S,MISS Caldwell-Pope 20' Pullup Jump Shot </> Favors REBOUND (Off:3 Def:8),1.0 </> 0.0,v </> h,4.0 </> 4.0,203484.0 </> 202324.0,Caldwell-Pope </> Favors,K. Caldwell-Pope </> D. Favors,0.0 </> 0.0, </> , </> ,20.0 </> 0.0,Missed </> ,Pullup Jump shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,89.0 </> 0.0,174.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/596/1caf9648-44b9-61e4-8b29-22efc5ce6ced_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/597/8b9cdd67-cf01-7def-2e7c-cf808de9cd34_1280x720.mp4,13920 </> 13921,train-13920 </> train-13921,MISS PLAYER203484 20' Pullup Jump Shot </> PLAYER202324 DEFENSIVE REBOUND ,PLAYER203484 </> PLAYER202324,action111 </> action135
598.0 </> 599.0,Missed Shot </> Defensive Rebound,PT11M07.00S </> PT11M05.00S,MISS Crowder 11' Driving Floating Bank Jump Shot </> Hart REBOUND (Off:1 Def:3),1.0 </> 0.0,h </> v,4.0 </> 4.0,203109.0 </> 1628404.0,Crowder </> Hart,J. Crowder </> J. Hart,0.0 </> 0.0, </> , </> ,11.0 </> 0.0,Missed </> ,Driving Floating Bank Jump Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,94.0 </> 0.0,59.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/598/8290ffd5-d6b6-02c8-71dd-b0c4c0822e1f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/599/a108a053-11fa-1925-5e3a-4cf6fb4fa571_1280x720.mp4,13922 </> 13923,train-13922 </> train-13923,MISS PLAYER203109 11' Driving Floating Bank Jump Shot </> PLAYER1628404 DEFENSIVE REBOUND ,PLAYER203109 </> PLAYER1628404,action96 </> action135
600.0,Turnover,PT10M58.00S,Mykhailiuk Bad Pass Turnover (P1.T11),0.0,v,4.0,1629004.0,Mykhailiuk,S. Mykhailiuk,0.0,,,0.0,,Bad Pass,1610612747.0,LAL,1.0,0.0,0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/600/5cde91b1-8d51-6002-6871-cc185668537d_1280x720.mp4,13924,train-13924,PLAYER1629004 Bad Pass Turnover ,PLAYER1629004,action143
602.0 </> 603.0,Missed Shot </> Defensive Rebound,PT10M37.00S </> PT10M34.00S,MISS Crowder 14' Step Back Jump Shot </> Hart REBOUND (Off:1 Def:4),1.0 </> 0.0,h </> v,4.0 </> 4.0,203109.0 </> 1628404.0,Crowder </> Hart,J. Crowder </> J. Hart,0.0 </> 0.0, </> , </> ,14.0 </> 0.0,Missed </> ,Step Back Jump shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,112.0 </> 0.0,90.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/602/d047ca3c-5f7f-0ed6-48c5-a31bd9a5b641_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/603/dec03b9d-3707-ad12-976f-24d6a182992c_1280x720.mp4,13925 </> 13926,train-13925 </> train-13926,MISS PLAYER203109 14' Step Back Jump Shot </> PLAYER1628404 DEFENSIVE REBOUND ,PLAYER203109 </> PLAYER1628404,action126 </> action135
604.0 </> 605.0,Missed Shot </> Defensive Rebound,PT10M30.00S </> PT10M25.00S,MISS Mykhailiuk 24' 3PT Jump Shot </> O'Neale REBOUND (Off:0 Def:4),1.0 </> 0.0,v </> h,4.0 </> 4.0,1629004.0 </> 1626220.0,Mykhailiuk </> O'Neale,S. Mykhailiuk </> R. O'Neale,0.0 </> 0.0, </> , </> ,24.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,-229.0 </> 0.0,74.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/604/cd3b0912-cfbe-54d5-ce70-e8363ac9540f_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/605/9a3bf69b-7dbd-072c-32fc-f5f1009a05ea_1280x720.mp4,13927 </> 13928,train-13927 </> train-13928,MISS PLAYER1629004 24' 3PT Jump Shot </> PLAYER1626220 DEFENSIVE REBOUND ,PLAYER1629004 </> PLAYER1626220,action109 </> action135
609.0 </> 610.0,Missed Shot </> Defensive Rebound,PT10M13.00S </> PT10M11.00S,MISS Korver 3PT Jump Shot </> Stephenson REBOUND (Off:0 Def:1),1.0 </> 0.0,h </> v,4.0 </> 4.0,2594.0 </> 202362.0,Korver </> Stephenson,K. Korver </> L. Stephenson,0.0 </> 0.0, </> , </> ,0.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612762.0 </> 1610612747.0,UTA </> LAL,1.0 </> 1.0,-226.0 </> 0.0,-13.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/609/ad5f106e-2592-1fce-9276-39913f7cae49_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/610/f6c430d8-539e-35e0-5572-8cd03474ca91_1280x720.mp4,13929 </> 13930,train-13929 </> train-13930,MISS PLAYER2594 3PT Jump Shot </> PLAYER202362 DEFENSIVE REBOUND ,PLAYER2594 </> PLAYER202362,action109 </> action135
611.0 </> 612.0,Missed Shot </> Defensive Rebound,PT10M04.00S </> PT10M02.00S,MISS Zubac 8' Hook Bank Shot </> Favors REBOUND (Off:3 Def:9),1.0 </> 0.0,v </> h,4.0 </> 4.0,1627826.0 </> 202324.0,Zubac </> Favors,I. Zubac </> D. Favors,0.0 </> 0.0, </> , </> ,8.0 </> 0.0,Missed </> ,Hook Bank Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,51.0 </> 0.0,64.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/611/d9e235a6-c750-b225-5b81-07dc94bbcc54_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/612/caf110c1-c2ab-4116-bcfa-67afc096088a_1280x720.mp4,13931 </> 13932,train-13931 </> train-13932,MISS PLAYER1627826 8' Hook Bank Shot </> PLAYER202324 DEFENSIVE REBOUND ,PLAYER1627826 </> PLAYER202324,action106 </> action135
613.0 </> 614.0,Missed Shot </> Offensive Rebound,PT09M53.00S </> PT09M48.00S,MISS Favors 2' Alley Oop Layup </> Favors REBOUND (Off:4 Def:9),1.0 </> 0.0,h </> h,4.0 </> 4.0,202324.0 </> 202324.0,Favors </> Favors,D. Favors </> D. Favors,0.0 </> 0.0, </> , </> ,2.0 </> 0.0,Missed </> ,Alley Oop Layup shot </> Unknown,1610612762.0 </> 1610612762.0,UTA </> UTA,1.0 </> 1.0,20.0 </> 0.0,9.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/613/a138921e-210b-1483-7001-ef4cc3f556a4_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/614/08879f78-2e4c-e27d-8afd-d40f26d0fd26_1280x720.mp4,13933 </> 13934,train-13933 </> train-13934,MISS PLAYER202324 2' Alley Oop Layup </> PLAYER202324 OFFENSIVE REBOUND ,PLAYER202324 </> PLAYER202324,action89 </> action135
615.0,Made Shot,PT09M48.00S,Favors 1' Tip Layup Shot (15 PTS),1.0,h,4.0,202324.0,Favors,D. Favors,157.0,70,87,1.0,Made,Tip Layup Shot,1610612762.0,UTA,1.0,0.0,-6.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/615/61bcaed1-f81d-63fd-f35b-7bc9a5a02988_1280x720.mp4,13935,train-13935,PLAYER202324 1' Tip Layup Shot ,PLAYER202324,action82
616.0,Made Shot,PT09M37.00S,Stephenson 3PT Jump Shot (5 PTS) (Mykhailiuk 1 AST),1.0,v,4.0,202362.0,Stephenson,L. Stephenson,160.0,73,87,0.0,Made,Jump Shot,1610612747.0,LAL,1.0,228.0,25.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/616/1deb1429-c69c-359f-b38c-57d524c7ecdd_1280x720.mp4,13936,train-13936,PLAYER202362 3PT Jump Shot (PLAYER1629004 AST),PLAYER202362 PLAYER1629004,action63
618.0,Made Shot,PT09M15.00S,Korver 25' 3PT Jump Shot (9 PTS) (Niang 1 AST),1.0,h,4.0,2594.0,Korver,K. Korver,163.0,73,90,25.0,Made,Jump Shot,1610612762.0,UTA,1.0,-90.0,230.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/618/6815a9c7-11d5-0a1a-1e38-5eeedde341f1_1280x720.mp4,13937,train-13937,PLAYER2594 25' 3PT Jump Shot (PLAYER1627777 AST),PLAYER2594 PLAYER1627777,action63
631.0 </> 632.0,Missed Shot </> Defensive Rebound,PT09M04.00S </> PT09M00.00S,MISS Hart 26' 3PT Jump Shot </> O'Neale REBOUND (Off:0 Def:5),1.0 </> 0.0,v </> h,4.0 </> 4.0,1628404.0 </> 1626220.0,Hart </> O'Neale,J. Hart </> R. O'Neale,0.0 </> 0.0, </> , </> ,26.0 </> 0.0,Missed </> ,Jump Shot </> Unknown,1610612747.0 </> 1610612762.0,LAL </> UTA,1.0 </> 1.0,-99.0 </> 0.0,244.0 </> 0.0,https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/631/8309013d-7907-bd9e-5873-c552f525e5d2_1280x720.mp4 </> https://videos.nba.com/nba/pbp/media/2019/01/11/0021800627/632/41237fd6-d13b-c792-ea10-9a895cf33235_1280x720.mp4,13938 </> 13939,train-13938 </> train-13939,MISS PLAYER1628404 26' 3PT Jump Shot </> PLAYER1626220 DEFENSIVE REBOUND ,PLAYER1628404 </> PLAYER1626220,action109 </> action135
